Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	500	95	96	ARANAĞME	0.125000
2	9	Do5	C5	318	318	1	8	500	95	96	.	0.250000
3	9	La4	A4	305	305	1	8	500	95	96	.	0.375000
4	9	Mi5	E5	336	336	1	8	500	95	96	.	0.500000
5	9	Do5	C5	318	318	1	8	500	95	96	.	0.625000
6	9	La5	A5	358	358	1	4	1000	95	96	.	0.875000
7	9	Mi5	E5	336	336	1	8	500	95	96	.	1.000000
8	9	Fa5	F5	340	340	1	8	500	95	96	.	1.125000
9	9	Re5	D5	327	327	1	8	500	95	96	.	1.250000
10	9	Mi5	E5	336	336	1	8	500	95	96	.	1.375000
11	9	Do5	C5	318	318	3	32	375	95	96	.	1.468750
12	9	Si4	B4	314	314	1	32	125	95	96	.	1.500000
13	9	La4	A4	305	305	1	8	500	95	96	.	1.625000
14	9	Mi5	E5	336	336	1	4	1000	95	96	.	1.875000
15	9	Es	Es	-1	-1	1	8	500	100	0	.	2.000000
16	9	Mi5	E5	336	336	1	8	500	95	96	.	2.125000
17	9	La5	A5	358	358	1	8	500	95	96	.	2.250000
18	9	Do6	C6	371	371	1	8	500	95	96	.	2.375000
19	9	Si5	B5	367	367	1	8	500	95	96	.	2.500000
20	9	Mi6	E6	389	389	1	8	500	95	96	.	2.625000
21	9	Re6	D6	380	380	1	16	250	95	96	.	2.687500
22	9	Do6	C6	371	371	1	16	250	95	96	.	2.750000
23	9	Si5	B5	367	367	1	16	250	95	96	.	2.812500
24	9	La5	A5	358	358	1	16	250	95	96	.	2.875000
25	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	2.937500
26	9	Fa5	F5	340	340	1	16	250	95	96	.	3.000000
27	9	Mi5	E5	336	336	1	4	1000	95	96	.	3.250000
28	9	Re5#4	D5#4	331	331	1	16	250	95	96	.	3.312500
29	9	Mi5	E5	336	336	1	16	250	95	96	.	3.375000
30	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	3.437500
31	9	Fa5	F5	340	340	1	16	250	95	96	.	3.500000
32	9	Mi5	E5	336	336	1	16	250	95	96	.	3.562500
33	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	3.625000
34	9	Fa5	F5	340	340	1	4	1000	95	96	.	3.875000
35	9	Es	Es	-1	-1	1	8	500	100	0	.	4.000000
36	9	Mi5	E5	336	336	1	8	500	95	96	.	4.125000
37	9	La5	A5	358	358	1	8	500	95	96	.	4.250000
38	9	Sol5	G5	349	349	1	16	250	95	96	.	4.312500
39	9	Fa5	F5	340	340	1	16	250	95	96	.	4.375000
40	9	Mi5	E5	336	336	1	8	500	95	96	.	4.500000
41	9	Re5	D5	327	327	1	16	250	95	96	.	4.562500
42	9	Fa5	F5	340	340	1	16	250	95	96	.	4.625000
43	9	Mi5	E5	336	336	1	16	250	95	96	.	4.687500
44	9	Re5	D5	327	327	1	16	250	95	96	.	4.750000
45	9	Do5	C5	318	318	1	16	250	95	96	.	4.812500
46	9	Si4	B4	314	314	1	16	250	95	96	.	4.875000
47	9	La4	A4	305	305	1	16	250	95	96	.	4.937500
48	9	Sol4	G4	296	296	1	16	250	95	96	.	5.000000
49	9	Do5	C5	318	318	1	8	500	95	96	.	5.125000
50	9	La4	A4	305	305	1	8	500	95	96	.	5.250000
51	9	Mi5	E5	336	336	1	16	250	95	96	.	5.312500
52	9	Re5	D5	327	327	1	16	250	95	96	.	5.375000
53	9	Do5	C5	318	318	3	32	375	95	96	.	5.468750
54	9	Si4	B4	314	314	1	32	125	95	96	.	5.500000
55	9	La4	A4	305	305	1	16	250	95	96	.	5.562500
56	9	Sol4#4	G4#4	300	300	1	16	250	95	96	.	5.625000
57	9	La4	A4	305	305	1	4	1000	95	96	.  	5.875000
58	9	Es	Es	-1	-1	1	8	500	100	0		6.000000
59	9	Sol4	G4	296	296	1	8	500	95	96	ARANAĞME	6.125000
60	9	Do5	C5	318	318	1	8	500	95	96	.	6.250000
61	9	La4	A4	305	305	1	8	500	95	96	.	6.375000
62	9	Mi5	E5	336	336	1	8	500	95	96	.	6.500000
63	9	Do5	C5	318	318	1	8	500	95	96	.	6.625000
64	9	La5	A5	358	358	1	4	1000	95	96	.	6.875000
65	9	Mi5	E5	336	336	1	8	500	95	96	.	7.000000
66	9	Fa5	F5	340	340	1	8	500	95	96	.	7.125000
67	9	Re5	D5	327	327	1	8	500	95	96	.	7.250000
68	9	Mi5	E5	336	336	1	8	500	95	96	.	7.375000
69	9	Do5	C5	318	318	3	32	375	95	96	.	7.468750
70	9	Si4	B4	314	314	1	32	125	95	96	.	7.500000
71	9	La4	A4	305	305	1	8	500	95	96	.	7.625000
72	9	Mi5	E5	336	336	1	4	1000	95	96	.	7.875000
73	9	Es	Es	-1	-1	1	8	500	100	0	.	8.000000
74	9	Mi5	E5	336	336	1	8	500	95	96	.	8.125000
75	9	La5	A5	358	358	1	8	500	95	96	.	8.250000
76	9	Do6	C6	371	371	1	8	500	95	96	.	8.375000
77	9	Si5	B5	367	367	1	8	500	95	96	.	8.500000
78	9	Mi6	E6	389	389	1	8	500	95	96	.	8.625000
79	9	Re6	D6	380	380	1	16	250	95	96	.	8.687500
80	9	Do6	C6	371	371	1	16	250	95	96	.	8.750000
81	9	Si5	B5	367	367	1	16	250	95	96	.	8.812500
82	9	La5	A5	358	358	1	16	250	95	96	.	8.875000
83	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	8.937500
84	9	Fa5	F5	340	340	1	16	250	95	96	.	9.000000
85	9	Mi5	E5	336	336	1	4	1000	95	96	.	9.250000
86	9	Re5#4	D5#4	331	331	1	16	250	95	96	.	9.312500
87	9	Mi5	E5	336	336	1	16	250	95	96	.	9.375000
88	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	9.437500
89	9	Fa5	F5	340	340	1	16	250	95	96	.	9.500000
90	9	Mi5	E5	336	336	1	16	250	95	96	.	9.562500
91	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	9.625000
92	9	Fa5	F5	340	340	1	4	1000	95	96	.	9.875000
93	9	Es	Es	-1	-1	1	8	500	100	0	.	10.000000
94	9	Mi5	E5	336	336	1	8	500	95	96	.	10.125000
95	9	La5	A5	358	358	1	8	500	95	96	.	10.250000
96	9	Sol5	G5	349	349	1	16	250	95	96	.	10.312500
97	9	Fa5	F5	340	340	1	16	250	95	96	.	10.375000
98	9	Mi5	E5	336	336	1	8	500	95	96	.	10.500000
99	9	Re5	D5	327	327	1	16	250	95	96	.	10.562500
100	9	Fa5	F5	340	340	1	16	250	95	96	.	10.625000
101	9	Mi5	E5	336	336	1	16	250	95	96	.	10.687500
102	9	Re5	D5	327	327	1	16	250	95	96	.	10.750000
103	9	Do5	C5	318	318	1	16	250	95	96	.	10.812500
104	9	Si4	B4	314	314	1	16	250	95	96	.	10.875000
105	9	La4	A4	305	305	1	16	250	95	96	.	10.937500
106	9	Sol4	G4	296	296	1	16	250	95	96	.	11.000000
