Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
41	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.
42	9	Sol5	G5	349	349	1	16	259	95	96	.
43	9	Fa5	F5	340	340	1	16	259	95	96	.
44	9	Mi5	E5	336	336	1	16	259	95	96	.
45	9	Re5	D5	327	327	1	16	259	95	96	.
46	9	Do5#4	C5#4	322	322	1	16	259	95	96	.
47	9	Si4b4	B4b4	310	310	1	16	259	95	96	.
48	9	Si4b4	B4b4	310	310	1	16	259	95	96	.
49	9	La4	A4	305	305	1	16	259	95	96	.
50	9	La4	A4	305	305	3	8	1552	95	96	.  
51	9	La4	A4	305	305	1	4	1034	95	96	Sol
52	9	Mi5	E5	336	336	1	8	517	99	96	san 
53	9	Re5	D5	327	327	1	8	517	99	96	
54	9	Do5#4	C5#4	322	322	1	8	517	95	96	
55	9	Re5	D5	327	327	1	8	517	95	96	da 
56	9	Mi5	E5	336	336	1	8	517	95	96	sa
57	9	Mi5	E5	336	336	3	8	1552	95	96	rar
58	9	Mi5	E5	336	336	1	16	259	99	96	san 
59	9	Fa5	F5	340	340	1	16	259	99	96	
60	9	Mi5	E5	336	336	1	16	259	99	96	
61	9	Re5	D5	327	327	1	16	259	99	96	
62	9	Sol5	G5	349	349	1	4	1034	99	96	
63	9	Fa5	F5	340	340	1	16	259	99	96	
64	9	Mi5	E5	336	336	1	16	259	95	96	
65	9	fa5	F5	340	340	1	24	172	95	96	yi
66	9	Mi5	E5	336	336	1	24	172	95	96	
67	9	Re5	D5	327	327	1	24	172	95	96	
68	9	Re5	D5	327	327	1	16	259	99	96	ne 
69	9	Do5#4	C5#4	322	322	1	16	259	95	96	
70	9	Re5	D5	327	327	3	8	1551	95	96	gül 
71	9	Re5	D5	327	327	1	32	129	99	96	pen
72	9	Do5#4	C5#4	322	322	1	32	129	99	96	
73	9	Re5	D5	327	327	1	32	129	99	96	
74	9	Mi5	E5	336	336	1	32	129	99	96	
75	9	Do5#4	C5#4	322	322	1	16	259	99	96	
76	9	Si4b4	B4b4	310	310	1	16	259	99	96	
77	9	La4	A4	305	305	3	8	1552	95	96	
78	9	la5	A5	358	358	1	16	259	99	96	pen
79	9	Sol5	G5	349	349	1	16	259	99	96	
80	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
81	9	Mi5	E5	336	336	1	16	259	99	96	
82	9	Re5	D5	327	327	1	16	259	99	96	
83	9	Mi5	E5	336	336	1	16	259	99	96	
84	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
85	9	Sol5	G5	349	349	1	16	259	99	96	
86	9	La5	A5	358	358	1	8	517	95	96	
87	9	Mi5	E5	336	336	1	8	517	95	96	be 
88	9	Fa5#4	F5#4	344	344	1	8	517	95	96	de
89	9	Sol5	G5	349	349	1	16	259	99	96	hen
90	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
91	9	La5	A5	358	358	3	32	388	99	96	
92	9	Sol5	G5	349	349	1	32	129	99	96	
93	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
94	9	Mi5	E5	336	336	1	16	259	95	96	
95	9	Mi5	E5	336	336	3	16	776	95	96	sin  
96	9	fa5	F5	340	340	1	16	259	95	96	SAZ
97	9	Mi5	E5	336	336	1	16	259	95	96	.
98	9	Re5	D5	327	327	1	16	259	95	96	.
99	9	Do5#4	C5#4	322	322	1	16	259	95	96	.
100	9	Si4b4	B4b4	310	310	1	16	259	95	96	.
101	9	La4	A4	305	305	1	8	517	95	96	.
102	9	La4	A4	305	305	1	4	1034	95	96	Sol
103	9	Mi5	E5	336	336	1	8	517	99	96	san 
104	9	Re5	D5	327	327	1	8	517	99	96	
105	9	Do5#4	C5#4	322	322	1	8	517	95	96	
106	9	Re5	D5	327	327	1	8	517	95	96	da 
107	9	Mi5	E5	336	336	1	8	517	95	96	sa
108	9	Mi5	E5	336	336	3	8	1552	95	96	rar
109	9	Mi5	E5	336	336	1	16	259	99	96	san 
110	9	Fa5	F5	340	340	1	16	259	99	96	
111	9	Mi5	E5	336	336	1	16	259	99	96	
112	9	Re5	D5	327	327	1	16	259	99	96	
113	9	Sol5	G5	349	349	1	4	1034	99	96	
114	9	Fa5	F5	340	340	1	16	259	99	96	
115	9	Mi5	E5	336	336	1	16	259	95	96	
116	9	fa5	F5	340	340	1	24	172	95	96	yi
117	9	Mi5	E5	336	336	1	24	172	95	96	
118	9	Re5	D5	327	327	1	24	172	95	96	
119	9	Re5	D5	327	327	1	16	259	99	96	ne 
120	9	Do5#4	C5#4	322	322	1	16	259	95	96	
121	9	Re5	D5	327	327	3	8	1551	95	96	gül 
122	9	Re5	D5	327	327	1	32	129	99	96	pen
123	9	Do5#4	C5#4	322	322	1	32	129	99	96	
124	9	Re5	D5	327	327	1	32	129	99	96	
125	9	Mi5	E5	336	336	1	32	129	99	96	
126	9	Do5#4	C5#4	322	322	1	16	259	99	96	
127	9	Si4b4	B4b4	310	310	1	16	259	99	96	
128	9	La4	A4	305	305	3	8	1552	95	96	
129	9	la5	A5	358	358	1	16	259	99	96	pen
130	9	Sol5	G5	349	349	1	16	259	99	96	
131	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
132	9	Mi5	E5	336	336	1	16	259	99	96	
133	9	Re5	D5	327	327	1	16	259	99	96	
134	9	Mi5	E5	336	336	1	16	259	99	96	
135	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
136	9	Sol5	G5	349	349	1	16	259	99	96	
137	9	La5	A5	358	358	1	8	517	95	96	
138	9	Mi5	E5	336	336	1	8	517	95	96	be 
139	9	Fa5#4	F5#4	344	344	1	8	517	95	96	de
140	9	Sol5	G5	349	349	1	16	259	99	96	hen
141	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
142	9	La5	A5	358	358	3	32	388	99	96	
143	9	Sol5	G5	349	349	1	32	129	99	96	
144	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
145	9	Mi5	E5	336	336	1	16	259	95	96	
146	9	Mi5	E5	336	336	1	4	1034	95	96	sin  
147	9	Re5	D5	327	327	1	16	259	95	96	SAZ
148	9	Mi5	E5	336	336	1	16	259	95	96	.
149	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.
150	9	Sol5	G5	349	349	1	16	259	95	96	.
151	9	La5	A5	358	358	1	8	517	95	96	.
152	9	Re5	D5	327	327	1	4	1034	95	96	Rab
153	9	La5	A5	358	358	1	8	517	99	96	bin 
154	9	Sol5	G5	349	349	1	8	517	99	96	
155	9	Fa5#4	F5#4	344	344	1	24	172	99	96	
156	9	Mi5	E5	336	336	1	24	172	99	96	
157	9	Fa5#4	F5#4	344	344	1	24	172	95	96	
158	9	Sol5	G5	349	349	1	16	259	99	96	ba
159	9	La5	A5	358	358	1	16	259	95	96	
160	9	Sol5	G5	349	349	1	16	259	99	96	na 
161	9	Fa5#4	F5#4	344	344	1	16	259	95	96	
162	9	Sol5	G5	349	349	3	32	388	99	96	bir 
163	9	Fa5#4	F5#4	344	344	1	32	129	99	96	
164	9	Mi5	E5	336	336	2	8	1034	95	96	
165	9	Sol5	G5	349	349	1	8	517	99	96	nî
166	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
167	9	Mi5	E5	336	336	1	16	259	99	96	
168	9	Fa5#4	F5#4	344	344	1	8	517	99	96	
169	9	Sol5	G5	349	349	1	8	517	99	96	
170	9	La5	A5	358	358	1	8	517	95	96	
171	9	Fa5	F5	340	340	1	16	259	99	96	me
172	9	Mi5	E5	336	336	1	16	259	95	96	
173	9	Re5	D5	327	327	1	16	259	99	96	ti 
174	9	Do5#4	C5#4	322	322	1	16	259	95	96	
175	9	Re5	D5	327	327	3	8	1552	95	96	var
176	9	Re5	D5	327	327	1	4	1034	99	96	sa 
177	9	La5	A5	358	358	1	4	1034	99	96	
178	9	Sol5	G5	349	349	1	16	259	99	96	
179	9	Fa5	F5	340	340	1	16	259	99	96	
180	9	Mi5	E5	336	336	1	16	259	99	96	
181	9	Re5	D5	327	327	1	16	259	99	96	
182	9	Do5#4	C5#4	322	322	1	16	259	99	96	
183	9	Si4b4	B4b4	310	310	1	16	259	99	96	
184	9	Do5#4	C5#4	322	322	3	32	388	99	96	
185	9	Si4b4	B4b4	310	310	1	32	129	99	96	
186	9	La4	A4	305	305	2	8	1034	95	96	
187	9	Mi5	E5	336	336	1	8	517	95	96	o 
188	9	Re5	D5	327	327	1	8	517	95	96	da 
189	9	Sol5	G5	349	349	1	24	172	99	96	sen
190	9	Fa5	F5	340	340	1	24	172	99	96	
191	9	Mi5	E5	336	336	1	24	172	99	96	
192	9	Re5	D5	327	327	1	24	172	99	96	
193	9	Do5#4	C5#4	322	322	1	24	172	99	96	
194	9	Si4b4	B4b4	310	310	1	24	172	99	96	
195	9	Si4b4	B4b4	310	310	1	16	259	99	96	
196	9	La4	A4	305	305	1	16	259	95	96	
197	9	La4	A4	305	305	1	4	1034	95	96	sin  
198	9	Re5	D5	327	327	1	16	259	95	96	SAZ
199	9	Mi5	E5	336	336	1	16	259	95	96	.
200	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.
201	9	Sol5	G5	349	349	1	16	259	95	96	.
202	9	La5	A5	358	358	1	8	517	95	96	.
203	9	Re5	D5	327	327	1	4	1034	95	96	Rab
204	9	La5	A5	358	358	1	8	517	99	96	bin 
205	9	Sol5	G5	349	349	1	8	517	99	96	
206	9	Fa5#4	F5#4	344	344	1	24	172	99	96	
207	9	Mi5	E5	336	336	1	24	172	99	96	
208	9	Fa5#4	F5#4	344	344	1	24	172	95	96	
209	9	Sol5	G5	349	349	1	16	259	99	96	ba
210	9	La5	A5	358	358	1	16	259	95	96	
211	9	Sol5	G5	349	349	1	16	259	99	96	na 
212	9	Fa5#4	F5#4	344	344	1	16	259	95	96	
213	9	Sol5	G5	349	349	3	32	388	99	96	bir 
214	9	Fa5#4	F5#4	344	344	1	32	129	99	96	
215	9	Mi5	E5	336	336	2	8	1034	95	96	
216	9	Sol5	G5	349	349	1	8	517	99	96	nî
217	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
218	9	Mi5	E5	336	336	1	16	259	99	96	
219	9	Fa5#4	F5#4	344	344	1	8	517	99	96	
220	9	Sol5	G5	349	349	1	8	517	99	96	
221	9	La5	A5	358	358	1	8	517	95	96	
222	9	Fa5	F5	340	340	1	16	259	99	96	me
223	9	Mi5	E5	336	336	1	16	259	95	96	
224	9	Re5	D5	327	327	1	16	259	99	96	ti 
225	9	Do5#4	C5#4	322	322	1	16	259	95	96	
226	9	Re5	D5	327	327	3	8	1552	95	96	var
227	9	Re5	D5	327	327	1	4	1034	99	96	sa 
228	9	La5	A5	358	358	1	4	1034	99	96	
229	9	Sol5	G5	349	349	1	16	259	99	96	
230	9	Fa5	F5	340	340	1	16	259	99	96	
231	9	Mi5	E5	336	336	1	16	259	99	96	
232	9	Re5	D5	327	327	1	16	259	99	96	
233	9	Do5#4	C5#4	322	322	1	16	259	99	96	
234	9	Si4b4	B4b4	310	310	1	16	259	99	96	
235	9	Do5#4	C5#4	322	322	3	32	388	99	96	
236	9	Si4b4	B4b4	310	310	1	32	129	99	96	
237	9	La4	A4	305	305	2	8	1034	95	96	
238	9	Mi5	E5	336	336	1	8	517	95	96	o 
239	9	Re5	D5	327	327	1	8	517	95	96	da 
240	9	Sol5	G5	349	349	1	24	172	99	96	sen
241	9	Fa5	F5	340	340	1	24	172	99	96	
242	9	Mi5	E5	336	336	1	24	172	99	96	
243	9	Re5	D5	327	327	1	24	172	99	96	
244	9	Do5#4	C5#4	322	322	1	24	172	99	96	
245	9	Si4b4	B4b4	310	310	1	24	172	99	96	
246	9	Si4b4	B4b4	310	310	1	16	259	99	96	
247	9	La4	A4	305	305	1	16	259	95	96	
248	9	La4	A4	305	305	1	4	1034	95	96	sin  
249	9	La5	A5	358	358	1	16	259	95	96	SAZ
250	9	Sol5	G5	349	349	1	16	259	95	96	.
251	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.
252	9	Mi5#4	E5#4	340	340	1	16	259	95	96	.
253	9	Fa5#4	F5#4	344	344	1	8	517	95	96	.
254	9	Re5	D5	327	327	3	16	776	99	96	Sî
255	9	Fa5#4	F5#4	344	344	1	16	259	95	96	
256	9	Fa5#4	F5#4	344	344	3	8	1552	95	96	nem 
257	9	Sol5	G5	349	349	1	8	517	95	96	e
258	9	La5	A5	358	358	1	8	517	95	96	be
259	9	La5	A5	358	358	1	16	259	99	96	dî
260	9	Sol5	G5	349	349	1	16	259	99	96	
261	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
262	9	Mi5#4	E5#4	340	340	1	16	259	99	96	
263	9	Fa5#4	F5#4	344	344	1	8	517	95	96	
264	9	La5	A5	358	358	1	8	517	99	96	yen 
265	9	Sol5	G5	349	349	1	16	259	99	96	
266	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
267	9	Sol5	G5	349	349	1	8	517	99	96	
268	9	La5	A5	358	358	1	8	517	99	96	
269	9	Si5	B5	367	367	1	8	517	95	96	
270	9	La5	A5	358	358	1	16	259	99	96	o 
271	9	Sol5	G5	349	349	1	16	259	95	96	
272	9	Fa5#4	F5#4	344	344	1	16	259	99	96	gü
273	9	Mi5#4	E5#4	340	340	1	16	259	95	96	
274	9	Fa5#4	F5#4	344	344	3	8	1551	95	96	zel 
275	9	Re5	D5	327	327	1	32	129	99	96	ten
276	9	Do5#4	C5#4	322	322	1	32	129	99	96	
277	9	Re5	D5	327	327	1	32	129	99	96	
278	9	Mi5	E5	336	336	1	32	129	99	96	
279	9	Do5#4	C5#4	322	322	1	16	259	99	96	
280	9	Si4b4	B4b4	310	310	1	16	259	99	96	
281	9	La4	A4	305	305	3	8	1552	95	96	
282	9	La5	A5	358	358	1	16	259	99	96	ten
283	9	Sol5	G5	349	349	1	16	259	99	96	
284	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
285	9	Mi5	E5	336	336	1	16	259	99	96	
286	9	Re5	D5	327	327	1	16	259	99	96	
287	9	Mi5	E5	336	336	1	16	259	99	96	
288	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
289	9	Sol5	G5	349	349	1	16	259	99	96	
290	9	La5	A5	358	358	1	8	517	95	96	
291	9	Mi5	E5	336	336	1	8	517	95	96	le 
292	9	Fa5#4	F5#4	344	344	1	8	517	95	96	be
293	9	Sol5	G5	349	349	1	16	259	99	96	zen
294	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
295	9	La5	A5	358	358	3	32	388	99	96	
296	9	Sol5	G5	349	349	1	32	129	99	96	
297	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
298	9	Mi5	E5	336	336	1	16	259	95	96	
299	9	Mi5	E5	336	336	1	4	1034	95	96	sin  
300	9	la5	A5	358	358	1	16	259	95	96	SAZ
301	9	Sol5	G5	349	349	1	16	259	95	96	.
302	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.
303	9	Mi5#4	E5#4	340	340	1	16	259	95	96	.
304	9	Fa5#4	F5#4	344	344	1	8	517	95	96	.
305	9	Re5	D5	327	327	3	16	776	99	96	Sî
306	9	Fa5#4	F5#4	344	344	1	16	259	95	96	
307	9	Fa5#4	F5#4	344	344	3	8	1552	95	96	nem 
308	9	Sol5	G5	349	349	1	8	517	95	96	e
309	9	La5	A5	358	358	1	8	517	95	96	be
310	9	La5	A5	358	358	1	16	259	99	96	dî
311	9	Sol5	G5	349	349	1	16	259	99	96	
312	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
313	9	Mi5#4	E5#4	340	340	1	16	259	99	96	
314	9	Fa5#4	F5#4	344	344	1	8	517	95	96	
315	9	La5	A5	358	358	1	8	517	99	96	yen 
316	9	Sol5	G5	349	349	1	16	259	99	96	
317	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
318	9	Sol5	G5	349	349	1	8	517	99	96	
319	9	La5	A5	358	358	1	8	517	99	96	
320	9	Si5	B5	367	367	1	8	517	95	96	
321	9	La5	A5	358	358	1	16	259	99	96	o 
322	9	Sol5	G5	349	349	1	16	259	95	96	
323	9	Fa5#4	F5#4	344	344	1	16	259	99	96	gü
324	9	Mi5#4	E5#4	340	340	1	16	259	95	96	
325	9	Fa5#4	F5#4	344	344	3	8	1551	95	96	zel 
326	9	Re5	D5	327	327	1	32	129	99	96	ten
327	9	Do5#4	C5#4	322	322	1	32	129	99	96	
328	9	Re5	D5	327	327	1	32	129	99	96	
329	9	Mi5	E5	336	336	1	32	129	99	96	
330	9	Do5#4	C5#4	322	322	1	16	259	99	96	
331	9	Si4b4	B4b4	310	310	1	16	259	99	96	
332	9	La4	A4	305	305	3	8	1552	95	96	
333	9	La5	A5	358	358	1	16	259	99	96	ten
334	9	Sol5	G5	349	349	1	16	259	99	96	
335	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
336	9	Mi5	E5	336	336	1	16	259	99	96	
337	9	Re5	D5	327	327	1	16	259	99	96	
338	9	Mi5	E5	336	336	1	16	259	99	96	
339	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
340	9	Sol5	G5	349	349	1	16	259	99	96	
341	9	La5	A5	358	358	1	8	517	95	96	
342	9	Mi5	E5	336	336	1	8	517	95	96	le 
343	9	Fa5#4	F5#4	344	344	1	8	517	95	96	be
344	9	Sol5	G5	349	349	1	16	259	99	96	zen
345	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
346	9	La5	A5	358	358	3	32	388	99	96	
347	9	Sol5	G5	349	349	1	32	129	99	96	
348	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
349	9	Mi5	E5	336	336	1	16	259	95	96	
350	9	Mi5	E5	336	336	1	4	1034	95	96	sin
351	9	Re5	D5	327	327	1	16	259	95	96	SAZ
352	9	Mi5	E5	336	336	1	16	259	95	96	.
353	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.
354	9	Sol5	G5	349	349	1	16	259	95	96	.
355	9	La5	A5	358	358	1	8	517	95	96	.
356	9	Re5	D5	327	327	1	4	1034	95	96	Rab
357	9	La5	A5	358	358	1	8	517	99	96	bin 
358	9	Sol5	G5	349	349	1	8	517	99	96	
359	9	Fa5#4	F5#4	344	344	1	24	172	99	96	
360	9	Mi5	E5	336	336	1	24	172	99	96	
361	9	Fa5#4	F5#4	344	344	1	24	172	95	96	
362	9	Sol5	G5	349	349	1	16	259	99	96	ba
363	9	La5	A5	358	358	1	16	259	95	96	
364	9	Sol5	G5	349	349	1	16	259	99	96	na 
365	9	Fa5#4	F5#4	344	344	1	16	259	95	96	
366	9	Sol5	G5	349	349	3	32	388	99	96	bir 
367	9	Fa5#4	F5#4	344	344	1	32	129	99	96	
368	9	Mi5	E5	336	336	2	8	1034	95	96	
369	9	Sol5	G5	349	349	1	8	517	99	96	nî
370	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
371	9	Mi5	E5	336	336	1	16	259	99	96	
372	9	Fa5#4	F5#4	344	344	1	8	517	99	96	
373	9	Sol5	G5	349	349	1	8	517	99	96	
374	9	La5	A5	358	358	1	8	517	95	96	
375	9	Fa5	F5	340	340	1	16	259	99	96	me
376	9	Mi5	E5	336	336	1	16	259	95	96	
377	9	Re5	D5	327	327	1	16	259	99	96	ti 
378	9	Do5#4	C5#4	322	322	1	16	259	95	96	
379	9	Re5	D5	327	327	3	8	1552	95	96	var
380	9	Re5	D5	327	327	1	4	1034	99	96	sa 
381	9	La5	A5	358	358	1	4	1034	99	96	
382	9	Sol5	G5	349	349	1	16	259	99	96	
383	9	Fa5	F5	340	340	1	16	259	99	96	
384	9	Mi5	E5	336	336	1	16	259	99	96	
385	9	Re5	D5	327	327	1	16	259	99	96	
386	9	Do5#4	C5#4	322	322	1	16	259	99	96	
387	9	Si4b4	B4b4	310	310	1	16	259	99	96	
388	9	Do5#4	C5#4	322	322	3	32	388	99	96	
389	9	Si4b4	B4b4	310	310	1	32	129	99	96	
390	9	La4	A4	305	305	2	8	1034	95	96	
391	9	Mi5	E5	336	336	1	8	517	95	96	o 
392	9	Re5	D5	327	327	1	8	517	95	96	da 
393	9	Sol5	G5	349	349	1	24	172	99	96	sen
394	9	Fa5	F5	340	340	1	24	172	99	96	
395	9	Mi5	E5	336	336	1	24	172	99	96	
396	9	Re5	D5	327	327	1	24	172	99	96	
397	9	Do5#4	C5#4	322	322	1	24	172	99	96	
398	9	Si4b4	B4b4	310	310	1	24	172	99	96	
399	9	Si4b4	B4b4	310	310	1	16	259	99	96	
400	9	La4	A4	305	305	1	16	259	95	96	
401	9	La4	A4	305	305	1	4	1034	95	96	sin  
402	9	Re5	D5	327	327	1	16	259	95	96	SAZ
403	9	Mi5	E5	336	336	1	16	259	95	96	.
404	9	Fa5#4	F5#4	344	344	1	16	259	95	96	.
405	9	Sol5	G5	349	349	1	16	259	95	96	.
406	9	La5	A5	358	358	1	8	517	95	96	.
407	9	Re5	D5	327	327	1	4	1034	95	96	Rab
408	9	La5	A5	358	358	1	8	517	99	96	bin 
409	9	Sol5	G5	349	349	1	8	517	99	96	
410	9	Fa5#4	F5#4	344	344	1	24	172	99	96	
411	9	Mi5	E5	336	336	1	24	172	99	96	
412	9	Fa5#4	F5#4	344	344	1	24	172	95	96	
413	9	Sol5	G5	349	349	1	16	259	99	96	ba
414	9	La5	A5	358	358	1	16	259	95	96	
415	9	Sol5	G5	349	349	1	16	259	99	96	na 
416	9	Fa5#4	F5#4	344	344	1	16	259	95	96	
417	9	Sol5	G5	349	349	3	32	388	99	96	bir 
418	9	Fa5#4	F5#4	344	344	1	32	129	99	96	
419	9	Mi5	E5	336	336	2	8	1034	95	96	
420	9	Sol5	G5	349	349	1	8	517	99	96	nî
421	9	Fa5#4	F5#4	344	344	1	16	259	99	96	
422	9	Mi5	E5	336	336	1	16	259	99	96	
423	9	Fa5#4	F5#4	344	344	1	8	517	99	96	
424	9	Sol5	G5	349	349	1	8	517	99	96	
425	9	La5	A5	358	358	1	8	517	95	96	
426	9	Fa5	F5	340	340	1	16	259	99	96	me
427	9	Mi5	E5	336	336	1	16	259	95	96	
428	9	Re5	D5	327	327	1	16	259	99	96	ti 
429	9	Do5#4	C5#4	322	322	1	16	259	95	96	
430	9	Re5	D5	327	327	3	8	1552	95	96	var
431	9	Re5	D5	327	327	1	4	1034	99	96	sa 
432	9	La5	A5	358	358	1	4	1034	99	96	
433	9	Sol5	G5	349	349	1	16	259	99	96	
434	9	Fa5	F5	340	340	1	16	259	99	96	
435	9	Mi5	E5	336	336	1	16	259	99	96	
436	9	Re5	D5	327	327	1	16	259	99	96	
437	9	Do5#4	C5#4	322	322	1	16	259	99	96	
438	9	Si4b4	B4b4	310	310	1	16	259	99	96	
439	9	Do5#4	C5#4	322	322	3	32	388	99	96	
440	9	Si4b4	B4b4	310	310	1	32	129	99	96	
441	9	La4	A4	305	305	2	8	1034	95	96	
442	9	Mi5	E5	336	336	1	8	517	95	96	o 
443	9	Re5	D5	327	327	1	8	517	95	96	da 
444	9	Sol5	G5	349	349	1	24	172	99	96	sen
445	9	Fa5	F5	340	340	1	24	172	99	96	
446	9	Mi5	E5	336	336	1	24	172	99	96	
447	9	Re5	D5	327	327	1	24	172	99	96	
448	9	Do5#4	C5#4	322	322	1	24	172	99	96	
449	9	Si4b4	B4b4	310	310	1	24	172	99	96	
450	9	Si4b4	B4b4	310	310	1	16	259	99	96	
451	9	La4	A4	305	305	1	16	259	95	96	
452	9	La4	A4	305	305	1	4	1034	95	96	sin  
