Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
186	9	Do5	C5	318	318	1	16	147	99	96	yor  
187	9	Si4	B4	314	314	1	16	147	99	96	
188	9	La4	A4	305	305	1	8	294	99	96	
189	9	Si4	B4	314	314	1	16	147	99	96	
190	9	La4	A4	305	305	1	16	147	99	96	
191	9	Sol4	G4	296	296	1	8	294	99	96	
192	9	La4	A4	305	305	1	16	147	99	96	
193	9	Sol4	G4	296	296	1	16	147	99	96	
194	9	Fa4#5	F4#5	292	292	1	8	294	99	96	
195	9	Sol4	G4	296	296	5	8	1470	95	96	
196	9	Sol5	G5	349	349	1	8	294	95	96	Ka
197	9	La5	A5	358	358	1	8	294	95	96	þý 
198	9	Sol5	G5	349	349	1	8	294	99	96	ka
199	9	Fa5#5	F5#5	345	345	1	8	294	95	96	
200	9	Mi5	E5	336	336	1	4	588	99	96	ra 
201	9	Re5	D5	327	327	2	8	588	95	96	
202	9	Re5	D5	327	327	1	4	588	95	96	çeþ
203	9	Re5	D5	327	327	1	8	294	95	96	mi 
204	9	Re5	D5	327	327	1	8	294	99	96	si
205	9	Mi5b5	E5b5	331	331	1	16	147	99	96	
206	9	Re5	D5	327	327	1	16	147	95	96	
207	9	Sol5	G5	349	349	1	16	147	99	96	yah 
208	9	Fa5#5	F5#5	345	345	1	16	147	99	96	
209	9	Mi5b5	E5b5	331	331	1	16	147	99	96	
210	9	Re5	D5	327	327	1	16	147	99	96	
211	9	Do5	C5	318	318	1	16	147	99	96	
212	9	Si4	B4	314	314	1	16	147	99	96	
213	9	Do5	C5	318	318	1	4	588	95	96	
214	9	Si4	B4	314	314	1	8	294	95	96	per
215	9	Do5	C5	318	318	1	8	294	95	96	çe
216	9	Re5	D5	327	327	1	4	588	95	96	mi 
217	9	Re5	D5	327	327	1	4	588	99	96	sün
218	9	Mi5	E5	336	336	1	8	294	95	96	
219	9	Re5	D5	327	327	1	8	294	99	96	bül 
220	9	Do5	C5	318	318	1	8	294	99	96	
221	9	Si4	B4	314	314	1	8	294	99	96	
222	9	La4	A4	305	305	1	8	294	95	96	
223	9	Sol4	G4	296	296	1	4	588	95	96	is
224	9	Do5	C5	318	318	3	8	882	95	96	ti
225	9	Do5	C5	318	318	1	16	147	99	96	yor  
226	9	Si4	B4	314	314	1	16	147	99	96	
227	9	La4	A4	305	305	1	8	294	99	96	
228	9	Si4	B4	314	314	1	16	147	99	96	
229	9	La4	A4	305	305	1	16	147	99	96	
230	9	Sol4	G4	296	296	1	8	294	99	96	
231	9	La4	A4	305	305	1	16	147	99	96	
232	9	Sol4	G4	296	296	1	16	147	99	96	
233	9	Fa4#5	F4#5	292	292	1	8	294	99	96	
234	9	Sol4	G4	296	296	3	8	882	95	96	
235	9	Sol4	G4	296	296	1	8	294	95	96	Gö
236	9	Sol4	G4	296	296	1	4	588	99	96	nül
237	9	La4	A4	305	305	1	8	294	95	96	
238	9	La4	A4	305	305	1	4	588	95	96	dür 
239	9	La4	A4	305	305	3	8	882	95	96	bu 
240	9	Sol4	G4	296	296	3	16	441	99	96	ar
241	9	Fa4#5	F4#5	292	292	1	16	147	95	96	
242	9	Mi4	E4	283	283	1	4	588	95	96	zu 
243	9	Si4	B4	314	314	3	16	441	99	96	ey
244	9	La4	A4	305	305	1	16	147	95	96	
245	9	Si4	B4	314	314	1	4	588	99	96	ler 
246	9	La4	A4	305	305	1	16	147	99	96	
247	9	Sol4	G4	296	296	1	16	147	99	96	
248	9	Sol4	G4	296	296	1	4	588	95	96	
249	9	Sol5	G5	349	349	1	8	294	95	96	lût
250	9	La5	A5	358	358	1	8	294	95	96	fu
251	9	Sol5	G5	349	349	1	8	294	99	96	nu
252	9	Fa5#5	F5#5	345	345	1	8	294	95	96	
253	9	Mi5	E5	336	336	1	4	588	99	96	zu 
254	9	Re5	D5	327	327	1	8	294	95	96	
255	9	Re5	D5	327	327	1	8	294	99	96	ri
256	9	Do5	C5	318	318	1	8	294	99	96	
257	9	Si4	B4	314	314	1	8	294	99	96	
258	9	La4	A4	305	305	1	8	294	95	96	
259	9	Sol4	G4	296	296	1	4	588	95	96	ca 
260	9	Do5	C5	318	318	3	8	882	95	96	ey
261	9	Do5	C5	318	318	1	16	147	99	96	ler  
262	9	Si4	B4	314	314	1	16	147	99	96	
263	9	La4	A4	305	305	1	8	294	99	96	
264	9	Si4	B4	314	314	1	16	147	99	96	
265	9	La4	A4	305	305	1	16	147	99	96	
266	9	Sol4	G4	296	296	1	8	294	99	96	
267	9	La4	A4	305	305	1	16	147	99	96	
268	9	Sol4	G4	296	296	1	16	147	99	96	
269	9	Fa4#5	F4#5	292	292	1	8	294	99	96	
270	9	Sol4	G4	296	296	3	8	882	95	96	
271	9	Sol4	G4	296	296	1	8	294	95	96	Gö
272	9	Sol4	G4	296	296	1	4	588	99	96	nül
273	9	La4	A4	305	305	1	8	294	95	96	
274	9	La4	A4	305	305	1	4	588	95	96	dür 
275	9	La4	A4	305	305	3	8	882	95	96	bu 
276	9	Sol4	G4	296	296	3	16	441	99	96	ar
277	9	Fa4#5	F4#5	292	292	1	16	147	95	96	
278	9	Mi4	E4	283	283	1	4	588	95	96	zu 
279	9	Si4	B4	314	314	3	16	441	99	96	ey
280	9	La4	A4	305	305	1	16	147	95	96	
281	9	Si4	B4	314	314	1	4	588	99	96	ler 
282	9	La4	A4	305	305	1	16	147	99	96	
283	9	Sol4	G4	296	296	1	16	147	99	96	
284	9	Sol4	G4	296	296	1	4	588	95	96	
285	9	Sol5	G5	349	349	1	8	294	95	96	lût
286	9	La5	A5	358	358	1	8	294	95	96	fu
287	9	Sol5	G5	349	349	1	8	294	99	96	nu
288	9	Fa5#5	F5#5	345	345	1	8	294	95	96	
289	9	Mi5	E5	336	336	1	4	588	99	96	zu 
290	9	Re5	D5	327	327	1	8	294	95	96	
291	9	Re5	D5	327	327	1	8	294	99	96	ri
292	9	Do5	C5	318	318	1	8	294	99	96	
293	9	Si4	B4	314	314	1	8	294	99	96	
294	9	La4	A4	305	305	1	8	294	95	96	
295	9	Sol4	G4	296	296	1	4	588	95	96	ca 
296	9	Do5	C5	318	318	3	8	882	95	96	ey
297	9	Do5	C5	318	318	1	16	147	99	96	ler  
298	9	Si4	B4	314	314	1	16	147	99	96	
299	9	La4	A4	305	305	1	8	294	99	96	
300	9	Si4	B4	314	314	1	16	147	99	96	
301	9	La4	A4	305	305	1	16	147	99	96	
302	9	Sol4	G4	296	296	1	8	294	99	96	
303	9	La4	A4	305	305	1	16	147	99	96	
304	9	Sol4	G4	296	296	1	16	147	99	96	
305	9	Fa4#5	F4#5	292	292	1	8	294	99	96	
306	9	Sol4	G4	296	296	3	8	882	95	96	
307	7	Sol5	G5	349	349	1	2	1176	95	96	ARANAÐME 
308	7	Re5	D5	327	327	5	8	1470	95	96	.
309	7	Si4	B4	314	314	1	2	1176	95	96	.
310	7	Sol4	G4	296	296	5	8	1470	95	96	.
311	7	Do6	C6	371	371	1	2	1176	95	96	.
312	7	La5	A5	358	358	5	8	1470	95	96	.
313	9	Re5	D5	327	327	1	4	588	95	96	.
314	9	Mi5	E5	336	336	1	8	294	95	96	.
315	9	Fa5#5	F5#5	345	345	1	8	294	95	96	.
316	9	Sol5	G5	349	349	1	8	294	95	96	.
317	9	Fa5#5	F5#5	345	345	1	8	294	95	96	.
318	9	Sol5	G5	349	349	3	8	882	95	96	.
319	7	Re5	D5	327	327	1	2	1176	95	96	.
320	7	Sol5	G5	349	349	5	8	1470	95	96	.
321	7	Do5	C5	318	318	1	2	1176	95	96	.
322	7	Mi5	E5	336	336	5	8	1470	95	96	.
323	9	Re5	D5	327	327	1	8	294	95	96	.
324	9	Mi5	E5	336	336	1	8	294	95	96	.
325	9	Fa5	F5	340	340	1	8	294	95	96	.
326	9	Mi5	E5	336	336	1	8	294	95	96	.
327	9	Re5	D5	327	327	1	8	294	95	96	.
328	9	Do5	C5	318	318	1	8	294	95	96	.
329	9	Si4	B4	314	314	1	8	294	95	96	.
330	9	La4#4	A4#4	309	309	1	8	294	95	96	.
331	9	Do5	C5	318	318	1	8	294	95	96	.
332	9	Si4	B4	314	314	9	8	2646	95	96	.
333	7	Re5	D5	327	327	1	2	1176	95	96	.
334	7	Si4	B4	314	314	5	8	1470	95	96	.
335	7	Do5	C5	318	318	1	2	1176	95	96	.
336	7	La4	A4	305	305	5	8	1470	95	96	.
337	9	Do5	C5	318	318	1	16	147	95	96	.
338	9	Si4	B4	314	314	1	16	147	95	96	.
339	9	La4	A4	305	305	1	8	294	95	96	.
340	9	Si4	B4	314	314	1	4	588	95	96	.
341	9	Si4	B4	314	314	1	16	147	95	96	.
342	9	La4	A4	305	305	1	16	147	95	96	.
343	9	Sol4	G4	296	296	1	8	294	95	96	.
344	9	La4	A4	305	305	1	8	294	95	96	.
345	9	Sol4	G4	296	296	1	8	294	95	96	.
346	9	Fa4#5	F4#5	292	292	1	8	294	95	96	.
347	9	Sol4	G4	296	296	9	8	2646	95	96	.
348	7	Sol5	G5	349	349	1	2	1176	95	96	ARANAÐME 
349	7	Re5	D5	327	327	5	8	1470	95	96	.
350	7	Si4	B4	314	314	1	2	1176	95	96	.
351	7	Sol4	G4	296	296	5	8	1470	95	96	.
352	7	Do6	C6	371	371	1	2	1176	95	96	.
353	7	La5	A5	358	358	5	8	1470	95	96	.
354	9	Re5	D5	327	327	1	4	588	95	96	.
355	9	Mi5	E5	336	336	1	8	294	95	96	.
356	9	Fa5#5	F5#5	345	345	1	8	294	95	96	.
357	9	Sol5	G5	349	349	1	8	294	95	96	.
358	9	Fa5#5	F5#5	345	345	1	8	294	95	96	.
359	9	Sol5	G5	349	349	3	8	882	95	96	.
360	7	Re5	D5	327	327	1	2	1176	95	96	.
361	7	Sol5	G5	349	349	5	8	1470	95	96	.
362	7	Do5	C5	318	318	1	2	1176	95	96	.
363	7	Mi5	E5	336	336	5	8	1470	95	96	.
364	9	Re5	D5	327	327	1	8	294	95	96	.
365	9	Mi5	E5	336	336	1	8	294	95	96	.
366	9	Fa5	F5	340	340	1	8	294	95	96	.
367	9	Mi5	E5	336	336	1	8	294	95	96	.
368	9	Re5	D5	327	327	1	8	294	95	96	.
369	9	Do5	C5	318	318	1	8	294	95	96	.
370	9	Si4	B4	314	314	1	8	294	95	96	.
371	9	La4#4	A4#4	309	309	1	8	294	95	96	.
372	9	Do5	C5	318	318	1	8	294	95	96	.
373	9	Si4	B4	314	314	9	8	2646	95	96	.
374	7	Re5	D5	327	327	1	2	1176	95	96	.
375	7	Si4	B4	314	314	5	8	1470	95	96	.
376	7	Do5	C5	318	318	1	2	1176	95	96	.
377	7	La4	A4	305	305	5	8	1470	95	96	.
378	9	Do5	C5	318	318	1	16	147	95	96	.
379	9	Si4	B4	314	314	1	16	147	95	96	.
380	9	La4	A4	305	305	1	8	294	95	96	.
381	9	Si4	B4	314	314	1	4	588	95	96	.
382	9	Si4	B4	314	314	1	16	147	95	96	.
383	9	La4	A4	305	305	1	16	147	95	96	.
384	9	Sol4	G4	296	296	1	8	294	95	96	.
385	9	La4	A4	305	305	1	8	294	95	96	.
386	9	Sol4	G4	296	296	1	8	294	95	96	.
387	9	Fa4#5	F4#5	292	292	1	8	294	95	96	.
388	9	Sol4	G4	296	296	3	8	882	95	96	.
389	9	Re5	D5	327	327	1	8	294	95	96	.
390	9	Mi5	E5	336	336	1	8	294	95	96	.
391	9	Fa5#5	F5#5	345	345	1	8	294	95	96	.
392	9	Sol5	G5	349	349	4	8	1176	95	96	.
393	9	Sol5	G5	349	349	1	8	294	95	96	Ha
394	9	La5	A5	358	358	1	4	588	95	96	yâl_
395	9	Sol5	G5	349	349	1	8	294	99	96	i 
396	9	Fa5#5	F5#5	345	345	1	8	294	95	96	
397	9	Mi5	E5	336	336	1	4	588	99	96	aþk 
398	9	Re5	D5	327	327	2	8	588	95	96	
399	9	Re5	D5	327	327	1	8	294	95	96	i
400	9	Re5	D5	327	327	1	4	588	95	96	çin 
401	9	Re5	D5	327	327	1	4	588	95	96	bül
402	9	Mi5	E5	336	336	1	4	588	99	96	bül 
403	9	Re5	D5	327	327	1	16	147	99	96	
404	9	Do5	C5	318	318	1	16	147	99	96	
405	9	Do5	C5	318	318	1	4	588	95	96	
406	9	Sol5	G5	349	349	1	8	294	99	96	fik
407	9	La5	A5	358	358	1	8	294	95	96	ri 
408	9	Sol5	G5	349	349	1	8	294	99	96	zik
409	9	Fa5#5	F5#5	345	345	1	8	294	95	96	
410	9	Sol5	G5	349	349	1	8	294	99	96	ri 
411	9	La5	A5	358	358	3	8	882	95	96	
412	9	Mi5	E5	336	336	1	4	588	99	96	hep 
413	9	Sol5	G5	349	349	1	8	294	95	96	
414	9	Fa5#5	F5#5	345	345	3	16	441	99	96	mül 
415	9	Mi5	E5	336	336	1	16	147	95	96	
416	9	Re5	D5	327	327	1	4	588	99	96	ve 
417	9	Do6	C6	371	371	1	8	294	95	96	
418	9	Do6	C6	371	371	1	8	294	99	96	gül  
419	9	Si5	B5	367	367	1	16	147	99	96	
420	9	La5	A5	358	358	1	16	147	99	96	
421	9	Si5	B5	367	367	1	8	294	99	96	
422	9	La5	A5	358	358	1	16	147	99	96	
423	9	Sol5	G5	349	349	1	16	147	99	96	
424	9	La5	A5	358	358	1	8	294	99	96	
425	9	Sol5	G5	349	349	1	16	147	99	96	
426	9	Fa5#5	F5#5	345	345	1	16	147	99	96	
427	9	Sol5	G5	349	349	4	8	1176	95	96	
428	9	Sol5	G5	349	349	1	8	294	95	96	Ha
429	9	La5	A5	358	358	1	4	588	95	96	yâl_
430	9	Sol5	G5	349	349	1	8	294	99	96	i 
431	9	Fa5#5	F5#5	345	345	1	8	294	95	96	
432	9	Mi5	E5	336	336	1	4	588	99	96	aþk 
433	9	Re5	D5	327	327	2	8	588	95	96	
434	9	Re5	D5	327	327	1	8	294	95	96	i
435	9	Re5	D5	327	327	1	4	588	95	96	çin 
436	9	Re5	D5	327	327	1	4	588	95	96	bül
437	9	Mi5	E5	336	336	1	4	588	99	96	bül 
438	9	Re5	D5	327	327	1	16	147	99	96	
439	9	Do5	C5	318	318	1	16	147	99	96	
440	9	Do5	C5	318	318	1	4	588	95	96	
441	9	Sol5	G5	349	349	1	8	294	99	96	fik
442	9	La5	A5	358	358	1	8	294	95	96	ri 
443	9	Sol5	G5	349	349	1	8	294	99	96	zik
444	9	Fa5#5	F5#5	345	345	1	8	294	95	96	
445	9	Sol5	G5	349	349	1	8	294	99	96	ri 
446	9	La5	A5	358	358	3	8	882	95	96	
447	9	Mi5	E5	336	336	1	4	588	99	96	hep 
448	9	Sol5	G5	349	349	1	8	294	95	96	
449	9	Fa5#5	F5#5	345	345	3	16	441	99	96	mül 
450	9	Mi5	E5	336	336	1	16	147	95	96	
451	9	Re5	D5	327	327	1	4	588	99	96	ve 
452	9	Do6	C6	371	371	1	8	294	95	96	
453	9	Do6	C6	371	371	1	8	294	99	96	gül  
454	9	Si5	B5	367	367	1	16	147	99	96	
455	9	La5	A5	358	358	1	16	147	99	96	
456	9	Si5	B5	367	367	1	8	294	99	96	
457	9	La5	A5	358	358	1	16	147	99	96	
458	9	Sol5	G5	349	349	1	16	147	99	96	
459	9	La5	A5	358	358	1	8	294	99	96	
460	9	Sol5	G5	349	349	1	16	147	99	96	
461	9	Fa5#5	F5#5	345	345	1	16	147	99	96	
462	9	Sol5	G5	349	349	4	8	1176	95	96	
463	9	Sol5	G5	349	349	1	4	588	95	96	Dâ
464	9	La5	A5	358	358	1	8	294	95	96	i
465	9	Sol5	G5	349	349	1	8	294	99	96	mâ 
466	9	Fa5#5	F5#5	345	345	1	8	294	95	96	
467	9	Mi5	E5	336	336	1	4	588	99	96	yâ
468	9	Re5	D5	327	327	2	8	588	95	96	
469	9	Re5	D5	327	327	1	4	588	95	96	ri 
470	9	Re5	D5	327	327	1	8	294	95	96	re
471	9	Re5	D5	327	327	1	8	294	99	96	fî
472	9	Mi5b5	E5b5	331	331	1	16	147	99	96	
473	9	Re5	D5	327	327	1	16	147	95	96	
474	9	Sol5	G5	349	349	1	16	147	99	96	ki 
475	9	Fa5#5	F5#5	345	345	1	16	147	99	96	
476	9	Mi5b5	E5b5	331	331	1	16	147	99	96	
477	9	Re5	D5	327	327	1	16	147	99	96	
478	9	Do5	C5	318	318	1	16	147	99	96	
479	9	Si4	B4	314	314	1	16	147	99	96	
480	9	Do5	C5	318	318	1	4	588	95	96	
481	9	Si4	B4	314	314	1	8	294	95	96	ge
482	9	Do5	C5	318	318	1	8	294	95	96	ce 
483	9	Re5	D5	327	327	1	4	588	95	96	de 
484	9	Re5	D5	327	327	1	4	588	99	96	gül 
485	9	Mi5	E5	336	336	1	8	294	95	96	
486	9	Re5	D5	327	327	1	8	294	99	96	gün
487	9	Do5	C5	318	318	1	8	294	99	96	
488	9	Si4	B4	314	314	1	8	294	99	96	
489	9	La4	A4	305	305	1	8	294	95	96	
490	9	Sol4	G4	296	296	1	4	588	95	96	düz 
491	9	Do5	C5	318	318	3	8	882	95	96	sün
492	9	Do5	C5	318	318	1	16	147	99	96	bül  
493	9	Si4	B4	314	314	1	16	147	99	96	
494	9	La4	A4	305	305	1	8	294	99	96	
495	9	Si4	B4	314	314	1	16	147	99	96	
496	9	La4	A4	305	305	1	16	147	99	96	
