Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	714	95	96		0.125000
2	9	Sol5	G5	349	349	1	4	1429	95	96		0.375000
3	9	Fa5#3	F5#4	343	344	1	8	714	95	96		0.500000
4	9	Sol5	G5	349	349	1	8	714	95	96		0.625000
5	9	Fa5#3	F5#4	343	344	1	8	714	95	96		0.750000
6	9	Mi5	E5	336	336	1	4	1429	95	96		1.000000
7	9	Re5	D5	327	327	1	8	714	95	96		1.125000
8	9	Mi5	E5	336	336	1	8	714	95	96		1.250000
9	9	Do5	C5	318	318	1	8	714	95	96		1.375000
10	9	Re5	D5	327	327	1	8	714	95	96		1.500000
11	9	Mi5	E5	336	336	1	2	2858	95	96		2.000000
12	9	Re5	D5	327	327	1	8	714	95	96		2.125000
13	9	Sol5	G5	349	349	1	8	714	95	96		2.250000
14	9	Fa5#4	F5#4	344	344	1	8	714	95	96		2.375000
15	9	La5	A5	358	358	1	8	714	95	96		2.500000
16	9	Sol5	G5	349	349	1	8	714	95	96		2.625000
17	9	Fa5#3	F5#4	343	344	1	8	714	95	96		2.750000
18	9	Mi5	E5	336	336	1	4	1429	95	96		3.000000
19	9	Re5	D5	327	327	1	8	714	95	96		3.125000
20	9	Do5	C5	318	318	1	4	1429	95	96		3.375000
21	9	Si4b1	B4b1	313	313	1	8	714	95	96		3.500000
22	9	La4	A4	305	305	1	2	2858	95	96		4.000000
