Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
73	9	Sol5	G5	349	349	1	8	300	95	96	.
74	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.
75	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.
76	9	Mi5	E5	336	336	1	8	300	95	96	.
77	9	Sol5	G5	349	349	1	8	300	95	96	.
78	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.
79	9	Mi5	E5	336	336	1	8	300	95	96	.
80	9	Re5	D5	327	327	10	8	3000	95	96	.
81	9	Do5	C5	318	318	1	8	300	95	96	.
82	9	Re5	D5	327	327	1	8	300	95	96	.
83	9	Mi5	E5	336	336	1	8	300	95	96	.
84	9	Do5	C5	318	318	1	8	300	95	96	.
85	9	Mi5	E5	336	336	1	8	300	95	96	.
86	9	Re5	D5	327	327	1	8	300	95	96	.
87	9	Do5	C5	318	318	1	8	300	95	96	.
88	9	Re5	D5	327	327	3	8	900	95	96	.
89	9	Si4	B4	314	314	1	8	300	95	96	.
90	9	La4	A4	305	305	1	8	300	95	96	.
91	9	Do5	C5	318	318	1	8	300	95	96	.
92	9	Si4	B4	314	314	1	8	300	95	96	.
93	9	Do5	C5	318	318	1	8	300	95	96	.
94	9	La4	A4	305	305	5	8	1500	95	96	.
95	9	La4	A4	305	305	1	8	300	95	96	.
96	9	Si4	B4	314	314	1	8	300	95	96	.
97	9	Do5	C5	318	318	1	8	300	95	96	.
98	9	Si4	B4	314	314	1	8	300	95	96	.
99	9	La4	A4	305	305	1	8	300	95	96	.
100	9	Sol4	G4	296	296	1	8	300	95	96	.
101	9	Fa4#5	F4#5	292	292	1	8	300	95	96	.
102	9	Mi4	E4	283	283	1	4	600	95	96	.
103	9	Fa4#5	F4#5	292	292	1	8	300	95	96	.
104	9	Sol4	G4	296	296	12	8	3600	95	96	.
105	9	Re5	D5	327	327	1	8	300	95	96	E
106	9	Sol5	G5	349	349	1	4	600	95	96	sîr 
107	9	Sol5	G5	349	349	1	8	300	99	96	et
108	9	Fa5#5	F5#5	345	345	1	8	300	99	96	
109	9	Mi5	E5	336	336	1	4	600	99	96	
110	9	Fa5#5	F5#5	345	345	1	8	300	95	96	
111	9	Sol5	G5	349	349	5	8	1500	95	96	tin 
112	9	Sol5	G5	349	349	1	8	300	99	96	
113	9	Fa5#5	F5#5	345	345	1	8	300	99	96	
114	9	Sol5	G5	349	349	5	8	1500	95	96	
115	9	Sol5	G5	349	349	1	8	300	95	96	be
116	9	La5	A5	358	358	1	4	600	95	96	ni 
117	9	La5	A5	358	358	1	8	300	99	96	ey 
118	9	Sol5	G5	349	349	1	8	300	99	96	
119	9	La5	A5	358	358	1	4	600	99	96	
120	9	Sol5	G5	349	349	1	8	300	95	96	
121	9	Fa5#5	F5#5	345	345	1	8	300	99	96	dil 
122	9	Mi5	E5	336	336	1	8	300	99	96	
123	9	Fa5#5	F5#5	345	345	1	8	300	99	96	
124	9	Sol5	G5	349	349	1	8	300	99	96	
125	9	La5	A5	358	358	1	8	300	99	96	
126	9	Fa5#5	F5#5	345	345	1	8	300	99	96	
127	9	Mi5	E5	336	336	1	8	300	99	96	
128	9	Re5	D5	327	327	5	8	1500	95	96	
129	9	Re5	D5	327	327	1	8	300	95	96	pe
130	9	Sol5	G5	349	349	1	4	600	99	96	sen 
131	9	La5	A5	358	358	1	4	600	99	96	
132	9	Si5	B5	367	367	1	8	300	99	96	
133	9	La5	A5	358	358	1	8	300	99	96	
134	9	Sol5	G5	349	349	1	8	300	99	96	
135	9	La5	A5	358	358	1	4	600	99	96	
136	9	Si5	B5	367	367	1	8	300	99	96	
137	9	Do6	C6	371	371	1	4	600	99	96	
138	9	Re6	D6	380	380	1	8	300	99	96	
139	9	Do6	C6	371	371	1	8	300	99	96	
140	9	Si5	B5	367	367	1	8	300	99	96	
141	9	La5	A5	358	358	1	8	300	99	96	
142	9	Sol5	G5	349	349	1	8	300	95	96	
143	9	La5	A5	358	358	1	4	600	95	96	pe
144	9	Do6	C6	371	371	1	8	300	99	96	sen
145	9	Si5	B5	367	367	1	8	300	99	96	
146	9	La5	A5	358	358	1	8	300	99	96	
147	9	Sol5	G5	349	349	1	8	300	99	96	
148	9	Fa5#5	F5#5	345	345	1	8	300	99	96	
149	7	Mi5	E5	336	336	1	4	600	99	96	
150	9	Fa5#5	F5#5	345	345	1	8	300	95	96	
151	9	Sol5	G5	349	349	2	4	1200	95	96	dim  
152	9	Re5	D5	327	327	1	8	300	95	96	SAZ
153	9	Mi5	E5	336	336	1	8	300	95	96	.
154	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.
155	9	Sol5	G5	349	349	5	8	1500	95	96	.
156	9	Re5	D5	327	327	1	8	300	95	96	Se
157	9	Sol5	G5	349	349	1	4	600	95	96	nin 
158	9	Sol5	G5	349	349	1	8	300	99	96	zen
159	9	Fa5#5	F5#5	345	345	1	8	300	99	96	
160	9	Mi5	E5	336	336	1	4	600	99	96	
161	9	Fa5#5	F5#5	345	345	1	8	300	95	96	
162	9	Sol5	G5	349	349	1	4	600	99	96	cîr_
163	9	Si5b5	B5b5	362	362	1	8	300	99	96	
164	9	La5	A5	358	358	1	8	300	99	96	
165	9	Sol5	G5	349	349	1	8	300	99	96	
166	9	Fa5	F5	340	340	1	8	300	99	96	
167	9	Mi5	E5	336	336	1	8	300	99	96	
168	9	Re5	D5	327	327	5	8	1500	95	96	
169	9	Re5	D5	327	327	1	8	300	95	96	i 
170	9	Mi5	E5	336	336	1	4	600	95	96	zül
171	9	Mi5	E5	336	336	1	8	300	99	96	fün
172	9	La5	A5	358	358	1	8	300	99	96	
173	9	Mi5	E5	336	336	1	4	600	99	96	
174	9	Re5	D5	327	327	1	8	300	95	96	
175	9	Re5	D5	327	327	1	4	600	99	96	dür 
176	9	Mi5b4	E5b4	332	332	1	8	300	99	96	
177	9	Re5	D5	327	327	1	8	300	99	96	
178	9	Do5	C5	318	318	1	8	300	99	96	
179	9	Do5	C5	318	318	1	8	300	99	96	
180	9	Si4b1	B4b1	313	313	1	8	300	99	96	
181	9	Do5	C5	318	318	5	8	1500	95	96	
182	9	Si4b1	B4b1	313	313	1	8	300	95	96	ke
183	9	Do5	C5	318	318	1	4	600	95	96	men
184	9	Do5	C5	318	318	2	4	1200	95	96	dim 
185	9	Si4b1	B4b1	313	313	1	8	300	99	96	
186	9	Re5	D5	327	327	5	8	1500	95	96	
187	9	Re5	D5	327	327	1	8	300	99	96	
188	9	Do5#4	C5#4	322	322	1	8	300	99	96	
189	9	Si4b4	B4b4	310	310	1	8	300	99	96	
190	9	La4	A4	305	305	1	8	300	99	96	
191	9	Sol4	G4	296	296	1	8	300	95	96	
192	9	La4	A4	305	305	1	4	600	95	96	ke
193	9	Do5	C5	318	318	1	8	300	99	96	men
194	9	Si4	B4	314	314	1	8	300	99	96	
195	9	La4	A4	305	305	1	8	300	99	96	
196	9	Sol4	G4	296	296	1	8	300	99	96	
197	9	Fa4#5	F4#5	292	292	1	8	300	99	96	
198	7	Mi4	E4	283	283	1	4	600	99	96	
199	9	Fa4#5	F4#5	292	292	1	8	300	95	96	
200	9	Sol4	G4	296	296	2	4	1200	95	96	dim  
201	9	Re5	D5	327	327	1	8	300	95	96	SAZ
202	9	Mi5	E5	336	336	1	8	300	95	96	.
203	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.
204	9	Sol5	G5	349	349	5	8	1500	95	96	.
205	9	Re5	D5	327	327	1	8	300	95	96	Se
206	9	Sol5	G5	349	349	1	4	600	95	96	nin 
207	9	Sol5	G5	349	349	1	8	300	99	96	zen
208	9	Fa5#5	F5#5	345	345	1	8	300	99	96	
209	9	Mi5	E5	336	336	1	4	600	99	96	
210	9	Fa5#5	F5#5	345	345	1	8	300	95	96	
211	9	Sol5	G5	349	349	1	4	600	99	96	cîr_
212	9	Si5b5	B5b5	362	362	1	8	300	99	96	
213	9	La5	A5	358	358	1	8	300	99	96	
214	9	Sol5	G5	349	349	1	8	300	99	96	
215	9	Fa5	F5	340	340	1	8	300	99	96	
216	9	Mi5	E5	336	336	1	8	300	99	96	
217	9	Re5	D5	327	327	5	8	1500	95	96	
218	9	Re5	D5	327	327	1	8	300	95	96	i 
219	9	Mi5	E5	336	336	1	4	600	95	96	zül
220	9	Mi5	E5	336	336	1	8	300	99	96	fün
221	9	La5	A5	358	358	1	8	300	99	96	
222	9	Mi5	E5	336	336	1	4	600	99	96	
223	9	Re5	D5	327	327	1	8	300	95	96	
224	9	Re5	D5	327	327	1	4	600	99	96	dür 
225	9	Mi5b4	E5b4	332	332	1	8	300	99	96	
226	9	Re5	D5	327	327	1	8	300	99	96	
227	9	Do5	C5	318	318	1	8	300	99	96	
228	9	Do5	C5	318	318	1	8	300	99	96	
229	9	Si4b1	B4b1	313	313	1	8	300	99	96	
230	9	Do5	C5	318	318	5	8	1500	95	96	
231	9	Si4b1	B4b1	313	313	1	8	300	95	96	ke
232	9	Do5	C5	318	318	1	4	600	95	96	men
233	9	Do5	C5	318	318	2	4	1200	95	96	dim 
234	9	Si4b1	B4b1	313	313	1	8	300	99	96	
235	9	Re5	D5	327	327	5	8	1500	95	96	
236	9	Re5	D5	327	327	1	8	300	99	96	
237	9	Do5#4	C5#4	322	322	1	8	300	99	96	
238	9	Si4b4	B4b4	310	310	1	8	300	99	96	
239	9	La4	A4	305	305	1	8	300	99	96	
240	9	Sol4	G4	296	296	1	8	300	95	96	
241	9	La4	A4	305	305	1	4	600	95	96	ke
242	9	Do5	C5	318	318	1	8	300	99	96	men
243	9	Si4	B4	314	314	1	8	300	99	96	
244	9	La4	A4	305	305	1	8	300	99	96	
245	9	Sol4	G4	296	296	1	8	300	99	96	
246	9	Fa4#5	F4#5	292	292	1	8	300	99	96	
247	7	Mi4	E4	283	283	1	4	600	99	96	
248	9	Fa4#5	F4#5	292	292	1	8	300	95	96	
249	9	Sol4	G4	296	296	5	8	1500	95	96	dim  
250	9	Do5#4	C5#4	322	322	1	4	600	95	96	SAZ
251	9	Re5	D5	327	327	5	8	1500	95	96	.
252	9	Do5#4	C5#4	322	322	1	8	300	95	96	E
253	9	Re5	D5	327	327	1	4	600	95	96	þin 
254	9	Mi5b4	E5b4	332	332	1	8	300	99	96	yok
255	9	Fa5#4	F5#4	344	344	1	8	300	99	96	
256	9	Mi5b4	E5b4	332	332	1	4	600	99	96	
257	9	Re5	D5	327	327	1	8	300	95	96	
258	9	Re5	D5	327	327	7	8	2100	95	96	tur 
259	9	Do5#4	C5#4	322	322	3	8	900	95	96	
260	9	Re5	D5	327	327	1	4	600	95	96	gü
261	9	Mi5b4	E5b4	332	332	1	8	300	99	96	zel
262	9	Re5	D5	327	327	1	8	300	99	96	
263	9	Sol5	G5	349	349	1	8	300	95	96	
264	9	Fa5#4	F5#4	344	344	1	8	300	99	96	sin 
265	9	Mi5b4	E5b4	332	332	1	8	300	99	96	
266	9	Mi5b4	E5b4	332	332	1	4	600	99	96	
267	9	Re5	D5	327	327	1	8	300	95	96	
268	9	Re5	D5	327	327	1	8	300	99	96	bî 
269	9	Do5#4	C5#4	322	322	1	8	300	99	96	
270	9	Mi5b4	E5b4	332	332	1	8	300	99	96	
271	9	Re5	D5	327	327	1	8	300	99	96	
272	9	Do5#4	C5#4	322	322	1	8	300	99	96	
273	9	Si4b4	B4b4	310	310	1	8	300	99	96	
274	9	La4	A4	305	305	1	8	300	99	96	
275	9	Sol4	G4	296	296	3	8	900	95	96	
276	9	Sol4	G4	296	296	1	4	600	99	96	bî
277	9	La4	A4	305	305	1	8	300	99	96	
278	9	Si4	B4	314	314	1	4	600	99	96	
279	9	Do5	C5	318	318	1	4	600	99	96	
280	9	Re5	D5	327	327	1	4	600	99	96	
281	9	Mi5	E5	336	336	1	8	300	99	96	
282	9	Fa5#5	F5#5	345	345	1	4	600	99	96	
283	9	Sol5	G5	349	349	1	8	300	99	96	
284	9	La5	A5	358	358	1	8	300	99	96	
285	9	Sol5	G5	349	349	1	8	300	99	96	
286	9	Fa5#5	F5#5	345	345	1	8	300	99	96	
287	9	Mi5	E5	336	336	1	8	300	99	96	
288	9	Re5	D5	327	327	3	8	900	95	96	
289	9	Mi5	E5	336	336	3	8	900	95	96	me
290	9	Fa5#5	F5#5	345	345	1	4	600	99	96	nend
291	9	Sol5	G5	349	349	1	4	600	99	96	
292	9	Si5	B5	367	367	1	8	300	99	96	
293	9	La5	A5	358	358	1	8	300	99	96	
294	9	Sol5	G5	349	349	1	8	300	95	96	
295	9	Sol5	G5	349	349	2	4	1200	95	96	sin  
296	9	Re5	D5	327	327	1	8	300	95	96	SAZ
297	9	Mi5	E5	336	336	1	8	300	95	96	.
298	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.
299	9	Sol5	G5	349	349	5	8	1500	95	96	.
300	9	Re5	D5	327	327	1	8	300	95	96	Se
301	9	Sol5	G5	349	349	1	4	600	95	96	nin 
302	9	Sol5	G5	349	349	1	8	300	99	96	zen
303	9	Fa5#5	F5#5	345	345	1	8	300	99	96	
304	9	Mi5	E5	336	336	1	4	600	99	96	
305	9	Fa5#5	F5#5	345	345	1	8	300	95	96	
306	9	Sol5	G5	349	349	1	4	600	99	96	cîr_
307	9	Si5b5	B5b5	362	362	1	8	300	99	96	
308	9	La5	A5	358	358	1	8	300	99	96	
309	9	Sol5	G5	349	349	1	8	300	99	96	
310	9	Fa5	F5	340	340	1	8	300	99	96	
311	9	Mi5	E5	336	336	1	8	300	99	96	
312	9	Re5	D5	327	327	5	8	1500	95	96	
313	9	Re5	D5	327	327	1	8	300	95	96	i 
314	9	Mi5	E5	336	336	1	4	600	95	96	zül
315	9	Mi5	E5	336	336	1	8	300	99	96	fün
316	9	La5	A5	358	358	1	8	300	99	96	
317	9	Mi5	E5	336	336	1	4	600	99	96	
318	9	Re5	D5	327	327	1	8	300	95	96	
319	9	Re5	D5	327	327	1	4	600	99	96	dür 
320	9	Mi5b4	E5b4	332	332	1	8	300	99	96	
321	9	Re5	D5	327	327	1	8	300	99	96	
322	9	Do5	C5	318	318	1	8	300	99	96	
323	9	Do5	C5	318	318	1	8	300	99	96	
324	9	Si4b1	B4b1	313	313	1	8	300	99	96	
325	9	Do5	C5	318	318	5	8	1500	95	96	
326	9	Si4b1	B4b1	313	313	1	8	300	95	96	ke
327	9	Do5	C5	318	318	1	4	600	95	96	men
328	9	Do5	C5	318	318	2	4	1200	95	96	dim 
329	9	Si4b1	B4b1	313	313	1	8	300	99	96	
330	9	Re5	D5	327	327	5	8	1500	95	96	
331	9	Re5	D5	327	327	1	8	300	99	96	
332	9	Do5#4	C5#4	322	322	1	8	300	99	96	
333	9	Si4b4	B4b4	310	310	1	8	300	99	96	
334	9	La4	A4	305	305	1	8	300	99	96	
335	9	Sol4	G4	296	296	1	8	300	95	96	
336	9	La4	A4	305	305	1	4	600	95	96	ke
337	9	Do5	C5	318	318	1	8	300	99	96	men
338	9	Si4	B4	314	314	1	8	300	99	96	
339	9	La4	A4	305	305	1	8	300	99	96	
340	9	Sol4	G4	296	296	1	8	300	99	96	
341	9	Fa4#5	F4#5	292	292	1	8	300	99	96	
342	7	Mi4	E4	283	283	1	4	600	99	96	
343	9	Fa4#5	F4#5	292	292	1	8	300	95	96	
344	9	Sol4	G4	296	296	2	4	1200	95	96	dim  
345	9	Re5	D5	327	327	1	8	300	95	96	SAZ
346	9	Mi5	E5	336	336	1	8	300	95	96	.
347	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.
348	9	Sol5	G5	349	349	5	8	1500	95	96	.
349	9	Re5	D5	327	327	1	8	300	95	96	Se
350	9	Sol5	G5	349	349	1	4	600	95	96	nin 
351	9	Sol5	G5	349	349	1	8	300	99	96	zen
352	9	Fa5#5	F5#5	345	345	1	8	300	99	96	
353	9	Mi5	E5	336	336	1	4	600	99	96	
354	9	Fa5#5	F5#5	345	345	1	8	300	95	96	
355	9	Sol5	G5	349	349	1	4	600	99	96	cîr_
356	9	Si5b5	B5b5	362	362	1	8	300	99	96	
357	9	La5	A5	358	358	1	8	300	99	96	
358	9	Sol5	G5	349	349	1	8	300	99	96	
359	9	Fa5	F5	340	340	1	8	300	99	96	
360	9	Mi5	E5	336	336	1	8	300	99	96	
361	9	Re5	D5	327	327	5	8	1500	95	96	
362	9	Re5	D5	327	327	1	8	300	95	96	i 
363	9	Mi5	E5	336	336	1	4	600	95	96	zül
364	9	Mi5	E5	336	336	1	8	300	99	96	fün
365	9	La5	A5	358	358	1	8	300	99	96	
366	9	Mi5	E5	336	336	1	4	600	99	96	
367	9	Re5	D5	327	327	1	8	300	95	96	
368	9	Re5	D5	327	327	1	4	600	99	96	dür 
369	9	Mi5b4	E5b4	332	332	1	8	300	99	96	
370	9	Re5	D5	327	327	1	8	300	99	96	
371	9	Do5	C5	318	318	1	8	300	99	96	
372	9	Do5	C5	318	318	1	8	300	99	96	
373	9	Si4b1	B4b1	313	313	1	8	300	99	96	
374	9	Do5	C5	318	318	5	8	1500	95	96	
375	9	Si4b1	B4b1	313	313	1	8	300	95	96	ke
376	9	Do5	C5	318	318	1	4	600	95	96	men
377	9	Do5	C5	318	318	2	4	1200	95	96	dim 
378	9	Si4b1	B4b1	313	313	1	8	300	99	96	
379	9	Re5	D5	327	327	5	8	1500	95	96	
380	9	Re5	D5	327	327	1	8	300	99	96	
381	9	Do5#4	C5#4	322	322	1	8	300	99	96	
382	9	Si4b4	B4b4	310	310	1	8	300	99	96	
383	9	La4	A4	305	305	1	8	300	99	96	
384	9	Sol4	G4	296	296	1	8	300	95	96	
385	9	La4	A4	305	305	1	4	600	95	96	ke
386	9	Do5	C5	318	318	1	8	300	99	96	men
387	9	Si4	B4	314	314	1	8	300	99	96	
388	9	La4	A4	305	305	1	8	300	99	96	
389	9	Sol4	G4	296	296	1	8	300	99	96	
390	9	Fa4#5	F4#5	292	292	1	8	300	99	96	
391	7	Mi4	E4	283	283	1	4	600	99	96	
392	9	Fa4#5	F4#5	292	292	1	8	300	95	96	
393	9	Sol4	G4	296	296	5	8	1500	95	96	dim  
