Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
53	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
54	9	Do5	C5	318	318	1	8	278	95	96	.
55	9	Re5	D5	327	327	1	8	278	95	96	.
56	9	Do5	C5	318	318	1	8	278	95	96	.
57	9	Re5	D5	327	327	1	8	278	95	96	.
58	9	Si4b2	B4b1	312	313	1	4	556	95	96	.
59	9	La4	A4	305	305	1	4	556	95	96	.
60	9	Do5	C5	318	318	1	8	278	95	96	.
61	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
62	9	Do5	C5	318	318	1	8	278	95	96	.
63	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
64	9	La4	A4	305	305	1	8	278	95	96	.
65	9	Sol4	G4	296	296	1	4	556	95	96	.
66	9	Do5	C5	318	318	1	8	278	95	96	.
67	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
68	9	Re5	D5	327	327	1	8	278	95	96	.
69	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
70	9	La4	A4	305	305	1	8	278	95	96	.
71	9	La4	A4	305	305	7	8	1945	95	96	.
72	9	La4	A4	305	305	7	8	1945	95	96	.
73	9	La4	A4	305	305	1	4	556	95	96	Yað
74	9	Sol5	G5	349	349	1	8	278	99	96	mur 
75	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
76	9	Sol5	G5	349	349	1	8	278	95	96	ya
77	9	Sol5	G5	349	349	1	8	278	99	96	ðar
78	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
79	9	Sol5	G5	349	349	1	8	278	99	96	taþ 
80	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
81	9	Mi5	E5	336	336	1	4	556	95	96	üs
82	9	Mi5	E5	336	336	1	8	278	95	96	tü
83	9	Mi5	E5	336	336	1	8	278	99	96	ne  
84	9	Re5	D5	327	327	1	8	278	95	96	
85	9	Mi5	E5	336	336	1	8	278	99	96	Ýn
86	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
87	9	Sol5	G5	349	349	1	8	278	99	96	ce 
88	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
89	9	Sol5	G5	349	349	1	8	278	95	96	ka
90	9	Sol5	G5	349	349	1	8	278	99	96	lem
91	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
92	9	Sol5	G5	349	349	1	8	278	99	96	kaþ 
93	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
94	9	Mi5	E5	336	336	1	4	556	95	96	üs
95	9	Mi5	E5	336	336	1	8	278	95	96	tü
96	9	Mi5	E5	336	336	1	8	278	99	96	ne  
97	9	Re5	D5	327	327	1	8	278	95	96	
98	9	Mi5	E5	336	336	1	8	278	99	96	se
99	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
100	9	Sol5	G5	349	349	1	8	278	99	96	lâm 
101	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
102	9	Sol5	G5	349	349	1	8	278	95	96	ge
103	9	Sol5	G5	349	349	1	8	278	99	96	lir 
104	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
105	9	Sol5	G5	349	349	1	8	278	99	96	baþ
106	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
107	9	Mi5	E5	336	336	1	4	556	95	96	üs
108	9	Mi5	E5	336	336	1	8	278	95	96	tü
109	9	Mi5	E5	336	336	1	8	278	99	96	ne  
110	9	Re5	D5	327	327	1	8	278	95	96	
111	9	Do5	C5	318	318	1	8	278	99	96	Vay 
112	9	Re5	D5	327	327	1	8	278	95	96	
113	9	Mi5	E5	336	336	1	8	278	95	96	di
114	9	Mi5	E5	336	336	1	8	278	95	96	li
115	9	Mi5	E5	336	336	1	8	278	95	96	di
116	9	Mi5	E5	336	336	1	4	556	95	96	li 
117	9	Re5	D5	327	327	1	4	556	95	96	kuþ 
118	9	Sol5	G5	349	349	1	8	278	95	96	di
119	9	Fa5#3	F5#4	343	344	1	8	278	95	96	li 
120	9	Sol5	G5	349	349	1	8	278	95	96	di
121	9	Mi5	E5	336	336	1	8	278	99	96	li  
122	9	Re5	D5	327	327	1	8	278	95	96	
123	9	Re5	D5	327	327	1	4	556	95	96	Mev
124	9	Mi5	E5	336	336	1	8	278	99	96	lâ 
125	9	Re5	D5	327	327	1	8	278	95	96	
126	9	Mi5	E5	336	336	1	8	278	95	96	ku
127	9	Do5	C5	318	318	1	4	556	95	96	lu 
128	9	Si4b2	B4b1	312	313	1	8	278	99	96	sev
129	9	Do5	C5	318	318	1	8	278	95	96	
130	9	Re5	D5	327	327	1	8	278	99	96	dim 
131	9	Do5	C5	318	318	1	8	278	95	96	
132	9	Re5	D5	327	327	1	8	278	95	96	se
133	9	Si4b2	B4b1	312	313	1	4	556	95	96	ni  
134	9	La4	A4	305	305	1	4	556	95	96	Vay 
135	9	Do5	C5	318	318	1	8	278	95	96	di
136	9	Si4b2	B4b1	312	313	1	8	278	95	96	li 
137	9	Do5	C5	318	318	1	8	278	95	96	di
138	9	Si4b2	B4b1	312	313	1	8	278	99	96	li
139	9	La4	A4	305	305	1	8	278	95	96	
140	9	Sol4	G4	296	296	1	4	556	95	96	kur
141	9	Do5	C5	318	318	1	8	278	99	96	ban 
142	9	Si4b2	B4b1	312	313	1	8	278	95	96	
143	9	Re5	D5	327	327	1	8	278	95	96	di
144	9	Si4b2	B4b1	312	313	1	8	278	99	96	li 
145	9	La4	A4	305	305	1	8	278	95	96	
146	9	La4	A4	305	305	7	8	1945	95	96	hey
147	9	La4	A4	305	305	7	8	1945	95	96	hey
148	9	Do5	C5	318	318	1	8	278	99	96	Vay 
149	9	Re5	D5	327	327	1	8	278	95	96	
150	9	Mi5	E5	336	336	1	8	278	95	96	di
151	9	Mi5	E5	336	336	1	8	278	95	96	li
152	9	Mi5	E5	336	336	1	8	278	95	96	di
153	9	Mi5	E5	336	336	1	4	556	95	96	li 
154	9	Re5	D5	327	327	1	4	556	95	96	kuþ 
155	9	Sol5	G5	349	349	1	8	278	95	96	di
156	9	Fa5#3	F5#4	343	344	1	8	278	95	96	li 
157	9	Sol5	G5	349	349	1	8	278	95	96	di
158	9	Mi5	E5	336	336	1	8	278	99	96	li  
159	9	Re5	D5	327	327	1	8	278	95	96	
160	9	Re5	D5	327	327	1	4	556	95	96	Mev
161	9	Mi5	E5	336	336	1	8	278	99	96	lâ 
162	9	Re5	D5	327	327	1	8	278	95	96	
163	9	Mi5	E5	336	336	1	8	278	95	96	ku
164	9	Do5	C5	318	318	1	4	556	95	96	lu 
165	9	Si4b2	B4b1	312	313	1	8	278	99	96	sev
166	9	Do5	C5	318	318	1	8	278	95	96	
167	9	Re5	D5	327	327	1	8	278	99	96	dim 
168	9	Do5	C5	318	318	1	8	278	95	96	
169	9	Re5	D5	327	327	1	8	278	95	96	se
170	9	Si4b2	B4b1	312	313	1	4	556	95	96	ni  
171	9	La4	A4	305	305	1	4	556	95	96	Vay 
172	9	Do5	C5	318	318	1	8	278	95	96	di
173	9	Si4b2	B4b1	312	313	1	8	278	95	96	li 
174	9	Do5	C5	318	318	1	8	278	95	96	di
175	9	Si4b2	B4b1	312	313	1	8	278	99	96	li
176	9	La4	A4	305	305	1	8	278	95	96	
177	9	Sol4	G4	296	296	1	4	556	95	96	kur
178	9	Do5	C5	318	318	1	8	278	99	96	ban 
179	9	Si4b2	B4b1	312	313	1	8	278	95	96	
180	9	Re5	D5	327	327	1	8	278	95	96	di
181	9	Si4b2	B4b1	312	313	1	8	278	99	96	li 
182	9	La4	A4	305	305	1	8	278	95	96	
183	9	La4	A4	305	305	7	8	1945	95	96	hey
184	9	La4	A4	305	305	7	8	1945	95	96	hey
185	9	Do5	C5	318	318	1	8	278	95	96	ARANAÐME
186	9	Re5	D5	327	327	1	8	278	95	96	.
187	9	Mi5	E5	336	336	1	8	278	95	96	.
188	9	Mi5	E5	336	336	1	8	278	95	96	.
189	9	Mi5	E5	336	336	1	8	278	95	96	.
190	9	Mi5	E5	336	336	1	4	556	95	96	.
191	9	Re5	D5	327	327	1	4	556	95	96	.
192	9	Sol5	G5	349	349	1	8	278	95	96	.
193	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.
194	9	Sol5	G5	349	349	1	8	278	95	96	.
195	9	Mi5	E5	336	336	1	4	556	95	96	.
196	9	Re5	D5	327	327	1	4	556	95	96	.
197	9	Mi5	E5	336	336	1	8	278	95	96	.
198	9	Re5	D5	327	327	1	8	278	95	96	.
199	9	Mi5	E5	336	336	1	8	278	95	96	.
200	9	Do5	C5	318	318	1	4	556	95	96	.
201	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
202	9	Do5	C5	318	318	1	8	278	95	96	.
203	9	Re5	D5	327	327	1	8	278	95	96	.
204	9	Do5	C5	318	318	1	8	278	95	96	.
205	9	Re5	D5	327	327	1	8	278	95	96	.
206	9	Si4b2	B4b1	312	313	1	4	556	95	96	.
207	9	La4	A4	305	305	1	4	556	95	96	.
208	9	Do5	C5	318	318	1	8	278	95	96	.
209	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
210	9	Do5	C5	318	318	1	8	278	95	96	.
211	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
212	9	La4	A4	305	305	1	8	278	95	96	.
213	9	Sol4	G4	296	296	1	4	556	95	96	.
214	9	Do5	C5	318	318	1	8	278	95	96	.
215	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
216	9	Re5	D5	327	327	1	8	278	95	96	.
217	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
218	9	La4	A4	305	305	1	8	278	95	96	.
219	9	La4	A4	305	305	7	8	1945	95	96	.
220	9	La4	A4	305	305	7	8	1945	95	96	.
221	9	Do5	C5	318	318	1	8	278	95	96	ARANAÐME
222	9	Re5	D5	327	327	1	8	278	95	96	.
223	9	Mi5	E5	336	336	1	8	278	95	96	.
224	9	Mi5	E5	336	336	1	8	278	95	96	.
225	9	Mi5	E5	336	336	1	8	278	95	96	.
226	9	Mi5	E5	336	336	1	4	556	95	96	.
227	9	Re5	D5	327	327	1	4	556	95	96	.
228	9	Sol5	G5	349	349	1	8	278	95	96	.
229	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.
230	9	Sol5	G5	349	349	1	8	278	95	96	.
231	9	Mi5	E5	336	336	1	4	556	95	96	.
232	9	Re5	D5	327	327	1	4	556	95	96	.
233	9	Mi5	E5	336	336	1	8	278	95	96	.
234	9	Re5	D5	327	327	1	8	278	95	96	.
235	9	Mi5	E5	336	336	1	8	278	95	96	.
236	9	Do5	C5	318	318	1	4	556	95	96	.
237	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
238	9	Do5	C5	318	318	1	8	278	95	96	.
239	9	Re5	D5	327	327	1	8	278	95	96	.
240	9	Do5	C5	318	318	1	8	278	95	96	.
241	9	Re5	D5	327	327	1	8	278	95	96	.
242	9	Si4b2	B4b1	312	313	1	4	556	95	96	.
243	9	La4	A4	305	305	1	4	556	95	96	.
244	9	Do5	C5	318	318	1	8	278	95	96	.
245	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
246	9	Do5	C5	318	318	1	8	278	95	96	.
247	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
248	9	La4	A4	305	305	1	8	278	95	96	.
249	9	Sol4	G4	296	296	1	4	556	95	96	.
250	9	Do5	C5	318	318	1	8	278	95	96	.
251	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
252	9	Re5	D5	327	327	1	8	278	95	96	.
253	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
254	9	La4	A4	305	305	1	8	278	95	96	.
255	9	La4	A4	305	305	7	8	1945	95	96	.
256	9	La4	A4	305	305	7	8	1945	95	96	.
257	9	La4	A4	305	305	1	4	556	95	96	Yað
258	9	Sol5	G5	349	349	1	8	278	99	96	mur 
259	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
260	9	Sol5	G5	349	349	1	8	278	95	96	ya
261	9	Sol5	G5	349	349	1	8	278	99	96	ðar
262	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
263	9	Sol5	G5	349	349	1	8	278	99	96	taþ 
264	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
265	9	Mi5	E5	336	336	1	4	556	95	96	üs
266	9	Mi5	E5	336	336	1	8	278	95	96	tü
267	9	Mi5	E5	336	336	1	8	278	99	96	ne  
268	9	Re5	D5	327	327	1	8	278	95	96	
269	9	Mi5	E5	336	336	1	8	278	99	96	Ýn
270	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
271	9	Sol5	G5	349	349	1	8	278	99	96	ce 
272	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
273	9	Sol5	G5	349	349	1	8	278	95	96	ka
274	9	Sol5	G5	349	349	1	8	278	99	96	lem
275	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
276	9	Sol5	G5	349	349	1	8	278	99	96	kaþ 
277	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
278	9	Mi5	E5	336	336	1	4	556	95	96	üs
279	9	Mi5	E5	336	336	1	8	278	95	96	tü
280	9	Mi5	E5	336	336	1	8	278	99	96	ne  
281	9	Re5	D5	327	327	1	8	278	95	96	
282	9	Mi5	E5	336	336	1	8	278	99	96	se
283	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
284	9	Sol5	G5	349	349	1	8	278	99	96	lâm 
285	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
286	9	Sol5	G5	349	349	1	8	278	95	96	ge
287	9	Sol5	G5	349	349	1	8	278	99	96	lir 
288	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
289	9	Sol5	G5	349	349	1	8	278	99	96	baþ
290	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
291	9	Mi5	E5	336	336	1	4	556	95	96	üs
292	9	Mi5	E5	336	336	1	8	278	95	96	tü
293	9	Mi5	E5	336	336	1	8	278	99	96	ne  
294	9	Re5	D5	327	327	1	8	278	95	96	
295	9	Do5	C5	318	318	1	8	278	99	96	Vay 
296	9	Re5	D5	327	327	1	8	278	95	96	
297	9	Mi5	E5	336	336	1	8	278	95	96	di
298	9	Mi5	E5	336	336	1	8	278	95	96	li
299	9	Mi5	E5	336	336	1	8	278	95	96	di
300	9	Mi5	E5	336	336	1	4	556	95	96	li 
301	9	Re5	D5	327	327	1	4	556	95	96	kuþ 
302	9	Sol5	G5	349	349	1	8	278	95	96	di
303	9	Fa5#3	F5#4	343	344	1	8	278	95	96	li 
304	9	Sol5	G5	349	349	1	8	278	95	96	di
305	9	Mi5	E5	336	336	1	8	278	99	96	li  
306	9	Re5	D5	327	327	1	8	278	95	96	
307	9	Re5	D5	327	327	1	4	556	95	96	Mev
308	9	Mi5	E5	336	336	1	8	278	99	96	lâ 
309	9	Re5	D5	327	327	1	8	278	95	96	
310	9	Mi5	E5	336	336	1	8	278	95	96	ku
311	9	Do5	C5	318	318	1	4	556	95	96	lu 
312	9	Si4b2	B4b1	312	313	1	8	278	99	96	sev
313	9	Do5	C5	318	318	1	8	278	95	96	
314	9	Re5	D5	327	327	1	8	278	99	96	dim 
315	9	Do5	C5	318	318	1	8	278	95	96	
316	9	Re5	D5	327	327	1	8	278	95	96	se
317	9	Si4b2	B4b1	312	313	1	4	556	95	96	ni  
318	9	La4	A4	305	305	1	4	556	95	96	Vay 
319	9	Do5	C5	318	318	1	8	278	95	96	di
320	9	Si4b2	B4b1	312	313	1	8	278	95	96	li 
321	9	Do5	C5	318	318	1	8	278	95	96	di
322	9	Si4b2	B4b1	312	313	1	8	278	99	96	li
323	9	La4	A4	305	305	1	8	278	95	96	
324	9	Sol4	G4	296	296	1	4	556	95	96	kur
325	9	Do5	C5	318	318	1	8	278	99	96	ban 
326	9	Si4b2	B4b1	312	313	1	8	278	95	96	
327	9	Re5	D5	327	327	1	8	278	95	96	di
328	9	Si4b2	B4b1	312	313	1	8	278	99	96	li 
329	9	La4	A4	305	305	1	8	278	95	96	
330	9	La4	A4	305	305	7	8	1945	95	96	hey
331	9	La4	A4	305	305	7	8	1945	95	96	hey
332	9	Do5	C5	318	318	1	8	278	99	96	Vay 
333	9	Re5	D5	327	327	1	8	278	95	96	
334	9	Mi5	E5	336	336	1	8	278	95	96	di
335	9	Mi5	E5	336	336	1	8	278	95	96	li
336	9	Mi5	E5	336	336	1	8	278	95	96	di
337	9	Mi5	E5	336	336	1	4	556	95	96	li 
338	9	Re5	D5	327	327	1	4	556	95	96	kuþ 
339	9	Sol5	G5	349	349	1	8	278	95	96	di
340	9	Fa5#3	F5#4	343	344	1	8	278	95	96	li 
341	9	Sol5	G5	349	349	1	8	278	95	96	di
342	9	Mi5	E5	336	336	1	8	278	99	96	li  
343	9	Re5	D5	327	327	1	8	278	95	96	
344	9	Re5	D5	327	327	1	4	556	95	96	Mev
345	9	Mi5	E5	336	336	1	8	278	99	96	lâ 
346	9	Re5	D5	327	327	1	8	278	95	96	
347	9	Mi5	E5	336	336	1	8	278	95	96	ku
348	9	Do5	C5	318	318	1	4	556	95	96	lu 
349	9	Si4b2	B4b1	312	313	1	8	278	99	96	sev
350	9	Do5	C5	318	318	1	8	278	95	96	
351	9	Re5	D5	327	327	1	8	278	99	96	dim 
352	9	Do5	C5	318	318	1	8	278	95	96	
353	9	Re5	D5	327	327	1	8	278	95	96	se
354	9	Si4b2	B4b1	312	313	1	4	556	95	96	ni  
355	9	La4	A4	305	305	1	4	556	95	96	Vay 
356	9	Do5	C5	318	318	1	8	278	95	96	di
357	9	Si4b2	B4b1	312	313	1	8	278	95	96	li 
358	9	Do5	C5	318	318	1	8	278	95	96	di
359	9	Si4b2	B4b1	312	313	1	8	278	99	96	li
360	9	La4	A4	305	305	1	8	278	95	96	
361	9	Sol4	G4	296	296	1	4	556	95	96	kur
362	9	Do5	C5	318	318	1	8	278	99	96	ban 
363	9	Si4b2	B4b1	312	313	1	8	278	95	96	
364	9	Re5	D5	327	327	1	8	278	95	96	di
365	9	Si4b2	B4b1	312	313	1	8	278	99	96	li 
366	9	La4	A4	305	305	1	8	278	95	96	
367	9	La4	A4	305	305	7	8	1945	95	96	hey
368	9	La4	A4	305	305	7	8	1945	95	96	hey
