Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
46	9	Mi5	E5	336	336	1	16	208	95	96	.
47	9	Fa5	F5	340	340	1	16	208	95	96	.
48	9	Mi5	E5	336	336	1	16	208	95	96	.
49	9	Re5	D5	327	327	1	16	208	95	96	.
50	9	Do5	C5	318	318	1	16	208	95	96	.
51	9	Re5	D5	327	327	1	16	208	95	96	.
52	9	Mi5	E5	336	336	1	16	208	95	96	.
53	9	Sol5	G5	349	349	1	16	208	95	96	.
54	9	Fa5	F5	340	340	1	16	208	95	96	.
55	9	Mi5	E5	336	336	1	16	208	95	96	.
56	9	Mi5	E5	336	336	1	4	833	95	96	.
57	9	Do5	C5	318	318	1	8	417	95	96	Köþ
58	9	Re5	D5	327	327	1	8	417	95	96	küm 
59	9	Mi5	E5	336	336	1	4	833	95	96	var 
60	9	Mi5	E5	336	336	1	8	417	99	96	der
61	9	Fa5	F5	340	340	1	8	417	99	96	
62	9	Mi5	E5	336	336	1	8	417	99	96	
63	9	Fa5	F5	340	340	1	8	417	99	96	
64	9	Mi5	E5	336	336	1	8	417	99	96	
65	9	Fa5	F5	340	340	1	16	208	99	96	
66	9	Sol5	G5	349	349	1	16	208	99	96	
67	9	Fa5	F5	340	340	1	16	208	99	96	
68	9	Mi5	E5	336	336	1	16	208	99	96	
69	9	Re5	D5	327	327	1	8	417	95	96	
70	9	Re5	D5	327	327	1	4	833	95	96	ya
71	9	Mi5	E5	336	336	1	2	1667	95	96	ya 
72	9	Fa5	F5	340	340	3	16	625	99	96	kar
73	9	Mi5	E5	336	336	1	16	208	99	96	
74	9	Re5	D5	327	327	1	8	417	99	96	
75	9	Mi5	E5	336	336	1	8	417	99	96	
76	9	Re5	D5	327	327	1	8	417	99	96	
77	9	Do5	C5	318	318	1	8	417	99	96	
78	9	Mi5	E5	336	336	1	8	417	99	96	
79	9	Re5	D5	327	327	1	8	417	95	96	
80	8	Mi5	E5	336	336	1	128	26	95	96	
81	9	Re5	D5	327	327	1	16	208	99	96	þý  
82	9	Do5	C5	318	318	1	16	208	99	96	
83	9	Do5	C5	318	318	7	8	2917	95	96	
84	9	Do5	C5	318	318	1	8	417	99	96	Dur
85	9	Re5b3	D5b4	324	323	1	8	417	99	96	
86	9	Mi5	E5	336	336	3	16	625	99	96	
87	9	Re5b3	D5b4	324	323	1	16	208	95	96	
88	9	Do5	C5	318	318	1	4	833	95	96	maz_
89	9	Re5b3	D5b4	324	323	3	16	625	99	96	a
90	9	Do5	C5	318	318	1	16	208	99	96	
91	9	Si4b1	B4b1	313	313	1	8	417	99	96	
92	9	Do5	C5	318	318	1	8	417	99	96	
93	9	Si4b1	B4b1	313	313	1	8	417	99	96	
94	9	Do5	C5	318	318	1	8	417	99	96	
95	9	Re5b3	D5b4	324	323	1	8	417	99	96	
96	8	Mi5	E5	336	336	1	128	26	99	96	
97	9	Re5b3	D5b4	324	323	1	16	208	99	96	
98	9	Do5	C5	318	318	1	16	208	95	96	
99	9	Do5	C5	318	318	11	16	2291	95	96	kar 
100	9	Re5b3	D5b4	324	323	1	16	208	99	96	
101	9	Do5	C5	318	318	1	16	208	99	96	
102	9	Si4b2	B4b1	312	313	1	16	208	99	96	
103	9	Si4b2	B4b1	312	313	1	16	208	99	96	
104	9	La4	A4	305	305	1	16	208	95	96	
105	9	Sol4	G4	296	296	1	4	833	95	96	gö
106	9	La4	A4	305	305	1	2	1667	95	96	züm 
107	9	Sol5	G5	349	349	3	8	1250	99	96	ya
108	9	Fa5	F5	340	340	1	8	417	99	96	
109	9	Fa5	F5	340	340	1	8	417	99	96	
110	9	Mi5	E5	336	336	1	8	417	99	96	
111	9	Sol5	G5	349	349	1	8	417	99	96	
112	9	Fa5	F5	340	340	1	16	208	99	96	
113	9	Mi5	E5	336	336	1	16	208	95	96	
114	8	Fa5	F5	340	340	1	16	208	95	96	
115	9	Mi5	E5	336	336	1	2	1667	95	96	þý  
116	9	Mi5	E5	336	336	1	16	208	95	96	SAZ
117	9	Re5	D5	327	327	1	16	208	95	96	.
118	9	Mi5	E5	336	336	1	16	208	95	96	.
119	9	Fa5	F5	340	340	1	16	208	95	96	.
120	9	Mi5	E5	336	336	1	16	208	95	96	.
121	9	Re5	D5	327	327	1	16	208	95	96	.
122	9	Do5	C5	318	318	1	16	208	95	96	.
123	9	Si4b2	B4b1	312	313	1	16	208	95	96	.
124	9	La4	A4	305	305	1	16	208	95	96	.
125	9	Sol4	G4	296	296	1	16	208	95	96	.
126	9	La4	A4	305	305	1	16	208	95	96	.
127	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
128	9	Do5	C5	318	318	1	16	208	95	96	.
129	9	Re5	D5	327	327	1	16	208	95	96	.
130	9	Mi5	E5	336	336	1	16	208	95	96	.
131	9	Fa5	F5	340	340	1	16	208	95	96	.
132	9	Mi5	E5	336	336	1	16	208	95	96	.
133	9	Re5	D5	327	327	1	16	208	95	96	.
134	9	Do5	C5	318	318	1	16	208	95	96	.
135	9	Re5	D5	327	327	1	16	208	95	96	.
136	9	Mi5	E5	336	336	1	16	208	95	96	.
137	9	Sol5	G5	349	349	1	16	208	95	96	.
138	9	Fa5	F5	340	340	1	16	208	95	96	.
139	9	Mi5	E5	336	336	1	16	208	95	96	.
140	9	Mi5	E5	336	336	1	4	833	95	96	Ah 
141	9	Do5	C5	318	318	1	8	417	95	96	sev
142	9	Re5	D5	327	327	1	8	417	95	96	da
143	9	Mi5	E5	336	336	1	4	833	95	96	dýr 
144	9	Mi5	E5	336	336	1	8	417	99	96	her 
145	9	Fa5	F5	340	340	1	8	417	99	96	
146	9	Mi5	E5	336	336	1	8	417	99	96	
147	9	Fa5	F5	340	340	1	8	417	99	96	
148	9	Mi5	E5	336	336	1	8	417	99	96	
149	9	Fa5	F5	340	340	1	16	208	99	96	
150	9	Sol5	G5	349	349	1	16	208	99	96	
151	9	Fa5	F5	340	340	1	16	208	99	96	
152	9	Mi5	E5	336	336	1	16	208	99	96	
153	9	Re5	D5	327	327	1	8	417	95	96	
154	9	Re5	D5	327	327	1	4	833	95	96	i
155	9	Mi5	E5	336	336	1	2	1667	95	96	þin 
156	9	Fa5	F5	340	340	3	16	625	99	96	ba
157	9	Mi5	E5	336	336	1	16	208	99	96	
158	9	Re5	D5	327	327	1	8	417	99	96	
159	9	Mi5	E5	336	336	1	8	417	99	96	
160	9	Re5	D5	327	327	1	8	417	99	96	
161	9	Do5	C5	318	318	1	8	417	99	96	
162	9	Mi5	E5	336	336	1	8	417	99	96	
163	9	Re5	D5	327	327	1	8	417	95	96	
164	9	Re5	D5	327	327	1	16	208	99	96	þý  
165	9	Do5	C5	318	318	1	16	208	99	96	
166	8	Re5	D5	327	327	7	64	365	95	96	
167	9	Do5	C5	318	318	7	8	2917	95	96	
168	9	Do5	C5	318	318	1	8	417	99	96	Var 
169	9	Re5	D5	327	327	1	8	417	99	96	
170	9	Mi5	E5	336	336	3	16	625	99	96	
171	9	Re5	D5	327	327	1	16	208	95	96	
172	9	Do5	C5	318	318	1	4	833	95	96	gö
173	9	Re5b3	D5b4	324	323	3	16	625	99	96	nül 
174	9	Do5	C5	318	318	1	16	208	99	96	
175	9	Si4b1	B4b1	313	313	1	8	417	99	96	
176	9	Do5	C5	318	318	1	8	417	99	96	
177	9	Si4b1	B4b1	313	313	1	8	417	99	96	
178	9	Do5	C5	318	318	1	8	417	99	96	
179	9	Re5b3	D5b4	324	323	1	8	417	99	96	
180	9	Re5b3	D5b4	324	323	1	16	208	99	96	
181	9	Do5	C5	318	318	1	16	208	95	96	
182	9	Do5	C5	318	318	11	16	2291	95	96	var 
183	9	Re5b3	D5b4	324	323	1	16	208	99	96	
184	9	Do5	C5	318	318	1	16	208	99	96	
185	9	Si4b2	B4b1	312	313	1	16	208	99	96	
186	9	Si4b2	B4b1	312	313	1	16	208	99	96	
187	9	La4	A4	305	305	1	16	208	95	96	
188	9	Sol4	G4	296	296	1	4	833	95	96	git 
189	9	La4	A4	305	305	1	2	1667	95	96	sey
190	9	La4	A4	305	305	3	16	625	99	96	rey
191	9	Sol4	G4	296	296	1	16	208	95	96	
192	9	La4	A4	305	305	1	8	417	95	96	le 
193	9	Si4b1	B4b1	313	313	1	8	417	95	96	A
194	9	Do5	C5	318	318	3	8	1250	95	96	man 
195	9	Re5	D5	327	327	1	8	417	95	96	a
196	9	Mi5	E5	336	336	3	8	1250	95	96	man 
197	9	Fa5	F5	340	340	1	16	208	99	96	a
198	9	Mi5	E5	336	336	1	16	208	95	96	
199	9	Re5	D5	327	327	1	4	833	99	96	man 
200	9	Sol5	G5	349	349	1	4	833	95	96	
201	9	Sol5	G5	349	349	1	8	417	99	96	gel 
202	9	Fa5	F5	340	340	1	8	417	99	96	
203	9	Mi5	E5	336	336	1	8	417	99	96	
204	9	Re5	D5	327	327	1	8	417	95	96	
205	9	Re5	D5	327	327	1	4	833	95	96	ba
206	9	Do5	C5	318	318	1	8	417	99	96	na 
207	9	Si4b2	B4b1	312	313	1	16	208	99	96	
208	9	La4	A4	305	305	1	16	208	99	96	
209	9	Si4b1	B4b1	313	313	1	8	417	99	96	
210	9	Do5	C5	318	318	1	8	417	99	96	
211	9	Si4b1	B4b1	313	313	1	8	417	99	96	
212	9	Re5	D5	327	327	1	8	417	99	96	
213	9	Do5	C5	318	318	1	8	417	99	96	
214	9	Si4b1	B4b1	313	313	1	8	417	95	96	
215	9	Do5	C5	318	318	1	16	208	99	96	söy
216	9	Si4b1	B4b1	313	313	1	16	208	99	96	
217	9	La4	A4	305	305	3	8	1250	99	96	
218	9	La4	A4	305	305	1	4	833	99	96	
219	9	Mi5	E5	336	336	1	4	833	95	96	
220	9	Re5	D5	327	327	1	8	417	99	96	le  
221	9	Do5	C5	318	318	1	16	208	99	96	
222	9	Si4b1	B4b1	313	313	1	16	208	99	96	
223	9	La4	A4	305	305	1	2	1667	95	96	
224	9	La4	A4	305	305	1	8	417	95	96	ARANAÐME 
225	9	Sol4	G4	296	296	1	8	417	95	96	.
226	9	Mi5	E5	336	336	1	8	417	95	96	.
227	9	Re5	D5	327	327	1	16	208	95	96	.
228	9	Mi5	E5	336	336	1	16	208	95	96	.
229	9	Re5	D5	327	327	1	8	417	95	96	.
230	9	Do5	C5	318	318	1	16	208	95	96	.
231	9	Re5	D5	327	327	1	16	208	95	96	.
232	9	Do5	C5	318	318	1	8	417	95	96	.
233	9	Si4b2	B4b1	312	313	1	8	417	95	96	.
234	9	La4	A4	305	305	1	8	417	95	96	.
235	9	Sol4	G4	296	296	1	8	417	95	96	.
236	9	Mi5	E5	336	336	1	8	417	95	96	.
237	9	Re5	D5	327	327	1	16	208	95	96	.
238	9	Mi5	E5	336	336	1	16	208	95	96	.
239	9	Re5	D5	327	327	1	8	417	95	96	.
240	9	Do5	C5	318	318	1	16	208	95	96	.
241	9	Re5	D5	327	327	1	16	208	95	96	.
242	9	Do5	C5	318	318	1	8	417	95	96	.
243	9	Si4b2	B4b1	312	313	1	8	417	95	96	.
244	9	La4	A4	305	305	1	8	417	95	96	.
245	9	Sol4	G4	296	296	1	8	417	95	96	.
246	9	Fa5	F5	340	340	1	16	208	95	96	.
247	9	Mi5	E5	336	336	1	16	208	95	96	.
248	9	Re5	D5	327	327	1	16	208	95	96	.
249	9	Mi5	E5	336	336	1	16	208	95	96	.
250	9	Re5	D5	327	327	1	8	417	95	96	.
251	9	Do5	C5	318	318	1	16	208	95	96	.
252	9	Re5	D5	327	327	1	16	208	95	96	.
253	9	Do5	C5	318	318	1	8	417	95	96	.
254	9	Si4b1	B4b1	313	313	1	8	417	95	96	.
255	9	Do5	C5	318	318	3	32	312	95	96	.
256	9	Si4b2	B4b1	312	313	1	32	104	95	96	.
257	9	La4	A4	305	305	1	16	208	95	96	.
258	9	Do5	C5	318	318	1	16	208	95	96	.
259	9	Si4b2	B4b1	312	313	3	32	312	95	96	.
260	9	La4	A4	305	305	1	32	104	95	96	.
261	9	Sol4	G4	296	296	1	16	208	95	96	.
262	9	Si4b2	B4b1	312	313	1	16	208	95	96	.
263	9	La4	A4	305	305	1	16	208	95	96	.
264	9	Sol4	G4	296	296	1	16	208	95	96	.
265	9	La4	A4	305	305	1	16	208	95	96	.
266	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
267	9	Do5	C5	318	318	1	16	208	95	96	.
268	9	Re5	D5	327	327	1	16	208	95	96	.
269	9	Mi5	E5	336	336	1	16	208	95	96	.
270	9	Fa5	F5	340	340	1	16	208	95	96	.
271	9	Mi5	E5	336	336	1	16	208	95	96	.
272	9	Re5	D5	327	327	1	16	208	95	96	.
273	9	Do5	C5	318	318	1	16	208	95	96	.
274	9	Re5	D5	327	327	1	16	208	95	96	.
275	9	Mi5	E5	336	336	1	16	208	95	96	.
276	9	Sol5	G5	349	349	1	16	208	95	96	.
277	9	Fa5	F5	340	340	1	16	208	95	96	.
278	9	Mi5	E5	336	336	1	16	208	95	96	.
279	9	Mi5	E5	336	336	1	4	833	95	96	.
280	9	Do5	C5	318	318	1	8	417	95	96	Köþ
281	9	Re5	D5	327	327	1	8	417	95	96	küm 
282	9	Mi5	E5	336	336	1	4	833	95	96	var 
283	9	Mi5	E5	336	336	1	8	417	99	96	der
284	9	Fa5	F5	340	340	1	8	417	99	96	
285	9	Mi5	E5	336	336	1	8	417	99	96	
286	9	Fa5	F5	340	340	1	8	417	99	96	
287	9	Mi5	E5	336	336	1	8	417	99	96	
288	9	Fa5	F5	340	340	1	16	208	99	96	
289	9	Sol5	G5	349	349	1	16	208	99	96	
290	9	Fa5	F5	340	340	1	16	208	99	96	
291	9	Mi5	E5	336	336	1	16	208	99	96	
292	9	Re5	D5	327	327	1	8	417	95	96	
293	9	Re5	D5	327	327	1	4	833	95	96	ya
294	9	Mi5	E5	336	336	1	2	1667	95	96	ya 
295	9	Fa5	F5	340	340	3	16	625	99	96	kar
296	9	Mi5	E5	336	336	1	16	208	99	96	
297	9	Re5	D5	327	327	1	8	417	99	96	
298	9	Mi5	E5	336	336	1	8	417	99	96	
299	9	Re5	D5	327	327	1	8	417	99	96	
300	9	Do5	C5	318	318	1	8	417	99	96	
301	9	Mi5	E5	336	336	1	8	417	99	96	
302	9	Re5	D5	327	327	1	8	417	95	96	
303	8	Mi5	E5	336	336	1	128	26	95	96	
304	9	Re5	D5	327	327	1	16	208	99	96	þý  
305	9	Do5	C5	318	318	1	16	208	99	96	
306	9	Do5	C5	318	318	7	8	2917	95	96	
307	9	Do5	C5	318	318	1	8	417	99	96	Dur
308	9	Re5b3	D5b4	324	323	1	8	417	99	96	
309	9	Mi5	E5	336	336	3	16	625	99	96	
310	9	Re5b3	D5b4	324	323	1	16	208	95	96	
311	9	Do5	C5	318	318	1	4	833	95	96	maz_
312	9	Re5b3	D5b4	324	323	3	16	625	99	96	a
313	9	Do5	C5	318	318	1	16	208	99	96	
314	9	Si4b1	B4b1	313	313	1	8	417	99	96	
315	9	Do5	C5	318	318	1	8	417	99	96	
316	9	Si4b1	B4b1	313	313	1	8	417	99	96	
317	9	Do5	C5	318	318	1	8	417	99	96	
318	9	Re5b3	D5b4	324	323	1	8	417	99	96	
319	8	Mi5	E5	336	336	1	128	26	99	96	
320	9	Re5b3	D5b4	324	323	1	16	208	99	96	
321	9	Do5	C5	318	318	1	16	208	95	96	
322	9	Do5	C5	318	318	11	16	2291	95	96	kar 
323	9	Re5b3	D5b4	324	323	1	16	208	99	96	
324	9	Do5	C5	318	318	1	16	208	99	96	
325	9	Si4b2	B4b1	312	313	1	16	208	99	96	
326	9	Si4b2	B4b1	312	313	1	16	208	99	96	
327	9	La4	A4	305	305	1	16	208	95	96	
328	9	Sol4	G4	296	296	1	4	833	95	96	gö
329	9	La4	A4	305	305	1	2	1667	95	96	züm 
330	9	Sol5	G5	349	349	3	8	1250	99	96	ya
331	9	Fa5	F5	340	340	1	8	417	99	96	
332	9	Fa5	F5	340	340	1	8	417	99	96	
333	9	Mi5	E5	336	336	1	8	417	99	96	
334	9	Sol5	G5	349	349	1	8	417	99	96	
335	9	Fa5	F5	340	340	1	16	208	99	96	
336	9	Mi5	E5	336	336	1	16	208	95	96	
337	8	Fa5	F5	340	340	1	16	208	95	96	
338	9	Mi5	E5	336	336	1	2	1667	95	96	þý  
339	9	Mi5	E5	336	336	1	16	208	95	96	SAZ
340	9	Re5	D5	327	327	1	16	208	95	96	.
341	9	Mi5	E5	336	336	1	16	208	95	96	.
342	9	Fa5	F5	340	340	1	16	208	95	96	.
343	9	Mi5	E5	336	336	1	16	208	95	96	.
344	9	Re5	D5	327	327	1	16	208	95	96	.
345	9	Do5	C5	318	318	1	16	208	95	96	.
346	9	Si4b2	B4b1	312	313	1	16	208	95	96	.
347	9	La4	A4	305	305	1	16	208	95	96	.
348	9	Sol4	G4	296	296	1	16	208	95	96	.
349	9	La4	A4	305	305	1	16	208	95	96	.
350	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
351	9	Do5	C5	318	318	1	16	208	95	96	.
352	9	Re5	D5	327	327	1	16	208	95	96	.
353	9	Mi5	E5	336	336	1	16	208	95	96	.
354	9	Fa5	F5	340	340	1	16	208	95	96	.
355	9	Mi5	E5	336	336	1	16	208	95	96	.
356	9	Re5	D5	327	327	1	16	208	95	96	.
357	9	Do5	C5	318	318	1	16	208	95	96	.
358	9	Re5	D5	327	327	1	16	208	95	96	.
359	9	Mi5	E5	336	336	1	16	208	95	96	.
360	9	Sol5	G5	349	349	1	16	208	95	96	.
361	9	Fa5	F5	340	340	1	16	208	95	96	.
362	9	Mi5	E5	336	336	1	16	208	95	96	.
363	9	Mi5	E5	336	336	1	4	833	95	96	Ah 
364	9	Do5	C5	318	318	1	8	417	95	96	sev
365	9	Re5	D5	327	327	1	8	417	95	96	da
366	9	Mi5	E5	336	336	1	4	833	95	96	dýr 
367	9	Mi5	E5	336	336	1	8	417	99	96	her 
368	9	Fa5	F5	340	340	1	8	417	99	96	
369	9	Mi5	E5	336	336	1	8	417	99	96	
370	9	Fa5	F5	340	340	1	8	417	99	96	
371	9	Mi5	E5	336	336	1	8	417	99	96	
372	9	Fa5	F5	340	340	1	16	208	99	96	
373	9	Sol5	G5	349	349	1	16	208	99	96	
374	9	Fa5	F5	340	340	1	16	208	99	96	
375	9	Mi5	E5	336	336	1	16	208	99	96	
376	9	Re5	D5	327	327	1	8	417	95	96	
377	9	Re5	D5	327	327	1	4	833	95	96	i
378	9	Mi5	E5	336	336	1	2	1667	95	96	þin 
379	9	Fa5	F5	340	340	3	16	625	99	96	ba
380	9	Mi5	E5	336	336	1	16	208	99	96	
381	9	Re5	D5	327	327	1	8	417	99	96	
382	9	Mi5	E5	336	336	1	8	417	99	96	
383	9	Re5	D5	327	327	1	8	417	99	96	
384	9	Do5	C5	318	318	1	8	417	99	96	
385	9	Mi5	E5	336	336	1	8	417	99	96	
386	9	Re5	D5	327	327	1	8	417	95	96	
387	9	Re5	D5	327	327	1	16	208	99	96	þý  
388	9	Do5	C5	318	318	1	16	208	99	96	
389	8	Re5	D5	327	327	7	64	365	95	96	
390	9	Do5	C5	318	318	7	8	2917	95	96	
391	9	Do5	C5	318	318	1	8	417	99	96	Var 
392	9	Re5	D5	327	327	1	8	417	99	96	
393	9	Mi5	E5	336	336	3	16	625	99	96	
394	9	Re5	D5	327	327	1	16	208	95	96	
395	9	Do5	C5	318	318	1	4	833	95	96	gö
396	9	Re5b3	D5b4	324	323	3	16	625	99	96	nül 
397	9	Do5	C5	318	318	1	16	208	99	96	
398	9	Si4b1	B4b1	313	313	1	8	417	99	96	
399	9	Do5	C5	318	318	1	8	417	99	96	
400	9	Si4b1	B4b1	313	313	1	8	417	99	96	
401	9	Do5	C5	318	318	1	8	417	99	96	
402	9	Re5b3	D5b4	324	323	1	8	417	99	96	
403	9	Re5b3	D5b4	324	323	1	16	208	99	96	
404	9	Do5	C5	318	318	1	16	208	95	96	
405	9	Do5	C5	318	318	11	16	2291	95	96	var 
406	9	Re5b3	D5b4	324	323	1	16	208	99	96	
407	9	Do5	C5	318	318	1	16	208	99	96	
408	9	Si4b2	B4b1	312	313	1	16	208	99	96	
409	9	Si4b2	B4b1	312	313	1	16	208	99	96	
410	9	La4	A4	305	305	1	16	208	95	96	
411	9	Sol4	G4	296	296	1	4	833	95	96	git 
412	9	La4	A4	305	305	1	2	1667	95	96	sey
413	9	La4	A4	305	305	3	16	625	99	96	rey
414	9	Sol4	G4	296	296	1	16	208	95	96	
415	9	La4	A4	305	305	1	8	417	95	96	le 
416	9	Si4b1	B4b1	313	313	1	8	417	95	96	A
417	9	Do5	C5	318	318	3	8	1250	95	96	man 
418	9	Re5	D5	327	327	1	8	417	95	96	a
419	9	Mi5	E5	336	336	3	8	1250	95	96	man 
420	9	Fa5	F5	340	340	1	16	208	99	96	a
421	9	Mi5	E5	336	336	1	16	208	95	96	
422	9	Re5	D5	327	327	1	4	833	99	96	man 
423	9	Sol5	G5	349	349	1	4	833	95	96	
424	9	Sol5	G5	349	349	1	8	417	99	96	gel 
425	9	Fa5	F5	340	340	1	8	417	99	96	
426	9	Mi5	E5	336	336	1	8	417	99	96	
427	9	Re5	D5	327	327	1	8	417	95	96	
428	9	Re5	D5	327	327	1	4	833	95	96	ba
429	9	Do5	C5	318	318	1	8	417	99	96	na 
430	9	Si4b2	B4b1	312	313	1	16	208	99	96	
431	9	La4	A4	305	305	1	16	208	99	96	
432	9	Si4b1	B4b1	313	313	1	8	417	99	96	
433	9	Do5	C5	318	318	1	8	417	99	96	
434	9	Si4b1	B4b1	313	313	1	8	417	99	96	
435	9	Re5	D5	327	327	1	8	417	99	96	
436	9	Do5	C5	318	318	1	8	417	99	96	
437	9	Si4b1	B4b1	313	313	1	8	417	95	96	
438	9	Do5	C5	318	318	1	16	208	99	96	söy
439	9	Si4b1	B4b1	313	313	1	16	208	99	96	
440	9	La4	A4	305	305	3	8	1250	99	96	
441	9	La4	A4	305	305	1	4	833	99	96	
442	9	Mi5	E5	336	336	1	4	833	95	96	
443	9	Re5	D5	327	327	1	8	417	99	96	le  
444	9	Do5	C5	318	318	1	16	208	99	96	
445	9	Si4b1	B4b1	313	313	1	16	208	99	96	
446	9	La4	A4	305	305	1	2	1667	95	96	
