Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
65	9	Re5	D5	327	327	1	8	357	95	96	ba
66	9	Re5	D5	327	327	1	8	357	95	96	ký
67	9	Do5#4	C5#4	322	322	3	8	1071	95	96	þýn 
68	9	Re5	D5	327	327	1	4	714	95	96	bir 
69	9	Mi5	E5	336	336	1	8	357	95	96	gü
70	9	Fa5	F5	340	340	1	8	357	95	96	lü
71	9	Mi5	E5	336	336	1	16	179	99	96	þün 
72	9	Re5	D5	327	327	1	16	179	99	96	
73	9	Do5#4	C5#4	322	322	1	16	179	99	96	
74	9	Si4b4	B4b4	310	310	1	16	179	99	96	
75	9	La4	A4	305	305	3	8	1071	95	96	
76	9	Re5	D5	327	327	1	4	714	95	96	öm
77	9	Sol5	G5	349	349	1	8	357	95	96	re 
78	9	Sol5	G5	349	349	1	8	357	95	96	be
79	9	Fa5	F5	340	340	1	8	357	99	96	del
80	9	Mi5	E5	336	336	1	8	357	99	96	
81	9	Fa5	F5	340	340	1	16	179	99	96	
82	9	Mi5	E5	336	336	1	16	179	99	96	
83	9	Re5	D5	327	327	1	8	357	99	96	
84	9	Re5	D5	327	327	1	16	179	99	96	
85	9	Do5#4	C5#4	322	322	1	16	179	95	96	
86	9	Re5	D5	327	327	3	8	1071	95	96	dir  
87	9	La4	A4	305	305	1	8	357	95	96	SAZ
88	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
89	9	La4	A4	305	305	1	16	179	95	96	.
90	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
91	9	Do5#4	C5#4	322	322	1	16	179	95	96	.
92	9	La4	A4	305	305	3	8	1071	95	96	.
93	9	La4	A4	305	305	1	4	714	95	96	Bir 
94	9	Re5	D5	327	327	1	4	714	95	96	an 
95	9	Re5	D5	327	327	1	8	357	95	96	ba
96	9	Re5	D5	327	327	1	8	357	95	96	ký
97	9	Do5#4	C5#4	322	322	3	8	1071	95	96	þýn 
98	9	Re5	D5	327	327	1	4	714	95	96	bir 
99	9	Mi5	E5	336	336	1	8	357	95	96	gü
100	9	Fa5	F5	340	340	1	8	357	95	96	lü
101	9	Mi5	E5	336	336	1	16	179	99	96	þün 
102	9	Re5	D5	327	327	1	16	179	99	96	
103	9	Do5#4	C5#4	322	322	1	16	179	99	96	
104	9	Si4b4	B4b4	310	310	1	16	179	99	96	
105	9	La4	A4	305	305	3	8	1071	95	96	
106	9	Re5	D5	327	327	1	4	714	95	96	öm
107	9	Sol5	G5	349	349	1	8	357	95	96	re 
108	9	Sol5	G5	349	349	1	8	357	95	96	be
109	9	Fa5	F5	340	340	1	8	357	99	96	del
110	9	Mi5	E5	336	336	1	8	357	99	96	
111	9	Fa5	F5	340	340	1	16	179	99	96	
112	9	Mi5	E5	336	336	1	16	179	99	96	
113	9	Re5	D5	327	327	1	8	357	99	96	
114	9	Re5	D5	327	327	1	16	179	99	96	
115	9	Do5#4	C5#4	322	322	1	16	179	95	96	
116	9	Re5	D5	327	327	3	8	1071	95	96	dir  
117	9	La4	A4	305	305	1	8	357	95	96	SAZ
118	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
119	9	La4	A4	305	305	1	16	179	95	96	.
120	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
121	9	Do5#4	C5#4	322	322	1	16	179	95	96	.
122	9	Re5	D5	327	327	3	8	1071	95	96	.
123	9	Re5	D5	327	327	1	4	714	95	96	Sev
124	9	Re5	D5	327	327	1	4	714	95	96	dâ
125	9	Mi5	E5	336	336	1	16	179	99	96	yý 
126	9	Fa5	F5	340	340	1	16	179	95	96	
127	9	Mi5	E5	336	336	1	16	179	99	96	bi
128	9	Re5	D5	327	327	1	16	179	95	96	
129	9	Do5#4	C5#4	322	322	3	8	1071	95	96	len 
130	9	Do5#4	C5#4	322	322	1	4	714	95	96	kal
131	9	Do5#4	C5#4	322	322	1	8	357	95	96	bi
132	9	Mi5	E5	336	336	1	8	357	95	96	mi 
133	9	Re5	D5	327	327	1	16	179	99	96	bir 
134	9	Do5#4	C5#4	322	322	1	16	179	99	96	
135	9	Si4b4	B4b4	310	310	1	16	179	99	96	
136	9	La4	A4	305	305	1	16	179	99	96	
137	9	Si4b4	B4b4	310	310	1	4	714	99	96	
138	9	La4	A4	305	305	1	8	357	95	96	
139	9	Re5	D5	327	327	1	4	714	95	96	lah
140	9	Re5	D5	327	327	1	8	357	95	96	za 
141	9	Do5#4	C5#4	322	322	1	8	357	95	96	se
142	9	Si4b4	B4b4	310	310	1	8	357	99	96	vin
143	9	La4	A4	305	305	1	8	357	99	96	
144	9	La4	A4	305	305	1	8	357	99	96	
145	9	Si4b4	B4b4	310	310	1	8	357	99	96	
146	9	Re5	D5	327	327	1	16	179	99	96	
147	9	Do5#4	C5#4	322	322	1	16	179	95	96	
148	9	Do5#4	C5#4	322	322	3	8	1071	95	96	dir  
149	9	Do5#4	C5#4	322	322	1	16	179	95	96	SAZ
150	9	Re5	D5	327	327	1	16	179	95	96	.
151	9	Do5#4	C5#4	322	322	1	16	179	95	96	.
152	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
153	9	La4	A4	305	305	1	16	179	95	96	.
154	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
155	9	Do5#4	C5#4	322	322	3	8	1071	95	96	.
156	9	Re5	D5	327	327	1	4	714	95	96	Sev
157	9	Re5	D5	327	327	1	4	714	95	96	dâ
158	9	Mi5	E5	336	336	1	16	179	99	96	yý 
159	9	Fa5	F5	340	340	1	16	179	95	96	
160	9	Mi5	E5	336	336	1	16	179	99	96	bi
161	9	Re5	D5	327	327	1	16	179	95	96	
162	9	Do5#4	C5#4	322	322	3	8	1071	95	96	len 
163	9	Do5#4	C5#4	322	322	1	4	714	95	96	kal
164	9	Do5#4	C5#4	322	322	1	8	357	95	96	bi
165	9	Re5	D5	327	327	1	8	357	95	96	mi 
166	9	Do5#4	C5#4	322	322	1	16	179	99	96	bir 
167	9	Si4b4	B4b4	310	310	1	16	179	99	96	
168	9	Si4b4	B4b4	310	310	1	16	179	99	96	
169	9	La4	A4	305	305	1	16	179	99	96	
170	9	Si4b4	B4b4	310	310	1	4	714	99	96	
171	9	La4	A4	305	305	1	8	357	95	96	
172	9	Re5	D5	327	327	1	8	357	99	96	lah
173	9	Do5#4	C5#4	322	322	1	8	357	95	96	
174	9	Si4b4	B4b4	310	310	1	8	357	95	96	za 
175	9	La4	A4	305	305	1	8	357	95	96	se
176	9	Sol4	G4	296	296	1	8	357	99	96	vin
177	9	Fa4#4	F4#4	291	291	1	8	357	99	96	
178	9	Sol4	G4	296	296	1	8	357	99	96	
179	9	La4	A4	305	305	1	8	357	99	96	
180	9	Si4b4	B4b4	310	310	1	16	179	99	96	
181	9	La4	A4	305	305	1	16	179	95	96	
182	9	La4	A4	305	305	3	8	1071	95	96	dir  
183	9	La5	A5	358	358	1	16	179	95	96	SAZ
184	9	Si5	B5	367	367	1	16	179	95	96	.
185	9	La5	A5	358	358	1	16	179	95	96	.
186	9	Sol5	G5	349	349	1	16	179	95	96	.
187	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.
188	9	Sol5	G5	349	349	1	16	179	95	96	.
189	9	La5	A5	358	358	3	8	1071	95	96	.
190	9	Sol5	G5	349	349	1	4	714	95	96	Ar
191	9	La5	A5	358	358	1	4	714	95	96	týk 
192	9	La5	A5	358	358	1	8	357	95	96	ye
193	9	Si5	B5	367	367	1	16	179	99	96	ti
194	9	La5	A5	358	358	1	16	179	95	96	
195	9	La5	A5	358	358	3	8	1071	95	96	þir 
196	9	Fa5#4	F5#4	344	344	3	16	536	99	96	sabr_
197	9	Mi5#4	E5#4	340	340	1	16	179	95	96	
198	9	Fa5#4	F5#4	344	344	1	8	357	95	96	e
199	9	Sol5	G5	349	349	1	8	357	95	96	de
200	9	La5	A5	358	358	1	16	179	99	96	mem 
201	9	Sol5	G5	349	349	1	16	179	99	96	
202	9	Fa5#4	F5#4	344	344	1	16	179	99	96	
203	9	Mi5#4	E5#4	340	340	1	16	179	99	96	
204	9	Fa5#4	F5#4	344	344	3	8	1071	95	96	
205	9	Re5	D5	327	327	3	16	536	99	96	aþ
206	9	Mi5	E5	336	336	1	16	179	95	96	
207	9	Fa5#4	F5#4	344	344	1	8	357	95	96	ký 
208	9	Sol5	G5	349	349	1	8	357	95	96	de
209	9	La5	A5	358	358	1	8	357	99	96	rin
210	9	Si5b4	B5b4	363	363	1	8	357	99	96	
211	9	Si5b4	B5b4	363	363	1	8	357	99	96	
212	9	La5	A5	358	358	1	8	357	99	96	
213	9	Sol5	G5	349	349	1	8	357	95	96	
214	9	Si5b4	B5b4	363	363	3	8	1071	95	96	dir  
215	9	La5	A5	358	358	1	8	357	95	96	SAZ
216	9	Do6#4	C6#4	375	375	1	8	357	95	96	.
217	9	Si5b4	B5b4	363	363	1	16	179	95	96	.
218	9	La5	A5	358	358	1	16	179	95	96	.
219	9	Si5b4	B5b4	363	363	1	4	714	95	96	.
220	9	La5	A5	358	358	1	8	357	95	96	.
221	9	La5	A5	358	358	3	16	536	99	96	Ar
222	9	Sol5	G5	349	349	1	16	179	95	96	
223	9	Sol5	G5	349	349	1	4	714	95	96	týk 
224	9	Sol5	G5	349	349	1	8	357	95	96	ye
225	9	Sol5	G5	349	349	1	8	357	95	96	ti
226	9	Sol5	G5	349	349	1	8	357	99	96	þir 
227	9	Fa5#4	F5#4	344	344	1	8	357	99	96	
228	9	Mi5	E5	336	336	1	8	357	95	96	
229	9	Fa5#4	F5#4	344	344	3	16	536	99	96	sabr_
230	9	Mi5	E5	336	336	1	16	179	95	96	
231	9	Fa5#4	F5#4	344	344	1	8	357	95	96	e
232	9	Sol5	G5	349	349	1	8	357	95	96	de
233	9	La5	A5	358	358	1	16	179	99	96	mem 
234	9	Sol5	G5	349	349	1	16	179	99	96	
235	9	Fa5	F5	340	340	1	16	179	99	96	
236	9	Mi5	E5	336	336	1	16	179	99	96	
237	9	Re5	D5	327	327	3	8	1071	95	96	
238	9	La4	A4	305	305	1	4	714	95	96	aþ
239	9	La5	A5	358	358	1	8	357	95	96	ký 
240	9	Sol5	G5	349	349	1	8	357	95	96	de
241	9	Fa5#4	F5#4	344	344	1	8	357	99	96	rin
242	9	Mi5	E5	336	336	1	8	357	99	96	
243	9	Mi5	E5	336	336	1	8	357	99	96	
244	9	Fa5	F5	340	340	1	16	179	99	96	
245	9	Mi5	E5	336	336	1	16	179	99	96	
246	9	Re5	D5	327	327	1	16	179	99	96	
247	9	Do5#4	C5#4	322	322	1	16	179	95	96	
248	9	Re5	D5	327	327	3	8	1071	95	96	dir  
249	9	La4	A4	305	305	1	8	357	95	96	SAZ
250	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
251	9	La4	A4	305	305	1	16	179	95	96	.
252	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
253	9	Do5#4	C5#4	322	322	1	16	179	95	96	.
254	9	Re5	D5	327	327	3	8	1071	95	96	.
255	9	Re5	D5	327	327	1	4	714	95	96	Sev
256	9	Re5	D5	327	327	1	4	714	95	96	dâ
257	9	Mi5	E5	336	336	1	16	179	99	96	yý 
258	9	Fa5	F5	340	340	1	16	179	95	96	
259	9	Mi5	E5	336	336	1	16	179	99	96	bi
260	9	Re5	D5	327	327	1	16	179	95	96	
261	9	Do5#4	C5#4	322	322	3	8	1071	95	96	len 
262	9	Do5#4	C5#4	322	322	1	4	714	95	96	kal
263	9	Do5#4	C5#4	322	322	1	8	357	95	96	bi
264	9	Mi5	E5	336	336	1	8	357	95	96	mi 
265	9	Re5	D5	327	327	1	16	179	99	96	bir 
266	9	Do5#4	C5#4	322	322	1	16	179	99	96	
267	9	Si4b4	B4b4	310	310	1	16	179	99	96	
268	9	La4	A4	305	305	1	16	179	99	96	
269	9	Si4b4	B4b4	310	310	1	4	714	99	96	
270	9	La4	A4	305	305	1	8	357	95	96	
271	9	Re5	D5	327	327	1	4	714	95	96	lah
272	9	Re5	D5	327	327	1	8	357	95	96	za 
273	9	Do5#4	C5#4	322	322	1	8	357	95	96	se
274	9	Si4b4	B4b4	310	310	1	8	357	99	96	vin
275	9	La4	A4	305	305	1	8	357	99	96	
276	9	La4	A4	305	305	1	8	357	99	96	
277	9	Si4b4	B4b4	310	310	1	8	357	99	96	
278	9	Re5	D5	327	327	1	16	179	99	96	
279	9	Do5#4	C5#4	322	322	1	16	179	95	96	
280	9	Do5#4	C5#4	322	322	3	8	1071	95	96	dir  
281	9	Do5#4	C5#4	322	322	1	16	179	95	96	SAZ
282	9	Re5	D5	327	327	1	16	179	95	96	.
283	9	Do5#4	C5#4	322	322	1	16	179	95	96	.
284	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
285	9	La4	A4	305	305	1	16	179	95	96	.
286	9	Si4b4	B4b4	310	310	1	16	179	95	96	.
287	9	Do5#4	C5#4	322	322	3	8	1071	95	96	.
288	9	Re5	D5	327	327	1	4	714	95	96	Sev
289	9	Re5	D5	327	327	1	4	714	95	96	dâ
290	9	Mi5	E5	336	336	1	16	179	99	96	yý 
291	9	Fa5	F5	340	340	1	16	179	95	96	
292	9	Mi5	E5	336	336	1	16	179	99	96	bi
293	9	Re5	D5	327	327	1	16	179	95	96	
294	9	Do5#4	C5#4	322	322	3	8	1071	95	96	len 
295	9	Do5#4	C5#4	322	322	1	4	714	95	96	kal
296	9	Do5#4	C5#4	322	322	1	8	357	95	96	bi
297	9	Re5	D5	327	327	1	8	357	95	96	mi 
298	9	Do5#4	C5#4	322	322	1	16	179	99	96	bir 
299	9	Si4b4	B4b4	310	310	1	16	179	99	96	
300	9	Si4b4	B4b4	310	310	1	16	179	99	96	
301	9	La4	A4	305	305	1	16	179	99	96	
302	9	Si4b4	B4b4	310	310	1	4	714	99	96	
303	9	La4	A4	305	305	1	8	357	95	96	
304	9	Re5	D5	327	327	1	8	357	99	96	lah
305	9	Do5#4	C5#4	322	322	1	8	357	95	96	
306	9	Si4b4	B4b4	310	310	1	8	357	95	96	za 
307	9	La4	A4	305	305	1	8	357	95	96	se
308	9	Sol4	G4	296	296	1	8	357	99	96	vin
309	9	Fa4#4	F4#4	291	291	1	8	357	99	96	
310	9	Sol4	G4	296	296	1	8	357	99	96	
311	9	La4	A4	305	305	1	8	357	99	96	
312	9	Si4b4	B4b4	310	310	1	16	179	99	96	
313	9	La4	A4	305	305	1	16	179	95	96	
314	9	La4	A4	305	305	3	8	1071	95	96	dir  
