Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
90	9	Do5	C5	318	318	1	8	417	99	96	
91	9	Si4b2	B4b1	312	313	1	8	417	99	96	
92	9	re5b1	D5b1	326	326	3	8	1250	95	96	
93	9	La4  	A4	305	305	1	4	833	99	96	Hiç 
94	9	So4  	G	296	296	1	8	417	95	96	
95	9	La4  	A4	305	305	1	4	833	95	96	gör
96	9	Si4b2	B4b1	312	313	1	8	417	95	96	me
97	9	Do5  	C5	318	318	1	16	208	99	96	dim 
98	9	Re5b3	D5b4	324	323	1	16	208	99	96	
99	9	Do5  	C5	318	318	1	8	417	99	96	
100	9	Si4b2	B4b1	312	313	1	8	417	99	96	
101	9	Do5  	C5	318	318	1	8	417	99	96	
102	9	Re5b3	D5b4	324	323	1	8	417	99	96	
103	9	Mi5  	E5	336	336	1	8	417	95	96	
104	9	Do5  	C5	318	318	1	4	833	99	99	çok
105	9	La4  	A4	305	305	1	8	417	95	96	
106	9	Si4b2	B4b1	312	313	1	4	833	95	96	tan 
107	9	So4  	G	296	296	1	8	417	95	96	be
108	9	La4  	A4	305	305	3	8	1250	95	96	ri  
109	9	Mi5  	E5	336	336	3	8	1250	95	96	SAZ
110	9	Mi5  	E5	336	336	1	4	833	99	96	Ol
111	9	Re5  	D5	327	327	1	8	417	95	96	
112	9	Mi5  	E5	336	336	1	4	833	95	96	sam 
113	9	Fa5#3	F5#4	343	344	1	8	417	95	96	ne 
114	9	So5  	G	349	349	1	16	208	99	96	var 
115	9	La5  	A5	358	358	1	16	208	99	96	
116	9	So5  	G	349	349	1	8	417	99	96	
117	9	Fa5#3	F5#4	343	344	1	8	417	99	96	
118	9	La5  	A5	358	358	1	8	417	99	96	
119	9	So5  	G	349	349	1	8	417	99	96	
120	9	Fa5	F5	340	340	1	8	417	95	96	
121	9	Mi5  	E5	336	336	1	4	833	99	99	ben 
122	9	Re5b3	D5b4	324	323	1	8	417	95	96	
123	9	Re5b3	D5b4	324	323	1	8	417	99	96	müþ
124	9	Do5  	C5	318	318	1	8	417	95	96	
125	9	Si4b2	B4b1	312	313	1	8	417	95	96	te
126	9	Do5  	C5	318	318	1	16	208	99	96	ri  
127	9	Re5b3	D5b4	324	323	1	16	208	99	96	
128	9	Do5  	C5	318	318	1	8	417	99	96	
129	9	Si4b2	B4b1	312	313	1	8	417	99	96	
130	9	Re5b1	D5b1	326	326	3	8	1250	95	96	
131	9	La4  	A4	305	305	1	4	833	99	96	Hiç 
132	9	So4  	G	296	296	1	8	417	95	96	
133	9	La4  	A4	305	305	1	4	833	95	96	gör
134	9	Si4b2	B4b1	312	313	1	8	417	95	96	me
135	9	Do5  	C5	318	318	1	16	208	99	96	dim 
136	9	Re5b3	D5b4	324	323	1	16	208	99	96	
137	9	Do5  	C5	318	318	1	8	417	99	96	
138	9	Si4b2	B4b1	312	313	1	8	417	99	96	
139	9	Do5  	C5	318	318	1	8	417	99	96	
140	9	Re5b3	D5b4	324	323	1	8	417	99	96	
141	9	Mi5  	E5	336	336	1	8	417	95	96	
142	9	Do5  	C5	318	318	1	4	833	99	96	çok
143	9	La4  	A4	305	305	1	8	417	95	96	
144	9	Si4b2	B4b1	312	313	1	4	833	95	96	tan 
145	9	So4  	G	296	296	1	8	417	95	96	be
146	9	La4  	A4	305	305	3	8	1250	95	96	ri  
147	9	Mi5  	E5	336	336	3	8	1250	95	96	SAZ
148	9	Mi5  	E5	336	336	1	4	833	99	96	Ol
149	9	Re5  	D5	327	327	1	8	417	95	96	
150	9	Mi5  	E5	336	336	1	4	833	95	96	sam 
151	9	Fa5#3	F5#4	343	344	1	8	417	95	96	ne 
152	9	So5  	G	349	349	1	16	208	99	96	var 
153	9	La5  	A5	358	358	1	16	208	99	96	
154	9	So5  	G	349	349	1	8	417	99	96	
155	9	Fa5#3	F5#4	343	344	1	8	417	99	96	
156	9	La5  	A5	358	358	1	8	417	99	96	
157	9	So5  	G	349	349	1	8	417	99	96	
158	9	Fa5	F5	340	340	1	8	417	95	96	
159	9	Mi5  	E5	336	336	1	4	833	99	99	ben 
160	9	Re5b3	D5b4	324	323	1	8	417	95	96	
161	9	Re5b3	D5b4	324	323	1	8	417	99	96	müþ
162	9	Do5  	C5	318	318	1	8	417	95	96	
163	9	Si4b2	B4b1	312	313	1	8	417	95	96	te
164	9	Do5  	C5	318	318	1	16	208	99	96	ri  
165	9	Re5b3	D5b4	324	323	1	16	208	99	96	
166	9	Do5  	C5	318	318	1	8	417	99	96	
167	9	Si4b2	B4b1	312	313	1	8	417	99	96	
168	9	Re5b1	D5b1	326	326	3	8	1250	95	96	
169	9	La4  	A4	305	305	1	4	833	99	96	Hiç 
170	9	So4  	G	296	296	1	8	417	95	96	
171	9	La4  	A4	305	305	1	4	833	95	96	gör
172	9	Si4b2	B4b1	312	313	1	8	417	95	96	me
173	9	Do5  	C5	318	318	1	16	208	99	96	dim 
174	9	Re5b3	D5b4	324	323	1	16	208	99	96	
175	9	Do5  	C5	318	318	1	8	417	99	96	
176	9	Si4b2	B4b1	312	313	1	8	417	99	96	
177	9	Do5  	C5	318	318	1	8	417	99	96	
178	9	Re5b3	D5b4	324	323	1	8	417	99	96	
179	9	Mi5  	E5	336	336	1	8	417	95	96	
180	9	Do5  	C5	318	318	1	4	833	99	96	çok
181	9	La4  	A4	305	305	1	8	417	95	96	
182	9	Si4b2	B4b1	312	313	1	4	833	95	96	tan 
183	9	So4  	G	296	296	1	8	417	95	96	be
184	9	La4  	A4	305	305	6	8	2500	95	96	ri  
185	9	La4	A4	305	305	1	4	833	95	96	ARANAÐME
186	9	Sol4	G4	296	296	1	8	417	95	96	.
187	9	La4	A4	305	305	1	4	833	95	96	.
188	9	Si4b2	B4b1	312	313	1	8	417	95	96	.
189	9	Do5	C5	318	318	1	16	208	95	96	.
190	9	Re5b3	D5b4	324	323	1	16	208	95	96	.
191	9	Do5	C5	318	318	1	8	417	95	96	.
192	9	Si4b2	B4b1	312	313	1	8	417	95	96	.
193	9	Do5	C5	318	318	1	8	417	95	96	.
194	9	Re5b3	D5b4	324	323	1	8	417	95	96	.
195	9	Mi5	E5	336	336	1	8	417	95	96	.
196	9	Do5	C5	318	318	1	4	833	95	96	.
197	9	Si4b2	B4b1	312	313	1	8	417	95	96	.
198	9	la4	A4	305	305	1	4	833	95	96	.
199	9	Si4b2	B4b1	312	313	1	8	417	95	96	.
200	9	Do5	C5	318	318	6	8	2500	95	96	.
201	9	La4	A4	305	305	1	4	833	95	96	.
202	9	Sol4	G4	296	296	1	8	417	95	96	.
203	9	La4	A4	305	305	1	4	833	95	96	.
204	9	Si4b2	B4b1	312	313	1	8	417	95	96	.
205	9	Do5	C5	318	318	1	16	208	95	96	.
206	9	Re5b3	D5b4	324	323	1	16	208	95	96	.
207	9	Do5	C5	318	318	1	8	417	95	96	.
208	9	Si4b2	B4b1	312	313	1	8	417	95	96	.
209	9	Do5	C5	318	318	1	8	417	95	96	.
210	9	Re5b3	D5b4	324	323	1	8	417	95	96	.
211	9	Mi5	E5	336	336	1	8	417	95	96	.
212	9	Do5	C5	318	318	1	4	833	95	96	.
213	9	la4	A4	305	305	1	8	417	95	96	.
214	9	Si4b2	B4b1	312	313	1	4	833	95	96	.
215	9	sol4	G4	296	296	1	8	417	95	96	.
216	9	la4	A4	305	305	6	8	2500	95	96	.
217	9	La4	A4	305	305	1	4	833	99	96	Gel
218	9	Sol4	G4	296	296	1	8	417	95	96	
219	9	La4	A4	305	305	1	4	833	95	96	miþ 
220	9	Si4b2	B4b1	312	313	1	8	417	95	96	de
221	9	Do5	C5	318	318	1	16	208	99	96	ðil 
222	9	Re5b3	D5b4	324	323	1	16	208	99	96	
223	9	Do5	C5	318	318	1	8	417	99	96	
224	9	Si4b2	B4b1	312	313	1	8	417	99	96	
225	9	Do5	C5	318	318	1	8	417	99	96	
226	9	re5b3	D5b4	324	323	1	8	417	99	96	
227	9	mi5	E5	336	336	1	8	417	95	96	
228	12	Fa5	F5	340	340	1	8	417	99	96	böy
229	9	mi5	E5	336	336	1	8	417	99	96	
230	9	re5b3	D5b4	324	323	1	8	417	95	96	
231	9	re5b3	D5b4	324	323	1	8	417	99	96	le 
232	9	Do5	C5	318	318	1	8	417	95	96	
233	9	Si4b2	B4b1	312	313	1	8	417	95	96	pe
234	9	Do5	C5	318	318	1	16	208	99	96	ri  
235	9	re5b3	D5b4	324	323	1	16	208	99	96	
236	9	Do5	C5	318	318	1	8	417	99	96	
237	9	Si4b2	B4b1	312	313	1	8	417	99	96	
238	9	re5b1	D5b1	326	326	3	8	1250	95	96	
239	9	La4  	A4	305	305	1	4	833	99	96	Hiç 
240	9	So4  	G	296	296	1	8	417	95	96	
241	9	La4  	A4	305	305	1	4	833	95	96	gör
242	9	Si4b2	B4b1	312	313	1	8	417	95	96	me
243	9	Do5  	C5	318	318	1	16	208	99	96	dim 
244	9	Re5b3	D5b4	324	323	1	16	208	99	96	
245	9	Do5  	C5	318	318	1	8	417	99	96	
246	9	Si4b2	B4b1	312	313	1	8	417	99	96	
247	9	Do5  	C5	318	318	1	8	417	99	96	
248	9	Re5b3	D5b4	324	323	1	8	417	99	96	
249	9	Mi5  	E5	336	336	1	8	417	95	96	
250	9	Do5  	C5	318	318	1	4	833	99	99	çok
251	9	La4  	A4	305	305	1	8	417	95	96	
252	9	Si4b2	B4b1	312	313	1	4	833	95	96	tan 
253	9	So4  	G	296	296	1	8	417	95	96	be
254	9	La4  	A4	305	305	6	8	2500	95	96	ri  
255	9	La4	A4	305	305	1	4	833	99	96	Gel
256	9	Sol4	G4	296	296	1	8	417	95	96	
257	9	La4	A4	305	305	1	4	833	95	96	miþ 
258	9	Si4b2	B4b1	312	313	1	8	417	95	96	de
259	9	Do5	C5	318	318	1	16	208	99	96	ðil 
260	9	Re5b3	D5b4	324	323	1	16	208	99	96	
261	9	Do5	C5	318	318	1	8	417	99	96	
262	9	Si4b2	B4b1	312	313	1	8	417	99	96	
263	9	Do5	C5	318	318	1	8	417	99	96	
264	9	re5b3	D5b4	324	323	1	8	417	99	96	
265	9	mi5	E5	336	336	1	8	417	95	96	
266	12	Fa5	F5	340	340	1	8	417	99	96	böy
267	9	mi5	E5	336	336	1	8	417	99	96	
268	9	re5b3	D5b4	324	323	1	8	417	95	96	
269	9	re5b3	D5b4	324	323	1	8	417	99	96	le 
270	9	Do5	C5	318	318	1	8	417	95	96	
271	9	Si4b2	B4b1	312	313	1	8	417	95	96	pe
272	9	Do5	C5	318	318	1	16	208	99	96	ri  
273	9	re5b3	D5b4	324	323	1	16	208	99	96	
274	9	Do5	C5	318	318	1	8	417	99	96	
275	9	Si4b2	B4b1	312	313	1	8	417	99	96	
276	9	re5b1	D5b1	326	326	3	8	1250	95	96	
277	9	La4  	A4	305	305	1	4	833	99	96	Hiç 
278	9	So4  	G	296	296	1	8	417	95	96	
279	9	La4  	A4	305	305	1	4	833	95	96	gör
280	9	Si4b2	B4b1	312	313	1	8	417	95	96	me
281	9	Do5  	C5	318	318	1	16	208	99	96	dim 
282	9	Re5b3	D5b4	324	323	1	16	208	99	96	
283	9	Do5  	C5	318	318	1	8	417	99	96	
284	9	Si4b2	B4b1	312	313	1	8	417	99	96	
285	9	Do5  	C5	318	318	1	8	417	99	96	
286	9	Re5b3	D5b4	324	323	1	8	417	99	96	
287	9	Mi5  	E5	336	336	1	8	417	95	96	
288	9	Do5  	C5	318	318	1	4	833	99	99	çok
289	9	La4  	A4	305	305	1	8	417	95	96	
290	9	Si4b2	B4b1	312	313	1	4	833	95	96	tan 
291	9	So4  	G	296	296	1	8	417	95	96	be
292	9	La4  	A4	305	305	3	8	1250	95	96	ri  
293	9	Mi5  	E5	336	336	3	8	1250	95	96	SAZ
294	9	Mi5  	E5	336	336	1	4	833	99	96	Ol
295	9	Re5  	D5	327	327	1	8	417	95	96	
296	9	Mi5  	E5	336	336	1	4	833	95	96	sam 
297	9	Fa5#3	F5#4	343	344	1	8	417	95	96	ne 
298	9	So5  	G	349	349	1	16	208	99	96	var 
299	9	La5  	A5	358	358	1	16	208	99	96	
300	9	So5  	G	349	349	1	8	417	99	96	
301	9	Fa5#3	F5#4	343	344	1	8	417	99	96	
302	9	La5  	A5	358	358	1	8	417	99	96	
303	9	So5  	G	349	349	1	8	417	99	96	
304	9	Fa5	F5	340	340	1	8	417	95	96	
305	9	Mi5  	E5	336	336	1	4	833	99	99	ben 
306	9	Re5b3	D5b4	324	323	1	8	417	95	96	
307	9	Re5b3	D5b4	324	323	1	8	417	99	96	müþ
308	9	Do5  	C5	318	318	1	8	417	95	96	
309	9	Si4b2	B4b1	312	313	1	8	417	95	96	te
310	9	Do5  	C5	318	318	1	16	208	99	96	ri  
311	9	Re5b3	D5b4	324	323	1	16	208	99	96	
312	9	Do5  	C5	318	318	1	8	417	99	96	
313	9	Si4b2	B4b1	312	313	1	8	417	99	96	
314	9	Re5b1	D5b1	326	326	3	8	1250	95	96	
315	9	La4  	A4	305	305	1	4	833	99	96	Hiç 
316	9	So4  	G	296	296	1	8	417	95	96	
317	9	La4  	A4	305	305	1	4	833	95	96	gör
318	9	Si4b2	B4b1	312	313	1	8	417	95	96	me
319	9	Do5  	C5	318	318	1	16	208	99	96	dim 
320	9	Re5b3	D5b4	324	323	1	16	208	99	96	
321	9	Do5  	C5	318	318	1	8	417	99	96	
322	9	Si4b2	B4b1	312	313	1	8	417	99	96	
323	9	Do5  	C5	318	318	1	8	417	99	96	
324	9	Re5b3	D5b4	324	323	1	8	417	99	96	
325	9	Mi5  	E5	336	336	1	8	417	95	96	
326	9	Do5  	C5	318	318	1	4	833	99	96	çok
327	9	La4  	A4	305	305	1	8	417	95	96	
328	9	Si4b2	B4b1	312	313	1	4	833	95	96	tan 
329	9	So4  	G	296	296	1	8	417	95	96	be
330	9	La4  	A4	305	305	3	8	1250	95	96	ri  
331	9	Mi5  	E5	336	336	3	8	1250	95	96	SAZ
332	9	Mi5  	E5	336	336	1	4	833	99	96	Ol
333	9	Re5  	D5	327	327	1	8	417	95	96	
334	9	Mi5  	E5	336	336	1	4	833	95	96	sam 
335	9	Fa5#3	F5#4	343	344	1	8	417	95	96	ne 
336	9	So5  	G	349	349	1	16	208	99	96	var 
337	9	La5  	A5	358	358	1	16	208	99	96	
338	9	So5  	G	349	349	1	8	417	99	96	
339	9	Fa5#3	F5#4	343	344	1	8	417	99	96	
340	9	La5  	A5	358	358	1	8	417	99	96	
341	9	So5  	G	349	349	1	8	417	99	96	
342	9	Fa5	F5	340	340	1	8	417	95	96	
343	9	Mi5  	E5	336	336	1	4	833	99	99	ben 
344	9	Re5b3	D5b4	324	323	1	8	417	95	96	
345	9	Re5b3	D5b4	324	323	1	8	417	99	96	müþ
346	9	Do5  	C5	318	318	1	8	417	95	96	
347	9	Si4b2	B4b1	312	313	1	8	417	95	96	te
348	9	Do5  	C5	318	318	1	16	208	99	96	ri  
349	9	Re5b3	D5b4	324	323	1	16	208	99	96	
350	9	Do5  	C5	318	318	1	8	417	99	96	
351	9	Si4b2	B4b1	312	313	1	8	417	99	96	
352	9	Re5b1	D5b1	326	326	3	8	1250	95	96	
353	9	La4  	A4	305	305	1	4	833	99	96	Hiç 
354	9	So4  	G	296	296	1	8	417	95	96	
355	9	La4  	A4	305	305	1	4	833	95	96	gör
356	9	Si4b2	B4b1	312	313	1	8	417	95	96	me
357	9	Do5  	C5	318	318	1	16	208	99	96	dim 
358	9	Re5b3	D5b4	324	323	1	16	208	99	96	
359	9	Do5  	C5	318	318	1	8	417	99	96	
360	9	Si4b2	B4b1	312	313	1	8	417	99	96	
361	9	Do5  	C5	318	318	1	8	417	99	96	
362	9	Re5b3	D5b4	324	323	1	8	417	99	96	
363	9	Mi5  	E5	336	336	1	8	417	95	96	
364	9	Do5  	C5	318	318	1	4	833	99	96	çok
365	9	La4  	A4	305	305	1	8	417	95	96	
366	9	Si4b2	B4b1	312	313	1	4	833	95	96	tan 
367	9	So4  	G	296	296	1	8	417	95	96	be
368	9	La4  	A4	305	305	6	8	2500	95	96	ri  
