Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
46	9	Do5#4	C5#4	322	322	1	8	385	99	96	
47	9	Re5	D5	327	327	1	8	385	95	96	
48	9	Do5#4	C5#4	322	322	1	4	769	99	96	Yâr 
49	9	Re5	D5	327	327	5	4	3845	95	96	
50	9	Mi5	E5	336	336	1	4	769	99	96	yâr 
51	8	Fa5	F5	340	340	1	32	96	99	96	
52	9	Re5	D5	327	327	1	4	769	99	96	
53	8	Mi5	E5	336	336	1	32	96	99	96	
54	9	Do5	C5	318	318	1	4	769	99	96	
55	8	Re5	D5	327	327	1	32	96	99	96	
56	9	Si4b2	B4b1	312	313	1	4	769	99	96	
57	9	La4	A4	305	305	2	4	1538	95	96	
58	9	Si4	B4	314	314	1	4	769	95	96	hay
59	9	Do5	C5	318	318	1	4	769	95	96	rân 
60	9	Si4	B4	314	314	1	4	769	95	96	o
61	9	La4	A4	305	305	1	4	769	95	96	la
62	9	La4	A4	305	305	1	8	385	99	96	yým 
63	9	Sol4#4	G#4	300	300	1	16	192	99	96	
64	9	La4	A4	305	305	1	16	192	99	96	
65	9	Si4	B4	314	314	3	16	577	99	96	
66	9	La4	A4	305	305	1	16	192	95	96	
67	9	Sol4#4	G#4	300	300	1	4	769	99	96	dost  
68	9	La4	A4	305	305	5	4	3845	95	96	
69	9	Re5	D5	327	327	3	8	1154	99	96	Ah 
70	9	Do5#4	C5#4	322	322	1	8	385	95	96	
71	23	Si4	B4	314	314	1	4	769	99	96	o 
72	8	Do5#4	C5#4	322	322	1	64	48	99	96	
73	9	Si4	B4	314	314	1	8	385	95	96	
74	9	Do5#4	C5#4	322	322	1	8	385	95	96	gü
75	9	Re5	D5	327	327	2	4	1538	95	96	zel 
76	9	Sol5	G5	349	349	1	8	385	99	96	göz
77	9	Fa5	F5	340	340	1	8	385	99	96	
78	9	Fa5	F5	340	340	1	8	385	99	96	
79	9	Mi5	E5	336	336	1	8	385	95	96	
80	9	Mi5	E5	336	336	1	8	385	99	96	le
81	9	Fa5	F5	340	340	1	16	192	99	96	
82	9	Sol5	G5	349	349	1	16	192	95	96	
83	9	Mi5	E5	336	336	1	8	385	99	96	ri
84	9	Re5	D5	327	327	1	8	385	95	96	
85	9	Re5	D5	327	327	1	8	385	99	96	ne 
86	9	Do5	C5	318	318	1	16	192	99	96	
87	9	Re5	D5	327	327	1	16	192	99	96	
88	12	Mi5	E5	336	336	1	8	385	99	96	
89	9	Mi5	E5	336	336	1	16	192	99	96	
90	9	Re5	D5	327	327	1	16	192	99	96	
91	9	Re5	D5	327	327	1	2	1538	99	96	
92	9	Re5	D5	327	327	1	8	385	99	96	
93	9	Mi5	E5	336	336	1	8	385	99	96	
94	9	Re5	D5	327	327	1	8	385	99	96	
95	9	Do5	C5	318	318	1	8	385	99	96	
96	9	Si4b2	B4b1	312	313	3	16	577	99	96	
97	9	La4	A4	305	305	1	16	192	99	96	
98	9	Sol4	G4	296	296	2	4	1538	95	96	
99	9	Sol4	G4	296	296	1	4	769	95	96	hay
100	9	Re5	D5	327	327	1	4	769	95	96	rân 
101	9	Do5	C5	318	318	1	4	769	95	96	o
102	9	Re5	D5	327	327	1	8	385	99	96	la
103	9	Mi5	E5	336	336	1	8	385	99	96	
104	9	Fa5	F5	340	340	1	8	385	99	96	
105	9	Sol5	G5	349	349	1	8	385	95	96	
106	9	Mi5	E5	336	336	1	4	769	99	96	yým  
107	9	Re5	D5	327	327	1	4	769	99	96	
108	8	Mi5	E5	336	336	1	32	96	99	96	
109	9	Re5	D5	327	327	1	4	769	99	96	
110	9	Mi5	E5	336	336	1	4	769	99	96	
111	9	Re5	D5	327	327	1	8	385	99	96	
112	9	Do5#4	C5#4	322	322	1	16	192	99	96	
113	9	Si4	B4	314	314	1	16	192	99	96	
114	9	Do5#4	C5#4	322	322	1	8	385	99	96	
115	9	Re5	D5	327	327	1	8	385	95	96	
116	9	Do5#4	C5#4	322	322	1	4	769	99	96	Yâr 
117	9	Re5	D5	327	327	5	4	3845	95	96	
118	9	Mi5	E5	336	336	1	4	769	99	96	yâr 
119	8	Fa5	F5	340	340	1	32	96	99	96	
120	9	Re5	D5	327	327	1	4	769	99	96	
121	8	Mi5	E5	336	336	1	32	96	99	96	
122	9	Do5	C5	318	318	1	4	769	99	96	
123	8	Re5	D5	327	327	1	32	96	99	96	
124	9	Si4b2	B4b1	312	313	1	4	769	99	96	
125	9	La4	A4	305	305	2	4	1538	95	96	
126	9	Si4	B4	314	314	1	4	769	95	96	hay
127	9	Do5	C5	318	318	1	4	769	95	96	rân 
128	9	Si4	B4	314	314	1	4	769	95	96	o
129	9	La4	A4	305	305	1	4	769	95	96	la
130	9	La4	A4	305	305	1	8	385	99	96	yým 
131	9	Sol4#4	G#4	300	300	1	16	192	99	96	
132	9	La4	A4	305	305	1	16	192	99	96	
133	9	Si4	B4	314	314	3	16	577	99	96	
134	9	La4	A4	305	305	1	16	192	95	96	
135	9	Sol4#4	G#4	300	300	1	4	769	99	96	dost  
136	9	La4	A4	305	305	5	4	3845	95	96	
137	9	Mi5	E5	336	336	4	4	3077	95	96	Hey 
138	9	Mi5	E5	336	336	1	8	385	99	96	
139	9	Fa5	F5	340	340	1	8	385	99	96	
140	9	Mi5	E5	336	336	1	8	385	99	96	
141	9	Re5	D5	327	327	1	8	385	95	96	
142	9	Re5	D5	327	327	6	4	4615	95	96	yâr 
143	9	Mi5	E5	336	336	1	2	1538	95	96	þûh_
144	9	Mi5	E5	336	336	1	4	769	95	96	i 
145	9	Mi5	E5	336	336	1	8	385	99	96	si
146	9	Re5	D5	327	327	1	8	385	95	96	
147	9	Do5	C5	318	318	2	4	1538	95	96	tem
148	9	Re5	D5	327	327	1	4	769	99	96	kâr  
149	9	Mi5	E5	336	336	1	4	769	99	96	
150	9	Fa5#3	F5#4	343	344	1	4	769	99	96	
151	9	Sol5	G5	349	349	1	4	769	99	96	
152	9	La5	A5	358	358	2	4	1538	95	96	
153	9	La5	A5	358	358	1	8	385	99	96	Be
154	9	Sol5	G5	349	349	1	8	385	95	96	
155	8	La5	A5	358	358	1	64	48	95	96	
156	9	Sol5	G5	349	349	1	8	385	99	96	li 
157	9	Fa5	F5	340	340	1	8	385	95	96	
158	8	Sol5	G5	349	349	1	64	48	95	96	
159	9	Fa5	F5	340	340	1	8	385	99	96	be
160	9	Mi5	E5	336	336	1	8	385	95	96	
161	9	Fa5	F5	340	340	1	8	385	99	96	li 
162	9	Mi5	E5	336	336	1	8	385	95	96	
163	9	Fa5	F5	340	340	2	4	1538	95	96	ey 
164	9	Fa5	F5	340	340	1	8	385	99	96	gam
165	9	Mi5	E5	336	336	1	8	385	99	96	
166	9	La5	A5	358	358	1	8	385	99	96	
167	9	Sol5	G5	349	349	1	8	385	95	96	
168	9	Fa5	F5	340	340	1	8	385	99	96	ze
169	9	Mi5	E5	336	336	1	8	385	95	96	
170	9	Mi5	E5	336	336	1	8	385	99	96	si 
171	9	Re5	D5	327	327	1	8	385	95	96	
172	9	Re5	D5	327	327	1	8	385	99	96	hûn
173	9	Do5	C5	318	318	1	8	385	99	96	
174	9	Mi5	E5	336	336	1	8	385	99	96	
175	9	Re5	D5	327	327	1	8	385	95	96	
176	9	Do5	C5	318	318	1	4	769	99	96	hâr  
177	9	Re5	D5	327	327	1	2	1538	95	96	
178	9	Re5	D5	327	327	1	8	385	95	96	SAZ
179	9	Mi5	E5	336	336	1	16	192	95	96	.
180	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.
181	9	Sol5	G5	349	349	2	4	1538	95	96	
182	9	Sol5	G5	349	349	3	4	2307	95	96	Yâr 
183	12	Sol5	G5	349	349	1	8	385	99	96	
184	9	Sol5	G5	349	349	1	16	192	99	96	
185	9	Fa5#3	F5#4	343	344	1	16	192	99	96	
186	9	Sol5	G5	349	349	2	4	1538	95	96	
187	23	Sol5	G5	349	349	1	8	385	99	96	yâr 
188	9	La5	A5	358	358	3	8	1154	99	96	
189	9	La5	A5	358	358	1	8	385	99	96	
190	9	Sol5	G5	349	349	1	8	385	99	96	
191	9	Fa5	F5	340	340	1	8	385	99	96	
192	9	Mi5	E5	336	336	1	8	385	99	96	
193	9	Fa5	F5	340	340	2	4	1538	95	96	
194	9	Mi5	E5	336	336	1	8	385	99	96	þûh_
195	9	Fa5	F5	340	340	1	8	385	99	96	
196	9	La5	A5	358	358	1	8	385	99	96	
197	9	Sol5	G5	349	349	1	8	385	95	96	
198	9	Fa5	F5	340	340	1	8	385	99	96	i 
199	9	Mi5	E5	336	336	1	8	385	95	96	
200	9	Mi5	E5	336	336	1	8	385	99	96	ce
201	9	Re5	D5	327	327	1	8	385	95	96	
202	9	Re5	D5	327	327	1	8	385	99	96	fâ  
203	9	Do5	C5	318	318	1	8	385	99	96	
204	9	Re5	D5	327	327	1	8	385	99	96	
205	9	Mi5	E5	336	336	1	8	385	95	96	
206	9	Re5	D5	327	327	1	4	769	99	96	kâr  
207	9	Mi5	E5	336	336	1	2	1538	95	96	
208	9	Re5	D5	327	327	1	8	385	95	96	SAZ
209	9	Mi5	E5	336	336	1	16	192	95	96	.
210	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.
211	9	Sol5	G5	349	349	2	4	1538	95	96	.
212	9	Sol5	G5	349	349	3	4	2307	95	96	Yâr 
213	12	Sol5	G5	349	349	1	8	385	99	96	
214	9	Sol5	G5	349	349	1	16	192	99	96	
215	9	Fa5#3	F5#4	343	344	1	16	192	99	96	
216	9	Sol5	G5	349	349	2	4	1538	95	96	
217	23	Sol5	G5	349	349	1	8	385	99	96	yâr 
218	9	La5	A5	358	358	3	8	1154	99	96	
219	9	La5	A5	358	358	1	8	385	99	96	
220	9	Sol5	G5	349	349	1	8	385	99	96	
221	9	Fa5	F5	340	340	1	8	385	99	96	
222	9	Mi5	E5	336	336	1	8	385	99	96	
223	9	Fa5	F5	340	340	2	4	1538	95	96	
224	9	Mi5	E5	336	336	1	8	385	99	96	þûh_
225	9	Fa5	F5	340	340	1	8	385	99	96	
226	9	La5	A5	358	358	1	8	385	99	96	
227	9	Sol5	G5	349	349	1	8	385	95	96	
228	9	Fa5	F5	340	340	1	8	385	99	96	i 
229	9	Mi5	E5	336	336	1	8	385	95	96	
230	9	Mi5	E5	336	336	1	8	385	99	96	ce
231	9	Re5	D5	327	327	1	8	385	95	96	
232	9	Re5	D5	327	327	1	8	385	99	96	fâ  
233	9	Do5	C5	318	318	1	8	385	99	96	
234	9	Re5	D5	327	327	1	8	385	99	96	
235	9	Mi5	E5	336	336	1	8	385	95	96	
236	9	Re5	D5	327	327	1	4	769	99	96	
237	9	Mi5	E5	336	336	3	4	2307	95	96	
238	9	Mi5	E5	336	336	3	8	1154	95	96	Can 
239	9	Re5	D5	327	327	1	8	385	95	96	
240	9	Re5	D5	327	327	1	16	192	99	96	
241	9	Re5	D5	327	327	1	16	192	99	96	
242	9	Do5	C5	318	318	1	16	192	95	96	
243	9	Re5	D5	327	327	1	8	385	95	96	de 
244	9	Mi5	E5	336	336	1	8	385	95	96	gö
245	9	Mi5	E5	336	336	2	8	770	95	96	nül 
246	9	Mi5	E5	336	336	1	16	192	99	96	sen
247	9	Re5	D5	327	327	1	16	192	99	96	
248	9	Re5	D5	327	327	1	16	192	99	96	
249	9	Do5	C5	318	318	1	16	192	95	96	
250	9	Re5	D5	327	327	1	8	385	95	96	de  
251	9	Mi5	E5	336	336	1	8	385	95	96	Ne
252	9	Mi5	E5	336	336	2	8	770	95	96	dir 
253	9	Mi5	E5	336	336	1	16	192	99	96	sen
254	9	Re5	D5	327	327	1	16	192	99	96	
255	9	Re5	D5	327	327	1	16	192	99	96	
256	9	Do5	C5	318	318	1	16	192	95	96	
257	9	Re5	D5	327	327	1	8	385	95	96	de 
258	9	Mi5	E5	336	336	1	16	192	99	96	he
259	9	Fa5#3	F5#4	343	344	1	16	192	95	96	
260	9	Sol5	G5	349	349	1	8	385	99	96	mân 
261	9	Fa5	F5	340	340	1	16	192	99	96	
262	9	Mi5	E5	336	336	1	16	192	95	96	
263	9	Si5b2	B5b1	365	366	1	8	385	99	96	ey 
264	9	La5	A5	358	358	1	16	192	99	96	
265	9	Sol5	G5	349	349	1	16	192	99	96	
266	9	Sol5	G5	349	349	1	16	192	99	96	
267	9	Fa5#2	F5#1	342	341	1	16	192	99	96	
268	9	Fa5#2	F5#1	342	341	1	16	192	99	96	
269	9	Mi5	E5	336	336	1	16	192	95	96	
270	9	Mi5	E5	336	336	3	16	577	99	96	cân  
271	9	Re5	D5	327	327	1	16	192	95	96	
272	9	Sol5	G5	349	349	3	4	2307	95	96	Yâr 
273	12	Sol5	G5	349	349	1	8	385	99	96	
274	9	Sol5	G5	349	349	1	16	192	99	96	
275	9	Fa5#3	F5#4	343	344	1	16	192	99	96	
276	9	Sol5	G5	349	349	2	4	1538	95	96	
277	23	Sol5	G5	349	349	1	8	385	99	96	yâr 
278	9	La5	A5	358	358	3	8	1154	99	96	
279	9	La5	A5	358	358	1	8	385	99	96	
280	9	Sol5	G5	349	349	1	8	385	99	96	
281	9	Fa5	F5	340	340	1	8	385	99	96	
282	9	Mi5	E5	336	336	1	8	385	99	96	
283	9	Fa5	F5	340	340	2	4	1538	95	96	
284	9	Mi5	E5	336	336	1	8	385	99	96	þûh_
285	9	Fa5	F5	340	340	1	8	385	99	96	
286	9	La5	A5	358	358	1	8	385	99	96	
287	9	Sol5	G5	349	349	1	8	385	95	96	
288	9	Fa5	F5	340	340	1	8	385	99	96	i 
289	9	Mi5	E5	336	336	1	8	385	95	96	
290	9	Mi5	E5	336	336	1	8	385	99	96	ce
291	9	Re5	D5	327	327	1	8	385	95	96	
292	9	Re5	D5	327	327	1	8	385	99	96	fâ  
293	9	Do5	C5	318	318	1	8	385	99	96	
294	9	Re5	D5	327	327	1	8	385	99	96	
295	9	Mi5	E5	336	336	1	8	385	95	96	
296	9	Re5	D5	327	327	1	4	769	99	96	kâr  
297	9	Mi5	E5	336	336	1	2	1538	95	96	
298	9	Re5	D5	327	327	1	8	385	95	96	SAZ
299	9	Mi5	E5	336	336	1	16	192	95	96	.
300	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.
301	9	Sol5	G5	349	349	2	4	1538	95	96	.
302	9	Sol5	G5	349	349	3	4	2307	95	96	Yâr 
303	12	Sol5	G5	349	349	1	8	385	99	96	
304	9	Sol5	G5	349	349	1	16	192	99	96	
305	9	Fa5#3	F5#4	343	344	1	16	192	99	96	
306	9	Sol5	G5	349	349	2	4	1538	95	96	
307	23	Sol5	G5	349	349	1	8	385	99	96	yâr 
308	9	La5	A5	358	358	3	8	1154	99	96	
309	9	La5	A5	358	358	1	8	385	99	96	
310	9	Sol5	G5	349	349	1	8	385	99	96	
311	9	Fa5	F5	340	340	1	8	385	99	96	
312	9	Mi5	E5	336	336	1	8	385	99	96	
313	9	Fa5	F5	340	340	2	4	1538	95	96	
314	9	Mi5	E5	336	336	1	8	385	99	96	þûh_
315	9	Fa5	F5	340	340	1	8	385	99	96	
316	9	La5	A5	358	358	1	8	385	99	96	
317	9	Sol5	G5	349	349	1	8	385	95	96	
318	9	Fa5	F5	340	340	1	8	385	99	96	i 
319	9	Mi5	E5	336	336	1	8	385	95	96	
320	9	Mi5	E5	336	336	1	8	385	99	96	ce
321	9	Re5	D5	327	327	1	8	385	95	96	
322	9	Re5	D5	327	327	1	8	385	99	96	fâ  
323	9	Do5	C5	318	318	1	8	385	99	96	
324	9	Re5	D5	327	327	1	8	385	99	96	
325	9	Mi5	E5	336	336	1	8	385	95	96	
326	9	Re5	D5	327	327	1	4	769	99	96	
327	9	Mi5	E5	336	336	3	4	2307	95	96	
328	9	Mi5	E5	336	336	3	8	1154	95	96	Can 
329	9	Re5	D5	327	327	1	8	385	95	96	
330	9	Re5	D5	327	327	1	16	192	99	96	
331	9	Re5	D5	327	327	1	16	192	99	96	
332	9	Do5	C5	318	318	1	16	192	95	96	
333	9	Re5	D5	327	327	1	8	385	95	96	de 
334	9	Mi5	E5	336	336	1	8	385	95	96	gö
335	9	Mi5	E5	336	336	2	8	770	95	96	nül 
336	9	Mi5	E5	336	336	1	16	192	99	96	sen
337	9	Re5	D5	327	327	1	16	192	99	96	
338	9	Re5	D5	327	327	1	16	192	99	96	
339	9	Do5	C5	318	318	1	16	192	95	96	
340	9	Re5	D5	327	327	1	8	385	95	96	de  
341	9	Mi5	E5	336	336	1	8	385	95	96	Ne
342	9	Mi5	E5	336	336	2	8	770	95	96	dir 
343	9	Mi5	E5	336	336	1	16	192	99	96	sen
344	9	Re5	D5	327	327	1	16	192	99	96	
345	9	Re5	D5	327	327	1	16	192	99	96	
346	9	Do5	C5	318	318	1	16	192	95	96	
347	9	Re5	D5	327	327	1	8	385	95	96	de 
348	9	Mi5	E5	336	336	1	16	192	99	96	he
349	9	Fa5#3	F5#4	343	344	1	16	192	95	96	
350	9	Sol5	G5	349	349	1	8	385	99	96	mân 
351	9	Fa5	F5	340	340	1	16	192	99	96	
352	9	Mi5	E5	336	336	1	16	192	95	96	
353	9	Si5b2	B5b1	365	366	1	8	385	99	96	ey  
354	9	La5	A5	358	358	1	16	192	99	96	
355	9	Sol5	G5	349	349	1	16	192	99	96	
356	9	Sol5	G5	349	349	1	16	192	99	96	
357	9	Fa5#2	F5#1	342	341	1	16	192	99	96	
358	9	Fa5#2	F5#1	342	341	1	16	192	99	96	
359	9	Mi5	E5	336	336	1	16	192	99	96	
360	9	Mi5	E5	336	336	2	8	770	95	96	
361	9	Mi5	E5	336	336	1	16	192	95	96	A
362	9	Fa5	F5	340	340	3	16	577	99	96	man 
363	9	Fa5	F5	340	340	1	16	192	99	96	
364	9	Mi5	E5	336	336	1	16	192	99	96	
365	9	Fa5	F5	340	340	1	16	192	99	96	
366	9	Mi5	E5	336	336	1	16	192	99	96	
367	9	Re5	D5	327	327	2	8	770	95	96	
368	9	Re5	D5	327	327	1	16	192	95	96	a
369	9	Mi5	E5	336	336	3	16	577	99	96	man 
370	9	Mi5	E5	336	336	1	16	192	99	96	
371	9	Re5	D5	327	327	1	16	192	99	96	
372	9	Mi5	E5	336	336	1	16	192	99	96	
373	9	Re5	D5	327	327	1	16	192	99	96	
374	9	Do5	C5	318	318	2	8	770	95	96	
375	9	Do5	C5	318	318	1	16	192	95	96	a
376	9	Re5	D5	327	327	3	16	577	99	96	man 
377	9	Re5	D5	327	327	1	16	192	99	96	
378	9	Do5	C5	318	318	1	16	192	99	96	
379	9	Re5	D5	327	327	1	16	192	99	96	
380	9	Do5	C5	318	318	1	16	192	99	96	
381	9	Si4b2	B4b1	312	313	2	8	770	95	96	
382	9	La4	A4	305	305	1	8	385	99	96	ah  
383	9	Si4b2	B4b1	312	313	1	8	385	99	96	
384	9	Do5	C5	318	318	1	8	385	99	96	
385	9	Re5	D5	327	327	1	8	385	99	96	
386	9	Mi5	E5	336	336	3	8	1155	95	96	
387	9	Mi5	E5	336	336	1	8	385	95	96	Bir 
388	12	Mi5	E5	336	336	1	8	385	95	96	na
389	9	Mi5	E5	336	336	1	16	192	99	96	zar 
390	9	Re5	D5	327	327	1	16	192	95	96	
391	9	Re5	D5	327	327	2	8	770	95	96	kýl 
392	9	Re5	D5	327	327	1	8	385	95	96	þu 
393	9	Re5	D5	327	327	1	16	192	99	96	der
394	9	Si4b2	B4b1	312	313	1	16	192	99	96	
395	9	Do5	C5	318	318	1	16	192	99	96	
396	9	Si4b2	B4b1	312	313	1	16	192	95	96	
397	9	Do5	C5	318	318	1	16	192	99	96	di
398	9	Si4b2	B4b1	312	313	1	16	192	95	96	
399	9	Do5	C5	318	318	1	16	192	99	96	me 
400	9	Si4b2	B4b1	312	313	1	16	192	99	96	
401	9	Si4b2	B4b1	312	313	1	16	192	99	96	
402	9	La4	A4	305	305	1	16	192	95	96	
403	9	La4	A4	305	305	1	8	385	99	96	vay  
404	9	Si4b2	B4b1	312	313	1	8	385	99	96	
405	9	Do5	C5	318	318	1	8	385	99	96	
406	9	Re5	D5	327	327	1	8	385	99	96	
407	9	Mi5	E5	336	336	4	8	1539	95	96	
408	9	Mi5	E5	336	336	1	4	769	95	96	Bir 
409	9	Mi5	E5	336	336	1	8	385	99	96	na
410	9	Re5	D5	327	327	1	8	385	95	96	
411	9	Re5	D5	327	327	1	8	385	99	96	zar 
412	9	Sol5	G5	349	349	1	8	385	95	96	
413	9	Re5	D5	327	327	2	4	1538	95	96	kýl 
414	9	Re5	D5	327	327	1	4	769	95	96	þu 
415	9	Re5	D5	327	327	1	8	385	99	96	der
416	9	Si4b2	B4b1	312	313	1	8	385	99	96	
417	9	Do5	C5	318	318	1	8	385	99	96	
418	9	Si4b2	B4b1	312	313	1	8	385	95	96	
419	9	Do5	C5	318	318	1	8	385	99	96	di
420	9	Si4b2	B4b1	312	313	1	8	385	95	96	
421	9	Re5	D5	327	327	1	8	385	99	96	me 
422	9	Si4b2	B4b1	312	313	1	8	385	99	96	
423	9	Si4b2	B4b1	312	313	1	8	385	99	96	
424	9	La4	A4	305	305	1	8	385	95	96	
425	9	La4	A4	305	305	3	4	2307	95	96	vay  
426	9	Do5	C5	318	318	1	8	385	95	96	SAZ
427	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
428	9	La4	A4	305	305	1	16	192	95	96	.
429	9	La4	A4	305	305	2	4	1538	95	96	.
