Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
95	9	Sol4	G4	296	296	1	8	500	95	96	.
96	9	Si4b1	B4b1	313	313	1	16	250	95	96	Ýz
97	9	Si4b1	B4b1	313	313	1	16	250	95	96	mir_
98	9	Si4b1	B4b1	313	313	1	8	500	95	96	in 
99	9	Re5	D5	327	327	1	8	500	95	96	ka
100	9	Do5	C5	318	318	1	8	500	95	96	vak
101	9	Si4b1	B4b1	313	313	1	16	250	99	96	la
102	9	La4	A4	305	305	1	16	250	95	96	
103	9	Sol4	G4	296	296	4	8	2000	95	96	rý  
104	9	Sol5	G5	349	349	1	16	250	95	96	Dö
105	9	Sol5	G5	349	349	1	16	250	95	96	kü
106	11	Sol5	G5	349	349	1	8	500	95	96	lür 
107	9	Sol5	G5	349	349	1	16	250	99	96	yap
108	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
109	9	Fa5#4	F5#4	344	344	1	8	500	99	96	rak
110	9	Mi5b1	E5b1	335	335	1	16	250	99	96	
111	9	Re5	D5	327	327	1	16	250	95	96	
112	9	Mi5b1	E5b1	335	335	1	8	500	99	96	la
113	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
114	9	Mi5b1	E5b1	335	335	1	16	250	99	96	
115	9	Re5	D5	327	327	1	16	250	95	96	
116	9	Re5	D5	327	327	1	4	1000	99	96	rý  
117	9	Re5	D5	327	327	1	16	250	95	96	
118	9	Sol5	G5	349	349	1	16	250	95	96	SAZ 
119	9	Fa5	F5	340	340	1	16	250	95	96	.
120	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
121	9	Re5	D5	327	327	1	16	250	95	96	.
122	9	Do5	C5	318	318	1	16	250	95	96	.
123	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
124	9	La4#4	A4#4	309	309	1	16	250	95	96	.
125	9	Si4b1	B4b1	313	313	3	16	750	95	96	.
126	9	Do5	C5	318	318	1	16	250	95	96	.
127	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
128	9	La4#4	A4#4	309	309	1	16	250	95	96	.
129	9	Sol4	G4	296	296	1	8	500	95	96	.
130	9	Si4b1	B4b1	313	313	1	16	250	95	96	Ýz
131	9	Si4b1	B4b1	313	313	1	16	250	95	96	mir_
132	9	Si4b1	B4b1	313	313	1	8	500	95	96	in 
133	9	Re5	D5	327	327	1	8	500	95	96	ka
134	9	Do5	C5	318	318	1	8	500	95	96	vak
135	9	Si4b1	B4b1	313	313	1	16	250	99	96	la
136	9	La4	A4	305	305	1	16	250	95	96	
137	9	Sol4	G4	296	296	4	8	2000	95	96	rý  
138	9	Sol5	G5	349	349	1	16	250	95	96	Dö
139	9	Sol5	G5	349	349	1	16	250	95	96	kü
140	11	Sol5	G5	349	349	1	8	500	95	96	lür 
141	9	Sol5	G5	349	349	1	16	250	99	96	yap
142	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
143	9	Fa5#4	F5#4	344	344	1	8	500	99	96	rak
144	9	Mi5b1	E5b1	335	335	1	16	250	99	96	
145	9	Re5	D5	327	327	1	16	250	95	96	
146	9	Mi5b1	E5b1	335	335	1	8	500	99	96	la
147	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
148	9	Mi5b1	E5b1	335	335	1	16	250	99	96	
149	9	Re5	D5	327	327	1	16	250	95	96	
150	9	Re5	D5	327	327	1	4	1000	99	96	rý  
151	9	Re5	D5	327	327	1	16	250	95	96	SAZ 
152	9	Sol5	G5	349	349	1	16	250	95	96	.
153	9	Fa5	F5	340	340	1	16	250	95	96	.
154	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
155	9	Re5	D5	327	327	1	16	250	95	96	.
156	9	Do5	C5	318	318	1	16	250	95	96	.
157	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
158	9	La4#4	A4#4	309	309	1	16	250	95	96	.
159	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
160	9	Do5	C5	318	318	1	16	250	95	96	.
161	9	Re5	D5	327	327	1	16	250	95	96	.
162	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
163	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
164	9	Sol5	G5	349	349	1	16	250	95	96	.
165	9	Sol5	G5	349	349	1	16	250	95	96	Bi
166	9	Sol5	G5	349	349	1	16	250	99	96	ze 
167	9	Sol5	G5	349	349	1	16	250	95	96	
168	9	Sol5	G5	349	349	1	16	250	95	96	de 
169	9	Sol5	G5	349	349	1	8	500	95	96	der
170	9	Re5	D5	327	327	1	8	500	95	96	ler 
171	9	Mi5b1	E5b1	335	335	1	8	500	95	96	Ça
172	9	Fa5#4	F5#4	344	344	1	8	500	95	96	ký
173	9	Sol5	G5	349	349	1	8	500	99	96	cý  
174	9	Fa5	F5	340	340	1	8	500	99	96	
175	9	Mi5b1	E5b1	335	335	1	8	500	95	96	
176	9	Re5	D5	327	327	3	16	750	99	96	Yâr 
177	9	Mi5b1	E5b1	335	335	1	16	250	95	96	
178	9	Fa5	F5	340	340	1	16	250	95	96	fi
179	9	Mi5b1	E5b1	335	335	1	8	500	99	96	dan 
180	9	Re5	D5	327	327	1	16	250	95	96	
181	9	Re5	D5	327	327	1	16	250	99	96	boy
182	9	Do5	C5	318	318	1	16	250	99	96	
183	9	Do5	C5	318	318	1	16	250	99	96	
184	9	Si4b1	B4b1	313	313	1	16	250	95	96	
185	9	Mi5b1	E5b1	335	335	4	8	2000	95	96	lum  
186	9	Re5	D5	327	327	1	16	250	95	96	Ya
187	9	Mi5b1	E5b1	335	335	1	16	250	95	96	ka
188	9	Fa5	F5	340	340	1	8	500	95	96	rýz 
189	9	Mi5b1	E5b1	335	335	1	16	250	99	96	ko
190	9	Re5	D5	327	327	1	16	250	95	96	
191	9	Re5	D5	327	327	1	8	500	99	96	nak
192	9	Do5	C5	318	318	1	16	250	99	96	
193	9	Si4b1	B4b1	313	313	1	16	250	95	96	
194	9	Si4b1	B4b1	313	313	1	16	250	99	96	la
195	9	Do5	C5	318	318	1	16	250	99	96	
196	9	Re5	D5	327	327	1	8	500	99	96	
197	9	Do5	C5	318	318	1	16	250	99	96	
198	9	Si4b1	B4b1	313	313	1	16	250	95	96	
199	9	Si4b1	B4b1	313	313	1	4	1000	99	96	rý  
200	9	Si4b1	B4b1	313	313	1	16	250	95	96	SAZ 
201	9	Sol5	G5	349	349	1	16	250	95	96	.
202	9	Fa5	F5	340	340	1	16	250	95	96	.
203	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
204	9	Re5	D5	327	327	1	16	250	95	96	.
205	9	Do5	C5	318	318	1	16	250	95	96	.
206	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
207	9	La4#4	A4#4	309	309	1	16	250	95	96	.
208	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
209	9	Do5	C5	318	318	1	16	250	95	96	.
210	9	Re5	D5	327	327	1	16	250	95	96	.
211	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
212	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
213	9	Sol5	G5	349	349	1	16	250	95	96	.
214	9	Sol5	G5	349	349	1	16	250	95	96	Bi
215	9	Sol5	G5	349	349	1	16	250	99	96	ze 
216	9	Sol5	G5	349	349	1	16	250	95	96	
217	9	Sol5	G5	349	349	1	16	250	95	96	de 
218	9	Sol5	G5	349	349	1	8	500	95	96	der
219	9	Re5	D5	327	327	1	8	500	95	96	ler 
220	9	Mi5b1	E5b1	335	335	1	8	500	95	96	Ça
221	9	Fa5#4	F5#4	344	344	1	8	500	95	96	ký
222	9	Sol5	G5	349	349	1	8	500	99	96	cý  
223	9	Fa5	F5	340	340	1	8	500	99	96	
224	9	Mi5b1	E5b1	335	335	1	8	500	95	96	
225	9	Re5	D5	327	327	3	16	750	99	96	Yâr 
226	9	Mi5b1	E5b1	335	335	1	16	250	95	96	
227	9	Fa5	F5	340	340	1	16	250	95	96	fi
228	9	Mi5b1	E5b1	335	335	1	8	500	99	96	dan 
229	9	Re5	D5	327	327	1	16	250	95	96	
230	9	Re5	D5	327	327	1	16	250	99	96	boy
231	9	Do5	C5	318	318	1	16	250	99	96	
232	9	Do5	C5	318	318	1	16	250	99	96	
233	9	Si4b1	B4b1	313	313	1	16	250	95	96	
234	9	Mi5b1	E5b1	335	335	4	8	2000	95	96	lum  
235	9	Re5	D5	327	327	1	16	250	95	96	Ya
236	9	Mi5b1	E5b1	335	335	1	16	250	95	96	ka
237	9	Fa5	F5	340	340	1	8	500	95	96	rýz 
238	9	Mi5b1	E5b1	335	335	1	16	250	99	96	ko
239	9	Re5	D5	327	327	1	16	250	95	96	
240	9	Re5	D5	327	327	1	8	500	99	96	nak
241	9	Do5	C5	318	318	1	16	250	99	96	
242	9	Si4b1	B4b1	313	313	1	16	250	95	96	
243	9	Si4b1	B4b1	313	313	1	16	250	99	96	la
244	9	Do5	C5	318	318	1	16	250	99	96	
245	9	Re5	D5	327	327	1	8	500	99	96	
246	9	Do5	C5	318	318	1	16	250	99	96	
247	9	Si4b1	B4b1	313	313	1	16	250	95	96	
248	9	Si4b1	B4b1	313	313	1	4	1000	95	96	rý  
249	9	La4#4	A4#4	309	309	1	4	1000	95	96	SAZ 
250	9	Sol4	G4	296	296	1	8	500	95	96	.
251	9	La4#4	A4#4	309	309	1	8	500	95	96	.
252	9	Si4b1	B4b1	313	313	3	8	1500	95	96	.
253	9	Fa5#4	F5#4	344	344	1	16	250	95	96	ARANAÐME 
254	9	Sol5	G5	349	349	1	8	500	95	96	.
255	9	Sol5	G5	349	349	1	16	250	95	96	.
256	9	Sol5	G5	349	349	1	8	500	95	96	.
257	9	Re5	D5	327	327	1	8	500	95	96	.
258	9	Mi5b1	E5b1	335	335	1	8	500	95	96	.
259	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.
260	9	Sol5	G5	349	349	1	8	500	95	96	.
261	9	Fa5	F5	340	340	1	8	500	95	96	.
262	9	Mi5b1	E5b1	335	335	1	8	500	95	96	.
263	9	Re5	D5	327	327	3	16	750	95	96	.
264	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
265	9	Fa5	F5	340	340	1	16	250	95	96	.
266	9	Mi5b1	E5b1	335	335	1	8	500	95	96	.
267	9	Re5	D5	327	327	1	16	250	95	96	.
268	9	Re5	D5	327	327	1	16	250	95	96	.
269	9	Do5	C5	318	318	1	16	250	95	96	.
270	9	Do5	C5	318	318	1	16	250	95	96	.
271	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
272	9	Mi5b1	E5b1	335	335	4	8	2000	95	96	.
273	9	Re5	D5	327	327	1	16	250	95	96	.
274	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
275	9	Fa5	F5	340	340	1	8	500	95	96	.
276	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
277	9	Re5	D5	327	327	1	16	250	95	96	.
278	9	Re5	D5	327	327	1	8	500	95	96	.
279	9	Do5	C5	318	318	1	16	250	95	96	.
280	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
281	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
282	9	Do5	C5	318	318	1	16	250	95	96	.
283	9	Re5	D5	327	327	1	8	500	95	96	.
284	9	Do5	C5	318	318	1	16	250	95	96	.
285	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
286	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.
287	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
288	9	Sol5	G5	349	349	1	16	250	95	96	.
289	9	Fa5	F5	340	340	1	16	250	95	96	.
290	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
291	9	Re5	D5	327	327	1	16	250	95	96	.
292	9	Do5	C5	318	318	1	16	250	95	96	.
293	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
294	9	La4#4	A4#4	309	309	1	16	250	95	96	.
295	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
296	9	Do5	C5	318	318	1	16	250	95	96	.
297	9	Re5	D5	327	327	1	16	250	95	96	.
298	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
299	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
300	9	Sol5	G5	349	349	1	16	250	95	96	.
301	9	Fa5#4	F5#4	344	344	1	16	250	95	96	ARANAÐME 
302	9	Sol5	G5	349	349	1	8	500	95	96	.
303	9	Sol5	G5	349	349	1	16	250	95	96	.
304	9	Sol5	G5	349	349	1	8	500	95	96	.
305	9	Re5	D5	327	327	1	8	500	95	96	.
306	9	Mi5b1	E5b1	335	335	1	8	500	95	96	.
307	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.
308	9	Sol5	G5	349	349	1	8	500	95	96	.
309	9	Fa5	F5	340	340	1	8	500	95	96	.
310	9	Mi5b1	E5b1	335	335	1	8	500	95	96	.
311	9	Re5	D5	327	327	3	16	750	95	96	.
312	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
313	9	Fa5	F5	340	340	1	16	250	95	96	.
314	9	Mi5b1	E5b1	335	335	1	8	500	95	96	.
315	9	Re5	D5	327	327	1	16	250	95	96	.
316	9	Re5	D5	327	327	1	16	250	95	96	.
317	9	Do5	C5	318	318	1	16	250	95	96	.
318	9	Do5	C5	318	318	1	16	250	95	96	.
319	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
320	9	Mi5b1	E5b1	335	335	4	8	2000	95	96	.
321	9	Re5	D5	327	327	1	16	250	95	96	.
322	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
323	9	Fa5	F5	340	340	1	8	500	95	96	.
324	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
325	9	Re5	D5	327	327	1	16	250	95	96	.
326	9	Re5	D5	327	327	1	8	500	95	96	.
327	9	Do5	C5	318	318	1	16	250	95	96	.
328	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
329	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
330	9	Do5	C5	318	318	1	16	250	95	96	.
331	9	Re5	D5	327	327	1	8	500	95	96	.
332	9	Do5	C5	318	318	1	16	250	95	96	.
333	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
334	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.
335	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
336	9	Sol5	G5	349	349	1	16	250	95	96	.
337	9	Fa5	F5	340	340	1	16	250	95	96	.
338	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
339	9	Re5	D5	327	327	1	16	250	95	96	.
340	9	Do5	C5	318	318	1	16	250	95	96	.
341	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
342	9	La4#4	A4#4	309	309	1	16	250	95	96	.
343	9	Si4b1	B4b1	313	313	3	16	750	95	96	.
344	9	Do5	C5	318	318	1	16	250	95	96	.
345	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
346	9	La4#4	A4#4	309	309	1	16	250	95	96	.
347	9	Sol4	G4	296	296	1	8	500	95	96	.
348	9	Si4b1	B4b1	313	313	1	16	250	95	96	Ser
349	9	Si4b1	B4b1	313	313	1	16	250	95	96	vim 
350	9	Si4b1	B4b1	313	313	1	8	500	95	96	sen
351	9	Re5	D5	327	327	1	8	500	95	96	den 
352	9	Do5	C5	318	318	1	8	500	95	96	u
353	9	Si4b1	B4b1	313	313	1	16	250	99	96	zun 
354	9	La4	A4	305	305	1	16	250	95	96	
355	9	Sol4	G4	296	296	4	8	2000	95	96	yok  
356	9	Sol5	G5	349	349	1	16	250	95	96	Yap
357	9	Sol5	G5	349	349	1	16	250	95	96	ra
358	11	Sol5	G5	349	349	1	8	500	95	96	ðýn
359	9	Sol5	G5	349	349	1	16	250	99	96	da 
360	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
361	9	Fa5#4	F5#4	344	344	1	8	500	99	96	dü
362	9	Mi5b1	E5b1	335	335	1	16	250	99	96	
363	9	Re5	D5	327	327	1	16	250	95	96	
364	9	Mi5b1	E5b1	335	335	1	8	500	99	96	züm 
365	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
366	9	Mi5b1	E5b1	335	335	1	16	250	99	96	
367	9	Re5	D5	327	327	1	16	250	95	96	
368	9	Re5	D5	327	327	1	4	1000	99	96	yok  
369	9	Re5	D5	327	327	1	16	250	95	96	
370	9	Sol5	G5	349	349	1	16	250	95	96	SAZ 
371	9	Fa5	F5	340	340	1	16	250	95	96	.
372	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
373	9	Re5	D5	327	327	1	16	250	95	96	.
374	9	Do5	C5	318	318	1	16	250	95	96	.
375	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
376	9	La4#4	A4#4	309	309	1	16	250	95	96	.
377	9	Si4b1	B4b1	313	313	3	16	750	95	96	.
378	9	Do5	C5	318	318	1	16	250	95	96	.
379	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
380	9	La4#4	A4#4	309	309	1	16	250	95	96	.
381	9	Sol4	G4	296	296	1	8	500	95	96	.
382	9	Si4b1	B4b1	313	313	1	16	250	95	96	Ser
383	9	Si4b1	B4b1	313	313	1	16	250	95	96	vim 
384	9	Si4b1	B4b1	313	313	1	8	500	95	96	sen
385	9	Re5	D5	327	327	1	8	500	95	96	den 
386	9	Do5	C5	318	318	1	8	500	95	96	u
387	9	Si4b1	B4b1	313	313	1	16	250	99	96	zun 
388	9	La4	A4	305	305	1	16	250	95	96	
389	9	Sol4	G4	296	296	4	8	2000	95	96	yok  
390	9	Sol5	G5	349	349	1	16	250	95	96	Yap
391	9	Sol5	G5	349	349	1	16	250	95	96	ra
392	11	Sol5	G5	349	349	1	8	500	95	96	ðýn
393	9	Sol5	G5	349	349	1	16	250	99	96	da 
394	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
395	9	Fa5#4	F5#4	344	344	1	8	500	99	96	dü
396	9	Mi5b1	E5b1	335	335	1	16	250	99	96	
397	9	Re5	D5	327	327	1	16	250	95	96	
398	9	Mi5b1	E5b1	335	335	1	8	500	99	96	züm 
399	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
400	9	Mi5b1	E5b1	335	335	1	16	250	99	96	
401	9	Re5	D5	327	327	1	16	250	95	96	
402	9	Re5	D5	327	327	1	4	1000	99	96	yok  
403	9	Re5	D5	327	327	1	16	250	95	96	SAZ 
404	9	Sol5	G5	349	349	1	16	250	95	96	.
405	9	Fa5	F5	340	340	1	16	250	95	96	.
406	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
407	9	Re5	D5	327	327	1	16	250	95	96	.
408	9	Do5	C5	318	318	1	16	250	95	96	.
409	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
410	9	La4#4	A4#4	309	309	1	16	250	95	96	.
411	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
412	9	Do5	C5	318	318	1	16	250	95	96	.
413	9	Re5	D5	327	327	1	16	250	95	96	.
414	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
415	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
416	9	Sol5	G5	349	349	1	16	250	95	96	.
417	9	Sol5	G5	349	349	1	16	250	95	96	Ka
418	9	Sol5	G5	349	349	1	16	250	95	96	ma
419	9	Sol5	G5	349	349	1	16	250	95	96	lý 
420	9	Sol5	G5	349	349	1	16	250	95	96	da 
421	9	Sol5	G5	349	349	1	8	500	95	96	zey
422	9	Re5	D5	327	327	1	8	500	95	96	bek 
423	9	Mi5b1	E5b1	335	335	1	8	500	95	96	vu
424	9	Fa5#4	F5#4	344	344	1	8	500	95	96	rul
425	9	Sol5	G5	349	349	1	8	500	99	96	muþ  
426	9	Fa5	F5	340	340	1	8	500	99	96	
427	9	Mi5b1	E5b1	335	335	1	8	500	95	96	
428	9	Re5	D5	327	327	3	16	750	99	96	Yâr 
429	9	Mi5b1	E5b1	335	335	1	16	250	95	96	
430	9	Fa5	F5	340	340	1	16	250	95	96	fi
431	9	Mi5b1	E5b1	335	335	1	8	500	99	96	dan 
432	9	Re5	D5	327	327	1	16	250	95	96	
433	9	Re5	D5	327	327	1	16	250	99	96	boy
434	9	Do5	C5	318	318	1	16	250	99	96	
435	9	Do5	C5	318	318	1	16	250	99	96	
436	9	Si4b1	B4b1	313	313	1	16	250	95	96	
437	9	Mi5b1	E5b1	335	335	4	8	2000	95	96	lu  
438	9	Re5	D5	327	327	1	16	250	95	96	Ça
439	9	Mi5b1	E5b1	335	335	1	16	250	95	96	ký
440	9	Fa5	F5	340	340	1	8	500	95	96	cý
441	9	Mi5b1	E5b1	335	335	1	16	250	99	96	ya 
442	9	Re5	D5	327	327	1	16	250	95	96	
443	9	Re5	D5	327	327	1	8	500	99	96	sö
444	9	Do5	C5	318	318	1	16	250	99	96	
445	9	Si4b1	B4b1	313	313	1	16	250	95	96	
446	9	Si4b1	B4b1	313	313	1	16	250	99	96	züm 
447	9	Do5	C5	318	318	1	16	250	99	96	
448	9	Re5	D5	327	327	1	8	500	99	96	
449	9	Do5	C5	318	318	1	16	250	99	96	
450	9	Si4b1	B4b1	313	313	1	16	250	95	96	
451	9	Si4b1	B4b1	313	313	1	4	1000	99	96	yok  
452	9	Si4b1	B4b1	313	313	1	16	250	95	96	SAZ 
453	9	Sol5	G5	349	349	1	16	250	95	96	.
454	9	Fa5	F5	340	340	1	16	250	95	96	.
455	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
456	9	Re5	D5	327	327	1	16	250	95	96	.
457	9	Do5	C5	318	318	1	16	250	95	96	.
458	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
459	9	La4#4	A4#4	309	309	1	16	250	95	96	.
460	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
461	9	Do5	C5	318	318	1	16	250	95	96	.
462	9	Re5	D5	327	327	1	16	250	95	96	.
463	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
464	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
465	9	Sol5	G5	349	349	1	16	250	95	96	.
466	9	Sol5	G5	349	349	1	16	250	95	96	Ka
467	9	Sol5	G5	349	349	1	16	250	95	96	ma
468	9	Sol5	G5	349	349	1	16	250	95	96	lý 
469	9	Sol5	G5	349	349	1	16	250	95	96	da 
