Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
173	9	Fa5#4	F5#4	344	344	1	4	909	95	96	ay
174	9	Sol5	G5	349	349	1	8	455	99	96	rýl
175	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
176	9	Mi5#4	E5#4	340	340	1	8	455	99	96	
177	9	Re5	D5	327	327	1	8	455	99	96	
178	9	Do5#4	C5#4	322	322	1	24	152	99	96	
179	9	Si4#4	B4#4	318	318	1	24	152	99	96	
180	9	Do5#4	C5#4	322	322	1	24	152	95	96	
181	9	Re5	D5	327	327	1	8	455	95	96	ma
182	9	Fa5	F5	340	340	1	8	455	95	96	ya
183	9	Fa5#4	F5#4	344	344	1	4	909	95	96	cak
184	9	La5	A5	358	358	1	4	909	99	96	mýþ 
185	9	Sol5	G5	349	349	1	16	227	99	96	
186	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
187	9	Sol5	G5	349	349	3	16	682	99	96	
188	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
189	9	Si5	B5	367	367	1	16	227	99	96	gi
190	9	La5	A5	358	358	1	16	227	95	96	
191	9	Sol5	G5	349	349	1	16	227	99	96	bi 
192	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
193	9	Mi5	E5	336	336	1	4	909	95	96	can
194	9	Mi5	E5	336	336	1	4	909	99	96	dan 
195	9	Re5	D5	327	327	1	8	455	99	96	
196	9	La5	A5	358	358	1	24	152	99	96	
197	9	Sol5	G5	349	349	1	24	152	99	96	
198	9	La5	A5	358	358	1	24	152	99	96	
199	9	Si5	B5	367	367	1	16	227	99	96	
200	9	Sol5	G5	349	349	1	16	227	95	96	
201	9	Sol5	G5	349	349	1	16	227	99	96	be
202	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
203	9	Fa5#4	F5#4	344	344	1	16	227	99	96	ni 
204	9	Mi5	E5	336	336	1	16	227	95	96	
205	9	Mi5	E5	336	336	1	4	909	95	96	sev  
206	9	Mi5	E5	336	336	1	16	227	95	96	SAZ 
207	9	Fa5	F5	340	340	1	16	227	95	96	.
208	9	Mi5	E5	336	336	1	16	227	95	96	.
209	9	Re5	D5	327	327	1	16	227	95	96	.
210	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
211	9	Re5	D5	327	327	1	16	227	95	96	.  
212	9	Mi5	E5	336	336	1	4	909	95	96	.
213	9	Re5	D5	327	327	1	8	455	95	96	Ne 
214	9	Mi5	E5	336	336	1	16	227	99	96	o
215	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
216	9	Sol5	G5	349	349	1	4	909	95	96	lur 
217	9	Sol5	G5	349	349	1	16	227	99	96	gön
218	9	La5	A5	358	358	1	16	227	99	96	
219	9	Sol5	G5	349	349	1	16	227	99	96	
220	9	La5	A5	358	358	1	16	227	99	96	
221	9	Sol5	G5	349	349	1	16	227	99	96	
222	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
223	9	Sol5	G5	349	349	1	8	455	99	96	
224	9	Fa5#1	F5#1	341	341	1	24	152	99	96	
225	9	Mi5	E5	336	336	1	24	152	99	96	
226	9	Fa5#1	F5#1	341	341	1	24	152	95	96	
227	9	Sol5	G5	349	349	1	8	455	95	96	lüm_
228	9	La5	A5	358	358	1	16	227	99	96	a
229	9	Sol5	G5	349	349	1	16	227	95	96	
230	9	Sol5	G5	349	349	1	16	227	99	96	vun
231	9	Fa5#1	F5#1	341	341	1	16	227	99	96	
232	9	Fa5#1	F5#1	341	341	1	16	227	99	96	
233	9	Mi5	E5	336	336	1	16	227	95	96	
234	9	Mi5	E5	336	336	1	4	909	99	96	sun 
235	9	Sol5	G5	349	349	1	24	152	99	96	
236	9	Fa5#1	F5#1	341	341	1	24	152	99	96	
237	9	Mi5	E5	336	336	1	24	152	99	96	
238	9	Mi5	E5	336	336	1	4	909	95	96	
239	9	Mi5	E5	336	336	1	8	455	95	96	di
240	9	Sol5	G5	349	349	1	8	455	95	96	ye 
241	9	Fa5	F5	340	340	1	8	455	99	96	bir 
242	9	Mi5	E5	336	336	1	8	455	95	96	
243	9	Re5	D5	327	327	1	8	455	99	96	an 
244	9	Do5#4	C5#4	322	322	1	8	455	99	96	
245	9	Si4b4	B4b4	310	310	1	8	455	99	96	
246	9	La4	A4	305	305	3	16	682	99	96	
247	9	Sol4	G4	296	296	1	16	227	95	96	
248	9	Mi5	E5	336	336	1	16	227	99	96	be
249	9	Re5	D5	327	327	1	16	227	95	96	
250	9	Mi5	E5	336	336	1	16	227	99	96	ni 
251	9	Re5	D5	327	327	1	16	227	95	96	
252	9	Do5#4	C5#4	322	322	1	4	909	95	96	sev  
253	9	Do5#4	C5#4	322	322	1	16	227	95	96	SAZ
254	9	Re5	D5	327	327	1	16	227	95	96	.
255	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
256	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
257	9	La4	A4	305	305	1	16	227	95	96	.
258	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
259	9	Do5#4	C5#4	322	322	1	4	909	95	96	.  
260	9	Re5	D5	327	327	1	8	455	95	96	Ne 
261	9	La5	A5	358	358	1	8	455	95	96	o
262	9	La5	A5	358	358	1	4	909	95	96	lur 
263	9	Do6	C6	371	371	1	16	227	99	96	gön
264	9	Si5	B5	367	367	1	16	227	99	96	
265	9	Si5	B5	367	367	1	16	227	99	96	
266	9	La5	A5	358	358	1	16	227	99	96	
267	9	La5	A5	358	358	1	16	227	99	96	
268	9	Sol5	G5	349	349	1	16	227	99	96	
269	9	Sol5	G5	349	349	1	16	227	99	96	
270	9	Fa5	F5	340	340	1	16	227	99	96	
271	9	Fa5	F5	340	340	1	16	227	99	96	
272	9	Mi5	E5	336	336	1	16	227	95	96	
273	9	Mi5	E5	336	336	1	16	227	99	96	lüm_
274	9	Re5	D5	327	327	1	16	227	95	96	
275	9	Re5	D5	327	327	1	16	227	99	96	a
276	9	Do5#4	C5#4	322	322	1	16	227	95	96	
277	9	Do5#4	C5#4	322	322	1	16	227	99	96	vun
278	9	Si4b4	B4b4	310	310	1	16	227	99	96	
279	9	Si4b4	B4b4	310	310	1	16	227	99	96	
280	9	La4	A4	305	305	1	16	227	95	96	
281	9	La4	A4	305	305	1	4	909	99	96	sun 
282	9	Si4b4	B4b4	310	310	1	16	227	99	96	
283	9	Do5#4	C5#4	322	322	1	16	227	99	96	
284	9	Re5	D5	327	327	1	4	909	95	96	
285	9	Re5	D5	327	327	1	8	455	95	96	di
286	9	Sol5	G5	349	349	1	8	455	95	96	ye 
287	9	Fa5	F5	340	340	1	8	455	99	96	bir 
288	9	Mi5	E5	336	336	1	8	455	95	96	
289	9	Re5	D5	327	327	1	8	455	99	96	an 
290	9	Do5#4	C5#4	322	322	1	8	455	99	96	
291	9	Si4b4	B4b4	310	310	1	16	227	99	96	
292	9	La4	A4	305	305	1	16	227	99	96	
293	9	Mi5	E5	336	336	1	8	455	99	96	
294	9	Re5	D5	327	327	1	16	227	99	96	
295	9	Do5#4	C5#4	322	322	1	16	227	95	96	KARAR
296	9	Do5#4	C5#4	322	322	1	16	227	99	96	be
297	9	Si4b4	B4b4	310	310	1	16	227	95	96	
298	9	Si4b4	B4b4	310	310	1	16	227	99	96	ni 
299	9	La4	A4	305	305	1	16	227	95	96	
300	9	La4	A4	305	305	5	8	2273	95	96	sev  
