Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
40	9	Si4b4	B4b4	310	310	1	16	263	95	96	.
41	9	La4	A4	305	305	3	16	789	95	96	.
42	9	La5	A5	358	358	1	16	263	95	96	.
43	9	Sol5	G5	349	349	1	16	263	95	96	.
44	9	Fa5	F5	340	340	1	16	263	95	96	.
45	9	Mi5	E5	336	336	1	16	263	95	96	.
46	9	Re5	D5	327	327	1	16	263	95	96	.
47	9	Do5#4	C5#4	322	322	3	16	789	95	96	.
48	9	Si4b4	B4b4	310	310	1	16	263	95	96	.
49	9	Do5#4	C5#4	322	322	1	16	263	95	96	.
50	9	Si4b4	B4b4	310	310	1	16	263	95	96	.
51	9	Si4b4	B4b4	310	310	1	16	263	95	96	.
52	9	La4	A4	305	305	1	16	263	95	96	.
53	9	La4	A4	305	305	1	2	2105	95	96	.
54	9	La4	A4	305	305	1	4	1053	95	96	ARANAÐME 
55	9	La5	A5	358	358	1	4	1053	95	96	.
56	9	La5	A5	358	358	3	16	789	95	96	.
57	9	Sol5#4	G#4	353	353	1	16	263	95	96	.
58	9	Fa5#1	F5#1	341	341	1	16	263	95	96	.
59	9	Mi5	E5	336	336	1	16	263	95	96	.
60	9	Fa5#1	F5#1	341	341	1	16	263	95	96	.
61	9	Sol5#4	G#4	353	353	1	16	263	95	96	.
62	9	La5	A5	358	358	5	8	2631	95	96	.
63	9	Sol5#4	G#4	353	353	1	16	263	95	96	.
64	9	La5	A5	358	358	1	16	263	95	96	.
65	9	Si5	B5	367	367	1	8	526	95	96	.
66	9	Do6	C6	371	371	1	8	526	95	96	.
67	9	Si5	B5	367	367	1	8	526	95	96	.
68	9	La5	A5	358	358	1	16	263	95	96	.
69	9	Si5	B5	367	367	1	16	263	95	96	.
70	9	La5	A5	358	358	1	8	526	95	96	.
71	9	Sol5#4	G#4	353	353	1	8	526	95	96	.
72	9	La5	A5	358	358	1	16	263	95	96	.
73	9	Sol5#4	G#4	353	353	1	16	263	95	96	.
74	9	Fa5#1	F5#1	341	341	1	16	263	95	96	.
75	9	Sol5#4	G#4	353	353	1	16	263	95	96	.
76	9	Fa5#1	F5#1	341	341	1	8	526	95	96	.
77	9	Mi5	E5	336	336	2	8	1052	95	96	.
78	9	Mi5	E5	336	336	1	16	263	95	96	.
79	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.
80	9	Sol5	G5	349	349	1	8	526	95	96	.
81	9	La5	A5	358	358	1	8	526	95	96	.
82	9	Sol5	G5	349	349	1	8	526	95	96	.
83	9	Fa5	F5	340	340	1	8	526	95	96	.
84	9	Mi5	E5	336	336	1	8	526	95	96	.
85	9	Re5	D5	327	327	1	8	526	95	96	.
86	9	Do5#4	C5#4	322	322	1	16	263	95	96	.
87	9	Re5	D5	327	327	1	16	263	95	96	.
88	9	Mi5	E5	336	336	1	16	263	95	96	.
89	9	Fa5	F5	340	340	1	16	263	95	96	.
90	9	Mi5	E5	336	336	1	16	263	95	96	.
91	9	Re5	D5	327	327	1	16	263	95	96	.
92	9	Do5#4	C5#4	322	322	1	16	263	95	96	.
93	9	Si4b4	B4b4	310	310	1	16	263	95	96	.
94	9	La4	A4	305	305	3	16	789	95	96	.
95	9	La5	A5	358	358	1	16	263	95	96	.
96	9	Sol5	G5	349	349	1	16	263	95	96	.
97	9	Fa5	F5	340	340	1	16	263	95	96	.
98	9	Mi5	E5	336	336	1	16	263	95	96	.
99	9	Re5	D5	327	327	1	16	263	95	96	.
100	9	Do5#4	C5#4	322	322	3	16	789	95	96	.
101	9	Si4b4	B4b4	310	310	1	16	263	95	96	.
102	9	Do5#4	C5#4	322	322	1	16	263	95	96	.
103	9	Si4b4	B4b4	310	310	1	16	263	95	96	.
104	9	Si4b4	B4b4	310	310	1	16	263	95	96	.
105	9	La4	A4	305	305	1	16	263	95	96	.
106	9	La4	A4	305	305	1	2	2105	95	96	.
107	9	Mi5	E5	336	336	3	16	789	99	96	N'ol
108	9	Re5	D5	327	327	1	16	263	95	96	
109	9	Re5	D5	327	327	3	16	789	99	96	sun 
110	9	Do5#4	C5#4	322	322	1	16	263	95	96	
111	9	Do5#4	C5#4	322	322	1	8	526	99	96	bu 
112	9	Si4b4	B4b4	310	310	1	16	263	99	96	
113	9	La4	A4	305	305	1	16	263	95	96	
114	9	Mi5	E5	336	336	1	8	526	99	96	ka
115	9	Re5	D5	327	327	1	16	263	99	96	
116	9	Do5#4	C5#4	322	322	1	16	263	95	96	
117	9	Do5#4	C5#4	322	322	3	16	789	99	96	dar 
118	9	Re5	D5	327	327	1	16	263	99	96	
119	9	Do5#4	C5#4	322	322	1	16	263	99	96	
120	9	Re5	D5	327	327	1	16	263	99	96	
121	9	Do5#4	C5#4	322	322	1	16	263	99	96	
122	9	Si4b4	B4b4	310	310	3	16	789	95	96	
123	9	Re5	D5	327	327	1	4	1053	99	96	ah 
124	9	Re5	D5	327	327	1	16	263	99	96	
125	9	Do5#4	C5#4	322	322	1	16	263	95	96	
126	9	Do5#4	C5#4	322	322	3	16	789	99	96	ü 
127	9	Si4b4	B4b4	310	310	1	16	263	95	96	
128	9	Do5#4	C5#4	322	322	1	16	263	99	96	fi
129	9	Si4b4	B4b4	310	310	1	16	263	99	96	
130	9	Si4b4	B4b4	310	310	1	16	263	99	96	
131	9	La4	A4	305	305	1	16	263	95	96	
132	9	La4	A4	305	305	3	8	1579	99	96	gan 
133	9	Si4b4	B4b4	310	310	1	32	132	99	96	
134	9	La4	A4	305	305	1	32	132	99	96	
135	9	Si4b4	B4b4	310	310	3	16	789	95	96	
136	9	Sol4	G4	296	296	1	16	263	99	96	ah 
137	9	La4	A4	305	305	1	16	263	99	96	
138	9	Si4b4	B4b4	310	310	1	8	526	99	96	
139	9	Do5#4	C5#4	322	322	1	8	526	99	96	
140	9	Re5	D5	327	327	3	16	789	99	96	
141	9	Do5#4	C5#4	322	322	1	16	263	95	96	
142	9	Do5#4	C5#4	322	322	1	16	263	99	96	gö
143	9	Si4	B4	314	314	1	16	263	99	96	
144	9	Si4	B4	314	314	1	16	263	99	96	
145	9	Do5#4	C5#4	322	322	1	16	263	95	96	
146	9	Re5	D5	327	327	3	16	789	95	96	nül  
147	9	Mi5	E5	336	336	1	16	263	95	96	SAZ
148	9	Do5#4	C5#4	322	322	1	16	263	95	96	.
149	9	Si4b4	B4b4	310	310	1	16	263	95	96	.
150	9	La4	A4	305	305	1	8	526	95	96	.
151	9	Mi5	E5	336	336	3	16	789	99	96	N'ol
152	9	Re5	D5	327	327	1	16	263	95	96	
153	9	Re5	D5	327	327	3	16	789	99	96	sun 
154	9	Do5#4	C5#4	322	322	1	16	263	95	96	
155	9	Do5#4	C5#4	322	322	1	8	526	99	96	bu 
156	9	Si4b4	B4b4	310	310	1	16	263	99	96	
157	9	La4	A4	305	305	1	16	263	95	96	
158	9	Mi5	E5	336	336	1	8	526	99	96	ka
159	9	Re5	D5	327	327	1	16	263	99	96	
160	9	Do5#4	C5#4	322	322	1	16	263	95	96	
161	9	Do5#4	C5#4	322	322	3	16	789	99	96	dar 
162	9	Re5	D5	327	327	1	16	263	99	96	
163	9	Do5#4	C5#4	322	322	1	16	263	99	96	
164	9	Re5	D5	327	327	1	16	263	99	96	
165	9	Do5#4	C5#4	322	322	1	16	263	99	96	
166	9	Si4b4	B4b4	310	310	3	16	789	95	96	
167	9	Re5	D5	327	327	1	4	1053	99	96	ah 
168	9	Re5	D5	327	327	1	16	263	99	96	
169	9	Do5#4	C5#4	322	322	1	16	263	95	96	
170	9	Do5#4	C5#4	322	322	3	16	789	99	96	ü 
171	9	Si4b4	B4b4	310	310	1	16	263	95	96	
172	9	Do5#4	C5#4	322	322	1	16	263	99	96	fi
173	9	Si4b4	B4b4	310	310	1	16	263	99	96	
174	9	Si4b4	B4b4	310	310	1	16	263	99	96	
175	9	La4	A4	305	305	1	16	263	95	96	
176	9	La4	A4	305	305	3	8	1579	99	96	gan 
177	9	Si4b4	B4b4	310	310	1	32	132	99	96	
178	9	La4	A4	305	305	1	32	132	99	96	
179	9	Si4b4	B4b4	310	310	3	16	789	95	96	
180	9	Sol4	G4	296	296	1	16	263	99	96	ah 
181	9	La4	A4	305	305	1	16	263	99	96	
182	9	Si4b4	B4b4	310	310	1	8	526	99	96	
183	9	Do5#4	C5#4	322	322	1	8	526	99	96	
184	9	Re5	D5	327	327	3	16	789	99	96	
185	9	Do5#4	C5#4	322	322	1	16	263	95	96	
186	9	Do5#4	C5#4	322	322	1	16	263	99	96	gö
187	9	Si4	B4	314	314	1	16	263	99	96	
188	9	Si4	B4	314	314	1	16	263	99	96	
189	9	Do5#4	C5#4	322	322	1	16	263	95	96	
190	9	Re5	D5	327	327	3	16	789	95	96	nül  
191	9	Mi5	E5	336	336	1	16	263	95	96	SAZ
192	9	Re5	D5	327	327	1	16	263	95	96	.
193	9	Do5#4	C5#4	322	322	1	16	263	95	96	.
194	9	Re5	D5	327	327	1	8	526	95	96	.
195	9	Mi5	E5	336	336	3	16	789	99	96	Et
196	9	Sol5	G5	349	349	1	16	263	95	96	
197	9	Fa5	F5	340	340	3	16	789	99	96	tin 
198	9	Mi5	E5	336	336	1	16	263	95	96	
199	9	Re5	D5	327	327	1	8	526	99	96	be
200	9	La5	A5	358	358	1	8	526	95	96	
201	9	Sol5	G5	349	349	1	16	263	99	96	ni 
202	9	Fa5	F5	340	340	1	16	263	99	96	
203	9	Mi5	E5	336	336	1	16	263	99	96	
204	9	Re5	D5	327	327	1	16	263	95	96	
205	9	Do5#4	C5#4	322	322	3	16	789	99	96	rüs
206	9	Re5	D5	327	327	1	16	263	99	96	
207	9	Do5#4	C5#4	322	322	1	16	263	99	96	
208	9	Re5	D5	327	327	1	16	263	99	96	
209	9	Do5#4	C5#4	322	322	1	16	263	99	96	
210	9	Si4b4	B4b4	310	310	1	16	263	95	96	
211	9	La4	A4	305	305	1	16	263	99	96	vây_
212	9	Si4b4	B4b4	310	310	1	16	263	99	96	
213	9	Do5#4	C5#4	322	322	1	16	263	99	96	
214	9	Re5	D5	327	327	1	16	263	99	96	
215	9	Mi5	E5	336	336	1	8	526	99	96	
216	9	Fa5	F5	340	340	1	16	263	99	96	
217	9	Mi5	E5	336	336	1	16	263	95	96	
218	9	Mi5	E5	336	336	1	16	263	99	96	ý 
219	9	Re5	D5	327	327	1	16	263	99	96	
220	9	Re5	D5	327	327	1	16	263	99	96	
221	9	Do5#4	C5#4	322	322	1	16	263	95	96	
222	9	Do5#4	C5#4	322	322	1	16	263	99	96	ci
223	9	Si4b4	B4b4	310	310	1	16	263	99	96	
224	9	Si4b4	B4b4	310	310	1	16	263	99	96	
225	9	La4	A4	305	305	1	16	263	95	96	
226	9	Si4b4	B4b4	310	310	1	8	526	99	96	han 
227	9	Do5#4	C5#4	322	322	1	8	526	99	96	
228	9	Si4b4	B4b4	310	310	1	8	526	99	96	
229	9	La4	A4	305	305	2	8	1052	95	96	
230	9	Re5	D5	327	327	1	4	1053	99	96	ah 
231	9	Re5	D5	327	327	1	16	263	99	96	
232	9	Do5#4	C5#4	322	322	1	16	263	99	96	
233	9	Do5#4	C5#4	322	322	3	16	789	99	96	
234	9	Si4b4	B4b4	310	310	1	16	263	95	96	
235	9	Do5#4	C5#4	322	322	1	16	263	99	96	gö
236	9	Si4b4	B4b4	310	310	1	16	263	99	96	
237	9	Si4b4	B4b4	310	310	1	16	263	99	96	
238	9	La4	A4	305	305	1	16	263	95	96	
239	9	La4	A4	305	305	1	16	263	95	96	nül  
240	9	Si4b4	B4b4	310	310	1	16	263	95	96	SAZ
241	9	Do5#4	C5#4	322	322	1	16	263	95	96	.
242	9	Re5	D5	327	327	1	16	263	95	96	.
243	9	Mi5	E5	336	336	1	16	263	95	96	.
244	9	Re5	D5	327	327	1	16	263	95	96	.
245	9	Mi5	E5	336	336	1	8	526	95	96	.
246	9	Mi5	E5	336	336	3	16	789	99	96	Et
247	9	Sol5	G5	349	349	1	16	263	95	96	
248	9	Fa5	F5	340	340	3	16	789	99	96	tin 
249	9	Mi5	E5	336	336	1	16	263	95	96	
250	9	Re5	D5	327	327	1	8	526	99	96	be
251	9	La5	A5	358	358	1	8	526	95	96	
252	9	Sol5	G5	349	349	1	16	263	99	96	ni 
253	9	Fa5	F5	340	340	1	16	263	99	96	
254	9	Mi5	E5	336	336	1	16	263	99	96	
255	9	Re5	D5	327	327	1	16	263	95	96	
256	9	Do5#4	C5#4	322	322	3	16	789	99	96	rüs
257	9	Re5	D5	327	327	1	16	263	99	96	
258	9	Do5#4	C5#4	322	322	1	16	263	99	96	
259	9	Re5	D5	327	327	1	16	263	99	96	
260	9	Do5#4	C5#4	322	322	1	16	263	99	96	
261	9	Si4b4	B4b4	310	310	1	16	263	95	96	
262	9	La4	A4	305	305	1	16	263	99	96	vây_
263	9	Si4b4	B4b4	310	310	1	16	263	99	96	
264	9	Do5#4	C5#4	322	322	1	16	263	99	96	
265	9	Re5	D5	327	327	1	16	263	99	96	
266	9	Mi5	E5	336	336	1	8	526	99	96	
267	9	Fa5	F5	340	340	1	16	263	99	96	
268	9	Mi5	E5	336	336	1	16	263	95	96	
269	9	Mi5	E5	336	336	1	16	263	99	96	ý 
270	9	Re5	D5	327	327	1	16	263	99	96	
271	9	Re5	D5	327	327	1	16	263	99	96	
272	9	Do5#4	C5#4	322	322	1	16	263	95	96	
273	9	Do5#4	C5#4	322	322	1	16	263	99	96	ci
274	9	Si4b4	B4b4	310	310	1	16	263	99	96	
275	9	Si4b4	B4b4	310	310	1	16	263	99	96	
276	9	La4	A4	305	305	1	16	263	95	96	
277	9	Si4b4	B4b4	310	310	1	8	526	99	96	han 
278	9	Do5#4	C5#4	322	322	1	8	526	99	96	
279	9	Si4b4	B4b4	310	310	1	8	526	99	96	
280	9	La4	A4	305	305	2	8	1052	95	96	
281	9	Re5	D5	327	327	1	4	1053	99	96	ah 
282	9	Re5	D5	327	327	1	16	263	99	96	
283	9	Do5#4	C5#4	322	322	1	16	263	99	96	
284	9	Do5#4	C5#4	322	322	3	16	789	99	96	
285	9	Si4b4	B4b4	310	310	1	16	263	95	96	
286	9	Do5#4	C5#4	322	322	1	16	263	99	96	gö
287	9	Si4b4	B4b4	310	310	1	16	263	99	96	
288	9	Si4b4	B4b4	310	310	1	16	263	99	96	
289	9	La4	A4	305	305	1	16	263	95	96	
290	9	La4	A4	305	305	1	4	1053	95	96	nül  
291	9	La5	A5	358	358	1	4	1053	95	84	SAZ 
292	9	La4	A4	305	305	1	4	1053	95	96	Bin 
293	9	La5	A5	358	358	1	4	1053	95	96	der
294	9	La5	A5	358	358	3	16	789	99	96	de 
295	9	Sol5#4	G#4	353	353	1	16	263	95	96	
296	9	Fa5#1	F5#1	341	341	1	16	263	99	96	dû
297	9	Mi5	E5	336	336	1	16	263	99	96	
298	9	Fa5#1	F5#1	341	341	1	16	263	99	96	
299	9	Sol5#4	G#4	353	353	1	16	263	95	96	
300	9	La5	A5	358	358	5	8	2631	95	96	çâr 
301	9	Sol5#4	G#4	353	353	1	16	263	99	96	et
302	9	La5	A5	358	358	1	16	263	99	96	
303	9	Si5	B5	367	367	1	8	526	99	96	
304	9	Do6	C6	371	371	1	8	526	95	96	
305	9	Si5	B5	367	367	1	8	526	99	96	me
306	9	La5	A5	358	358	1	16	263	99	96	
307	9	Si5	B5	367	367	1	16	263	95	96	
308	9	La5	A5	358	358	1	8	526	99	96	de
309	9	Sol5#4	G#4	353	353	1	8	526	95	96	
310	9	La5	A5	358	358	1	16	263	99	96	sin 
311	9	Sol5#4	G#4	353	353	1	16	263	99	96	
312	9	Fa5#1	F5#1	341	341	1	16	263	99	96	
313	9	Sol5#4	G#4	353	353	1	16	263	99	96	
314	9	Fa5#1	F5#1	341	341	1	8	526	99	96	
315	9	Mi5	E5	336	336	2	8	1052	95	96	
316	9	Si5	B5	367	367	1	8	526	99	96	bâ
317	9	La5	A5	358	358	1	8	526	99	96	
318	9	Sol5#4	G#4	353	353	1	8	526	95	96	
319	9	Sol5#4	G#4	353	353	1	16	263	99	96	þým 
320	9	Fa5#1	F5#1	341	341	1	16	263	99	96	
321	9	Fa5#1	F5#1	341	341	1	16	263	99	96	
322	9	Mi5	E5	336	336	1	16	263	95	96	
323	9	Mi5	E5	336	336	1	16	263	99	96	her 
324	9	Re5	D5	327	327	1	16	263	99	96	
325	9	Re5	D5	327	327	1	16	263	99	96	
326	9	Do5#4	C5#4	322	322	1	16	263	95	96	
327	9	Re5	D5	327	327	3	16	789	99	96	bâr  
328	9	Mi5	E5	336	336	1	16	263	99	96	
329	9	Re5	D5	327	327	1	16	263	99	96	
330	9	Do5#4	C5#4	322	322	1	16	263	99	96	
331	9	Re5	D5	327	327	1	8	526	95	96	
332	9	Mi5	E5	336	336	3	16	789	99	96	Et
333	9	Sol5	G5	349	349	1	16	263	95	96	
334	9	Fa5	F5	340	340	3	16	789	99	96	tin 
335	9	Mi5	E5	336	336	1	16	263	95	96	
336	9	Re5	D5	327	327	1	8	526	99	96	be
337	9	La5	A5	358	358	1	8	526	95	96	
338	9	Sol5	G5	349	349	1	16	263	99	96	ni 
339	9	Fa5	F5	340	340	1	16	263	99	96	
340	9	Mi5	E5	336	336	1	16	263	99	96	
341	9	Re5	D5	327	327	1	16	263	95	96	
342	9	Do5#4	C5#4	322	322	3	16	789	99	96	rüs
343	9	Re5	D5	327	327	1	16	263	99	96	
344	9	Do5#4	C5#4	322	322	1	16	263	99	96	
345	9	Re5	D5	327	327	1	16	263	99	96	
346	9	Do5#4	C5#4	322	322	1	16	263	99	96	
347	9	Si4b4	B4b4	310	310	1	16	263	95	96	
348	9	La4	A4	305	305	1	16	263	99	96	vây_
349	9	Si4b4	B4b4	310	310	1	16	263	99	96	
350	9	Do5#4	C5#4	322	322	1	16	263	99	96	
351	9	Re5	D5	327	327	1	16	263	99	96	
352	9	Mi5	E5	336	336	1	8	526	99	96	
353	9	Fa5	F5	340	340	1	16	263	99	96	
354	9	Mi5	E5	336	336	1	16	263	95	96	
355	9	Mi5	E5	336	336	1	16	263	99	96	ý 
356	9	Re5	D5	327	327	1	16	263	99	96	
357	9	Re5	D5	327	327	1	16	263	99	96	
358	9	Do5#4	C5#4	322	322	1	16	263	95	96	
359	9	Do5#4	C5#4	322	322	1	16	263	99	96	ci
360	9	Si4b4	B4b4	310	310	1	16	263	99	96	
361	9	Si4b4	B4b4	310	310	1	16	263	99	96	
362	9	La4	A4	305	305	1	16	263	95	96	
363	9	Si4b4	B4b4	310	310	1	8	526	99	96	han 
364	9	Do5#4	C5#4	322	322	1	8	526	99	96	
365	9	Si4b4	B4b4	310	310	1	8	526	99	96	
366	9	La4	A4	305	305	2	8	1052	95	96	
367	9	Re5	D5	327	327	1	4	1053	99	96	ah 
368	9	Re5	D5	327	327	1	16	263	99	96	
369	9	Do5#4	C5#4	322	322	1	16	263	99	96	
370	9	Do5#4	C5#4	322	322	3	16	789	99	96	
371	9	Si4b4	B4b4	310	310	1	16	263	95	96	
372	9	Do5#4	C5#4	322	322	1	16	263	99	96	gö
373	9	Si4b4	B4b4	310	310	1	16	263	99	96	
374	9	Si4b4	B4b4	310	310	1	16	263	99	96	
375	9	La4	A4	305	305	1	16	263	95	96	
376	9	La4	A4	305	305	1	16	263	95	96	nül  
377	9	Si4b4	B4b4	310	310	1	16	263	95	96	SAZ
378	9	Do5#4	C5#4	322	322	1	16	263	95	96	.
379	9	Re5	D5	327	327	1	16	263	95	96	.
380	9	Mi5	E5	336	336	1	16	263	95	96	.
381	9	Re5	D5	327	327	1	16	263	95	96	.
382	9	Mi5	E5	336	336	1	8	526	95	96	.
383	9	Mi5	E5	336	336	3	16	789	99	96	Et
384	9	Sol5	G5	349	349	1	16	263	95	96	
385	9	Fa5	F5	340	340	3	16	789	99	96	tin 
386	9	Mi5	E5	336	336	1	16	263	95	96	
387	9	Re5	D5	327	327	1	8	526	99	96	be
388	9	La5	A5	358	358	1	8	526	95	96	
389	9	Sol5	G5	349	349	1	16	263	99	96	ni 
390	9	Fa5	F5	340	340	1	16	263	99	96	
391	9	Mi5	E5	336	336	1	16	263	99	96	
392	9	Re5	D5	327	327	1	16	263	95	96	
393	9	Do5#4	C5#4	322	322	3	16	789	99	96	rüs
394	9	Re5	D5	327	327	1	16	263	99	96	
395	9	Do5#4	C5#4	322	322	1	16	263	99	96	
396	9	Re5	D5	327	327	1	16	263	99	96	
397	9	Do5#4	C5#4	322	322	1	16	263	99	96	
398	9	Si4b4	B4b4	310	310	1	16	263	95	96	
399	9	La4	A4	305	305	1	16	263	99	96	vây_
400	9	Si4b4	B4b4	310	310	1	16	263	99	96	
401	9	Do5#4	C5#4	322	322	1	16	263	99	96	
402	9	Re5	D5	327	327	1	16	263	99	96	
403	9	Mi5	E5	336	336	1	8	526	99	96	
404	9	Fa5	F5	340	340	1	16	263	99	96	
405	9	Mi5	E5	336	336	1	16	263	95	96	
406	9	Mi5	E5	336	336	1	16	263	99	96	ý 
407	9	Re5	D5	327	327	1	16	263	99	96	
408	9	Re5	D5	327	327	1	16	263	99	96	
409	9	Do5#4	C5#4	322	322	1	16	263	95	96	
410	9	Do5#4	C5#4	322	322	1	16	263	99	96	ci
411	9	Si4b4	B4b4	310	310	1	16	263	99	96	
412	9	Si4b4	B4b4	310	310	1	16	263	99	96	
413	9	La4	A4	305	305	1	16	263	95	96	
414	9	Si4b4	B4b4	310	310	1	8	526	99	96	han 
415	9	Do5#4	C5#4	322	322	1	8	526	99	96	
416	9	Si4b4	B4b4	310	310	1	8	526	99	96	
417	9	La4	A4	305	305	2	8	1052	95	96	
418	9	Re5	D5	327	327	1	4	1053	99	96	ah 
419	9	Re5	D5	327	327	1	16	263	99	96	
420	9	Do5#4	C5#4	322	322	1	16	263	99	96	
421	9	Do5#4	C5#4	322	322	3	16	789	99	96	
422	9	Si4b4	B4b4	310	310	1	16	263	95	96	
423	9	Do5#4	C5#4	322	322	1	16	263	99	96	gö
424	9	Si4b4	B4b4	310	310	1	16	263	99	96	
425	9	Si4b4	B4b4	310	310	1	16	263	99	96	
426	9	La4	A4	305	305	1	16	263	95	96	
427	9	La4	A4	305	305	1	4	1053	95	96	nül  
