Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
189	9	Si4	B4	314	314	1	16	192	99	96	
190	9	Do5	C5	318	318	1	16	192	99	96	
191	9	Si4	B4	314	314	1	16	192	99	96	
192	9	Do5	C5	318	318	1	16	192	99	96	
193	9	Si4	B4	314	314	1	16	192	99	96	
194	9	La4	A4	305	305	1	16	192	99	96	
195	9	Do5	C5	318	318	1	16	192	99	96	
196	9	Si4	B4	314	314	1	16	192	99	96	
197	9	La4	A4	305	305	1	16	192	99	96	
198	9	Sol4#4	G#4	300	300	1	16	192	99	96	
199	9	La4	A4	305	305	1	4	769	95	96	
200	8	Do5	C5	318	318	1	64	48	95	96	
201	9	Si4	B4	314	314	1	8	385	95	96	SAZ
202	8	Re5	D5	327	327	1	32	96	95	96	.
203	9	Do5	C5	318	318	1	4	769	95	96	.
204	9	Re5	D5	327	327	1	8	385	95	96	Gö
205	9	Do5	C5	318	318	1	8	385	95	96	re
206	9	Si4	B4	314	314	1	4	769	95	96	bil
207	9	La4	A4	305	305	1	16	192	99	96	sem 
208	9	Si4	B4	314	314	1	16	192	99	96	
209	23	La4	A4	305	305	1	8	385	99	96	
210	10	Si4	B4	314	314	7	64	337	99	96	
211	8	Do5	C5	318	318	1	64	48	99	96	
212	9	Si4	B4	314	314	1	16	192	99	96	
213	9	La4	A4	305	305	1	16	192	99	96	
214	9	Sol4	G4	296	296	1	8	385	95	96	
215	9	La4	A4	305	305	1	8	385	95	96	se
216	9	Si4	B4	314	314	1	8	385	95	96	ve
217	12	Do5	C5	318	318	2	16	385	99	96	bil
218	9	Si4	B4	314	314	1	16	192	99	96	
219	9	Re5	D5	327	327	1	16	192	95	96	
220	9	Do5	C5	318	318	3	8	1154	95	96	sem  
221	9	Re5	D5	327	327	1	8	385	99	96	Yâr 
222	12	Mi5b3	E5b4	333	332	3	8	1154	99	96	
223	9	Mi5b3	E5b4	333	332	1	16	192	99	96	
224	9	Re5	D5	327	327	1	16	192	99	96	
225	9	Do5	C5	318	318	1	8	385	95	96	
226	8	Fa5#3	F5#4	343	344	2	64	96	95	96	
227	7	Sol5	G5	349	349	2	8	769	95	96	yâr 
228	9	Fa5#4	F5#4	344	344	1	16	192	99	96	a
229	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
230	9	Re5	D5	327	327	1	16	192	99	96	man 
231	9	Mi5b4	E5b4	332	332	1	16	192	99	96	
232	12	Fa5#4	F5#4	344	344	4	16	769	95	96	
233	9	Mi5b4	E5b4	332	332	1	16	192	99	96	a
234	9	Re5	D5	327	327	1	16	192	95	96	
235	9	Re5	D5	327	327	1	16	192	99	96	man  
236	9	Do5	C5	318	318	1	16	192	99	96	
237	9	Do5	C5	318	318	1	16	192	99	96	
238	9	Si4	B4	314	314	1	16	192	99	96	
239	7	Do5	C5	318	318	3	8	1154	99	96	
240	7	Do5	C5	318	318	4	16	769	95	96	
241	9	Re5	D5	327	327	1	16	192	99	96	Gül 
242	9	Do5	C5	318	318	1	16	192	95	96	
243	9	Si4	B4	314	314	1	16	192	99	96	ya
244	9	Do5	C5	318	318	1	16	192	95	96	
245	10	Re5	D5	327	327	7	64	337	99	96	na
246	8	Mi5	E5	336	336	1	64	48	99	96	
247	9	Re5	D5	327	327	1	8	385	95	96	
248	9	Mi5	E5	336	336	6	16	1154	95	96	ðý 
249	9	Re5	D5	327	327	1	16	192	99	96	her 
250	9	Mi5	E5	336	336	1	16	192	99	96	
251	9	Fa5	F5	340	340	1	16	192	99	96	
252	9	Sol5	G5	349	349	1	16	192	99	96	
253	9	Mi5	E5	336	336	1	16	192	99	96	
254	9	Fa5	F5	340	340	1	16	192	99	96	
255	9	Re5	D5	327	327	1	16	192	99	96	
256	9	Mi5	E5	336	336	1	16	192	95	96	
257	9	Do5	C5	318	318	1	16	192	99	96	þeb 
258	9	Si4	B4	314	314	1	16	192	99	96	
259	9	La4	A4	305	305	1	16	192	99	96	
260	9	Sol4	G4	296	296	1	16	192	95	96	
261	9	Do5	C5	318	318	3	8	1154	95	96	ter
262	9	Re5	D5	327	327	1	16	192	99	96	dir  
263	9	Do5	C5	318	318	1	16	192	99	96	
264	9	Si4	B4	314	314	1	16	192	99	96	
265	9	Do5	C5	318	318	1	16	192	99	96	
266	9	Si4	B4	314	314	1	16	192	99	96	
267	9	Do5	C5	318	318	1	16	192	99	96	
268	9	Si4	B4	314	314	1	16	192	99	96	
269	9	La4	A4	305	305	1	16	192	99	96	
270	9	Do5	C5	318	318	1	16	192	99	96	
271	9	Si4	B4	314	314	1	16	192	99	96	
272	9	La4	A4	305	305	1	16	192	99	96	
273	9	Sol4#4	G#4	300	300	1	16	192	99	96	
274	9	La4	A4	305	305	3	8	1154	95	96	
275	9	Sol4	G4	296	296	1	4	769	95	96	ARANAÐME
276	9	Do5	C5	318	318	1	4	769	95	96	.
277	9	Si4	B4	314	314	1	16	192	95	96	.
278	9	La4	A4	305	305	1	16	192	95	96	.
279	9	Sol4#4	G#4	300	300	1	16	192	95	96	.
280	9	La4	A4	305	305	1	16	192	95	96	.
281	7	Si4	B4	314	314	2	16	385	50	96	.
282	7	Do5	C5	318	318	2	16	385	50	96	.
283	7	Do5#4	C5#4	322	322	2	16	385	50	96	.
284	9	Re5	D5	327	327	1	4	769	95	96	.
285	10	Mi5	E5	336	336	7	64	337	95	96	.
286	8	Fa5	F5	340	340	1	64	48	95	96	.
287	9	Mi5	E5	336	336	1	16	192	95	96	.
288	9	Re5	D5	327	327	1	16	192	95	96	.
289	9	Re5	D5	327	327	1	16	192	95	96	.
290	9	Do5	C5	318	318	1	16	192	95	96	.
291	9	Do5	C5	318	318	1	16	192	95	96	.
292	9	Re5	D5	327	327	1	16	192	95	96	.
293	7	Mi5	E5	336	336	2	16	385	50	96	.
294	7	Fa5	F5	340	340	2	16	385	50	96	.
295	7	Fa5#4	F5#4	344	344	2	16	385	50	96	.
296	9	Sol5	G5	349	349	1	4	769	95	96	.
297	9	La5	A5	358	358	3	16	577	95	96	.
298	9	Mi5	E5	336	336	1	16	192	95	96	.
299	9	Mi5	E5	336	336	1	16	192	95	96	.
300	9	Fa5	F5	340	340	1	16	192	95	96	.
301	9	Mi5	E5	336	336	1	16	192	95	96	.
302	9	Re5	D5	327	327	1	16	192	95	96	.
303	9	Mi5	E5	336	336	1	16	192	95	96	.
304	9	Re5	D5	327	327	1	16	192	95	96	.
305	9	Do5	C5	318	318	1	16	192	95	96	.
306	9	Si4	B4	314	314	1	16	192	95	96	.
307	9	Do5	C5	318	318	1	16	192	95	96	.
308	9	Re5	D5	327	327	1	16	192	95	96	.
309	9	Mi5	E5	336	336	1	16	192	95	96	.
310	9	Re5	D5	327	327	1	16	192	95	96	.
311	9	Do5	C5	318	318	1	16	192	95	96	.
312	9	Si4	B4	314	314	1	16	192	95	96	.
313	9	Re5	D5	327	327	1	16	192	95	96	.
314	9	Do5	C5	318	318	1	16	192	95	96	.
315	9	Si4	B4	314	314	1	16	192	95	96	.
316	9	La4	A4	305	305	1	16	192	95	96	.
317	9	Do5	C5	318	318	1	16	192	95	96	.
318	9	Si4	B4	314	314	1	16	192	95	96	.
319	9	La4	A4	305	305	1	16	192	95	96	.
320	9	Sol4#4	G#4	300	300	1	16	192	95	96	.
321	9	La4	A4	305	305	3	8	1154	95	96	.
322	9	Sol4	G4	296	296	1	4	769	95	96	ARANAÐME
323	9	Do5	C5	318	318	1	4	769	95	96	.
324	9	Si4	B4	314	314	1	16	192	95	96	.
325	9	La4	A4	305	305	1	16	192	95	96	.
326	9	Sol4#4	G#4	300	300	1	16	192	95	96	.
327	9	La4	A4	305	305	1	16	192	95	96	.
328	7	Si4	B4	314	314	2	16	385	50	96	.
329	7	Do5	C5	318	318	2	16	385	50	96	.
330	7	Do5#4	C5#4	322	322	2	16	385	50	96	.
331	9	Re5	D5	327	327	1	4	769	95	96	.
332	10	Mi5	E5	336	336	7	64	337	95	96	.
333	8	Fa5	F5	340	340	1	64	48	95	96	.
334	9	Mi5	E5	336	336	1	16	192	95	96	.
335	9	Re5	D5	327	327	1	16	192	95	96	.
336	9	Re5	D5	327	327	1	16	192	95	96	.
337	9	Do5	C5	318	318	1	16	192	95	96	.
338	9	Do5	C5	318	318	1	16	192	95	96	.
339	9	Re5	D5	327	327	1	16	192	95	96	.
340	7	Mi5	E5	336	336	2	16	385	50	96	.
341	7	Fa5	F5	340	340	2	16	385	50	96	.
342	7	Fa5#4	F5#4	344	344	2	16	385	50	96	.
343	9	Sol5	G5	349	349	1	4	769	95	96	.
344	9	La5	A5	358	358	3	16	577	95	96	.
345	9	Mi5	E5	336	336	1	16	192	95	96	.
346	9	Mi5	E5	336	336	1	16	192	95	96	.
347	9	Fa5	F5	340	340	1	16	192	95	96	.
348	9	Mi5	E5	336	336	1	16	192	95	96	.
349	9	Re5	D5	327	327	1	16	192	95	96	.
350	9	Mi5	E5	336	336	1	16	192	95	96	.
351	9	Re5	D5	327	327	1	16	192	95	96	.
352	9	Do5	C5	318	318	1	16	192	95	96	.
353	9	Si4	B4	314	314	1	16	192	95	96	.
354	9	Do5	C5	318	318	1	16	192	95	96	.
355	9	Re5	D5	327	327	1	16	192	95	96	.
356	9	Mi5	E5	336	336	1	16	192	95	96	.
357	9	Re5	D5	327	327	1	16	192	95	96	.
358	9	Do5	C5	318	318	1	16	192	95	96	.
359	9	Si4	B4	314	314	1	16	192	95	96	.
360	9	Re5	D5	327	327	1	16	192	95	96	.
361	9	Do5	C5	318	318	1	16	192	95	96	.
362	9	Si4	B4	314	314	1	16	192	95	96	.
363	9	La4	A4	305	305	1	16	192	95	96	.
364	9	Do5	C5	318	318	1	16	192	95	96	.
365	9	Si4	B4	314	314	1	16	192	95	96	.
366	9	La4	A4	305	305	1	16	192	95	96	.
367	9	Sol4#4	G#4	300	300	1	16	192	95	96	.
368	9	La4	A4	305	305	3	16	577	95	96	.
369	9	Do5	C5	318	318	1	16	192	95	96	.
370	9	Si4	B4	314	314	1	16	192	95	96	.
371	9	Re5	D5	327	327	1	16	192	95	96	.
372	9	Do5	C5	318	318	1	4	769	95	96	.
373	9	Do5	C5	318	318	1	4	769	95	96	Bir 
374	9	Si4	B4	314	314	1	4	769	95	96	pür 
375	9	La4	A4	305	305	1	8	385	95	96	ce
376	9	Sol4	G4	296	296	1	4	769	95	96	fâ 
377	9	La4	A4	305	305	1	4	769	95	96	hoþ 
378	9	Si4	B4	314	314	1	4	769	95	96	dil
379	12	Do5	C5	318	318	2	16	385	99	96	ber
380	9	Si4	B4	314	314	1	16	192	99	96	
381	9	Re5	D5	327	327	1	16	192	95	96	
382	9	Do5	C5	318	318	4	16	769	95	96	dir  
383	9	Si4	B4	314	314	1	16	192	95	96	SAZ
384	9	Re5	D5	327	327	1	16	192	95	96	.
385	9	Do5	C5	318	318	2	8	770	95	96	.
386	9	Re5	D5	327	327	1	16	192	99	96	Müp
387	9	Do5	C5	318	318	1	16	192	95	96	
388	9	Si4	B4	314	314	1	16	192	99	96	te
389	9	Do5	C5	318	318	1	16	192	95	96	
390	10	Re5	D5	327	327	7	64	337	99	96	lâ
391	8	Mi5	E5	336	336	1	64	48	99	96	
392	9	Re5	D5	327	327	1	8	385	95	96	
393	9	Mi5	E5	336	336	3	8	1154	95	96	yým 
394	9	Re5	D5	327	327	1	16	192	99	96	hay
395	9	Mi5	E5	336	336	1	16	192	99	96	
396	9	Fa5	F5	340	340	1	16	192	99	96	
397	9	Sol5	G5	349	349	1	16	192	99	96	
398	9	Mi5	E5	336	336	1	16	192	99	96	
399	9	Fa5	F5	340	340	1	16	192	99	96	
400	9	Re5	D5	327	327	1	16	192	99	96	
401	9	Mi5	E5	336	336	1	16	192	95	96	
402	9	Do5	C5	318	318	1	16	192	99	96	li 
403	9	Si4	B4	314	314	1	16	192	99	96	
404	9	La4	A4	305	305	1	16	192	99	96	
405	9	Sol4	G4	296	296	1	16	192	95	96	
406	9	Do5	C5	318	318	3	8	1154	95	96	dem
407	9	Re5	D5	327	327	3	32	288	99	96	dir  
408	9	Do5	C5	318	318	1	32	96	99	96	
409	9	Si4	B4	314	314	1	16	192	99	96	
410	9	Do5	C5	318	318	1	16	192	99	96	
411	9	Si4	B4	314	314	1	16	192	99	96	
412	9	Do5	C5	318	318	1	16	192	99	96	
413	9	Si4	B4	314	314	1	16	192	99	96	
414	9	La4	A4	305	305	1	16	192	99	96	
415	9	Do5	C5	318	318	1	16	192	99	96	
416	9	Si4	B4	314	314	1	16	192	99	96	
417	9	La4	A4	305	305	1	16	192	99	96	
418	9	Sol4#4	G#4	300	300	1	16	192	99	96	
419	9	La4	A4	305	305	1	4	769	95	96	
420	8	Mi5	E5	336	336	1	64	48	95	96	
421	9	Re5	D5	327	327	1	8	385	95	96	SAZ
422	8	Fa5	F5	340	340	1	32	96	95	96	.
423	9	Mi5	E5	336	336	1	4	769	95	96	.
424	12	Re5	D5	327	327	3	16	577	99	96	El
425	9	Mi5	E5	336	336	1	16	192	95	96	
426	9	Mi5	E5	336	336	1	4	769	95	96	bet 
427	9	Mi5	E5	336	336	1	8	385	95	96	gö
428	9	Mi5	E5	336	336	1	4	769	95	96	nül 
429	9	Mi5	E5	336	336	1	4	769	95	96	ar
430	12	Fa5	F5	340	340	3	16	577	99	96	zu 
431	9	Mi5	E5	336	336	1	16	192	95	96	
432	9	Mi5	E5	336	336	1	16	192	99	96	ey
433	9	Re5	D5	327	327	1	16	192	99	96	
434	9	Re5	D5	327	327	1	16	192	99	96	
435	4	Do5	C5	318	318	1	16	192	95	96	
436	9	Fa5	F5	340	340	1	4	769	95	96	ler  
437	9	Mi5	E5	336	336	1	16	192	95	96	SAZ
438	9	Sol5	G5	349	349	1	16	192	95	96	.
439	9	Fa5	F5	340	340	1	4	769	95	96	.
440	9	Fa5	F5	340	340	1	4	769	95	96	Gül 
441	10	Fa5	F5	340	340	7	64	337	99	96	ya
442	8	Sol5	G5	349	349	1	64	48	99	96	
443	9	Fa5	F5	340	340	1	16	192	99	96	
444	9	Mi5	E5	336	336	1	16	192	95	96	
445	9	Mi5	E5	336	336	1	16	192	99	96	na
446	9	Re5	D5	327	327	1	16	192	95	96	
447	10	Re5	D5	327	327	7	64	337	99	96	ðý 
448	8	Mi5	E5	336	336	1	64	48	99	96	
449	9	Re5	D5	327	327	1	16	192	99	96	
450	9	Do5	C5	318	318	1	16	192	95	96	
451	9	Si4	B4	314	314	1	16	192	99	96	her 
452	9	Do5	C5	318	318	1	16	192	99	96	
453	7	Re5	D5	327	327	2	8	769	99	96	
454	9	Do5	C5	318	318	1	16	192	99	96	
455	9	Si4	B4	314	314	1	16	192	95	96	
456	9	Do5	C5	318	318	1	16	192	99	96	þeb 
457	9	Si4	B4	314	314	1	16	192	99	96	
458	9	La4	A4	305	305	1	16	192	99	96	
459	9	Sol4	G4	296	296	1	16	192	95	96	
460	9	Do5	C5	318	318	3	8	1154	95	96	ter
461	9	Re5	D5	327	327	3	32	288	99	96	dir  
462	9	Do5	C5	318	318	1	32	96	99	96	
463	9	Si4	B4	314	314	1	16	192	99	96	
464	9	Do5	C5	318	318	1	16	192	99	96	
465	9	Si4	B4	314	314	1	16	192	99	96	
466	9	Do5	C5	318	318	1	16	192	99	96	
467	9	Si4	B4	314	314	1	16	192	99	96	
468	9	La4	A4	305	305	1	16	192	99	96	
469	9	Do5	C5	318	318	1	16	192	99	96	
470	9	Si4	B4	314	314	1	16	192	99	96	
471	9	La4	A4	305	305	1	16	192	99	96	
472	9	Sol4#4	G#4	300	300	1	16	192	99	96	
473	9	La4	A4	305	305	1	4	769	95	96	
474	8	Do5	C5	318	318	1	64	48	95	96	
475	9	Si4	B4	314	314	1	8	385	95	96	SAZ
476	8	Re5	D5	327	327	1	32	96	95	96	.
477	9	Do5	C5	318	318	1	4	769	95	96	.
478	9	Re5	D5	327	327	1	8	385	95	96	Gö
479	9	Do5	C5	318	318	1	8	385	95	96	re
480	9	Si4	B4	314	314	1	4	769	95	96	bil
481	9	La4	A4	305	305	1	16	192	99	96	sem 
482	9	Si4	B4	314	314	1	16	192	99	96	
483	23	La4	A4	305	305	1	8	385	99	96	
484	10	Si4	B4	314	314	7	64	337	99	96	
485	8	Do5	C5	318	318	1	64	48	99	96	
486	9	Si4	B4	314	314	1	16	192	99	96	
487	9	La4	A4	305	305	1	16	192	99	96	
488	9	Sol4	G4	296	296	1	8	385	95	96	
489	9	La4	A4	305	305	1	8	385	95	96	se
490	9	Si4	B4	314	314	1	8	385	95	96	ve
491	12	Do5	C5	318	318	2	16	385	99	96	bil
492	9	Si4	B4	314	314	1	16	192	99	96	
493	9	Re5	D5	327	327	1	16	192	95	96	
494	9	Do5	C5	318	318	3	8	1154	95	96	sem  
495	9	Re5	D5	327	327	1	8	385	99	96	Yâr 
496	12	Mi5b3	E5b4	333	332	3	8	1154	99	96	
497	9	Mi5b3	E5b4	333	332	1	16	192	99	96	
498	9	Re5	D5	327	327	1	16	192	99	96	
499	9	Do5	C5	318	318	1	8	385	95	96	
500	8	Fa5#3	F5#4	343	344	2	64	96	95	96	
501	7	Sol5	G5	349	349	2	8	769	95	96	yâr 
502	9	Fa5#4	F5#4	344	344	1	16	192	99	96	a
503	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
504	9	Re5	D5	327	327	1	16	192	99	96	man 
