Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
229	9	Si4b1	B4b1	313	313	1	4	952	95	96	ARANAÐME
230	9	Sol5	G5	349	349	3	16	714	95	96	.
231	9	Sol5	G5	349	349	1	16	238	95	96	.
232	12	Sol5	G5	349	349	1	8	476	95	96	.
233	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.
234	9	La5	A5	358	358	1	16	238	95	96	.
235	23	Sol5	G5	349	349	1	8	476	95	96	.
236	9	Fa5#1	F5#1	341	341	1	8	476	95	96	.
237	9	Mi5b1	E5b1	335	335	1	8	476	95	96	.
238	9	Re5	D5	327	327	1	16	238	95	96	.
239	9	Mi5b1	E5b1	335	335	1	16	238	95	96	.
240	24	Do5	C5	318	318	1	8	476	95	96	.
241	9	Si4b1	B4b1	313	313	5	16	1190	95	96	.
242	9	Sol5	G5	349	349	1	16	238	95	96	.
243	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.
244	9	La5	A5	358	358	1	16	238	95	96	.
245	12	Sol5	G5	349	349	1	8	476	95	96	.
246	10	Fa5	F5	340	340	7	128	208	95	96	.
247	8	Sol5	G5	349	349	1	128	30	95	96	.
248	10	Mi5b1	E5b1	335	335	7	128	208	95	96	.
249	8	Fa5	F5	340	340	1	128	30	95	96	.
250	9	Re5	D5	327	327	1	8	476	95	96	.
251	9	Si4b1	B4b1	313	313	1	16	238	95	96	.
252	9	Do5	C5	318	318	1	16	238	95	96	.
253	9	Re5	D5	327	327	1	8	476	95	96	.
254	9	Re5	D5	327	327	1	16	238	95	96	.
255	24	Do5	C5	318	318	1	8	476	95	96	.
256	11	Si4b1	B4b1	313	313	1	16	238	95	96	.
257	9	Si4b1	B4b1	313	313	1	4	952	95	96	.
258	7	Si4b1	B4b1	313	313	2	8	952	95	96	.
259	7	Si4b1	B4b1	313	313	2	16	476	95	96	.
260	9	Si4b1	B4b1	313	313	1	4	952	95	96	ARANAÐME
261	9	Sol5	G5	349	349	3	16	714	95	96	.
262	9	Sol5	G5	349	349	1	16	238	95	96	.
263	12	Sol5	G5	349	349	1	8	476	95	96	.
264	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.
265	9	La5	A5	358	358	1	16	238	95	96	.
266	23	Sol5	G5	349	349	1	8	476	95	96	.
267	9	Fa5#1	F5#1	341	341	1	8	476	95	96	.
268	9	Mi5b1	E5b1	335	335	1	8	476	95	96	.
269	9	Re5	D5	327	327	1	16	238	95	96	.
270	9	Mi5b1	E5b1	335	335	1	16	238	95	96	.
271	24	Do5	C5	318	318	1	8	476	95	96	.
272	9	Si4b1	B4b1	313	313	5	16	1190	95	96	.
273	9	Sol5	G5	349	349	1	16	238	95	96	.
274	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.
275	9	La5	A5	358	358	1	16	238	95	96	.
276	12	Sol5	G5	349	349	1	8	476	95	96	.
277	10	Fa5	F5	340	340	7	128	208	95	96	.
278	8	Sol5	G5	349	349	1	128	30	95	96	.
279	10	Mi5b1	E5b1	335	335	7	128	208	95	96	.
280	8	Fa5	F5	340	340	1	128	30	95	96	.
281	9	Re5	D5	327	327	1	8	476	95	96	.
282	9	Si4b1	B4b1	313	313	1	16	238	95	96	.
283	9	Do5	C5	318	318	1	16	238	95	96	.
284	9	Re5	D5	327	327	1	8	476	95	96	.
285	9	Re5	D5	327	327	1	16	238	95	96	.
286	24	Do5	C5	318	318	1	8	476	95	96	.
287	11	Si4b1	B4b1	313	313	1	16	238	95	96	.
288	9	Si4b1	B4b1	313	313	1	4	952	95	96	.
289	7	Si4b1	B4b1	313	313	2	8	952	95	96	.
290	7	Si4b1	B4b1	313	313	8	16	1904	95	96	.
291	9	Fa5#4	F5#4	344	344	1	16	238	95	96	Yâ
292	9	Fa5#4	F5#4	344	344	1	16	238	95	96	rim_
293	9	Fa5#4	F5#4	344	344	1	8	476	95	96	Ýs
294	9	Fa5#4	F5#4	344	344	1	8	476	95	96	tan
295	9	Fa5#4	F5#4	344	344	1	16	238	95	96	bu
296	9	Fa5#4	F5#4	344	344	3	16	714	95	96	lu 
297	9	Fa5#4	F5#4	344	344	1	8	476	95	96	mes
298	9	Fa5#4	F5#4	344	344	1	16	238	99	96	ken 
299	9	Re5	D5	327	327	1	16	238	95	96	
300	9	Fa5#4	F5#4	344	344	1	16	238	99	96	mi 
301	9	Sol5	G5	349	349	1	16	238	95	96	
302	9	La5	A5	358	358	1	8	476	95	96	tut
303	10	Sol5	G5	349	349	7	64	417	99	96	tun_
304	8	La5	A5	358	358	1	64	60	99	96	
305	24	Sol5	G5	349	349	1	8	476	95	96	
306	9	Sol5	G5	349	349	1	16	238	99	96	a
307	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
308	10	Fa5#4	F5#4	344	344	7	64	417	99	96	man  
309	8	Sol5	G5	349	349	1	64	60	99	96	
310	9	Mi5b1	E5b1	335	335	1	16	238	99	96	
311	9	Re5	D5	327	327	3	16	714	95	96	
312	9	Sol5	G5	349	349	1	16	238	95	96	Gör
313	9	Sol5	G5	349	349	1	16	238	95	96	dün 
314	12	Sol5	G5	349	349	1	8	476	99	96	gü
315	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
316	9	La5	A5	358	358	1	16	238	95	96	
317	12	Sol5	G5	349	349	1	8	476	99	96	zel
318	9	Fa5#1	F5#1	341	341	1	8	476	99	96	
319	9	Mi5b1	E5b1	335	335	1	8	476	95	96	
320	10	Re5	D5	327	327	7	64	417	99	96	le
321	8	Mi5b1	E5b1	335	335	1	64	60	99	96	
322	24	Do5	C5	318	318	1	8	476	95	96	
323	9	Si4b1	B4b1	313	313	1	4	952	95	96	ri 
324	12	Sol5	G5	349	349	1	8	476	99	96	be
325	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
326	9	La5	A5	358	358	1	16	238	95	96	
327	12	Sol5	G5	349	349	1	8	476	99	96	ni 
328	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
329	9	Mi5b1	E5b1	335	335	1	16	238	99	96	
330	9	Re5	D5	327	327	1	8	476	95	96	
331	9	Si4b1	B4b1	313	313	1	16	238	95	96	u
332	9	Do5	C5	318	318	1	16	238	99	96	nut
333	9	Re5	D5	327	327	1	8	476	95	96	
334	9	Re5	D5	327	327	1	16	238	95	96	tun_
335	24	Do5	C5	318	318	1	8	476	99	96	am
336	11	Si4b1	B4b1	313	313	1	16	238	95	96	
337	9	Si4b1	B4b1	313	313	1	4	952	95	96	man  
338	7	Si4b1	B4b1	313	313	1	4	952	95	96	SAZ
339	7	Si4b1	B4b1	313	313	3	8	1428	95	96	.
340	9	Sol5	G5	349	349	1	8	476	95	96	Gör
341	9	Sol5	G5	349	349	1	8	476	95	96	dün 
342	9	Sol5	G5	349	349	1	8	476	99	96	gü
343	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
344	9	La5	A5	358	358	1	16	238	95	96	
345	9	Sol5	G5	349	349	1	8	476	99	96	zel
346	9	Fa5#1	F5#1	341	341	1	8	476	99	96	
347	9	Mi5b1	E5b1	335	335	1	8	476	95	96	
348	10	Re5	D5	327	327	7	64	417	99	96	le
349	8	Mi5b1	E5b1	335	335	1	64	60	99	96	
350	24	Do5	C5	318	318	1	8	476	95	96	
351	9	Si4b1	B4b1	313	313	1	4	952	95	96	ri 
352	12	Sol5	G5	349	349	1	8	476	99	96	be
353	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
354	9	La5	A5	358	358	1	16	238	95	96	
355	12	Sol5	G5	349	349	1	8	476	99	96	ni 
356	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
357	9	Mi5b1	E5b1	335	335	1	16	238	99	96	
358	9	Re5	D5	327	327	1	8	476	95	96	
359	9	Si4b1	B4b1	313	313	1	16	238	95	96	u
360	9	Do5	C5	318	318	1	16	238	99	96	nut
361	9	Re5	D5	327	327	1	8	476	99	96	
362	9	Re5	D5	327	327	1	16	238	95	96	
363	24	Do5	C5	318	318	1	8	476	95	96	tun_
364	11	Si4b1	B4b1	313	313	1	16	238	95	96	am
365	9	Si4b1	B4b1	313	313	1	4	952	95	96	man  
366	9	Sol5	G5	349	349	3	32	357	95	96	SAZ
367	9	Fa5#4	F5#4	344	344	1	32	119	95	96	.
368	9	Mi5#3	E5#4	339	340	1	16	238	95	96	.
369	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.
370	9	Mi5#3	E5#4	339	340	1	16	238	95	96	.
371	9	Sol5	G5	349	349	1	16	238	95	96	.
372	9	Fa5#4	F5#4	344	344	3	8	1428	95	96	.
373	9	Fa5#4	F5#4	344	344	1	16	238	95	96	Be
374	9	Fa5#4	F5#4	344	344	1	16	238	95	96	ni 
375	9	Fa5#4	F5#4	344	344	1	16	238	95	96	e
376	9	Fa5#4	F5#4	344	344	3	16	714	95	96	vi
377	9	Fa5#4	F5#4	344	344	1	16	238	95	96	ni
378	9	Sol5	G5	349	349	1	16	238	99	96	ze 
379	9	Fa5#4	F5#4	344	344	1	32	119	99	96	
380	9	Mi5#4	E5#4	340	340	1	32	119	99	96	
381	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
382	9	Fa5#4	F5#4	344	344	3	16	714	95	96	kö
383	9	Fa5#4	F5#4	344	344	1	16	238	95	96	le 
384	9	Fa5#4	F5#4	344	344	1	16	238	99	96	mi 
385	9	Sol5	G5	349	349	1	16	238	95	96	
386	9	La5	A5	358	358	1	8	476	95	96	tut
387	10	Sol5	G5	349	349	7	64	417	99	96	tun_
388	8	La5	A5	358	358	1	64	60	99	96	
389	24	Sol5	G5	349	349	1	8	476	95	96	
390	9	Fa5#4	F5#4	344	344	1	16	238	99	96	a
391	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
392	9	Fa5#4	F5#4	344	344	3	32	357	99	96	man  
393	9	Sol5	G5	349	349	1	32	119	99	96	
394	9	Mi5b1	E5b1	335	335	1	16	238	99	96	
395	9	Re5	D5	327	327	2	16	476	95	96	
396	9	Sol5	G5	349	349	1	8	476	95	96	Gay
397	9	Sol5	G5	349	349	1	16	238	95	96	rý 
398	12	Sol5	G5	349	349	1	8	476	99	96	da
399	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
400	9	La5	A5	358	358	1	16	238	95	96	
401	9	Sol5	G5	349	349	1	8	476	99	96	ya
402	9	Fa5#1	F5#1	341	341	1	8	476	99	96	
403	9	Mi5b1	E5b1	335	335	1	8	476	95	96	
404	10	Re5	D5	327	327	7	64	417	99	96	na
405	8	Mi5b1	E5b1	335	335	1	64	60	99	96	
406	24	Do5	C5	318	318	1	8	476	95	96	
407	9	Si4b1	B4b1	313	313	2	8	952	95	96	cak 
408	12	Sol5	G5	349	349	1	8	476	99	96	ö
409	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
410	9	La5	A5	358	358	1	16	238	95	96	
411	12	Sol5	G5	349	349	1	8	476	99	96	züm 
412	10	Fa5#4	F5#4	344	344	7	128	208	99	96	
413	8	Sol5	G5	349	349	1	128	30	99	96	
414	10	Mi5b1	E5b1	335	335	7	128	208	99	96	
415	8	Fa5#4	F5#4	344	344	1	128	30	99	96	
416	9	Re5	D5	327	327	1	8	476	95	96	
417	9	Si4b1	B4b1	313	313	1	16	238	99	96	kal
418	9	Do5	C5	318	318	1	16	238	95	96	
419	9	Re5	D5	327	327	1	8	476	95	96	ma
420	9	Re5	D5	327	327	1	16	238	95	96	dý 
421	24	Do5	C5	318	318	1	8	476	99	96	am
422	11	Si4b1	B4b1	313	313	1	16	238	95	96	
423	9	Si4b1	B4b1	313	313	1	4	952	95	96	man  
424	7	Si4b1	B4b1	313	313	1	4	952	95	96	SAZ
425	7	Si4b1	B4b1	313	313	3	8	1428	95	96	.
426	9	Fa5#4	F5#4	344	344	1	16	238	99	96	Mek
427	9	Sol5	G5	349	349	1	8	476	95	96	
428	9	Sol5	G5	349	349	1	16	238	95	96	tu
429	9	Sol5	G5	349	349	1	8	476	99	96	ba 
430	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
431	9	La5	A5	358	358	1	16	238	95	96	
432	9	Sol5	G5	349	349	1	8	476	99	96	ya
433	9	Fa5#1	F5#1	341	341	1	8	476	99	96	
434	9	Mi5	E5	336	336	1	8	476	95	96	
435	10	Re5	D5	327	327	7	64	417	99	96	za
436	8	Mi5b1	E5b1	335	335	1	64	60	99	96	
437	24	Do5	C5	318	318	1	8	476	95	96	
438	9	Si4b1	B4b1	313	313	1	4	952	95	96	cak 
439	9	Si4b1	B4b1	313	313	1	16	238	99	96	sö
440	9	Do5	C5	318	318	1	16	238	99	96	
441	9	Re5	D5	327	327	1	16	238	99	96	
442	9	Mi5b1	E5b1	335	335	1	16	238	95	96	
443	9	Fa5#4	F5#4	344	344	1	16	238	99	96	züm 
444	9	Sol5	G5	349	349	1	16	238	99	96	
445	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
446	9	Mi5b1	E5b1	335	335	1	16	238	99	96	
447	9	Re5	D5	327	327	1	8	476	95	96	
448	9	Si4b1	B4b1	313	313	1	16	238	99	96	kal
449	9	Do5	C5	318	318	1	16	238	95	96	
450	9	Re5	D5	327	327	1	8	476	95	96	ma
451	9	Re5	D5	327	327	1	16	238	95	96	dý 
452	24	Do5	C5	318	318	1	8	476	99	96	a
453	11	Si4b1	B4b1	313	313	1	16	238	95	96	
454	9	Si4b1	B4b1	313	313	1	4	952	95	96	man  
455	9	Si4b1	B4b1	313	313	1	4	952	95	96	SAZ
456	9	Si4b1	B4b1	313	313	1	8	476	95	96	.
