Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
149	9	La4	A4	305	305	1	16	109	95	96	.
150	9	Si4b4	B4b4	310	310	1	4	435	95	96	.
151	9	Do5#4	C5#4	322	322	1	4	435	95	96	.
152	9	Re5	D5	327	327	3	16	326	95	96	.
153	9	Do5#4	C5#4	322	322	1	16	109	95	96	.
154	9	Si4b4	B4b4	310	310	1	8	217	95	96	.
155	9	La4	A4	305	305	1	8	217	95	96	.
156	9	Sol4	G4	296	296	1	4	435	95	96	.
157	9	La4	A4	305	305	1	4	435	95	96	.
158	9	Si4b4	B4b4	310	310	1	8	217	95	96	.
159	9	La4	A4	305	305	1	8	217	95	96	.
160	9	Re5	D5	327	327	1	4	435	95	96	.
161	9	Do5#4	C5#4	322	322	1	8	217	95	96	.
162	9	Re5	D5	327	327	1	8	217	95	96	.
163	9	Do5#4	C5#4	322	322	1	8	217	95	96	.
164	9	Si4b4	B4b4	310	310	1	8	217	95	96	.
165	9	Si4b4	B4b4	310	310	1	8	217	95	96	.
166	9	La4	A4	305	305	1	8	217	95	96	.
167	9	La4	A4	305	305	1	4	435	95	96	.
168	9	Do5#4	C5#4	322	322	1	4	435	95	96	.
169	9	Mi5	E5	336	336	1	4	435	95	96	.
170	9	La4	A4	305	305	3	4	1304	95	96	.
171	9	Re5  	D5	327	327	1	2	870	95	96	Sýr
172	9	Sol5	G5	349	349	1	4	435	95	96	ma 
173	9	Fa5#4	F5#4	344	344	1	4	435	99	96	saç
174	9	Mi5  	E5	336	336	1	4	435	99	96	
175	9	Mi5  	E5	336	336	1	8	217	99	96	
176	9	Re5  	D5	327	327	1	8	217	95	96	
177	9	Re5  	D5	327	327	3	4	1304	99	96	lý 
178	9	Sol5	G5	349	349	1	12	145	99	96	
179	9	Fa5#4	F5#4	344	344	1	12	145	99	96	
180	9	Mi5  	E5	336	336	1	12	145	99	96	
181	9	Fa5#4	F5#4	344	344	1	2	870	95	96	
182	9	Sol5	G5	349	349	1	8	217	99	96	yâ
183	9	La5  	A5	358	358	1	8	217	99	96	
184	9	Sol5	G5	349	349	1	4	435	99	96	
185	9	Fa5#4	F5#4	344	344	1	12	145	99	96	
186	9	Mi5  	E5	336	336	1	12	145	99	96	
187	9	Fa5#4	F5#4	344	344	1	12	145	99	96	
188	9	Sol5	G5	349	349	1	8	217	99	96	
189	9	La5  	A5	358	358	1	8	217	99	96	
190	9	Sol5	G5	349	349	1	8	217	99	96	
191	9	Fa5#4	F5#4	344	344	1	8	217	95	96	
192	9	Fa5#4	F5#4	344	344	1	8	217	99	96	ri
193	9	Mi5  	E5	336	336	1	8	217	95	96	
194	9	Mi5  	E5	336	336	3	4	1304	95	96	min 
195	9	Re5  	D5	327	327	1	8	217	95	96	SAZ
196	9	Mi5  	E5	336	336	1	8	217	95	96	.
197	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
198	9	Sol5	G5	349	349	1	8	217	95	96	.
199	9	La5  	A5	358	358	1	4	435	95	96	.
200	9	La5  	A5	358	358	3	4	1304	95	96	can 
201	9	La5  	A5	358	358	1	4	435	99	96	bah
202	9	Sol5	G5	349	349	1	4	435	95	96	
203	9	Fa5#4	F5#4	344	344	1	4	435	95	96	þe
204	9	Sol5	G5	349	349	1	8	217	99	96	der
205	9	La5  	A5	358	358	1	8	217	99	96	
206	9	Sol5	G5	349	349	1	8	217	99	96	
207	9	Fa5#4	F5#4	344	344	1	8	217	99	96	
208	9	Fa5#4	F5#4	344	344	1	8	217	99	96	
209	9	Mi5  	E5	336	336	1	8	217	95	96	
210	9	Mi5  	E5	336	336	1	2	870	99	96	ken 
211	9	Fa5#4	F5#4	344	344	1	12	145	99	96	
212	9	Mi5  	E5	336	336	1	12	145	99	96	
213	9	Fa5#4	F5#4	344	344	1	12	145	95	96	
214	9	Re5  	D5	327	327	1	2	870	99	96	iþ
215	9	Mi5  	E5	336	336	1	4	435	99	96	
216	9	Fa5#4	F5#4	344	344	1	8	217	99	96	
217	9	Sol5	G5	349	349	1	8	217	99	96	
218	9	Fa5#4	F5#4	344	344	1	8	217	99	96	
219	9	Mi5  	E5	336	336	1	8	217	95	96	
220	9	Mi5  	E5	336	336	1	8	217	99	96	ve
221	9	Re5  	D5	327	327	1	8	217	95	96	
222	9	Re5  	D5	327	327	6	4	2609	95	96	si  
223	9	Re5  	D5	327	327	1	2	870	95	96	Sýr
224	9	Sol5	G5	349	349	1	4	435	95	96	ma 
225	9	Fa5#4	F5#4	344	344	1	4	435	99	96	saç
226	9	Mi5  	E5	336	336	1	4	435	99	96	
227	9	Mi5  	E5	336	336	1	8	217	99	96	
228	9	Re5  	D5	327	327	1	8	217	95	96	
229	9	Re5  	D5	327	327	3	4	1304	99	96	lý 
230	9	Sol5	G5	349	349	1	12	145	99	96	
231	9	Fa5#4	F5#4	344	344	1	12	145	99	96	
232	9	Mi5  	E5	336	336	1	12	145	99	96	
233	9	Fa5#4	F5#4	344	344	1	2	870	95	96	
234	9	Sol5	G5	349	349	1	8	217	99	96	yâ
235	9	La5  	A5	358	358	1	8	217	99	96	
236	9	Sol5	G5	349	349	1	4	435	99	96	
237	9	Fa5#4	F5#4	344	344	1	12	145	99	96	
238	9	Mi5  	E5	336	336	1	12	145	99	96	
239	9	Fa5#4	F5#4	344	344	1	12	145	99	96	
240	9	Sol5	G5	349	349	1	8	217	99	96	
241	9	La5  	A5	358	358	1	8	217	99	96	
242	9	Sol5	G5	349	349	1	8	217	99	96	
243	9	Fa5#4	F5#4	344	344	1	8	217	95	96	
244	9	Fa5#4	F5#4	344	344	1	8	217	99	96	ri
245	9	Mi5  	E5	336	336	1	8	217	95	96	
246	9	Mi5  	E5	336	336	3	4	1304	95	96	min 
247	9	Re5  	D5	327	327	1	8	217	95	96	SAZ
248	9	Mi5  	E5	336	336	1	8	217	95	96	.
249	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
250	9	Sol5	G5	349	349	1	8	217	95	96	.
251	9	La5  	A5	358	358	1	4	435	95	96	.
252	9	La5  	A5	358	358	3	4	1304	95	96	can 
253	9	La5  	A5	358	358	1	4	435	99	96	bah
254	9	Sol5	G5	349	349	1	4	435	95	96	
255	9	Fa5#4	F5#4	344	344	1	4	435	95	96	þe
256	9	Sol5	G5	349	349	1	8	217	99	96	der
257	9	La5  	A5	358	358	1	8	217	99	96	
258	9	Sol5	G5	349	349	1	8	217	99	96	
259	9	Fa5#4	F5#4	344	344	1	8	217	99	96	
260	9	Fa5#4	F5#4	344	344	1	8	217	99	96	
261	9	Mi5  	E5	336	336	1	8	217	95	96	
262	9	Mi5  	E5	336	336	1	2	870	99	96	ken 
263	9	Fa5#4	F5#4	344	344	1	12	145	99	96	
264	9	Mi5  	E5	336	336	1	12	145	99	96	
265	9	Fa5#4	F5#4	344	344	1	12	145	95	96	
266	9	Re5  	D5	327	327	1	2	870	99	96	iþ
267	9	Mi5  	E5	336	336	1	4	435	99	96	
268	9	Fa5#4	F5#4	344	344	1	8	217	99	96	
269	9	Sol5	G5	349	349	1	8	217	99	96	
270	9	Fa5#4	F5#4	344	344	1	8	217	99	96	
271	9	Mi5  	E5	336	336	1	8	217	95	96	
272	9	Mi5  	E5	336	336	1	8	217	99	96	ve
273	9	Re5  	D5	327	327	1	8	217	95	96	
274	9	Re5  	D5	327	327	6	4	2609	95	96	si  
275	9	La5  	A5	358	358	1	8	217	95	96	SAZ
276	9	Si5  	B5	367	367	1	8	217	95	96	.
277	9	La5  	A5	358	358	1	8	217	95	96	.
278	9	Si5  	B5	367	367	1	8	217	95	96	.
279	9	La5  	A5	358	358	1	16	109	95	96	.
280	9	Sol5	G5	349	349	1	16	109	95	96	.
281	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
282	9	Sol5	G5	349	349	1	8	217	95	96	.
283	9	La5  	A5	358	358	1	8	217	95	96	.
284	9	Sol5	G5	349	349	1	8	217	95	96	.
285	9	La5  	A5	358	358	1	8	217	95	96	.
286	9	Sol5	G5	349	349	1	16	109	95	96	.
287	9	Fa5#4	F5#4	344	344	1	16	109	95	96	.
288	9	Mi5  	E5	336	336	1	8	217	95	96	.
289	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
290	9	Sol5	G5	349	349	1	8	217	95	96	.
291	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
292	9	Sol5	G5	349	349	1	8	217	95	96	.
293	9	Fa5#4	F5#4	344	344	1	16	109	95	96	.
294	9	Mi5  	E5	336	336	1	16	109	95	96	.
295	9	Re5  	D5	327	327	1	8	217	95	96	.
296	9	Mi5  	E5	336	336	3	16	326	95	96	.
297	9	Re5  	D5	327	327	1	16	109	95	96	.
298	9	Fa5#4	F5#4	344	344	3	16	326	95	96	.
299	9	Mi5  	E5	336	336	1	16	109	95	96	.
300	9	Re5  	D5	327	327	1	4	435	95	96	.
301	9	La4  	A4	305	305	1	4	435	95	96	.
302	9	Re5  	D5	327	327	3	8	652	95	96	.
303	9	Re5  	D5	327	327	1	8	217	95	96	.
304	9	La4  	A4	305	305	1	4	435	95	96	.
305	9	Re5  	D5	327	327	2	4	870	95	96	.
306	9	La5  	A5	358	358	1	2	870	95	96	Bâ
307	9	Do6  	C6	371	371	1	4	435	95	96	de
308	9	Si5  	B5	367	367	1	4	435	99	96	ye 
309	9	La5  	A5	358	358	1	4	435	99	96	
310	9	Sol5	G5	349	349	1	4	435	95	96	
311	9	Fa5#4	F5#4	344	344	1	4	435	99	96	rev
312	9	Mi5  	E5	336	336	1	4	435	99	96	
313	9	Fa5#4	F5#4	344	344	1	4	435	99	96	
314	9	Sol5	G5	349	349	1	4	435	99	96	
315	9	La5  	A5	358	358	1	2	870	95	96	
316	9	Sol5	G5	349	349	1	8	217	99	96	nâk 
317	9	Fa5#4	F5#4	344	344	1	8	217	99	96	
318	9	Mi5  	E5	336	336	1	4	435	99	96	
319	9	Sol5	G5	349	349	1	4	435	99	96	
320	9	Fa5#4	F5#4	344	344	1	4	435	99	96	
321	9	Mi5  	E5	336	336	1	4	435	95	96	
322	9	Mi5  	E5	336	336	1	8	217	99	96	ve
323	9	Re5  	D5	327	327	1	8	217	95	96	
324	9	Re5  	D5	327	327	1	2	870	99	96	rir 
325	9	Mi5  	E5	336	336	1	8	217	99	96	
326	9	Fa5  	F5	340	340	1	8	217	99	96	
327	9	Mi5  	E5	336	336	1	8	217	99	96	
328	9	Re5  	D5	327	327	1	8	217	99	96	
329	9	Do5#4	C5#4	322	322	1	8	217	99	96	
330	9	Si4b4	B4b4	310	310	1	8	217	99	96	
331	9	Do5#4	C5#4	322	322	1	4	435	95	96	
332	9	Re5  	D5	327	327	1	4	435	99	96	can
333	9	Fa5#4	F5#4	344	344	1	4	435	99	96	
334	9	La5  	A5	358	358	1	4	435	95	96	
335	9	Sol5	G5	349	349	1	4	435	99	96	lar 
336	9	Fa5  	F5	340	340	1	4	435	95	96	
337	9	Mi5  	E5	336	336	1	4	435	95	96	ya
338	9	Re5  	D5	327	327	1	4	435	99	96	kan 
339	9	Do5#4	C5#4	322	322	1	4	435	99	96	
340	9	Si4b4	B4b4	310	310	1	8	217	99	96	
341	9	La4  	A4	305	305	1	8	217	95	96	
342	9	Re5  	D5	327	327	1	8	217	99	96	gül 
343	9	Do5#4	C5#4	322	322	1	8	217	99	96	
344	9	Si4b4	B4b4	310	310	1	8	217	99	96	
345	9	La4  	A4	305	305	1	8	217	99	96	
346	9	Sol4	G4	296	296	1	4	435	95	96	
347	9	La4  	A4	305	305	1	4	435	99	96	bû
348	9	Si4b4	B4b4	310	310	1	4	435	99	96	
349	9	Re5  	D5	327	327	1	4	435	99	96	
350	9	Do5#4	C5#4	322	322	1	8	217	99	96	
351	9	Re5  	D5	327	327	1	8	217	99	96	
352	9	Do5#4	C5#4	322	322	1	8	217	99	96	
353	9	Si4b4	B4b4	310	310	1	8	217	95	96	
354	9	Si4b4	B4b4	310	310	1	8	217	99	96	se
355	9	La4  	A4	305	305	1	8	217	95	96	
356	9	La4  	A4	305	305	6	4	2609	95	96	si  
357	9	La5  	A5	358	358	1	8	217	95	96	SAZ
358	9	Si5  	B5	367	367	1	8	217	95	96	.
359	9	La5  	A5	358	358	1	8	217	95	96	.
360	9	Si5  	B5	367	367	1	8	217	95	96	.
361	9	La5  	A5	358	358	1	16	109	95	96	.
362	9	Sol5	G5	349	349	1	16	109	95	96	.
363	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
364	9	Sol5	G5	349	349	1	8	217	95	96	.
365	9	La5  	A5	358	358	1	8	217	95	96	.
366	9	Sol5	G5	349	349	1	8	217	95	96	.
367	9	La5  	A5	358	358	1	8	217	95	96	.
368	9	Sol5	G5	349	349	1	16	109	95	96	.
369	9	Fa5#4	F5#4	344	344	1	16	109	95	96	.
370	9	Mi5  	E5	336	336	1	8	217	95	96	.
371	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
372	9	Sol5	G5	349	349	1	8	217	95	96	.
373	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
374	9	Sol5	G5	349	349	1	8	217	95	96	.
375	9	Fa5#4	F5#4	344	344	1	16	109	95	96	.
376	9	Mi5  	E5	336	336	1	16	109	95	96	.
377	9	Re5  	D5	327	327	1	8	217	95	96	.
378	9	Mi5  	E5	336	336	3	16	326	95	96	.
379	9	Re5  	D5	327	327	1	16	109	95	96	.
380	9	Fa5#4	F5#4	344	344	3	16	326	95	96	.
381	9	Mi5  	E5	336	336	1	16	109	95	96	.
382	9	Re5  	D5	327	327	1	4	435	95	96	.
383	9	La4  	A4	305	305	1	4	435	95	96	.
384	9	Re5  	D5	327	327	3	8	652	95	96	.
385	9	Re5  	D5	327	327	1	8	217	95	96	.
386	9	La4  	A4	305	305	1	4	435	95	96	.
387	9	Re5  	D5	327	327	2	4	870	95	96	.
388	9	La5  	A5	358	358	1	2	870	95	96	Bâ
389	9	Do6  	C6	371	371	1	4	435	95	96	de
390	9	Si5  	B5	367	367	1	4	435	99	96	ye 
391	9	La5  	A5	358	358	1	4	435	99	96	
392	9	Sol5	G5	349	349	1	4	435	95	96	
393	9	Fa5#4	F5#4	344	344	1	4	435	99	96	rev
394	9	Mi5  	E5	336	336	1	4	435	99	96	
395	9	Fa5#4	F5#4	344	344	1	4	435	99	96	
396	9	Sol5	G5	349	349	1	4	435	99	96	
397	9	La5  	A5	358	358	1	2	870	95	96	
398	9	Sol5	G5	349	349	1	8	217	99	96	nâk 
399	9	Fa5#4	F5#4	344	344	1	8	217	99	96	
400	9	Mi5  	E5	336	336	1	4	435	99	96	
401	9	Sol5	G5	349	349	1	4	435	99	96	
402	9	Fa5#4	F5#4	344	344	1	4	435	99	96	
403	9	Mi5  	E5	336	336	1	4	435	95	96	
404	9	Mi5  	E5	336	336	1	8	217	99	96	ve
405	9	Re5  	D5	327	327	1	8	217	95	96	
406	9	Re5  	D5	327	327	1	2	870	99	96	rir 
407	9	Mi5  	E5	336	336	1	8	217	99	96	
408	9	Fa5  	F5	340	340	1	8	217	99	96	
409	9	Mi5  	E5	336	336	1	8	217	99	96	
410	9	Re5  	D5	327	327	1	8	217	99	96	
411	9	Do5#4	C5#4	322	322	1	8	217	99	96	
412	9	Si4b4	B4b4	310	310	1	8	217	99	96	
413	9	Do5#4	C5#4	322	322	1	4	435	95	96	
414	9	Re5  	D5	327	327	1	4	435	99	96	can
415	9	Fa5#4	F5#4	344	344	1	4	435	99	96	
416	9	La5  	A5	358	358	1	4	435	95	96	
417	9	Sol5	G5	349	349	1	4	435	99	96	lar 
418	9	Fa5  	F5	340	340	1	4	435	95	96	
419	9	Mi5  	E5	336	336	1	4	435	95	96	ya
420	9	Re5  	D5	327	327	1	4	435	99	96	kan 
421	9	Do5#4	C5#4	322	322	1	4	435	99	96	
422	9	Si4b4	B4b4	310	310	1	8	217	99	96	
423	9	La4  	A4	305	305	1	8	217	95	96	
424	9	Re5  	D5	327	327	1	8	217	99	96	gül 
425	9	Do5#4	C5#4	322	322	1	8	217	99	96	
426	9	Si4b4	B4b4	310	310	1	8	217	99	96	
427	9	La4  	A4	305	305	1	8	217	99	96	
428	9	Sol4	G4	296	296	1	4	435	95	96	
429	9	La4  	A4	305	305	1	4	435	99	96	bû
430	9	Si4b4	B4b4	310	310	1	4	435	99	96	
431	9	Re5  	D5	327	327	1	4	435	99	96	
432	9	Do5#4	C5#4	322	322	1	8	217	99	96	
433	9	Re5  	D5	327	327	1	8	217	99	96	
434	9	Do5#4	C5#4	322	322	1	8	217	99	96	
435	9	Si4b4	B4b4	310	310	1	8	217	95	96	
436	9	Si4b4	B4b4	310	310	1	8	217	99	96	se
437	9	La4  	A4	305	305	1	8	217	95	96	
438	9	La4  	A4	305	305	6	4	2609	95	96	si  
439	9	Fa5#4	F5#4	344	344	1	2	870	95	96	SAZ
440	9	Sol5	G5	349	349	1	4	435	95	96	.
441	9	La5  	A5	358	358	1	2	870	95	96	.
442	9	Sol5	G5	349	349	1	4	435	95	96	.
443	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
444	9	Mi5#4	E5#4	340	340	1	8	217	95	96	.
445	9	Fa5#4	F5#4	344	344	1	4	435	95	96	.
446	9	Sol5	G5	349	349	1	4	435	95	96	.
447	9	La5  	A5	358	358	1	8	217	95	96	.
448	9	Sol5	G5	349	349	1	8	217	95	96	.
449	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
450	9	Mi5#4	E5#4	340	340	1	8	217	95	96	.
451	9	Fa5#4	F5#4	344	344	1	4	435	95	96	.
452	9	Re5  	D5	327	327	1	4	435	95	96	.
453	9	Fa5#4	F5#4	344	344	3	8	652	95	96	.
454	9	Fa5#4	F5#4	344	344	1	8	217	95	96	.
455	9	Re5  	D5	327	327	1	4	435	95	96	.
456	9	Fa5#4	F5#4	344	344	2	4	870	95	96	.
457	9	Fa5#4	F5#4	344	344	1	2	870	95	96	Rû
458	9	Sol5	G5	349	349	1	4	435	95	96	hu
459	9	La5  	A5	358	358	3	4	1304	95	96	mu 
460	9	La5  	A5	358	358	3	4	1304	99	96	tes
461	9	La5  	A5	358	358	1	8	217	99	96	
462	9	Si5b4	B5b4	363	363	1	8	217	99	96	
463	9	La5  	A5	358	358	1	8	217	99	96	
464	9	Si5b4	B5b4	363	363	1	8	217	99	96	
465	9	La5  	A5	358	358	1	8	217	99	96	
466	9	Sol5	G5	349	349	1	8	217	95	96	
467	9	La5  	A5	358	358	1	4	435	99	96	hîr 
468	9	Si5b4	B5b4	363	363	1	4	435	99	96	
469	9	Do6#4	C6#4	375	375	1	4	435	99	96	
470	9	La5  	A5	358	358	1	4	435	99	96	
471	9	La5  	A5	358	358	1	8	217	99	96	
472	9	Sol5	G5	349	349	1	8	217	95	96	
473	9	Sol5	G5	349	349	1	8	217	99	96	e
474	9	Fa5#4	F5#4	344	344	1	8	217	95	96	
475	9	Fa5#4	F5#4	344	344	3	4	1304	95	96	der 
476	9	La5  	A5	358	358	1	8	217	95	96	SAZ
477	9	Sol5	G5	349	349	1	8	217	95	96	.
