Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
87	9	Mi5	E5	336	336	1	16	250	95	96	.
88	9	Re5	D5	327	327	1	16	250	95	96	.
89	9	Re5	D5	327	327	1	16	250	95	96	.
90	9	Do5	C5	318	318	1	16	250	95	96	.
91	9	Re5	D5	327	327	1	2	2000	95	96	.
92	9	Do5	C5	318	318	3	16	750	95	96	.
93	9	Re5	D5	327	327	1	16	250	95	96	.
94	9	Mi5	E5	336	336	1	8	500	95	96	.
95	9	Fa5	F5	340	340	1	8	500	95	96	.
96	9	Sol5	G5	349	349	1	8	500	95	96	.
97	9	La5	A5	358	358	1	8	500	95	96	.
98	9	Sol5	G5	349	349	1	16	250	95	96	.
99	9	Fa5	F5	340	340	1	16	250	95	96	.
100	9	Mi5	E5	336	336	1	16	250	95	96	.
101	9	Re5	D5	327	327	1	16	250	95	96	.
102	9	Do5	C5	318	318	1	8	500	95	96	.
103	9	Re5	D5	327	327	1	16	250	95	96	.
104	9	Do5	C5	318	318	1	16	250	95	96	.
105	9	Si4b3	C5b1	311	317	1	16	250	95	96	.
106	9	La4	A4	305	305	1	16	250	95	96	.
107	9	Sol4	G4	296	296	1	8	500	95	96	.
108	9	La4	A4	305	305	3	16	750	95	96	.
109	9	Sol4	G4	296	296	1	16	250	95	96	.
110	9	Fa5	F5	340	340	3	32	375	95	96	.
111	9	Mi5	E5	336	336	1	32	125	95	96	.
112	9	Re5	D5	327	327	1	16	250	95	96	.
113	9	Mi5	E5	336	336	1	16	250	95	96	.
114	9	Do5	C5	318	318	3	16	750	95	96	.
115	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
116	9	Do5	C5	318	318	1	16	250	95	96	.
117	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
118	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
119	9	La4	A4	305	305	1	16	250	95	96	.
120	9	La4	A4	305	305	1	2	2000	95	96	.
121	9	Sol4	G4	296	296	1	4	1000	95	96	Af
122	9	Sol4	G4	296	296	1	4	1000	95	96	fey
123	9	La4	A4	305	305	1	4	1000	95	96	le 
124	9	La4	A4	305	305	1	4	1000	95	96	gü
125	9	La4	A4	305	305	3	8	1500	99	96	nâ
126	9	Sol4	G4	296	296	1	8	500	95	96	
127	9	Re5	D5	327	327	1	8	500	99	96	hým 
128	9	Do5	C5	318	318	1	16	250	99	96	
129	9	Re5	D5	327	327	1	16	250	99	96	
130	9	Mi5	E5	336	336	3	16	750	99	96	
131	9	Re5	D5	327	327	1	16	250	95	96	
132	9	Do5	C5	318	318	3	16	750	99	96	n'o
133	9	Si4b2	B4b1	312	313	1	16	250	95	96	
134	9	Do5	C5	318	318	1	16	250	99	96	lur_
135	9	Si4b2	B4b1	312	313	1	16	250	99	96	
136	9	Si4b2	B4b1	312	313	1	16	250	99	96	
137	9	La4	A4	305	305	1	16	250	95	96	
138	9	La4	A4	305	305	1	2	2000	95	96	ey 
139	9	Sol4	G4	296	296	1	2	2000	99	96	þûh 
140	9	Fa5	F5	340	340	1	16	250	99	96	
141	9	Mi5	E5	336	336	1	16	250	99	96	
142	9	Fa5	F5	340	340	1	16	250	99	96	
143	9	Sol5	G5	349	349	1	16	250	95	96	
144	9	Mi5	E5	336	336	1	8	500	99	96	pe
145	9	Re5	D5	327	327	1	8	500	95	96	
146	9	Re5	D5	327	327	1	8	500	99	96	sen
147	9	Do5	C5	318	318	1	8	500	99	96	
148	9	Re5	D5	327	327	1	8	500	99	96	
149	9	Mi5	E5	336	336	1	16	250	99	96	
150	9	Re5	D5	327	327	1	16	250	95	96	
151	9	Re5	D5	327	327	1	2	2000	95	96	dim  
152	9	Re5	D5	327	327	1	16	250	95	96	SAZ 
153	9	Do5	C5	318	318	1	16	250	95	96	.
154	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
155	9	La4	A4	305	305	1	16	250	95	96	.
156	9	Sol4	G4	296	296	1	16	250	95	96	.
157	9	La4	A4	305	305	1	16	250	95	96	.
158	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
159	9	Do5	C5	318	318	1	16	250	95	96	.
160	9	Re5	D5	327	327	1	2	2000	95	96	.
161	9	Fa5	F5	340	340	1	16	250	99	96	Kýy
162	9	Mi5	E5	336	336	1	16	250	99	96	
163	9	Fa5	F5	340	340	1	16	250	99	96	
164	9	Sol5	G5	349	349	1	16	250	99	96	
165	9	Mi5	E5	336	336	3	16	750	99	96	
166	9	Re5	D5	327	327	1	16	250	95	96	
167	9	Do5	C5	318	318	1	8	500	99	96	dým 
168	9	Re5	D5	327	327	1	8	500	99	96	
169	9	Mi5	E5	336	336	1	8	500	99	96	
170	9	Fa5	F5	340	340	1	16	250	99	96	
171	9	Sol5	G5	349	349	1	16	250	95	96	
172	9	La5	A5	358	358	1	8	500	99	96	se
173	9	Sol5	G5	349	349	1	16	250	99	96	
174	9	Fa5	F5	340	340	1	16	250	95	96	
175	9	Mi5	E5	336	336	3	16	750	99	96	nin 
176	9	Re5	D5	327	327	1	16	250	95	96	
177	9	Re5	D5	327	327	3	16	750	99	96	aþ
178	9	Do5	C5	318	318	1	16	250	95	96	
179	9	Re5	D5	327	327	1	8	500	99	96	kýn 
180	9	Mi5	E5	336	336	1	16	250	99	96	
181	9	Re5	D5	327	327	1	16	250	95	96	
182	9	Re5	D5	327	327	1	16	250	99	96	i
183	9	Do5	C5	318	318	1	8	500	99	96	
184	9	Re5	D5	327	327	1	16	250	95	96	
185	9	Do5	C5	318	318	1	16	250	99	96	le 
186	9	Si4b2	B4b1	312	313	1	16	250	99	96	
187	9	Si4b2	B4b1	312	313	1	16	250	99	96	
188	9	La4	A4	305	305	1	16	250	95	96	
189	9	La4	A4	305	305	3	8	1500	99	96	ben 
190	9	Sol4	G4	296	296	1	8	500	95	96	
191	9	Fa5	F5	340	340	3	8	1500	99	96	ken
192	9	Fa5	F5	340	340	1	16	250	99	96	
193	9	Mi5	E5	336	336	1	16	250	99	96	
194	9	Mi5b1	E5b1	335	335	3	16	750	99	96	
195	9	Re5	D5	327	327	1	16	250	95	96	
196	9	Sol5	G5	349	349	1	16	250	99	96	di
197	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
198	9	Mi5b3	E5b4	333	332	1	16	250	99	96	me 
199	9	Re5	D5	327	327	1	16	250	95	96	
200	9	Do5	C5	318	318	3	16	750	99	96	ken
201	9	Si4b2	B4b1	312	313	1	16	250	99	96	
202	9	Do5	C5	318	318	1	16	250	99	96	
203	9	Si4b2	B4b1	312	313	1	16	250	99	96	
204	9	Si4b2	B4b1	312	313	1	16	250	99	96	
205	9	La4	A4	305	305	1	16	250	95	96	
206	9	La4	A4	305	305	1	2	2000	95	96	dim  
207	9	Re5	D5	327	327	1	16	250	95	96	SAZ 
208	9	Do5	C5	318	318	1	16	250	95	96	.
209	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
210	9	La4	A4	305	305	1	16	250	95	96	.
211	9	Sol4	G4	296	296	1	16	250	95	96	.
212	9	La4	A4	305	305	1	16	250	95	96	.
213	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
214	9	Do5	C5	318	318	1	16	250	95	96	.
215	9	Re5	D5	327	327	1	2	2000	95	96	.
216	9	Fa5	F5	340	340	1	16	250	99	96	Kýy
217	9	Mi5	E5	336	336	1	16	250	99	96	
218	9	Fa5	F5	340	340	1	16	250	99	96	
219	9	Sol5	G5	349	349	1	16	250	99	96	
220	9	Mi5	E5	336	336	3	16	750	99	96	
221	9	Re5	D5	327	327	1	16	250	95	96	
222	9	Do5	C5	318	318	1	8	500	99	96	dým 
223	9	Re5	D5	327	327	1	8	500	99	96	
224	9	Mi5	E5	336	336	1	8	500	99	96	
225	9	Fa5	F5	340	340	1	16	250	99	96	
226	9	Sol5	G5	349	349	1	16	250	95	96	
227	9	La5	A5	358	358	1	8	500	99	96	se
228	9	Sol5	G5	349	349	1	16	250	99	96	
229	9	Fa5	F5	340	340	1	16	250	95	96	
230	9	Mi5	E5	336	336	3	16	750	99	96	nin 
231	9	Re5	D5	327	327	1	16	250	95	96	
232	9	Re5	D5	327	327	3	16	750	99	96	aþ
233	9	Do5	C5	318	318	1	16	250	95	96	
234	9	Re5	D5	327	327	1	8	500	99	96	kýn 
235	9	Mi5	E5	336	336	1	16	250	99	96	
236	9	Re5	D5	327	327	1	16	250	95	96	
237	9	Re5	D5	327	327	1	16	250	99	96	i
238	9	Do5	C5	318	318	1	8	500	99	96	
239	9	Re5	D5	327	327	1	16	250	95	96	
240	9	Do5	C5	318	318	1	16	250	99	96	le 
241	9	Si4b2	B4b1	312	313	1	16	250	99	96	
242	9	Si4b2	B4b1	312	313	1	16	250	99	96	
243	9	La4	A4	305	305	1	16	250	95	96	
244	9	La4	A4	305	305	3	8	1500	99	96	ben 
245	9	Sol4	G4	296	296	1	8	500	95	96	
246	9	Fa5	F5	340	340	3	8	1500	99	96	ken
247	9	Fa5	F5	340	340	1	16	250	99	96	
248	9	Mi5	E5	336	336	1	16	250	99	96	
249	9	Mi5b1	E5b1	335	335	3	16	750	99	96	
250	9	Re5	D5	327	327	1	16	250	95	96	
251	9	Sol5	G5	349	349	1	16	250	99	96	di
252	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
253	9	Mi5b3	E5b4	333	332	1	16	250	99	96	me 
254	9	Re5	D5	327	327	1	16	250	95	96	
255	9	Do5	C5	318	318	3	16	750	99	96	ken
256	9	Si4b2	B4b1	312	313	1	16	250	99	96	
257	9	Do5	C5	318	318	1	16	250	99	96	
258	9	Si4b2	B4b1	312	313	1	16	250	99	96	
259	9	Si4b2	B4b1	312	313	1	16	250	99	96	
260	9	La4	A4	305	305	1	16	250	95	96	
261	9	La4	A4	305	305	1	2	2000	95	96	dim  
262	9	La5	A5	358	358	1	16	250	95	96	SAZ 
263	9	Si5b2	B5b1	365	366	1	16	250	95	96	.
264	9	La5	A5	358	358	1	16	250	95	96	.
265	9	Sol5	G5	349	349	1	16	250	95	96	.
266	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
267	9	Mi5	E5	336	336	1	16	250	95	96	.
268	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
269	9	Sol5	G5	349	349	1	16	250	95	96	.
270	9	La5	A5	358	358	1	2	2000	95	96	.
271	9	La5	A5	358	358	3	16	750	99	96	Að
272	9	Sol5	G5	349	349	1	16	250	95	96	
273	9	Sol5	G5	349	349	3	16	750	99	96	yâ
274	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
275	9	Fa5#4	F5#4	344	344	3	16	750	99	96	re 
276	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
277	9	Fa5#4	F5#4	344	344	1	16	250	99	96	ve
278	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
279	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
280	9	Re5	D5	327	327	1	16	250	95	96	
281	9	Re5	D5	327	327	1	2	2000	95	96	fâ 
282	9	Fa5	F5	340	340	1	16	250	99	96	ben
283	9	Mi5	E5	336	336	1	16	250	99	96	
284	9	Fa5	F5	340	340	1	16	250	99	96	
285	9	Sol5	G5	349	349	1	16	250	99	96	
286	9	Mi5	E5	336	336	3	16	750	99	96	
287	9	Re5	D5	327	327	1	16	250	95	96	
288	9	Re5	D5	327	327	3	16	750	99	96	de
289	9	Do5	C5	318	318	1	16	250	95	96	
290	9	Re5	D5	327	327	1	8	500	99	96	ne 
291	9	Mi5	E5	336	336	1	16	250	99	96	
292	9	Re5	D5	327	327	1	16	250	95	96	
293	9	Re5	D5	327	327	1	8	500	99	96	bu 
294	9	Do5	C5	318	318	1	8	500	99	96	
295	9	Si4b2	B4b1	312	313	1	8	500	99	96	
296	9	La4	A4	305	305	1	8	500	99	96	
297	9	Sol4	G4	296	296	1	4	1000	95	96	
298	9	Si4b2	B4b1	312	313	1	12	333	95	96	cev
299	9	Do5	C5	318	318	1	12	333	95	96	
300	9	Si4b2	B4b1	312	313	1	12	333	95	96	
301	9	Do5	C5	318	318	1	12	333	95	96	ri 
302	9	Re5	D5	327	327	1	12	333	95	96	
303	9	Do5	C5	318	318	1	12	333	95	96	
304	9	Re5	D5	327	327	1	4	1000	95	96	be
305	9	Mi5b4	E5b4	332	332	1	16	250	99	96	ðen
306	9	Re5	D5	327	327	1	16	250	99	96	
307	9	Do5	C5	318	318	1	16	250	99	96	
308	9	Si4b1	B4b1	313	313	1	16	250	99	96	
309	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
310	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
311	9	Re5	D5	327	327	1	16	250	95	96	
312	9	Re5	D5	327	327	1	2	2000	95	96	dim  
313	9	La5	A5	358	358	1	16	250	95	96	SAZ 
314	9	Si5b2	B5b1	365	366	1	16	250	95	96	.
315	9	La5	A5	358	358	1	16	250	95	96	.
316	9	Sol5	G5	349	349	1	16	250	95	96	.
317	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
318	9	Mi5	E5	336	336	1	16	250	95	96	.
319	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
320	9	Sol5	G5	349	349	1	16	250	95	96	.
321	9	La5	A5	358	358	1	2	2000	95	96	.
322	9	La5	A5	358	358	3	16	750	99	96	Að
323	9	Sol5	G5	349	349	1	16	250	95	96	
324	9	Sol5	G5	349	349	3	16	750	99	96	yâ
325	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
326	9	Fa5#4	F5#4	344	344	3	16	750	99	96	re 
327	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
328	9	Fa5#4	F5#4	344	344	1	16	250	99	96	ve
329	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
330	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
331	9	Re5	D5	327	327	1	16	250	95	96	
332	9	Re5	D5	327	327	1	2	2000	95	96	fâ 
333	9	Fa5	F5	340	340	1	16	250	99	96	ben
334	9	Mi5	E5	336	336	1	16	250	99	96	
335	9	Fa5	F5	340	340	1	16	250	99	96	
336	9	Sol5	G5	349	349	1	16	250	99	96	
337	9	Mi5	E5	336	336	3	16	750	99	96	
338	9	Re5	D5	327	327	1	16	250	95	96	
339	9	Re5	D5	327	327	3	16	750	99	96	de
340	9	Do5	C5	318	318	1	16	250	95	96	
341	9	Re5	D5	327	327	1	8	500	99	96	ne 
342	9	Mi5	E5	336	336	1	16	250	99	96	
343	9	Re5	D5	327	327	1	16	250	95	96	
344	9	Re5	D5	327	327	1	8	500	99	96	bu 
345	9	Do5	C5	318	318	1	8	500	99	96	
346	9	Si4b2	B4b1	312	313	1	8	500	99	96	
347	9	La4	A4	305	305	1	8	500	99	96	
348	9	Sol4	G4	296	296	1	4	1000	95	96	
349	9	Si4b2	B4b1	312	313	1	12	333	95	96	cev
350	9	Do5	C5	318	318	1	12	333	95	96	
351	9	Si4b2	B4b1	312	313	1	12	333	95	96	
352	9	Do5	C5	318	318	1	12	333	95	96	ri 
353	9	Re5	D5	327	327	1	12	333	95	96	
354	9	Do5	C5	318	318	1	12	333	95	96	
355	9	Re5	D5	327	327	1	4	1000	95	96	be
356	9	Mi5b4	E5b4	332	332	1	16	250	99	96	ðen
357	9	Re5	D5	327	327	1	16	250	99	96	
358	9	Do5	C5	318	318	1	16	250	99	96	
359	9	Si4b1	B4b1	313	313	1	16	250	99	96	
360	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
361	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
362	9	Re5	D5	327	327	1	16	250	95	96	
363	9	Re5	D5	327	327	1	2	2000	95	96	dim  
364	9	Re5	D5	327	327	1	16	250	95	96	SAZ 
365	9	Do5	C5	318	318	1	16	250	95	96	.
366	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
367	9	La4	A4	305	305	1	16	250	95	96	.
368	9	Sol4	G4	296	296	1	16	250	95	96	.
369	9	La4	A4	305	305	1	16	250	95	96	.
370	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
371	9	Do5	C5	318	318	1	16	250	95	96	.
372	9	Re5	D5	327	327	1	2	2000	95	96	.
373	9	Fa5	F5	340	340	1	16	250	99	96	Kýy
374	9	Mi5	E5	336	336	1	16	250	99	96	
375	9	Fa5	F5	340	340	1	16	250	99	96	
376	9	Sol5	G5	349	349	1	16	250	99	96	
377	9	Mi5	E5	336	336	3	16	750	99	96	
378	9	Re5	D5	327	327	1	16	250	95	96	
379	9	Do5	C5	318	318	1	8	500	99	96	dým 
380	9	Re5	D5	327	327	1	8	500	99	96	
381	9	Mi5	E5	336	336	1	8	500	99	96	
382	9	Fa5	F5	340	340	1	16	250	99	96	
383	9	Sol5	G5	349	349	1	16	250	95	96	
384	9	La5	A5	358	358	1	8	500	99	96	se
385	9	Sol5	G5	349	349	1	16	250	99	96	
386	9	Fa5	F5	340	340	1	16	250	95	96	
387	9	Mi5	E5	336	336	3	16	750	99	96	nin 
388	9	Re5	D5	327	327	1	16	250	95	96	
389	9	Re5	D5	327	327	3	16	750	99	96	aþ
390	9	Do5	C5	318	318	1	16	250	95	96	
391	9	Re5	D5	327	327	1	8	500	99	96	kýn 
392	9	Mi5	E5	336	336	1	16	250	99	96	
393	9	Re5	D5	327	327	1	16	250	95	96	
394	9	Re5	D5	327	327	1	16	250	99	96	i
395	9	Do5	C5	318	318	1	8	500	99	96	
396	9	Re5	D5	327	327	1	16	250	95	96	
397	9	Do5	C5	318	318	1	16	250	99	96	le 
398	9	Si4b2	B4b1	312	313	1	16	250	99	96	
399	9	Si4b2	B4b1	312	313	1	16	250	99	96	
400	9	La4	A4	305	305	1	16	250	95	96	
401	9	La4	A4	305	305	3	8	1500	99	96	ben 
402	9	Sol4	G4	296	296	1	8	500	95	96	
403	9	Fa5	F5	340	340	3	8	1500	99	96	ken
404	9	Fa5	F5	340	340	1	16	250	99	96	
405	9	Mi5	E5	336	336	1	16	250	99	96	
406	9	Mi5b1	E5b1	335	335	3	16	750	99	96	
407	9	Re5	D5	327	327	1	16	250	95	96	
408	9	Sol5	G5	349	349	1	16	250	99	96	di
409	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
410	9	Mi5b3	E5b4	333	332	1	16	250	99	96	me 
411	9	Re5	D5	327	327	1	16	250	95	96	
412	9	Do5	C5	318	318	3	16	750	99	96	ken
413	9	Si4b2	B4b1	312	313	1	16	250	99	96	
414	9	Do5	C5	318	318	1	16	250	99	96	
415	9	Si4b2	B4b1	312	313	1	16	250	99	96	
416	9	Si4b2	B4b1	312	313	1	16	250	99	96	
417	9	La4	A4	305	305	1	16	250	95	96	
418	9	La4	A4	305	305	1	2	2000	95	96	dim  
419	9	Re5	D5	327	327	1	16	250	95	96	SAZ 
420	9	Do5	C5	318	318	1	16	250	95	96	.
421	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
422	9	La4	A4	305	305	1	16	250	95	96	.
423	9	Sol4	G4	296	296	1	16	250	95	96	.
424	9	La4	A4	305	305	1	16	250	95	96	.
425	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
426	9	Do5	C5	318	318	1	16	250	95	96	.
427	9	Re5	D5	327	327	1	2	2000	95	96	.
428	9	Fa5	F5	340	340	1	16	250	99	96	Kýy
429	9	Mi5	E5	336	336	1	16	250	99	96	
430	9	Fa5	F5	340	340	1	16	250	99	96	
431	9	Sol5	G5	349	349	1	16	250	99	96	
432	9	Mi5	E5	336	336	3	16	750	99	96	
433	9	Re5	D5	327	327	1	16	250	95	96	
434	9	Do5	C5	318	318	1	8	500	99	96	dým 
435	9	Re5	D5	327	327	1	8	500	99	96	
436	9	Mi5	E5	336	336	1	8	500	99	96	
437	9	Fa5	F5	340	340	1	16	250	99	96	
438	9	Sol5	G5	349	349	1	16	250	95	96	
439	9	La5	A5	358	358	1	8	500	99	96	se
440	9	Sol5	G5	349	349	1	16	250	99	96	
441	9	Fa5	F5	340	340	1	16	250	95	96	
442	9	Mi5	E5	336	336	3	16	750	99	96	nin 
443	9	Re5	D5	327	327	1	16	250	95	96	
444	9	Re5	D5	327	327	3	16	750	99	96	aþ
445	9	Do5	C5	318	318	1	16	250	95	96	
446	9	Re5	D5	327	327	1	8	500	99	96	kýn 
447	9	Mi5	E5	336	336	1	16	250	99	96	
448	9	Re5	D5	327	327	1	16	250	95	96	
449	9	Re5	D5	327	327	1	16	250	99	96	i
450	9	Do5	C5	318	318	1	8	500	99	96	
451	9	Re5	D5	327	327	1	16	250	95	96	
452	9	Do5	C5	318	318	1	16	250	99	96	le 
453	9	Si4b2	B4b1	312	313	1	16	250	99	96	
454	9	Si4b2	B4b1	312	313	1	16	250	99	96	
455	9	La4	A4	305	305	1	16	250	95	96	
456	9	La4	A4	305	305	3	8	1500	99	96	ben 
457	9	Sol4	G4	296	296	1	8	500	95	96	
458	9	Fa5	F5	340	340	3	8	1500	99	96	ken
459	9	Fa5	F5	340	340	1	16	250	99	96	
460	9	Mi5	E5	336	336	1	16	250	99	96	
461	9	Mi5b1	E5b1	335	335	3	16	750	99	96	
462	9	Re5	D5	327	327	1	16	250	95	96	
463	9	Sol5	G5	349	349	1	16	250	99	96	di
464	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
465	9	Mi5b3	E5b4	333	332	1	16	250	99	96	me 
466	9	Re5	D5	327	327	1	16	250	95	96	
467	9	Do5	C5	318	318	3	16	750	99	96	ken
468	9	Si4b2	B4b1	312	313	1	16	250	99	96	
469	9	Do5	C5	318	318	1	16	250	99	96	
470	9	Si4b2	B4b1	312	313	1	16	250	99	96	
471	9	Si4b2	B4b1	312	313	1	16	250	99	96	
472	9	La4	A4	305	305	1	16	250	95	96	
473	9	La4	A4	305	305	1	4	1000	95	96	dim  
474	9	Fa5	F5	340	340	3	32	375	95	96	SAZ 
475	9	Mi5	E5	336	336	1	32	125	95	96	KARAR
476	9	Re5	D5	327	327	1	16	250	95	96	
477	9	Mi5	E5	336	336	1	16	250	95	96	
478	9	Do5	C5	318	318	3	16	750	95	96	
479	9	Si4b2	B4b1	312	313	1	16	250	95	96	
480	9	Do5	C5	318	318	1	16	250	95	96	
481	9	Si4b2	B4b1	312	313	1	16	250	95	96	
482	9	Si4b2	B4b1	312	313	1	16	250	95	96	
483	9	La4	A4	305	305	1	16	250	95	96	
484	9	La4	A4	305	305	1	2	2000	95	96	
