Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
68	9	Sol5	G5	349	349	1	16	227	95	96	.
69	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
70	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
71	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.
72	9	Re5	D5	327	327	1	16	227	95	96	.
73	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
74	9	Sol5	G5	349	349	1	16	227	95	96	.
75	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
76	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
77	9	Re5	D5	327	327	1	16	227	95	96	.
78	9	Do5	C5	318	318	1	8	455	95	96	.
79	9	Re5	D5	327	327	1	16	227	95	96	.
80	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
81	9	Re5	D5	327	327	1	16	227	95	96	.
82	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
83	9	Sol5	G5	349	349	1	16	227	95	96	.
84	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
85	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
86	9	Re5	D5	327	327	1	16	227	95	96	.
87	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
88	9	Re5	D5	327	327	1	16	227	95	96	.
89	9	Do5	C5	318	318	1	16	227	95	96	.
90	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
91	9	Do5	C5	318	318	1	16	227	95	96	.
92	9	Re5	D5	327	327	1	16	227	95	96	.
93	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
94	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
95	9	Sol5	G5	349	349	1	8	455	95	96	.
96	9	Sol5	G5	349	349	1	16	227	95	96	.
97	9	La5b4	A5b4	354	354	1	16	227	95	96	.
98	9	Sol5	G5	349	349	1	16	227	95	96	.
99	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
100	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
101	9	Sol5	G5	349	349	1	16	227	95	96	.
102	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
103	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
104	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.
105	9	Re5	D5	327	327	1	16	227	95	96	.
106	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
107	9	Sol5	G5	349	349	1	16	227	95	96	.
108	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
109	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
110	9	Re5	D5	327	327	1	16	227	95	96	.
111	9	Do5	C5	318	318	1	8	455	95	96	.
112	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
113	9	Do5	C5	318	318	1	16	227	95	96	.
114	9	Re5	D5	327	327	1	16	227	95	96	.
115	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
116	9	Re5	D5	327	327	1	16	227	95	96	.
117	9	Do5	C5	318	318	1	16	227	95	96	.
118	9	Do5	C5	318	318	1	16	227	95	96	.
119	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
120	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
121	9	La4b4	A4b4	301	301	1	16	227	95	96	.
122	9	La4b4	A4b4	301	301	1	16	227	95	96	.
123	11	Sol4	G4	296	296	1	16	227	95	96	.
124	9	Sol4	G4	296	296	3	8	1364	95	96	.
125	9	Re5	D5	327	327	1	4	909	95	96	.
126	9	Fa5#4	F5#4	344	344	3	16	682	95	96	Ner
127	9	Sol5	G5	349	349	1	16	227	95	96	de
128	9	Sol5	G5	349	349	5	8	2273	95	96	sin 
129	9	Si5b5	B5b5	362	362	1	16	227	99	96	ner
130	9	La5	A5	358	358	1	16	227	99	96	
131	9	Sol5	G5	349	349	1	16	227	99	96	
132	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
133	9	Mi5b4	E5b4	332	332	3	32	341	99	96	de 
134	9	Re5	D5	327	327	1	32	114	95	96	
135	9	Mi5b4	E5b4	332	332	1	16	227	99	96	a
136	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
137	9	Sol5	G5	349	349	6	8	2728	95	96	cep 
138	9	Re5	D5	327	327	1	4	909	95	96	gam
139	9	Fa5#4	F5#4	344	344	1	8	455	95	96	la 
140	9	Mi5b4	E5b4	332	332	3	16	682	99	96	bý
141	9	Re5	D5	327	327	1	16	227	95	96	
142	9	Do5	C5	318	318	1	4	909	99	96	rak
143	9	Sol5	G5	349	349	1	8	455	95	96	
144	9	Fa5#4	F5#4	344	344	1	8	455	99	96	týn 
145	9	Sol5	G5	349	349	1	8	455	95	96	
146	9	La5	A5	358	358	1	16	227	99	96	da 
147	9	Si5b5	B5b5	362	362	1	16	227	95	96	
148	9	La5	A5	358	358	1	16	227	99	96	be
149	11	Sol5	G5	349	349	1	16	227	95	96	
150	9	Sol5	G5	349	349	1	4	909	95	96	ni 
151	9	Sol5	G5	349	349	1	8	455	95	96	SAZ
152	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
153	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.
154	9	Re5	D5	327	327	1	4	909	95	96	.
155	9	Fa5#4	F5#4	344	344	3	16	682	95	96	Ner
156	9	Sol5	G5	349	349	1	16	227	95	96	de
157	9	Sol5	G5	349	349	5	8	2273	95	96	sin 
158	9	Si5b5	B5b5	362	362	1	16	227	99	96	ner
159	9	La5	A5	358	358	1	16	227	99	96	
160	9	Sol5	G5	349	349	1	16	227	99	96	
161	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
162	9	Mi5b4	E5b4	332	332	3	32	341	99	96	de 
163	9	Re5	D5	327	327	1	32	114	95	96	
164	9	Mi5b4	E5b4	332	332	1	16	227	99	96	a
165	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
166	9	Sol5	G5	349	349	6	8	2728	95	96	cep 
167	9	Sol5	G5	349	349	1	4	909	95	96	gam
168	9	Si5b5	B5b5	362	362	1	8	455	95	96	la 
169	9	La5	A5	358	358	3	16	682	99	96	bý
170	9	Sol5	G5	349	349	1	16	227	95	96	
171	9	Fa5#4	F5#4	344	344	1	8	455	99	96	rak
172	9	Sol5	G5	349	349	1	8	455	99	96	
173	9	La5	A5	358	358	1	8	455	95	96	
174	9	Fa5#4	F5#4	344	344	3	16	682	99	96	týn 
175	9	Mi5b4	E5b4	332	332	1	16	227	95	96	
176	9	Fa5#4	F5#4	344	344	1	16	227	99	96	da 
177	9	Mi5b4	E5b4	332	332	1	16	227	95	96	
178	9	Mi5b4	E5b4	332	332	1	16	227	99	96	be
179	11	Re5	D5	327	327	1	16	227	95	96	
180	9	Re5	D5	327	327	1	4	909	95	96	ni 
181	9	Re5	D5	327	327	1	16	227	95	96	SAZ
182	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
183	9	Do5	C5	318	318	1	16	227	95	96	.
184	9	Re5	D5	327	327	1	16	227	95	96	.
185	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
186	9	Fa5	F5	340	340	1	16	227	95	96	.
187	9	Sol5	G5	349	349	1	4	909	95	96	.
188	9	Do5	C5	318	318	1	8	455	95	96	A
189	9	Sol5	G5	349	349	1	8	455	95	96	ra
190	9	Sol5	G5	349	349	1	8	455	99	96	dým 
191	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
192	9	Sol5	G5	349	349	1	16	227	95	96	
193	9	La5b4	A5b4	354	354	1	4	909	99	96	çok 
194	9	Sol5	G5	349	349	1	16	227	99	96	
195	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
196	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
197	9	Re5	D5	327	327	1	16	227	99	96	
198	9	Do5	C5	318	318	1	8	455	95	96	
199	9	Re5	D5	327	327	1	8	455	95	96	a
200	9	Mi5b1	E5b1	335	335	1	8	455	95	96	ra
201	9	Fa5	F5	340	340	1	4	909	95	96	dým 
202	9	Sol5	G5	349	349	1	4	909	99	96	ah 
203	9	Fa5	F5	340	340	1	16	227	99	96	
204	9	Mi5b4	E5b4	332	332	1	16	227	95	96	
205	9	Re5	D5	327	327	1	16	227	99	96	
206	9	Do5	C5	318	318	1	16	227	99	96	
207	9	Si4b1	B4b1	313	313	1	8	455	95	96	
208	9	Do5	C5	318	318	1	8	455	95	96	a 
209	9	Re5	D5	327	327	1	8	455	95	96	gö
210	9	Re5	D5	327	327	1	4	909	95	96	züm 
211	9	Mi5b4	E5b4	332	332	1	4	909	99	96	nû
212	9	Re5	D5	327	327	1	16	227	99	96	
213	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
214	9	Fa5	F5	340	340	3	16	682	99	96	
215	9	Sol5	G5	349	349	1	16	227	95	96	
216	9	Fa5	F5	340	340	1	16	227	99	96	ru 
217	9	Mi5b4	E5b4	332	332	1	16	227	95	96	
218	9	Mi5b4	E5b4	332	332	1	16	227	99	96	se
219	11	Re5	D5	327	327	1	16	227	95	96	
220	9	Re5	D5	327	327	1	4	909	95	96	ni 
221	9	Re5	D5	327	327	1	16	227	95	96	SAZ
222	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
223	9	Do5	C5	318	318	1	16	227	95	96	.
224	9	Re5	D5	327	327	1	16	227	95	96	.
225	9	Mi5b2	E5b1	334	335	1	16	227	95	96	.
226	9	Fa5	F5	340	340	1	16	227	95	96	.
227	9	Sol5	G5	349	349	1	4	909	95	96	.
228	9	Do5	C5	318	318	1	8	455	95	96	A
229	9	Sol5	G5	349	349	1	8	455	95	96	ra
230	9	Sol5	G5	349	349	1	8	455	99	96	dým 
231	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
232	9	Sol5	G5	349	349	1	16	227	95	96	
233	9	La5b4	A5b4	354	354	1	4	909	99	96	çok 
234	9	Sol5	G5	349	349	1	16	227	99	96	
235	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
236	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
237	9	Re5	D5	327	327	1	16	227	99	96	
238	9	Do5	C5	318	318	1	8	455	95	96	
239	9	Re5	D5	327	327	1	8	455	95	96	a
240	9	Mi5b1	E5b1	335	335	1	8	455	95	96	ra
241	9	Fa5	F5	340	340	1	4	909	95	96	dým 
242	9	Sol5	G5	349	349	1	4	909	99	96	ah 
243	9	Fa5	F5	340	340	1	16	227	99	96	
244	9	Mi5b4	E5b4	332	332	1	16	227	95	96	
245	9	Re5	D5	327	327	1	16	227	99	96	
246	9	Do5	C5	318	318	1	16	227	99	96	
247	9	Si4b1	B4b1	313	313	1	8	455	95	96	
248	9	Do5	C5	318	318	1	8	455	95	96	a 
249	9	Si4b1	B4b1	313	313	1	16	227	99	96	gö
250	9	La4b4	A4b4	301	301	1	16	227	95	96	
251	9	Sol4	G4	296	296	1	4	909	95	96	züm 
252	9	Fa5#4	F5#4	344	344	1	16	227	99	96	nû
253	9	Sol5	G5	349	349	1	16	227	99	96	
254	9	Si5b1	B5b1	366	366	1	16	227	99	96	
255	9	La5b4	A5b4	354	354	1	16	227	99	96	
256	9	Sol5	G5	349	349	1	16	227	99	96	
257	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
258	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
259	9	Re5	D5	327	327	1	16	227	99	96	
260	9	Do5	C5	318	318	1	16	227	99	96	
261	9	Re5	D5	327	327	1	16	227	95	96	
262	9	Si4b1	B4b1	313	313	1	16	227	99	96	ru 
263	9	La4b4	A4b4	301	301	1	16	227	95	96	
264	9	La4b4	A4b4	301	301	1	16	227	99	96	se
265	11	Sol4	G4	296	296	1	16	227	95	96	
266	9	Sol4	G4	296	296	1	4	909	95	96	ni 
267	9	Re5	D5	327	327	1	16	227	95	96	SAZ
268	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
269	9	Re5	D5	327	327	1	16	227	95	96	.
270	9	Do5	C5	318	318	1	16	227	95	96	.
271	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
272	9	Do5	C5	318	318	1	16	227	95	96	.
273	9	Re5	D5	327	327	1	4	909	95	96	.
274	9	Do5	C5	318	318	1	8	455	95	96	Yi
275	9	Re5	D5	327	327	1	8	455	95	96	ne 
276	9	Re5	D5	327	327	1	4	909	95	96	gör
277	9	Re5	D5	327	327	1	8	455	99	96	mek 
278	9	Mi5b1	E5b1	335	335	1	8	455	99	96	
279	9	Fa5	F5	340	340	1	8	455	99	96	
280	9	Sol5	G5	349	349	3	16	682	99	96	
281	9	Re5	D5	327	327	1	16	227	95	96	
282	11	Re5	D5	327	327	1	8	455	95	96	i
283	9	Re5	D5	327	327	1	16	227	99	96	çin 
284	9	Do5	C5	318	318	1	16	227	95	96	
285	9	Do5	C5	318	318	1	16	227	99	96	ol
286	9	Si4b5	B4b5	309	309	1	16	227	99	96	
287	9	Si4b5	B4b5	309	309	1	16	227	99	96	
288	9	Do5	C5	318	318	1	16	227	95	96	
289	9	Re5	D5	327	327	1	4	909	99	96	neþ
290	9	Fa5	F5	340	340	1	24	152	99	96	
291	9	Mi5b4	E5b4	332	332	1	24	152	99	96	
292	11	Re5	D5	327	327	1	24	152	99	96	
293	9	Re5	D5	327	327	1	4	909	95	96	
294	9	Si4b5	B4b5	309	309	1	8	455	95	96	ve
295	9	Do5b4	C5b4	314	314	1	16	227	99	96	li 
296	9	Re5	D5	327	327	1	16	227	95	96	
297	9	Do5b4	C5b4	314	314	1	8	455	99	96	vec
298	9	Si4b5	B4b5	309	309	1	16	227	99	96	
299	9	La4b1	A4b1	304	304	1	16	227	95	96	
300	9	Si4b5	B4b5	309	309	1	4	909	99	96	hi
301	9	Do5b4	C5b4	314	314	1	8	455	99	96	
302	9	Si4b5	B4b5	309	309	3	16	682	99	96	
303	9	La4b1	A4b1	304	304	1	16	227	95	96	
304	9	Sol4	G4	296	296	1	8	455	95	96	ha 
305	9	Si4b5	B4b5	309	309	1	8	455	95	96	se
306	9	Si4b5	B4b5	309	309	1	16	227	99	96	ni 
307	9	La4b4	A4b4	301	301	1	8	455	99	96	
308	11	Sol4	G4	296	296	1	16	227	99	96	
309	9	Sol4	G4	296	296	1	4	909	99	96	
310	9	Sol4	G4	296	296	1	16	227	99	96	
311	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
312	9	Fa4#4	F4#4	291	291	1	4	909	95	96	
313	9	Sol4	G4	296	296	1	8	455	95	96	Yi
314	9	Do5	C5	318	318	1	8	455	95	96	ne 
315	9	Si4b1	B4b1	313	313	1	16	227	99	96	gör
316	9	La4b4	A4b4	301	301	1	16	227	99	96	
317	9	La4b4	A4b4	301	301	1	16	227	99	96	
318	11	Sol4	G4	296	296	1	16	227	95	96	
319	9	Sol4	G4	296	296	3	8	1364	95	96	mek 
320	9	Do5	C5	318	318	1	8	455	95	96	i
321	9	Re5	D5	327	327	1	4	909	99	96	çin 
322	9	Fa5	F5	340	340	1	8	455	95	96	
323	9	Mi5b4	E5b4	332	332	3	16	682	99	96	ol
324	9	Re5	D5	327	327	1	16	227	95	96	
325	9	Do5	C5	318	318	1	4	909	99	96	neþ
326	9	Re5	D5	327	327	1	8	455	99	96	
327	9	Do5	C5	318	318	1	4	909	95	96	
328	9	Re5	D5	327	327	1	8	455	95	96	ve
329	9	Mi5b4	E5b4	332	332	1	8	455	95	96	li 
330	9	Mi5b4	E5b4	332	332	3	16	682	99	96	vec
331	9	Re5	D5	327	327	1	16	227	95	96	
332	9	Si5b5	B5b5	362	362	1	16	227	99	96	hi
333	9	La5	A5	358	358	1	16	227	99	96	
334	9	Sol5	G5	349	349	1	8	455	99	96	
335	9	La5	A5	358	358	1	8	455	99	96	
336	9	Fa5	F5	340	340	3	16	682	99	96	
337	9	Sol5	G5	349	349	1	16	227	95	96	
338	9	Fa5	F5	340	340	1	16	227	99	96	ha 
339	9	Mi5b4	E5b4	332	332	1	16	227	95	96	
340	9	Mi5b4	E5b4	332	332	1	16	227	99	96	se
341	9	Re5	D5	327	327	1	16	227	95	96	
342	9	Re5	D5	327	327	1	4	909	95	96	ni 
343	9	Re5	D5	327	327	1	16	227	95	96	SAZ
344	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
345	9	Do5	C5	318	318	1	16	227	95	96	.
346	9	Re5	D5	327	327	1	16	227	95	96	.
347	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
348	9	Fa5	F5	340	340	1	16	227	95	96	.
349	9	Sol5	G5	349	349	1	4	909	95	96	.
350	9	Do5	C5	318	318	1	8	455	95	96	A
351	9	Sol5	G5	349	349	1	8	455	95	96	ra
352	9	Sol5	G5	349	349	1	8	455	99	96	dým 
353	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
354	9	Sol5	G5	349	349	1	16	227	95	96	
355	9	La5b4	A5b4	354	354	1	4	909	99	96	çok 
356	9	Sol5	G5	349	349	1	16	227	99	96	
357	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
358	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
359	9	Re5	D5	327	327	1	16	227	99	96	
360	9	Do5	C5	318	318	1	8	455	95	96	
361	9	Re5	D5	327	327	1	8	455	95	96	a
362	9	Mi5b1	E5b1	335	335	1	8	455	95	96	ra
363	9	Fa5	F5	340	340	1	4	909	95	96	dým 
364	9	Sol5	G5	349	349	1	4	909	99	96	ah 
365	9	Fa5	F5	340	340	1	16	227	99	96	
366	9	Mi5b4	E5b4	332	332	1	16	227	95	96	
367	9	Re5	D5	327	327	1	16	227	99	96	
368	9	Do5	C5	318	318	1	16	227	99	96	
369	9	Si4b1	B4b1	313	313	1	8	455	95	96	
370	9	Do5	C5	318	318	1	8	455	95	96	a 
371	9	Re5	D5	327	327	1	8	455	95	96	gö
372	9	Re5	D5	327	327	1	4	909	95	96	züm 
373	9	Mi5b4	E5b4	332	332	1	4	909	99	96	nû
374	9	Re5	D5	327	327	1	16	227	99	96	
375	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
376	9	Fa5	F5	340	340	3	16	682	99	96	
377	9	Sol5	G5	349	349	1	16	227	95	96	
378	9	Fa5	F5	340	340	1	16	227	99	96	ru 
379	9	Mi5b4	E5b4	332	332	1	16	227	95	96	
380	9	Mi5b4	E5b4	332	332	1	16	227	99	96	se
381	11	Re5	D5	327	327	1	16	227	95	96	
382	9	Re5	D5	327	327	1	4	909	95	96	ni 
383	9	Re5	D5	327	327	1	16	227	95	96	SAZ
384	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
385	9	Do5	C5	318	318	1	16	227	95	96	.
386	9	Re5	D5	327	327	1	16	227	95	96	.
387	9	Mi5b2	E5b1	334	335	1	16	227	95	96	.
388	9	Fa5	F5	340	340	1	16	227	95	96	.
389	9	Sol5	G5	349	349	1	4	909	95	96	.
390	9	Do5	C5	318	318	1	8	455	95	96	A
391	9	Sol5	G5	349	349	1	8	455	95	96	ra
392	9	Sol5	G5	349	349	1	8	455	99	96	dým 
393	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
394	9	Sol5	G5	349	349	1	16	227	95	96	
395	9	La5b4	A5b4	354	354	1	4	909	99	96	çok 
396	9	Sol5	G5	349	349	1	16	227	99	96	
397	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
398	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
399	9	Re5	D5	327	327	1	16	227	99	96	
400	9	Do5	C5	318	318	1	8	455	95	96	
401	9	Re5	D5	327	327	1	8	455	95	96	a
402	9	Mi5b1	E5b1	335	335	1	8	455	95	96	ra
403	9	Fa5	F5	340	340	1	4	909	95	96	dým 
404	9	Sol5	G5	349	349	1	4	909	99	96	ah 
405	9	Fa5	F5	340	340	1	16	227	99	96	
406	9	Mi5b4	E5b4	332	332	1	16	227	95	96	
407	9	Re5	D5	327	327	1	16	227	99	96	
408	9	Do5	C5	318	318	1	16	227	99	96	
409	9	Si4b1	B4b1	313	313	1	8	455	95	96	
410	9	Do5	C5	318	318	1	8	455	95	96	a 
411	9	Si4b1	B4b1	313	313	1	16	227	99	96	gö
412	9	La4b4	A4b4	301	301	1	16	227	95	96	
413	9	Sol4	G4	296	296	1	4	909	95	96	züm 
414	9	Fa5#4	F5#4	344	344	1	16	227	99	96	nû
415	9	Sol5	G5	349	349	1	16	227	99	96	
416	9	Si5b1	B5b1	366	366	1	16	227	99	96	
417	9	La5b4	A5b4	354	354	1	16	227	99	96	
418	9	Sol5	G5	349	349	1	16	227	99	96	
419	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
420	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
421	9	Re5	D5	327	327	1	16	227	99	96	
422	9	Do5	C5	318	318	1	16	227	99	96	
423	9	Re5	D5	327	327	1	16	227	95	96	
424	9	Si4b1	B4b1	313	313	1	16	227	99	96	ru 
425	9	La4b4	A4b4	301	301	1	16	227	95	96	
426	9	La4b4	A4b4	301	301	1	16	227	99	96	se
427	11	Sol4	G4	296	296	1	16	227	95	96	
428	9	Sol4	G4	296	296	1	4	909	95	96	ni 
