Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
475	9	Sol4	G4	296	296	1	2	1176	95	96	nül 
476	9	La4	A4	305	305	3	8	882	99	96	mâl_
477	9	Si4b4	B4b4	310	310	1	8	294	95	96	
478	9	Mi5	E5	336	336	1	8	294	99	96	ü 
479	9	Re5	D5	327	327	1	8	294	95	96	
480	9	Do5#4	C5#4	322	322	1	8	294	99	96	me
481	9	Si4b4	B4b4	310	310	1	8	294	95	96	
482	9	Si4b4	B4b4	310	310	3	8	882	99	96	nâ
483	9	La4	A4	305	305	1	8	294	95	96	
484	9	La4	A4	305	305	6	4	3529	95	96	lim  
