Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Mi5	E5	336	336	3	16	750	95	96		0.1875
3	9	Re5	D5	327	327	1	16	250	95	96		0.25
4	9	Mi5	E5	336	336	1	8	500	95	96		0.375
5	9	Do5	C5	318	318	1	8	500	95	96		0.5
6	9	Re5	D5	327	327	1	4	1000	95	96		0.75
7	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		1.0
8	9	Sol5	G5	349	349	1	8	500	95	96		1.125
9	9	La5	A5	358	358	1	8	500	95	96		1.25
10	9	Sol5	G5	349	349	1	8	500	95	96		1.375
11	9	Fa5#3	F5#4	343	344	1	8	500	95	96		1.5
12	9	Mi5	E5	336	336	1	2	2000	95	96		2.0
13	9	Si5b2	B5b1	365	366	3	16	750	95	96		2.1875
14	9	La5	A5	358	358	1	16	250	95	96		2.25
15	9	Sol5	G5	349	349	1	8	500	95	96		2.375
16	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.5
17	9	Mi5	E5	336	336	1	4	1000	95	96		2.75
18	9	Re5	D5	327	327	1	8	500	95	96		2.875
19	9	Do5	C5	318	318	1	8	500	95	96		3.0
20	9	Mi5	E5	336	336	3	16	750	95	96		3.1875
21	9	Re5	D5	327	327	1	16	250	95	96		3.25
22	9	Do5	C5	318	318	1	8	500	95	96		3.375
23	9	Si4b2	B4b1	312	313	1	8	500	95	96		3.5
24	9	La4	A4	305	305	1	2	2000	95	96		4.0
