Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
53	9	Re5	D5	327	327	1	16	250	95	96	.
54	9	Do5	C5	318	318	1	8	500	95	96	.
55	9	Do5	C5	318	318	1	16	250	95	96	.
56	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
57	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
58	9	La4	A4	305	305	1	16	250	95	96	.
59	9	La4	A4	305	305	3	8	1500	95	96	.
60	9	Mi5b3	E5b4	333	332	3	32	375	95	96	ARANAÐME 
61	9	Re5	D5	327	327	1	32	125	95	96	.
62	9	Do5	C5	318	318	1	16	250	95	96	.
63	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.
64	9	Re5	D5	327	327	1	8	500	95	96	.
65	9	Si4b2	B4b1	312	313	1	8	500	95	96	.
66	9	Sol4	G4	296	296	1	8	500	95	96	.
67	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
68	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.
69	9	Re5	D5	327	327	1	16	250	95	96	.
70	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
71	9	Mi5b3	E5b4	333	332	1	4	1000	95	96	.
72	9	Re5	D5	327	327	1	16	250	95	96	.
73	9	Do5	C5	318	318	1	16	250	95	96	.
74	9	Re5	D5	327	327	1	16	250	95	96	.
75	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.
76	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
77	9	Sol5	G5	349	349	1	16	250	95	96	.
78	9	La5	A5	358	358	1	16	250	95	96	.
79	9	Si5b5	B5b5	362	362	1	16	250	95	96	.
80	9	La5	A5	358	358	1	16	250	95	96	.
81	9	Sol5	G5	349	349	1	16	250	95	96	.
82	9	Sol5	G5	349	349	1	16	250	95	96	.
83	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
84	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
85	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.
86	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.
87	9	Re5	D5	327	327	1	16	250	95	96	.
88	9	Re5	D5	327	327	3	8	1500	95	96	.
89	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
90	9	Sol5	G5	349	349	1	16	250	95	96	.
91	9	La5	A5	358	358	1	16	250	95	96	.
92	9	Si5b2	B5b1	365	366	1	16	250	95	96	.
93	9	Do6	C6	371	371	1	4	1000	95	96	.
94	9	Si5b5	B5b5	362	362	1	16	250	95	96	.
95	9	La5	A5	358	358	1	16	250	95	96	.
96	9	La5	A5	358	358	1	16	250	95	96	.
97	9	Sol5	G5	349	349	1	16	250	95	96	.
98	9	Sol5	G5	349	349	1	16	250	95	96	.
99	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
100	9	Sol5	G5	349	349	1	16	250	95	96	.
101	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
102	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.
103	9	Re5	D5	327	327	1	16	250	95	96	.
104	9	Do5	C5	318	318	1	8	500	95	96	.
105	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
106	9	Do5	C5	318	318	1	16	250	95	96	.
107	9	Re5	D5	327	327	1	16	250	95	96	.
108	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.
109	9	Sol5	G5	349	349	1	16	250	95	96	.
110	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
111	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.
112	9	Re5	D5	327	327	1	16	250	95	96	.
113	9	Do5	C5	318	318	1	8	500	95	96	.
114	9	Do5	C5	318	318	1	16	250	95	96	.
115	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
116	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
117	9	La4	A4	305	305	1	16	250	95	96	.
118	9	La4	A4	305	305	3	8	1500	95	96	.
119	9	Do5	C5	318	318	3	16	750	99	96	Bil
120	9	Re5	D5	327	327	1	16	250	95	90	
121	8	Mi5b3	E5b4	333	332	3	64	188	95	96	
122	9	Re5	D5	327	327	3	8	1500	95	96	mem 
123	10	Mi5b3	E5b4	333	332	7	64	438	95	96	ki 
124	8	Fa5#3	F5#4	343	344	1	64	62	95	96	
125	9	Mi5b3	E5b4	333	332	1	16	250	99	96	sa
126	9	Re5	D5	327	327	1	16	250	95	90	
127	9	Re5	D5	327	327	3	8	1500	95	96	fâ 
128	9	Mi5b3	E5b4	333	332	1	16	250	99	96	neþ
129	9	Re5	D5	327	327	1	16	250	99	90	
130	9	Do5	C5	318	318	1	16	250	99	96	
131	9	Si4b2	B4b1	312	313	1	16	250	99	90	
132	9	Do5	C5	318	318	1	16	250	99	96	
133	9	Re5	D5	327	327	1	16	250	99	90	
134	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
135	9	Fa5#3	F5#4	343	344	1	16	250	99	90	
136	9	Re5	D5	327	327	1	16	250	99	96	
137	9	Do5	C5	318	318	1	16	250	95	90	
138	9	Do5	C5	318	318	1	16	250	99	96	e 
139	9	Si4b2	B4b1	312	313	1	16	250	95	90	
140	9	Si4b2	B4b1	312	313	1	16	250	99	96	bu 
141	9	La4	A4	305	305	1	16	250	95	90	
142	9	La4	A4	305	305	3	8	1500	95	96	öm
143	9	Re5	D5	327	327	3	32	375	99	96	rün 
144	9	Do5	C5	318	318	1	32	125	99	90	
145	9	Si4b2	B4b1	312	313	1	16	250	99	96	
146	9	Do5	C5	318	318	1	16	250	99	90	
147	9	Re5	D5	327	327	1	8	500	99	96	
148	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
149	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
150	9	Sol5	G5	349	349	1	8	500	99	96	
151	9	La5	A5	358	358	1	16	250	99	96	
152	9	Si5b5	B5b5	362	362	1	16	250	99	90	
153	9	La5	A5	358	358	1	16	250	99	96	
154	9	Sol5	G5	349	349	1	16	250	99	90	
155	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
156	9	Mi5b3	E5b4	333	332	1	16	250	99	90	
157	9	Re5	D5	327	327	1	8	500	95	96	
158	9	La5	A5	358	358	1	16	250	99	96	ne
159	9	Sol5	G5	349	349	1	16	250	95	90	
160	9	Sol5	G5	349	349	1	16	250	99	96	re
161	9	Fa5#3	F5#4	343	344	1	16	250	95	90	
162	9	Fa5#3	F5#4	343	344	1	16	250	99	96	sin
163	9	Sol5	G5	349	349	1	16	250	99	90	
164	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
165	9	Mi5b3	E5b4	333	332	1	16	250	99	90	
166	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
167	9	Re5	D5	327	327	1	16	250	95	90	
168	9	Re5	D5	327	327	1	4	1000	95	96	de  
169	9	Do5	C5	318	318	1	8	500	95	96	SAZ
170	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
171	9	La4	A4	305	305	1	16	250	95	96	.
172	8	Si4b2	B4b1	312	313	1	64	62	95	96	.
173	9	La4	A4	305	305	1	8	500	95	96	.
174	9	Do5	C5	318	318	3	16	750	99	96	Bil
175	9	Re5	D5	327	327	1	16	250	95	90	
176	8	Mi5b3	E5b4	333	332	3	64	188	95	96	
177	9	Re5	D5	327	327	3	8	1500	95	96	mem 
178	10	Mi5b3	E5b4	333	332	7	64	438	95	96	ki 
179	8	Fa5#3	F5#4	343	344	1	64	62	95	96	
180	9	Mi5b3	E5b4	333	332	1	16	250	99	96	sa
181	9	Re5	D5	327	327	1	16	250	95	90	
182	9	Re5	D5	327	327	3	8	1500	95	96	fâ 
183	9	Mi5b3	E5b4	333	332	1	16	250	99	96	neþ
184	9	Re5	D5	327	327	1	16	250	99	90	
185	9	Do5	C5	318	318	1	16	250	99	96	
186	9	Si4b2	B4b1	312	313	1	16	250	99	90	
187	9	Do5	C5	318	318	1	16	250	99	96	
188	9	Re5	D5	327	327	1	16	250	99	90	
189	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
190	9	Fa5#3	F5#4	343	344	1	16	250	99	90	
191	9	Re5	D5	327	327	1	16	250	99	96	
192	9	Do5	C5	318	318	1	16	250	95	90	
193	9	Do5	C5	318	318	1	16	250	99	96	e 
194	9	Si4b2	B4b1	312	313	1	16	250	95	90	
195	9	Si4b2	B4b1	312	313	1	16	250	99	96	bu 
196	9	La4	A4	305	305	1	16	250	95	90	
197	9	La4	A4	305	305	3	8	1500	95	96	öm
198	9	Re5	D5	327	327	3	32	375	99	96	rün 
199	9	Do5	C5	318	318	1	32	125	99	90	
200	9	Si4b2	B4b1	312	313	1	16	250	99	96	
201	9	Do5	C5	318	318	1	16	250	99	90	
202	9	Re5	D5	327	327	1	8	500	99	96	
203	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
204	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
205	9	Sol5	G5	349	349	1	8	500	99	96	
206	9	La5	A5	358	358	1	16	250	99	96	
207	9	Si5b5	B5b5	362	362	1	16	250	99	90	
208	9	La5	A5	358	358	1	16	250	99	96	
209	9	Sol5	G5	349	349	1	16	250	99	90	
210	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
211	9	Mi5b3	E5b4	333	332	1	16	250	99	90	
212	9	Re5	D5	327	327	1	8	500	95	96	
213	9	La5	A5	358	358	1	16	250	99	96	ne
214	9	Sol5	G5	349	349	1	16	250	95	90	
215	9	Sol5	G5	349	349	1	16	250	99	96	re
216	9	Fa5#3	F5#4	343	344	1	16	250	95	90	
217	9	Fa5#3	F5#4	343	344	1	16	250	99	96	sin
218	9	Sol5	G5	349	349	1	16	250	99	90	
219	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
220	9	Mi5b3	E5b4	333	332	1	16	250	99	90	
221	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
222	9	Re5	D5	327	327	1	16	250	95	90	
223	9	Re5	D5	327	327	1	4	1000	95	96	de  
224	9	Re5	D5	327	327	1	16	250	95	96	SAZ
225	9	Mi5b3	E5b4	333	332	1	16	250	95	90	.
226	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
227	9	Sol5	G5	349	349	1	16	250	95	90	.
228	9	La5	A5	358	358	1	8	500	95	96	.
229	9	Sol5	G5	349	349	3	16	750	99	96	Þâd_
230	9	La5	A5	358	358	1	16	250	95	90	
231	9	La5	A5	358	358	3	8	1500	95	96	ol
232	9	Do6	C6	371	371	1	8	500	95	96	sa 
233	9	Si5b5	B5b5	362	362	1	16	250	99	96	gö
234	9	La5	A5	358	358	1	16	250	95	90	
235	9	Sol5	G5	349	349	1	16	250	99	96	nül 
236	9	Fa5#3	F5#4	343	344	1	16	250	99	90	
237	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
238	9	Re5	D5	327	327	1	16	250	99	90	
239	9	Do5	C5	318	318	1	8	500	95	96	
240	9	Re5	D5	327	327	1	8	500	99	96	ba
241	8	Mi5b3	E5b4	333	332	1	128	31	99	96	
242	9	Do5	C5	318	318	1	16	250	99	96	
243	9	Si4b2	B4b1	312	313	1	16	250	99	90	
244	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
245	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
246	9	Re5	D5	327	327	1	8	500	95	96	
247	9	Re5	D5	327	327	1	16	250	99	96	ri 
248	9	Do5	C5	318	318	1	16	250	95	90	
249	9	Do5	C5	318	318	1	16	250	99	96	bi
250	9	Si4b2	B4b1	312	313	1	16	250	95	90	
251	9	Re5	D5	327	327	1	8	500	99	96	raz 
252	9	Do5	C5	318	318	1	8	500	99	96	
253	9	Si4b2	B4b1	312	313	1	8	500	95	96	
254	9	Do5	C5	318	318	1	8	500	99	96	son 
255	8	Re5	D5	327	327	1	128	31	99	90	
256	9	Si4b2	B4b1	312	313	1	16	250	99	96	
257	9	La4	A4	305	305	1	16	250	99	90	
258	9	La4	A4	305	305	3	8	1500	95	96	
259	9	Sol5	G5	349	349	1	4	1000	99	96	son 
260	9	Sol5	G5	349	349	1	16	250	99	96	
261	9	Fa5#3	F5#4	343	344	1	16	250	99	90	
262	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
263	9	Re5	D5	327	327	1	16	250	99	90	
264	9	Do5	C5	318	318	1	16	250	99	96	
265	9	Si4b2	B4b1	312	313	1	16	250	95	90	
266	9	Mi5b1	E5b1	335	335	1	16	250	99	96	ne
267	9	Re5	D5	327	327	1	16	250	95	90	
268	9	Re5	D5	327	327	1	16	250	99	96	fe
269	9	Do5	C5	318	318	1	16	250	95	90	
270	10	Do5	C5	318	318	7	64	438	99	96	sin
271	8	Re5	D5	327	327	1	64	62	99	90	
272	9	Si4b2	B4b1	312	313	1	8	500	99	96	
273	8	Do5	C5	318	318	1	128	31	99	90	
274	9	Si4b2	B4b1	312	313	1	16	250	99	96	
275	9	La4	A4	305	305	1	16	250	95	90	
276	9	La4	A4	305	305	1	4	1000	95	96	de  
277	9	Re5	D5	327	327	1	16	250	95	96	SAZ
278	9	Mi5b3	E5b4	333	332	1	16	250	95	90	.
279	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
280	9	Sol5	G5	349	349	1	16	250	95	90	.
281	9	La5	A5	358	358	1	8	500	95	96	.
282	9	Sol5	G5	349	349	3	16	750	99	96	Þâd_
283	9	La5	A5	358	358	1	16	250	95	90	
284	9	La5	A5	358	358	3	8	1500	95	96	ol
285	9	Do6	C6	371	371	1	8	500	95	96	sa 
286	9	Si5b5	B5b5	362	362	1	16	250	99	96	gö
287	9	La5	A5	358	358	1	16	250	95	90	
288	9	Sol5	G5	349	349	1	16	250	99	96	nül 
289	9	Fa5#3	F5#4	343	344	1	16	250	99	90	
290	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
291	9	Re5	D5	327	327	1	16	250	99	90	
292	9	Do5	C5	318	318	1	8	500	95	96	
293	9	Re5	D5	327	327	1	8	500	99	96	ba
294	8	Mi5b3	E5b4	333	332	1	128	31	99	96	
295	9	Do5	C5	318	318	1	16	250	99	96	
296	9	Si4b2	B4b1	312	313	1	16	250	99	90	
297	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
298	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
299	9	Re5	D5	327	327	1	8	500	95	96	
300	9	Re5	D5	327	327	1	16	250	99	96	ri 
301	9	Do5	C5	318	318	1	16	250	95	90	
302	9	Do5	C5	318	318	1	16	250	99	96	bi
303	9	Si4b2	B4b1	312	313	1	16	250	95	90	
304	9	Re5	D5	327	327	1	8	500	99	96	raz 
305	9	Do5	C5	318	318	1	8	500	99	96	
306	9	Si4b2	B4b1	312	313	1	8	500	95	96	
307	9	Do5	C5	318	318	1	8	500	99	96	son 
308	8	Re5	D5	327	327	1	128	31	99	90	
309	9	Si4b2	B4b1	312	313	1	16	250	99	96	
310	9	La4	A4	305	305	1	16	250	99	90	
311	9	La4	A4	305	305	3	8	1500	95	96	
312	9	Sol5	G5	349	349	1	4	1000	99	96	son 
313	9	Sol5	G5	349	349	1	16	250	99	96	
314	9	Fa5#3	F5#4	343	344	1	16	250	99	90	
315	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
316	9	Re5	D5	327	327	1	16	250	99	90	
317	9	Do5	C5	318	318	1	16	250	99	96	
318	9	Si4b2	B4b1	312	313	1	16	250	95	90	
319	9	Mi5b1	E5b1	335	335	1	16	250	99	96	ne
320	9	Re5	D5	327	327	1	16	250	95	90	
321	9	Re5	D5	327	327	1	16	250	99	96	fe
322	9	Do5	C5	318	318	1	16	250	95	90	
323	10	Do5	C5	318	318	7	64	438	99	96	sin
324	8	Re5	D5	327	327	1	64	62	99	90	
325	9	Si4b2	B4b1	312	313	1	8	500	99	96	
326	8	Do5	C5	318	318	1	128	31	99	90	
327	9	Si4b2	B4b1	312	313	1	16	250	99	96	
328	9	La4	A4	305	305	1	16	250	95	90	
329	9	La4	A4	305	305	1	4	1000	95	96	de  
330	9	La4	A4	305	305	1	16	250	95	96	SAZ
331	9	Si4b2	B4b1	312	313	1	16	250	95	90	.
332	9	Do5	C5	318	318	1	16	250	95	96	.
333	9	Re5	D5	327	327	1	16	250	95	90	.
334	9	Mi5	E5	336	336	1	8	500	95	96	.
335	9	Re5	D5	327	327	3	16	750	99	96	Hâ
336	9	Mi5	E5	336	336	1	16	250	95	90	
337	9	Mi5b2	E5b1	334	335	1	4	1000	99	96	lâ 
338	9	Re5	D5	327	327	1	8	500	95	96	
339	10	Re5	D5	327	327	7	64	438	95	96	e
340	8	Fa5#3	F5#4	343	344	1	64	62	95	90	
341	9	Mi5b3	E5b4	333	332	1	16	250	99	96	lem_
342	9	Re5	D5	327	327	1	16	250	95	90	
343	9	Re5	D5	327	327	3	8	1500	95	96	i 
344	9	Mi5b3	E5b4	333	332	3	32	375	99	96	yâ
345	9	Re5	D5	327	327	1	32	125	99	90	
346	9	Do5	C5	318	318	1	16	250	99	96	
347	9	Si4b2	B4b1	312	313	1	16	250	99	90	
348	9	Do5	C5	318	318	1	16	250	99	96	
349	9	Re5	D5	327	327	1	16	250	99	90	
350	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
351	9	Fa5#3	F5#4	343	344	1	16	250	99	90	
352	9	Re5	D5	327	327	1	16	250	99	96	
353	9	Do5	C5	318	318	1	16	250	95	90	
354	9	Do5	C5	318	318	1	16	250	99	96	re 
355	9	Si4b2	B4b1	312	313	1	16	250	95	90	
356	9	Si4b2	B4b1	312	313	1	16	250	99	96	te
357	9	La4	A4	305	305	1	16	250	95	90	
358	9	La4	A4	305	305	3	8	1500	95	96	ham
359	9	Re5	D5	327	327	3	32	375	99	96	mül 
360	9	Do5	C5	318	318	1	32	125	99	90	
361	9	Si4b2	B4b1	312	313	1	16	250	99	96	
362	9	Do5	C5	318	318	1	16	250	99	90	
363	9	Re5	D5	327	327	1	8	500	99	96	
364	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
365	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
366	9	Sol5	G5	349	349	1	8	500	99	96	
367	9	La5	A5	358	358	1	16	250	99	96	
368	9	Si5b5	B5b5	362	362	1	16	250	99	90	
369	9	La5	A5	358	358	1	16	250	99	96	
370	9	Sol5	G5	349	349	1	16	250	99	90	
371	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
372	9	Mi5b3	E5b4	333	332	1	16	250	99	90	
373	9	Re5	D5	327	327	1	8	500	95	96	
374	9	La5	A5	358	358	1	16	250	99	96	he
375	9	Sol5	G5	349	349	1	16	250	95	90	
376	9	Sol5	G5	349	349	1	16	250	99	96	ve
377	9	Fa5#3	F5#4	343	344	1	16	250	95	90	
378	9	Fa5#3	F5#4	343	344	1	16	250	99	96	sin
379	9	Sol5	G5	349	349	1	16	250	99	90	
380	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
381	9	Mi5b3	E5b4	333	332	1	16	250	99	90	
382	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
383	9	Re5	D5	327	327	1	16	250	95	90	
384	9	Re5	D5	327	327	1	4	1000	95	96	de  
385	9	Re5	D5	327	327	1	16	250	95	96	SAZ
386	9	Mi5b3	E5b4	333	332	1	16	250	95	90	.
387	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
388	9	Sol5	G5	349	349	1	16	250	95	90	.
389	9	La5	A5	358	358	1	8	500	95	96	.
390	9	Sol5	G5	349	349	3	16	750	99	96	Þâd_
391	9	La5	A5	358	358	1	16	250	95	90	
392	9	La5	A5	358	358	3	8	1500	95	96	ol
393	9	Do6	C6	371	371	1	8	500	95	96	sa 
394	9	Si5b5	B5b5	362	362	1	16	250	99	96	gö
395	9	La5	A5	358	358	1	16	250	95	90	
396	9	Sol5	G5	349	349	1	16	250	99	96	nül 
397	9	Fa5#3	F5#4	343	344	1	16	250	99	90	
398	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
399	9	Re5	D5	327	327	1	16	250	99	90	
400	9	Do5	C5	318	318	1	8	500	95	96	
401	9	Re5	D5	327	327	1	8	500	99	96	ba
402	8	Mi5b3	E5b4	333	332	1	128	31	99	96	
403	9	Do5	C5	318	318	1	16	250	99	96	
404	9	Si4b2	B4b1	312	313	1	16	250	99	90	
405	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
406	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
407	9	Re5	D5	327	327	1	8	500	95	96	
408	9	Re5	D5	327	327	1	16	250	99	96	ri 
409	9	Do5	C5	318	318	1	16	250	95	90	
410	9	Do5	C5	318	318	1	16	250	99	96	bi
411	9	Si4b2	B4b1	312	313	1	16	250	95	90	
412	9	Re5	D5	327	327	1	8	500	99	96	raz 
413	9	Do5	C5	318	318	1	8	500	99	96	
414	9	Si4b2	B4b1	312	313	1	8	500	95	96	
415	9	Do5	C5	318	318	1	8	500	99	96	son 
416	8	Re5	D5	327	327	1	128	31	99	90	
417	9	Si4b2	B4b1	312	313	1	16	250	99	96	
418	9	La4	A4	305	305	1	16	250	99	90	
419	9	La4	A4	305	305	3	8	1500	95	96	
420	9	Sol5	G5	349	349	1	4	1000	99	96	son 
421	9	Sol5	G5	349	349	1	16	250	99	96	
422	9	Fa5#3	F5#4	343	344	1	16	250	99	90	
423	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
424	9	Re5	D5	327	327	1	16	250	99	90	
425	9	Do5	C5	318	318	1	16	250	99	96	
426	9	Si4b2	B4b1	312	313	1	16	250	95	90	
427	9	Mi5b1	E5b1	335	335	1	16	250	99	96	ne
428	9	Re5	D5	327	327	1	16	250	95	90	
429	9	Re5	D5	327	327	1	16	250	99	96	fe
430	9	Do5	C5	318	318	1	16	250	95	90	
431	10	Do5	C5	318	318	7	64	438	99	96	sin
432	8	Re5	D5	327	327	1	64	62	99	90	
433	9	Si4b2	B4b1	312	313	1	8	500	99	96	
434	8	Do5	C5	318	318	1	128	31	99	90	
435	9	Si4b2	B4b1	312	313	1	16	250	99	96	
436	9	La4	A4	305	305	1	16	250	95	90	
437	9	La4	A4	305	305	1	4	1000	95	96	de  
438	9	Re5	D5	327	327	1	16	250	95	96	SAZ
439	9	Mi5b3	E5b4	333	332	1	16	250	95	90	.
440	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
441	9	Sol5	G5	349	349	1	16	250	95	90	.
442	9	La5	A5	358	358	1	8	500	95	96	.
443	9	Sol5	G5	349	349	3	16	750	99	96	Þâd_
444	9	La5	A5	358	358	1	16	250	95	90	
445	9	La5	A5	358	358	3	8	1500	95	96	ol
446	9	Do6	C6	371	371	1	8	500	95	96	sa 
447	9	Si5b5	B5b5	362	362	1	16	250	99	96	gö
448	9	La5	A5	358	358	1	16	250	95	90	
449	9	Sol5	G5	349	349	1	16	250	99	96	nül 
450	9	Fa5#3	F5#4	343	344	1	16	250	99	90	
451	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
452	9	Re5	D5	327	327	1	16	250	99	90	
453	9	Do5	C5	318	318	1	8	500	95	96	
454	9	Re5	D5	327	327	1	8	500	99	96	ba
455	8	Mi5b3	E5b4	333	332	1	128	31	99	96	
456	9	Do5	C5	318	318	1	16	250	99	96	
457	9	Si4b2	B4b1	312	313	1	16	250	99	90	
458	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
459	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
460	9	Re5	D5	327	327	1	8	500	95	96	
461	9	Re5	D5	327	327	1	16	250	99	96	ri 
462	9	Do5	C5	318	318	1	16	250	95	90	
463	9	Do5	C5	318	318	1	16	250	99	96	bi
464	9	Si4b2	B4b1	312	313	1	16	250	95	90	
465	9	Re5	D5	327	327	1	8	500	99	96	raz 
466	9	Do5	C5	318	318	1	8	500	99	96	
467	9	Si4b2	B4b1	312	313	1	8	500	95	96	
468	9	Do5	C5	318	318	1	8	500	99	96	son 
469	8	Re5	D5	327	327	1	128	31	99	90	
470	9	Si4b2	B4b1	312	313	1	16	250	99	96	
471	9	La4	A4	305	305	1	16	250	99	90	
472	9	La4	A4	305	305	3	8	1500	95	96	
473	9	Sol5	G5	349	349	1	4	1000	99	96	son 
474	9	Sol5	G5	349	349	1	16	250	99	96	
475	9	Fa5#3	F5#4	343	344	1	16	250	99	90	
476	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
477	9	Re5	D5	327	327	1	16	250	99	90	
478	9	Do5	C5	318	318	1	16	250	99	96	
479	9	Si4b2	B4b1	312	313	1	16	250	95	90	
480	9	Mi5b1	E5b1	335	335	1	16	250	99	96	ne
481	9	Re5	D5	327	327	1	16	250	95	90	
482	9	Re5	D5	327	327	1	16	250	99	96	fe
