Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
212	9	Re5	D5	327	327	1	16	197	99	96	rý
213	9	Do5#4	C5#4	322	322	1	16	197	95	96	
214	9	Re5	D5	327	327	9	16	1776	95	96	na  
215	9	Sol5	G5	349	349	1	16	197	95	96	SAZ
216	9	Fa5	F5	340	340	1	16	197	95	96	.
217	9	Mi5	E5	336	336	1	16	197	95	96	.
218	9	Re5	D5	327	327	1	16	197	95	96	.
219	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
220	9	Re5	D5	327	327	1	8	395	95	96	.
221	9	Sol5	G5	349	349	3	16	592	99	96	Ey 
222	9	Fa5	F5	340	340	1	16	197	95	96	
223	9	Fa5	F5	340	340	1	16	197	99	96	u
224	9	Mi5	E5	336	336	1	16	197	95	96	
225	9	Re5	D5	327	327	1	8	395	95	96	fuk
226	9	Mi5	E5	336	336	1	16	197	99	96	lar 
227	9	Fa5	F5	340	340	1	8	395	99	96	
228	9	Mi5	E5	336	336	1	16	197	95	96	
229	9	Mi5	E5	336	336	1	16	197	99	96	di
230	9	Re5	D5	327	327	1	16	197	95	96	
231	9	Re5	D5	327	327	1	16	197	99	96	yo
232	9	Do5#4	C5#4	322	322	1	16	197	95	96	
233	9	Do5#4	C5#4	322	322	9	16	1776	95	96	rum 
234	9	Re5	D5	327	327	1	16	197	95	96	SAZ
235	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
236	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
237	9	La4	A4	305	305	1	16	197	95	96	.
238	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
239	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
240	9	Mi5	E5	336	336	1	16	197	95	96	.
241	9	Re5	D5	327	327	1	16	197	95	96	.
242	9	Do5#4	C5#4	322	322	1	8	395	95	96	yol
243	9	Re5	D5	327	327	1	16	197	95	96	cu
244	9	Re5	D5	327	327	1	8	395	95	96	luk 
245	9	Re5	D5	327	327	1	16	197	99	96	var 
246	9	Do5#4	C5#4	322	322	1	16	197	95	96	
247	9	Si4b4	B4b4	310	310	3	16	592	99	96	ya
248	9	La4	A4	305	305	1	16	197	99	96	
249	9	Si4b4	B4b4	310	310	1	8	395	95	96	
250	9	Do5#4	C5#4	322	322	1	8	395	95	96	rý
251	9	La4	A4	305	305	9	16	1776	95	96	na  
252	9	La4	A4	305	305	1	16	197	95	96	SAZ
253	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
254	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
255	9	Re5	D5	327	327	1	16	197	95	96	.
256	9	Mi5	E5	336	336	1	16	197	95	96	.
257	9	Fa5#4	F5#4	344	344	1	16	197	95	96	.
258	9	Sol5	G5	349	349	1	16	197	95	96	.
259	9	La5	A5	358	358	3	16	592	99	96	Ay
260	9	Sol5	G5	349	349	1	16	197	95	96	
261	9	Sol5	G5	349	349	1	16	197	99	96	rý
262	9	Fa5#4	F5#4	344	344	1	16	197	95	96	
263	9	Fa5#4	F5#4	344	344	1	16	197	99	96	lýk 
264	9	Mi5	E5	336	336	1	16	197	95	96	
265	9	Mi5	E5	336	336	1	16	197	99	96	gö
266	9	Re5	D5	327	327	1	16	197	99	96	
267	9	Mi5	E5	336	336	1	16	197	99	96	
268	9	Fa5#4	F5#4	344	344	1	16	197	95	96	
269	9	Sol5	G5	349	349	1	16	197	99	96	rün
270	9	La5	A5	358	358	1	16	197	95	96	
271	9	Fa5#4	F5#4	344	344	1	16	197	99	96	müþ
272	9	La5	A5	358	358	1	16	197	95	96	
273	9	Sol5	G5	349	349	9	16	1776	95	96	ken 
274	9	Sol5	G5	349	349	1	16	197	95	96	SAZ
275	9	Sol5	G5	349	349	1	16	197	95	96	.
276	8	La5	A5	358	358	1	128	25	95	96	.
277	9	Fa5#4	F5#4	344	344	1	16	197	95	96	.
278	9	Mi5	E5	336	336	1	16	197	95	96	.
279	9	Fa5#4	F5#4	344	344	1	16	197	95	96	.
280	9	Sol5	G5	349	349	1	8	395	95	96	.
281	9	Sol5	G5	349	349	3	16	592	99	96	yâr 
282	9	Fa5#4	F5#4	344	344	1	16	197	95	96	
283	9	Fa5#4	F5#4	344	344	1	16	197	99	96	tut
284	9	Mi5	E5	336	336	1	16	197	95	96	
285	9	Mi5	E5	336	336	1	8	395	95	96	mu
286	9	La5	A5	358	358	3	16	592	99	96	yor 
287	9	Sol5	G5	349	349	1	16	197	95	96	
288	9	Sol5	G5	349	349	1	16	197	99	96	e
289	9	Fa5#4	F5#4	344	344	1	16	197	95	96	
290	9	Fa5#4	F5#4	344	344	1	16	197	99	96	lim
291	9	Mi5	E5	336	336	1	16	197	95	96	
292	9	Mi5	E5	336	336	9	16	1776	95	96	den  
293	9	Fa5	F5	340	340	1	16	197	95	96	SAZ
294	9	Mi5	E5	336	336	1	16	197	95	96	.
295	9	Re5	D5	327	327	1	16	197	95	96	.
296	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
297	9	Re5	D5	327	327	1	16	197	95	96	.
298	9	Mi5	E5	336	336	1	8	395	95	96	.
299	9	Re5	D5	327	327	1	16	197	95	96	Mi
300	9	Sol5	G5	349	349	1	8	395	99	96	sa
301	9	Fa5	F5	340	340	1	16	197	95	96	
302	9	Fa5	F5	340	340	1	16	197	99	96	fi
303	9	Mi5	E5	336	336	1	16	197	99	96	
304	9	Re5	D5	327	327	1	8	395	95	96	
305	9	Mi5	E5	336	336	1	16	197	99	96	rim 
306	9	Fa5	F5	340	340	1	8	395	99	96	
307	9	Mi5	E5	336	336	1	16	197	95	96	
308	9	Mi5	E5	336	336	1	16	197	99	96	bu
309	9	Re5	D5	327	327	1	16	197	95	96	
310	9	Re5	D5	327	327	1	16	197	99	96	gün 
311	9	Do5#4	C5#4	322	322	1	16	197	95	96	
312	9	Do5#4	C5#4	322	322	9	16	1776	95	96	ben 
313	9	Re5	D5	327	327	1	16	197	95	96	SAZ
314	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
315	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
316	9	La4	A4	305	305	1	16	197	95	96	.
317	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
318	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
319	9	Mi5	E5	336	336	1	16	197	95	96	.
320	9	Re5	D5	327	327	1	16	197	95	96	.
321	9	Re5	D5	327	327	1	8	395	95	96	gur
322	9	Re5	D5	327	327	1	16	197	95	96	bet 
323	9	Re5	D5	327	327	1	8	395	95	96	ak
324	9	Re5	D5	327	327	1	16	197	99	96	þam
325	9	Do5#4	C5#4	322	322	1	16	197	95	96	
326	9	Si4b4	B4b4	310	310	3	8	1184	95	96	la
327	9	Do5#4	C5#4	322	322	1	8	395	95	96	rý
328	9	La4	A4	305	305	9	16	1776	95	96	na  
329	9	La4	A4	305	305	1	16	197	95	96	SAZ
330	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
331	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
332	9	Re5	D5	327	327	1	16	197	95	96	.
333	9	Mi5	E5	336	336	1	16	197	95	96	.
334	9	Fa5#4	F5#4	344	344	1	16	197	95	96	.
335	9	Sol5	G5	349	349	1	16	197	95	96	.
336	9	La5	A5	358	358	3	16	592	99	96	Ay
337	9	Sol5	G5	349	349	1	16	197	95	96	
338	9	Sol5	G5	349	349	1	16	197	99	96	rý
339	9	Fa5#4	F5#4	344	344	1	16	197	95	96	
340	9	Fa5#4	F5#4	344	344	1	16	197	99	96	lýk 
341	9	Mi5	E5	336	336	1	16	197	95	96	
342	9	Mi5	E5	336	336	1	16	197	99	96	gö
343	9	Re5	D5	327	327	1	16	197	99	96	
344	9	Mi5	E5	336	336	1	16	197	99	96	
345	9	Fa5#4	F5#4	344	344	1	16	197	95	96	
346	9	Sol5	G5	349	349	1	16	197	99	96	rün
347	9	La5	A5	358	358	1	16	197	95	96	
348	9	Fa5#4	F5#4	344	344	1	16	197	99	96	müþ
349	9	La5	A5	358	358	1	16	197	95	96	
350	9	Sol5	G5	349	349	9	16	1776	95	96	ken 
351	9	Sol5	G5	349	349	1	16	197	95	96	SAZ
352	9	Sol5	G5	349	349	1	16	197	95	96	.
353	8	La5	A5	358	358	1	128	25	95	96	.
354	9	Fa5#4	F5#4	344	344	1	16	197	95	96	.
355	9	Mi5	E5	336	336	1	16	197	95	96	.
356	9	Fa5#4	F5#4	344	344	1	16	197	95	96	.
357	9	Sol5	G5	349	349	1	8	395	95	96	.
358	9	Sol5	G5	349	349	3	16	592	99	96	yâr 
359	9	Fa5#4	F5#4	344	344	1	16	197	95	96	
360	9	Fa5#4	F5#4	344	344	1	16	197	99	96	tut
361	9	Mi5	E5	336	336	1	16	197	95	96	
362	9	Mi5	E5	336	336	1	8	395	95	96	mu
363	9	La5	A5	358	358	3	16	592	99	96	yor 
364	9	Sol5	G5	349	349	1	16	197	95	96	
365	9	Sol5	G5	349	349	1	16	197	99	96	e
366	9	Fa5#4	F5#4	344	344	1	16	197	95	96	
367	9	Fa5#4	F5#4	344	344	1	16	197	99	96	lim
368	9	Mi5	E5	336	336	1	16	197	95	96	
369	9	Mi5	E5	336	336	9	16	1776	95	96	den  
370	9	Fa5	F5	340	340	1	16	197	95	96	SAZ
371	9	Mi5	E5	336	336	1	16	197	95	96	.
372	9	Re5	D5	327	327	1	16	197	95	96	.
373	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
374	9	Re5	D5	327	327	1	16	197	95	96	.
375	9	Mi5	E5	336	336	1	8	395	95	96	.
376	9	Re5	D5	327	327	1	16	197	95	96	Mi
377	9	Sol5	G5	349	349	1	8	395	99	96	sa
378	9	Fa5	F5	340	340	1	16	197	95	96	
379	9	Fa5	F5	340	340	1	16	197	99	96	fi
380	9	Mi5	E5	336	336	1	16	197	99	96	
381	9	Re5	D5	327	327	1	8	395	95	96	
382	9	Mi5	E5	336	336	1	16	197	99	96	rim 
383	9	Fa5	F5	340	340	1	8	395	99	96	
384	9	Mi5	E5	336	336	1	16	197	95	96	
385	9	Mi5	E5	336	336	1	16	197	99	96	bu
386	9	Re5	D5	327	327	1	16	197	95	96	
387	9	Re5	D5	327	327	1	16	197	99	96	gün 
388	9	Do5#4	C5#4	322	322	1	16	197	95	96	
389	9	Do5#4	C5#4	322	322	9	16	1776	95	96	ben 
390	9	Re5	D5	327	327	1	16	197	95	96	SAZ
391	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
392	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
393	9	La4	A4	305	305	1	16	197	95	96	.
394	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
395	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
396	9	Mi5	E5	336	336	1	16	197	95	96	.
397	9	Re5	D5	327	327	1	16	197	95	96	.
398	9	Re5	D5	327	327	1	8	395	95	96	gur
399	9	Re5	D5	327	327	1	16	197	95	96	bet 
400	9	Re5	D5	327	327	1	8	395	95	96	ak
401	9	Re5	D5	327	327	1	16	197	99	96	þam
402	9	Do5#4	C5#4	322	322	1	16	197	95	96	
403	9	Si4b4	B4b4	310	310	3	8	1184	95	96	la
404	9	Do5#4	C5#4	322	322	1	8	395	95	96	rý
405	9	La4	A4	305	305	1	2	1579	95	96	na  
406	9	La4	A4	305	305	1	2	1579	95	96	SAZ
