Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	556	95	96		0.142857142857
2	9	Re5	D5	327	327	1	8	556	95	96		0.285714285714
3	9	Re5	D5	327	327	1	8	556	95	96		0.428571428571
4	9	Re5	D5	327	327	1	8	556	95	96		0.571428571429
5	9	Mi5b3	E5b4	333	332	1	16	278	95	96		0.642857142857
6	9	Re5	D5	327	327	1	16	278	95	96		0.714285714286
7	9	Re5	D5	327	327	1	4	1111	95	96		1.0
8	9	Si4b2	B4b1	312	313	1	16	278	95	96		1.07142857143
9	9	Do5	C5	318	318	1	16	278	95	96		1.14285714286
10	9	Re5	D5	327	327	1	16	278	95	96		1.21428571429
11	9	Mi5	E5	336	336	1	16	278	95	96		1.28571428571
12	9	Re5	D5	327	327	1	16	278	95	96		1.35714285714
13	9	Do5	C5	318	318	1	16	278	95	96		1.42857142857
14	9	Do5	C5	318	318	1	16	278	95	96		1.5
15	9	Si4b2	B4b1	312	313	1	16	278	95	96		1.57142857143
16	9	Si4b2	B4b1	312	313	1	16	278	95	96		1.64285714286
17	9	La4	A4	305	305	1	16	278	95	96		1.71428571429
18	9	La4	A4	305	305	1	4	1111	95	96		2.0
19	9	Re5	D5	327	327	1	8	556	95	96		2.14285714286
20	9	Mi5b3	E5b4	333	332	1	8	556	95	96		2.28571428571
21	9	Fa5#3	F5#4	343	344	1	8	556	95	96		2.42857142857
22	9	Sol5	G5	349	349	3	16	833	95	96		2.64285714286
23	9	La5	A5	358	358	1	16	278	95	96		2.71428571429
24	9	Si5b5	B5b5	362	362	1	8	556	95	96		2.85714285714
25	9	La5	A5	358	358	1	16	278	95	96		2.92857142857
26	9	Sol5	G5	349	349	1	16	278	95	96		3.0
27	9	Fa5#3	F5#4	343	344	1	16	278	95	96		3.07142857143
28	9	Sol5	G5	349	349	1	16	278	95	96		3.14285714286
29	9	La5	A5	358	358	1	8	556	95	96		3.28571428571
30	9	Sol5	G5	349	349	1	16	278	95	96		3.35714285714
31	9	Fa5#3	F5#4	343	344	1	16	278	95	96		3.42857142857
32	9	Fa5#3	F5#4	343	344	1	16	278	95	96		3.5
33	9	Mi5b3	E5b4	333	332	1	16	278	95	96		3.57142857143
34	9	Mi5b3	E5b4	333	332	1	16	278	95	96		3.64285714286
35	9	Re5	D5	327	327	1	16	278	95	96		3.71428571429
36	9	Re5	D5	327	327	1	4	1111	95	96		4.0
37	9	Sol5	G5	349	349	1	8	556	95	96		4.14285714286
38	9	La5	A5	358	358	1	8	556	95	96		4.28571428571
39	9	La5	A5	358	358	1	8	556	95	96		4.42857142857
40	9	La5	A5	358	358	1	16	278	95	96		4.5
41	9	Do6	C6	371	371	1	16	278	95	96		4.57142857143
42	9	Si5b2	B5b1	365	366	1	16	278	95	96		4.64285714286
43	9	La5	A5	358	358	1	16	278	95	96		4.71428571429
44	9	La5	A5	358	358	1	4	1111	95	96		5.0
45	9	Sol5	G5	349	349	1	8	556	95	96		5.14285714286
46	9	Fa5#3	F5#4	343	344	1	8	556	95	96		5.28571428571
47	9	Mi5b3	E5b4	333	332	1	8	556	95	96		5.42857142857
48	9	Re5	D5	327	327	1	8	556	95	96		5.57142857143
49	9	Mi5b3	E5b4	333	332	1	16	278	95	96		5.64285714286
50	9	Re5	D5	327	327	1	16	278	95	96		5.71428571429
51	9	Do5	C5	318	318	1	4	1111	95	96		6.0
52	9	Re5	D5	327	327	1	8	556	95	96		6.14285714286
53	9	Mi5b3	E5b4	333	332	1	8	556	95	96		6.28571428571
54	9	Fa5#3	F5#4	343	344	1	8	556	95	96		6.42857142857
55	9	Sol5	G5	349	349	1	8	556	95	96		6.57142857143
56	9	La5	A5	358	358	1	16	278	95	96		6.64285714286
57	9	Sol5	G5	349	349	1	16	278	95	96		6.71428571429
58	9	Fa5#3	F5#4	343	344	1	16	278	95	96		6.78571428571
59	9	Mi5b3	E5b4	333	332	1	16	278	95	96		6.85714285714
60	9	Re5	D5	327	327	1	8	556	95	96		7.0
61	9	Do5	C5	318	318	1	16	278	95	96		7.07142857143
62	9	Re5	D5	327	327	1	16	278	95	96		7.14285714286
63	9	Mi5b3	E5b4	333	332	1	16	278	95	96		7.21428571429
64	9	Fa5#3	F5#4	343	344	1	16	278	95	96		7.28571428571
65	9	Re5	D5	327	327	1	16	278	95	96		7.35714285714
66	9	Do5	C5	318	318	1	16	278	95	96		7.42857142857
67	9	Do5	C5	318	318	1	16	278	95	96		7.5
68	9	Si4b2	B4b1	312	313	1	16	278	95	96		7.57142857143
69	9	Si4b2	B4b1	312	313	1	16	278	95	96		7.64285714286
70	9	La4	A4	305	305	1	16	278	95	96		7.71428571429
71	9	La4	A4	305	305	1	4	1111	95	96		8.0
