Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
127	9	Mi5	E5	336	336	1	8	417	95	96	Ye 
128	9	Re5	D5	327	327	1	8	417	99	96	lel 
129	9	Do5	C5	318	318	1	8	417	95	96	
130	9	Si4b1	B4b1	313	313	3	8	1250	95	96	lâ 
131	9	Re5	D5	327	327	3	16	625	99	96	yel 
132	9	Do5	C5	318	318	1	16	208	95	96	
133	9	Do5	C5	318	318	3	16	625	99	96	lel 
134	9	Si4b1	B4b1	313	313	1	16	208	95	96	
135	9	La4	A4	305	305	3	8	1250	95	96	lâ 
136	9	Do5	C5	318	318	1	4	833	95	96	ye 
137	9	Si4b1	B4b1	313	313	1	16	208	99	96	le 
138	9	La4	A4	305	305	1	16	208	95	96	
139	9	Sol4	G4	296	296	2	4	1666	95	96	lâ  
140	9	Do5	C5	318	318	1	8	417	99	96	Yâ 
141	9	Si4b1	B4b1	313	313	1	8	417	99	96	
142	9	Do5	C5	318	318	1	8	417	95	96	
143	9	Si4b1	B4b1	313	313	1	8	417	99	96	lâ 
144	9	Re5	D5	327	327	1	8	417	99	96	
145	9	Do5	C5	318	318	1	16	208	99	96	
146	9	Si4b1	B4b1	313	313	1	16	208	99	96	
147	9	La4	A4	305	305	2	4	1666	95	96	
148	9	Sol4	G4	296	296	1	8	417	99	96	yâ 
149	9	Fa4#4	F4#4	291	291	1	8	417	99	96	
150	9	Sol4	G4	296	296	1	8	417	95	96	
151	9	Fa4#4	F4#4	291	291	1	8	417	99	96	lâ 
152	9	La4	A4	305	305	1	8	417	99	96	
153	9	Sol4	G4	296	296	1	16	208	99	96	
154	9	Fa4#4	F4#4	291	291	1	16	208	99	96	
155	9	Mi4	E4	283	283	2	4	1666	95	96	
156	9	Do5	C5	318	318	1	4	833	99	96	yâ 
157	9	Re5	D5	327	327	1	8	417	95	96	
158	8	Mi5	E5	336	336	1	32	104	95	96	
159	9	Re5	D5	327	327	1	4	833	99	96	lâ 
160	9	Si4b1	B4b1	313	313	1	8	417	95	96	
161	9	Do5	C5	318	318	1	8	417	99	96	ye 
162	9	Re5	D5	327	327	1	8	417	95	96	
163	9	Do5	C5	318	318	1	8	417	99	96	le 
164	9	Si4b1	B4b1	313	313	1	8	417	95	96	
165	9	Mi5	E5	336	336	1	4	833	99	96	lel 
166	9	Re5	D5	327	327	1	8	417	95	96	
167	8	Mi5	E5	336	336	5	64	260	95	96	
168	9	Re5	D5	327	327	7	8	2916	95	96	li  
169	9	Mi5	E5	336	336	1	4	833	99	96	Ey 
170	9	Re5	D5	327	327	1	8	417	95	96	
171	9	Re5	D5	327	327	1	4	833	99	96	maz
172	9	Do5	C5	318	318	1	8	417	95	96	
173	9	Re5	D5	327	327	1	8	417	99	96	hâr_
174	9	Mi5	E5	336	336	1	8	417	99	96	
175	9	Re5	D5	327	327	1	8	417	95	96	
176	9	Do5	C5	318	318	1	8	417	95	96	ý 
177	9	Re5	D5	327	327	1	8	417	99	96	â
178	9	Do5	C5	318	318	1	8	417	99	96	
179	9	Si4b2	B4b1	312	313	1	16	208	99	96	
180	9	La4	A4	305	305	1	16	208	99	96	
181	9	Si4b1	B4b1	313	313	1	4	833	95	96	
182	9	Sol4	G4	296	296	1	8	417	95	96	fi
183	9	La4	A4	305	305	3	8	1250	95	96	tâb_
184	9	Sol4	G4	296	296	1	8	417	95	96	ý 
185	9	Re5	D5	327	327	1	4	833	99	96	iþ
186	9	Do5	C5	318	318	1	16	208	99	96	
187	9	Si4b1	B4b1	313	313	1	16	208	95	96	
188	9	Si4b1	B4b1	313	313	1	4	833	99	96	ve  
189	9	La4	A4	305	305	1	16	208	99	96	
190	9	Sol4	G4	296	296	1	16	208	99	96	
191	8	La4	A4	305	305	1	32	104	99	96	
192	9	Sol4	G4	296	296	2	4	1666	95	96	
193	9	Mi5	E5	336	336	1	4	833	99	96	Kim 
194	9	Re5	D5	327	327	1	8	417	95	96	
195	9	Re5	D5	327	327	1	4	833	99	96	kar
196	9	Do5	C5	318	318	1	8	417	95	96	
197	9	Re5	D5	327	327	1	8	417	99	96	þý 
198	9	Mi5	E5	336	336	1	8	417	99	96	
199	9	Re5	D5	327	327	1	8	417	95	96	
200	9	Do5	C5	318	318	1	8	417	95	96	du
201	9	Re5	D5	327	327	1	8	417	99	96	rur 
202	9	Do5	C5	318	318	1	8	417	99	96	
203	9	Si4b2	B4b1	312	313	1	16	208	99	96	
204	9	La4	A4	305	305	1	16	208	99	96	
205	9	Si4b1	B4b1	313	313	1	4	833	95	96	
206	9	Sol4	G4	296	296	1	8	417	95	96	ni
207	9	La4	A4	305	305	3	8	1250	95	96	gâh_
208	9	Sol4	G4	296	296	1	8	417	95	96	ý 
209	9	Re5	D5	327	327	1	4	833	99	96	mes
210	9	Do5	C5	318	318	1	16	208	99	96	
211	9	Si4b1	B4b1	313	313	1	16	208	95	96	
212	9	Si4b1	B4b1	313	313	1	4	833	99	96	te  
213	9	La4	A4	305	305	1	16	208	99	96	
214	9	Sol4	G4	296	296	1	16	208	99	96	
215	9	Sol4	G4	296	296	2	4	1666	95	96	
216	9	Mi5	E5	336	336	1	4	833	99	96	Gel
217	9	Re5	D5	327	327	1	8	417	95	96	
218	9	Re5	D5	327	327	1	4	833	99	96	miþ 
219	9	Do5	C5	318	318	1	8	417	95	96	
220	9	Re5	D5	327	327	1	8	417	99	96	gö
221	9	Mi5	E5	336	336	1	8	417	99	96	
222	9	Re5	D5	327	327	1	8	417	95	96	
223	9	Do5	C5	318	318	1	8	417	95	96	zü
224	9	Re5	D5	327	327	1	8	417	99	96	ne 
225	9	Do5	C5	318	318	1	8	417	99	96	
226	9	Si4b2	B4b1	312	313	1	16	208	99	96	
227	9	La4	A4	305	305	1	16	208	99	96	
228	9	Si4b1	B4b1	313	313	1	4	833	95	96	
229	9	Sol4	G4	296	296	1	8	417	95	96	þa
230	9	La4	A4	305	305	3	8	1250	95	96	râb_
231	9	Sol4	G4	296	296	1	8	417	95	96	ý 
232	9	Re5	D5	327	327	1	4	833	99	96	iþ
233	9	Do5	C5	318	318	1	16	208	99	96	
234	9	Si4b1	B4b1	313	313	1	16	208	95	96	
235	9	Si4b1	B4b1	313	313	1	4	833	99	96	ve  
236	9	La4	A4	305	305	1	16	208	99	96	
237	9	Sol4	G4	296	296	1	16	208	99	96	
238	8	La4	A4	305	305	1	32	104	99	96	
239	9	Sol4	G4	296	296	2	4	1666	95	96	
240	9	Si4b1	B4b1	313	313	1	4	833	95	96	Ten 
241	9	Si4b1	B4b1	313	313	1	8	417	95	96	ni 
242	9	Si4b1	B4b1	313	313	1	4	833	95	96	ten 
243	9	Si4b1	B4b1	313	313	1	8	417	95	96	ni 
244	9	Re5	D5	327	327	3	16	625	99	96	dir 
245	9	Do5	C5	318	318	1	16	208	95	96	
246	9	Re5	D5	327	327	1	16	208	99	96	dir 
247	9	Do5	C5	318	318	1	16	208	99	96	
248	9	Do5	C5	318	318	1	16	208	99	96	
249	9	Si4b1	B4b1	313	313	1	16	208	95	96	
250	9	Si4b1	B4b1	313	313	5	8	2083	95	96	ten 
251	9	Sol4	G4	296	296	1	8	417	95	96	te 
252	9	Sol4	G4	296	296	1	8	417	99	96	ne 
253	9	Do5	C5	318	318	1	8	417	99	96	
254	9	Si4b1	B4b1	313	313	1	8	417	95	96	
255	9	Do5	C5	318	318	1	8	417	95	96	ni  
256	9	Re5	D5	327	327	3	8	1250	95	96	Tâ 
257	9	Re5	D5	327	327	1	4	833	99	96	nâ 
258	9	Si4b1	B4b1	313	313	1	8	417	95	96	
259	9	Do5	C5	318	318	1	8	417	99	96	te 
260	9	Re5	D5	327	327	1	8	417	95	96	
261	9	Do5	C5	318	318	1	8	417	99	96	ne 
262	9	Si4b1	B4b1	313	313	1	8	417	95	96	
263	9	Mi5	E5	336	336	1	4	833	99	96	dir 
264	9	Re5	D5	327	327	1	8	417	95	96	
265	9	Re5	D5	327	327	1	4	833	99	96	ney 
266	9	Si4b1	B4b1	313	313	1	8	417	95	96	
267	9	Do5	C5	318	318	1	8	417	99	96	dir 
268	9	Re5	D5	327	327	1	8	417	95	96	
269	9	Do5	C5	318	318	1	8	417	99	96	nâ 
270	9	Si4b1	B4b1	313	313	1	8	417	95	96	
271	9	Mi5	E5	336	336	1	4	833	99	96	dir 
272	9	Re5	D5	327	327	1	8	417	95	96	
273	8	Mi5	E5	336	336	5	64	260	95	96	
274	9	Re5	D5	327	327	7	8	2916	95	96	ney  
275	9	Mi5	E5	336	336	1	8	417	95	96	Dir 
276	9	Re5	D5	327	327	1	8	417	99	96	dir 
277	9	Do5	C5	318	318	1	8	417	95	96	
278	9	Si4b1	B4b1	313	313	3	8	1250	95	96	ten 
279	9	Re5	D5	327	327	3	16	625	99	96	dir 
280	9	Do5	C5	318	318	1	16	208	95	96	
281	9	Do5	C5	318	318	3	16	625	99	96	dir 
282	9	Si4b1	B4b1	313	313	1	16	208	95	96	
283	9	La4	A4	305	305	3	8	1250	95	96	ten 
284	9	Do5	C5	318	318	1	4	833	95	96	dir 
285	9	Si4b1	B4b1	313	313	1	16	208	99	96	dir 
286	9	La4	A4	305	305	1	16	208	95	96	
287	9	Sol4	G4	296	296	2	4	1666	95	96	ten  
288	9	Do5	C5	318	318	1	8	417	99	96	Tâ 
289	9	Si4b1	B4b1	313	313	1	8	417	99	96	
290	9	Do5	C5	318	318	1	8	417	95	96	
291	9	Si4b1	B4b1	313	313	1	8	417	99	96	nâ 
292	9	Re5	D5	327	327	1	8	417	99	96	
293	9	Do5	C5	318	318	1	16	208	99	96	
294	9	Si4b1	B4b1	313	313	1	16	208	99	96	
295	9	La4	A4	305	305	2	4	1666	95	96	
296	9	Sol4	G4	296	296	1	8	417	99	96	tâ 
297	9	Fa4#4	F4#4	291	291	1	8	417	99	96	
298	9	Sol4	G4	296	296	1	8	417	95	96	
299	9	Fa4#4	F4#4	291	291	1	8	417	99	96	nâ 
300	9	La4	A4	305	305	1	8	417	99	96	
301	9	Sol4	G4	296	296	1	16	208	99	96	
302	9	Fa4#4	F4#4	291	291	1	16	208	99	96	
303	9	Mi4	E4	283	283	2	4	1666	95	96	
304	9	Do5	C5	318	318	1	4	833	99	96	ta 
305	9	Re5	D5	327	327	1	8	417	95	96	
306	8	Mi5	E5	336	336	1	32	104	95	96	
307	9	Re5	D5	327	327	1	4	833	99	96	nâ 
308	9	Si4b1	B4b1	313	313	1	8	417	95	96	
309	9	Do5	C5	318	318	1	8	417	99	96	dir 
310	9	Re5	D5	327	327	1	8	417	95	96	
311	9	Do5	C5	318	318	1	8	417	99	96	nâ 
312	9	Si4b1	B4b1	313	313	1	8	417	95	96	
313	9	Mi5	E5	336	336	1	4	833	99	96	dir 
314	9	Re5	D5	327	327	1	8	417	95	96	
315	8	Mi5	E5	336	336	5	64	260	95	96	
316	9	Re5	D5	327	327	7	8	2916	95	96	ney  
317	9	Mi5	E5	336	336	1	8	417	95	96	Ye 
318	9	Re5	D5	327	327	1	8	417	99	96	lel 
319	9	Do5	C5	318	318	1	8	417	95	96	
320	9	Si4b1	B4b1	313	313	3	8	1250	95	96	lâ 
321	9	Re5	D5	327	327	3	16	625	99	96	yel 
322	9	Do5	C5	318	318	1	16	208	95	96	
323	9	Do5	C5	318	318	3	16	625	99	96	lel 
324	9	Si4b1	B4b1	313	313	1	16	208	95	96	
325	9	La4	A4	305	305	3	8	1250	95	96	lâ 
326	9	Do5	C5	318	318	1	4	833	95	96	ye 
327	9	Si4b1	B4b1	313	313	1	16	208	99	96	le 
328	9	La4	A4	305	305	1	16	208	95	96	
329	9	Sol4	G4	296	296	2	4	1666	95	96	lâ  
330	9	Do5	C5	318	318	1	8	417	99	96	Yâ 
331	9	Si4b1	B4b1	313	313	1	8	417	99	96	
332	9	Do5	C5	318	318	1	8	417	95	96	
333	9	Si4b1	B4b1	313	313	1	8	417	99	96	lâ 
334	9	Re5	D5	327	327	1	8	417	99	96	
335	9	Do5	C5	318	318	1	16	208	99	96	
336	9	Si4b1	B4b1	313	313	1	16	208	99	96	
337	9	La4	A4	305	305	2	4	1666	95	96	
338	9	Sol4	G4	296	296	1	8	417	99	96	yâ 
339	9	Fa4#4	F4#4	291	291	1	8	417	99	96	
340	9	Sol4	G4	296	296	1	8	417	95	96	
341	9	Fa4#4	F4#4	291	291	1	8	417	99	96	lâ 
342	9	La4	A4	305	305	1	8	417	99	96	
343	9	Sol4	G4	296	296	1	16	208	99	96	
344	9	Fa4#4	F4#4	291	291	1	16	208	99	96	
345	9	Mi4	E4	283	283	2	4	1666	95	96	
346	9	Do5	C5	318	318	1	4	833	99	96	yâ 
347	9	Re5	D5	327	327	1	8	417	95	96	
348	8	Mi5	E5	336	336	1	32	104	95	96	
349	9	Re5	D5	327	327	1	4	833	99	96	lâ 
350	9	Si4b1	B4b1	313	313	1	8	417	95	96	
351	9	Do5	C5	318	318	1	8	417	99	96	ye 
352	9	Re5	D5	327	327	1	8	417	95	96	
353	9	Do5	C5	318	318	1	8	417	99	96	le 
354	9	Si4b1	B4b1	313	313	1	8	417	95	96	
355	9	Mi5	E5	336	336	1	4	833	99	96	lel 
356	9	Re5	D5	327	327	1	8	417	95	96	
357	8	Mi5	E5	336	336	5	64	260	95	96	
358	9	Re5	D5	327	327	7	8	2916	95	96	li  
359	9	Mi5	E5	336	336	1	4	833	99	96	Ey 
360	9	Re5	D5	327	327	1	8	417	95	96	
361	9	Re5	D5	327	327	1	4	833	99	96	maz
362	9	Do5	C5	318	318	1	8	417	95	96	
363	9	Re5	D5	327	327	1	8	417	99	96	hâr_
364	9	Mi5	E5	336	336	1	8	417	99	96	
365	9	Re5	D5	327	327	1	8	417	95	96	
366	9	Do5	C5	318	318	1	8	417	95	96	ý 
367	9	Re5	D5	327	327	1	8	417	99	96	â
368	9	Do5	C5	318	318	1	8	417	99	96	
369	9	Si4b2	B4b1	312	313	1	16	208	99	96	
370	9	La4	A4	305	305	1	16	208	99	96	
371	9	Si4b1	B4b1	313	313	1	4	833	95	96	
372	9	Sol4	G4	296	296	1	8	417	95	96	fi
373	9	La4	A4	305	305	3	8	1250	95	96	tâb_
374	9	Sol4	G4	296	296	1	8	417	95	96	ý 
375	9	Re5	D5	327	327	1	4	833	99	96	iþ
376	9	Do5	C5	318	318	1	16	208	99	96	
377	9	Si4b1	B4b1	313	313	1	16	208	95	96	
378	9	Si4b1	B4b1	313	313	1	4	833	99	96	ve  
379	9	La4	A4	305	305	1	16	208	99	96	
380	9	Sol4	G4	296	296	1	16	208	99	96	
381	8	La4	A4	305	305	1	32	104	99	96	
382	9	Sol4	G4	296	296	2	4	1666	95	96	
383	9	Mi5	E5	336	336	1	4	833	99	96	Kim 
384	9	Re5	D5	327	327	1	8	417	95	96	
385	9	Re5	D5	327	327	1	4	833	99	96	kar
386	9	Do5	C5	318	318	1	8	417	95	96	
387	9	Re5	D5	327	327	1	8	417	99	96	þý 
388	9	Mi5	E5	336	336	1	8	417	99	96	
389	9	Re5	D5	327	327	1	8	417	95	96	
390	9	Do5	C5	318	318	1	8	417	95	96	du
391	9	Re5	D5	327	327	1	8	417	99	96	rur 
392	9	Do5	C5	318	318	1	8	417	99	96	
393	9	Si4b2	B4b1	312	313	1	16	208	99	96	
394	9	La4	A4	305	305	1	16	208	99	96	
395	9	Si4b1	B4b1	313	313	1	4	833	95	96	
396	9	Sol4	G4	296	296	1	8	417	95	96	ni
397	9	La4	A4	305	305	3	8	1250	95	96	gâh_
398	9	Sol4	G4	296	296	1	8	417	95	96	ý 
399	9	Re5	D5	327	327	1	4	833	99	96	mes
400	9	Do5	C5	318	318	1	16	208	99	96	
401	9	Si4b1	B4b1	313	313	1	16	208	95	96	
402	9	Si4b1	B4b1	313	313	1	4	833	99	96	te  
403	9	La4	A4	305	305	1	16	208	99	96	
404	9	Sol4	G4	296	296	1	16	208	99	96	
405	9	Sol4	G4	296	296	2	4	1666	95	96	
406	9	Mi5	E5	336	336	1	4	833	99	96	Gel
407	9	Re5	D5	327	327	1	8	417	95	96	
408	9	Re5	D5	327	327	1	4	833	99	96	miþ 
409	9	Do5	C5	318	318	1	8	417	95	96	
410	9	Re5	D5	327	327	1	8	417	99	96	gö
411	9	Mi5	E5	336	336	1	8	417	99	96	
412	9	Re5	D5	327	327	1	8	417	95	96	
413	9	Do5	C5	318	318	1	8	417	95	96	zü
414	9	Re5	D5	327	327	1	8	417	99	96	ne 
415	9	Do5	C5	318	318	1	8	417	99	96	
416	9	Si4b2	B4b1	312	313	1	16	208	99	96	
417	9	La4	A4	305	305	1	16	208	99	96	
418	9	Si4b1	B4b1	313	313	1	4	833	95	96	
419	9	Sol4	G4	296	296	1	8	417	95	96	þa
420	9	La4	A4	305	305	3	8	1250	95	96	râb_
421	9	Sol4	G4	296	296	1	8	417	95	96	ý 
422	9	Re5	D5	327	327	1	4	833	99	96	iþ
423	9	Do5	C5	318	318	1	16	208	99	96	
424	9	Si4b1	B4b1	313	313	1	16	208	95	96	
425	9	Si4b1	B4b1	313	313	1	4	833	99	96	ve  
426	9	La4	A4	305	305	1	16	208	99	96	
427	9	Sol4	G4	296	296	1	16	208	99	96	
428	8	La4	A4	305	305	1	32	104	99	96	
429	9	Sol4	G4	296	296	2	4	1666	95	96	
