Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
63	9	Re5	D5	327	327	1	8	357	95	96	
64	9	Do5	C5	318	318	1	4	714	95	96	vah_
65	9	Do5	C5	318	318	1	16	179	95	96	i
66	9	Si4b2	B4b1	312	313	1	16	179	99	96	len 
67	9	Do5	C5	318	318	1	16	179	99	96	
68	9	Si4b2	B4b1	312	313	1	16	179	95	96	
69	9	Si4b2	B4b1	312	313	1	4	714	95	96	gü
70	9	Si4b2	B4b1	312	313	1	16	179	99	96	nüm 
71	9	La4	A4	305	305	1	16	179	95	96	
72	10	Si4b2	B4b1	312	313	7	128	156	99	96	ge
73	8	Do5	C5	318	318	1	128	22	99	96	
74	9	La4	A4	305	305	1	16	179	95	96	
75	9	La4	A4	305	305	1	4	714	95	96	çir
76	9	Re5	D5	327	327	2	8	714	95	96	dim  
77	9	Re5	D5	327	327	1	4	714	95	96	Ah_
78	9	Re5	D5	327	327	1	16	179	95	96	i
79	9	Do5	C5	318	318	1	16	179	99	96	len 
80	9	Re5	D5	327	327	1	8	357	95	96	
81	9	Do5	C5	318	318	1	4	714	95	96	vah_
82	9	Do5	C5	318	318	1	16	179	95	96	i
83	9	Si4b2	B4b1	312	313	1	16	179	99	96	len 
84	9	Do5	C5	318	318	1	16	179	99	96	
85	9	Si4b2	B4b1	312	313	1	16	179	95	96	
86	9	Si4b2	B4b1	312	313	1	4	714	95	96	gü
87	9	Si4b2	B4b1	312	313	1	16	179	99	96	nüm 
88	9	La4	A4	305	305	1	16	179	95	96	
89	9	Si4b2	B4b1	312	313	1	16	179	99	96	ge
90	9	La4	A4	305	305	1	16	179	95	96	
91	9	La4	A4	305	305	1	4	714	95	96	çir
92	9	La4	A4	305	305	2	8	714	95	96	dim  
93	9	Sol5	G5	349	349	1	4	714	95	96	Yâ
94	9	Sol5	G5	349	349	1	16	179	99	96	re 
95	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
96	9	Sol5	G5	349	349	1	16	179	99	96	þe
97	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
98	9	Fa5#3	F5#4	343	344	1	4	714	95	96	ker_
99	9	Sol5	G5	349	349	1	16	179	99	96	ez
100	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
101	9	Sol5	G5	349	349	1	16	179	99	96	dim 
102	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
103	9	Mi5	E5	336	336	1	4	714	95	96	þer
104	9	Fa5	F5	340	340	1	16	179	99	96	bet_
105	9	Mi5	E5	336	336	1	16	179	95	96	
106	9	Mi5	E5	336	336	1	16	179	99	96	i
107	9	Re5	D5	327	327	1	16	179	95	96	
108	9	Re5	D5	327	327	1	4	714	95	96	çir
109	9	La4	A4	305	305	1	4	714	95	96	dim  
110	9	Mi5	E5	336	336	1	4	714	95	96	þer
111	9	Fa5	F5	340	340	1	16	179	99	96	bet_
112	9	Mi5	E5	336	336	1	16	179	95	96	
113	9	Mi5	E5	336	336	1	16	179	99	96	i
114	9	Re5	D5	327	327	1	16	179	95	96	
115	9	Re5	D5	327	327	1	4	714	95	96	çir
116	9	La4	A4	305	305	1	4	714	95	96	dim  
117	9	Re5	D5	327	327	1	4	714	95	96	Öyl_
118	9	Re5	D5	327	327	1	16	179	95	96	o
119	9	Do5	C5	318	318	1	16	179	99	96	lur 
120	9	Re5	D5	327	327	1	16	179	99	96	
121	9	Si4b2	B4b1	312	313	1	16	179	95	96	
122	9	Do5	C5	318	318	1	4	714	95	96	böyl_
123	9	Do5	C5	318	318	1	16	179	95	96	o
124	9	Si4b2	B4b1	312	313	1	16	179	99	96	lur 
125	9	Do5	C5	318	318	1	16	179	99	96	
126	9	Si4b2	B4b1	312	313	1	16	179	95	96	
127	9	Si4b2	B4b1	312	313	1	4	714	95	96	Türk
128	9	Si4b2	B4b1	312	313	1	16	179	99	96	men 
129	9	La4	A4	305	305	1	16	179	95	96	
130	10	Si4b2	B4b1	312	313	7	128	156	99	96	gü
131	8	Do5	C5	318	318	1	128	22	99	96	
132	9	La4	A4	305	305	1	16	179	95	96	
133	9	La4	A4	305	305	1	4	714	95	96	ze
134	9	Re5	D5	327	327	2	8	714	95	96	li  
135	9	Re5	D5	327	327	1	4	714	95	96	E
136	9	Re5	D5	327	327	1	16	179	99	96	dâ
137	9	Do5	C5	318	318	1	16	179	95	96	
138	9	Re5	D5	327	327	1	16	179	99	96	sý 
139	9	Si4b2	B4b1	312	313	1	16	179	95	96	
140	9	Do5	C5	318	318	1	4	714	95	96	hoþ_
141	9	Do5	C5	318	318	1	16	179	95	96	o
142	9	Si4b2	B4b1	312	313	1	16	179	99	96	lur 
143	9	Do5	C5	318	318	1	16	179	99	96	
144	9	Si4b2	B4b1	312	313	1	16	179	95	96	
145	9	Si4b2	B4b1	312	313	1	4	714	95	96	Türk
146	9	Si4b2	B4b1	312	313	1	16	179	99	96	men 
147	9	La4	A4	305	305	1	16	179	95	96	
148	9	Si4b2	B4b1	312	313	1	16	179	99	96	ge
149	9	La4	A4	305	305	1	16	179	95	96	
150	9	La4	A4	305	305	1	4	714	95	96	li
151	9	La4	A4	305	305	2	8	714	95	96	ni  
152	9	Re5	D5	327	327	1	4	714	95	96	ARANAÐME
153	9	Re5	D5	327	327	1	16	179	95	96	.
154	9	Do5	C5	318	318	1	16	179	95	96	.
155	9	Re5	D5	327	327	1	16	179	95	96	.
156	9	Si4b2	B4b1	312	313	1	16	179	95	96	.
157	9	Do5	C5	318	318	1	4	714	95	96	.
158	9	Do5	C5	318	318	1	16	179	95	96	.
159	9	Si4b2	B4b1	312	313	1	16	179	95	96	.
160	9	Do5	C5	318	318	1	16	179	95	96	.
161	9	Si4b2	B4b1	312	313	1	16	179	95	96	.
162	9	Si4b2	B4b1	312	313	1	4	714	95	96	.
163	9	Si4b2	B4b1	312	313	1	16	179	95	96	.
164	9	La4	A4	305	305	1	16	179	95	96	.
165	10	Si4b2	B4b1	312	313	7	128	156	95	96	.
166	8	Do5	C5	318	318	1	128	22	95	96	.
167	9	La4	A4	305	305	1	16	179	95	96	.
168	9	La4	A4	305	305	1	4	714	95	96	.
169	9	Re5	D5	327	327	2	8	714	95	96	.
170	9	Re5	D5	327	327	1	4	714	95	96	.
171	9	Re5	D5	327	327	1	16	179	95	96	.
172	9	Do5	C5	318	318	1	16	179	95	96	.
173	9	Re5	D5	327	327	1	16	179	95	96	.
174	9	Si4b2	B4b1	312	313	1	16	179	95	96	.
175	9	Do5	C5	318	318	1	4	714	95	96	.
176	9	Do5	C5	318	318	1	16	179	95	96	.
177	9	Si4b2	B4b1	312	313	1	16	179	95	96	.
178	9	Do5	C5	318	318	1	16	179	95	96	.
179	9	Si4b2	B4b1	312	313	1	16	179	95	96	.
180	9	Si4b2	B4b1	312	313	1	4	714	95	96	.
181	9	Si4b2	B4b1	312	313	1	16	179	95	96	.
182	9	La4	A4	305	305	1	16	179	95	96	.
183	9	Si4b2	B4b1	312	313	1	16	179	95	96	.
184	9	La4	A4	305	305	1	16	179	95	96	.
185	9	La4	A4	305	305	1	4	714	95	96	.
186	9	La4	A4	305	305	2	8	714	95	96	.
187	9	Sol5	G5	349	349	1	4	714	95	96	Ka
188	9	Sol5	G5	349	349	1	16	179	99	96	le
189	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
190	9	Sol5	G5	349	349	1	16	179	99	96	den 
191	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
192	9	Fa5#3	F5#4	343	344	1	4	714	95	96	ka
193	9	Sol5	G5	349	349	1	16	179	99	96	le
194	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
195	9	Sol5	G5	349	349	1	16	179	99	96	ye 
196	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
197	9	Mi5	E5	336	336	1	4	714	95	96	þa
198	9	Fa5	F5	340	340	1	16	179	99	96	hin_
199	9	Mi5	E5	336	336	1	16	179	95	96	
200	9	Mi5	E5	336	336	1	16	179	99	96	u
201	9	Re5	D5	327	327	1	16	179	95	96	
202	9	Re5	D5	327	327	1	4	714	95	96	çur
203	9	La4	A4	305	305	1	4	714	95	96	dum  
204	9	Mi5	E5	336	336	1	4	714	95	96	þa
205	9	Fa5	F5	340	340	1	16	179	99	96	hin_
206	9	Mi5	E5	336	336	1	16	179	95	96	
207	9	Mi5	E5	336	336	1	16	179	99	96	u
208	9	Re5	D5	327	327	1	16	179	95	96	
209	9	Re5	D5	327	327	1	4	714	95	96	çur
210	9	La4	A4	305	305	1	4	714	95	96	dum  
211	9	Re5	D5	327	327	1	4	714	95	96	Ah_
212	9	Re5	D5	327	327	1	16	179	95	96	i
213	9	Do5	C5	318	318	1	16	179	99	96	len 
214	9	Re5	D5	327	327	1	8	357	95	96	
215	9	Do5	C5	318	318	1	4	714	95	96	vah_
216	9	Do5	C5	318	318	1	16	179	95	96	i
217	9	Si4b2	B4b1	312	313	1	16	179	99	96	len 
218	9	Do5	C5	318	318	1	16	179	99	96	
219	9	Si4b2	B4b1	312	313	1	16	179	95	96	
220	9	Si4b2	B4b1	312	313	1	4	714	95	96	gü
221	9	Si4b2	B4b1	312	313	1	16	179	99	96	nüm 
222	9	La4	A4	305	305	1	16	179	95	96	
223	10	Si4b2	B4b1	312	313	7	128	156	99	96	ge
224	8	Do5	C5	318	318	1	128	22	99	96	
225	9	La4	A4	305	305	1	16	179	95	96	
226	9	La4	A4	305	305	1	4	714	95	96	çir
227	9	Re5	D5	327	327	2	8	714	95	96	dim  
228	9	Re5	D5	327	327	1	4	714	95	96	Ah_
229	9	Re5	D5	327	327	1	16	179	95	96	i
230	9	Do5	C5	318	318	1	16	179	99	96	len 
231	9	Re5	D5	327	327	1	8	357	95	96	
232	9	Do5	C5	318	318	1	4	714	95	96	vah_
233	9	Do5	C5	318	318	1	16	179	95	96	i
234	9	Si4b2	B4b1	312	313	1	16	179	99	96	len 
235	9	Do5	C5	318	318	1	16	179	99	96	
236	9	Si4b2	B4b1	312	313	1	16	179	95	96	
237	9	Si4b2	B4b1	312	313	1	4	714	95	96	gü
238	9	Si4b2	B4b1	312	313	1	16	179	99	96	nüm 
239	9	La4	A4	305	305	1	16	179	95	96	
240	9	Si4b2	B4b1	312	313	1	16	179	99	96	ge
241	9	La4	A4	305	305	1	16	179	95	96	
242	9	La4	A4	305	305	1	4	714	95	96	çir
243	9	La4	A4	305	305	2	8	714	95	96	dim  
244	9	Sol5	G5	349	349	1	4	714	95	96	Yâ
245	9	Sol5	G5	349	349	1	16	179	99	96	re 
246	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
247	9	Sol5	G5	349	349	1	16	179	99	96	þe
248	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
249	9	Fa5#3	F5#4	343	344	1	4	714	95	96	ker_
250	9	Sol5	G5	349	349	1	16	179	99	96	ez
251	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
252	9	Sol5	G5	349	349	1	16	179	99	96	dim 
253	9	Fa5#3	F5#4	343	344	1	16	179	95	96	
254	9	Mi5	E5	336	336	1	4	714	95	96	þer
255	9	Fa5	F5	340	340	1	16	179	99	96	bet_
256	9	Mi5	E5	336	336	1	16	179	95	96	
257	9	Mi5	E5	336	336	1	16	179	99	96	i
258	9	Re5	D5	327	327	1	16	179	95	96	
259	9	Re5	D5	327	327	1	4	714	95	96	çir
260	9	La4	A4	305	305	1	4	714	95	96	dim  
261	9	Mi5	E5	336	336	1	4	714	95	96	þer
262	9	Fa5	F5	340	340	1	16	179	99	96	bet_
263	9	Mi5	E5	336	336	1	16	179	95	96	
264	9	Mi5	E5	336	336	1	16	179	99	96	i
265	9	Re5	D5	327	327	1	16	179	95	96	
266	9	Re5	D5	327	327	1	4	714	95	96	çir
267	9	La4	A4	305	305	1	4	714	95	96	dim  
268	9	Re5	D5	327	327	1	4	714	95	96	Öyl_
269	9	Re5	D5	327	327	1	16	179	95	96	o
270	9	Do5	C5	318	318	1	16	179	99	96	lur 
271	9	Re5	D5	327	327	1	16	179	99	96	
272	9	Si4b2	B4b1	312	313	1	16	179	95	96	
273	9	Do5	C5	318	318	1	4	714	95	96	böyl_
274	9	Do5	C5	318	318	1	16	179	95	96	o
275	9	Si4b2	B4b1	312	313	1	16	179	99	96	lur 
276	9	Do5	C5	318	318	1	16	179	99	96	
277	9	Si4b2	B4b1	312	313	1	16	179	95	96	
278	9	Si4b2	B4b1	312	313	1	4	714	95	96	Türk
279	9	Si4b2	B4b1	312	313	1	16	179	99	96	men 
280	9	La4	A4	305	305	1	16	179	95	96	
281	10	Si4b2	B4b1	312	313	7	128	156	99	96	gü
282	8	Do5	C5	318	318	1	128	22	99	96	
283	9	La4	A4	305	305	1	16	179	95	96	
284	9	La4	A4	305	305	1	4	714	95	96	ze
285	9	Re5	D5	327	327	2	8	714	95	96	li  
286	9	Re5	D5	327	327	1	4	714	95	96	E
287	9	Re5	D5	327	327	1	16	179	99	96	dâ
288	9	Do5	C5	318	318	1	16	179	95	96	
289	9	Re5	D5	327	327	1	16	179	99	96	sý 
290	9	Si4b2	B4b1	312	313	1	16	179	95	96	
291	9	Do5	C5	318	318	1	4	714	95	96	hoþ_
292	9	Do5	C5	318	318	1	16	179	95	96	o
293	9	Si4b2	B4b1	312	313	1	16	179	99	96	lur 
294	9	Do5	C5	318	318	1	16	179	99	96	
295	9	Si4b2	B4b1	312	313	1	16	179	95	96	
296	9	Si4b2	B4b1	312	313	1	4	714	95	96	Türk
297	9	Si4b2	B4b1	312	313	1	16	179	99	96	men 
298	9	La4	A4	305	305	1	16	179	95	96	
299	9	Si4b2	B4b1	312	313	1	16	179	99	96	ge
300	9	La4	A4	305	305	1	16	179	95	96	
301	9	La4	A4	305	305	1	4	714	95	96	li
302	9	La4	A4	305	305	2	8	714	95	96	ni  
