Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
61	9	Fa5#4	F5#4	344	344	1	16	192	95	96	
62	9	Sol5	G5	349	349	3	8	1154	95	96	
63	9	Sol5	G5	349	349	1	16	192	95	96	
64	9	Fa5#4	F5#4	344	344	1	16	192	95	96	
65	9	Sol5	G5	349	349	1	16	192	95	96	
66	9	La5	A5	358	358	1	16	192	95	96	
67	9	Si5b5	B5b5	362	362	1	8	385	95	96	
68	9	La5	A5	358	358	1	8	385	95	96	
69	9	Sol5	G5	349	349	1	8	385	95	96	
70	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
71	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
72	9	Re5	D5	327	327	1	8	385	95	96	
73	9	Do5	C5	318	318	1	8	385	95	96	
74	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
75	9	Re5	D5	327	327	1	16	192	95	96	
76	9	Do5	C5	318	318	1	16	192	95	96	
77	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
78	9	Re5	D5	327	327	1	16	192	95	96	
79	9	Do5	C5	318	318	1	16	192	95	96	
80	9	Si4b1	B4b1	313	313	1	16	192	95	96	
81	9	Do5	C5	318	318	1	16	192	95	96	
82	9	Re5	D5	327	327	1	16	192	95	96	
83	9	Si4b1	B4b1	313	313	1	16	192	95	96	
84	9	Do5	C5	318	318	3	8	1154	95	96	
85	9	Do5	C5	318	318	1	16	192	95	96	
86	9	Sol5	G5	349	349	1	16	192	95	96	
87	9	Sol5	G5	349	349	1	16	192	95	96	
88	9	Sol5	G5	349	349	1	16	192	95	96	
89	9	Sol5	G5	349	349	1	8	385	95	96	
90	9	Fa5	F5	340	340	1	8	385	95	96	
91	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
92	9	Fa5	F5	340	340	1	8	385	95	96	
93	9	Sol5	G5	349	349	1	8	385	95	96	
94	9	La5b4	A5b4	354	354	1	8	385	95	96	
95	9	Si5b5	B5b5	362	362	1	8	385	95	96	
96	9	La5b4	A5b4	354	354	1	8	385	95	96	
97	9	Sol5	G5	349	349	1	16	192	95	96	
98	9	Fa5	F5	340	340	1	16	192	95	96	
99	9	Mi5b5	E5b5	331	331	1	8	385	95	96	
100	9	Re5	D5	327	327	1	8	385	95	96	
101	9	Do5	C5	318	318	1	16	192	95	96	
102	9	Si4b1	B4b1	313	313	1	16	192	95	96	
103	9	Do5	C5	318	318	1	16	192	95	96	
104	9	Mi5b5	E5b5	331	331	1	16	192	95	96	
105	9	Re5	D5	327	327	3	8	1154	95	96	
106	9	Do5	C5	318	318	1	16	192	95	96	
107	9	Si4b1	B4b1	313	313	1	16	192	95	96	
108	9	Do5	C5	318	318	1	16	192	95	96	
109	9	Re5	D5	327	327	1	16	192	95	96	
110	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
111	9	Re5	D5	327	327	1	8	385	95	96	
112	9	Do5	C5	318	318	1	8	385	95	96	
113	9	Si4b1	B4b1	313	313	1	8	385	95	96	
114	9	Do5	C5	318	318	1	8	385	95	96	
115	9	Sol5	G5	349	349	1	8	385	95	96	
116	9	Sol5	G5	349	349	1	8	385	95	96	
117	9	Fa5#4	F5#4	344	344	1	16	192	95	96	
118	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
119	9	Re5	D5	327	327	1	16	192	95	96	
120	9	Do5	C5	318	318	1	16	192	95	96	
121	9	Si4b1	B4b1	313	313	1	8	385	95	96	
122	9	Do5	C5	318	318	1	8	385	95	96	
123	9	Si4b1	B4b1	313	313	1	16	192	95	96	
124	9	La4b4	A4b4	301	301	1	16	192	95	96	
125	9	La4b4	A4b4	301	301	1	16	192	95	96	
126	9	Sol4	G4	296	296	1	16	192	95	96	
127	9	Sol4	G4	296	296	1	16	192	95	96	
128	9	La4b4	A4b4	301	301	1	16	192	95	96	
129	9	Si4b1	B4b1	313	313	1	16	192	95	96	
130	9	Do5	C5	318	318	1	16	192	95	96	
131	9	Re5	D5	327	327	1	8	385	95	96	
132	9	Do5	C5	318	318	1	16	192	95	96	
133	9	Sol5	G5	349	349	1	16	192	95	96	
134	9	Sol5	G5	349	349	1	16	192	95	96	
135	9	Sol5	G5	349	349	1	16	192	95	96	
136	9	Sol5	G5	349	349	1	8	385	95	96	
137	9	Fa5	F5	340	340	1	8	385	95	96	
138	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
139	9	Fa5	F5	340	340	1	8	385	95	96	
140	9	Sol5	G5	349	349	1	8	385	95	96	
141	9	La5b4	A5b4	354	354	1	8	385	95	96	
142	9	Si5b5	B5b5	362	362	1	8	385	95	96	
143	9	La5b4	A5b4	354	354	1	8	385	95	96	
144	9	Sol5	G5	349	349	1	16	192	95	96	
145	9	Fa5	F5	340	340	1	16	192	95	96	
146	9	Mi5b5	E5b5	331	331	1	8	385	95	96	
147	9	Re5	D5	327	327	1	8	385	95	96	
148	9	Do5	C5	318	318	1	16	192	95	96	
149	9	Si4b1	B4b1	313	313	1	16	192	95	96	
150	9	Do5	C5	318	318	1	16	192	95	96	
151	9	Mi5b5	E5b5	331	331	1	16	192	95	96	
152	9	Re5	D5	327	327	3	8	1154	95	96	
153	9	Do5	C5	318	318	1	16	192	95	96	
154	9	Si4b1	B4b1	313	313	1	16	192	95	96	
155	9	Do5	C5	318	318	1	16	192	95	96	
156	9	Re5	D5	327	327	1	16	192	95	96	
157	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
158	9	Re5	D5	327	327	1	8	385	95	96	
159	9	Do5	C5	318	318	1	8	385	95	96	
160	9	Si4b1	B4b1	313	313	1	8	385	95	96	
161	9	Do5	C5	318	318	1	8	385	95	96	
162	9	Sol5	G5	349	349	1	8	385	95	96	
163	9	Sol5	G5	349	349	1	8	385	95	96	
164	9	Fa5#4	F5#4	344	344	1	16	192	95	96	
165	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
166	9	Re5	D5	327	327	1	16	192	95	96	
167	9	Do5	C5	318	318	1	16	192	95	96	
168	9	Si4b1	B4b1	313	313	1	8	385	95	96	
169	9	Do5	C5	318	318	1	8	385	95	96	
170	9	Si4b1	B4b1	313	313	1	16	192	95	96	
171	9	La4b4	A4b4	301	301	1	16	192	95	96	
172	9	La4b4	A4b4	301	301	1	16	192	95	96	
173	11	Sol4	G4	296	296	1	16	192	95	96	
174	9	Sol4	G4	296	296	3	8	1154	95	96	
175	9	Si4b1	B4b1	313	313	1	16	192	95	96	
176	9	Do5	C5	318	318	1	16	192	95	96	
177	9	Si4b1	B4b1	313	313	1	16	192	95	96	
178	9	La4b4	A4b4	301	301	1	16	192	95	96	
179	9	Si4b1	B4b1	313	313	1	16	192	95	96	
180	9	Do5	C5	318	318	1	16	192	95	96	
181	9	Re5	D5	327	327	1	16	192	95	96	
182	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
183	9	Re5	D5	327	327	1	16	192	95	96	
184	9	Do5	C5	318	318	1	16	192	95	96	
185	9	Si4b1	B4b1	313	313	1	16	192	95	96	
186	9	La4b4	A4b4	301	301	1	16	192	95	96	
187	9	Sol4	G4	296	296	1	16	192	95	96	
188	9	La4b4	A4b4	301	301	1	16	192	95	96	
189	9	Si4b1	B4b1	313	313	1	16	192	95	96	
190	9	Do5	C5	318	318	1	16	192	95	96	
191	9	Re5	D5	327	327	1	8	385	95	96	
192	9	Si4b1	B4b1	313	313	1	16	192	95	96	
193	9	Do5	C5	318	318	1	16	192	95	96	
194	9	Si4b1	B4b1	313	313	1	16	192	95	96	
195	9	La4b4	A4b4	301	301	1	16	192	95	96	
196	9	Si4b1	B4b1	313	313	1	16	192	95	96	
197	9	Do5	C5	318	318	1	16	192	95	96	
198	9	Re5	D5	327	327	1	16	192	95	96	
199	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
200	9	Re5	D5	327	327	1	16	192	95	96	
201	9	Do5	C5	318	318	1	16	192	95	96	
202	9	Si4b1	B4b1	313	313	1	16	192	95	96	
203	9	La4b4	A4b4	301	301	1	16	192	95	96	
204	9	Sol4	G4	296	296	1	8	385	50	96	
205	9	Sol4	G4	296	296	1	8	385	50	96	
206	9	Sol4	G4	296	296	1	8	385	50	96	
207	9	Si4b1	B4b1	313	313	1	16	192	95	96	
208	9	Do5	C5	318	318	1	16	192	95	96	
209	9	Si4b1	B4b1	313	313	1	16	192	95	96	
210	9	La4b4	A4b4	301	301	1	16	192	95	96	
211	9	Si4b1	B4b1	313	313	1	16	192	95	96	
212	9	Do5	C5	318	318	1	16	192	95	96	
213	9	Re5	D5	327	327	1	16	192	95	96	
214	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
215	9	Re5	D5	327	327	1	16	192	95	96	
216	9	Do5	C5	318	318	1	16	192	95	96	
217	9	Si4b1	B4b1	313	313	1	16	192	95	96	
218	9	La4b4	A4b4	301	301	1	16	192	95	96	
219	9	Sol4	G4	296	296	1	16	192	95	96	
220	9	La4b4	A4b4	301	301	1	16	192	95	96	
221	9	Si4b1	B4b1	313	313	1	16	192	95	96	
222	9	Do5	C5	318	318	1	16	192	95	96	
223	9	Re5	D5	327	327	1	8	385	95	96	
224	9	Si4b1	B4b1	313	313	1	16	192	95	96	
225	9	Do5	C5	318	318	1	16	192	95	96	
226	9	Si4b1	B4b1	313	313	1	16	192	95	96	
227	9	La4b4	A4b4	301	301	1	16	192	95	96	
228	9	Si4b1	B4b1	313	313	1	16	192	95	96	
229	9	Do5	C5	318	318	1	16	192	95	96	
230	9	Re5	D5	327	327	1	16	192	95	96	
231	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
232	9	Re5	D5	327	327	1	16	192	95	96	
233	9	Do5	C5	318	318	1	16	192	95	96	
234	9	Si4b1	B4b1	313	313	1	16	192	95	96	
235	9	La4b4	A4b4	301	301	1	16	192	95	96	
236	9	Sol4	G4	296	296	1	8	385	50	96	
237	9	Sol4	G4	296	296	1	8	385	50	96	
238	9	Sol4	G4	296	296	1	8	385	50	96	
239	9	Sol5	G5	349	349	1	16	192	95	96	
240	9	La5b4	A5b4	354	354	1	16	192	95	96	
241	9	Sol5	G5	349	349	1	16	192	95	96	
242	9	Fa5	F5	340	340	1	16	192	95	96	
243	9	Sol5	G5	349	349	2	8	770	95	96	
244	9	Sol5	G5	349	349	1	16	192	95	96	
245	9	La5b4	A5b4	354	354	1	16	192	95	96	
246	9	Sol5	G5	349	349	1	16	192	95	96	
247	9	Fa5#4	F5#4	344	344	1	16	192	95	96	
248	9	Sol5	G5	349	349	1	16	192	95	96	
249	9	La5b4	A5b4	354	354	1	16	192	95	96	
250	9	Sol5	G5	349	349	1	16	192	95	96	
251	9	La5b4	A5b4	354	354	1	16	192	95	96	
252	9	Sol5	G5	349	349	1	16	192	95	96	
253	9	Fa5	F5	340	340	1	16	192	95	96	
254	9	Sol5	G5	349	349	1	16	192	95	96	
255	9	La5b4	A5b4	354	354	1	16	192	95	96	
256	9	La5b4	A5b4	354	354	1	16	192	95	96	
257	9	Sol5	G5	349	349	1	16	192	95	96	
258	9	Sol5	G5	349	349	1	16	192	95	96	
259	9	Fa5	F5	340	340	1	16	192	95	96	
260	9	Fa5	F5	340	340	1	16	192	95	96	
261	9	Mi5b2	E5b1	334	335	1	16	192	95	96	
262	9	Mi5b2	E5b1	334	335	1	16	192	95	96	
263	9	Re5	D5	327	327	1	16	192	95	96	
264	9	Re5	D5	327	327	1	16	192	95	96	
265	9	Do5	C5	318	318	1	16	192	95	96	
266	9	Sol5	G5	349	349	3	8	1154	95	96	
267	9	Sol5	G5	349	349	1	16	192	95	96	
268	9	La5b4	A5b4	354	354	1	16	192	95	96	
269	9	La5b4	A5b4	354	354	1	16	192	95	96	
270	9	Sol5	G5	349	349	1	16	192	95	96	
271	9	Fa5	F5	340	340	1	8	385	95	96	
272	9	Mi5b3	E5b4	333	332	1	8	385	95	96	
273	9	Re5	D5	327	327	1	8	385	95	96	
274	9	Do5	C5	318	318	1	8	385	95	96	
275	9	La5b4	A5b4	354	354	1	8	385	95	96	
276	9	Sol5	G5	349	349	1	8	385	95	96	
277	9	Fa5	F5	340	340	1	8	385	95	96	
278	9	Fa5	F5	340	340	3	16	577	95	96	
279	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
280	9	Mi5b4	E5b4	332	332	3	16	577	95	96	
281	9	Re5	D5	327	327	1	16	192	95	96	
282	9	Do5	C5	318	318	1	16	192	95	96	
283	9	Re5	D5	327	327	1	16	192	95	96	
284	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
285	9	Fa5	F5	340	340	1	16	192	95	96	
286	9	Sol5	G5	349	349	3	8	1154	95	96	
287	9	Sol5	G5	349	349	1	16	192	95	96	
288	9	La5b4	A5b4	354	354	1	16	192	95	96	
289	9	Sol5	G5	349	349	1	16	192	95	96	
290	9	Fa5	F5	340	340	1	16	192	95	96	
291	9	Sol5	G5	349	349	2	8	770	95	96	
292	9	Sol5	G5	349	349	1	16	192	95	96	
293	9	La5b4	A5b4	354	354	1	16	192	95	96	
294	9	Sol5	G5	349	349	1	16	192	95	96	
295	9	Fa5#4	F5#4	344	344	1	16	192	95	96	
296	9	Sol5	G5	349	349	1	16	192	95	96	
297	9	La5b4	A5b4	354	354	1	16	192	95	96	
298	9	Sol5	G5	349	349	1	16	192	95	96	
299	9	La5b4	A5b4	354	354	1	16	192	95	96	
300	9	Sol5	G5	349	349	1	16	192	95	96	
301	9	Fa5	F5	340	340	1	16	192	95	96	
302	9	Sol5	G5	349	349	1	16	192	95	96	
303	9	La5b4	A5b4	354	354	1	16	192	95	96	
304	9	La5b4	A5b4	354	354	1	16	192	95	96	
305	9	Sol5	G5	349	349	1	16	192	95	96	
306	9	Sol5	G5	349	349	1	16	192	95	96	
307	9	Fa5	F5	340	340	1	16	192	95	96	
308	9	Fa5	F5	340	340	1	16	192	95	96	
309	9	Mi5b2	E5b1	334	335	1	16	192	95	96	
310	9	Mi5b2	E5b1	334	335	1	16	192	95	96	
311	9	Re5	D5	327	327	1	16	192	95	96	
312	9	Re5	D5	327	327	1	16	192	95	96	
313	9	Do5	C5	318	318	1	16	192	95	96	
314	9	Sol5	G5	349	349	3	8	1154	95	96	
315	9	Sol5	G5	349	349	1	16	192	95	96	
316	9	La5b4	A5b4	354	354	1	16	192	95	96	
317	9	La5b4	A5b4	354	354	1	16	192	95	96	
318	9	Sol5	G5	349	349	1	16	192	95	96	
319	9	Fa5	F5	340	340	1	8	385	95	96	
320	9	Mi5b3	E5b4	333	332	1	8	385	95	96	
321	9	Re5	D5	327	327	1	8	385	95	96	
322	9	Do5	C5	318	318	1	8	385	95	96	
323	9	La5b4	A5b4	354	354	1	8	385	95	96	
324	9	Sol5	G5	349	349	1	8	385	95	96	
325	9	Fa5	F5	340	340	1	8	385	95	96	
326	9	Fa5	F5	340	340	3	16	577	95	96	
327	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
328	9	Mi5b4	E5b4	332	332	3	16	577	95	96	
329	9	Re5	D5	327	327	1	16	192	95	96	
330	9	Do5	C5	318	318	1	16	192	95	96	
331	9	Si4b1	B4b1	313	313	1	16	192	95	96	
332	9	Do5	C5	318	318	1	16	192	95	96	
333	9	Mi5b4	E5b4	332	332	1	16	192	95	96	
334	9	Re5	D5	327	327	3	8	1154	95	96	
335	9	Si4b1	B4b1	313	313	1	16	192	95	96	
336	9	Do5	C5	318	318	1	16	192	95	96	
337	9	Re5	D5	327	327	1	16	192	95	96	
338	9	Mi5b2	E5b1	334	335	1	16	192	95	96	
339	9	Fa5	F5	340	340	1	8	385	95	96	
340	9	Mi5b2	E5b1	334	335	1	8	385	95	96	
341	9	Fa5	F5	340	340	1	8	385	95	96	
342	9	Mi5b2	E5b1	334	335	1	8	385	95	96	
343	9	Fa5	F5	340	340	1	8	385	95	96	
344	9	Mi5b2	E5b1	334	335	1	8	385	95	96	
345	9	Sol5	G5	349	349	1	8	385	95	96	
346	9	Fa5	F5	340	340	3	16	577	95	96	
347	9	Mi5b3	E5b4	333	332	1	16	192	95	96	
348	9	Re5	D5	327	327	1	8	385	95	96	
349	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
350	9	Re5	D5	327	327	1	16	192	95	96	
351	9	Do5	C5	318	318	1	16	192	95	96	
352	9	Do5	C5	318	318	1	16	192	95	96	
353	11	Si4b1	B4b1	313	313	1	16	192	95	96	
354	9	Si4b1	B4b1	313	313	3	8	1154	95	96	
355	9	Si4b1	B4b1	313	313	1	16	192	95	96	
356	9	Do5	C5	318	318	1	16	192	95	96	
357	9	Si4b1	B4b1	313	313	1	16	192	95	96	
358	9	La4b4	A4b4	301	301	1	16	192	95	96	
359	9	Sol4	G4	296	296	1	8	385	95	96	
360	9	La4b4	A4b4	301	301	1	8	385	95	96	
361	9	Si4b1	B4b1	313	313	1	8	385	95	96	
362	9	Do5	C5	318	318	1	8	385	95	96	
363	9	Re5	D5	327	327	1	8	385	95	96	
364	9	Do5	C5	318	318	1	8	385	95	96	
365	9	Re5	D5	327	327	1	8	385	95	96	
366	9	Si4b1	B4b1	313	313	1	8	385	95	96	
367	9	La4b4	A4b4	301	301	1	16	192	95	96	
368	9	Sol4	G4	296	296	1	16	192	95	96	
369	9	Re5	D5	327	327	1	8	385	95	96	
370	9	Do5	C5	318	318	1	16	192	95	96	
371	9	Si4b1	B4b1	313	313	1	16	192	95	96	
372	9	Si4b1	B4b1	313	313	1	16	192	95	96	
373	9	La4b4	A4b4	301	301	1	16	192	95	96	
374	9	La4b4	A4b4	301	301	1	16	192	95	96	
375	11	Sol4	G4	296	296	1	16	192	95	96	
376	9	Sol4	G4	296	296	3	8	1154	95	96	
377	9	Si4b1	B4b1	313	313	1	16	192	95	96	
378	9	Do5	C5	318	318	1	16	192	95	96	
379	9	Re5	D5	327	327	1	16	192	95	96	
380	9	Mi5b2	E5b1	334	335	1	16	192	95	96	
381	9	Fa5	F5	340	340	1	8	385	95	96	
382	9	Mi5b2	E5b1	334	335	1	8	385	95	96	
383	9	Fa5	F5	340	340	1	8	385	95	96	
384	9	Mi5b2	E5b1	334	335	1	8	385	95	96	
385	9	Fa5	F5	340	340	1	8	385	95	96	
386	9	Mi5b2	E5b1	334	335	1	8	385	95	96	
387	9	Sol5	G5	349	349	1	8	385	95	96	
388	9	Fa5	F5	340	340	3	16	577	95	96	
389	9	Mi5b3	E5b4	333	332	1	16	192	95	96	
390	9	Re5	D5	327	327	1	8	385	95	96	
391	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
392	9	Re5	D5	327	327	1	16	192	95	96	
393	9	Do5	C5	318	318	1	16	192	95	96	
394	9	Do5	C5	318	318	1	16	192	95	96	
395	11	Si4b1	B4b1	313	313	1	16	192	95	96	
396	9	Si4b1	B4b1	313	313	3	8	1154	95	96	
397	9	Si4b1	B4b1	313	313	1	16	192	95	96	
398	9	Do5	C5	318	318	1	16	192	95	96	
399	9	Si4b1	B4b1	313	313	1	16	192	95	96	
400	9	La4b4	A4b4	301	301	1	16	192	95	96	
401	9	Sol4	G4	296	296	1	8	385	95	96	
402	9	La4b4	A4b4	301	301	1	8	385	95	96	
403	9	Si4b1	B4b1	313	313	1	8	385	95	96	
404	9	Do5	C5	318	318	1	8	385	95	96	
405	9	Re5	D5	327	327	1	8	385	95	96	
406	9	Do5	C5	318	318	1	8	385	95	96	
407	9	Re5	D5	327	327	1	8	385	95	96	
408	9	Si4b1	B4b1	313	313	1	8	385	95	96	
409	9	La4b4	A4b4	301	301	1	16	192	95	96	
410	9	Sol4	G4	296	296	1	16	192	95	96	
411	9	Re5	D5	327	327	1	8	385	95	96	
412	9	Do5	C5	318	318	1	16	192	95	96	
413	9	Si4b1	B4b1	313	313	1	16	192	95	96	
414	9	Si4b1	B4b1	313	313	1	16	192	95	96	
415	9	La4b4	A4b4	301	301	1	16	192	95	96	
416	9	La4b4	A4b4	301	301	1	16	192	95	96	
417	9	Sol4	G4	296	296	1	16	192	95	96	
418	9	Sol4	G4	296	296	1	4	769	95	96	
419	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
