Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
127	9	Mi5	E5	336	336	1	16	227	95	96	.
128	9	Re5	D5	327	327	1	8	455	95	96	.
129	9	Mi5	E5	336	336	3	16	682	95	96	.
130	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
131	9	Sol5	G5	349	349	3	32	341	95	96	.
132	9	Si5	B5	367	367	1	32	114	95	96	.
133	9	La5	A5	358	358	1	16	227	95	96	.
134	9	Sol5	G5	349	349	1	16	227	95	96	.
135	9	Fa5#4	F5#4	344	344	3	16	682	95	96	.
136	9	Mi5	E5	336	336	1	16	227	95	96	.
137	9	Mi5	E5	336	336	1	8	455	95	96	.
138	8	Fa5#4	F5#4	344	344	1	128	28	95	96	.
139	9	Mi5	E5	336	336	1	16	227	95	96	.
140	9	Re5	D5	327	327	1	16	227	95	96	.
141	9	Re5	D5	327	327	1	4	909	95	96	.
142	9	Re5	D5	327	327	1	16	227	95	96	.
143	9	Mi5	E5	336	336	1	16	227	95	96	.
144	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
145	9	Sol5	G5	349	349	1	16	227	95	96	.
146	9	La5	A5	358	358	1	4	909	95	96	.
147	9	Sol5	G5	349	349	1	16	227	95	96	.
148	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
149	9	Mi5	E5	336	336	1	16	227	95	96	.
150	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
151	9	Sol5	G5	349	349	1	4	909	95	96	.
152	9	Fa5	F5	340	340	1	16	227	95	96	.
153	9	Mi5	E5	336	336	1	16	227	95	96	.
154	9	Re5	D5	327	327	1	16	227	95	96	.
155	9	Mi5	E5	336	336	1	16	227	95	96	.
156	9	Fa5	F5	340	340	1	4	909	95	96	.
157	9	Mi5	E5	336	336	1	16	227	95	96	.
158	9	Re5	D5	327	327	1	16	227	95	96	.
159	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
160	9	Re5	D5	327	327	1	16	227	95	96	.
161	9	Mi5	E5	336	336	1	16	227	95	96	.
162	9	Fa5	F5	340	340	1	16	227	95	96	.
163	9	Mi5	E5	336	336	1	16	227	95	96	.
164	9	Re5	D5	327	327	1	16	227	95	96	.
165	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
166	9	Re5	D5	327	327	1	16	227	95	96	.
167	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
168	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
169	9	La4	A4	305	305	1	8	455	95	96	.
170	9	Mi5	E5	336	336	1	4	909	95	96	.
171	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
172	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
173	9	La4	A4	305	305	1	8	455	95	96	.
174	9	Fa5	F5	340	340	1	4	909	95	96	.
175	9	Mi5	E5	336	336	1	16	227	95	96	.
176	9	Re5	D5	327	327	1	16	227	95	96	.
177	9	Do5#4	C5#4	322	322	3	16	682	95	96	.
178	9	Re5	D5	327	327	1	16	227	95	96	.
179	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
180	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
181	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
182	9	La4	A4	305	305	1	16	227	95	96	.
183	9	La4	A4	305	305	3	4	2727	95	96	.
184	9	La4	A4	305	305	3	16	682	95	96	SAZ 
185	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
186	9	La4	A4	305	305	1	16	227	95	96	.
187	9	Sol4	G4	296	296	1	16	227	95	96	.
188	9	La4	A4	305	305	2	8	910	95	96	.
189	9	Re5	D5	327	327	1	4	909	95	96	Bak 
190	9	Mi5	E5	336	336	1	8	455	95	96	ne 
191	9	Mi5	E5	336	336	1	2	1818	95	96	ha
192	9	Mi5	E5	336	336	1	8	455	99	96	le 
193	9	Fa5	F5	340	340	1	16	227	99	96	
194	9	Mi5	E5	336	336	1	16	227	99	96	
195	9	Re5	D5	327	327	1	8	455	99	96	
196	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
197	9	Mi5	E5	336	336	1	8	455	99	96	
198	9	Sol5	G5	349	349	1	8	455	99	96	
199	9	Sol5	G5	349	349	1	16	227	99	96	
200	9	Fa5	F5	340	340	1	16	227	99	96	
201	9	Fa5	F5	340	340	1	16	227	99	96	
202	9	Mi5	E5	336	336	1	16	227	99	96	
203	9	Mi5	E5	336	336	1	16	227	99	96	
204	9	Re5	D5	327	327	1	16	227	99	96	
205	9	Re5	D5	327	327	1	16	227	99	96	
206	9	Do5#4	C5#4	322	322	1	16	227	99	96	
207	9	Do5#4	C5#4	322	322	1	8	455	95	96	
208	9	Re5	D5	327	327	1	4	909	95	96	koy
209	9	Sol5	G5	349	349	1	8	455	95	96	du 
210	9	Sol5	G5	349	349	1	16	227	99	96	bu 
211	9	Fa5	F5	340	340	1	16	227	99	96	
212	9	Fa5	F5	340	340	1	16	227	99	96	
213	9	Mi5	E5	336	336	1	16	227	99	96	
214	9	Mi5	E5	336	336	1	16	227	99	96	
215	9	Re5	D5	327	327	1	16	227	99	96	
216	9	Re5	D5	327	327	1	16	227	99	96	
217	9	Mi5	E5	336	336	1	16	227	95	96	
218	9	Re5	D5	327	327	1	16	227	99	96	baht_
219	9	Do5#4	C5#4	322	322	1	16	227	99	96	
220	9	Si4	B4	314	314	1	16	227	99	96	
221	9	Do5#4	C5#4	322	322	1	16	227	99	96	
222	9	Re5	D5	327	327	5	8	2273	95	96	
223	9	Re5	D5	327	327	1	16	227	99	96	ý 
224	9	Mi5	E5	336	336	1	16	227	99	96	
225	9	Re5	D5	327	327	1	8	455	99	96	
226	9	Mi5	E5	336	336	1	8	455	99	96	
227	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
228	9	Sol5	G5	349	349	1	8	455	99	96	
229	9	La5	A5	358	358	1	8	455	99	96	
230	9	Si5	B5	367	367	1	8	455	99	96	
231	9	La5	A5	358	358	3	16	682	99	96	
232	9	Sol5	G5	349	349	1	16	227	99	96	
233	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
234	9	La5	A5	358	358	1	8	455	99	96	
235	9	La5	A5	358	358	1	16	227	99	96	
236	9	Sol5	G5	349	349	1	8	455	99	96	
237	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
238	9	Mi5	E5	336	336	1	8	455	99	96	
239	9	Sol5	G5	349	349	1	8	455	95	96	
240	9	Fa5	F5	340	340	1	8	455	99	96	si
241	9	Mi5	E5	336	336	1	8	455	95	96	
242	9	Re5	D5	327	327	1	8	455	99	96	yâh  
243	9	Do5#4	C5#4	322	322	1	16	227	99	96	
244	9	Re5	D5	327	327	1	16	227	99	96	
245	9	Mi5	E5	336	336	1	8	455	99	96	
246	9	Re5	D5	327	327	1	16	227	99	96	
247	9	Mi5	E5	336	336	1	16	227	99	96	
248	9	Fa5	F5	340	340	1	8	455	99	96	
249	8	Sol5	G5	349	349	1	128	28	99	96	
250	9	Fa5	F5	340	340	1	16	227	99	96	
251	9	Mi5	E5	336	336	1	16	227	99	96	
252	9	Mi5	E5	336	336	1	8	455	99	96	
253	8	Fa5	F5	340	340	1	128	28	99	96	
254	9	Mi5	E5	336	336	1	16	227	99	96	
255	9	Re5	D5	327	327	1	16	227	99	96	
256	9	Re5	D5	327	327	1	8	455	99	96	
257	8	Mi5	E5	336	336	1	128	28	99	96	
258	9	Re5	D5	327	327	1	16	227	99	96	
259	9	Do5#4	C5#4	322	322	1	16	227	99	96	
260	9	Si4b4	B4b4	310	310	1	8	455	99	96	
261	8	Mi5	E5	336	336	1	128	28	99	96	
262	9	Re5	D5	327	327	1	16	227	99	96	
263	9	Do5#4	C5#4	322	322	1	16	227	99	96	
264	9	Do5#4	C5#4	322	322	3	8	1364	95	96	
265	9	Do5#4	C5#4	322	322	1	16	227	95	96	SAZ 
266	9	Re5	D5	327	327	1	16	227	95	96	.
267	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
268	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
269	9	La4	A4	305	305	1	16	227	95	96	.
270	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
271	9	Do5#4	C5#4	322	322	3	16	682	95	96	.
272	9	Re5	D5	327	327	1	16	227	95	96	.
273	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
274	9	Mi5	E5	336	336	1	16	227	95	96	.
275	9	Re5	D5	327	327	2	8	910	95	96	.
276	9	Re5	D5	327	327	1	4	909	95	96	Bah
277	9	La5	A5	358	358	1	8	455	95	96	ti
278	9	La5	A5	358	358	1	16	227	99	96	yâr 
279	9	Sol5	G5	349	349	1	16	227	99	96	
280	9	Sol5	G5	349	349	1	16	227	99	96	
281	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
282	9	Mi5	E5	336	336	1	8	455	99	96	
283	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
284	9	Sol5	G5	349	349	3	16	682	99	96	ol
285	9	Si5	B5	367	367	1	16	227	99	96	
286	9	La5	A5	358	358	1	8	455	99	96	
287	9	Sol5	G5	349	349	1	8	455	99	96	
288	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
289	9	Mi5	E5	336	336	1	16	227	99	96	
290	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
291	9	La5	A5	358	358	1	16	227	99	96	
292	9	Sol5	G5	349	349	1	16	227	99	96	
293	9	Fa5	F5	340	340	1	16	227	99	96	
294	9	Mi5	E5	336	336	1	16	227	99	96	
295	9	Re5	D5	327	327	1	16	227	99	96	
296	9	Do5#4	C5#4	322	322	1	16	227	99	96	
297	9	Re5	D5	327	327	2	8	910	95	96	
298	9	Mi5	E5	336	336	1	8	455	99	96	mak 
299	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
300	9	Sol5	G5	349	349	1	8	455	95	96	ne 
301	9	Sol5	G5	349	349	1	16	227	99	96	güç 
302	9	Fa5	F5	340	340	1	16	227	99	96	
303	9	Fa5	F5	340	340	1	16	227	99	96	
304	9	Mi5	E5	336	336	1	16	227	99	96	
305	9	Mi5	E5	336	336	1	16	227	99	96	
306	9	Fa5	F5	340	340	1	16	227	99	96	
307	9	Mi5	E5	336	336	1	16	227	99	96	
308	9	Re5	D5	327	327	1	16	227	95	96	
309	9	Do5#4	C5#4	322	322	1	16	227	99	96	â
310	9	Re5	D5	327	327	1	16	227	99	96	
311	9	Do5#4	C5#4	322	322	1	16	227	99	96	
312	9	Si4b4	B4b4	310	310	1	16	227	99	96	
313	9	Do5#4	C5#4	322	322	1	16	227	99	96	
314	9	Re5	D5	327	327	1	16	227	99	96	
315	9	Mi5	E5	336	336	1	16	227	99	96	
316	9	Fa5	F5	340	340	1	16	227	99	96	
317	9	Mi5	E5	336	336	1	16	227	99	96	
318	9	Re5	D5	327	327	1	16	227	99	96	
319	9	Do5#4	C5#4	322	322	1	16	227	99	96	
320	9	Si4b4	B4b4	310	310	1	16	227	99	96	
321	9	La4	A4	305	305	1	8	455	95	96	
322	9	La4	A4	305	305	1	4	909	99	96	lem
323	9	Do5#4	C5#4	322	322	2	8	910	95	96	
324	9	Si4b4	B4b4	310	310	1	4	909	99	96	
325	9	Re5	D5	327	327	2	8	910	95	96	
326	9	Do5#4	C5#4	322	322	1	16	227	99	96	
327	9	Re5	D5	327	327	1	16	227	99	96	
328	9	Do5#4	C5#4	322	322	1	16	227	99	96	
329	9	Re5	D5	327	327	1	16	227	99	96	
330	9	Mi5	E5	336	336	1	16	227	99	96	
331	9	Fa5	F5	340	340	1	16	227	99	96	
332	9	Mi5	E5	336	336	1	16	227	99	96	
333	9	Re5	D5	327	327	1	16	227	99	96	
334	9	Re5	D5	327	327	1	16	227	99	96	
335	9	Do5#4	C5#4	322	322	1	16	227	99	96	
336	9	Re5	D5	327	327	1	4	909	95	96	
337	9	Mi5	E5	336	336	1	8	455	99	96	de 
338	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
339	9	Sol5	G5	349	349	1	8	455	99	96	âh  
340	9	Fa5	F5	340	340	1	16	227	99	96	
341	9	Mi5	E5	336	336	1	16	227	99	96	
342	9	Fa5	F5	340	340	1	8	455	99	96	
343	9	Mi5	E5	336	336	1	16	227	99	96	
344	9	Re5	D5	327	327	1	16	227	99	96	
345	9	Mi5	E5	336	336	1	8	455	99	96	
346	9	Re5	D5	327	327	1	16	227	99	96	
347	9	Do5#4	C5#4	322	322	1	16	227	99	96	
348	9	Do5#4	C5#4	322	322	1	16	227	99	96	
349	9	Re5	D5	327	327	1	16	227	99	96	
350	9	Mi5	E5	336	336	1	16	227	99	96	
351	9	Fa5	F5	340	340	1	16	227	99	96	
352	9	Mi5	E5	336	336	1	16	227	99	96	
353	9	Re5	D5	327	327	1	16	227	99	96	
354	9	Re5	D5	327	327	1	16	227	99	96	
355	9	Do5#4	C5#4	322	322	1	16	227	99	96	
356	9	Do5#4	C5#4	322	322	1	16	227	99	96	
357	9	Si4b4	B4b4	310	310	1	16	227	99	96	
358	9	Si4b4	B4b4	310	310	1	16	227	99	96	
359	9	La4	A4	305	305	1	16	227	99	96	
360	9	La4	A4	305	305	3	8	1364	95	96	
361	9	Sol5	G5	349	349	1	8	455	95	96	SAZ 
362	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
363	9	Sol5	G5	349	349	1	8	455	95	96	.
364	9	La5	A5	358	358	5	8	2273	95	96	.
365	9	Sol5	G5	349	349	1	4	909	95	96	Dem
366	9	La5	A5	358	358	1	8	455	95	96	be
367	9	La5	A5	358	358	1	2	1818	95	96	dem 
368	9	Si5	B5	367	367	1	16	227	99	96	kâ
369	9	La5	A5	358	358	1	16	227	99	96	
370	9	Sol5	G5	349	349	1	16	227	99	96	
371	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
372	9	Mi5	E5	336	336	1	16	227	99	96	
373	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
374	9	Sol5	G5	349	349	1	16	227	99	96	
375	9	La5	A5	358	358	1	16	227	99	96	
376	9	Si5	B5	367	367	3	16	682	99	96	
377	9	La5	A5	358	358	1	16	227	99	96	
378	9	La5	A5	358	358	1	8	455	99	96	
379	9	Sol5	G5	349	349	1	8	455	99	96	
380	9	Sol5	G5	349	349	1	8	455	99	96	
381	9	Fa5#4	F5#4	344	344	2	8	910	95	96	
382	9	La5	A5	358	358	1	4	909	95	96	rým 
383	9	Si5	B5	367	367	1	8	455	95	96	o
384	9	La5	A5	358	358	3	16	682	99	96	lup
385	9	Sol5	G5	349	349	1	16	227	99	96	
386	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
387	9	Sol5	G5	349	349	1	16	227	99	96	
388	9	La5	A5	358	358	1	16	227	99	96	
389	9	Si5	B5	367	367	1	16	227	95	96	
390	9	La5	A5	358	358	1	16	227	99	96	tur 
391	9	Sol5	G5	349	349	1	16	227	99	96	
392	9	Sol5	G5	349	349	1	16	227	99	96	
393	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
394	9	Sol5	G5	349	349	1	8	455	99	96	
395	9	La5	A5	358	358	1	8	455	99	96	
396	9	Sol5	G5	349	349	1	8	455	99	96	
397	9	Fa5#4	F5#4	344	344	2	8	910	95	96	
398	9	Mi5	E5	336	336	1	16	227	99	96	âh_
399	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
400	9	Mi5	E5	336	336	1	8	455	99	96	
401	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
402	9	Sol5	G5	349	349	1	8	455	99	96	
403	9	La5	A5	358	358	1	8	455	99	96	
404	9	Si5	B5	367	367	1	8	455	99	96	
405	9	La5	A5	358	358	1	16	227	99	96	
406	9	Sol5	G5	349	349	1	16	227	99	96	
407	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
408	9	Sol5	G5	349	349	1	16	227	99	96	
409	9	La5	A5	358	358	1	16	227	99	96	
410	9	Sol5	G5	349	349	1	16	227	99	96	
411	9	La5	A5	358	358	1	8	455	99	96	
412	9	Sol5	G5	349	349	1	16	227	99	96	
413	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
414	9	Mi5	E5	336	336	1	16	227	99	96	
415	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
416	9	Sol5	G5	349	349	1	16	227	99	96	
417	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
418	9	Sol5	G5	349	349	1	8	455	99	96	
419	9	Fa5	F5	340	340	1	16	227	99	96	
420	9	Mi5	E5	336	336	1	16	227	99	96	
421	9	Mi5	E5	336	336	1	16	227	99	96	
422	9	Re5	D5	327	327	1	16	227	99	96	
423	9	Re5	D5	327	327	1	16	227	99	96	
424	9	Do5#4	C5#4	322	322	1	16	227	99	96	
425	9	Re5	D5	327	327	3	8	1364	95	96	ü 
426	9	Fa5#4	F5#4	344	344	1	16	227	99	96	vâh  
427	9	Sol5	G5	349	349	1	16	227	99	96	
428	9	La5	A5	358	358	1	8	455	99	96	
429	9	Sol5	G5	349	349	1	16	227	99	96	
430	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
431	9	Si5	B5	367	367	3	16	682	99	96	
432	9	La5	A5	358	358	1	16	227	99	96	
433	9	La5	A5	358	358	1	16	227	99	96	
434	9	Sol5	G5	349	349	1	16	227	99	96	
435	9	Sol5	G5	349	349	1	16	227	99	96	
436	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
437	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
438	9	Mi5	E5	336	336	1	16	227	99	96	
439	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
440	9	Mi5	E5	336	336	1	16	227	99	96	
441	9	Mi5	E5	336	336	3	8	1364	95	96	
442	9	Mi5	E5	336	336	1	16	227	95	96	SAZ 
443	9	Fa5	F5	340	340	1	16	227	95	96	.
444	9	Mi5	E5	336	336	1	16	227	95	96	.
445	9	Re5	D5	327	327	1	16	227	95	96	.
446	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
447	9	Re5	D5	327	327	1	16	227	95	96	.
448	9	Do5#4	C5#4	322	322	3	16	682	95	96	.
449	9	Re5	D5	327	327	1	16	227	95	96	.
450	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
451	9	Mi5	E5	336	336	1	16	227	95	96	.
452	9	Re5	D5	327	327	2	8	910	95	96	.
453	9	Re5	D5	327	327	1	4	909	95	96	Bah
454	9	La5	A5	358	358	1	8	455	95	96	ti
455	9	La5	A5	358	358	1	16	227	99	96	yâr 
456	9	Sol5	G5	349	349	1	16	227	99	96	
457	9	Sol5	G5	349	349	1	16	227	99	96	
458	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
459	9	Mi5	E5	336	336	1	8	455	99	96	
460	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
461	9	Sol5	G5	349	349	3	16	682	99	96	ol
462	9	Si5	B5	367	367	1	16	227	99	96	
463	9	La5	A5	358	358	1	8	455	99	96	
464	9	Sol5	G5	349	349	1	8	455	99	96	
465	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
466	9	Mi5	E5	336	336	1	16	227	99	96	
467	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
468	9	La5	A5	358	358	1	16	227	99	96	
469	9	Sol5	G5	349	349	1	16	227	99	96	
470	9	Fa5	F5	340	340	1	16	227	99	96	
471	9	Mi5	E5	336	336	1	16	227	99	96	
472	9	Re5	D5	327	327	1	16	227	99	96	
473	9	Do5#4	C5#4	322	322	1	16	227	99	96	
474	9	Re5	D5	327	327	2	8	910	95	96	
475	9	Mi5	E5	336	336	1	8	455	99	96	mak 
476	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
477	9	Sol5	G5	349	349	1	8	455	95	96	ne 
478	9	Sol5	G5	349	349	1	16	227	99	96	güç 
479	9	Fa5	F5	340	340	1	16	227	99	96	
480	9	Fa5	F5	340	340	1	16	227	99	96	
481	9	Mi5	E5	336	336	1	16	227	99	96	
482	9	Mi5	E5	336	336	1	16	227	99	96	
483	9	Fa5	F5	340	340	1	16	227	99	96	
484	9	Mi5	E5	336	336	1	16	227	99	96	
485	9	Re5	D5	327	327	1	16	227	95	96	
486	9	Do5#4	C5#4	322	322	1	16	227	99	96	â
487	9	Re5	D5	327	327	1	16	227	99	96	
488	9	Do5#4	C5#4	322	322	1	16	227	99	96	
489	9	Si4b4	B4b4	310	310	1	16	227	99	96	
490	9	Do5#4	C5#4	322	322	1	16	227	99	96	
491	9	Re5	D5	327	327	1	16	227	99	96	
492	9	Mi5	E5	336	336	1	16	227	99	96	
493	9	Fa5	F5	340	340	1	16	227	99	96	
494	9	Mi5	E5	336	336	1	16	227	99	96	
