Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
80	9	Si4b4	B4b4	310	310	1	8	455	95	96	.
81	9	La4	A4	305	305	1	8	455	95	96	.
82	9	Sol4	G4	296	296	1	8	455	95	96	.
83	9	Re5	D5	327	327	1	8	455	95	96	.
84	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
85	9	Re5	D5	327	327	1	16	227	95	96	.
86	9	Mi5	E5	336	336	1	8	455	95	96	.
87	9	Do5#4	C5#4	322	322	1	8	455	95	96	.
88	9	Re5	D5	327	327	1	8	455	95	96	.
89	9	Do5	C5	318	318	1	16	227	95	96	.
90	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
91	9	La4	A4	305	305	1	16	227	95	96	.
92	9	Sol4	G4	296	296	1	16	227	95	96	.
93	9	Fa4	F4	287	287	1	16	227	95	96	.
94	9	Mi4	E4	283	283	1	16	227	95	96	.
95	9	Re4	D4	274	274	1	4	909	95	96	.
96	9	Mi5	E5	336	336	1	16	227	95	96	.
97	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
98	9	Mi5	E5	336	336	1	16	227	95	96	.
99	9	Re5	D5	327	327	1	16	227	95	96	.
100	9	Mi5	E5	336	336	1	8	455	95	96	.
101	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
102	9	Sol5	G5	349	349	1	8	455	95	96	.
103	9	La5	A5	358	358	1	8	455	95	96	.
104	9	Si5b1	B5b1	366	366	3	16	682	95	96	.
105	9	La5	A5	358	358	1	16	227	95	96	.
106	9	Sol5	G5	349	349	3	16	682	95	96	.
107	9	Fa5	F5	340	340	1	16	227	95	96	.
108	9	Fa5	F5	340	340	3	16	682	95	96	.
109	9	Mi5	E5	336	336	1	16	227	95	96	.
110	9	Mi5	E5	336	336	3	16	682	95	96	.
111	9	Do6	C6	371	371	1	16	227	95	96	.
112	9	Si5b1	B5b1	366	366	1	16	227	95	96	.
113	9	La5	A5	358	358	1	16	227	95	96	.
114	9	Sol5	G5	349	349	1	16	227	95	96	.
115	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
116	9	Mi5	E5	336	336	3	8	1364	95	96	.
117	9	La5	A5	358	358	1	4	909	95	96	.
118	9	Si5b1	B5b1	366	366	1	8	455	95	96	.
119	9	La5	A5	358	358	1	8	455	95	96	.
120	9	Sol5	G5	349	349	1	16	227	95	96	.
121	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
122	9	Mi5	E5	336	336	3	8	1364	95	96	.
123	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
124	9	Sol5	G5	349	349	1	8	455	95	96	.
125	9	La5	A5	358	358	1	8	455	95	96	.
126	9	La5	A5	358	358	1	16	227	95	96	.
127	9	Sol5	G5	349	349	1	16	227	95	96	.
128	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
129	9	Mi5	E5	336	336	1	16	227	95	96	.
130	9	Re5	D5	327	327	4	8	1819	95	96	.
131	9	Mi5	E5	336	336	1	12	303	95	96	.
132	9	Fa5#4	F5#4	344	344	1	12	303	95	96	.
133	9	Sol5	G5	349	349	1	12	303	95	96	.
134	9	Fa5	F5	340	340	1	12	303	95	96	.
135	9	Mi5	E5	336	336	1	12	303	95	96	.
136	9	Re5	D5	327	327	1	12	303	95	96	.
137	9	Do5#4	C5#4	322	322	3	16	682	95	96	.
138	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
139	9	La4	A4	305	305	1	8	455	95	96	.
140	9	Re5	D5	327	327	1	8	455	95	96	.
141	9	Do5#4	C5#4	322	322	3	16	682	95	96	.
142	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
143	9	Si4b4	B4b4	310	310	1	8	455	95	96	.
144	9	La4	A4	305	305	1	8	455	95	96	.
145	9	La4	A4	305	305	3	8	1364	95	96	.
146	1	Mi5	E5	336	336	1	16	227	95	96	.
147	1	Fa5#4	F5#4	344	344	1	16	227	95	96	.
148	1	Mi5	E5	336	336	1	16	227	95	96	.
149	1	Re5	D5	327	327	1	16	227	95	96	.
150	1	Do5#4	C5#4	322	322	1	16	227	95	96	.
151	1	Re5	D5	327	327	1	16	227	95	96	.
152	1	Mi5	E5	336	336	1	8	455	95	96	.
153	1	Fa5#4	F5#4	344	344	1	8	455	95	96	.
154	1	Mi5	E5	336	336	1	16	227	95	96	.
155	1	Re5	D5	327	327	1	16	227	95	96	.
156	1	Do5#4	C5#4	322	322	1	16	227	95	96	.
157	1	Re5	D5	327	327	1	16	227	95	96	.
158	1	Mi5	E5	336	336	1	8	455	95	96	.
159	9	Mi5	E5	336	336	1	4	909	95	96	Pek 
160	9	Sol5	G5	349	349	1	8	455	95	96	ce
161	8	Sol5	G5	349	349	3	128	85	95	96	
162	9	Fa5	F5	340	340	3	16	682	99	96	fâ
163	9	Mi5	E5	336	336	1	16	227	99	96	
164	9	Re5	D5	327	327	1	8	455	99	96	
165	9	Fa5	F5	340	340	1	8	455	95	96	
166	9	Mi5	E5	336	336	1	8	455	99	96	cû
167	9	Re5	D5	327	327	1	8	455	99	96	
168	9	Do5#4	C5#4	322	322	1	8	455	99	96	
169	9	Si4b4	B4b4	310	310	1	8	455	99	96	
170	9	Do5#4	C5#4	322	322	1	16	227	99	96	
171	9	Re5	D5	327	327	1	16	227	99	96	
172	9	Do5#4	C5#4	322	322	1	16	227	99	96	
173	9	Si4b4	B4b4	310	310	1	16	227	99	96	
174	9	La4	A4	305	305	5	8	2273	95	96	
175	9	Re5	D5	327	327	1	4	909	95	96	sun 
176	9	Mi5	E5	336	336	1	8	455	95	96	sa
177	9	Fa5#2	F5#1	342	341	1	16	227	99	96	na 
178	9	Sol5	G5	349	349	1	16	227	99	96	
179	9	Fa5	F5	340	340	1	16	227	99	96	
180	9	Mi5	E5	336	336	1	16	227	99	96	
181	23	Re5	D5	327	327	1	8	455	99	96	
182	9	Mi5	E5	336	336	1	16	227	99	96	
183	9	Fa5	F5	340	340	1	16	227	95	96	
184	9	Mi5	E5	336	336	1	16	227	99	96	yok
185	9	Re5	D5	327	327	1	16	227	99	96	
186	9	Re5	D5	327	327	1	16	227	99	96	
187	9	Do5#4	C5#4	322	322	1	16	227	99	96	
188	9	Re5	D5	327	327	1	2	1818	95	96	
189	9	Do5#4	C5#4	322	322	1	4	909	99	96	tur 
190	9	Re5	D5	327	327	1	4	909	99	96	
191	9	Re5	D5	327	327	1	8	455	99	96	
192	9	Mi5	E5	336	336	1	8	455	99	96	
193	9	Re5	D5	327	327	1	8	455	99	96	
194	9	Do5#4	C5#4	322	322	1	8	455	99	96	
195	23	Re5	D5	327	327	1	8	455	99	96	
196	9	Mi5	E5	336	336	1	16	227	99	96	
197	9	Fa5	F5	340	340	1	16	227	99	96	
198	9	Mi5	E5	336	336	1	16	227	99	96	
199	9	Re5	D5	327	327	1	16	227	99	96	
200	9	Do5#4	C5#4	322	322	1	8	455	95	96	
201	9	Sol5	G5	349	349	3	8	1364	99	96	be
202	9	Fa5	F5	340	340	1	8	455	99	96	
203	9	Fa5	F5	340	340	3	16	682	99	96	
204	9	Mi5	E5	336	336	1	16	227	95	96	
205	9	La5	A5	358	358	1	16	227	99	96	del 
206	9	Sol5	G5	349	349	1	16	227	99	96	
207	9	Fa5	F5	340	340	1	16	227	99	96	
208	9	Mi5	E5	336	336	1	16	227	99	96	
209	9	Re5	D5	327	327	1	4	909	99	96	
210	9	Re5	D5	327	327	1	8	455	99	96	
211	9	Mi5	E5	336	336	1	8	455	99	96	
212	9	Re5	D5	327	327	1	8	455	95	96	
213	9	Do5#4	C5#4	322	322	1	8	455	95	96	a 
214	9	Do5#4	C5#4	322	322	1	16	227	99	96	ca
215	9	Re5	D5	327	327	1	16	227	99	96	
216	9	Do5#4	C5#4	322	322	1	16	227	99	96	
217	9	Si4b4	B4b4	310	310	1	16	227	99	96	
218	9	La4	A4	305	305	1	16	227	99	96	
219	9	Si4b4	B4b4	310	310	1	16	227	99	96	
220	9	Do5#4	C5#4	322	322	1	16	227	99	96	
221	9	Re5	D5	327	327	1	16	227	95	96	
222	9	Si4b4	B4b4	310	310	1	8	455	99	96	ným  
223	9	Do5#4	C5#4	322	322	1	4	909	99	96	
224	9	Si4b4	B4b4	310	310	1	16	227	99	96	
225	9	Do5#4	C5#4	322	322	1	16	227	99	96	
226	9	Mi5	E5	336	336	1	16	227	99	96	
227	9	Re5	D5	327	327	1	16	227	99	96	
228	9	Do5#4	C5#4	322	322	1	16	227	99	96	
229	9	Si4b4	B4b4	310	310	1	16	227	95	96	
230	1	La4	A4	305	305	3	32	341	95	96	SAZ
231	1	Sol4	G4	296	296	1	32	114	95	96	.
232	1	La4	A4	305	305	1	16	227	95	96	.
233	1	Si4b4	B4b4	310	310	1	16	227	95	96	.
234	1	Do5#4	C5#4	322	322	1	16	227	95	96	.
235	1	Re5	D5	327	327	1	16	227	95	96	.
236	1	Mi5	E5	336	336	1	32	114	95	96	.
237	1	Fa5	F5	340	340	1	32	114	95	96	.
238	1	Sol5	G5	349	349	1	32	114	95	96	.
239	1	La5	A5	358	358	1	32	114	95	96	.
240	1	Sol5	G5	349	349	1	8	455	95	96	.
241	9	Sol5	G5	349	349	1	8	455	99	96	Ah 
242	9	Fa5	F5	340	340	1	8	455	95	96	
243	9	Mi5	E5	336	336	1	8	455	95	96	mü
244	9	Mi5	E5	336	336	1	8	455	99	96	rüv
245	9	Re5	D5	327	327	1	8	455	99	96	
246	9	Do5#4	C5#4	322	322	1	8	455	99	96	
247	9	Si4b4	B4b4	310	310	1	8	455	95	96	
248	9	Do5#4	C5#4	322	322	1	16	227	99	96	vet
249	9	Re5	D5	327	327	1	16	227	99	96	
250	9	Do5#4	C5#4	322	322	1	16	227	99	96	
251	9	Si4b4	B4b4	310	310	1	16	227	99	96	
252	9	La4	A4	305	305	5	8	2273	95	96	
253	9	La4	A4	305	305	1	8	455	99	96	siz 
254	9	Sol4	G4	296	296	1	8	455	99	96	
255	9	La4	A4	305	305	1	8	455	99	96	
256	9	Si4b2	B4b1	312	313	1	8	455	99	96	
257	9	Do5	C5	318	318	1	8	455	99	96	
258	9	Si4b2	B4b1	312	313	1	8	455	95	96	
259	9	La4	A4	305	305	1	8	455	95	96	ye
260	9	La4	A4	305	305	1	8	455	99	96	ter 
261	9	Sol4	G4	296	296	1	4	909	99	96	
262	9	Fa4#3	F4#4	290	291	1	8	455	95	96	
263	9	La4	A4	305	305	1	16	227	99	96	in
264	9	Sol4	G4	296	296	1	16	227	99	96	
265	9	Fa4#3	F4#4	290	291	1	16	227	99	96	
266	9	Mi4	E4	283	283	1	16	227	99	96	
267	9	Re4	D4	274	274	5	8	2273	95	96	
268	9	Sol4	G4	296	296	1	4	909	99	96	sâ
269	9	Si4b4	B4b4	310	310	1	4	909	99	96	
270	9	La4	A4	305	305	1	4	909	99	96	
271	9	Do5#4	C5#4	322	322	1	8	455	99	96	
272	9	Si4b4	B4b4	310	310	1	16	227	99	96	
273	9	Do5#4	C5#4	322	322	1	16	227	99	96	
274	9	Si4b4	B4b4	310	310	1	16	227	99	96	
275	9	La4	A4	305	305	1	16	227	99	96	
276	9	Sol4	G4	296	296	1	4	909	95	96	
277	9	Do5#4	C5#4	322	322	1	16	227	99	96	fa 
278	9	Re5	D5	327	327	1	16	227	99	96	
279	9	Mi5	E5	336	336	1	16	227	99	96	
280	9	Fa5#2	F5#1	342	341	1	16	227	99	96	
281	9	La5	A5	358	358	1	16	227	99	96	
282	9	Sol5	G5	349	349	1	16	227	99	96	
283	9	Fa5	F5	340	340	1	16	227	99	96	
284	9	Mi5	E5	336	336	1	16	227	99	96	
285	9	Fa5	F5	340	340	1	16	227	99	96	
286	9	Mi5	E5	336	336	1	16	227	99	96	
287	9	Re5	D5	327	327	1	16	227	99	96	
288	9	Do5#4	C5#4	322	322	1	16	227	95	96	
289	9	Re5	D5	327	327	1	16	227	99	96	gel 
290	9	Do5#4	C5#4	322	322	1	16	227	99	96	
291	12	Si4b4	B4b4	310	310	6	8	2728	95	96	
292	9	Si4b4	B4b4	310	310	1	16	227	99	96	a
293	9	La4	A4	305	305	1	16	227	95	96	
294	9	La4	A4	305	305	1	16	227	99	96	man  
295	9	Si4b4	B4b4	310	310	1	16	227	99	96	
296	9	Do5#4	C5#4	322	322	1	4	909	99	96	
297	9	Si4b4	B4b4	310	310	1	16	227	99	96	
298	9	La4	A4	305	305	1	16	227	99	96	
299	9	La4	A4	305	305	3	8	1364	95	96	
300	9	Mi5	E5	336	336	1	16	227	95	96	SAZ
301	9	Fa5	F5	340	340	1	16	227	95	96	.
302	9	Mi5	E5	336	336	1	16	227	95	96	.
303	9	Re5	D5	327	327	1	16	227	95	96	.
304	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
305	9	Re5	D5	327	327	1	16	227	95	96	.
306	9	Mi5	E5	336	336	5	8	2273	95	96	.
307	9	Mi5	E5	336	336	1	16	227	99	96	Var 
308	9	Re5	D5	327	327	1	16	227	99	96	
309	9	Do5#4	C5#4	322	322	1	8	455	95	96	
310	9	Re5	D5	327	327	1	8	455	95	96	mý 
311	9	Mi5	E5	336	336	1	2	1818	95	96	böy
312	9	Sol5#4	G#4	353	353	1	4	909	99	96	le 
313	9	La5	A5	358	358	1	4	909	99	96	
314	9	Si5	B5	367	367	1	4	909	95	96	
315	9	La5	A5	358	358	3	16	682	99	96	cev
316	9	Sol5#4	G#4	353	353	1	16	227	99	96	
317	9	Fa5	F5	340	340	1	8	455	99	96	
318	9	La5	A5	358	358	1	8	455	95	96	
319	9	Sol5#4	G#4	353	353	3	16	682	99	96	re 
320	9	Fa5	F5	340	340	1	16	227	99	96	
321	9	Mi5	E5	336	336	1	8	455	99	96	
322	9	Sol5#4	G#4	353	353	1	8	455	95	96	
323	9	Fa5	F5	340	340	3	16	682	99	96	mâ
324	9	Mi5	E5	336	336	1	16	227	99	96	
325	9	Re5	D5	327	327	1	4	909	95	96	
326	9	Mi5	E5	336	336	3	16	682	99	96	il 
327	9	Fa5	F5	340	340	1	16	227	99	96	
328	9	Sol5#4	G#4	353	353	1	8	455	99	96	
329	9	La5	A5	358	358	1	8	455	99	96	
330	9	Si5	B5	367	367	1	4	909	95	96	
331	9	La5	A5	358	358	3	16	682	99	96	bir 
332	9	Sol5#4	G#4	353	353	1	16	227	99	96	
333	9	Fa5	F5	340	340	1	8	455	99	96	
334	9	La5	A5	358	358	1	8	455	99	96	
335	9	Sol5#4	G#4	353	353	3	16	682	99	96	
336	9	Fa5	F5	340	340	1	16	227	99	96	
337	9	Mi5	E5	336	336	1	8	455	99	96	
338	9	Sol5	G5	349	349	1	8	455	99	96	
339	9	Fa5	F5	340	340	3	16	682	99	96	
340	9	Mi5	E5	336	336	1	16	227	99	96	
341	9	Re5	D5	327	327	1	4	909	95	96	
342	9	Sol5	G5	349	349	1	2	1818	99	96	gü
343	9	Sol5	G5	349	349	1	8	455	99	96	
344	9	Fa5#3	F5#4	343	344	1	8	455	95	96	
345	9	La5	A5	358	358	1	16	227	99	96	zel 
346	9	Sol5	G5	349	349	1	16	227	99	96	
347	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
348	9	Mi5	E5	336	336	1	16	227	99	96	
349	9	Re5	D5	327	327	1	4	909	99	96	
350	9	Re5	D5	327	327	1	8	455	99	96	
351	9	Mi5	E5	336	336	1	8	455	99	96	
352	9	Re5	D5	327	327	1	8	455	95	96	
353	9	Do5#4	C5#4	322	322	1	8	455	95	96	a 
354	9	Do5#4	C5#4	322	322	1	16	227	99	96	ca
355	9	Re5	D5	327	327	1	16	227	99	96	
356	9	Do5#4	C5#4	322	322	1	16	227	99	96	
357	9	Si4b4	B4b4	310	310	1	16	227	99	96	
358	9	La4	A4	305	305	1	16	227	99	96	
359	9	Si4b4	B4b4	310	310	1	16	227	99	96	
360	9	Do5#4	C5#4	322	322	1	16	227	99	96	
361	9	Re5	D5	327	327	1	16	227	95	96	
362	9	Si4b4	B4b4	310	310	1	8	455	99	96	ným  
363	9	Do5#4	C5#4	322	322	1	4	909	99	96	
364	9	Re5	D5	327	327	1	8	455	99	96	
365	9	Mi5	E5	336	336	1	16	227	99	96	
366	9	Re5	D5	327	327	1	16	227	99	96	
367	9	Do5#4	C5#4	322	322	1	16	227	99	96	
368	9	Si4b4	B4b4	310	310	1	16	227	95	96	
369	1	La4	A4	305	305	3	32	341	95	96	SAZ
370	1	Sol4	G4	296	296	1	32	114	95	96	.
371	1	La4	A4	305	305	1	16	227	95	96	.
372	1	Si4b4	B4b4	310	310	1	16	227	95	96	.
373	1	Do5#4	C5#4	322	322	1	16	227	95	96	.
374	1	Re5	D5	327	327	1	16	227	95	96	.
375	1	Mi5	E5	336	336	1	32	114	95	96	.
376	1	Fa5	F5	340	340	1	32	114	95	96	.
377	1	Sol5	G5	349	349	1	32	114	95	96	.
378	1	La5	A5	358	358	1	32	114	95	96	.
379	1	Sol5	G5	349	349	1	8	455	95	96	.
380	9	Sol5	G5	349	349	1	8	455	99	96	Ah 
381	9	Fa5	F5	340	340	1	8	455	95	96	
382	9	Mi5	E5	336	336	1	8	455	95	96	mü
383	9	Mi5	E5	336	336	1	8	455	99	96	rüv
384	9	Re5	D5	327	327	1	8	455	99	96	
385	9	Do5#4	C5#4	322	322	1	8	455	99	96	
386	9	Si4b4	B4b4	310	310	1	8	455	95	96	
387	9	Do5#4	C5#4	322	322	1	16	227	99	96	vet
388	9	Re5	D5	327	327	1	16	227	99	96	
389	9	Do5#4	C5#4	322	322	1	16	227	99	96	
390	9	Si4b4	B4b4	310	310	1	16	227	99	96	
391	9	La4	A4	305	305	5	8	2273	95	96	
392	9	La4	A4	305	305	1	8	455	99	96	siz 
393	9	Sol4	G4	296	296	1	8	455	99	96	
394	9	La4	A4	305	305	1	8	455	99	96	
395	9	Si4b2	B4b1	312	313	1	8	455	99	96	
396	9	Do5	C5	318	318	1	8	455	99	96	
397	9	Si4b2	B4b1	312	313	1	8	455	95	96	
398	9	La4	A4	305	305	1	8	455	95	96	ye
399	9	La4	A4	305	305	1	8	455	99	96	ter 
400	9	Sol4	G4	296	296	1	4	909	99	96	
401	9	Fa4#3	F4#4	290	291	1	8	455	95	96	
402	9	La4	A4	305	305	1	16	227	99	96	in
403	9	Sol4	G4	296	296	1	16	227	99	96	
404	9	Fa4#3	F4#4	290	291	1	16	227	99	96	
405	9	Mi4	E4	283	283	1	16	227	99	96	
406	9	Re4	D4	274	274	5	8	2273	95	96	
407	9	Sol4	G4	296	296	1	4	909	99	96	sâ
408	9	Si4b4	B4b4	310	310	1	4	909	99	96	
409	9	La4	A4	305	305	1	4	909	99	96	
410	9	Do5#4	C5#4	322	322	1	8	455	99	96	
411	9	Si4b4	B4b4	310	310	1	16	227	99	96	
412	9	Do5#4	C5#4	322	322	1	16	227	99	96	
413	9	Si4b4	B4b4	310	310	1	16	227	99	96	
414	9	La4	A4	305	305	1	16	227	99	96	
415	9	Sol4	G4	296	296	1	4	909	95	96	
416	9	Do5#4	C5#4	322	322	1	16	227	99	96	fa 
417	9	Re5	D5	327	327	1	16	227	99	96	
418	9	Mi5	E5	336	336	1	16	227	99	96	
419	9	Fa5#2	F5#1	342	341	1	16	227	99	96	
420	9	La5	A5	358	358	1	16	227	99	96	
421	9	Sol5	G5	349	349	1	16	227	99	96	
422	9	Fa5	F5	340	340	1	16	227	99	96	
423	9	Mi5	E5	336	336	1	16	227	99	96	
424	9	Fa5	F5	340	340	1	16	227	99	96	
425	9	Mi5	E5	336	336	1	16	227	99	96	
426	9	Re5	D5	327	327	1	16	227	99	96	
427	9	Do5#4	C5#4	322	322	1	16	227	95	96	
428	9	Re5	D5	327	327	1	16	227	99	96	gel 
429	9	Do5#4	C5#4	322	322	1	16	227	99	96	
430	12	Si4b4	B4b4	310	310	6	8	2728	95	96	
431	9	Si4b4	B4b4	310	310	1	16	227	99	96	a
432	9	La4	A4	305	305	1	16	227	95	96	
433	9	La4	A4	305	305	1	16	227	99	96	man  
434	9	Si4b4	B4b4	310	310	1	16	227	99	96	
435	9	Do5#4	C5#4	322	322	1	4	909	99	96	
436	9	Si4b4	B4b4	310	310	1	16	227	99	96	
437	9	La4	A4	305	305	1	16	227	99	96	
438	9	La4	A4	305	305	3	8	1364	95	96	
