Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
129	9	Fa5#4	F5#4	344	344	1	8	385	99	96	en
130	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
131	9	Re5	D5	327	327	1	16	192	99	96	dâ
132	9	Mi5b4	E5b4	332	332	1	16	192	99	96	
133	9	Re5	D5	327	327	1	8	385	99	96	
134	9	Do5	C5	318	318	1	8	385	99	96	
135	9	Si4b1	B4b1	313	313	1	4	769	95	96	
136	9	Si4b1	B4b1	313	313	1	8	385	95	96	mý
137	9	Do5	C5	318	318	1	8	385	95	96	ný 
138	9	Si4b1	B4b1	313	313	1	8	385	99	96	gör
139	9	La4b4	A4b4	301	301	1	8	385	95	96	
140	9	Sol4	G4	296	296	3	8	1154	95	96	mek 
141	9	Re5	D5	327	327	3	16	577	99	96	ey 
142	9	Do5	C5	318	318	1	16	192	95	96	
143	9	Do5	C5	318	318	3	16	577	99	96	ka
144	9	Si4b1	B4b1	313	313	1	16	192	95	96	
145	9	Si4b1	B4b1	313	313	3	16	577	99	96	þý 
146	9	La4b4	A4b4	301	301	1	16	192	95	96	
147	9	Sol4	G4	296	296	1	8	385	99	96	ke
148	9	La4b4	A4b4	301	301	1	8	385	99	96	
149	9	Si4b1	B4b1	313	313	1	8	385	95	96	
150	9	Sol4	G4	296	296	1	8	385	95	96	man  
151	9	Do5	C5	318	318	1	16	192	95	96	SAZ
152	9	Do5	C5	318	318	1	16	192	95	96	.
153	9	Do5	C5	318	318	1	8	385	95	96	.
154	9	Do5	C5	318	318	1	8	385	95	96	.
155	9	Do5	C5	318	318	1	8	385	95	96	.
156	9	Do5	C5	318	318	1	8	385	95	96	.
157	9	Do5	C5	318	318	1	8	385	95	96	.
158	9	Do5	C5	318	318	1	8	385	95	96	.
159	9	Do5	C5	318	318	1	8	385	95	96	.
160	9	Do5	C5	318	318	1	16	192	95	96	.
161	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
162	9	Do5	C5	318	318	1	16	192	95	96	.
163	9	Re5	D5	327	327	1	16	192	95	96	.
164	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.
165	9	Re5	D5	327	327	1	8	385	95	96	.
166	9	Do5	C5	318	318	1	16	192	95	96	.
167	9	Re5	D5	327	327	1	16	192	95	96	.
168	9	Do5	C5	318	318	1	8	385	95	96	.
169	9	Sol5	G5	349	349	3	8	1154	95	96	.
170	9	Sol5	G5	349	349	1	16	192	95	96	.
171	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.
172	9	Sol5	G5	349	349	1	16	192	95	96	.
173	9	La5	A5	358	358	1	16	192	95	96	.
174	9	Sol5	G5	349	349	1	8	385	95	96	.
175	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.
176	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.
177	9	Re5	D5	327	327	1	8	385	95	96	.
178	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.
179	9	Re5	D5	327	327	1	8	385	95	96	.
180	9	Do5	C5	318	318	1	8	385	95	96	.
181	9	Re5	D5	327	327	1	16	192	95	96	.
182	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.
183	9	Fa5#4	F5#4	344	344	1	4	769	95	96	.
184	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.
185	9	Re5	D5	327	327	1	16	192	95	96	.
186	9	Re5	D5	327	327	1	16	192	95	96	.
187	9	Do5	C5	318	318	1	16	192	95	96	.
188	9	Do5	C5	318	318	1	16	192	95	96	.
189	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
190	9	Do5	C5	318	318	1	4	769	95	96	.
191	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
192	9	Re5	D5	327	327	1	16	192	95	96	.
193	9	Do5	C5	318	318	2	8	770	95	96	.
194	9	Do5	C5	318	318	1	8	385	95	96	Kâ'
195	9	Do5	C5	318	318	1	8	385	95	96	kül
196	9	Do5	C5	318	318	1	4	769	95	96	le
197	9	Sol5	G5	349	349	1	4	769	99	96	ri
198	9	Fa5	F5	340	340	1	8	385	99	96	
199	9	Sol5	G5	349	349	1	4	769	95	96	
200	9	Sol5	G5	349	349	1	8	385	95	96	ni 
201	9	La5b2	A5b1	356	357	1	8	385	95	96	dö
202	9	Sol5	G5	349	349	1	8	385	99	96	küp 
203	9	Fa5	F5	340	340	1	8	385	95	96	
204	9	Mi5b1	E5b1	335	335	3	8	1154	95	96	de 
205	9	La5b2	A5b1	356	357	1	4	769	95	96	sen 
206	9	La5b2	A5b1	356	357	3	16	577	99	96	naz
207	9	Sol5	G5	349	349	1	16	192	95	96	
208	9	Fa5	F5	340	340	1	4	769	95	96	lý 
209	9	Sol5	G5	349	349	1	8	385	99	96	ci
210	9	La5b2	A5b1	356	357	1	16	192	99	96	
211	9	Si5b2	B5b1	365	366	1	16	192	99	96	
212	9	La5b2	A5b1	356	357	1	16	192	99	96	
213	9	Sol5	G5	349	349	1	16	192	95	96	
214	9	Sol5	G5	349	349	3	8	1154	99	96	van  
215	9	Fa5	F5	340	340	1	8	385	99	96	
216	9	Fa5	F5	340	340	1	16	192	99	96	
217	9	Mi5b4	E5b4	332	332	1	16	192	99	96	
218	9	Mi5b4	E5b4	332	332	1	16	192	99	96	
219	9	Re5	D5	327	327	1	16	192	99	96	
220	9	Mi5b4	E5b4	332	332	1	4	769	99	96	
221	9	Re5	D5	327	327	1	16	192	99	96	
222	9	Do5	C5	318	318	1	16	192	99	96	
223	9	Do5	C5	318	318	2	8	770	95	96	
224	9	Si4b1	B4b1	313	313	1	8	385	95	96	Kâ'
225	9	Do5	C5	318	318	1	8	385	95	96	kül
226	9	Re5	D5	327	327	1	4	769	95	96	le
227	9	Mi5b4	E5b4	332	332	3	8	1154	95	96	ri
228	9	Re5	D5	327	327	1	4	769	95	96	ni 
229	9	Do5	C5	318	318	1	4	769	95	96	dö
230	9	Si4b1	B4b1	313	313	1	16	192	99	96	küp 
231	9	Do5	C5	318	318	1	16	192	99	96	
232	9	Si4b1	B4b1	313	313	1	16	192	99	96	
233	9	La4b4	A4b4	301	301	1	16	192	95	96	
234	9	Sol4	G4	296	296	3	8	1154	95	96	de 
235	9	La5	A5	358	358	3	16	577	99	96	sen 
236	9	Sol5	G5	349	349	1	16	192	95	96	
237	9	Sol5	G5	349	349	3	16	577	99	96	naz
238	9	Fa5#4	F5#4	344	344	1	16	192	95	96	
239	9	Fa5#4	F5#4	344	344	1	4	769	95	96	lý 
240	9	Re5	D5	327	327	1	8	385	99	96	ci
241	9	Mi5b4	E5b4	332	332	1	8	385	99	96	
242	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
243	9	Re5	D5	327	327	1	8	385	95	96	van  
244	9	Re5	D5	327	327	1	16	192	95	96	SAZ
245	9	Re5	D5	327	327	1	16	192	95	96	.
246	9	Re5	D5	327	327	1	8	385	95	96	.
247	9	Re5	D5	327	327	1	8	385	95	96	.
248	9	Re5	D5	327	327	2	8	770	95	96	.
249	9	Do5	C5	318	318	1	8	385	95	96	.
250	9	Re5	D5	327	327	1	8	385	95	96	.
251	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.
252	9	Do5	C5	318	318	1	8	385	95	96	.
253	9	Do5	C5	318	318	1	16	192	95	96	.
254	9	Do5	C5	318	318	1	16	192	95	96	.
255	9	Do5	C5	318	318	1	8	385	95	96	.
256	9	Do5	C5	318	318	1	8	385	95	96	.
257	9	Do5	C5	318	318	2	8	770	95	96	.
258	9	Si4b1	B4b1	313	313	1	8	385	95	96	.
259	9	Do5	C5	318	318	1	8	385	95	96	.
260	9	Re5	D5	327	327	1	8	385	95	96	.
261	9	Si4b1	B4b1	313	313	1	8	385	95	96	.
262	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
263	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
264	9	Si4b1	B4b1	313	313	1	8	385	95	96	.
265	9	Si4b1	B4b1	313	313	1	8	385	95	96	.
266	9	Si4b1	B4b1	313	313	2	8	770	95	96	.
267	9	Sol4	G4	296	296	1	8	385	95	96	.
268	9	La4b4	A4b4	301	301	1	8	385	95	96	.
269	9	Si4b1	B4b1	313	313	1	8	385	95	96	.
270	9	Do5	C5	318	318	1	16	192	95	96	.
271	9	Re5	D5	327	327	1	16	192	95	96	.
272	9	Do5	C5	318	318	1	8	385	95	96	.
273	9	Si4b1	B4b1	313	313	1	8	385	95	96	.
274	9	La4b4	A4b4	301	301	1	8	385	95	96	.
275	9	Sol4	G4	296	296	1	4	769	95	96	.
276	9	Sol5	G5	349	349	1	4	769	95	96	.
277	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.
278	9	La5	A5	358	358	1	16	192	95	96	.
279	9	Sol5	G5	349	349	2	8	770	95	96	.
280	9	Sol5	G5	349	349	1	8	385	95	96	Rak
281	9	Si5b5	B5b5	362	362	1	8	385	95	96	sa 
282	9	La5	A5	358	358	1	8	385	99	96	çýk 
283	9	Sol5	G5	349	349	1	8	385	95	96	
284	9	Fa5#4	F5#4	344	344	1	8	385	99	96	â
285	9	Mi5b4	E5b4	332	332	1	8	385	99	96	
286	9	Re5	D5	327	327	1	8	385	99	96	
287	9	Mi5b4	E5b4	332	332	1	4	769	95	96	
288	9	Fa5#4	F5#4	344	344	1	8	385	95	96	fet_
289	9	Sol5	G5	349	349	1	8	385	95	96	i 
290	9	Fa5#4	F5#4	344	344	1	8	385	99	96	dev
291	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
292	9	Re5	D5	327	327	3	8	1154	95	96	rân 
293	9	La5	A5	358	358	3	16	577	99	96	gel 
294	9	Sol5	G5	349	349	1	16	192	95	96	
295	9	Sol5	G5	349	349	3	16	577	99	96	yok
296	9	Fa5#4	F5#4	344	344	1	16	192	95	96	
297	9	Fa5#4	F5#4	344	344	1	4	769	95	96	tur 
298	9	Re5	D5	327	327	1	8	385	99	96	za
299	9	Mi5b4	E5b4	332	332	1	8	385	99	96	
300	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
301	9	Re5	D5	327	327	3	8	1154	95	96	man  
302	9	La5	A5	358	358	1	16	192	95	96	SAZ
303	9	Si5b5	B5b5	362	362	1	16	192	95	96	.
304	9	La5	A5	358	358	1	16	192	95	96	.
305	9	Sol5	G5	349	349	1	16	192	95	96	.
306	9	Sol5	G5	349	349	1	16	192	95	96	.
307	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.
308	9	Sol5	G5	349	349	1	4	769	95	96	.
309	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.
310	9	La5	A5	358	358	1	16	192	95	96	.
311	9	Sol5	G5	349	349	2	8	770	95	96	.
312	9	Fa5#4	F5#4	344	344	1	8	385	95	96	Rak
313	9	Sol5	G5	349	349	1	8	385	95	96	sa 
314	9	Fa5#4	F5#4	344	344	1	8	385	99	96	çýk 
315	9	Mi5b4	E5b4	332	332	1	8	385	95	96	
316	9	Re5	D5	327	327	1	16	192	99	96	â
317	9	Mi5b4	E5b4	332	332	1	16	192	99	96	
318	9	Re5	D5	327	327	1	8	385	99	96	
319	9	Do5	C5	318	318	1	8	385	99	96	
320	9	Si4b1	B4b1	313	313	1	4	769	95	96	
321	9	Si4b1	B4b1	313	313	1	8	385	95	96	fet_
322	9	Do5	C5	318	318	1	8	385	95	96	i 
323	9	Si4b1	B4b1	313	313	1	8	385	99	96	dev
324	9	La4b4	A4b4	301	301	1	8	385	95	96	
325	9	Sol4	G4	296	296	3	8	1154	95	96	rân 
326	9	Re5	D5	327	327	3	16	577	99	96	gel 
327	9	Do5	C5	318	318	1	16	192	95	96	
328	9	Do5	C5	318	318	3	16	577	99	96	yok
329	9	Si4b1	B4b1	313	313	1	16	192	95	96	
330	9	Si4b1	B4b1	313	313	3	16	577	99	96	tur 
331	9	La4b4	A4b4	301	301	1	16	192	95	96	
332	9	Sol4	G4	296	296	1	8	385	99	96	za
333	9	La4b4	A4b4	301	301	1	8	385	99	96	
334	9	Si4b1	B4b1	313	313	1	8	385	95	96	
335	9	Sol4	G4	296	296	1	8	385	95	96	man  
336	9	La4b4	A4b4	301	301	1	16	192	95	96	ARANAÐME
337	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
338	9	Do5	C5	318	318	1	8	385	95	96	.
339	9	Re5	D5	327	327	1	8	385	95	96	.
340	9	Do5	C5	318	318	2	8	770	95	96	.
341	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.
342	9	Re5	D5	327	327	1	8	385	95	96	.
343	9	Do5	C5	318	318	1	8	385	95	96	.
344	9	Sol5	G5	349	349	3	16	577	95	96	.
345	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.
346	9	Sol5	G5	349	349	1	16	192	95	96	.
347	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.
348	9	Sol5	G5	349	349	1	16	192	95	96	.
349	9	La5	A5	358	358	1	16	192	95	96	.
350	9	Fa5#4	F5#4	344	344	2	8	770	95	96	.
351	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.
352	9	Re5	D5	327	327	1	8	385	95	96	.
353	9	Do5	C5	318	318	1	8	385	95	96	.
354	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.
355	9	Re5	D5	327	327	1	16	192	95	96	.
356	9	Do5	C5	318	318	1	16	192	95	96	.
357	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
358	9	Do5	C5	318	318	1	16	192	95	96	.
359	9	Re5	D5	327	327	1	16	192	95	96	.
360	9	Si4b1	B4b1	313	313	1	16	192	95	96	.
361	9	Do5	C5	318	318	2	8	770	95	96	.
362	9	Fa5	F5	340	340	1	8	385	95	96	.
363	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.
364	9	Re5	D5	327	327	1	8	385	95	96	.
365	9	Sol5	G5	349	349	1	16	192	95	96	.
366	9	Fa5	F5	340	340	1	16	192	95	96	.
367	9	Sol5	G5	349	349	1	16	192	95	96	.
368	9	La5	A5	358	358	1	16	192	95	96	.
369	9	Sol5	G5	349	349	1	16	192	95	96	.
370	9	Fa5	F5	340	340	1	16	192	95	96	.
371	9	Sol5	G5	349	349	1	16	192	95	96	.
372	9	La5	A5	358	358	1	16	192	95	96	.
373	9	Sol5	G5	349	349	2	8	770	95	96	.
374	9	Fa5	F5	340	340	1	8	385	95	96	.
375	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.
376	9	Re5	D5	327	327	1	8	385	95	96	.
377	9	La5	A5	358	358	1	8	385	95	96	.
378	9	Sol5	G5	349	349	1	16	192	95	96	.
379	9	Fa5	F5	340	340	1	16	192	95	96	.
380	9	Fa5	F5	340	340	1	16	192	95	96	.
381	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.
382	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.
383	9	Re5	D5	327	327	1	16	192	95	96	.
384	9	Re5	D5	327	327	2	8	770	95	96	.
385	9	Si5b5	B5b5	362	362	1	8	385	95	96	.
386	9	La5	A5	358	358	1	8	385	95	96	.
387	9	Si5b5	B5b5	362	362	1	8	385	95	96	.
388	9	La5	A5	358	358	1	8	385	95	96	.
389	9	Sol5	G5	349	349	1	16	192	95	96	.
390	9	La5	A5	358	358	1	16	192	95	96	.
391	9	Sol5	G5	349	349	1	8	385	95	96	.
392	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.
393	9	Mi5b4	E5b4	332	332	2	8	770	95	96	.
394	9	Si5b5	B5b5	362	362	1	8	385	95	96	.
395	9	La5	A5	358	358	1	8	385	95	96	.
396	9	Sol5	G5	349	349	1	8	385	95	96	.
397	9	Do6	C6	371	371	1	8	385	95	96	.
398	9	Si5b5	B5b5	362	362	1	16	192	95	96	.
399	9	La5	A5	358	358	1	16	192	95	96	.
400	9	La5	A5	358	358	1	16	192	95	96	.
401	9	Sol5	G5	349	349	1	16	192	95	96	.
402	9	Sol5	G5	349	349	1	16	192	95	96	.
403	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.
404	9	Sol5	G5	349	349	2	8	770	95	96	.
405	9	Si5b5	B5b5	362	362	1	8	385	95	96	.
406	9	La5	A5	358	358	1	8	385	95	96	.
407	9	Si5b5	B5b5	362	362	1	8	385	95	96	.
408	9	La5	A5	358	358	1	8	385	95	96	.
409	9	Sol5	G5	349	349	1	16	192	95	96	.
410	9	La5	A5	358	358	1	16	192	95	96	.
411	9	Sol5	G5	349	349	1	8	385	95	96	.
412	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.
413	9	Mi5b4	E5b4	332	332	2	8	770	95	96	.
414	9	Si5b5	B5b5	362	362	1	8	385	95	96	.
415	9	La5	A5	358	358	1	8	385	95	96	.
416	9	Sol5	G5	349	349	1	8	385	95	96	.
