Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
75	9	Sol4	G4	296	296	1	8	278	99	96	
76	9	La4	A4	305	305	1	8	278	99	96	
77	9	Fa4#4	F4#4	291	291	1	8	278	95	96	
78	9	Re4	D4	274	274	6	8	1667	95	96	ným 
79	9	Do5	C5	318	318	1	2	1111	99	96	hey 
80	9	Si4b1	B4b1	313	313	1	4	556	95	96	
81	9	Si4b1	B4b1	313	313	3	8	833	99	96	öm
82	9	La4	A4	305	305	1	8	278	95	96	
83	9	Sol4#3	G#4	299	300	1	8	278	99	96	rüm 
84	9	La4	A4	305	305	1	8	278	99	96	
85	9	Si4	B4	314	314	1	8	278	99	96	
86	9	La4	A4	305	305	1	8	278	95	96	
87	9	Sol4#3	G#4	299	300	1	4	556	99	96	hey 
88	8	Si4	B4	314	314	1	16	139	99	96	
89	9	La4	A4	305	305	7	4	3889	95	96	
90	9	Sol4	G4	296	296	1	8	278	99	96	hey 
91	8	Do5	C5	318	318	1	64	35	99	96	
92	9	Si4b1	B4b1	313	313	1	8	278	99	96	
93	9	La4	A4	305	305	1	8	278	99	96	
94	9	Si4b1	B4b1	313	313	1	8	278	99	96	
95	9	Sol4	G4	296	296	1	8	278	99	96	
96	9	Si4b1	B4b1	313	313	1	8	278	99	96	
97	9	La4	A4	305	305	1	8	278	99	96	
98	9	Si4b1	B4b1	313	313	1	8	278	99	96	
99	9	Sol4	G4	296	296	1	2	1111	95	96	
100	9	Re4	D4	274	274	1	4	556	99	96	hey  
101	9	Mi4	E4	283	283	1	8	278	99	96	
102	9	Fa4#4	F4#4	291	291	1	8	278	99	96	
103	9	Sol4	G4	296	296	4	2	4444	95	96	
104	9	Sol4	G4	296	296	4	8	1111	95	96	Ah 
105	9	Re4	D4	274	274	1	8	278	99	96	ey 
106	9	Sol4	G4	296	296	1	4	556	95	96	
107	9	Sol4	G4	296	296	1	8	278	95	96	pe
108	9	Sol4	G4	296	296	1	2	1111	95	96	rî 
109	9	Sol4	G4	296	296	1	2	1111	95	96	rû 
110	9	Sol4	G4	296	296	1	8	278	99	96	dil
111	9	Si4b1	B4b1	313	313	1	4	556	99	96	
112	9	La4	A4	305	305	1	8	278	99	96	
113	9	Sol4	G4	296	296	3	8	833	95	96	
114	9	Fa4#4	F4#4	291	291	1	8	278	95	96	ber_
115	9	La4	A4	305	305	3	8	833	99	96	i 
116	9	Sol4	G4	296	296	1	8	278	95	96	
117	9	Si4b1	B4b1	313	313	3	8	833	99	96	râ
118	9	La4	A4	305	305	1	16	139	99	96	
119	9	Sol4	G4	296	296	1	16	139	99	96	
120	8	La4	A4	305	305	1	16	139	99	96	
121	9	Sol4	G4	296	296	1	2	1111	95	96	
122	9	Sol4	G4	296	296	3	8	833	95	96	nâ 
123	9	La4	A4	305	305	1	8	278	95	96	ci
124	9	Si4b1	B4b1	313	313	3	8	833	99	96	vân_
125	9	Sol4	G4	296	296	1	8	278	95	96	
126	9	Do5	C5	318	318	1	8	278	99	96	ý 
127	9	Si4b1	B4b1	313	313	1	16	139	99	96	
128	9	Do5	C5	318	318	1	16	139	99	96	
129	8	Mi5	E5	336	336	1	64	35	99	96	
130	9	Re5	D5	327	327	1	8	278	99	96	
131	9	Do5	C5	318	318	1	16	139	99	96	
132	9	Si4b1	B4b1	313	313	1	16	139	95	96	
133	9	La4	A4	305	305	1	2	1111	99	96	nâ
134	9	Sol4#3	G#4	299	300	1	8	278	99	96	
135	9	La4	A4	305	305	1	8	278	99	96	
136	9	Si4	B4	314	314	1	8	278	95	96	
137	9	La4	A4	305	305	1	8	278	95	96	ze
138	9	La4	A4	305	305	2	2	2222	95	96	nîn  
139	9	Sol4	G4	296	296	4	8	1111	95	96	Ah 
140	9	Re4	D4	274	274	1	8	278	99	96	gam 
141	9	Sol4	G4	296	296	1	4	556	95	96	
142	9	Sol4	G4	296	296	1	8	278	95	96	be
143	9	Sol4	G4	296	296	3	8	833	99	96	nim 
144	9	La4	A4	305	305	1	8	278	95	96	
145	9	Si4b1	B4b1	313	313	1	2	1111	95	96	þâ
146	9	Si4b1	B4b1	313	313	1	8	278	99	96	dî 
147	9	La4	A4	305	305	1	8	278	99	96	
148	9	Si4b1	B4b1	313	313	1	8	278	99	96	
149	9	La4	A4	305	305	1	8	278	99	96	
150	9	Si4b1	B4b1	313	313	1	8	278	99	96	
151	9	La4	A4	305	305	1	8	278	99	96	
152	9	Si4b1	B4b1	313	313	1	8	278	95	96	
153	9	Sol4	G4	296	296	1	8	278	95	96	se
154	9	Do5	C5	318	318	3	8	833	99	96	nin  
155	9	Si4b1	B4b1	313	313	1	8	278	95	96	
156	9	Si4b1	B4b1	313	313	1	8	278	99	96	Hic
157	9	Do5	C5	318	318	1	8	278	99	96	
158	9	Si4b1	B4b1	313	313	1	8	278	99	96	
159	9	La4	A4	305	305	1	8	278	99	96	
160	9	La4	A4	305	305	1	2	1111	95	96	
161	9	La4	A4	305	305	3	8	833	95	96	rân 
162	9	Sol4	G4	296	296	1	16	139	99	96	be
163	9	Fa4#4	F4#4	291	291	1	16	139	95	96	
164	9	Mi4	E4	283	283	1	2	1111	95	96	nim 
165	9	Si4b1	B4b1	313	313	1	8	278	99	96	dev
166	9	Do5	C5	318	318	1	8	278	99	96	
167	9	Re5	D5	327	327	1	8	278	99	96	
168	9	Do5	C5	318	318	1	8	278	95	96	
169	9	Si4b1	B4b1	313	313	3	8	833	99	96	rân 
170	9	Sol4	G4	296	296	1	8	278	99	96	
171	9	La4	A4	305	305	3	8	833	95	96	
172	9	Fa4#4	F4#4	291	291	1	8	278	95	96	se
173	9	Sol4	G4	296	296	3	8	833	99	96	nin  
174	9	Si4b1	B4b1	313	313	1	8	278	95	96	
175	9	La4	A4	305	305	3	8	833	95	96	Yâr 
176	9	Sol4	G4	296	296	1	16	139	99	96	be
177	9	Fa4#4	F4#4	291	291	1	16	139	95	96	
178	9	Mi4	E4	283	283	1	2	1111	95	96	nim 
179	9	Si4b1	B4b1	313	313	1	8	278	99	96	dev
180	9	Do5	C5	318	318	1	8	278	99	96	
181	9	Re5	D5	327	327	1	8	278	99	96	
182	9	Do5	C5	318	318	1	8	278	95	96	
183	9	Si4b1	B4b1	313	313	3	8	833	99	96	rân 
184	9	Sol4	G4	296	296	1	8	278	99	96	
185	9	La4	A4	305	305	3	8	833	95	96	
186	9	Fa4#4	F4#4	291	291	1	8	278	95	96	se
187	9	Sol4	G4	296	296	1	2	1111	99	96	nin  
188	9	Fa4#4	F4#4	291	291	1	8	278	99	96	
189	9	Sol4	G4	296	296	1	8	278	99	96	
190	9	La4	A4	305	305	1	8	278	99	96	
191	9	Sol4	G4	296	296	1	8	278	99	96	
192	9	Sol4	G4	296	296	4	4	2223	95	96	
193	9	Sol4	G4	296	296	3	8	833	99	96	Ey 
194	9	Re5	D5	327	327	1	8	278	95	96	
195	9	Re5	D5	327	327	1	2	1111	99	96	þâh_
196	9	Re5	D5	327	327	1	8	278	99	96	
197	9	Do5#3	C5#4	321	322	1	8	278	99	96	
198	9	Re5	D5	327	327	1	4	556	99	96	
199	9	Re5	D5	327	327	1	8	278	95	96	
200	9	Sol4	G4	296	296	1	8	278	99	96	ý 
201	9	Fa4#4	F4#4	291	291	1	8	278	95	96	
202	9	Sol4	G4	296	296	1	8	278	95	96	ci
203	9	La4	A4	305	305	3	8	833	99	96	hân 
204	9	Sol4	G4	296	296	1	8	278	99	96	
205	9	Si4b1	B4b1	313	313	3	8	833	99	96	
206	9	La4	A4	305	305	1	8	278	99	96	
207	9	La4	A4	305	305	3	16	417	99	96	
208	9	Sol4	G4	296	296	1	16	139	99	96	
209	9	Sol4	G4	296	296	3	16	417	99	96	
210	9	Fa4#4	F4#4	291	291	1	16	139	99	96	
211	9	Fa4#4	F4#4	291	291	3	16	417	99	96	
212	9	Mi4	E4	283	283	1	16	139	99	96	
213	9	Re4	D4	274	274	1	4	556	95	96	
214	9	Mi5	E5	336	336	1	8	278	99	96	ey 
215	9	Fa5	F5	340	340	1	8	278	99	96	
216	9	Mi5	E5	336	336	1	8	278	99	96	
217	9	Re5	D5	327	327	1	8	278	95	96	
218	9	Fa5	F5	340	340	3	16	417	99	96	dil
219	9	Mi5	E5	336	336	1	16	139	99	96	
220	9	Re5	D5	327	327	1	8	278	99	96	
221	9	Mi5	E5	336	336	1	8	278	99	96	
222	9	Re5	D5	327	327	1	8	278	99	96	
223	9	Do5#4	C5#4	322	322	1	8	278	99	96	
224	9	Re5	D5	327	327	3	8	834	95	96	
225	9	Sol4	G4	296	296	1	8	278	99	96	de 
226	9	Fa4#4	F4#4	291	291	1	8	278	95	96	
227	9	Sol4	G4	296	296	1	8	278	95	96	ni
228	9	La4	A4	305	305	1	2	1111	99	96	hân  
229	9	Sol4#3	G#4	299	300	1	8	278	99	120	
230	9	La4	A4	305	305	1	8	278	99	108	
231	9	Si4	B4	314	314	1	8	278	99	96	
232	9	La4	A4	305	305	1	8	278	99	84	
233	9	La4	A4	305	305	7	8	1945	95	72	
234	9	Re4	D4	274	274	1	8	278	95	96	Se
235	9	Sol4	G4	296	296	3	8	833	95	96	nin 
236	9	Sol4	G4	296	296	1	8	278	95	96	gi
237	9	Sol4	G4	296	296	3	8	833	95	96	bi 
238	9	Si4b1	B4b1	313	313	1	8	278	95	96	gü
239	9	Do5	C5	318	318	3	8	833	95	96	zel 
240	9	Si4b1	B4b1	313	313	1	8	278	95	96	e
241	9	Si4b1	B4b1	313	313	1	8	278	99	96	fen
242	10	La4	A4	305	305	7	64	243	99	96	
243	8	Do5	C5	318	318	1	64	35	99	96	
244	9	Si4b1	B4b1	313	313	1	8	278	99	96	
245	9	La4	A4	305	305	1	8	278	95	96	
246	9	Sol4	G4	296	296	3	8	833	99	96	dim 
247	9	Re5	D5	327	327	1	8	278	95	96	
248	9	Re5	D5	327	327	1	8	278	99	96	var  
249	9	Do5#3	C5#4	321	322	1	8	278	99	96	
250	9	Re5	D5	327	327	3	8	834	95	96	
251	9	Sol4	G4	296	296	1	4	556	99	96	Var 
252	9	La4	A4	305	305	1	8	278	99	96	
253	9	Si4b1	B4b1	313	313	1	8	278	99	96	
254	9	La4	A4	305	305	1	8	278	99	96	
255	9	Sol4	G4	296	296	1	8	278	95	96	
256	9	Fa4#4	F4#4	291	291	1	8	278	95	96	be
257	9	Sol4	G4	296	296	3	8	833	99	96	nim 
258	9	Si4b1	B4b1	313	313	1	8	278	95	96	
259	9	La4	A4	305	305	3	8	833	99	96	yâr 
260	9	Sol4	G4	296	296	1	16	139	99	96	
261	9	Fa4#4	F4#4	291	291	1	16	139	99	96	
262	9	Mi4	E4	283	283	4	8	1111	95	96	
263	9	Si4b1	B4b1	313	313	1	8	278	99	96	yâr 
264	9	Do5	C5	318	318	1	8	278	99	96	
265	9	Re5	D5	327	327	1	8	278	99	96	
266	9	Do5	C5	318	318	1	8	278	95	96	
267	9	Si4b1	B4b1	313	313	3	8	833	99	96	var 
268	9	Sol4	G4	296	296	1	8	278	99	96	
269	9	La4	A4	305	305	3	8	833	95	96	
270	9	Fa4#4	F4#4	291	291	1	8	278	95	96	be
271	9	Sol4	G4	296	296	1	2	1111	99	96	nim  
272	9	Fa4#4	F4#4	291	291	1	8	278	99	96	
273	9	Sol4	G4	296	296	1	8	278	99	96	
274	9	La4	A4	305	305	1	8	278	99	96	
275	9	Sol4	G4	296	296	1	8	278	99	96	
276	9	Sol4	G4	296	296	4	2	4444	95	96	
277	9	Sol4	G4	296	296	1	4	769	99	96	Gül 
278	9	Si4b1	B4b1	313	313	1	8	385	99	96	
279	9	La4	A4	305	305	1	8	385	99	96	
280	9	Si4b1	B4b1	313	313	1	8	385	99	96	
281	9	Do5	C5	318	318	1	8	385	95	96	
282	9	Re5	D5	327	327	1	8	385	99	96	yüz
283	9	Do5	C5	318	318	1	8	385	99	96	
284	9	Si4b1	B4b1	313	313	1	8	385	99	96	
285	9	La4	A4	305	305	1	8	385	99	96	
286	9	Sol4	G4	296	296	1	8	385	99	96	
287	9	Sol5	G5	349	349	1	8	385	95	96	
288	9	Sol5	G5	349	349	1	4	769	99	96	lü 
289	9	Fa5	F5	340	340	1	16	192	99	96	
290	9	Mi5	E5	336	336	1	16	192	95	96	
291	9	Mi5	E5	336	336	4	16	769	99	96	mâ
292	9	Re5	D5	327	327	1	8	385	95	96	
293	9	Re5	D5	327	327	1	8	385	99	96	hým  
294	9	Mi5	E5	336	336	1	8	385	99	96	
295	9	Do5	C5	318	318	1	8	385	99	96	
296	9	Si4b1	B4b1	313	313	1	8	385	99	96	
297	9	Re5	D5	327	327	1	4	769	95	96	
298	9	Re5	D5	327	327	1	8	385	99	96	Rahm_
299	9	Mi5	E5	336	336	1	8	385	99	96	
300	9	Do5	C5	318	318	1	8	385	99	96	
301	9	Do5	C5	318	318	1	8	385	99	96	
302	9	Re5	D5	327	327	1	8	385	99	96	
303	9	Si4b1	B4b1	313	313	1	8	385	95	96	
304	9	Si4b1	B4b1	313	313	1	8	385	99	96	ey
305	9	Do5	C5	318	318	1	8	385	99	96	
306	9	La4	A4	305	305	1	8	385	99	96	
307	9	Sol4	G4	296	296	1	8	385	99	96	
308	9	Si4b1	B4b1	313	313	1	4	769	95	96	
309	9	La4	A4	305	305	1	4	769	99	96	le 
310	9	Sol4	G4	296	296	1	8	385	95	96	
311	9	Fa4#4	F4#4	291	291	1	8	385	99	96	þâ
312	9	Sol4	G4	296	296	1	8	385	99	96	
313	9	La4	A4	305	305	1	8	385	95	96	
314	9	Sol4	G4	296	296	1	8	385	99	96	hým  
315	9	La4	A4	305	305	1	8	385	99	96	
316	9	Si4b1	B4b1	313	313	1	8	385	99	96	
317	9	Do5	C5	318	318	1	8	385	99	96	
318	9	Re5	D5	327	327	1	4	769	50	96	
319	9	Re5	D5	327	327	1	8	385	99	96	Rahm_
320	9	Mi5	E5	336	336	1	8	385	99	96	
321	9	Do5	C5	318	318	1	8	385	99	96	
322	9	Do5	C5	318	318	1	8	385	99	96	
323	9	Re5	D5	327	327	1	8	385	99	96	
324	9	Si4b1	B4b1	313	313	1	8	385	95	96	
325	9	Si4b1	B4b1	313	313	1	8	385	99	96	ey
326	9	Do5	C5	318	318	1	8	385	99	96	
327	9	La4	A4	305	305	1	8	385	99	96	
328	9	Sol4	G4	296	296	1	8	385	99	96	
329	9	Si4b1	B4b1	313	313	1	4	769	95	96	
330	9	La4	A4	305	305	1	4	769	99	96	le 
331	9	Sol4	G4	296	296	1	8	385	95	96	
332	9	Fa4#4	F4#4	291	291	1	8	385	99	96	þâ
333	9	Sol4	G4	296	296	1	8	385	99	96	
334	9	La4	A4	305	305	1	8	385	95	96	
335	9	Sol4	G4	296	296	3	8	1154	95	96	hým  
336	1	Sol5	G5	349	349	3	8	1154	95	96	SAZ 
337	9	Sol5	G5	349	349	6	16	1154	99	96	Çeþm_
338	9	Fa5#4	F5#4	344	344	6	16	1154	95	96	
339	9	Mi5	E5	336	336	6	16	1154	99	96	i 
340	9	Re5	D5	327	327	3	8	1154	95	96	
341	9	Re5	D5	327	327	3	8	1154	95	96	si
342	9	Do5#3	C5#4	321	322	1	8	385	99	96	yâ
343	9	Re5	D5	327	327	1	8	385	99	96	
344	9	Mi5	E5	336	336	1	8	385	95	96	
345	9	Re5	D5	327	327	1	8	385	99	96	hým  
346	9	Mi5	E5	336	336	1	8	385	99	96	
347	9	Fa5#4	F5#4	344	344	1	8	385	99	96	
348	9	Sol5	G5	349	349	1	8	385	99	96	
349	9	La5	A5	358	358	1	4	769	50	96	
350	9	Sol5	G5	349	349	6	16	1154	99	96	Çeþm_
351	9	Fa5#4	F5#4	344	344	6	16	1154	95	96	
352	9	Mi5	E5	336	336	6	16	1154	99	96	i 
353	9	Re5	D5	327	327	3	8	1154	95	96	
354	9	Re5	D5	327	327	3	8	1154	95	96	si
355	9	Do5#3	C5#4	321	322	1	8	385	99	96	yâ
356	9	Re5	D5	327	327	1	8	385	99	96	
357	9	Mi5	E5	336	336	1	8	385	95	96	
358	9	Re5	D5	327	327	1	8	385	99	96	hým  
359	9	Do5	C5	318	318	1	8	385	99	96	
360	9	Si4b1	B4b1	313	313	1	8	385	99	96	
361	9	La4	A4	305	305	1	8	385	99	96	
362	9	Sol4	G4	296	296	1	8	385	99	96	
363	9	Re5	D5	327	327	1	8	385	95	96	
364	9	Re5	D5	327	327	1	8	385	99	96	Â
365	9	Mi5	E5	336	336	1	8	385	99	96	
366	9	Do5	C5	318	318	1	8	385	99	96	
367	9	Do5	C5	318	318	1	8	385	99	96	
368	9	Re5	D5	327	327	1	8	385	99	96	
369	9	Si4b1	B4b1	313	313	1	8	385	95	96	
370	9	Si4b1	B4b1	313	313	1	8	385	99	96	lem
371	9	Do5	C5	318	318	1	8	385	99	96	
372	9	La4	A4	305	305	1	8	385	99	96	
373	9	Sol4	G4	296	296	1	8	385	99	96	
374	9	Si4b1	B4b1	313	313	4	16	769	95	96	
375	9	La4	A4	305	305	1	4	769	99	96	de 
376	9	Sol4	G4	296	296	1	8	385	95	96	
377	9	Fa4#4	F4#4	291	291	1	8	385	99	96	bir
378	9	Sol4	G4	296	296	1	8	385	99	96	
379	9	La4	A4	305	305	1	8	385	95	96	
380	9	Sol4	G4	296	296	1	8	385	99	96	sin  
381	9	La4	A4	305	305	1	8	385	99	96	
382	9	Si4b1	B4b1	313	313	1	8	385	99	96	
383	9	Do5	C5	318	318	1	8	385	99	96	
384	9	Re5	D5	327	327	1	4	769	50	96	
385	9	Re5	D5	327	327	1	8	385	99	96	Â
386	9	Mi5	E5	336	336	1	8	385	99	96	
387	9	Do5	C5	318	318	1	8	385	99	96	
388	9	Do5	C5	318	318	1	8	385	99	96	
389	9	Re5	D5	327	327	1	8	385	99	96	
390	9	Si4b1	B4b1	313	313	1	8	385	95	96	
391	9	Si4b1	B4b1	313	313	1	8	385	99	96	lem
392	9	Do5	C5	318	318	1	8	385	99	96	
393	9	La4	A4	305	305	1	8	385	99	96	
394	9	Sol4	G4	296	296	1	8	385	99	96	
395	9	Si4b1	B4b1	313	313	4	16	769	95	96	
396	9	La4	A4	305	305	1	4	769	99	96	de 
397	9	Sol4	G4	296	296	1	8	385	95	96	
398	9	Fa4#4	F4#4	291	291	1	8	385	99	96	bir
399	9	Sol4	G4	296	296	1	8	385	99	96	
400	9	La4	A4	305	305	1	8	385	95	96	
401	9	Sol4	G4	296	296	6	8	2308	95	96	sin  
