Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
42	9	Re5	D5	327	327	1	8	417	99	96	
43	9	Fa5#4	F5#4	344	344	3	16	625	99	96	
44	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
45	9	Re5	D5	327	327	1	8	417	95	96	
46	9	Re5	D5	327	327	3	8	1250	95	96	sin  
47	9	Re5	D5	327	327	1	8	417	95	96	SAZ
48	9	Do5	C5	318	318	1	8	417	95	96	.
49	9	Si4b1	B4b1	313	313	3	16	625	95	96	.
50	9	La4	A4	305	305	1	16	208	95	96	.
51	9	Sol4	G4	296	296	3	8	1250	95	96	.
52	9	Sol4	G4	296	296	1	4	833	99	96	Ay
53	9	Fa5	F5	340	340	3	16	625	99	96	
54	9	Mi5	E5	336	336	1	16	208	99	96	
55	9	Re5	D5	327	327	1	8	417	95	96	
56	9	Re5	D5	327	327	1	8	417	99	96	lar 
57	9	Do5	C5	318	318	1	8	417	99	96	
58	9	Si4b1	B4b1	313	313	3	16	625	99	96	
59	9	La4	A4	305	305	1	16	208	99	96	
60	9	Sol4	G4	296	296	1	8	417	95	96	
61	9	Sol4	G4	296	296	3	8	1250	95	96	ge
62	9	Sol4	G4	296	296	1	4	833	95	96	çi
63	9	Sol4	G4	296	296	5	8	2083	95	96	yor 
64	9	La4	A4	305	305	1	16	208	99	96	sen 
65	9	Si4b1	B4b1	313	313	1	16	208	99	96	
66	9	Do5	C5	318	318	1	16	208	99	96	
67	9	Re5	D5	327	327	1	16	208	99	96	
68	9	Do5	C5	318	318	1	16	208	99	96	
69	9	Si4b1	B4b1	313	313	1	16	208	95	96	
70	9	Do5	C5	318	318	1	8	417	99	96	ba
71	9	Si4b1	B4b1	313	313	1	8	417	95	96	
72	9	Do5	C5	318	318	1	8	417	99	96	na 
73	9	Re5	D5	327	327	1	8	417	95	96	
74	9	Re5	D5	327	327	1	8	417	99	96	hâ
75	9	Do5	C5	318	318	1	8	417	99	96	
76	11	Si4b1	B4b1	313	313	1	8	417	95	96	
77	9	Si4b1	B4b1	313	313	5	8	2083	95	96	lâ 
78	9	Si4b1	B4b1	313	313	1	16	208	95	96	SAZ
79	9	Do5	C5	318	318	1	16	208	95	96	.
80	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
81	9	La4#4	A4#4	309	309	1	16	208	95	96	.
82	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
83	9	Do5	C5	318	318	1	16	208	95	96	.
84	9	Re5	D5	327	327	1	16	208	95	96	.
85	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
86	9	Re5	D5	327	327	1	16	208	95	96	.
87	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
88	9	Mi5	E5	336	336	1	4	833	95	96	.
89	9	Mi5b4	E5b4	332	332	1	8	417	95	96	ge
90	9	Mi5b4	E5b4	332	332	1	8	417	99	96	le
91	9	Re5	D5	327	327	1	8	417	95	96	
92	9	Mi5b4	E5b4	332	332	1	8	417	99	96	cek
93	9	Re5	D5	327	327	1	8	417	99	96	
94	9	Fa5#4	F5#4	344	344	3	16	625	99	96	
95	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
96	9	Re5	D5	327	327	1	8	417	95	96	
97	9	Re5	D5	327	327	5	8	2083	95	96	sin  
98	9	Re5	D5	327	327	5	8	2083	95	96	SAZ
99	9	Re5	D5	327	327	3	16	625	95	96	.
100	9	Mi5	E5	336	336	1	16	208	95	96	.
101	9	Fa5#4	F5#4	344	344	3	16	625	95	96	.
102	9	Mi5	E5	336	336	1	16	208	95	96	.
103	9	Re5	D5	327	327	1	8	417	95	96	.
104	9	Mi5	E5	336	336	1	8	417	95	96	.
105	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
106	9	Sol5	G5	349	349	1	16	208	95	96	.
107	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
108	9	Sol5	G5	349	349	1	8	417	95	96	.
109	9	Mi5	E5	336	336	1	8	417	95	96	.
110	9	Re5	D5	327	327	1	4	833	95	96	.
111	9	Mi5	E5	336	336	1	8	417	95	96	.
112	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
113	9	Sol5	G5	349	349	1	8	417	95	96	.
114	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
115	9	Sol5	G5	349	349	1	16	208	95	96	.
116	9	La5	A5	358	358	1	16	208	95	96	.
117	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
118	9	Sol5	G5	349	349	5	8	2083	95	96	.
119	9	Fa5#4	F5#4	344	344	1	8	417	99	96	Yet
120	9	Sol5	G5	349	349	1	4	833	95	96	
121	9	Sol5	G5	349	349	1	8	417	99	96	mez 
122	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
123	9	La5	A5	358	358	3	16	625	99	96	
124	9	Sol5	G5	349	349	1	16	208	99	96	
125	9	Fa5	F5	340	340	1	8	417	95	96	
126	9	Fa5	F5	340	340	3	16	625	99	96	mi 
127	9	Mi5	E5	336	336	1	16	208	95	96	
128	9	Re5	D5	327	327	1	8	417	99	96	bu 
129	9	Re5	D5	327	327	1	4	833	95	96	
130	9	Mi5	E5	336	336	1	8	417	99	96	has
131	9	Fa5	F5	340	340	1	8	417	99	96	
132	9	Fa5	F5	340	340	1	16	208	99	96	
133	9	Mi5	E5	336	336	1	16	208	99	96	
134	9	Re5	D5	327	327	1	16	208	99	96	
135	9	Do5#4	C5#4	322	322	1	16	208	99	96	
136	9	Re5	D5	327	327	1	8	417	95	96	
137	9	Do5#4	C5#4	322	322	1	4	833	99	96	ret 
138	9	Do5#4	C5#4	322	322	1	8	417	99	96	
139	9	Do5#4	C5#4	322	322	1	8	417	99	96	
140	9	Re5	D5	327	327	1	8	417	99	96	
141	9	Si4b1	B4b1	313	313	1	4	833	99	96	
142	9	Re5	D5	327	327	5	8	2083	95	96	
143	9	Mi5	E5	336	336	1	8	417	95	96	da
144	9	Fa5	F5	340	340	1	4	833	95	96	ha 
145	9	Fa5	F5	340	340	1	2	1667	99	96	yýl
146	9	Mi5	E5	336	336	1	8	417	95	96	
147	9	Sol5	G5	349	349	1	4	833	99	96	lar
148	9	Fa5	F5	340	340	1	8	417	95	96	
149	9	Fa5	F5	340	340	1	8	417	99	96	ca 
150	9	Mi5	E5	336	336	1	8	417	95	96	
151	9	Mi5	E5	336	336	1	8	417	99	96	mý 
152	9	Re5	D5	327	327	1	8	417	95	96	
153	9	Re5	D5	327	327	1	8	417	99	96	sür
154	9	Do5	C5	318	318	1	8	417	99	96	
155	9	Si4b1	B4b1	313	313	1	8	417	95	96	
156	9	Si4b1	B4b1	313	313	5	8	2083	95	96	sün  
157	9	Si4b1	B4b1	313	313	5	8	2083	95	96	SAZ
158	9	Si4b1	B4b1	313	313	3	16	625	95	96	.
159	9	Do5	C5	318	318	1	16	208	95	96	.
160	9	Re5	D5	327	327	1	8	417	95	96	.
161	9	Mi5	E5	336	336	1	8	417	95	96	.
162	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
163	9	Sol5	G5	349	349	1	8	417	95	96	.
164	9	Fa5	F5	340	340	1	8	417	95	96	.
165	9	Mi5	E5	336	336	1	8	417	95	96	.
166	9	Re5	D5	327	327	1	8	417	95	96	.
167	9	Do5	C5	318	318	1	8	417	95	96	.
168	9	Si4b1	B4b1	313	313	1	4	833	95	96	.
169	9	Re5	D5	327	327	1	8	417	95	96	.
170	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
171	9	Re5	D5	327	327	1	8	417	95	96	.
172	9	Sol5	G5	349	349	1	16	208	95	96	.
173	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
174	9	Sol5	G5	349	349	1	16	208	95	96	.
175	9	Mi5	E5	336	336	1	16	208	95	96	.
176	9	Re5	D5	327	327	3	8	1250	95	96	.
177	9	Re5	D5	327	327	1	16	208	99	96	Yet
178	9	Do5#4	C5#4	322	322	1	16	208	99	96	
179	9	Re5	D5	327	327	1	8	417	99	96	
180	9	Sol5	G5	349	349	1	4	833	99	96	
181	9	Do6	C6	371	371	1	8	417	95	96	
182	9	Do6	C6	371	371	1	8	417	99	96	mez 
183	9	Si5b5	B5b5	362	362	1	8	417	99	96	
184	9	La5	A5	358	358	1	8	417	99	96	
185	9	Sol5	G5	349	349	1	8	417	99	96	
186	9	Fa5	F5	340	340	1	8	417	95	96	
187	9	Mi5	E5	336	336	1	4	833	99	96	mi 
188	9	Re5	D5	327	327	1	8	417	95	96	
189	9	Re5	D5	327	327	1	8	417	99	96	bu 
190	9	Do5	C5	318	318	1	8	417	95	96	
191	9	Do5	C5	318	318	1	8	417	99	96	has
192	9	Si4b1	B4b1	313	313	1	8	417	99	96	
193	9	Re5	D5	327	327	1	8	417	99	96	
194	9	Si4b1	B4b1	313	313	1	8	417	99	96	
195	9	La4	A4	305	305	1	8	417	95	96	
196	9	La4	A4	305	305	7	8	2916	95	96	ret 
197	9	Re5	D5	327	327	5	8	2083	95	96	
198	9	Sol4	G4	296	296	1	8	417	95	96	da
199	9	Sol4	G4	296	296	1	4	833	95	96	ha
200	9	Sol4	G4	296	296	1	4	833	99	96	yýl
201	9	Sol5	G5	349	349	1	4	833	99	96	
202	9	La5	A5	358	358	1	8	417	95	96	
203	9	La5	A5	358	358	1	16	208	99	96	lar
204	9	Sol5	G5	349	349	1	16	208	99	96	
205	9	Fa5	F5	340	340	1	16	208	99	96	
206	9	Mi5	E5	336	336	1	16	208	99	96	
207	9	Re5	D5	327	327	1	8	417	95	96	
208	9	Re5	D5	327	327	1	8	417	99	96	ca 
209	9	Do5	C5	318	318	1	8	417	95	96	
210	9	Do5	C5	318	318	1	8	417	99	96	mý 
211	9	Si4b1	B4b1	313	313	1	8	417	95	96	
212	9	Si4b1	B4b1	313	313	3	16	625	99	96	sür
213	9	La4	A4	305	305	1	16	208	99	96	
214	9	Sol4	G4	296	296	1	8	417	95	96	
215	9	Sol4	G4	296	296	1	4	833	95	96	sün  
216	9	Sol4	G4	296	296	1	8	417	95	96	SAZ
217	9	Sol4	G4	296	296	1	8	417	95	96	.
218	9	Sol4	G4	296	296	1	8	417	95	96	.
219	9	Sol5	G5	349	349	1	16	208	95	96	.
220	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
221	9	Sol5	G5	349	349	1	16	208	95	96	.
222	9	Si5b5	B5b5	362	362	1	16	208	95	96	.
223	9	La5	A5	358	358	1	16	208	95	96	.
224	9	Sol5	G5	349	349	1	16	208	95	96	.
225	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
226	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
227	9	Re5	D5	327	327	1	16	208	95	96	.
228	9	Do5	C5	318	318	1	16	208	95	96	.
229	9	Re5	D5	327	327	3	16	625	95	96	.
230	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
231	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
232	9	Sol5	G5	349	349	1	8	417	95	96	.
233	9	La5	A5	358	358	1	8	417	95	96	.
234	9	Si5b5	B5b5	362	362	1	2	1667	95	96	.
235	9	La5	A5	358	358	1	16	208	95	96	.
236	11	Sol5	G5	349	349	1	16	208	95	96	.
237	9	Sol5	G5	349	349	1	8	417	95	96	.
238	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
239	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
240	9	Re5	D5	327	327	1	8	417	95	96	.
241	9	Sol5	G5	349	349	1	8	417	95	96	.
242	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
243	9	Mi5b4	E5b4	332	332	1	8	417	95	96	.
244	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
245	9	Re5	D5	327	327	1	16	208	95	96	.
246	9	Re5	D5	327	327	1	16	208	95	96	.
247	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
248	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
249	9	Sol5	G5	349	349	1	16	208	95	96	.
250	9	La5	A5	358	358	1	16	208	95	96	.
251	9	Do6	C6	371	371	1	16	208	95	96	.
252	9	Si5b5	B5b5	362	362	1	4	833	95	96	.
253	9	La5	A5	358	358	1	8	417	99	96	Hül
254	9	Si5b5	B5b5	362	362	1	4	833	95	96	
255	9	Si5b5	B5b5	362	362	1	2	1667	99	96	yâ
256	9	La5	A5	358	358	1	16	208	99	96	
257	9	Sol5	G5	349	349	1	16	208	95	96	
258	9	Sol5	G5	349	349	3	16	625	99	96	la
259	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
260	9	Mi5b4	E5b4	332	332	1	8	417	95	96	
261	9	Mi5b4	E5b4	332	332	1	8	417	99	96	rý
262	9	Re5	D5	327	327	1	8	417	95	96	
263	9	Re5	D5	327	327	1	8	417	99	96	mýn 
264	9	Do5	C5	318	318	1	8	417	99	96	
265	9	Re5	D5	327	327	3	8	1250	95	96	
266	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	men
267	9	Fa5#4	F5#4	344	344	1	4	833	95	96	bâ
268	9	Fa5#4	F5#4	344	344	1	8	417	99	96	ý 
269	9	Sol5	G5	349	349	1	8	417	95	96	
270	9	Fa5#4	F5#4	344	344	1	8	417	99	96	bir 
271	9	Mi5b4	E5b4	332	332	1	8	417	99	96	
272	9	Re5	D5	327	327	1	8	417	95	96	
273	9	Mi5b4	E5b4	332	332	1	16	208	99	96	tâ
274	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
275	9	Sol5	G5	349	349	1	16	208	99	96	
276	9	La5	A5	358	358	1	16	208	99	96	
277	9	Sol5	G5	349	349	1	16	208	99	96	
278	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
279	9	Sol5	G5	349	349	1	4	833	99	96	
280	9	Fa5#4	F5#4	344	344	1	4	833	99	96	
281	9	Sol5	G5	349	349	1	4	833	99	96	
282	9	La5	A5	358	358	1	8	417	99	96	
283	9	Sol5	G5	349	349	1	8	417	99	96	
284	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
285	9	Mi5b4	E5b4	332	332	1	8	417	95	96	
286	9	Re5	D5	327	327	1	8	417	99	96	ze 
287	9	Si5b5	B5b5	362	362	1	8	417	95	96	
288	9	La5	A5	358	358	1	8	417	99	96	çi
289	9	Sol5	G5	349	349	1	8	417	95	96	
290	9	Fa5#4	F5#4	344	344	1	8	417	99	96	çek
291	9	Mi5b4	E5b4	332	332	1	8	417	99	96	
292	11	Re5	D5	327	327	1	8	417	95	96	
293	9	Re5	D5	327	327	5	8	2083	95	96	sin  
294	9	Re5	D5	327	327	1	4	833	95	96	SAZ
295	9	Re5	D5	327	327	3	8	1250	95	96	.
296	9	Re5	D5	327	327	3	16	625	95	96	.
297	9	Mi5	E5	336	336	1	16	208	95	96	.
298	9	Fa5#4	F5#4	344	344	3	16	625	95	96	.
299	9	Mi5	E5	336	336	1	16	208	95	96	.
300	9	Re5	D5	327	327	1	8	417	95	96	.
301	9	Mi5	E5	336	336	1	8	417	95	96	.
302	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
303	9	Sol5	G5	349	349	1	16	208	95	96	.
304	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
305	9	Sol5	G5	349	349	1	8	417	95	96	.
306	9	Mi5	E5	336	336	1	8	417	95	96	.
307	9	Re5	D5	327	327	1	4	833	95	96	.
308	9	Mi5	E5	336	336	1	8	417	95	96	.
309	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
310	9	Sol5	G5	349	349	1	8	417	95	96	.
311	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
312	9	Sol5	G5	349	349	1	16	208	95	96	.
313	9	La5	A5	358	358	1	16	208	95	96	.
314	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
315	9	Sol5	G5	349	349	5	8	2083	95	96	.
316	9	Fa5#4	F5#4	344	344	1	8	417	99	96	Bek
317	9	Sol5	G5	349	349	1	4	833	95	96	
318	9	Sol5	G5	349	349	1	8	417	99	96	let
319	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
320	9	La5	A5	358	358	3	16	625	99	96	
321	9	Sol5	G5	349	349	1	16	208	99	96	
322	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
323	9	Fa5	F5	340	340	3	16	625	99	96	me 
324	9	Mi5	E5	336	336	1	16	208	99	96	
325	9	Re5	D5	327	327	1	8	417	95	96	
326	9	Re5	D5	327	327	1	4	833	95	96	ya
327	9	Mi5	E5	336	336	1	8	417	99	96	zýk
328	9	Fa5	F5	340	340	1	8	417	99	96	
329	9	Fa5	F5	340	340	1	16	208	99	96	
330	9	Mi5	E5	336	336	1	16	208	99	96	
331	9	Re5	D5	327	327	1	16	208	99	96	
332	9	Do5#4	C5#4	322	322	1	16	208	99	96	
333	9	Re5	D5	327	327	1	8	417	99	96	
334	9	Do5#4	C5#4	322	322	1	4	833	99	96	
335	9	Do5#4	C5#4	322	322	1	8	417	99	96	
336	9	Do5#4	C5#4	322	322	1	8	417	99	96	
337	9	Re5	D5	327	327	1	8	417	99	96	
338	9	Si4	B4	314	314	1	4	833	99	96	
339	9	Re5	D5	327	327	3	8	1250	95	96	
340	9	Fa5	F5	340	340	3	8	1250	95	96	sen 
341	9	Fa5	F5	340	340	1	4	833	95	96	de 
342	9	Fa5	F5	340	340	1	4	833	95	96	so
343	9	Fa5	F5	340	340	1	4	833	99	96	lar 
344	9	Mi5	E5	336	336	1	8	417	95	96	
345	9	Sol5	G5	349	349	1	4	833	99	96	sen 
346	9	Fa5	F5	340	340	1	8	417	95	96	
347	9	Fa5	F5	340	340	1	8	417	99	96	de 
348	9	Mi5	E5	336	336	1	8	417	95	96	
349	9	Mi5	E5	336	336	1	8	417	99	96	çü
350	9	Re5	D5	327	327	1	8	417	95	96	
351	9	Re5	D5	327	327	1	8	417	99	96	rür
352	9	Do5	C5	318	318	1	8	417	99	96	
353	9	Si4b1	B4b1	313	313	1	8	417	95	96	
354	9	Si4b1	B4b1	313	313	5	8	2083	95	96	sün  
355	9	Si4b1	B4b1	313	313	1	4	833	95	96	SAZ
356	9	Si4b1	B4b1	313	313	3	8	1250	95	96	.
357	9	Si4b1	B4b1	313	313	3	16	625	95	96	.
358	9	Do5	C5	318	318	1	16	208	95	96	.
359	9	Re5	D5	327	327	1	8	417	95	96	.
360	9	Mi5	E5	336	336	1	8	417	95	96	.
361	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
362	9	Sol5	G5	349	349	3	16	625	95	96	.
363	9	Fa5	F5	340	340	1	16	208	95	96	.
364	9	Mi5	E5	336	336	1	8	417	95	96	.
365	9	Re5	D5	327	327	1	8	417	95	96	.
366	9	Do5	C5	318	318	1	8	417	95	96	.
367	9	Si4b1	B4b1	313	313	1	4	833	95	96	.
368	9	Re5	D5	327	327	1	8	417	95	96	.
369	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
370	9	Re5	D5	327	327	1	8	417	95	96	.
371	9	Sol5	G5	349	349	1	16	208	95	96	.
372	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
373	9	Sol5	G5	349	349	1	16	208	95	96	.
374	9	Mi5	E5	336	336	1	16	208	95	96	.
375	9	Re5	D5	327	327	3	8	1250	95	96	.
376	9	Re5	D5	327	327	1	16	208	99	96	Bek
377	9	Do5#4	C5#4	322	322	1	16	208	99	96	
378	9	Re5	D5	327	327	1	8	417	99	96	
379	9	Sol5	G5	349	349	1	4	833	99	96	
380	9	Do6	C6	371	371	1	8	417	95	96	
381	9	Do6	C6	371	371	1	8	417	99	96	let
382	9	Si5b5	B5b5	362	362	1	8	417	99	96	
383	9	La5	A5	358	358	1	8	417	99	96	
384	9	Sol5	G5	349	349	1	8	417	99	96	
385	9	Fa5	F5	340	340	1	8	417	95	96	
386	9	Mi5	E5	336	336	1	4	833	99	96	me 
387	9	Re5	D5	327	327	1	8	417	95	96	
388	9	Re5	D5	327	327	1	8	417	99	96	ya
389	9	Do5	C5	318	318	1	8	417	95	96	
390	9	Do5	C5	318	318	1	8	417	99	96	zýk
391	9	Si4b1	B4b1	313	313	1	8	417	99	96	
392	9	Re5	D5	327	327	1	8	417	99	96	
393	9	Si4b1	B4b1	313	313	1	8	417	99	96	
394	9	La4	A4	305	305	1	8	417	99	96	
395	9	La4	A4	305	305	7	8	2916	95	96	
396	9	Re5	D5	327	327	3	8	1250	95	96	
397	9	Sol4	G4	296	296	3	8	1250	95	96	sen 
398	9	Sol4	G4	296	296	1	4	833	95	96	de 
399	9	Sol4	G4	296	296	1	4	833	95	96	so
400	9	Sol5	G5	349	349	1	4	833	95	96	lar 
401	9	La5	A5	358	358	1	8	417	101	96	
402	9	La5	A5	358	358	1	16	208	99	96	sen 
403	9	Sol5	G5	349	349	1	16	208	99	96	
404	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
405	9	Mi5	E5	336	336	1	16	208	99	96	
406	9	Re5	D5	327	327	1	8	417	95	96	
407	9	Re5	D5	327	327	1	8	417	99	96	de 
408	9	Do5	C5	318	318	1	8	417	95	96	
409	9	Do5	C5	318	318	1	8	417	99	96	çü
410	9	Si4b1	B4b1	313	313	1	8	417	95	96	
411	9	Si4b1	B4b1	313	313	3	16	625	99	96	rür
412	9	La4	A4	305	305	1	16	208	95	96	
413	9	Sol4	G4	296	296	1	8	417	95	96	sün  
414	9	Sol4	G4	296	296	10	8	4166	95	96	
