Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
42	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.
43	9	Sol5	G5	349	349	1	8	417	95	96	.
44	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.
45	9	Mi5	E5	336	336	1	16	208	95	96	.
46	9	Re5	D5	327	327	1	8	417	95	96	.
47	9	Mi5	E5	336	336	1	8	417	95	96	.
48	9	Re5	D5	327	327	3	16	625	95	96	.
49	9	Do5	C5	318	318	1	16	208	95	96	.
50	9	Mi5	E5	336	336	1	16	208	95	96	.
51	9	Re5	D5	327	327	1	16	208	95	96	.
52	9	Do5	C5	318	318	1	16	208	95	96	.
53	9	Si4	B4	314	314	1	16	208	95	96	.
54	9	Do5	C5	318	318	1	4	833	95	96	.
55	9	Si4	B4	314	314	1	16	208	95	96	.
56	9	Do5	C5	318	318	1	16	208	95	96	.
57	9	Re5	D5	327	327	1	16	208	95	96	.
58	9	Si4	B4	314	314	1	16	208	95	96	.
59	9	Do5	C5	318	318	1	4	833	95	96	.
60	9	Si4	B4	314	314	1	8	417	95	96	.
61	9	Do5	C5	318	318	1	8	417	95	96	.
62	9	Si4	B4	314	314	1	8	417	95	96	.
63	9	Do5	C5	318	318	1	8	417	95	96	.
64	9	Si4	B4	314	314	1	8	417	95	96	.
65	9	Do5	C5	318	318	1	16	208	95	96	.
66	9	Re5	D5	327	327	1	16	208	95	96	.
67	9	Do5	C5	318	318	1	16	208	95	96	.
68	9	Si4	B4	314	314	1	16	208	95	96	.
69	9	La4	A4	305	305	1	8	417	95	96	.
70	9	La4	A4	305	305	3	16	625	95	96	.
71	9	Sol4	G4	296	296	1	16	208	95	96	.
72	9	Si4	B4	314	314	1	8	417	95	96	.
73	9	La4	A4	305	305	1	16	208	95	96	.
74	9	Sol4	G4	296	296	1	16	208	95	96	.
75	9	Sol4	G4	296	296	1	4	833	95	96	.
76	9	Re5	D5	327	327	1	8	417	95	96	.
77	9	Mi5	E5	336	336	1	16	208	95	96	.
78	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.
79	9	Sol5	G5	349	349	1	4	833	95	96	.
80	9	Re5	D5	327	327	1	8	417	95	96	ARANAÐME 
81	9	Sol5	G5	349	349	1	4	833	95	96	.
82	9	Si5	B5	367	367	1	8	417	95	96	.
83	9	La5	A5	358	358	3	16	625	95	96	.
84	9	Sol5	G5	349	349	1	16	208	95	96	.
85	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.
86	9	Si5	B5	367	367	1	8	417	95	96	.
87	9	La5	A5	358	358	3	16	625	95	96	.
88	9	Sol5	G5	349	349	1	16	208	95	96	.
89	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.
90	9	La5	A5	358	358	1	8	417	95	96	.
91	9	Sol5	G5	349	349	1	4	833	95	96	.
92	9	Re5	D5	327	327	1	8	417	95	96	.
93	9	Mi5	E5	336	336	1	16	208	95	96	.
94	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.
95	9	Sol5	G5	349	349	1	4	833	95	96	.
96	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.
97	9	Sol5	G5	349	349	1	16	208	95	96	.
98	9	La5	A5	358	358	1	4	833	95	96	.
99	9	La5	A5	358	358	1	16	208	95	96	.
100	9	Sol5	G5	349	349	1	16	208	95	96	.
101	9	Do6	C6	371	371	1	8	417	95	96	.
102	9	Si5	B5	367	367	1	16	208	95	96	.
103	9	La5	A5	358	358	1	16	208	95	96	.
104	9	Sol5	G5	349	349	1	8	417	95	96	.
105	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.
106	9	Mi5	E5	336	336	1	16	208	95	96	.
107	9	Mi5	E5	336	336	3	8	1250	95	96	.
108	9	La5	A5	358	358	1	8	417	95	96	.
109	9	Mi5	E5	336	336	3	16	625	95	96	.
110	9	Re5	D5	327	327	1	16	208	95	96	.
111	9	Mi5	E5	336	336	1	16	208	95	96	.
112	9	Re5	D5	327	327	1	16	208	95	96	.
113	9	Do5	C5	318	318	1	16	208	95	96	.
114	9	Re5	D5	327	327	1	16	208	95	96	.
115	9	Mi5	E5	336	336	1	4	833	95	96	.
116	9	Sol5	G5	349	349	1	8	417	95	96	.
117	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.
118	9	Mi5	E5	336	336	1	16	208	95	96	.
119	9	Re5	D5	327	327	1	8	417	95	96	.
120	9	Mi5	E5	336	336	1	16	208	95	96	.
121	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.
122	9	Sol5	G5	349	349	1	8	417	95	96	.
123	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.
124	9	Mi5	E5	336	336	1	16	208	95	96	.
125	9	Re5	D5	327	327	1	8	417	95	96	.
126	9	Mi5	E5	336	336	1	8	417	95	96	.
127	9	Re5	D5	327	327	3	16	625	95	96	.
128	9	Do5	C5	318	318	1	16	208	95	96	.
129	9	Mi5	E5	336	336	1	16	208	95	96	.
130	9	Re5	D5	327	327	1	16	208	95	96	.
131	9	Do5	C5	318	318	1	16	208	95	96	.
132	9	Si4	B4	314	314	1	16	208	95	96	.
133	9	Do5	C5	318	318	1	4	833	95	96	.
134	9	Si4	B4	314	314	1	16	208	95	96	.
135	9	Do5	C5	318	318	1	16	208	95	96	.
136	9	Re5	D5	327	327	1	16	208	95	96	.
137	9	Si4	B4	314	314	1	16	208	95	96	.
138	9	Do5	C5	318	318	1	4	833	95	96	.
139	9	Si4	B4	314	314	1	8	417	95	96	.
140	9	Do5	C5	318	318	1	8	417	95	96	.
141	9	Si4	B4	314	314	1	8	417	95	96	.
142	9	Do5	C5	318	318	1	8	417	95	96	.
143	9	Si4	B4	314	314	1	8	417	95	96	.
144	9	Do5	C5	318	318	1	16	208	95	96	.
145	9	Re5	D5	327	327	1	16	208	95	96	.
146	9	Do5	C5	318	318	1	16	208	95	96	.
147	9	Si4	B4	314	314	1	16	208	95	96	.
148	9	La4	A4	305	305	1	8	417	95	96	.
149	9	La4	A4	305	305	3	16	625	95	96	.
150	9	Sol4	G4	296	296	1	16	208	95	96	.
151	9	Si4	B4	314	314	1	8	417	95	96	.
152	9	La4	A4	305	305	1	16	208	95	96	.
153	9	Sol4	G4	296	296	1	16	208	95	96	.
154	9	Sol4	G4	296	296	11	8	4584	95	96	.
155	9	Si5	B5	367	367	1	8	417	99	96	Bâ
156	9	La5	A5	358	358	1	8	417	95	96	
157	9	Sol5	G5	349	349	1	8	417	95	96	de
158	9	Sol5	G5	349	349	1	8	417	99	96	ler 
159	9	La5	A5	358	358	1	8	417	99	96	
160	9	Sol5	G5	349	349	1	8	417	99	96	
161	9	Fa5#5	F5#5	345	345	1	8	417	95	96	
162	9	Fa5#5	F5#5	345	345	1	8	417	99	96	dön
163	9	Sol5	G5	349	349	1	8	417	99	96	
164	9	Fa5#5	F5#5	345	345	1	8	417	99	96	
165	9	Mi5	E5	336	336	1	8	417	99	96	
166	9	Fa5#5	F5#5	345	345	1	8	417	99	96	
167	9	Sol5	G5	349	349	1	8	417	99	96	
168	9	Fa5#5	F5#5	345	345	1	8	417	99	96	
169	9	La5	A5	358	358	1	8	417	99	96	
170	9	Sol5	G5	349	349	1	8	417	99	96	
171	9	Fa5#5	F5#5	345	345	2	8	834	95	96	
172	9	La5	A5	358	358	1	8	417	99	96	dük
173	9	Sol5	G5	349	349	1	8	417	95	96	
174	9	Sol5	G5	349	349	1	8	417	95	96	çe 
175	9	Sol5	G5	349	349	1	8	417	99	96	ar
176	9	Fa5#5	F5#5	345	345	1	8	417	99	96	
177	9	Fa5#5	F5#5	345	345	1	8	417	99	96	
178	9	Mi5	E5	336	336	1	8	417	95	96	
179	9	Mi5	E5	336	336	1	8	417	99	96	tar 
180	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
181	9	Mi5	E5	336	336	1	16	208	99	96	
182	9	Re5	D5	327	327	3	16	625	99	96	
183	9	Mi5	E5	336	336	1	16	208	99	96	
184	9	Fa5#5	F5#5	345	345	3	16	625	99	96	
185	9	Mi5	E5	336	336	1	16	208	99	96	
186	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
187	9	Mi5	E5	336	336	1	16	208	99	96	
188	9	Re5	D5	327	327	4	8	1667	95	96	
189	9	Mi5	E5	336	336	1	4	833	95	96	bezm_
190	9	Fa5#5	F5#5	345	345	1	8	417	95	96	i 
191	9	Sol5	G5	349	349	1	8	417	99	96	ýy
192	9	Fa5#5	F5#5	345	345	1	8	417	99	96	
193	9	Sol5	G5	349	349	1	8	417	99	96	
194	9	La5	A5	358	358	1	8	417	95	96	
195	9	Si5	B5	367	367	1	8	417	99	96	þýn 
196	9	La5	A5	358	358	1	8	417	99	96	
197	9	Sol5	G5	349	349	1	8	417	99	96	
198	9	Fa5#5	F5#5	345	345	1	8	417	99	96	
199	9	Mi5	E5	336	336	1	8	417	99	96	
200	9	Re5	D5	327	327	2	8	834	95	96	
201	9	Sol5	G5	349	349	1	4	833	99	96	neþ
202	9	La5	A5	358	358	1	8	417	99	96	
203	9	La5	A5	358	358	1	8	417	99	96	
204	9	Si5	B5	367	367	1	4	833	99	96	
205	9	La5	A5	358	358	1	16	208	99	96	
206	9	Sol5	G5	349	349	1	16	208	99	96	
207	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
208	9	Mi5	E5	336	336	1	16	208	99	96	
209	9	Re5	D5	327	327	1	8	417	99	96	
210	9	Si5	B5	367	367	1	8	417	95	96	
211	9	La5	A5	358	358	1	16	208	99	96	e
212	9	Sol5	G5	349	349	1	16	208	95	96	
213	9	Sol5	G5	349	349	3	8	1250	95	96	si  
214	9	Re5	D5	327	327	1	8	417	95	96	SAZ 
215	9	Mi5	E5	336	336	1	8	417	95	96	.
216	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.
217	9	Sol5	G5	349	349	3	16	625	95	96	.
218	1	La5	A5	358	358	1	16	208	95	96	.
219	1	Sol5	G5	349	349	1	16	208	95	96	.
220	1	Fa5#5	F5#5	345	345	1	16	208	95	96	.
221	1	Sol5	G5	349	349	2	8	834	95	96	.
222	9	Sol5	G5	349	349	1	4	833	95	96	Çýn
223	9	La5	A5	358	358	1	8	417	95	96	la
224	9	La5	A5	358	358	1	2	1667	95	96	týr
225	9	Do6	C6	371	371	1	12	278	99	96	ken 
226	9	Si5	B5	367	367	1	12	278	99	96	
227	9	La5	A5	358	358	1	12	278	99	96	
228	9	Sol5	G5	349	349	1	12	278	99	96	
229	9	Fa5#5	F5#5	345	345	1	12	278	99	96	
230	9	Mi5	E5	336	336	1	12	278	99	96	
231	9	La5	A5	358	358	1	8	417	99	96	
232	9	Mi5	E5	336	336	1	8	417	99	96	
233	9	Mi5	E5	336	336	3	16	625	99	96	
234	9	Re5	D5	327	327	1	16	208	99	96	
235	9	Mi5	E5	336	336	1	8	417	99	96	
236	9	Re5	D5	327	327	2	8	834	95	96	
237	9	Sol5	G5	349	349	1	4	833	95	96	bað
238	9	Sol5	G5	349	349	1	8	417	95	96	la
239	9	Sol5	G5	349	349	1	8	417	99	96	rý 
240	9	Fa5	F5	340	340	1	8	417	99	96	
241	9	Mi5	E5	336	336	1	8	417	99	96	
242	9	Re5	D5	327	327	1	8	417	95	96	
243	9	Re5	D5	327	327	3	16	625	99	96	Mâ
244	9	Do5	C5	318	318	1	16	208	99	96	
245	9	Si4	B4	314	314	1	4	833	99	96	
246	9	Sol5	G5	349	349	1	16	208	99	96	
247	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
248	9	Mi5	E5	336	336	1	16	208	99	96	
249	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
250	9	Sol5	G5	349	349	5	8	2084	95	96	
251	9	La5	A5	358	358	1	8	417	99	96	hur
252	9	Sol5	G5	349	349	1	8	417	99	96	
253	9	Fa5	F5	340	340	1	8	417	95	96	
254	9	Fa5	F5	340	340	1	8	417	99	96	dan 
255	9	Mi5	E5	336	336	1	8	417	99	96	
256	9	Mi5	E5	336	336	1	8	417	99	96	
257	9	Re5	D5	327	327	1	8	417	95	96	
258	9	Re5	D5	327	327	1	8	417	99	96	na
259	9	Mi5	E5	336	336	1	16	208	99	96	
260	9	Re5	D5	327	327	1	16	208	99	96	
261	9	Re5	D5	327	327	1	16	208	99	96	
262	9	Do5	C5	318	318	1	16	208	99	96	
263	9	Do5	C5	318	318	1	16	208	99	96	
264	9	Si4	B4	314	314	1	16	208	99	96	
265	9	Do5	C5	318	318	1	4	833	95	96	
266	9	Si4	B4	314	314	1	8	417	99	96	zik 
267	9	Do5	C5	318	318	1	8	417	99	96	
268	9	Si4	B4	314	314	1	8	417	99	96	
269	9	Do5	C5	318	318	1	8	417	99	96	
270	9	Si4	B4	314	314	1	8	417	99	96	
271	9	Do5	C5	318	318	1	16	208	99	96	
272	9	Re5	D5	327	327	1	16	208	99	96	
273	9	Do5	C5	318	318	1	16	208	99	96	
274	9	Si4	B4	314	314	1	16	208	99	96	
275	9	La4	A4	305	305	1	8	417	99	96	
276	9	La4	A4	305	305	3	16	625	99	96	
277	9	Sol4	G4	296	296	1	16	208	99	96	
278	9	Si4	B4	314	314	1	8	417	95	96	
279	9	La4	A4	305	305	1	16	208	99	96	se
280	9	Sol4	G4	296	296	1	16	208	95	96	
281	9	Sol4	G4	296	296	3	8	1250	95	96	si  
282	9	Re5	D5	327	327	1	8	417	95	96	SAZ 
283	9	Mi5	E5	336	336	1	8	417	95	96	.
284	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.
285	9	Sol5	G5	349	349	3	16	625	95	96	.
286	1	La5	A5	358	358	1	16	208	95	96	.
287	1	Sol5	G5	349	349	1	16	208	95	96	.
288	1	Fa5#5	F5#5	345	345	1	16	208	95	96	.
289	1	Sol5	G5	349	349	2	8	834	95	96	.
290	9	Sol5	G5	349	349	1	4	833	95	96	Çýn
291	9	La5	A5	358	358	1	8	417	95	96	la
292	9	La5	A5	358	358	1	2	1667	95	96	týr
293	9	Do6	C6	371	371	1	12	278	99	96	ken 
294	9	Si5	B5	367	367	1	12	278	99	96	
295	9	La5	A5	358	358	1	12	278	99	96	
296	9	Sol5	G5	349	349	1	12	278	99	96	
297	9	Fa5#5	F5#5	345	345	1	12	278	99	96	
298	9	Mi5	E5	336	336	1	12	278	99	96	
299	9	La5	A5	358	358	1	8	417	99	96	
300	9	Mi5	E5	336	336	1	8	417	99	96	
301	9	Mi5	E5	336	336	3	16	625	99	96	
302	9	Re5	D5	327	327	1	16	208	99	96	
303	9	Mi5	E5	336	336	1	8	417	99	96	
304	9	Re5	D5	327	327	2	8	834	95	96	
305	9	Sol5	G5	349	349	1	4	833	95	96	bað
306	9	Sol5	G5	349	349	1	8	417	95	96	la
307	9	Sol5	G5	349	349	1	8	417	99	96	rý 
308	9	Fa5	F5	340	340	1	8	417	99	96	
309	9	Mi5	E5	336	336	1	8	417	99	96	
310	9	Re5	D5	327	327	1	8	417	95	96	
311	9	Re5	D5	327	327	3	16	625	99	96	Mâ
312	9	Do5	C5	318	318	1	16	208	99	96	
313	9	Si4	B4	314	314	1	4	833	99	96	
314	9	Sol5	G5	349	349	1	16	208	99	96	
315	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
316	9	Mi5	E5	336	336	1	16	208	99	96	
317	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
318	9	Sol5	G5	349	349	5	8	2084	95	96	
319	9	La5	A5	358	358	1	8	417	99	96	hur
320	9	Sol5	G5	349	349	1	8	417	99	96	
321	9	Fa5	F5	340	340	1	8	417	95	96	
322	9	Fa5	F5	340	340	1	8	417	99	96	dan 
323	9	Mi5	E5	336	336	1	8	417	99	96	
324	9	Mi5	E5	336	336	1	8	417	99	96	
325	9	Re5	D5	327	327	1	8	417	95	96	
326	9	Re5	D5	327	327	1	8	417	99	96	na
327	9	Mi5	E5	336	336	1	16	208	99	96	
328	9	Re5	D5	327	327	1	16	208	99	96	
329	9	Re5	D5	327	327	1	16	208	99	96	
330	9	Do5	C5	318	318	1	16	208	99	96	
331	9	Do5	C5	318	318	1	16	208	99	96	
332	9	Si4	B4	314	314	1	16	208	99	96	
333	9	Do5	C5	318	318	1	4	833	95	96	
334	9	Si4	B4	314	314	1	8	417	99	96	zik 
335	9	Do5	C5	318	318	1	8	417	99	96	
336	9	Si4	B4	314	314	1	8	417	99	96	
337	9	Do5	C5	318	318	1	8	417	99	96	
338	9	Si4	B4	314	314	1	8	417	99	96	
339	9	Do5	C5	318	318	1	16	208	99	96	
340	9	Re5	D5	327	327	1	16	208	99	96	
341	9	Do5	C5	318	318	1	16	208	99	96	
342	9	Si4	B4	314	314	1	16	208	99	96	
343	9	La4	A4	305	305	1	8	417	99	96	
344	9	La4	A4	305	305	3	16	625	99	96	
345	9	Sol4	G4	296	296	1	16	208	99	96	
346	9	Si4	B4	314	314	1	8	417	95	96	
347	9	La4	A4	305	305	1	16	208	99	96	se
348	9	Sol4	G4	296	296	1	16	208	95	96	
349	9	Sol4	G4	296	296	3	8	1250	95	96	si  
350	9	Do6	C6	371	371	1	8	417	95	96	SAZ 
351	9	Do6	C6	371	371	1	16	208	95	96	.
352	9	Si5b1	B5b1	366	366	1	16	208	95	96	.
353	9	Si5b1	B5b1	366	366	1	16	208	95	96	.
354	9	La5#4	A5#4	362	362	1	16	208	95	96	.
355	1	Si5	B5	367	367	3	16	625	95	96	.
356	1	Do6	C6	371	371	1	16	208	95	96	.
357	1	Si5	B5	367	367	1	16	208	95	96	.
358	1	La5#4	A5#4	362	362	1	16	208	95	96	.
359	1	Si5	B5	367	367	2	8	834	95	96	.
360	9	Sol5	G5	349	349	1	8	417	99	96	Sî
361	9	Si5	B5	367	367	1	8	417	95	96	
362	9	Si5	B5	367	367	1	8	417	95	96	ne
363	9	Si5	B5	367	367	1	2	1667	95	96	ler 
364	9	Do6	C6	371	371	1	8	417	99	96	tan
365	9	Si5	B5	367	367	1	8	417	99	96	
366	9	La5#4	A5#4	362	362	1	8	417	99	96	
367	9	Sol5	G5	349	349	1	8	417	99	96	
368	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
369	9	Mi5b1	E5b1	335	335	1	8	417	99	96	
370	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
371	9	Sol5	G5	349	349	1	8	417	99	96	
372	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
373	9	Mi5b1	E5b1	335	335	1	16	208	99	96	
374	9	Re5#4	D5#4	331	331	1	16	208	99	96	
375	9	Mi5b1	E5b1	335	335	1	16	208	99	96	
376	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
377	9	Sol5	G5	349	349	1	16	208	99	96	bur 
378	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
379	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
380	9	Mi5b1	E5b1	335	335	1	8	417	95	96	i
381	9	Mi5b1	E5b1	335	335	1	16	208	99	96	le 
382	9	Re5#4	D5#4	331	331	1	16	208	99	96	
383	9	Do5	C5	318	318	3	8	1250	95	96	
384	9	Si4b1	B4b1	313	313	1	16	208	99	96	fer
385	9	Do5	C5	318	318	1	16	208	99	96	
386	9	Re5	D5	327	327	1	16	208	99	96	
387	9	Mi5b1	E5b1	335	335	1	16	208	99	96	
388	9	Fa5	F5	340	340	1	8	417	99	96	
389	9	Mi5b1	E5b1	335	335	1	16	208	99	96	
390	9	Re5#4	D5#4	331	331	1	16	208	99	96	
391	9	Re5#4	D5#4	331	331	1	16	208	99	96	
392	9	Do5	C5	318	318	1	16	208	99	96	
393	9	Do5	C5	318	318	1	16	208	99	96	
394	9	Si4b1	B4b1	313	313	1	16	208	99	96	
395	9	Mi5b1	E5b1	335	335	1	4	833	99	96	
396	9	Re5#4	D5#4	331	331	1	16	208	99	96	
397	9	Do5	C5	318	318	1	16	208	99	96	
398	9	Si4b1	B4b1	313	313	1	16	208	99	96	
399	9	La4#4	A4#4	309	309	1	16	208	99	96	
400	9	Si4b1	B4b1	313	313	1	8	417	95	96	
401	9	Si5b1	B5b1	366	366	1	8	417	99	96	yâd 
402	9	Re6	D6	380	380	1	8	417	95	96	
403	9	Re6	D6	380	380	1	8	417	95	96	e
404	9	Re6	D6	380	380	1	8	417	99	96	der 
405	9	Do6	C6	371	371	1	8	417	99	96	
406	9	Si5b1	B5b1	366	366	1	8	417	99	96	
407	9	La5	A5	358	358	1	8	417	99	96	
408	9	La5	A5	358	358	1	8	417	99	96	
409	9	Si5b1	B5b1	366	366	1	16	208	99	96	
410	9	La5	A5	358	358	1	16	208	99	96	
411	9	Sol5	G5	349	349	1	8	417	99	96	
412	9	Fa5#5	F5#5	345	345	1	8	417	99	96	
413	9	Mi5b1	E5b1	335	335	1	8	417	99	96	
414	9	Re5	D5	327	327	2	8	834	95	96	
415	9	Sol5	G5	349	349	1	4	833	99	96	sub
416	9	La5	A5	358	358	1	8	417	99	96	
417	9	La5	A5	358	358	1	8	417	99	96	
418	9	Si5	B5	367	367	1	4	833	99	96	
419	9	La5	A5	358	358	1	16	208	99	96	
420	9	Sol5	G5	349	349	1	16	208	99	96	
421	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
422	9	Mi5	E5	336	336	1	16	208	99	96	
423	9	Re5	D5	327	327	1	8	417	99	96	
424	9	Si5	B5	367	367	1	8	417	95	96	
425	9	La5	A5	358	358	1	16	208	99	96	ha 
426	9	Sol5	G5	349	349	1	16	208	95	96	
427	9	Sol5	G5	349	349	3	8	1250	99	96	dek  
428	9	Re5	D5	327	327	1	8	417	99	96	
429	9	Mi5	E5	336	336	1	8	417	99	96	
430	9	Fa5#5	F5#5	345	345	1	8	417	95	96	
431	9	Sol5	G5	349	349	3	16	625	95	96	.
432	1	La5	A5	358	358	1	16	208	95	96	.
433	1	Sol5	G5	349	349	1	16	208	95	96	.
434	1	Fa5#5	F5#5	345	345	1	16	208	95	96	.
435	1	Sol5	G5	349	349	2	8	834	95	96	.
436	9	Sol5	G5	349	349	1	4	833	95	96	Çýn
437	9	La5	A5	358	358	1	8	417	95	96	la
438	9	La5	A5	358	358	1	2	1667	95	96	týr
439	9	Do6	C6	371	371	1	12	278	99	96	ken 
440	9	Si5	B5	367	367	1	12	278	99	96	
441	9	La5	A5	358	358	1	12	278	99	96	
442	9	Sol5	G5	349	349	1	12	278	99	96	
443	9	Fa5#5	F5#5	345	345	1	12	278	99	96	
444	9	Mi5	E5	336	336	1	12	278	99	96	
445	9	La5	A5	358	358	1	8	417	99	96	
446	9	Mi5	E5	336	336	1	8	417	99	96	
447	9	Mi5	E5	336	336	3	16	625	99	96	
448	9	Re5	D5	327	327	1	16	208	99	96	
449	9	Mi5	E5	336	336	1	8	417	99	96	
450	9	Re5	D5	327	327	2	8	834	95	96	
451	9	Sol5	G5	349	349	1	4	833	95	96	bað
452	9	Sol5	G5	349	349	1	8	417	95	96	la
453	9	Sol5	G5	349	349	1	8	417	99	96	rý 
454	9	Fa5	F5	340	340	1	8	417	99	96	
455	9	Mi5	E5	336	336	1	8	417	99	96	
456	9	Re5	D5	327	327	1	8	417	95	96	
457	9	Re5	D5	327	327	3	16	625	99	96	Mâ
458	9	Do5	C5	318	318	1	16	208	99	96	
459	9	Si4	B4	314	314	1	4	833	99	96	
460	9	Sol5	G5	349	349	1	16	208	99	96	
461	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
462	9	Mi5	E5	336	336	1	16	208	99	96	
463	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
464	9	Sol5	G5	349	349	5	8	2084	95	96	
465	9	La5	A5	358	358	1	8	417	99	96	hur
466	9	Sol5	G5	349	349	1	8	417	99	96	
467	9	Fa5	F5	340	340	1	8	417	95	96	
468	9	Fa5	F5	340	340	1	8	417	99	96	dan 
469	9	Mi5	E5	336	336	1	8	417	99	96	
470	9	Mi5	E5	336	336	1	8	417	99	96	
471	9	Re5	D5	327	327	1	8	417	95	96	
472	9	Re5	D5	327	327	1	8	417	99	96	na
473	9	Mi5	E5	336	336	1	16	208	99	96	
474	9	Re5	D5	327	327	1	16	208	99	96	
475	9	Re5	D5	327	327	1	16	208	99	96	
476	9	Do5	C5	318	318	1	16	208	99	96	
477	9	Do5	C5	318	318	1	16	208	99	96	
478	9	Si4	B4	314	314	1	16	208	99	96	
479	9	Do5	C5	318	318	1	4	833	95	96	
480	9	Si4	B4	314	314	1	8	417	99	96	zik 
481	9	Do5	C5	318	318	1	8	417	99	96	
482	9	Si4	B4	314	314	1	8	417	99	96	
483	9	Do5	C5	318	318	1	8	417	99	96	
484	9	Si4	B4	314	314	1	8	417	99	96	
485	9	Do5	C5	318	318	1	16	208	99	96	
486	9	Re5	D5	327	327	1	16	208	99	96	
487	9	Do5	C5	318	318	1	16	208	99	96	
488	9	Si4	B4	314	314	1	16	208	99	96	
489	9	La4	A4	305	305	1	8	417	99	96	
490	9	La4	A4	305	305	3	16	625	99	96	
491	9	Sol4	G4	296	296	1	16	208	99	96	
492	9	Si4	B4	314	314	1	8	417	95	96	
493	9	La4	A4	305	305	1	16	208	99	96	se
494	9	Sol4	G4	296	296	1	16	208	95	96	
495	9	Sol4	G4	296	296	3	8	1250	95	96	si  
496	9	Re5	D5	327	327	1	8	417	95	96	SAZ 
497	9	Mi5	E5	336	336	1	8	417	95	96	.
498	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.
499	9	Sol5	G5	349	349	3	16	625	95	96	.
