Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
75	9	Mi5	E5	336	336	1	8	435	95	96	.
76	9	Fa5	F5	340	340	1	16	217	95	96	.
77	9	Mi5	E5	336	336	1	16	217	95	96	.
78	9	Re5	D5	327	327	1	8	435	95	96	.
79	9	Mi5	E5	336	336	1	16	217	95	96	.
80	9	Fa5	F5	340	340	1	16	217	95	96	.
81	9	Mi5	E5	336	336	1	16	217	95	96	.
82	9	Re5	D5	327	327	1	16	217	95	96	.
83	9	Do5	C5	318	318	1	8	435	95	96	.
84	9	Re5	D5	327	327	1	16	217	95	96	.
85	9	Do5	C5	318	318	1	16	217	95	96	.
86	9	Si4b2	B4b1	312	313	1	16	217	95	96	.
87	9	Do5	C5	318	318	1	16	217	95	96	.
88	9	Re5	D5	327	327	1	8	435	95	96	.
89	9	Mi5	E5	336	336	1	16	217	95	96	.
90	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.
91	9	La5	A5	358	358	1	16	217	95	96	.
92	9	Sol5	G5	349	349	1	16	217	95	96	.
93	9	Fa5	F5	340	340	1	16	217	95	96	.
94	9	Mi5	E5	336	336	1	16	217	95	96	.
95	9	Re5	D5	327	327	1	16	217	95	96	.
96	9	Do5	C5	318	318	1	16	217	95	96	.
97	9	Si4b2	B4b1	312	313	1	16	217	95	96	.
98	9	Re5	D5	327	327	1	16	217	95	96	.
99	9	Do5	C5	318	318	1	16	217	95	96	.
100	9	Si4b2	B4b1	312	313	1	16	217	95	96	.
101	9	La4	A4	305	305	1	16	217	95	96	.
102	9	Do5	C5	318	318	1	16	217	95	96	.
103	9	Si4b2	B4b1	312	313	1	16	217	95	96	.
104	9	La4	A4	305	305	1	16	217	95	96	.
105	9	Sol4	G4	296	296	1	16	217	95	96	.
106	9	Si4b2	B4b1	312	313	1	16	217	95	96	.
107	9	La4	A4	305	305	11	8	4783	95	96	.
108	9	La4	A4	305	305	1	4	870	95	96	Ben 
109	9	Sol5	G5	349	349	1	24	145	95	96	e
110	9	Fa5#3	F5#4	343	344	1	24	145	95	96	
111	9	Sol5	G5	349	349	1	24	145	95	96	
112	9	Mi5	E5	336	336	1	2	1739	95	96	zel
113	9	Sol5	G5	349	349	1	24	145	99	96	den 
114	9	Fa5#3	F5#4	343	344	1	24	145	99	96	
115	9	Sol5	G5	349	349	1	24	145	99	96	
116	9	Mi5	E5	336	336	3	8	1304	99	96	
117	9	Sol5	G5	349	349	1	24	145	99	96	
118	9	Fa5#3	F5#4	343	344	1	24	145	99	96	
119	9	Sol5	G5	349	349	1	24	145	99	96	
120	9	Mi5	E5	336	336	1	8	435	99	96	
121	9	Mi5	E5	336	336	1	8	435	99	96	
122	9	Re5	D5	327	327	1	8	435	99	96	
123	9	Re5	D5	327	327	1	8	435	99	96	
124	9	Do5	C5	318	318	2	8	870	95	96	
125	9	Re5	D5	327	327	1	4	870	95	96	dî
126	9	La5	A5	358	358	1	8	435	95	96	de
127	9	Sol5	G5	349	349	1	8	435	99	96	nin 
128	9	Fa5	F5	340	340	1	8	435	99	96	
129	9	Mi5	E5	336	336	1	8	435	99	96	
130	9	Re5	D5	327	327	1	8	435	95	96	
131	9	Mi5	E5	336	336	1	8	435	99	96	mec
132	9	Fa5#3	F5#4	343	344	1	8	435	99	96	
133	9	Sol5	G5	349	349	1	8	435	99	96	
134	9	La5	A5	358	358	1	8	435	99	96	
135	9	Sol5	G5	349	349	1	8	435	99	96	
136	9	Fa5#1	F5#1	341	341	1	8	435	99	96	
137	9	Mi5	E5	336	336	3	16	652	99	96	
138	9	Re5	D5	327	327	1	16	217	99	96	
139	9	Mi5	E5	336	336	1	16	217	99	96	
140	9	Re5	D5	327	327	1	16	217	99	96	
141	9	Do5	C5	318	318	2	8	870	95	96	
142	9	Re5	D5	327	327	1	16	217	99	96	lû
143	9	Mi5	E5	336	336	1	16	217	99	96	
144	9	Re5	D5	327	327	1	8	435	95	96	
145	9	Mi5	E5	336	336	1	8	435	95	96	bu
146	9	Mi5	E5	336	336	1	2	1739	95	96	yum 
147	9	Mi5	E5	336	336	1	16	217	99	96	bil
148	9	Re5	D5	327	327	1	8	435	99	96	
149	9	Si4b2	B4b1	312	313	1	16	217	99	96	
150	9	Re5	D5	327	327	1	16	217	99	96	
151	9	Do5	C5	318	318	1	8	435	99	96	
152	9	Si4b2	B4b1	312	313	1	16	217	99	96	
153	9	Si4b2	B4b1	312	313	1	16	217	99	96	
154	9	Do5	C5	318	318	1	16	217	99	96	
155	9	Si4b2	B4b1	312	313	1	16	217	99	96	
156	9	La4	A4	305	305	1	16	217	99	96	
157	9	La4	A4	305	305	5	8	2174	95	96	
158	9	Mi5	E5	336	336	1	8	435	99	96	mez 
159	9	Fa5#3	F5#4	343	344	1	8	435	99	96	
160	9	Sol5	G5	349	349	1	8	435	99	96	
161	9	La5	A5	358	358	1	8	435	99	96	
162	8	Si5b2	B5b1	365	366	1	128	27	99	96	
163	9	La5	A5	358	358	1	16	217	99	96	
164	9	Sol5	G5	349	349	1	16	217	99	96	
165	9	Sol5	G5	349	349	1	16	217	99	96	
166	9	Fa5#3	F5#4	343	344	1	16	217	95	96	
167	9	Fa5#3	F5#4	343	344	1	16	217	99	96	mi
168	9	Mi5	E5	336	336	1	16	217	95	96	
169	9	Mi5	E5	336	336	3	8	1304	95	96	sin  
170	9	Re5	D5	327	327	1	8	435	95	96	SAZ 
171	9	Mi5	E5	336	336	1	16	217	95	96	.
172	9	Re5	D5	327	327	1	16	217	95	96	.
173	9	Do5	C5	318	318	1	16	217	95	96	.
174	9	Re5	D5	327	327	1	16	217	95	96	.
175	9	Mi5	E5	336	336	3	16	652	95	96	.
176	1	Fa5	F5	340	340	1	16	217	95	96	.
177	1	Mi5	E5	336	336	1	16	217	95	96	.
178	1	Re5	D5	327	327	1	16	217	95	96	.
179	1	Mi5	E5	336	336	2	8	870	95	96	.
180	9	Sol5	G5	349	349	1	8	435	99	96	Has
181	9	Fa5#3	F5#4	343	344	1	8	435	95	96	
182	9	Sol5	G5	349	349	1	8	435	95	96	re
183	9	Mi5	E5	336	336	3	8	1304	99	96	tin
184	9	Re5	D5	327	327	1	8	435	95	96	
185	9	Sol5	G5	349	349	1	2	1739	99	96	le 
186	9	Sol5	G5	349	349	1	16	217	99	96	
187	9	La5	A5	358	358	1	16	217	99	96	
188	9	Sol5	G5	349	349	1	16	217	99	96	
189	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
190	9	Mi5	E5	336	336	1	16	217	99	96	
191	9	Re5	D5	327	327	1	16	217	99	96	
192	9	Mi5	E5	336	336	1	16	217	99	96	
193	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
194	9	Sol5	G5	349	349	3	8	1305	95	96	
195	9	Sol5	G5	349	349	1	16	217	99	96	yaþ 
196	9	La5	A5	358	358	1	16	217	99	96	
197	9	Sol5	G5	349	349	1	8	435	95	96	
198	9	Fa5#3	F5#4	343	344	1	8	435	95	96	dö
199	9	Sol5	G5	349	349	1	8	435	99	96	ken 
200	9	La5	A5	358	358	1	8	435	99	96	
201	9	Sol5	G5	349	349	1	16	217	99	96	
202	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
203	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
204	9	Mi5	E5	336	336	1	16	217	95	96	
205	9	Mi5	E5	336	336	3	8	1304	99	96	çeþ
206	9	Re5	D5	327	327	1	8	435	99	96	
207	9	La5	A5	358	358	1	4	870	99	96	
208	9	Sol5	G5	349	349	1	16	217	99	96	
209	9	Fa5	F5	340	340	1	16	217	99	96	
210	9	Mi5	E5	336	336	1	16	217	99	96	
211	9	Re5	D5	327	327	1	16	217	99	96	
212	9	Do5	C5	318	318	1	16	217	99	96	
213	9	Si4b2	B4b1	312	313	1	16	217	99	96	
214	9	Si4b2	B4b1	312	313	1	16	217	99	96	
215	9	La4	A4	305	305	3	16	652	95	96	
216	9	Mi5	E5	336	336	1	16	217	99	96	mâ
217	9	Re5	D5	327	327	1	16	217	99	96	
218	9	Do5	C5	318	318	1	8	435	95	96	
219	9	Mi5	E5	336	336	1	8	435	95	96	ný
220	9	Re5	D5	327	327	1	2	1739	95	96	mý 
221	9	La5	A5	358	358	1	8	435	99	96	sil
222	9	Sol5	G5	349	349	1	8	435	99	96	
223	9	Fa5	F5	340	340	1	8	435	99	96	
224	9	Mi5	E5	336	336	1	8	435	99	96	
225	9	Re5	D5	327	327	1	8	435	99	96	
226	9	Do5	C5	318	318	1	8	435	99	96	
227	9	Re5	D5	327	327	1	8	435	99	96	
228	9	Mi5	E5	336	336	1	16	217	99	96	
229	9	Re5	D5	327	327	1	16	217	99	96	
230	9	Do5	C5	318	318	1	8	435	99	96	
231	9	Re5	D5	327	327	2	8	870	95	96	
232	9	Do5	C5	318	318	1	16	217	99	96	mez 
233	9	Si4b2	B4b1	312	313	1	16	217	99	96	
234	9	La4	A4	305	305	1	8	435	99	96	
235	9	Si4b2	B4b1	312	313	1	8	435	99	96	
236	9	Do5	C5	318	318	1	8	435	99	96	
237	9	Re5	D5	327	327	1	16	217	99	96	
238	9	Mi5	E5	336	336	1	16	217	99	96	
239	9	Do5	C5	318	318	1	16	217	99	96	
240	9	Si4b2	B4b1	312	313	1	16	217	95	96	
241	9	Si4b2	B4b1	312	313	1	16	217	99	96	mi
242	9	La4	A4	305	305	1	16	217	95	96	
243	9	La4	A4	305	305	3	8	1304	95	96	sin  
244	9	Mi5	E5	336	336	1	16	217	95	96	SAZ 
245	9	Fa5	F5	340	340	1	16	217	95	96	.
246	9	Mi5	E5	336	336	1	16	217	95	96	.
247	9	Re5	D5	327	327	1	16	217	95	96	.
248	9	Do5	C5	318	318	1	16	217	95	96	.
249	9	Re5	D5	327	327	1	16	217	95	96	.
250	9	Mi5	E5	336	336	3	16	652	95	96	.
251	1	Fa5	F5	340	340	1	16	217	95	96	.
252	1	Mi5	E5	336	336	1	16	217	95	96	.
253	1	Re5	D5	327	327	1	16	217	95	96	.
254	1	Mi5	E5	336	336	2	8	870	95	96	.
255	9	Sol5	G5	349	349	1	8	435	99	96	Has
256	9	Fa5#3	F5#4	343	344	1	8	435	95	96	
257	9	Sol5	G5	349	349	1	8	435	95	96	re
258	9	Mi5	E5	336	336	3	8	1304	99	96	tin
259	9	Re5	D5	327	327	1	8	435	95	96	
260	9	Sol5	G5	349	349	1	2	1739	99	96	le 
261	9	Sol5	G5	349	349	1	16	217	99	96	
262	9	La5	A5	358	358	1	16	217	99	96	
263	9	Sol5	G5	349	349	1	16	217	99	96	
264	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
265	9	Mi5	E5	336	336	1	16	217	99	96	
266	9	Re5	D5	327	327	1	16	217	99	96	
267	9	Mi5	E5	336	336	1	16	217	99	96	
268	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
269	9	Sol5	G5	349	349	3	8	1305	95	96	
270	9	Sol5	G5	349	349	1	16	217	99	96	yaþ 
271	9	La5	A5	358	358	1	16	217	99	96	
272	9	Sol5	G5	349	349	1	8	435	95	96	
273	9	Fa5#3	F5#4	343	344	1	8	435	95	96	dö
274	9	Sol5	G5	349	349	1	8	435	99	96	ken 
275	9	La5	A5	358	358	1	8	435	99	96	
276	9	Sol5	G5	349	349	1	16	217	99	96	
277	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
278	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
279	9	Mi5	E5	336	336	1	16	217	95	96	
280	9	Mi5	E5	336	336	3	8	1304	99	96	çeþ
281	9	Re5	D5	327	327	1	8	435	99	96	
282	9	La5	A5	358	358	1	4	870	99	96	
283	9	Sol5	G5	349	349	1	16	217	99	96	
284	9	Fa5	F5	340	340	1	16	217	99	96	
285	9	Mi5	E5	336	336	1	16	217	99	96	
286	9	Re5	D5	327	327	1	16	217	99	96	
287	9	Do5	C5	318	318	1	16	217	99	96	
288	9	Si4b2	B4b1	312	313	1	16	217	99	96	
289	9	Si4b2	B4b1	312	313	1	16	217	99	96	
290	9	La4	A4	305	305	3	16	652	95	96	
291	9	Mi5	E5	336	336	1	16	217	99	96	mâ
292	9	Re5	D5	327	327	1	16	217	99	96	
293	9	Do5	C5	318	318	1	8	435	95	96	
294	9	Mi5	E5	336	336	1	8	435	95	96	ný
295	9	Re5	D5	327	327	1	2	1739	95	96	mý 
296	9	La5	A5	358	358	1	8	435	99	96	sil
297	9	Sol5	G5	349	349	1	8	435	99	96	
298	9	Fa5	F5	340	340	1	8	435	99	96	
299	9	Mi5	E5	336	336	1	8	435	99	96	
300	9	Re5	D5	327	327	1	8	435	99	96	
301	9	Do5	C5	318	318	1	8	435	99	96	
302	9	Re5	D5	327	327	1	8	435	99	96	
303	9	Mi5	E5	336	336	1	16	217	99	96	
304	9	Re5	D5	327	327	1	16	217	99	96	
305	9	Do5	C5	318	318	1	8	435	99	96	
306	9	Re5	D5	327	327	2	8	870	95	96	
307	9	Do5	C5	318	318	1	16	217	99	96	mez 
308	9	Si4b2	B4b1	312	313	1	16	217	99	96	
309	9	La4	A4	305	305	1	8	435	99	96	
310	9	Si4b2	B4b1	312	313	1	8	435	99	96	
311	9	Do5	C5	318	318	1	8	435	99	96	
312	9	Re5	D5	327	327	1	16	217	99	96	
313	9	Mi5	E5	336	336	1	16	217	99	96	
314	9	Do5	C5	318	318	1	16	217	99	96	
315	9	Si4b2	B4b1	312	313	1	16	217	95	96	
316	9	Si4b2	B4b1	312	313	1	16	217	99	96	mi
317	9	La4	A4	305	305	1	16	217	95	96	
318	9	La4	A4	305	305	3	8	1304	95	96	sin  
319	9	La5	A5	358	358	1	16	217	95	96	SAZ 
320	9	Sol5	G5	349	349	1	16	217	95	96	.
321	9	Sol5	G5	349	349	1	16	217	95	96	.
322	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.
323	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.
324	9	Mi5#3	E5#4	339	340	1	16	217	95	96	.
325	9	Fa5#3	F5#4	343	344	5	8	2174	95	96	.
326	9	La5	A5	358	358	1	8	435	99	96	Gül
327	9	Sol5	G5	349	349	1	8	435	95	96	
328	9	La5	A5	358	358	1	8	435	95	96	mü
329	9	La5	A5	358	358	1	32	109	99	96	yor 
330	9	Sol5	G5	349	349	1	32	109	99	96	
331	9	Fa5#3	F5#4	343	344	1	32	109	99	96	
332	9	Mi5#3	E5#4	339	340	1	32	109	99	96	
333	9	Fa5#3	F5#4	343	344	3	8	1305	95	96	
334	9	Si5b2	B5b1	365	366	1	8	435	99	96	þâd 
335	9	La5	A5	358	358	1	16	217	99	96	
336	9	Sol5	G5	349	349	1	16	217	99	96	
337	9	Do6	C6	371	371	1	8	435	99	96	
338	9	Si5b2	B5b1	365	366	1	16	217	99	96	
339	9	La5	A5	358	358	1	16	217	99	96	
340	9	La5	A5	358	358	1	8	435	99	96	
341	9	Sol5	G5	349	349	1	16	217	99	96	
342	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
343	9	Sol5	G5	349	349	1	8	435	99	96	
344	9	La5	A5	358	358	1	8	435	99	96	
345	9	Sol5	G5	349	349	1	8	435	99	96	
346	9	Fa5#3	F5#4	343	344	2	8	870	95	96	
347	9	La5	A5	358	358	1	16	217	99	96	ol
348	9	Sol5	G5	349	349	1	16	217	99	96	
349	9	Fa5#3	F5#4	343	344	1	8	435	95	96	
350	9	Sol5	G5	349	349	1	8	435	95	96	mu
351	9	La5	A5	358	358	1	2	1739	95	96	yor 
352	9	Sol5	G5	349	349	1	8	435	99	96	sen
353	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
354	9	Sol5	G5	349	349	1	16	217	99	96	
355	9	Mi5	E5	336	336	3	8	1304	99	96	
356	9	La5	A5	358	358	1	8	435	99	96	
357	9	Sol5	G5	349	349	1	8	435	99	96	
358	9	Fa5	F5	340	340	1	8	435	99	96	
359	9	Mi5	E5	336	336	1	8	435	99	96	
360	9	Re5	D5	327	327	1	8	435	99	96	
361	9	Do5	C5	318	318	1	8	435	95	96	
362	9	Re5	D5	327	327	1	16	217	99	96	siz 
363	9	Mi5	E5	336	336	1	16	217	99	96	
364	9	Re5	D5	327	327	1	8	435	95	96	
365	9	Mi5	E5	336	336	1	8	435	95	96	ha
366	9	Mi5	E5	336	336	1	2	1739	95	96	ya
367	9	Mi5	E5	336	336	1	16	217	99	96	tým 
368	9	Re5	D5	327	327	1	8	435	99	96	
369	9	Si4b2	B4b1	312	313	1	16	217	99	96	
370	9	Re5	D5	327	327	1	16	217	99	96	
371	9	Do5	C5	318	318	1	8	435	99	96	
372	9	Si4b2	B4b1	312	313	1	16	217	99	96	
373	44	Si4b2	B4b1	312	313	1	16	217	99	96	
374	9	Do5	C5	318	318	1	16	217	99	96	
375	9	Si4b2	B4b1	312	313	1	16	217	99	96	
376	9	La4	A4	305	305	1	16	217	99	96	
377	9	La4	A4	305	305	5	8	2174	95	96	
378	9	Mi5	E5	336	336	1	8	435	99	96	ney
379	9	Fa5#3	F5#4	343	344	1	8	435	99	96	
380	9	Sol5	G5	349	349	1	8	435	99	96	
381	9	La5	A5	358	358	1	8	435	99	96	
382	8	Si5b2	B5b1	365	366	1	128	27	99	96	
383	9	La5	A5	358	358	1	16	217	99	96	
384	9	Sol5	G5	349	349	1	16	217	99	96	
385	9	Sol5	G5	349	349	1	16	217	99	96	
386	9	Fa5#3	F5#4	343	344	1	16	217	95	96	
387	9	Fa5#3	F5#4	343	344	1	16	217	99	96	le
388	9	Mi5	E5	336	336	1	16	217	95	96	
389	9	Mi5	E5	336	336	3	8	1304	95	96	yim  
390	9	Re5	D5	327	327	1	8	435	95	96	SAZ 
391	9	Mi5	E5	336	336	1	16	217	95	96	.
392	9	Re5	D5	327	327	1	16	217	95	96	.
393	9	Do5	C5	318	318	1	16	217	95	96	.
394	9	Re5	D5	327	327	1	16	217	95	96	.
395	9	Mi5	E5	336	336	3	16	652	95	96	.
396	1	Fa5	F5	340	340	1	16	217	95	96	.
397	1	Mi5	E5	336	336	1	16	217	95	96	.
398	1	Re5	D5	327	327	1	16	217	95	96	.
399	1	Mi5	E5	336	336	2	8	870	95	96	.
400	9	Sol5	G5	349	349	1	8	435	99	96	Has
401	9	Fa5#3	F5#4	343	344	1	8	435	95	96	
402	9	Sol5	G5	349	349	1	8	435	95	96	re
403	9	Mi5	E5	336	336	3	8	1304	99	96	tin
404	9	Re5	D5	327	327	1	8	435	95	96	
405	9	Sol5	G5	349	349	1	2	1739	99	96	le 
406	9	Sol5	G5	349	349	1	16	217	99	96	
407	9	La5	A5	358	358	1	16	217	99	96	
408	9	Sol5	G5	349	349	1	16	217	99	96	
409	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
410	9	Mi5	E5	336	336	1	16	217	99	96	
411	9	Re5	D5	327	327	1	16	217	99	96	
412	9	Mi5	E5	336	336	1	16	217	99	96	
413	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
414	9	Sol5	G5	349	349	3	8	1305	95	96	
415	9	Sol5	G5	349	349	1	16	217	99	96	yaþ 
416	9	La5	A5	358	358	1	16	217	99	96	
417	9	Sol5	G5	349	349	1	8	435	95	96	
418	9	Fa5#3	F5#4	343	344	1	8	435	95	96	dö
419	9	Sol5	G5	349	349	1	8	435	99	96	ken 
420	9	La5	A5	358	358	1	8	435	99	96	
421	9	Sol5	G5	349	349	1	16	217	99	96	
422	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
423	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
424	9	Mi5	E5	336	336	1	16	217	95	96	
425	9	Mi5	E5	336	336	3	8	1304	99	96	çeþ
426	9	Re5	D5	327	327	1	8	435	99	96	
427	9	La5	A5	358	358	1	4	870	99	96	
428	9	Sol5	G5	349	349	1	16	217	99	96	
429	9	Fa5	F5	340	340	1	16	217	99	96	
430	9	Mi5	E5	336	336	1	16	217	99	96	
431	9	Re5	D5	327	327	1	16	217	99	96	
432	9	Do5	C5	318	318	1	16	217	99	96	
433	9	Si4b2	B4b1	312	313	1	16	217	99	96	
434	9	Si4b2	B4b1	312	313	1	16	217	99	96	
435	9	La4	A4	305	305	3	16	652	95	96	
436	9	Mi5	E5	336	336	1	16	217	99	96	mâ
437	9	Re5	D5	327	327	1	16	217	99	96	
438	9	Do5	C5	318	318	1	8	435	95	96	
439	9	Mi5	E5	336	336	1	8	435	95	96	ný
440	9	Re5	D5	327	327	1	2	1739	95	96	mý 
441	9	La5	A5	358	358	1	8	435	99	96	sil
442	9	Sol5	G5	349	349	1	8	435	99	96	
443	9	Fa5	F5	340	340	1	8	435	99	96	
444	9	Mi5	E5	336	336	1	8	435	99	96	
445	9	Re5	D5	327	327	1	8	435	99	96	
446	9	Do5	C5	318	318	1	8	435	99	96	
447	9	Re5	D5	327	327	1	8	435	99	96	
448	9	Mi5	E5	336	336	1	16	217	99	96	
449	9	Re5	D5	327	327	1	16	217	99	96	
450	9	Do5	C5	318	318	1	8	435	99	96	
451	9	Re5	D5	327	327	2	8	870	95	96	
452	9	Do5	C5	318	318	1	16	217	99	96	mez 
453	9	Si4b2	B4b1	312	313	1	16	217	99	96	
454	9	La4	A4	305	305	1	8	435	99	96	
455	9	Si4b2	B4b1	312	313	1	8	435	99	96	
456	9	Do5	C5	318	318	1	8	435	99	96	
457	9	Re5	D5	327	327	1	16	217	99	96	
458	9	Mi5	E5	336	336	1	16	217	99	96	
459	9	Do5	C5	318	318	1	16	217	99	96	
460	9	Si4b2	B4b1	312	313	1	16	217	95	96	
461	9	Si4b2	B4b1	312	313	1	16	217	99	96	mi
462	9	La4	A4	305	305	1	16	217	95	96	
463	9	La4	A4	305	305	3	8	1304	95	96	sin  
464	9	Mi5	E5	336	336	1	16	217	95	96	SAZ 
465	9	Fa5	F5	340	340	1	16	217	95	96	.
466	9	Mi5	E5	336	336	1	16	217	95	96	.
467	9	Re5	D5	327	327	1	16	217	95	96	.
468	9	Do5	C5	318	318	1	16	217	95	96	.
469	9	Re5	D5	327	327	1	16	217	95	96	.
470	9	Mi5	E5	336	336	3	16	652	95	96	.
471	1	Fa5	F5	340	340	1	16	217	95	96	.
472	1	Mi5	E5	336	336	1	16	217	95	96	.
473	1	Re5	D5	327	327	1	16	217	95	96	.
474	1	Mi5	E5	336	336	2	8	870	95	96	.
475	9	Sol5	G5	349	349	1	8	435	99	96	Has
476	9	Fa5#3	F5#4	343	344	1	8	435	95	96	
477	9	Sol5	G5	349	349	1	8	435	95	96	re
478	9	Mi5	E5	336	336	3	8	1304	99	96	tin
479	9	Re5	D5	327	327	1	8	435	95	96	
480	9	Sol5	G5	349	349	1	2	1739	99	96	le 
481	9	Sol5	G5	349	349	1	16	217	99	96	
482	9	La5	A5	358	358	1	16	217	99	96	
483	9	Sol5	G5	349	349	1	16	217	99	96	
484	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
485	9	Mi5	E5	336	336	1	16	217	99	96	
486	9	Re5	D5	327	327	1	16	217	99	96	
487	9	Mi5	E5	336	336	1	16	217	99	96	
488	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
489	9	Sol5	G5	349	349	3	8	1305	95	96	
490	9	Sol5	G5	349	349	1	16	217	99	96	yaþ 
491	9	La5	A5	358	358	1	16	217	99	96	
492	9	Sol5	G5	349	349	1	8	435	95	96	
493	9	Fa5#3	F5#4	343	344	1	8	435	95	96	dö
494	9	Sol5	G5	349	349	1	8	435	99	96	ken 
495	9	La5	A5	358	358	1	8	435	99	96	
