Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
492	9	Do5#4	C5#4	322	322	1	32	139	95	96	
493	9	Re5	D5	327	327	1	32	139	95	96	
494	9	Do5#4	C5#4	322	322	1	32	139	95	96	
495	9	Si4b4	B4b4	310	310	1	32	139	95	96	
496	9	Si4b4	B4b4	310	310	1	32	139	95	96	
497	9	La4	A4	305	305	1	32	139	95	96	
498	9	Si4b4	B4b4	310	310	1	32	139	95	96	
499	9	Do5#4	C5#4	322	322	1	32	139	95	96	
500	9	Do5#4	C5#4	322	322	1	32	139	95	96	
501	9	Si4b4	B4b4	310	310	1	32	139	95	96	
502	9	Si4b4	B4b4	310	310	1	32	139	95	96	
503	9	La4	A4	305	305	1	32	139	95	96	
504	9	La4	A4	305	305	1	8	556	95	96	
505	9	La4	A4	305	305	1	16	278	95	96	ke
506	9	La4	A4	305	305	5	8	2778	95	96	cek  
