Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
486	9	Do5#4	C5#4	322	322	1	4	833	95	96	de 
487	10	Fa5	F5	340	340	7	64	365	95	96	do
488	8	Sol5	G5	349	349	1	64	52	95	96	
489	9	Fa5	F5	340	340	1	16	208	99	96	nu
490	9	Mi5	E5	336	336	1	16	208	99	96	
491	12	Re5	D5	327	327	3	16	625	99	96	
492	9	Do5#4	C5#4	322	322	1	16	208	95	96	
493	9	Si4b4	B4b4	310	310	3	8	1250	95	96	yor  
494	9	Re5	D5	327	327	1	16	208	95	96	SAZ
495	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
496	9	Si4b4	B4b4	310	310	2	4	1666	95	96	.
497	9	Mi5	E5	336	336	1	8	417	95	96	Bon
498	9	Mi5	E5	336	336	1	8	417	95	96	cuk
499	9	Mi5	E5	336	336	1	16	208	95	96	lu 
500	9	Mi5	E5	336	336	3	16	625	95	96	da 
501	9	Re5	D5	327	327	1	8	417	95	96	ge
502	10	Re5	D5	327	327	7	64	365	99	96	lin 
503	8	Mi5	E5	336	336	1	64	52	99	96	
504	9	Do5#4	C5#4	322	322	3	8	1250	95	96	
505	9	Re5	D5	327	327	1	4	833	95	96	or
506	9	Re5	D5	327	327	1	8	417	95	96	ta
507	9	Do5#4	C5#4	322	322	1	8	417	95	96	lýk
508	9	Re5	D5	327	327	1	16	208	99	96	ta 
509	9	Do5#4	C5#4	322	322	1	16	208	99	96	
510	9	Si4b4	B4b4	310	310	1	16	208	99	96	
511	9	La4	A4	305	305	1	16	208	99	96	
512	9	Si4b4	B4b4	310	310	1	8	417	95	96	
513	9	Do5#4	C5#4	322	322	1	8	417	95	96	dö
514	10	Re5	D5	327	327	7	64	365	99	96	nü
515	8	Mi5	E5	336	336	1	64	52	99	96	
516	9	Re5	D5	327	327	1	8	417	99	96	
517	9	Do5#4	C5#4	322	322	1	8	417	95	96	
518	9	Si4b4	B4b4	310	310	3	16	625	99	96	yor 
519	9	La4	A4	305	305	1	16	208	95	96	
520	9	Si4b4	B4b4	310	310	1	8	417	99	96	da 
521	9	La4	A4	305	305	1	8	417	95	96	
522	10	Re5	D5	327	327	7	64	365	95	96	dö
523	8	Mi5	E5	336	336	1	64	52	95	96	
524	10	Re5	D5	327	327	7	128	182	99	96	nü
525	8	Mi5	E5	336	336	1	128	26	99	96	
526	9	Do5#4	C5#4	322	322	1	16	208	99	96	
527	12	Si4b4	B4b4	310	310	3	16	625	99	96	
528	9	La4	A4	305	305	1	16	208	95	96	
529	9	Sol4	G4	296	296	3	8	1250	95	96	yor  
530	9	Si4b4	B4b4	310	310	1	16	208	95	96	SAZ
531	9	La4	A4	305	305	1	16	208	95	96	.
532	9	Sol4	G4	296	296	2	4	1666	95	96	.
533	9	Re4	D4	274	274	1	8	417	99	96	As
534	9	Sol4	G4	296	296	1	4	833	95	96	
535	9	Sol4	G4	296	296	1	8	417	95	96	la
536	9	Sol4	G4	296	296	1	4	833	95	96	ným 
537	9	Re5	D5	327	327	1	16	208	99	96	da 
538	9	Do5#4	C5#4	322	322	1	16	208	99	96	
539	9	Re5	D5	327	327	2	8	834	95	96	
540	9	Do5#4	C5#4	322	322	1	4	833	95	96	e
541	9	Si4b4	B4b4	310	310	1	8	417	95	96	fe
542	9	Re5	D5	327	327	3	16	625	99	96	ler 
543	9	Do5#4	C5#4	322	322	1	16	208	95	96	
544	9	Si4b4	B4b4	310	310	1	8	417	99	96	vay 
545	9	La4	A4	305	305	1	8	417	95	96	
546	9	Sol4	G4	296	296	3	8	1250	95	96	vay  
547	9	Sol4	G4	296	296	1	8	417	95	96	SAZ
548	9	Sol4	G4	296	296	1	8	417	95	96	.
549	9	Sol4	G4	296	296	1	8	417	95	96	.
550	9	Sol4	G4	296	296	1	4	833	95	96	.
551	9	Si4b4	B4b4	310	310	3	16	625	95	96	.
552	9	La4	A4	305	305	1	16	208	95	96	.
553	9	Sol4	G4	296	296	1	8	417	95	96	.
554	9	Fa4#3	F4#4	290	291	1	8	417	95	96	.
555	9	Sol4	G4	296	296	1	4	833	95	96	.
556	9	Sol4	G4	296	296	1	16	208	95	96	.
557	9	Fa4#3	F4#4	290	291	1	16	208	95	96	.
558	9	Mi4	E4	283	283	1	16	208	95	96	.
559	9	Re4	D4	274	274	1	16	208	95	96	.
560	9	Sol4	G4	296	296	2	4	1666	95	96	.
