Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
80	9	Fa5#3	F5#4	343	344	1	8	250	99	96	teþ_
81	9	Sol5	G5	349	349	1	8	250	95	96	
82	9	La5	A5	358	358	1	4	500	95	96	at
83	7	La5	A5	358	358	3	8	750	95	96	tým 
84	9	La5	A5	358	358	1	4	500	95	96	sa
85	9	Fa5#3	F5#4	343	344	1	8	250	99	96	ma
86	9	La5	A5	358	358	1	8	250	95	96	
87	9	Sol5	G5	349	349	1	8	250	99	96	na  
88	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
89	7	Mi5	E5	336	336	1	4	500	99	96	
90	9	Re5	D5	327	327	1	8	250	95	96	
91	24	Sol5	G5	349	349	1	4	500	95	96	Bak 
92	9	Sol5	G5	349	349	1	16	125	99	96	du
93	9	Fa5#3	F5#4	343	344	1	16	125	99	96	
94	9	La5	A5	358	358	1	8	250	95	96	
95	9	Sol5	G5	349	349	1	8	250	99	96	ma
96	9	Fa5#3	F5#4	343	344	1	8	250	95	96	
97	9	Sol5	G5	349	349	1	8	250	99	96	na 
98	9	Fa5	F5	340	340	1	16	125	99	96	
99	9	Mi5	E5	336	336	1	16	125	99	96	
100	9	Re5	D5	327	327	1	8	250	95	96	
101	9	Mi5	E5	336	336	1	8	250	95	96	du
102	9	Mi5	E5	336	336	1	16	125	99	96	ma
103	9	Re5	D5	327	327	1	16	125	99	96	
104	9	Re5	D5	327	327	1	8	250	95	96	
105	9	Re5	D5	327	327	1	8	250	95	96	
106	7	Re5	D5	327	327	1	4	500	99	96	na  
107	7	Re5	D5	327	327	3	8	750	95	96	
108	9	Sol5	G5	349	349	1	8	250	95	96	Se
109	9	Sol5	G5	349	349	1	8	250	99	96	nin 
110	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
111	9	Sol5	G5	349	349	1	8	250	95	96	
112	9	La5	A5	358	358	1	4	500	95	96	zâ
113	7	La5	A5	358	358	3	8	750	95	96	lým 
114	9	La5	A5	358	358	1	4	500	95	96	a
115	9	Fa5#3	F5#4	343	344	1	8	250	99	96	na
116	9	La5	A5	358	358	1	8	250	95	96	
117	9	Sol5	G5	349	349	1	8	250	99	96	ný  
118	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
119	12	Mi5	E5	336	336	1	4	500	99	96	
120	9	Re5	D5	327	327	1	8	250	95	96	
121	24	Sol5	G5	349	349	1	4	500	95	96	Ben 
122	9	Fa5#3	F5#4	343	344	1	8	250	99	96	ge
123	9	La5	A5	358	358	1	8	250	95	96	
124	9	Sol5	G5	349	349	1	8	250	99	96	tir
125	9	Fa5#3	F5#4	343	344	1	8	250	95	96	
126	9	Sol5	G5	349	349	1	8	250	99	96	dim 
127	9	Fa5	F5	340	340	1	16	125	99	96	
128	9	Mi5	E5	336	336	1	16	125	99	96	
129	9	Re5	D5	327	327	1	8	250	95	96	
130	7	Re5	D5	327	327	1	8	250	99	96	i
131	9	Si4b2	B4b1	312	313	1	8	250	95	96	
132	12	Do5	C5	318	318	1	8	250	99	96	ma
133	9	Si4b2	B4b1	312	313	1	8	250	95	96	
134	7	La4	A4	305	305	1	4	500	99	96	na  
135	7	La4	A4	305	305	3	8	750	95	96	
136	9	Mi5	E5	336	336	1	8	250	95	96	Gý
137	9	Do5	C5	318	318	1	8	250	95	96	mýl
138	9	Re5	D5	327	327	1	8	250	99	96	dan 
139	9	Si4b2	B4b1	312	313	1	8	250	95	96	
140	9	Do5	C5	318	318	1	8	250	95	96	gý
141	9	Do5	C5	318	318	1	8	250	95	96	mýl
142	7	Si4b2	B4b1	312	313	1	4	500	99	96	dan 
143	9	Sol4	G4	296	296	1	8	250	95	96	
144	9	Si4b2	B4b1	312	313	1	8	250	95	96	gý
145	9	La4	A4	305	305	1	8	250	95	96	mýl
146	9	La4	A4	305	305	1	8	250	95	96	da
147	9	La4	A4	305	305	1	8	250	95	96	ný
148	9	La4	A4	305	305	1	4	500	99	96	ver  
149	7	La4	A4	305	305	3	8	750	95	96	
150	9	Sol4	G4	296	296	2	8	500	95	96	Ah 
151	9	Do5	C5	318	318	1	8	250	95	96	þöy
152	9	Do5	C5	318	318	1	8	250	95	96	le 
153	9	Do5	C5	318	318	1	8	250	99	96	naz
154	9	Si4b2	B4b1	312	313	1	8	250	95	96	
155	10	Si4b2	B4b1	312	313	7	64	219	99	96	lým 
156	8	Re5	D5	327	327	1	64	31	99	96	
157	9	Si4b2	B4b1	312	313	1	8	250	99	96	
158	9	Do5	C5	318	318	1	8	250	95	96	
159	9	Si4b2	B4b1	312	313	1	8	250	95	96	gý
160	9	La4	A4	305	305	1	8	250	95	96	mýl
161	9	La4	A4	305	305	1	8	250	95	96	da
162	9	La4	A4	305	305	1	8	250	95	96	ný
163	9	La4	A4	305	305	1	4	500	99	96	ver  
164	7	La4	A4	305	305	3	8	750	95	96	
165	9	Mi5	E5	336	336	1	8	250	95	96	Gý
166	9	Do5	C5	318	318	1	8	250	95	96	mýl
167	9	Re5	D5	327	327	1	8	250	99	96	dan 
168	9	Si4b2	B4b1	312	313	1	8	250	95	96	
169	9	Do5	C5	318	318	1	8	250	95	96	gý
170	9	Do5	C5	318	318	1	8	250	95	96	mýl
171	7	Si4b2	B4b1	312	313	1	4	500	99	96	dan 
172	9	Sol4	G4	296	296	1	8	250	95	96	
173	9	Si4b2	B4b1	312	313	1	8	250	95	96	gý
174	9	La4	A4	305	305	1	8	250	95	96	mýl
175	9	La4	A4	305	305	1	8	250	95	96	da
176	9	La4	A4	305	305	1	8	250	95	96	ný
177	9	La4	A4	305	305	1	4	500	99	96	ver  
178	7	La4	A4	305	305	3	8	750	95	96	
179	9	Sol4	G4	296	296	2	8	500	95	96	Ah 
180	9	Do5	C5	318	318	1	8	250	95	96	þöy
181	9	Do5	C5	318	318	1	8	250	95	96	le 
182	9	Do5	C5	318	318	1	8	250	99	96	naz
183	9	Si4b2	B4b1	312	313	1	8	250	95	96	
184	10	Si4b2	B4b1	312	313	7	64	219	99	96	lým 
185	8	Re5	D5	327	327	1	64	31	99	96	
186	9	Si4b2	B4b1	312	313	1	8	250	99	96	
187	9	Do5	C5	318	318	1	8	250	95	96	
188	9	Si4b2	B4b1	312	313	1	8	250	95	96	gý
189	9	La4	A4	305	305	1	8	250	95	96	mýl
190	9	La4	A4	305	305	1	8	250	95	96	da
191	9	La4	A4	305	305	1	8	250	95	96	ný
192	9	La4	A4	305	305	1	4	500	99	96	ver  
193	7	La4	A4	305	305	3	8	750	95	96	
194	9	Mi5	E5	336	336	1	8	250	95	96	ARANAÐME
195	9	Re5	D5	327	327	1	16	125	95	96	.
196	9	Do5	C5	318	318	1	16	125	95	96	.
197	9	Re5	D5	327	327	1	8	250	95	96	.
198	9	Si4b2	B4b1	312	313	1	8	250	95	96	.
199	9	Do5	C5	318	318	1	8	250	95	96	.
200	9	Do5	C5	318	318	1	16	125	95	96	.
201	9	Do5	C5	318	318	1	16	125	95	96	.
202	7	Si4b2	B4b1	312	313	1	4	500	95	96	.
203	9	La4	A4	305	305	1	8	250	95	96	.
204	9	Si4b2	B4b1	312	313	1	8	250	95	96	.
205	9	Si4b2	B4b1	312	313	1	16	125	95	96	.
206	9	La4	A4	305	305	1	16	125	95	96	.
207	9	La4	A4	305	305	1	8	250	95	96	.
208	9	La4	A4	305	305	1	8	250	95	96	.
209	9	La4	A4	305	305	1	8	250	95	96	.
210	9	La4	A4	305	305	1	16	125	95	96	.
211	9	La4	A4	305	305	1	16	125	95	96	.
212	9	La4	A4	305	305	1	8	250	95	96	.
213	9	La4	A4	305	305	1	8	250	95	96	.
214	9	La4	A4	305	305	1	8	250	95	96	.
215	9	Sol4	G4	296	296	2	8	500	95	96	.
216	9	Do5	C5	318	318	1	8	250	95	96	.
217	9	Do5	C5	318	318	1	8	250	95	96	.
218	9	Si4b2	B4b1	312	313	1	8	250	95	96	.
219	9	Si4b2	B4b1	312	313	1	16	125	95	96	.
220	9	La4	A4	305	305	1	16	125	95	96	.
221	7	Si4b2	B4b1	312	313	1	4	500	95	96	.
222	9	Do5	C5	318	318	1	8	250	95	96	.
223	9	Si4b2	B4b1	312	313	1	8	250	95	96	.
224	9	Si4b2	B4b1	312	313	1	16	125	95	96	.
225	9	La4	A4	305	305	1	16	125	95	96	.
226	9	La4	A4	305	305	1	8	250	95	96	.
227	9	La4	A4	305	305	1	8	250	95	96	.
228	9	La4	A4	305	305	1	8	250	95	96	.
229	9	La4	A4	305	305	1	16	125	95	96	.
230	9	La4	A4	305	305	1	16	125	95	96	.
231	7	La4	A4	305	305	1	4	500	95	96	.
232	9	La4	A4	305	305	1	8	250	95	96	.
233	9	Mi5	E5	336	336	1	8	250	95	96	ARANAÐME
234	9	Re5	D5	327	327	1	16	125	95	96	.
235	9	Do5	C5	318	318	1	16	125	95	96	.
236	9	Re5	D5	327	327	1	8	250	95	96	.
237	9	Si4b2	B4b1	312	313	1	8	250	95	96	.
238	9	Do5	C5	318	318	1	8	250	95	96	.
239	9	Do5	C5	318	318	1	16	125	95	96	.
240	9	Do5	C5	318	318	1	16	125	95	96	.
241	7	Si4b2	B4b1	312	313	1	4	500	95	96	.
242	9	La4	A4	305	305	1	8	250	95	96	.
243	9	Si4b2	B4b1	312	313	1	8	250	95	96	.
244	9	Si4b2	B4b1	312	313	1	16	125	95	96	.
245	9	La4	A4	305	305	1	16	125	95	96	.
246	9	La4	A4	305	305	1	8	250	95	96	.
247	9	La4	A4	305	305	1	8	250	95	96	.
248	9	La4	A4	305	305	1	8	250	95	96	.
249	9	La4	A4	305	305	1	16	125	95	96	.
250	9	La4	A4	305	305	1	16	125	95	96	.
251	9	La4	A4	305	305	1	8	250	95	96	.
252	9	La4	A4	305	305	1	8	250	95	96	.
253	9	La4	A4	305	305	1	8	250	95	96	.
254	9	Sol4	G4	296	296	2	8	500	95	96	.
255	9	Do5	C5	318	318	1	8	250	95	96	.
256	9	Do5	C5	318	318	1	8	250	95	96	.
257	9	Si4b2	B4b1	312	313	1	8	250	95	96	.
258	9	Si4b2	B4b1	312	313	1	16	125	95	96	.
259	9	La4	A4	305	305	1	16	125	95	96	.
260	7	Si4b2	B4b1	312	313	1	4	500	95	96	.
261	9	Do5	C5	318	318	1	8	250	95	96	.
262	9	Si4b2	B4b1	312	313	1	8	250	95	96	.
263	9	Si4b2	B4b1	312	313	1	16	125	95	96	.
264	9	La4	A4	305	305	1	16	125	95	96	.
265	9	La4	A4	305	305	1	8	250	95	96	.
266	9	La4	A4	305	305	1	8	250	95	96	.
267	9	La4	A4	305	305	1	8	250	95	96	.
268	9	La4	A4	305	305	1	16	125	95	96	.
269	9	La4	A4	305	305	1	16	125	95	96	.
270	7	La4	A4	305	305	1	4	500	95	96	.
271	9	La4	A4	305	305	1	8	250	95	96	.
272	24	Sol5	G5	349	349	1	4	500	95	96	A
273	9	Fa5#3	F5#4	343	344	1	8	250	99	96	teþ_
274	9	Sol5	G5	349	349	1	8	250	95	96	
275	9	La5	A5	358	358	1	4	500	95	96	at
276	7	La5	A5	358	358	3	8	750	95	96	tým 
277	9	La5	A5	358	358	1	4	500	95	96	sa
278	9	Fa5#3	F5#4	343	344	1	8	250	99	96	ma
279	9	La5	A5	358	358	1	8	250	95	96	
280	9	Sol5	G5	349	349	1	8	250	99	96	na  
281	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
282	7	Mi5	E5	336	336	1	4	500	99	96	
283	9	Re5	D5	327	327	1	8	250	95	96	
284	24	Sol5	G5	349	349	1	4	500	95	96	Bak 
285	9	Sol5	G5	349	349	1	16	125	99	96	du
286	9	Fa5#3	F5#4	343	344	1	16	125	99	96	
287	9	La5	A5	358	358	1	8	250	95	96	
288	9	Sol5	G5	349	349	1	8	250	99	96	ma
289	9	Fa5#3	F5#4	343	344	1	8	250	95	96	
290	9	Sol5	G5	349	349	1	8	250	99	96	na 
291	9	Fa5	F5	340	340	1	16	125	99	96	
292	9	Mi5	E5	336	336	1	16	125	99	96	
293	9	Re5	D5	327	327	1	8	250	95	96	
294	9	Mi5	E5	336	336	1	8	250	95	96	du
295	9	Mi5	E5	336	336	1	16	125	99	96	ma
296	9	Re5	D5	327	327	1	16	125	99	96	
297	9	Re5	D5	327	327	1	8	250	95	96	
298	9	Re5	D5	327	327	1	8	250	95	96	
299	7	Re5	D5	327	327	1	4	500	99	96	na  
300	7	Re5	D5	327	327	3	8	750	95	96	
301	9	Sol5	G5	349	349	1	8	250	95	96	Se
302	9	Sol5	G5	349	349	1	8	250	99	96	nin 
303	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
304	9	Sol5	G5	349	349	1	8	250	95	96	
305	9	La5	A5	358	358	1	4	500	95	96	zâ
306	7	La5	A5	358	358	3	8	750	95	96	lým 
307	9	La5	A5	358	358	1	4	500	95	96	a
308	9	Fa5#3	F5#4	343	344	1	8	250	99	96	na
309	9	La5	A5	358	358	1	8	250	95	96	
310	9	Sol5	G5	349	349	1	8	250	99	96	ný  
311	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
312	12	Mi5	E5	336	336	1	4	500	99	96	
313	9	Re5	D5	327	327	1	8	250	95	96	
314	24	Sol5	G5	349	349	1	4	500	95	96	Ben 
315	9	Fa5#3	F5#4	343	344	1	8	250	99	96	ge
316	9	La5	A5	358	358	1	8	250	95	96	
317	9	Sol5	G5	349	349	1	8	250	99	96	tir
318	9	Fa5#3	F5#4	343	344	1	8	250	95	96	
319	9	Sol5	G5	349	349	1	8	250	99	96	dim 
320	9	Fa5	F5	340	340	1	16	125	99	96	
321	9	Mi5	E5	336	336	1	16	125	99	96	
322	9	Re5	D5	327	327	1	8	250	95	96	
323	7	Re5	D5	327	327	1	8	250	99	96	i
324	9	Si4b2	B4b1	312	313	1	8	250	95	96	
325	12	Do5	C5	318	318	1	8	250	99	96	ma
326	9	Si4b2	B4b1	312	313	1	8	250	95	96	
327	7	La4	A4	305	305	1	4	500	99	96	na  
328	7	La4	A4	305	305	3	8	750	95	96	
329	9	Mi5	E5	336	336	1	8	250	95	96	Gý
330	9	Do5	C5	318	318	1	8	250	95	96	mýl
331	9	Re5	D5	327	327	1	8	250	99	96	dan 
332	9	Si4b2	B4b1	312	313	1	8	250	95	96	
333	9	Do5	C5	318	318	1	8	250	95	96	gý
334	9	Do5	C5	318	318	1	8	250	95	96	mýl
335	7	Si4b2	B4b1	312	313	1	4	500	99	96	dan 
336	9	Sol4	G4	296	296	1	8	250	95	96	
337	9	Si4b2	B4b1	312	313	1	8	250	95	96	gý
338	9	La4	A4	305	305	1	8	250	95	96	mýl
339	9	La4	A4	305	305	1	8	250	95	96	da
340	9	La4	A4	305	305	1	8	250	95	96	ný
341	9	La4	A4	305	305	1	4	500	99	96	ver  
342	7	La4	A4	305	305	3	8	750	95	96	
343	9	Sol4	G4	296	296	2	8	500	95	96	Ah 
344	9	Do5	C5	318	318	1	8	250	95	96	þöy
345	9	Do5	C5	318	318	1	8	250	95	96	le 
346	9	Do5	C5	318	318	1	8	250	99	96	naz
347	9	Si4b2	B4b1	312	313	1	8	250	95	96	
348	10	Si4b2	B4b1	312	313	7	64	219	99	96	lým 
349	8	Re5	D5	327	327	1	64	31	99	96	
350	9	Si4b2	B4b1	312	313	1	8	250	99	96	
351	9	Do5	C5	318	318	1	8	250	95	96	
352	9	Si4b2	B4b1	312	313	1	8	250	95	96	gý
353	9	La4	A4	305	305	1	8	250	95	96	mýl
354	9	La4	A4	305	305	1	8	250	95	96	da
355	9	La4	A4	305	305	1	8	250	95	96	ný
356	9	La4	A4	305	305	1	4	500	99	96	ver  
357	7	La4	A4	305	305	3	8	750	95	96	
358	9	Mi5	E5	336	336	1	8	250	95	96	Gý
359	9	Do5	C5	318	318	1	8	250	95	96	mýl
360	9	Re5	D5	327	327	1	8	250	99	96	dan 
361	9	Si4b2	B4b1	312	313	1	8	250	95	96	
362	9	Do5	C5	318	318	1	8	250	95	96	gý
363	9	Do5	C5	318	318	1	8	250	95	96	mýl
364	7	Si4b2	B4b1	312	313	1	4	500	99	96	dan 
365	9	Sol4	G4	296	296	1	8	250	95	96	
366	9	Si4b2	B4b1	312	313	1	8	250	95	96	gý
367	9	La4	A4	305	305	1	8	250	95	96	mýl
368	9	La4	A4	305	305	1	8	250	95	96	da
369	9	La4	A4	305	305	1	8	250	95	96	ný
370	9	La4	A4	305	305	1	4	500	99	96	ver  
371	7	La4	A4	305	305	3	8	750	95	96	
372	9	Sol4	G4	296	296	2	8	500	95	96	Ah 
373	9	Do5	C5	318	318	1	8	250	95	96	þöy
374	9	Do5	C5	318	318	1	8	250	95	96	le 
375	9	Do5	C5	318	318	1	8	250	99	96	naz
376	9	Si4b2	B4b1	312	313	1	8	250	95	96	
377	10	Si4b2	B4b1	312	313	7	64	219	99	96	lým 
378	8	Re5	D5	327	327	1	64	31	99	96	
379	9	Si4b2	B4b1	312	313	1	8	250	99	96	
380	9	Do5	C5	318	318	1	8	250	95	96	
381	9	Si4b2	B4b1	312	313	1	8	250	95	96	gý
382	9	La4	A4	305	305	1	8	250	95	96	mýl
383	9	La4	A4	305	305	1	8	250	95	96	da
384	9	La4	A4	305	305	1	8	250	95	96	ný
385	9	La4	A4	305	305	1	4	500	99	96	ver  
386	7	La4	A4	305	305	3	8	750	95	96	
