Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
68	9	Fa5	F5	340	340	1	16	238	95	96	.
69	9	Mi5	E5	336	336	1	16	238	95	96	.
70	9	Mi5	E5	336	336	1	16	238	95	96	.
71	9	Re5	D5	327	327	1	16	238	95	96	.
72	9	Re5	D5	327	327	1	16	238	95	96	.
73	9	Do5#4	C5#4	322	322	1	16	238	95	96	.
74	9	Re5	D5	327	327	1	8	476	95	96	.
75	9	Mi5	E5	336	336	1	8	476	95	96	.
76	9	Fa5#4	F5#4	344	344	1	8	476	95	96	.
77	9	Sol5	G5	349	349	1	8	476	95	96	.
78	9	Fa5	F5	340	340	1	16	238	95	96	.
79	9	Mi5	E5	336	336	1	16	238	95	96	.
80	9	Fa5	F5	340	340	1	8	476	95	96	.
81	9	Mi5	E5	336	336	1	16	238	95	96	.
82	9	Re5	D5	327	327	1	16	238	95	96	.
83	9	Mi5	E5	336	336	1	8	476	95	96	.
84	9	Re5	D5	327	327	1	16	238	95	96	.
85	9	Do5#4	C5#4	322	322	1	16	238	95	96	.
86	9	Re5	D5	327	327	1	16	238	95	96	.
87	9	Do5#4	C5#4	322	322	1	16	238	95	96	.
88	9	Si4b4	B4b4	310	310	1	16	238	95	96	.
89	9	La4	A4	305	305	1	16	238	95	96	.
90	9	Sol4	G4	296	296	1	8	476	95	96	.
91	9	La4	A4	305	305	1	16	238	95	96	.
92	9	Si4b4	B4b4	310	310	1	16	238	95	96	.
93	9	Do5#4	C5#4	322	322	1	16	238	95	96	.
94	9	Re5	D5	327	327	1	16	238	95	96	.
95	9	Mi5	E5	336	336	1	8	476	95	96	.
96	9	Re5	D5	327	327	1	16	238	95	96	.
97	9	Do5#4	C5#4	322	322	1	16	238	95	96	.
98	9	Do5#4	C5#4	322	322	1	16	238	95	96	.
99	9	Si4b4	B4b4	310	310	1	16	238	95	96	.
100	9	Si4b4	B4b4	310	310	1	16	238	95	96	.
101	9	La4	A4	305	305	1	16	238	95	96	.
102	9	La4	A4	305	305	4	8	1904	95	96	.
103	9	Do5#4	C5#4	322	322	1	4	952	95	96	Kur
104	9	Re5	D5	327	327	1	8	476	95	96	du 
105	9	Do5#4	C5#4	322	322	1	16	238	99	96	mec
106	9	Si4b4	B4b4	310	310	1	16	238	99	96	
107	9	Si4b4	B4b4	310	310	1	16	238	99	96	
108	9	La4	A4	305	305	1	16	238	95	96	
109	9	La4	A4	305	305	4	8	1905	95	96	lis 
110	9	Re5	D5	327	327	1	4	952	95	96	â
111	9	Mi5	E5	336	336	1	16	238	99	96	þý
112	9	Fa5	F5	340	340	1	16	238	95	96	
113	9	Mi5	E5	336	336	1	16	238	99	96	kan 
114	9	Re5	D5	327	327	1	16	238	99	96	
115	9	Do5#4	C5#4	322	322	1	16	238	99	96	
116	9	Re5	D5	327	327	1	16	238	95	96	
117	9	Mi5	E5	336	336	3	8	1429	95	96	mey
118	9	Sol5	G5	349	349	1	8	476	99	96	hâ
119	9	Fa5#1	F5#1	341	341	1	16	238	99	96	
120	9	Mi5	E5	336	336	1	16	238	99	96	
121	9	Fa5#1	F5#1	341	341	1	8	476	99	96	
122	9	Mi5	E5	336	336	1	16	238	99	96	
123	9	Re5	D5	327	327	1	16	238	99	96	
124	9	La5	A5	358	358	3	16	714	99	96	
125	9	Sol5	G5	349	349	1	16	238	99	96	
126	9	Sol5	G5	349	349	1	16	238	99	96	
127	9	La5	A5	358	358	1	16	238	99	96	
128	9	Sol5	G5	349	349	1	16	238	99	96	
129	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
130	9	Fa5#4	F5#4	344	344	1	16	238	99	96	ne
131	9	Mi5	E5	336	336	1	16	238	95	96	
132	9	Mi5	E5	336	336	3	8	1429	95	96	de  
133	9	Mi5	E5	336	336	1	16	238	95	96	SAZ 
134	9	Fa5	F5	340	340	1	16	238	95	96	.
135	9	Mi5	E5	336	336	1	16	238	95	96	.
136	9	Re5	D5	327	327	1	16	238	95	96	.
137	9	Do5#4	C5#4	322	322	1	16	238	95	96	.
138	9	Si4b4	B4b4	310	310	1	16	238	95	96	.
139	9	La4	A4	305	305	4	8	1905	95	96	. 
140	9	Do5#4	C5#4	322	322	1	4	952	95	96	Kur
141	9	Re5	D5	327	327	1	8	476	95	96	du 
142	9	Do5#4	C5#4	322	322	1	16	238	99	96	mec
143	9	Si4b4	B4b4	310	310	1	16	238	99	96	
144	9	Si4b4	B4b4	310	310	1	16	238	99	96	
145	9	La4	A4	305	305	1	16	238	95	96	
146	9	La4	A4	305	305	4	8	1905	95	96	lis 
147	9	Re5	D5	327	327	1	4	952	95	96	â
148	9	Mi5	E5	336	336	1	16	238	99	96	þý
149	9	Fa5	F5	340	340	1	16	238	95	96	
150	9	Mi5	E5	336	336	1	16	238	99	96	kan 
151	9	Re5	D5	327	327	1	16	238	99	96	
152	9	Do5#4	C5#4	322	322	1	16	238	99	96	
153	9	Re5	D5	327	327	1	16	238	95	96	
154	9	Mi5	E5	336	336	3	8	1429	95	96	mey
155	9	Sol5	G5	349	349	1	8	476	99	96	hâ
156	9	Fa5#1	F5#1	341	341	1	16	238	99	96	
157	9	Mi5	E5	336	336	1	16	238	99	96	
158	9	Fa5#1	F5#1	341	341	1	8	476	99	96	
159	9	Mi5	E5	336	336	1	16	238	99	96	
160	9	Re5	D5	327	327	1	16	238	99	96	
161	9	La5	A5	358	358	3	16	714	99	96	
162	9	Sol5	G5	349	349	1	16	238	99	96	
163	9	Sol5	G5	349	349	1	16	238	99	96	
164	9	La5	A5	358	358	1	16	238	99	96	
165	9	Sol5	G5	349	349	1	16	238	99	96	
166	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
167	9	Fa5#4	F5#4	344	344	1	16	238	99	96	ne
168	9	Mi5	E5	336	336	1	16	238	95	96	
169	9	Mi5	E5	336	336	3	8	1429	95	96	de  
170	9	Mi5	E5	336	336	1	16	238	95	96	SAZ 
171	9	Fa5	F5	340	340	1	16	238	95	96	.
172	9	Mi5	E5	336	336	1	16	238	95	96	.
173	9	Re5	D5	327	327	1	16	238	95	96	.
174	9	Do5#4	C5#4	322	322	1	16	238	95	96	.
175	9	Re5	D5	327	327	1	16	238	95	96	.
176	9	Mi5	E5	336	336	4	8	1905	95	96	. 
177	9	Mi5	E5	336	336	1	4	952	95	96	Neþ
178	9	La5	A5	358	358	1	8	476	95	96	e
179	9	Mi5	E5	336	336	1	4	952	95	96	ler 
180	9	La5	A5	358	358	4	8	1905	95	96	var 
181	9	Sol5	G5	349	349	1	16	238	99	96	dî
182	9	Si5	B5	367	367	1	16	238	99	96	
183	9	La5	A5	358	358	1	8	476	95	96	
184	9	Sol5	G5	349	349	1	8	476	95	96	de 
185	9	Fa5#4	F5#4	344	344	1	8	476	99	96	i 
186	9	Mi5	E5	336	336	1	16	238	99	96	
187	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
188	9	La5	A5	358	358	1	16	238	99	96	mes
189	9	Sol5	G5	349	349	1	16	238	99	96	
190	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
191	9	Mi5	E5	336	336	1	16	238	99	96	
192	9	Re5	D5	327	327	1	8	476	95	96	
193	9	Fa5#4	F5#4	344	344	1	8	476	99	96	tâ
194	9	Mi5	E5	336	336	1	16	238	99	96	
195	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
196	9	Sol5	G5	349	349	1	8	476	99	96	
197	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
198	9	Mi5	E5	336	336	1	16	238	99	96	
199	9	Mi5	E5	336	336	1	8	476	99	96	
200	9	Re5	D5	327	327	1	8	476	99	96	
201	10	Mi5	E5	336	336	7	64	417	99	96	
202	8	Fa5	F5	340	340	1	64	60	99	96	
203	9	Mi5	E5	336	336	1	16	238	99	96	
204	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
205	9	Mi5	E5	336	336	1	16	238	99	96	ne
206	9	Re5	D5	327	327	1	16	238	95	96	
207	9	Re5	D5	327	327	1	8	476	95	96	de  
208	9	Mi5	E5	336	336	1	16	238	95	96	SAZ 
209	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.
210	9	Sol5	G5	349	349	1	8	476	95	96	.
211	9	Fa5	F5	340	340	1	16	238	95	96	.
212	9	Mi5	E5	336	336	1	16	238	95	96	.
213	9	Mi5	E5	336	336	1	16	238	95	96	.
214	9	Re5	D5	327	327	1	16	238	95	96	.
215	9	Re5	D5	327	327	1	16	238	95	96	.
216	9	Do5#4	C5#4	322	322	1	16	238	95	96	.
217	9	Re5	D5	327	327	4	8	1905	95	96	.
218	9	Mi5	E5	336	336	1	4	952	95	96	Neþ
219	9	La5	A5	358	358	1	8	476	95	96	e
220	9	Mi5	E5	336	336	1	4	952	95	96	ler 
221	9	La5	A5	358	358	4	8	1905	95	96	var 
222	9	Sol5	G5	349	349	1	16	238	99	96	dî
223	9	Si5	B5	367	367	1	16	238	99	96	
224	9	La5	A5	358	358	1	8	476	95	96	
225	9	Sol5	G5	349	349	1	8	476	95	96	de 
226	9	Fa5	F5	340	340	1	8	476	99	96	i 
227	9	Mi5	E5	336	336	1	16	238	99	96	
228	9	Re5	D5	327	327	1	16	238	95	96	
229	9	Do5#4	C5#4	322	322	1	16	238	99	96	mes
230	9	Re5	D5	327	327	1	16	238	99	96	
231	9	Do5#4	C5#4	322	322	1	16	238	99	96	
232	9	Si4b4	B4b4	310	310	1	16	238	99	96	
233	9	La4	A4	305	305	1	8	476	95	96	
234	9	Mi5	E5	336	336	1	8	476	99	96	tâ
235	9	Re5	D5	327	327	1	16	238	99	96	
236	9	Mi5	E5	336	336	1	16	238	99	96	
237	9	Fa5	F5	340	340	1	8	476	99	96	
238	9	Mi5	E5	336	336	1	16	238	99	96	
239	9	Re5	D5	327	327	1	16	238	99	96	
240	9	Do5#4	C5#4	322	322	1	8	476	99	96	
241	9	Si4b4	B4b4	310	310	1	16	238	99	96	
242	9	Do5#4	C5#4	322	322	1	16	238	99	96	
243	9	Re5	D5	327	327	1	8	476	99	96	
244	9	Do5#4	C5#4	322	322	1	16	238	99	96	
245	9	Si4b4	B4b4	310	310	1	16	238	95	96	
246	9	Si4b4	B4b4	310	310	1	16	238	99	96	ne
247	9	La4	A4	305	305	1	16	238	95	96	
248	9	La4	A4	305	305	3	8	1429	95	96	de  
249	9	Si5	B5	367	367	1	16	238	95	96	SAZ 
250	9	Do6	C6	371	371	1	16	238	95	96	.
251	9	Si5	B5	367	367	1	16	238	95	96	.
252	9	La5	A5	358	358	1	16	238	95	96	.
253	9	La5	A5	358	358	1	16	238	95	96	.
254	9	Sol5#4	G#4	353	353	1	16	238	95	96	.
255	9	La5	A5	358	358	4	8	1905	95	96	.
256	9	La5	A5	358	358	1	4	952	95	96	Aks_
257	9	La5	A5	358	358	1	8	476	95	96	i 
258	9	Si5	B5	367	367	1	16	238	99	96	hüs
259	9	La5	A5	358	358	1	16	238	99	96	
260	9	La5	A5	358	358	1	16	238	99	96	
261	9	Sol5#4	G#4	353	353	1	16	238	95	96	
262	9	La5	A5	358	358	4	8	1905	95	96	nün 
263	9	Si5	B5	367	367	1	8	476	99	96	rû 
264	9	La5	A5	358	358	1	8	476	95	96	
265	9	La5	A5	358	358	1	16	238	99	96	nü
266	9	Sol5#4	G#4	353	353	1	16	238	95	96	
267	9	Sol5#4	G#4	353	353	1	16	238	99	96	mâ 
268	9	Fa5#1	F5#1	341	341	1	16	238	99	96	
269	9	Fa5#1	F5#1	341	341	1	16	238	99	96	
270	9	Mi5	E5	336	336	1	16	238	95	96	
271	9	Mi5	E5	336	336	3	8	1429	95	96	pey
272	9	Mi5	E5	336	336	3	16	714	99	96	mâ
273	9	Re5	D5	327	327	1	16	238	99	96	
274	9	Re5	D5	327	327	3	16	714	99	96	
275	9	Do5	C5	318	318	1	16	238	99	96	
276	9	Do5	C5	318	318	3	16	714	99	96	
277	9	Si4	B4	314	314	1	16	238	99	96	
278	10	Si4	B4	314	314	7	64	417	99	96	
279	8	Do5	C5	318	318	1	64	60	99	96	
280	9	Si4	B4	314	314	1	16	238	99	96	
281	9	Do5	C5	318	318	1	16	238	95	96	
282	9	Si4	B4	314	314	1	16	238	99	96	ne
283	9	La4	A4	305	305	1	16	238	95	96	
284	9	La4	A4	305	305	1	8	476	95	96	de  
285	9	Si4	B4	314	314	1	16	238	95	96	SAZ 
286	9	Do5	C5	318	318	1	16	238	95	96	.
287	9	Re5	D5	327	327	1	8	476	95	96	.
288	9	Do5	C5	318	318	1	16	238	95	96	.
289	9	Si4	B4	314	314	1	16	238	95	96	.
290	9	Si4	B4	314	314	1	16	238	95	96	.
291	9	La4	A4	305	305	1	16	238	95	96	.
292	9	La4	A4	305	305	1	16	238	95	96	.
293	9	Sol4#4	G#4	300	300	1	16	238	95	96	.
294	9	La4	A4	305	305	4	8	1905	95	96	.
295	9	La5	A5	358	358	1	4	952	95	96	Aks_
296	9	La5	A5	358	358	1	8	476	95	96	i 
297	9	Si5	B5	367	367	1	16	238	99	96	hüs
298	9	La5	A5	358	358	1	16	238	99	96	
299	9	La5	A5	358	358	1	16	238	99	96	
300	9	Sol5#4	G#4	353	353	1	16	238	95	96	
301	9	La5	A5	358	358	4	8	1905	95	96	nün 
302	9	Si5	B5	367	367	1	8	476	99	96	rû 
303	9	La5	A5	358	358	1	8	476	95	96	
304	9	La5	A5	358	358	1	16	238	99	96	nü
305	9	Sol5#4	G#4	353	353	1	16	238	95	96	
306	9	Sol5#4	G#4	353	353	1	16	238	99	96	mâ 
307	9	Fa5#1	F5#1	341	341	1	16	238	99	96	
308	9	Fa5#1	F5#1	341	341	1	16	238	99	96	
309	9	Mi5	E5	336	336	1	16	238	95	96	
310	9	Mi5	E5	336	336	3	8	1429	95	96	pey
311	9	Do6	C6	371	371	3	16	714	99	96	mâ
312	9	Si5	B5	367	367	1	16	238	99	96	
313	9	Si5	B5	367	367	3	16	714	99	96	
314	9	La5	A5	358	358	1	16	238	99	96	
315	9	La5	A5	358	358	3	16	714	99	96	
316	9	Sol5	G5	349	349	1	16	238	99	96	
317	9	Sol5	G5	349	349	1	16	238	99	96	
318	9	La5	A5	358	358	1	16	238	99	96	
319	9	Sol5	G5	349	349	1	16	238	99	96	
320	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
321	9	Fa5#4	F5#4	344	344	1	16	238	99	96	ne
322	9	Mi5	E5	336	336	1	16	238	95	96	
323	9	Mi5	E5	336	336	3	8	1429	95	96	de  
324	9	Mi5	E5	336	336	1	16	238	95	96	SAZ 
325	9	Fa5	F5	340	340	1	16	238	95	96	.
326	9	Mi5	E5	336	336	1	16	238	95	96	.
327	9	Re5	D5	327	327	1	16	238	95	96	.
328	9	Do5#4	C5#4	322	322	1	16	238	95	96	.
329	9	Re5	D5	327	327	1	16	238	95	96	.
330	9	Mi5	E5	336	336	4	8	1905	95	96	.
331	9	Mi5	E5	336	336	1	4	952	95	96	Neþ
332	9	La5	A5	358	358	1	8	476	95	96	e
333	9	Mi5	E5	336	336	1	4	952	95	96	ler 
334	9	La5	A5	358	358	4	8	1905	95	96	var 
335	9	Sol5	G5	349	349	1	16	238	99	96	dî
336	9	Si5	B5	367	367	1	16	238	99	96	
337	9	La5	A5	358	358	1	8	476	95	96	
338	9	Sol5	G5	349	349	1	8	476	95	96	de 
339	9	Fa5#4	F5#4	344	344	1	8	476	99	96	i 
340	9	Mi5	E5	336	336	1	16	238	99	96	
341	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
342	9	La5	A5	358	358	1	16	238	99	96	mes
343	9	Sol5	G5	349	349	1	16	238	99	96	
344	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
345	9	Mi5	E5	336	336	1	16	238	99	96	
346	9	Re5	D5	327	327	1	8	476	95	96	
347	9	Fa5#4	F5#4	344	344	1	8	476	99	96	tâ
348	9	Mi5	E5	336	336	1	16	238	99	96	
349	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
350	9	Sol5	G5	349	349	1	8	476	99	96	
351	9	Fa5#4	F5#4	344	344	1	16	238	99	96	
352	9	Mi5	E5	336	336	1	16	238	99	96	
353	9	Mi5	E5	336	336	1	8	476	99	96	
354	9	Re5	D5	327	327	1	8	476	99	96	
355	10	Mi5	E5	336	336	7	64	417	99	96	
356	8	Fa5	F5	340	340	1	64	60	99	96	
357	9	Mi5	E5	336	336	1	16	238	99	96	
358	9	Fa5#4	F5#4	344	344	1	16	238	95	96	
359	9	Mi5	E5	336	336	1	16	238	99	96	ne
360	9	Re5	D5	327	327	1	16	238	95	96	
361	9	Re5	D5	327	327	1	8	476	95	96	de  
362	9	Mi5	E5	336	336	1	16	238	95	96	SAZ 
363	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.
364	9	Sol5	G5	349	349	1	8	476	95	96	.
365	9	Fa5	F5	340	340	1	16	238	95	96	.
366	9	Mi5	E5	336	336	1	16	238	95	96	.
367	9	Mi5	E5	336	336	1	16	238	95	96	.
368	9	Re5	D5	327	327	1	16	238	95	96	.
369	9	Re5	D5	327	327	1	16	238	95	96	.
370	9	Do5#4	C5#4	322	322	1	16	238	95	96	.
371	9	Re5	D5	327	327	4	8	1905	95	96	.
372	9	Mi5	E5	336	336	1	4	952	95	96	Neþ
373	9	La5	A5	358	358	1	8	476	95	96	e
374	9	Mi5	E5	336	336	1	4	952	95	96	ler 
375	9	La5	A5	358	358	4	8	1905	95	96	var 
376	9	Sol5	G5	349	349	1	16	238	99	96	dî
377	9	Si5	B5	367	367	1	16	238	99	96	
378	9	La5	A5	358	358	1	8	476	95	96	
379	9	Sol5	G5	349	349	1	8	476	95	96	de 
380	9	Fa5	F5	340	340	1	8	476	99	96	i 
381	9	Mi5	E5	336	336	1	16	238	99	96	
382	9	Re5	D5	327	327	1	16	238	95	96	
383	9	Do5#4	C5#4	322	322	1	16	238	99	96	mes
384	9	Re5	D5	327	327	1	16	238	99	96	
385	9	Do5#4	C5#4	322	322	1	16	238	99	96	
386	9	Si4b4	B4b4	310	310	1	16	238	99	96	
387	9	La4	A4	305	305	1	8	476	95	96	
388	9	Mi5	E5	336	336	1	8	476	99	96	tâ
389	9	Re5	D5	327	327	1	16	238	99	96	
390	9	Mi5	E5	336	336	1	16	238	99	96	
391	9	Fa5	F5	340	340	1	8	476	99	96	
392	9	Mi5	E5	336	336	1	16	238	99	96	
393	9	Re5	D5	327	327	1	16	238	99	96	
394	9	Do5#4	C5#4	322	322	1	8	476	99	96	
395	9	Si4b4	B4b4	310	310	1	16	238	99	96	
396	9	Do5#4	C5#4	322	322	1	16	238	99	96	
397	9	Re5	D5	327	327	1	8	476	99	96	
398	9	Do5#4	C5#4	322	322	1	16	238	99	96	
399	9	Si4b4	B4b4	310	310	1	16	238	95	96	
400	9	Si4b4	B4b4	310	310	1	16	238	99	96	ne
401	9	La4	A4	305	305	1	16	238	95	96	
402	9	La4	A4	305	305	3	8	1429	95	96	de  
