Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
113	9	La5	A5	358	358	1	16	208	95	96	
114	9	La5	A5	358	358	1	8	417	99	96	nin 
115	9	Sol5	G5	349	349	1	8	417	99	96	
116	9	Fa5	F5	340	340	1	8	417	99	96	
117	9	Mi5	E5	336	336	1	8	417	99	96	
118	9	Re5	D5	327	327	1	16	208	99	96	
119	9	Do5#4	C5#4	322	322	1	16	208	95	96	
120	9	Re5	D5	327	327	1	4	833	99	96	zah
121	9	Mi5	E5	336	336	1	8	417	99	96	
122	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
123	9	La5	A5	358	358	1	8	417	99	96	
124	9	Sol5	G5	349	349	1	8	417	99	96	
125	9	Fa5	F5	340	340	1	8	417	99	96	
126	9	Mi5	E5	336	336	1	8	417	99	96	
127	9	Re5	D5	327	327	1	8	417	99	96	
128	9	Do5#4	C5#4	322	322	3	16	625	99	96	
129	9	Si4b4	B4b4	310	310	1	16	208	95	96	
130	9	Do5#4	C5#4	322	322	1	8	417	95	96	mý 
131	9	Re5	D5	327	327	1	8	417	95	96	ni
132	9	Do5#4	C5#4	322	322	1	16	208	99	96	han
133	9	Si4b4	B4b4	310	310	1	16	208	99	96	
134	9	Si4b4	B4b4	310	310	1	16	208	99	96	
135	11	La4	A4	305	305	1	16	208	99	96	
136	9	La4	A4	305	305	1	4	833	99	96	
137	9	Si4b4	B4b4	310	310	1	24	139	99	96	
138	9	La4	A4	305	305	1	24	139	99	96	
139	9	Si4b4	B4b4	310	310	1	24	139	95	96	
140	9	Sol4	G4	296	296	2	4	1666	95	96	dýr 
141	9	Mi5	E5	336	336	1	8	417	99	96	
142	9	Fa5	F5	340	340	1	16	208	99	96	
143	9	Mi5	E5	336	336	1	16	208	99	96	
144	9	La5	A5	358	358	1	16	208	99	96	
145	9	Sol5	G5	349	349	1	16	208	99	96	
146	9	Fa5	F5	340	340	1	16	208	99	96	
147	9	Mi5	E5	336	336	1	16	208	99	96	
148	9	Re5	D5	327	327	1	8	417	99	96	
149	9	Do5#4	C5#4	322	322	1	8	417	99	96	
150	9	Si4b4	B4b4	310	310	1	24	139	99	96	
151	9	La4	A4	305	305	1	24	139	99	96	
152	9	Si4b4	B4b4	310	310	1	24	139	95	96	
153	9	Do5#4	C5#4	322	322	1	8	417	95	96	ci
154	9	Re5	D5	327	327	1	8	417	95	96	ðe
155	9	Do5#4	C5#4	322	322	1	16	208	99	96	rim
156	9	Si4b4	B4b4	310	310	1	16	208	99	96	
157	9	Si4b4	B4b4	310	310	1	16	208	99	96	
158	9	La4	A4	305	305	1	16	208	99	96	
159	9	La4	A4	305	305	1	4	833	99	96	
160	9	La5	A5	358	358	1	8	417	95	96	
161	9	La5	A5	358	358	1	16	208	99	96	de 
162	9	Sol5	G5	349	349	1	16	208	99	96	
163	9	Fa5	F5	340	340	1	16	208	99	96	
164	9	Mi5	E5	336	336	1	16	208	99	96	
165	11	Re5	D5	327	327	1	8	417	95	96	
166	9	Re5	D5	327	327	1	16	208	99	96	a
167	9	Do5#4	C5#4	322	322	1	16	208	95	96	
168	9	Do5#4	C5#4	322	322	1	16	208	99	96	man_
169	9	Si4b4	B4b4	310	310	1	16	208	95	96	
170	9	Si4b4	B4b4	310	310	1	16	208	99	96	a
171	11	La4	A4	305	305	1	16	208	95	96	
172	9	La4	A4	305	305	3	8	1250	95	96	man  
173	9	La4	A4	305	305	1	16	208	95	96	ARANAÐME 
174	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
175	9	La4	A4	305	305	1	16	208	95	96	.
176	9	Sol4	G4	296	296	1	16	208	95	96	.
177	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
178	9	Sol4	G4	296	296	1	8	417	95	96	.
179	9	La4	A4	305	305	1	8	417	95	96	.
180	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
181	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
182	9	Re5	D5	327	327	1	8	417	95	96	.
183	9	Mi5	E5	336	336	1	8	417	95	96	.
184	9	Re5	D5	327	327	1	16	208	95	96	.
185	9	Mi5	E5	336	336	1	16	208	95	96	.
186	9	Fa5	F5	340	340	1	16	208	95	96	.
187	9	Sol5	G5	349	349	1	16	208	95	96	.
188	9	Mi5	E5	336	336	1	16	208	95	96	.
189	9	Fa5	F5	340	340	1	16	208	95	96	.
190	9	Re5	D5	327	327	1	16	208	95	96	.
191	9	Mi5	E5	336	336	1	16	208	95	96	.
192	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
193	9	Re5	D5	327	327	1	16	208	95	96	.
194	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
195	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
196	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
197	9	Re5	D5	327	327	1	8	417	95	96	.
198	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
199	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
200	9	La4	A4	305	305	1	16	208	95	96	.
201	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
202	9	La4	A4	305	305	1	16	208	95	96	.
203	9	Sol4	G4	296	296	1	16	208	95	96	.
204	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
205	9	Sol4	G4	296	296	1	8	417	95	96	.
206	9	La4	A4	305	305	1	8	417	95	96	.
207	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
208	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
209	9	Re5	D5	327	327	1	8	417	95	96	.
210	9	Mi5	E5	336	336	1	8	417	95	96	.
211	9	Re5	D5	327	327	1	16	208	95	96	.
212	9	Mi5	E5	336	336	1	16	208	95	96	.
213	9	Fa5	F5	340	340	1	16	208	95	96	.
214	9	Sol5	G5	349	349	1	16	208	95	96	.
215	9	Mi5	E5	336	336	1	16	208	95	96	.
216	9	Fa5	F5	340	340	1	16	208	95	96	.
217	9	Re5	D5	327	327	1	16	208	95	96	.
218	9	Mi5	E5	336	336	1	16	208	95	96	.
219	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
220	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
221	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
222	11	La4	A4	305	305	1	16	208	95	96	.
223	9	La4	A4	305	305	3	8	1250	95	96	.
224	9	La4	A4	305	305	1	16	208	95	96	ARANAÐME 
225	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
226	9	La4	A4	305	305	1	16	208	95	96	.
227	9	Sol4	G4	296	296	1	16	208	95	96	.
228	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
229	9	Sol4	G4	296	296	1	8	417	95	96	.
230	9	La4	A4	305	305	1	8	417	95	96	.
231	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
232	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
233	9	Re5	D5	327	327	1	8	417	95	96	.
234	9	Mi5	E5	336	336	1	8	417	95	96	.
235	9	Re5	D5	327	327	1	16	208	95	96	.
236	9	Mi5	E5	336	336	1	16	208	95	96	.
237	9	Fa5	F5	340	340	1	16	208	95	96	.
238	9	Sol5	G5	349	349	1	16	208	95	96	.
239	9	Mi5	E5	336	336	1	16	208	95	96	.
240	9	Fa5	F5	340	340	1	16	208	95	96	.
241	9	Re5	D5	327	327	1	16	208	95	96	.
242	9	Mi5	E5	336	336	1	16	208	95	96	.
243	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
244	9	Re5	D5	327	327	1	16	208	95	96	.
245	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
246	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
247	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
248	9	Re5	D5	327	327	1	8	417	95	96	.
249	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
250	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
251	9	La4	A4	305	305	1	16	208	95	96	.
252	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
253	9	La4	A4	305	305	1	16	208	95	96	.
254	9	Sol4	G4	296	296	1	16	208	95	96	.
255	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
256	9	Sol4	G4	296	296	1	8	417	95	96	.
257	9	La4	A4	305	305	1	8	417	95	96	.
258	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
259	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
260	9	Re5	D5	327	327	1	8	417	95	96	.
261	9	Mi5	E5	336	336	1	8	417	95	96	.
262	9	Re5	D5	327	327	1	16	208	95	96	.
263	9	Mi5	E5	336	336	1	16	208	95	96	.
264	9	Fa5	F5	340	340	1	16	208	95	96	.
265	9	Sol5	G5	349	349	1	16	208	95	96	.
266	9	Mi5	E5	336	336	1	16	208	95	96	.
267	9	Fa5	F5	340	340	1	16	208	95	96	.
268	9	Re5	D5	327	327	1	16	208	95	96	.
269	9	Mi5	E5	336	336	1	16	208	95	96	.
270	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
271	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
272	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
273	11	La4	A4	305	305	1	16	208	95	96	.
274	9	La4	A4	305	305	3	16	625	95	96	.
275	9	Sol5	G5	349	349	1	16	208	95	96	.
276	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
277	9	Sol5	G5	349	349	1	16	208	95	96	.
278	9	La5	A5	358	358	1	4	833	95	96	.  
279	9	Sol5	G5	349	349	3	16	625	99	96	Eb
280	9	La5	A5	358	358	1	16	208	95	96	
281	9	La5	A5	358	358	7	8	2916	95	96	rû
282	9	La5	A5	358	358	1	16	208	99	96	le
283	9	Do6	C6	371	371	1	16	208	95	96	
284	9	Si5	B5	367	367	1	16	208	99	96	ri
285	9	La5	A5	358	358	1	16	208	95	96	
286	9	La5	A5	358	358	1	8	417	99	96	nin 
287	9	Sol5	G5	349	349	1	8	417	99	96	
288	9	Fa5	F5	340	340	1	8	417	99	96	
289	9	Mi5	E5	336	336	1	8	417	99	96	
290	9	Re5	D5	327	327	1	16	208	99	96	
291	9	Do5#4	C5#4	322	322	1	16	208	95	96	
292	9	Re5	D5	327	327	1	4	833	99	96	zah
293	9	Mi5	E5	336	336	1	8	417	99	96	
294	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
295	9	La5	A5	358	358	1	8	417	99	96	
296	9	Sol5	G5	349	349	1	8	417	99	96	
297	9	Fa5	F5	340	340	1	8	417	99	96	
298	9	Mi5	E5	336	336	1	8	417	99	96	
299	9	Re5	D5	327	327	1	8	417	99	96	
300	9	Do5#4	C5#4	322	322	3	16	625	99	96	
301	9	Si4b4	B4b4	310	310	1	16	208	95	96	
302	9	Do5#4	C5#4	322	322	1	8	417	95	96	mý 
303	9	Re5	D5	327	327	1	8	417	95	96	ni
304	9	Do5#4	C5#4	322	322	1	16	208	99	96	han
305	9	Si4b4	B4b4	310	310	1	16	208	99	96	
306	9	Si4b4	B4b4	310	310	1	16	208	99	96	
307	11	La4	A4	305	305	1	16	208	99	96	
308	9	La4	A4	305	305	1	4	833	99	96	
309	9	Si4b4	B4b4	310	310	1	24	139	99	96	
310	9	La4	A4	305	305	1	24	139	99	96	
311	9	Si4b4	B4b4	310	310	1	24	139	95	96	
312	9	Sol4	G4	296	296	2	4	1666	95	96	dýr 
313	9	Mi5	E5	336	336	1	8	417	99	96	
314	9	Fa5	F5	340	340	1	16	208	99	96	
315	9	Mi5	E5	336	336	1	16	208	99	96	
316	9	La5	A5	358	358	1	16	208	99	96	
317	9	Sol5	G5	349	349	1	16	208	99	96	
318	9	Fa5	F5	340	340	1	16	208	99	96	
319	9	Mi5	E5	336	336	1	16	208	99	96	
320	9	Re5	D5	327	327	1	8	417	99	96	
321	9	Do5#4	C5#4	322	322	1	8	417	99	96	
322	9	Si4b4	B4b4	310	310	1	24	139	99	96	
323	9	La4	A4	305	305	1	24	139	99	96	
324	9	Si4b4	B4b4	310	310	1	24	139	95	96	
325	9	Do5#4	C5#4	322	322	1	8	417	95	96	ci
326	9	Re5	D5	327	327	1	8	417	95	96	ðe
327	9	Do5#4	C5#4	322	322	1	16	208	99	96	rim
328	9	Si4b4	B4b4	310	310	1	16	208	99	96	
329	9	Si4b4	B4b4	310	310	1	16	208	99	96	
330	9	La4	A4	305	305	1	16	208	99	96	
331	9	La4	A4	305	305	1	4	833	99	96	
332	9	La5	A5	358	358	1	8	417	95	96	
333	9	La5	A5	358	358	1	16	208	99	96	de 
334	9	Sol5	G5	349	349	1	16	208	99	96	
335	9	Fa5	F5	340	340	1	16	208	99	96	
336	9	Mi5	E5	336	336	1	16	208	99	96	
337	11	Re5	D5	327	327	1	8	417	95	96	
338	9	Re5	D5	327	327	1	16	208	99	96	a
339	9	Do5#4	C5#4	322	322	1	16	208	95	96	
340	9	Do5#4	C5#4	322	322	1	16	208	99	96	man_
341	9	Si4b4	B4b4	310	310	1	16	208	95	96	
342	9	Si4b4	B4b4	310	310	1	16	208	99	96	a
343	11	La4	A4	305	305	1	16	208	95	96	
344	9	La4	A4	305	305	3	8	1250	95	96	man  
345	9	La4	A4	305	305	1	16	208	95	96	SAZ 
346	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
347	9	La4	A4	305	305	1	16	208	95	96	.
348	9	Sol4	G4	296	296	1	16	208	95	96	.
349	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
350	9	Sol4	G4	296	296	1	8	417	95	96	.
351	9	La4	A4	305	305	1	8	417	95	96	.
352	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
353	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
354	9	Re5	D5	327	327	1	8	417	95	96	.
355	9	Mi5	E5	336	336	1	8	417	95	96	.
356	9	Re5	D5	327	327	1	16	208	95	96	.
357	9	Mi5	E5	336	336	1	16	208	95	96	.
358	9	Fa5	F5	340	340	1	16	208	95	96	.
359	9	Sol5	G5	349	349	1	16	208	95	96	.
360	9	Mi5	E5	336	336	1	16	208	95	96	.
361	9	Fa5	F5	340	340	1	16	208	95	96	.
362	9	Re5	D5	327	327	1	16	208	95	96	.
363	9	Mi5	E5	336	336	1	16	208	95	96	.
364	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
365	9	Re5	D5	327	327	1	16	208	95	96	.
366	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
367	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
368	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
369	9	Re5	D5	327	327	1	8	417	95	96	.
370	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
371	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
372	9	La4	A4	305	305	1	16	208	95	96	.
373	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
374	9	La4	A4	305	305	1	16	208	95	96	.
375	9	Sol4	G4	296	296	1	16	208	95	96	.
376	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
377	9	Sol4	G4	296	296	1	8	417	95	96	.
378	9	La4	A4	305	305	1	8	417	95	96	.
379	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
380	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
381	9	Re5	D5	327	327	1	8	417	95	96	.
382	9	Mi5	E5	336	336	1	8	417	95	96	.
383	9	Re5	D5	327	327	1	16	208	95	96	.
384	9	Mi5	E5	336	336	1	16	208	95	96	.
385	9	Fa5	F5	340	340	1	16	208	95	96	.
386	9	Sol5	G5	349	349	1	16	208	95	96	.
387	9	Mi5	E5	336	336	1	16	208	95	96	.
388	9	Fa5	F5	340	340	1	16	208	95	96	.
389	9	Re5	D5	327	327	1	16	208	95	96	.
390	9	Mi5	E5	336	336	1	16	208	95	96	.
391	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
392	9	Re5	D5	327	327	1	16	208	95	96	.
393	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
394	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
395	9	La4	A4	305	305	3	8	1250	95	96	.
396	9	La4	A4	305	305	1	16	208	95	96	SAZ 
397	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
398	9	La4	A4	305	305	1	16	208	95	96	.
399	9	Sol4	G4	296	296	1	16	208	95	96	.
400	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
401	9	Sol4	G4	296	296	1	8	417	95	96	.
402	9	La4	A4	305	305	1	8	417	95	96	.
403	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
404	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
405	9	Re5	D5	327	327	1	8	417	95	96	.
406	9	Mi5	E5	336	336	1	8	417	95	96	.
407	9	Re5	D5	327	327	1	16	208	95	96	.
408	9	Mi5	E5	336	336	1	16	208	95	96	.
409	9	Fa5	F5	340	340	1	16	208	95	96	.
410	9	Sol5	G5	349	349	1	16	208	95	96	.
411	9	Mi5	E5	336	336	1	16	208	95	96	.
412	9	Fa5	F5	340	340	1	16	208	95	96	.
413	9	Re5	D5	327	327	1	16	208	95	96	.
414	9	Mi5	E5	336	336	1	16	208	95	96	.
415	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
416	9	Re5	D5	327	327	1	16	208	95	96	.
417	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
418	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
419	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
420	9	Re5	D5	327	327	1	8	417	95	96	.
421	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
422	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
423	9	La4	A4	305	305	1	16	208	95	96	.
424	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
425	9	La4	A4	305	305	1	16	208	95	96	.
426	9	Sol4	G4	296	296	1	16	208	95	96	.
427	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
428	9	Sol4	G4	296	296	1	8	417	95	96	.
429	9	La4	A4	305	305	1	8	417	95	96	.
430	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
431	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
432	9	Re5	D5	327	327	1	8	417	95	96	.
433	9	Mi5	E5	336	336	1	8	417	95	96	.
434	9	Re5	D5	327	327	1	16	208	95	96	.
435	9	Mi5	E5	336	336	1	16	208	95	96	.
436	9	Fa5	F5	340	340	1	16	208	95	96	.
437	9	Sol5	G5	349	349	1	16	208	95	96	.
438	9	Mi5	E5	336	336	1	16	208	95	96	.
439	9	Fa5	F5	340	340	1	16	208	95	96	.
440	9	Re5	D5	327	327	1	16	208	95	96	.
441	9	Mi5	E5	336	336	1	16	208	95	96	.
442	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
443	9	Re5	D5	327	327	1	16	208	95	96	.
444	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
445	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
446	9	La4	A4	305	305	3	8	1250	95	96	.
447	9	Sol5	G5	349	349	1	16	250	95	96	SAZ 
448	9	La5	A5	358	358	1	16	250	95	96	SERBEST 
449	9	La5	A5	358	358	1	16	250	95	96	.
450	9	Sol5	G5	349	349	1	16	250	95	96	.
451	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
452	9	Mi5#4	E5#4	340	340	1	16	250	95	96	.
453	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
454	9	Mi5#4	E5#4	340	340	1	16	250	95	96	.
455	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.
456	9	Sol5	G5	349	349	1	8	500	95	96	Sev
457	9	La5	A5	358	358	1	8	500	95	96	dâ-
458	9	La5	A5	358	358	1	8	500	95	96	yý 
459	9	La5	A5	358	358	1	8	500	95	96	mu
460	9	La5	A5	358	358	1	4	1000	95	96	hab
461	9	La5	A5	358	358	1	8	500	95	96	bet 
462	9	La5	A5	358	358	1	8	500	95	96	e
463	9	La5	A5	358	358	1	8	500	95	96	di
464	9	La5	A5	358	358	1	4	1000	95	96	yor 
465	9	La5	A5	358	358	1	4	1000	95	96	þim
466	9	Do6	C6	371	371	1	4	1000	95	96	di 
467	9	Si5b1	B5b1	366	366	1	16	250	99	96	se
468	9	La5	A5	358	358	1	16	250	95	96	
469	9	La5	A5	358	358	3	16	750	99	96	rim
470	9	Sol5	G5	349	349	1	16	250	95	96	
471	9	La5	A5	358	358	1	16	250	99	96	de  
472	9	Sol5	G5	349	349	1	16	250	99	96	
473	9	Fa5	F5	340	340	1	16	250	99	96	
474	9	Mi5	E5	336	336	1	16	250	99	96	
475	9	Re5	D5	327	327	1	4	1000	95	96	
476	9	Sol5	G5	349	349	1	8	500	99	96	Tak
477	9	La5	A5	358	358	1	8	500	95	96	
478	9	La5	A5	358	358	1	4	1000	95	96	dî
479	9	Do6	C6	371	371	1	8	500	95	96	re 
480	9	Si5b1	B5b1	366	366	1	16	250	99	96	ne 
481	9	La5	A5	358	358	1	16	250	95	96	
482	9	La5	A5	358	358	3	16	750	99	96	ça
483	9	Sol5	G5	349	349	1	16	250	99	96	
484	9	La5	A5	358	358	1	16	250	99	96	
485	9	Sol5	G5	349	349	1	16	250	99	96	
486	9	Fa5	F5	340	340	1	16	250	99	96	
487	9	Mi5	E5	336	336	1	16	250	99	96	
