Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
116	9	Do5	C5	318	318	1	16	139	95	96	.
117	9	Si4b2	B4b1	312	313	1	16	139	95	96	.
118	9	Do5	C5	318	318	1	16	139	95	96	.
119	9	Re5	D5	327	327	1	16	139	95	96	.
120	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
121	9	La4	A4	305	305	1	8	278	95	96	.
122	9	Sol4	G4	296	296	1	8	278	95	96	.
123	9	Fa4#3	F4#4	290	291	1	8	278	95	96	.
124	9	Sol4	G4	296	296	1	8	278	95	96	.
125	9	La4	A4	305	305	1	8	278	95	96	.
126	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
127	9	Do5	C5	318	318	1	8	278	95	96	.
128	9	Re5	D5	327	327	1	8	278	95	96	.
129	9	Mi5	E5	336	336	1	8	278	95	96	.
130	9	Do5	C5	318	318	1	8	278	95	96	.
131	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
132	9	La4	A4	305	305	1	8	278	95	96	.
133	9	La4	A4	305	305	1	8	278	95	96	.
134	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
135	9	Re5	D5	327	327	1	8	278	95	96	.
136	9	Do5	C5	318	318	1	8	278	95	96	.
137	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
138	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
139	9	La4	A4	305	305	1	8	278	95	96	.
140	9	La4	A4	305	305	5	8	1389	95	96	.  
141	9	Fa4#3	F4#4	290	291	1	8	278	95	96	E
142	9	Sol4	G4	296	296	1	4	556	95	96	sîr_
143	9	La4	A4	305	305	1	4	556	95	96	i 
144	9	La4	A4	305	305	3	8	833	95	96	zül
145	9	Si4b2	B4b1	312	313	1	4	556	95	96	fü
146	9	Do5	C5	318	318	1	8	278	99	96	nüm 
147	9	Si4b2	B4b1	312	313	1	8	278	99	96	
148	9	La4	A4	305	305	1	8	278	99	96	
149	9	Sol4	G4	296	296	1	8	278	99	96	
150	9	Fa4#3	F4#4	290	291	1	8	278	99	96	
151	9	Sol4	G4	296	296	5	8	1389	95	96	
152	9	Si4b2	B4b1	312	313	1	8	278	99	96	ey 
153	9	Do5	C5	318	318	1	4	556	99	96	
154	9	Do5	C5	318	318	1	8	278	99	96	
155	9	Si4b2	B4b1	312	313	1	8	278	99	96	
156	9	Mi5	E5	336	336	1	4	556	99	96	
157	9	Re5	D5	327	327	1	8	278	95	96	
158	9	Re5	D5	327	327	1	4	556	99	96	ey 
159	9	Do5	C5	318	318	1	8	278	95	96	
160	9	Do5	C5	318	318	1	8	278	99	96	yü
161	9	Si4b2	B4b1	312	313	1	8	278	95	96	
162	9	Si4b2	B4b1	312	313	1	8	278	99	96	zü 
163	9	La4	A4	305	305	1	8	278	95	96	
164	9	Mi5	E5	336	336	1	4	556	99	96	mâ
165	9	Re5	D5	327	327	1	8	278	95	96	
166	9	Re5	D5	327	327	1	4	556	95	96	hým  
167	9	Fa5	F5	340	340	1	8	278	95	96	SAZ 
168	9	Mi5	E5	336	336	1	8	278	95	96	.
169	9	Re5	D5	327	327	1	8	278	95	96	.
170	9	Do5	C5	318	318	1	8	278	95	96	.
171	9	Si4b2	B4b1	312	313	1	8	278	95	96	.
172	9	La4	A4	305	305	5	8	1389	95	96	.
173	9	Fa4#3	F4#4	290	291	1	8	278	95	96	E
174	9	Sol4	G4	296	296	1	4	556	95	96	sîr_
175	9	La4	A4	305	305	1	4	556	95	96	i 
176	9	La4	A4	305	305	3	8	833	95	96	zül
177	9	Si4b2	B4b1	312	313	1	4	556	95	96	fü
178	9	Do5	C5	318	318	1	8	278	99	96	nüm 
179	9	Si4b2	B4b1	312	313	1	8	278	99	96	
180	9	La4	A4	305	305	1	8	278	99	96	
181	9	Sol4	G4	296	296	1	8	278	99	96	
182	9	Fa4#3	F4#4	290	291	1	8	278	99	96	
183	9	Sol4	G4	296	296	5	8	1389	95	96	
184	9	Si4b2	B4b1	312	313	1	8	278	99	96	ey 
185	9	Do5	C5	318	318	1	4	556	99	96	
186	9	Do5	C5	318	318	1	8	278	99	96	
187	9	Si4b2	B4b1	312	313	1	8	278	99	96	
188	9	Mi5	E5	336	336	1	4	556	99	96	
189	9	Re5	D5	327	327	1	8	278	95	96	
190	9	Re5	D5	327	327	1	4	556	99	96	ey 
191	9	Do5	C5	318	318	1	8	278	95	96	
192	9	Do5	C5	318	318	1	8	278	99	96	yü
193	9	Si4b2	B4b1	312	313	1	8	278	95	96	
194	9	Si4b2	B4b1	312	313	1	8	278	99	96	zü 
195	9	La4	A4	305	305	1	8	278	95	96	
196	9	Mi5	E5	336	336	1	4	556	99	96	mâ
197	9	Re5	D5	327	327	1	8	278	95	96	
198	9	Re5	D5	327	327	1	4	556	95	96	hým  
199	9	Fa5	F5	340	340	1	8	278	95	96	SAZ
200	9	Mi5	E5	336	336	1	8	278	95	96	.
201	9	Re5	D5	327	327	1	8	278	95	96	.
202	9	Mi5	E5	336	336	1	8	278	95	96	.
203	9	Do5	C5	318	318	1	8	278	95	96	.
204	9	Re5	D5	327	327	5	8	1390	95	96	.
205	9	Fa5	F5	340	340	1	8	278	95	96	Ge
206	9	Fa5	F5	340	340	1	8	278	99	96	ce 
207	9	Mi5	E5	336	336	1	8	278	95	96	
208	9	Mi5	E5	336	336	1	8	278	99	96	doð
209	9	Re5	D5	327	327	1	8	278	99	96	
210	9	Re5	D5	327	327	1	4	556	99	96	
211	9	Do5	C5	318	318	1	8	278	95	96	
212	9	Fa5	F5	340	340	1	4	556	99	96	muþ 
213	9	Mi5	E5	336	336	1	8	278	95	96	
214	9	Mi5	E5	336	336	1	8	278	99	96	be
215	9	Re5	D5	327	327	1	8	278	95	96	
216	9	Re5	D5	327	327	1	8	278	99	96	nim 
217	9	Do5	C5	318	318	1	8	278	99	96	
218	9	Re5	D5	327	327	3	8	834	95	96	
219	9	Re5	D5	327	327	3	8	833	95	96	baht_
220	9	La5	A5	358	358	1	4	556	95	96	ý 
221	9	Sol5	G5	349	349	1	8	278	99	96	si
222	9	Fa5	F5	340	340	1	8	278	95	96	
223	9	Mi5	E5	336	336	1	4	556	99	96	ya
224	9	Re5	D5	327	327	1	8	278	95	96	
225	9	Re5	D5	327	327	1	8	278	99	96	hým  
226	9	Do5	C5	318	318	1	8	278	99	96	
227	9	Mi5	E5	336	336	1	8	278	99	96	
228	9	Re5	D5	327	327	1	8	278	99	96	
229	9	Mi5	E5	336	336	1	8	278	99	96	
230	9	Do5	C5	318	318	1	8	278	99	96	
231	9	Si4b2	B4b1	312	313	1	8	278	99	96	
232	9	Re5	D5	327	327	1	8	278	99	96	
233	9	Do5	C5	318	318	1	8	278	99	96	
234	9	Re5	D5	327	327	1	8	278	99	96	
235	9	Si4b2	B4b1	312	313	1	8	278	99	96	
236	9	La4	A4	305	305	1	8	278	99	96	
237	9	Do5	C5	318	318	1	8	278	99	96	
238	9	Si4b2	B4b1	312	313	1	8	278	99	96	
239	9	Do5	C5	318	318	1	8	278	99	96	
240	9	La4	A4	305	305	1	8	278	99	96	
241	9	Do5	C5	318	318	1	8	278	99	96	
242	9	Si4b2	B4b1	312	313	5	8	1389	95	96	
243	9	Sol4	G4	296	296	1	8	278	95	96	Ge
244	9	La4	A4	305	305	1	4	556	95	96	ce 
245	9	La4	A4	305	305	2	4	1112	95	96	doð
246	9	Si4b2	B4b1	312	313	1	8	278	95	96	
247	9	Do5	C5	318	318	3	8	833	95	96	muþ 
248	9	Re5	D5	327	327	1	4	556	95	96	be
249	9	Re5	D5	327	327	1	8	278	99	96	nim 
250	9	Do5	C5	318	318	1	8	278	99	96	
251	9	Si4b2	B4b1	312	313	1	8	278	99	96	
252	9	La4	A4	305	305	1	8	278	99	96	
253	9	Sol4	G4	296	296	3	8	834	95	96	
254	9	Do5	C5	318	318	1	8	278	99	96	baht_
255	9	Re5	D5	327	327	1	4	556	99	96	
256	9	Si4b2	B4b1	312	313	3	16	417	99	96	
257	9	La4	A4	305	305	1	16	139	99	96	
258	9	Sol4	G4	296	296	3	8	833	99	96	
259	9	Mi5	E5	336	336	1	4	556	99	96	
260	9	Re5	D5	327	327	1	8	278	95	96	
261	9	Re5	D5	327	327	1	8	278	99	96	ý 
262	9	Do5	C5	318	318	1	8	278	95	96	
263	9	Do5	C5	318	318	1	8	278	99	96	si
264	9	Si4b2	B4b1	312	313	1	8	278	95	96	
265	9	Si4b2	B4b1	312	313	1	4	556	99	96	ya
266	9	La4	A4	305	305	1	8	278	95	96	
267	9	La4	A4	305	305	1	4	556	95	96	hým  
268	9	Si5b5	B5b5	362	362	1	8	278	95	96	SAZ 
269	9	La5	A5	358	358	1	8	278	95	96	.
270	9	Sol5	G5	349	349	1	8	278	95	96	.
271	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.
272	9	Sol5	G5	349	349	1	8	278	95	96	.
273	9	La5	A5	358	358	5	8	1389	95	96	.
274	9	Sol5	G5	349	349	1	8	278	95	96	Gü
275	9	La5	A5	358	358	1	4	556	95	96	zel 
276	9	La5	A5	358	358	2	4	1112	95	96	gün 
277	9	Sol5	G5	349	349	1	8	278	95	96	
278	9	Sol5	G5	349	349	3	8	833	95	96	gör
279	9	La5	A5	358	358	1	4	556	95	96	me
280	9	Si5b5	B5b5	362	362	1	8	278	99	96	ye 
281	9	La5	A5	358	358	1	8	278	99	96	
282	9	Sol5	G5	349	349	3	8	834	95	96	
283	9	Fa5#3	F5#4	343	344	1	8	278	99	96	var 
284	9	Mi5b4	E5b4	332	332	1	8	278	99	96	
285	9	Fa5#3	F5#4	343	344	1	4	556	99	96	
286	9	Mi5b4	E5b4	332	332	1	8	278	99	96	
287	9	Re5	D5	327	327	1	8	278	99	96	
288	9	Do5	C5	318	318	1	8	278	99	96	
289	9	Re5	D5	327	327	3	8	834	95	96	
290	9	Sol5	G5	349	349	1	4	556	99	96	iþ
291	9	Fa5#3	F5#4	343	344	1	8	278	95	96	
292	9	Sol5	G5	349	349	1	4	556	95	96	ti
293	9	La5	A5	358	358	5	8	1389	95	96	bâ
294	9	La5	A5	358	358	1	4	556	99	96	hým  
295	9	Si5b5	B5b5	362	362	1	8	278	99	96	
296	9	La5	A5	358	358	1	8	278	99	96	
297	9	Sol5	G5	349	349	1	8	278	99	96	
298	9	Fa5#3	F5#4	343	344	1	8	278	99	96	
299	9	Mi5b4	E5b4	332	332	1	8	278	99	96	
300	9	Re5	D5	327	327	5	8	1389	95	96	
301	9	Sol5	G5	349	349	1	8	278	95	96	Gü
302	9	La5	A5	358	358	1	4	556	95	96	zel 
303	9	La5	A5	358	358	2	4	1112	95	96	gün 
304	9	Sol5	G5	349	349	1	8	278	95	96	
305	9	Sol5	G5	349	349	1	4	556	99	96	gör
306	9	Fa5	F5	340	340	1	8	278	95	96	
307	9	Fa5	F5	340	340	1	8	278	99	96	me
308	9	Mi5	E5	336	336	1	8	278	95	96	
309	9	Fa5	F5	340	340	1	8	278	99	96	ye 
310	9	Mi5	E5	336	336	1	8	278	99	96	
311	9	Fa5	F5	340	340	3	8	833	95	96	
312	9	Fa5	F5	340	340	1	8	278	99	96	var 
313	9	Mi5	E5	336	336	1	8	278	99	96	
314	9	Re5	D5	327	327	1	4	556	99	96	
315	9	Do5	C5	318	318	1	8	278	99	96	
316	9	Si4b2	B4b1	312	313	1	8	278	99	96	
317	9	Do5	C5	318	318	1	8	278	99	96	
318	9	La4	A4	305	305	1	4	556	99	96	
319	9	Sol4	G4	296	296	1	8	278	95	96	
320	9	Sol5	G5	349	349	1	4	556	99	96	iþ
321	9	Mi5	E5	336	336	1	8	278	95	96	
322	9	Mi5	E5	336	336	1	8	278	99	96	ti
323	9	Re5	D5	327	327	1	8	278	95	96	
324	9	Re5	D5	327	327	1	8	278	99	96	bâ
325	9	Do5	C5	318	318	1	8	278	99	96	
326	9	Mi5	E5	336	336	1	4	556	99	96	
327	9	Re5	D5	327	327	1	8	278	95	96	
328	9	Re5	D5	327	327	1	4	556	95	96	hým  
329	9	Fa5	F5	340	340	1	8	278	95	96	SAZ
330	9	Mi5	E5	336	336	1	8	278	95	96	.
331	9	Re5	D5	327	327	1	8	278	95	96	.
332	9	Mi5	E5	336	336	1	8	278	95	96	.
333	9	Do5	C5	318	318	1	8	278	95	96	.
334	9	Re5	D5	327	327	5	8	1390	95	96	.
335	9	Fa5	F5	340	340	1	8	278	95	96	Ge
336	9	Fa5	F5	340	340	1	8	278	99	96	ce 
337	9	Mi5	E5	336	336	1	8	278	95	96	
338	9	Mi5	E5	336	336	1	8	278	99	96	doð
339	9	Re5	D5	327	327	1	8	278	99	96	
340	9	Re5	D5	327	327	1	4	556	99	96	
341	9	Do5	C5	318	318	1	8	278	95	96	
342	9	Fa5	F5	340	340	1	4	556	99	96	muþ 
343	9	Mi5	E5	336	336	1	8	278	95	96	
344	9	Mi5	E5	336	336	1	8	278	99	96	be
345	9	Re5	D5	327	327	1	8	278	95	96	
346	9	Re5	D5	327	327	1	8	278	99	96	nim 
347	9	Do5	C5	318	318	1	8	278	99	96	
348	9	Re5	D5	327	327	3	8	834	95	96	
349	9	Re5	D5	327	327	3	8	833	95	96	baht_
350	9	La5	A5	358	358	1	4	556	95	96	ý 
351	9	Sol5	G5	349	349	1	8	278	99	96	si
352	9	Fa5	F5	340	340	1	8	278	95	96	
353	9	Mi5	E5	336	336	1	4	556	99	96	ya
354	9	Re5	D5	327	327	1	8	278	95	96	
355	9	Re5	D5	327	327	1	8	278	99	96	hým  
356	9	Do5	C5	318	318	1	8	278	99	96	
357	9	Mi5	E5	336	336	1	8	278	99	96	
358	9	Re5	D5	327	327	1	8	278	99	96	
359	9	Mi5	E5	336	336	1	8	278	99	96	
360	9	Do5	C5	318	318	1	8	278	99	96	
361	9	Si4b2	B4b1	312	313	1	8	278	99	96	
362	9	Re5	D5	327	327	1	8	278	99	96	
363	9	Do5	C5	318	318	1	8	278	99	96	
364	9	Re5	D5	327	327	1	8	278	99	96	
365	9	Si4b2	B4b1	312	313	1	8	278	99	96	
366	9	La4	A4	305	305	1	8	278	99	96	
367	9	Do5	C5	318	318	1	8	278	99	96	
368	9	Si4b2	B4b1	312	313	1	8	278	99	96	
369	9	Do5	C5	318	318	1	8	278	99	96	
370	9	La4	A4	305	305	1	8	278	99	96	
371	9	Do5	C5	318	318	1	8	278	99	96	
372	9	Si4b2	B4b1	312	313	5	8	1389	95	96	
373	9	Sol4	G4	296	296	1	8	278	95	96	Ge
374	9	La4	A4	305	305	1	4	556	95	96	ce 
375	9	La4	A4	305	305	2	4	1112	95	96	doð
376	9	Si4b2	B4b1	312	313	1	8	278	95	96	
377	9	Do5	C5	318	318	3	8	833	95	96	muþ 
378	9	Re5	D5	327	327	1	4	556	95	96	be
379	9	Re5	D5	327	327	1	8	278	99	96	nim 
380	9	Do5	C5	318	318	1	8	278	99	96	
381	9	Si4b2	B4b1	312	313	1	8	278	99	96	
382	9	La4	A4	305	305	1	8	278	99	96	
383	9	Sol4	G4	296	296	3	8	834	95	96	
384	9	Do5	C5	318	318	1	8	278	99	96	baht_
385	9	Re5	D5	327	327	1	4	556	99	96	
386	9	Si4b2	B4b1	312	313	3	16	417	99	96	
387	9	La4	A4	305	305	1	16	139	99	96	
388	9	Sol4	G4	296	296	3	8	833	99	96	
389	9	Mi5	E5	336	336	1	4	556	99	96	
390	9	Re5	D5	327	327	1	8	278	95	96	
391	9	Re5	D5	327	327	1	8	278	99	96	ý 
392	9	Do5	C5	318	318	1	8	278	95	96	
393	9	Do5	C5	318	318	1	8	278	99	96	si
394	9	Si4b2	B4b1	312	313	1	8	278	95	96	
395	9	Si4b2	B4b1	312	313	1	4	556	99	96	ya
396	9	La4	A4	305	305	1	8	278	95	96	
397	9	La4	A4	305	305	1	4	556	95	96	hým  
