Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
227	9	Do5#4	C5#4	322	322	1	8	270	99	96		40.500000
228	9	Si4b4	B4b4	310	310	3	16	405	99	96		40.687500
229	9	La4	A4	305	305	1	16	135	99	96		40.750000
230	9	Sol4	G4	296	296	1	4	541	95	96		41.000000
231	9	La4	A4	305	305	3	8	811	99	96	Dağ	41.375000
232	9	Si4b4	B4b4	310	310	1	8	270	95	96		41.500000
233	9	Sol4	G4	296	296	1	4	541	99	96	la	41.750000
234	9	Re5	D5	327	327	1	4	541	95	96		42.000000
235	9	Re5	D5	327	327	1	8	270	99	96	ra 	42.125000
236	9	Do5#4	C5#4	322	322	1	8	270	95	96		42.250000
237	9	Si4b4	B4b4	310	310	1	8	270	99	96	düş	42.375000
238	9	La4	A4	305	305	1	8	270	95	96		42.500000
239	9	Si4b4	B4b4	310	310	1	8	270	99	96	tüm 	42.625000
240	9	La4	A4	305	305	1	8	270	95	96		42.750000
241	9	Sol4	G4	296	296	1	8	270	99	96	gel	42.875000
242	9	Fa4#4	F4#4	291	291	1	8	270	95	96		43.000000
243	9	Sol4	G4	296	296	3	8	811	95	96	dim  	43.375000
244	9	Do5	C5	318	318	1	8	270	95	96	SAZ	43.500000
245	9	Si4b1	B4b1	313	313	1	8	270	95	96	.	43.625000
246	9	Re5	D5	327	327	1	8	270	95	96	.	43.750000
247	9	Do5	C5	318	318	1	4	541	95	96	.	44.000000
248	9	Do5	C5	318	318	1	2	1081	95	96	Naz	44.500000
249	9	Do5	C5	318	318	1	4	541	95	96	lı	44.750000
250	9	Do5	C5	318	318	1	4	541	95	96	ca 	45.000000
251	9	Do5	C5	318	318	1	4	541	95	96	yâr	45.250000
252	9	Do5	C5	318	318	1	4	541	95	96	dan 	45.500000
253	9	Do5	C5	318	318	1	4	541	95	96	ay	45.750000
254	9	Do5	C5	318	318	1	8	270	99	96	rıl	45.875000
255	9	Si4b1	B4b1	313	313	1	8	270	95	96		46.000000
256	9	Re5	D5	327	327	1	4	541	99	96	dım  	46.250000
257	8	Mi5	E5	336	336	0	0	0	99	96		46.250000
258	9	Re5	D5	327	327	1	8	270	99	96		46.375000
259	9	Do5#4	C5#4	322	322	1	8	270	99	96		46.500000
260	9	Si4b4	B4b4	310	310	3	16	405	99	96		46.687500
261	9	La4	A4	305	305	1	16	135	99	96		46.750000
262	9	Sol4	G4	296	296	1	4	541	95	96		47.000000
263	9	La4	A4	305	305	3	8	811	99	96	Dağ	47.375000
264	9	Si4b4	B4b4	310	310	1	8	270	95	96		47.500000
265	9	Sol4	G4	296	296	1	4	541	99	96	la	47.750000
266	9	Re5	D5	327	327	1	4	541	95	96		48.000000
267	9	Re5	D5	327	327	1	8	270	99	96	ra 	48.125000
268	9	Do5#4	C5#4	322	322	1	8	270	95	96		48.250000
269	9	Si4b4	B4b4	310	310	1	8	270	99	96	düş	48.375000
270	9	La4	A4	305	305	1	8	270	95	96		48.500000
271	9	Si4b4	B4b4	310	310	1	8	270	99	96	tüm 	48.625000
272	9	La4	A4	305	305	1	8	270	95	96		48.750000
273	9	Sol4	G4	296	296	1	8	270	99	96	gel	48.875000
274	9	Fa4#4	F4#4	291	291	1	8	270	95	96		49.000000
275	9	Sol4	G4	296	296	3	8	811	95	96	dim  	49.375000
276	9	Re4	D4	274	274	1	8	270	95	96	SAZ	49.500000
277	9	Mi4	E4	283	283	1	8	270	95	96	.	49.625000
278	9	Fa4#4	F4#4	291	291	1	8	270	95	96	.	49.750000
279	9	Sol4	G4	296	296	1	4	541	95	96	.	50.000000
