Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
473	9	Fa5	F5	340	340	1	8	227	95	96	si 
474	9	Fa5	F5	340	340	3	8	682	95	96	zül
475	9	Fa5	F5	340	340	1	8	227	95	96	fü
476	9	Fa5	F5	340	340	3	8	682	95	96	nü 
477	1	Mi5	E5	336	336	1	8	227	95	96	SAZ
478	1	Sol5	G5	349	349	1	8	227	95	96	.
479	9	Fa5	F5	340	340	1	4	455	95	96	.
480	9	Mi5	E5	336	336	1	8	227	95	96	dü
481	9	Sol5	G5	349	349	5	8	1137	95	96	züp 
482	9	Fa5	F5	340	340	1	8	227	95	96	ge
483	9	Mi5	E5	336	336	1	8	227	95	96	li
484	9	Re5	D5	327	327	5	8	1136	95	96	yor  
485	1	La4	A4	305	305	1	8	227	95	96	SAZ
486	1	Do5#4	C5#4	322	322	1	8	227	95	96	.
487	1	Re5	D5	327	327	1	8	227	95	96	.
488	9	Mi5	E5	336	336	1	4	455	95	96	Ak 
489	9	Re5	D5	327	327	3	8	682	95	96	gül 
490	9	Do5#4	C5#4	322	322	1	4	455	95	96	kýr
491	9	Si4b4	B4b4	310	310	1	8	227	95	96	mý
492	9	Si4b4	B4b4	310	310	1	8	227	95	78	zý 
493	9	Si4b4	B4b4	310	310	7	8	1591	95	78	gül 
494	9	Mi5	E5	336	336	1	4	455	95	78	il
495	9	Re5	D5	327	327	1	2	909	95	78	le 
496	9	Si4b4	B4b4	310	310	1	8	227	95	96	sa
497	9	Do5#4	C5#4	322	322	1	8	227	95	96	rý 
498	9	La4	A4	305	305	2	2	1818	95	96	gül  
