Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
35	9	Do6	C6	371	371	1	8	333	95	96	.
36	9	Si5	B5	367	367	1	8	333	95	96	.
37	9	La5	A5	358	358	1	8	333	95	96	.
38	9	Sol5	G5	349	349	1	8	333	95	96	.
39	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
40	9	Mi5	E5	336	336	1	4	667	95	96	.
41	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
42	9	Sol5	G5	349	349	1	4	667	95	96	.
43	9	Si5b5	B5b5	362	362	1	8	333	95	96	.
44	9	La5	A5	358	358	1	8	333	95	96	.
45	9	Sol5	G5	349	349	1	8	333	95	96	.
46	9	Fa5	F5	340	340	1	8	333	95	96	.
47	9	Mi5	E5	336	336	1	8	333	95	96	.
48	9	Re5	D5	327	327	1	4	667	95	96	.
49	9	Mi5	E5	336	336	1	8	333	95	96	.
50	9	Fa5	F5	340	340	1	4	667	95	96	.
51	9	La5	A5	358	358	1	8	333	95	96	.
52	9	Sol5	G5	349	349	1	8	333	95	96	.
53	9	Fa5	F5	340	340	1	8	333	95	96	.
54	9	Mi5	E5	336	336	1	8	333	95	96	.
55	9	Re5	D5	327	327	1	8	333	95	96	.
56	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
57	9	Si4b4	B4b4	310	310	1	8	333	95	96	.
58	9	La4	A4	305	305	1	8	333	95	96	.
59	9	La4	A4	305	305	1	8	333	95	96	.
60	9	Si4b4	B4b4	310	310	1	8	333	95	96	.
61	9	Re5	D5	327	327	1	8	333	95	96	.
62	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
63	9	Si4b4	B4b4	310	310	1	8	333	95	96	.
64	9	Si4b4	B4b4	310	310	1	8	333	95	96	.
65	9	La4	A4	305	305	1	8	333	95	96	.
66	9	La4	A4	305	305	5	8	1667	95	96	.
67	9	Sol4	G4	296	296	1	8	333	95	96	Ni
68	9	La4	A4	305	305	1	4	667	95	96	çin 
69	9	La4	A4	305	305	1	8	333	99	96	bül
70	9	Si4b4	B4b4	310	310	1	8	333	99	96	
71	9	Re5	D5	327	327	1	8	333	99	96	
72	9	Do5#4	C5#4	322	322	1	8	333	99	96	
73	9	Si4b4	B4b4	310	310	1	8	333	95	96	
74	9	La4	A4	305	305	3	8	1000	99	96	bül 
75	9	La4	A4	305	305	1	8	333	99	96	
76	9	Sol4	G4	296	296	1	8	333	99	96	
77	9	Do5#4	C5#4	322	322	1	8	333	99	96	
78	9	Re5	D5	327	327	1	8	333	99	96	
79	9	Mi5	E5	336	336	1	4	667	99	96	
80	9	Re5	D5	327	327	3	8	1000	95	96	
81	9	Sol5	G5	349	349	1	8	333	95	96	fi
82	9	Fa5	F5	340	340	1	8	333	99	96	gan 
83	9	Mi5	E5	336	336	1	8	333	95	96	
84	9	Fa5	F5	340	340	1	8	333	99	96	ey
85	9	Mi5	E5	336	336	1	8	333	99	96	
86	9	Re5	D5	327	327	1	4	667	99	96	
87	9	Do5#4	C5#4	322	322	1	8	333	95	96	
88	9	Re5	D5	327	327	12	8	4001	95	96	ler 
89	9	Re5	D5	327	327	1	8	333	95	96	ba
90	9	Mi5	E5	336	336	1	4	667	95	96	har 
91	9	Mi5	E5	336	336	5	8	1667	95	96	ey
92	9	Fa5#4	F5#4	344	344	1	8	333	99	96	yâ
93	9	Mi5	E5	336	336	1	8	333	99	96	
94	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
95	9	Sol5	G5	349	349	1	8	333	99	96	
96	9	La5	A5	358	358	1	8	333	99	96	
97	9	La5	A5	358	358	1	8	333	99	96	
98	9	Sol5	G5	349	349	1	8	333	99	96	
99	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
100	9	Mi5	E5	336	336	1	8	333	99	96	
101	9	Re5	D5	327	327	3	8	1000	95	96	
102	9	La5	A5	358	358	1	8	333	95	96	mý
103	9	La5	A5	358	358	1	8	333	99	96	dýr 
104	9	Sol5	G5	349	349	1	8	333	95	96	
105	9	Sol5	G5	349	349	1	8	333	99	96	þim
106	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
107	9	Sol5	G5	349	349	1	8	333	99	96	
108	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
109	9	Mi5	E5	336	336	1	8	333	95	96	
110	9	Mi5	E5	336	336	1	4	667	95	96	di  
111	9	Fa5	F5	340	340	1	8	333	95	96	SAZ
112	9	Mi5	E5	336	336	1	8	333	95	96	.
113	9	Re5	D5	327	327	1	8	333	95	96	.
114	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
115	9	Si4b4	B4b4	310	310	1	8	333	95	96	.
116	9	La4	A4	305	305	5	8	1667	95	96	.
117	9	Sol4	G4	296	296	1	8	333	95	96	Ni
118	9	La4	A4	305	305	1	4	667	95	96	çin 
119	9	La4	A4	305	305	1	8	333	99	96	bül
120	9	Si4b4	B4b4	310	310	1	8	333	99	96	
121	9	Re5	D5	327	327	1	8	333	99	96	
122	9	Do5#4	C5#4	322	322	1	8	333	99	96	
123	9	Si4b4	B4b4	310	310	1	8	333	95	96	
124	9	La4	A4	305	305	3	8	1000	99	96	bül 
125	9	La4	A4	305	305	1	8	333	99	96	
126	9	Sol4	G4	296	296	1	8	333	99	96	
127	9	Do5#4	C5#4	322	322	1	8	333	99	96	
128	9	Re5	D5	327	327	1	8	333	99	96	
129	9	Mi5	E5	336	336	1	4	667	99	96	
130	9	Re5	D5	327	327	3	8	1000	95	96	
131	9	Sol5	G5	349	349	1	8	333	95	96	fi
132	9	Fa5	F5	340	340	1	8	333	99	96	gan 
133	9	Mi5	E5	336	336	1	8	333	95	96	
134	9	Fa5	F5	340	340	1	8	333	99	96	ey
135	9	Mi5	E5	336	336	1	8	333	99	96	
136	9	Re5	D5	327	327	1	4	667	99	96	
137	9	Do5#4	C5#4	322	322	1	8	333	95	96	
138	9	Re5	D5	327	327	12	8	4001	95	96	ler 
139	9	Re5	D5	327	327	1	8	333	95	96	ba
140	9	Mi5	E5	336	336	1	4	667	95	96	har 
141	9	Mi5	E5	336	336	5	8	1667	95	96	ey
142	9	Fa5#4	F5#4	344	344	1	8	333	99	96	yâ
143	9	Mi5	E5	336	336	1	8	333	99	96	
144	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
145	9	Sol5	G5	349	349	1	8	333	99	96	
146	9	La5	A5	358	358	1	8	333	99	96	
147	9	La5	A5	358	358	1	8	333	99	96	
148	9	Sol5	G5	349	349	1	8	333	99	96	
149	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
150	9	Mi5	E5	336	336	1	8	333	99	96	
151	9	Re5	D5	327	327	3	8	1000	95	96	
152	9	La5	A5	358	358	1	8	333	95	96	mý
153	9	La5	A5	358	358	1	8	333	99	96	dýr 
154	9	Sol5	G5	349	349	1	8	333	95	96	
155	9	Sol5	G5	349	349	1	8	333	99	96	þim
156	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
157	9	Sol5	G5	349	349	1	8	333	99	96	
158	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
159	9	Mi5	E5	336	336	1	8	333	95	96	
160	9	Mi5	E5	336	336	1	4	667	95	96	di  
161	9	Fa5	F5	340	340	1	8	333	95	96	SAZ
162	9	Mi5	E5	336	336	1	8	333	95	96	.
163	9	Re5	D5	327	327	1	8	333	95	96	.
164	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
165	9	Re5	D5	327	327	1	8	333	95	96	.
166	9	Mi5	E5	336	336	1	8	333	95	96	.
167	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
168	9	Sol5	G5	349	349	1	8	333	95	96	.
169	9	La5	A5	358	358	1	4	667	95	96	.
170	9	Sol5	G5	349	349	1	8	333	95	96	A
171	9	La5	A5	358	358	1	4	667	95	96	çýl
172	9	La5	A5	358	358	1	8	333	99	96	mýþ 
173	9	Sol5	G5	349	349	1	8	333	99	96	
174	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
175	9	Mi5	E5	336	336	1	8	333	99	96	
176	9	Fa5#4	F5#4	344	344	1	8	333	95	96	
177	9	Sol5	G5	349	349	5	8	1667	99	96	gon
178	9	Sol5	G5	349	349	1	8	333	99	96	
179	9	La5	A5	358	358	1	8	333	99	96	
180	9	Fa5	F5	340	340	1	8	333	99	96	
181	9	Mi5	E5	336	336	1	8	333	99	96	
182	9	Re5	D5	327	327	3	8	1000	95	96	
183	9	Mi5	E5	336	336	1	8	333	95	96	ce
184	9	Fa5	F5	340	340	1	4	667	95	96	ler 
185	9	Fa5	F5	340	340	1	8	333	99	96	gül
186	9	Sol5	G5	349	349	1	8	333	99	96	
187	9	Mi5	E5	336	336	1	4	667	99	96	
188	9	Re5	D5	327	327	1	8	333	95	96	
189	9	Do5#4	C5#4	322	322	1	8	333	99	96	ler 
190	9	Si4b4	B4b4	310	310	1	8	333	99	96	
191	9	Do5#4	C5#4	322	322	1	8	333	99	96	
192	9	Re5	D5	327	327	1	8	333	99	96	
193	9	Mi5	E5	336	336	1	8	333	99	96	
194	9	Do5#4	C5#4	322	322	1	8	333	99	96	
195	9	Si4b4	B4b4	310	310	1	8	333	99	96	
196	9	La4	A4	305	305	5	8	1667	95	96	
197	9	Sol4	G4	296	296	1	8	333	95	96	me
198	9	La4	A4	305	305	1	4	667	95	96	sâr 
199	9	La4	A4	305	305	1	8	333	99	96	ey
200	9	Si4b4	B4b4	310	310	1	8	333	99	96	
201	9	Re5	D5	327	327	1	8	333	99	96	
202	9	Do5#4	C5#4	322	322	1	8	333	99	96	
203	9	Si4b4	B4b4	310	310	1	8	333	95	96	
204	9	La4	A4	305	305	3	8	1000	99	96	yâ
205	9	La4	A4	305	305	1	8	333	99	96	
206	9	Sol4	G4	296	296	1	8	333	99	96	
207	9	Do5#4	C5#4	322	322	1	8	333	99	96	
208	9	Re5	D5	327	327	1	8	333	99	96	
209	9	Mi5	E5	336	336	1	4	667	99	96	
210	9	Re5	D5	327	327	3	8	1000	95	96	
211	9	Sol5	G5	349	349	1	8	333	95	96	mý
212	9	Fa5	F5	340	340	1	8	333	99	96	dýr 
213	9	Mi5	E5	336	336	1	8	333	95	96	
214	9	Re5	D5	327	327	1	8	333	99	96	þim
215	9	Do5#4	C5#4	322	322	1	8	333	99	96	
216	9	Si4b4	B4b4	310	310	1	4	667	99	96	
217	9	La4	A4	305	305	1	8	333	95	96	
218	9	La4	A4	305	305	1	4	667	95	96	di  
219	9	Fa5	F5	340	340	1	8	333	95	96	SAZ
220	9	Mi5	E5	336	336	1	8	333	95	96	.
221	9	Re5	D5	327	327	1	8	333	95	96	.
222	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
223	9	Re5	D5	327	327	1	8	333	95	96	.
224	9	Mi5	E5	336	336	1	8	333	95	96	.
225	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
226	9	Sol5	G5	349	349	1	8	333	95	96	.
227	9	La5	A5	358	358	1	4	667	95	96	.
228	9	Sol5	G5	349	349	1	8	333	95	96	A
229	9	La5	A5	358	358	1	4	667	95	96	çýl
230	9	La5	A5	358	358	1	8	333	99	96	mýþ 
231	9	Sol5	G5	349	349	1	8	333	99	96	
232	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
233	9	Mi5	E5	336	336	1	8	333	99	96	
234	9	Fa5#4	F5#4	344	344	1	8	333	95	96	
235	9	Sol5	G5	349	349	5	8	1667	99	96	gon
236	9	Sol5	G5	349	349	1	8	333	99	96	
237	9	La5	A5	358	358	1	8	333	99	96	
238	9	Fa5	F5	340	340	1	8	333	99	96	
239	9	Mi5	E5	336	336	1	8	333	99	96	
240	9	Re5	D5	327	327	3	8	1000	95	96	
241	9	Mi5	E5	336	336	1	8	333	95	96	ce
242	9	Fa5	F5	340	340	1	4	667	95	96	ler 
243	9	Fa5	F5	340	340	1	8	333	99	96	gül
244	9	Sol5	G5	349	349	1	8	333	99	96	
245	9	Mi5	E5	336	336	1	4	667	99	96	
246	9	Re5	D5	327	327	1	8	333	95	96	
247	9	Do5#4	C5#4	322	322	1	8	333	99	96	ler 
248	9	Si4b4	B4b4	310	310	1	8	333	99	96	
249	9	Do5#4	C5#4	322	322	1	8	333	99	96	
250	9	Re5	D5	327	327	1	8	333	99	96	
251	9	Mi5	E5	336	336	1	8	333	99	96	
252	9	Do5#4	C5#4	322	322	1	8	333	99	96	
253	9	Si4b4	B4b4	310	310	1	8	333	99	96	
254	9	La4	A4	305	305	5	8	1667	95	96	
255	9	Sol4	G4	296	296	1	8	333	95	96	me
256	9	La4	A4	305	305	1	4	667	95	96	sâr 
257	9	La4	A4	305	305	1	8	333	99	96	ey
258	9	Si4b4	B4b4	310	310	1	8	333	99	96	
259	9	Re5	D5	327	327	1	8	333	99	96	
260	9	Do5#4	C5#4	322	322	1	8	333	99	96	
261	9	Si4b4	B4b4	310	310	1	8	333	95	96	
262	9	La4	A4	305	305	3	8	1000	99	96	yâ
263	9	La4	A4	305	305	1	8	333	99	96	
264	9	Sol4	G4	296	296	1	8	333	99	96	
265	9	Do5#4	C5#4	322	322	1	8	333	99	96	
266	9	Re5	D5	327	327	1	8	333	99	96	
267	9	Mi5	E5	336	336	1	4	667	99	96	
268	9	Re5	D5	327	327	3	8	1000	95	96	
269	9	Sol5	G5	349	349	1	8	333	95	96	mý
270	9	Fa5	F5	340	340	1	8	333	99	96	dýr 
271	9	Mi5	E5	336	336	1	8	333	95	96	
272	9	Re5	D5	327	327	1	8	333	99	96	þim
273	9	Do5#4	C5#4	322	322	1	8	333	99	96	
274	9	Si4b4	B4b4	310	310	1	4	667	99	96	
275	9	La4	A4	305	305	1	8	333	95	96	
276	9	La4	A4	305	305	1	4	667	95	96	di  
277	9	Sol5	G5	349	349	1	8	333	95	96	SAZ
278	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
279	9	Mi5	E5	336	336	1	8	333	95	96	.
280	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
281	9	Sol5	G5	349	349	1	8	333	95	96	.
282	9	La5	A5	358	358	5	8	1667	95	96	.
283	9	Sol5	G5	349	349	1	8	333	95	96	He
284	9	La5	A5	358	358	1	4	667	95	96	zâr 
285	9	La5	A5	358	358	5	8	1667	95	96	â
286	9	La5	A5	358	358	1	4	667	99	96	sâ 
287	9	Sol5	G5	349	349	1	8	333	99	96	
288	9	Fa5	F5	340	340	1	4	667	99	96	
289	9	Mi5	E5	336	336	1	4	667	99	96	
290	9	Re5	D5	327	327	1	4	667	99	96	
291	9	Do5	C5	318	318	3	8	1000	95	96	
292	9	Mi5	E5	336	336	1	8	333	95	96	fi
293	9	Re5	D5	327	327	1	8	333	99	96	gan 
294	9	Do5	C5	318	318	1	8	333	95	96	
295	9	Do5	C5	318	318	1	8	333	99	96	et
296	9	Si4b1	B4b1	313	313	1	8	333	99	96	
297	9	Si4b1	B4b1	313	313	1	4	667	99	96	
298	9	La4	A4	305	305	1	8	333	95	96	
299	9	La4	A4	305	305	12	8	4001	95	96	me  
300	9	Re5	D5	327	327	1	8	333	95	96	gö
301	9	Mi5	E5	336	336	1	4	667	95	96	nül 
302	9	Mi5	E5	336	336	5	8	1667	95	96	þev
303	9	Fa5#4	F5#4	344	344	1	8	333	99	96	kiy
304	9	Mi5	E5	336	336	1	8	333	99	96	
305	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
306	9	Sol5	G5	349	349	1	8	333	99	96	
307	9	La5	A5	358	358	1	8	333	99	96	
308	9	La5	A5	358	358	1	8	333	99	96	
309	9	Sol5	G5	349	349	1	8	333	99	96	
310	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
311	9	Mi5	E5	336	336	1	8	333	99	96	
312	9	Re5	D5	327	327	3	8	1000	95	96	
313	9	La5	A5	358	358	1	8	333	95	96	le 
314	9	La5	A5	358	358	1	8	333	99	96	han
315	9	Sol5	G5	349	349	1	8	333	95	96	
316	9	Sol5	G5	349	349	1	8	333	99	96	dân 
317	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
318	9	Sol5	G5	349	349	1	8	333	99	96	
319	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
320	9	Mi5	E5	336	336	1	8	333	95	96	
321	9	Mi5	E5	336	336	1	4	667	95	96	ol  
322	9	Sol5	G5	349	349	1	8	333	95	96	SAZ
323	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
324	9	Mi5	E5	336	336	1	8	333	95	96	.
325	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
326	9	Sol5	G5	349	349	1	8	333	95	96	.
327	9	La5	A5	358	358	5	8	1667	95	96	.
328	9	Sol5	G5	349	349	1	8	333	95	96	He
329	9	La5	A5	358	358	1	4	667	95	96	zâr 
330	9	La5	A5	358	358	5	8	1667	95	96	â
331	9	La5	A5	358	358	1	4	667	99	96	sâ 
332	9	Sol5	G5	349	349	1	8	333	99	96	
333	9	Fa5	F5	340	340	1	4	667	99	96	
334	9	Mi5	E5	336	336	1	4	667	99	96	
335	9	Re5	D5	327	327	1	4	667	99	96	
336	9	Do5	C5	318	318	3	8	1000	95	96	
337	9	Mi5	E5	336	336	1	8	333	95	96	fi
338	9	Re5	D5	327	327	1	8	333	99	96	gan 
339	9	Do5	C5	318	318	1	8	333	95	96	
340	9	Do5	C5	318	318	1	8	333	99	96	et
341	9	Si4b1	B4b1	313	313	1	8	333	99	96	
342	9	Si4b1	B4b1	313	313	1	4	667	99	96	
343	9	La4	A4	305	305	1	8	333	95	96	
344	9	La4	A4	305	305	12	8	4001	95	96	me  
345	9	Re5	D5	327	327	1	8	333	95	96	gö
346	9	Mi5	E5	336	336	1	4	667	95	96	nül 
347	9	Mi5	E5	336	336	5	8	1667	95	96	þev
348	9	Fa5#4	F5#4	344	344	1	8	333	99	96	kiy
349	9	Mi5	E5	336	336	1	8	333	99	96	
350	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
351	9	Sol5	G5	349	349	1	8	333	99	96	
352	9	La5	A5	358	358	1	8	333	99	96	
353	9	La5	A5	358	358	1	8	333	99	96	
354	9	Sol5	G5	349	349	1	8	333	99	96	
355	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
356	9	Mi5	E5	336	336	1	8	333	99	96	
357	9	Re5	D5	327	327	3	8	1000	95	96	
358	9	La5	A5	358	358	1	8	333	95	96	le 
359	9	La5	A5	358	358	1	8	333	99	96	han
360	9	Sol5	G5	349	349	1	8	333	95	96	
361	9	Sol5	G5	349	349	1	8	333	99	96	dân 
362	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
363	9	Sol5	G5	349	349	1	8	333	99	96	
364	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
365	9	Mi5	E5	336	336	1	8	333	95	96	
366	9	Mi5	E5	336	336	1	4	667	95	96	ol  
367	9	Fa5#4	F5#4	344	344	1	8	333	95	96	SAZ
368	9	Mi5	E5	336	336	1	8	333	95	96	.
369	9	Re5	D5	327	327	1	8	333	95	96	.
370	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
371	9	Re5	D5	327	327	1	8	333	95	96	.
372	9	Mi5	E5	336	336	1	8	333	95	96	.
373	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
374	9	Sol5	G5	349	349	1	8	333	95	96	.
375	9	La5	A5	358	358	1	4	667	95	96	.
376	9	Sol5	G5	349	349	1	8	333	95	96	A
377	9	La5	A5	358	358	1	4	667	95	96	çýl
378	9	La5	A5	358	358	1	8	333	99	96	mýþ 
379	9	Sol5	G5	349	349	1	8	333	99	96	
380	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
381	9	Mi5	E5	336	336	1	8	333	99	96	
382	9	Fa5#4	F5#4	344	344	1	8	333	95	96	
383	9	Sol5	G5	349	349	5	8	1667	99	96	gon
384	9	Sol5	G5	349	349	1	8	333	99	96	
385	9	La5	A5	358	358	1	8	333	99	96	
386	9	Fa5	F5	340	340	1	8	333	99	96	
387	9	Mi5	E5	336	336	1	8	333	99	96	
388	9	Re5	D5	327	327	3	8	1000	95	96	
389	9	Mi5	E5	336	336	1	8	333	95	96	ce
390	9	Fa5	F5	340	340	1	4	667	95	96	ler 
391	9	Fa5	F5	340	340	1	8	333	99	96	gül
392	9	Sol5	G5	349	349	1	8	333	99	96	
393	9	Mi5	E5	336	336	1	4	667	99	96	
394	9	Re5	D5	327	327	1	8	333	95	96	
395	9	Do5#4	C5#4	322	322	1	8	333	99	96	ler 
396	9	Si4b4	B4b4	310	310	1	8	333	99	96	
397	9	Do5#4	C5#4	322	322	1	8	333	99	96	
398	9	Re5	D5	327	327	1	8	333	99	96	
399	9	Mi5	E5	336	336	1	8	333	99	96	
400	9	Do5#4	C5#4	322	322	1	8	333	99	96	
401	9	Si4b4	B4b4	310	310	1	8	333	99	96	
402	9	La4	A4	305	305	5	8	1667	95	96	
403	9	Sol4	G4	296	296	1	8	333	95	96	me
404	9	La4	A4	305	305	1	4	667	95	96	sâr 
405	9	La4	A4	305	305	1	8	333	99	96	ey
406	9	Si4b4	B4b4	310	310	1	8	333	99	96	
407	9	Re5	D5	327	327	1	8	333	99	96	
408	9	Do5#4	C5#4	322	322	1	8	333	99	96	
409	9	Si4b4	B4b4	310	310	1	8	333	95	96	
410	9	La4	A4	305	305	3	8	1000	99	96	yâ
411	9	La4	A4	305	305	1	8	333	99	96	
412	9	Sol4	G4	296	296	1	8	333	99	96	
413	9	Do5#4	C5#4	322	322	1	8	333	99	96	
414	9	Re5	D5	327	327	1	8	333	99	96	
415	9	Mi5	E5	336	336	1	4	667	99	96	
416	9	Re5	D5	327	327	3	8	1000	95	96	
417	9	Sol5	G5	349	349	1	8	333	95	96	mý
418	9	Fa5	F5	340	340	1	8	333	99	96	dýr 
419	9	Mi5	E5	336	336	1	8	333	95	96	
420	9	Re5	D5	327	327	1	8	333	99	96	þim
421	9	Do5#4	C5#4	322	322	1	8	333	99	96	
422	9	Si4b4	B4b4	310	310	1	4	667	99	96	
423	9	La4	A4	305	305	1	8	333	95	96	
424	9	La4	A4	305	305	1	4	667	95	96	di  
425	9	Fa5	F5	340	340	1	8	333	95	96	SAZ
426	9	Mi5	E5	336	336	1	8	333	95	96	.
427	9	Re5	D5	327	327	1	8	333	95	96	.
428	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
429	9	Re5	D5	327	327	1	8	333	95	96	.
430	9	Mi5	E5	336	336	1	8	333	95	96	.
431	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
432	9	Sol5	G5	349	349	1	8	333	95	96	.
433	9	La5	A5	358	358	1	4	667	95	96	.
434	9	Sol5	G5	349	349	1	8	333	95	96	A
435	9	La5	A5	358	358	1	4	667	95	96	çýl
436	9	La5	A5	358	358	1	8	333	99	96	mýþ 
437	9	Sol5	G5	349	349	1	8	333	99	96	
438	9	Fa5#4	F5#4	344	344	1	8	333	99	96	
439	9	Mi5	E5	336	336	1	8	333	99	96	
440	9	Fa5#4	F5#4	344	344	1	8	333	95	96	
441	9	Sol5	G5	349	349	5	8	1667	99	96	gon
442	9	Sol5	G5	349	349	1	8	333	99	96	
443	9	La5	A5	358	358	1	8	333	99	96	
444	9	Fa5	F5	340	340	1	8	333	99	96	
445	9	Mi5	E5	336	336	1	8	333	99	96	
446	9	Re5	D5	327	327	3	8	1000	95	96	
447	9	Mi5	E5	336	336	1	8	333	95	96	ce
448	9	Fa5	F5	340	340	1	4	667	95	96	ler 
449	9	Fa5	F5	340	340	1	8	333	99	96	gül
450	9	Sol5	G5	349	349	1	8	333	99	96	
451	9	Mi5	E5	336	336	1	4	667	99	96	
452	9	Re5	D5	327	327	1	8	333	95	96	
453	9	Do5#4	C5#4	322	322	1	8	333	99	96	ler 
454	9	Si4b4	B4b4	310	310	1	8	333	99	96	
455	9	Do5#4	C5#4	322	322	1	8	333	99	96	
456	9	Re5	D5	327	327	1	8	333	99	96	
457	9	Mi5	E5	336	336	1	8	333	99	96	
458	9	Do5#4	C5#4	322	322	1	8	333	99	96	
459	9	Si4b4	B4b4	310	310	1	8	333	99	96	
460	9	La4	A4	305	305	5	8	1667	95	96	
461	9	Sol4	G4	296	296	1	8	333	95	96	me
462	9	La4	A4	305	305	1	4	667	95	96	sâr 
463	9	La4	A4	305	305	1	8	333	99	96	ey
464	9	Si4b4	B4b4	310	310	1	8	333	99	96	
465	9	Re5	D5	327	327	1	8	333	99	96	
466	9	Do5#4	C5#4	322	322	1	8	333	99	96	
467	9	Si4b4	B4b4	310	310	1	8	333	95	96	
468	9	La4	A4	305	305	3	8	1000	99	96	yâ
469	9	La4	A4	305	305	1	8	333	99	96	
470	9	Sol4	G4	296	296	1	8	333	99	96	
471	9	Do5#4	C5#4	322	322	1	8	333	99	96	
472	9	Re5	D5	327	327	1	8	333	99	96	
473	9	Mi5	E5	336	336	1	4	667	99	96	
474	9	Re5	D5	327	327	3	8	1000	95	96	
475	9	Sol5	G5	349	349	1	8	333	95	96	mý
476	9	Fa5	F5	340	340	1	8	333	99	96	dýr 
477	9	Mi5	E5	336	336	1	8	333	95	96	
478	9	Re5	D5	327	327	1	8	333	99	96	þim
479	9	Do5#4	C5#4	322	322	1	8	333	99	96	
480	9	Si4b4	B4b4	310	310	1	4	667	99	96	
481	9	La4	A4	305	305	1	8	333	95	96	
482	9	La4	A4	305	305	1	4	667	95	96	di  
483	9	Fa5	F5	340	340	1	8	333	95	96	SAZ
484	9	Mi5	E5	336	336	1	8	333	95	96	KARAR
485	9	Re5	D5	327	327	1	8	333	95	96	.
486	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
487	9	Si4b4	B4b4	310	310	1	8	333	95	96	.
488	9	La4	A4	305	305	3	8	1000	95	96	.
