Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	96	Ey	0.333333
2	9	Mi5	E5	336	336	1	8	500	95	96	le	0.500000
3	9	Fa5	F5	340	340	1	16	250	99	96	din 	0.583333
4	9	Mi5	E5	336	336	1	16	250	99	96		0.666667
5	11	Re5	D5	327	327	1	8	500	99	96		0.833333
6	9	Re5	D5	327	327	1	16	250	99	96		0.916667
7	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.000000
8	9	Re5	D5	327	327	5	8	2500	95	96	bezm_	1.833333
9	9	Es	Es	-1	-1	1	8	500	100	0		2.000000
10	12	Fa5	F5	340	340	1	4	1000	95	96	i 	2.333333
11	9	Fa5	F5	340	340	1	16	250	99	96	ta	2.416667
12	9	Mi5	E5	336	336	1	16	250	95	96		2.500000
13	9	Fa5	F5	340	340	1	4	1000	95	96	rab	2.833333
14	9	Es	Es	-1	-1	1	8	500	100	0		3.000000
15	11	Sol5	G5	349	349	1	8	500	99	96	da 	3.166667
16	9	Sol5	G5	349	349	1	8	500	99	96		3.333333
17	9	La5	A5	358	358	1	8	500	99	96		3.500000
18	9	La5	A5	358	358	1	8	500	99	96		3.666667
19	9	La5	A5	358	358	1	8	500	95	96		3.833333
20	9	Es	Es	-1	-1	1	8	500	100	0		4.000000
21	9	Sol5	G5	349	349	1	4	1000	95	96	fasl_	4.333333
22	9	Si5b5	B5b5	362	362	1	8	500	95	96	ı 	4.500000
23	9	La5	A5	358	358	1	4	1000	99	96	Sul	4.833333
24	9	Sol5	G5	349	349	1	8	500	95	96		5.000000
25	12	Fa5	F5	340	340	1	4	1000	99	96	tâ	5.333333
26	9	Fa5	F5	340	340	1	16	250	99	96		5.416667
27	9	Mi5	E5	336	336	1	16	250	99	96		5.500000
28	9	Re5	D5	327	327	1	16	250	99	96		5.583333
29	9	Do5#4	C5#4	322	322	1	16	250	99	96		5.666667
30	9	Re5	D5	327	327	1	4	1000	95	96		6.000000
31	9	Fa5	F5	340	340	1	8	500	99	96	nî	6.166667
32	9	Mi5	E5	336	336	1	8	500	99	96		6.333333
33	9	Re5	D5	327	327	1	8	500	99	96		6.500000
34	9	Do5#4	C5#4	322	322	1	8	500	99	96		6.666667
35	9	Re5	D5	327	327	1	8	500	95	96		6.833333
36	9	Mi5	E5	336	336	1	16	250	99	96	ye	6.916667
37	11	Re5	D5	327	327	1	16	250	95	96		7.000000
38	9	Re5	D5	327	327	5	8	2500	95	96	gâh  	7.833333
39	9	Es	Es	-1	-1	1	8	500	100	0		8.000000
40	9	Re5	D5	327	327	1	4	1000	95	96	Nâ	8.333333
41	9	Re5	D5	327	327	1	8	500	95	96	ze	8.500000
42	9	Re5	D5	327	327	1	4	1000	95	96	nî	8.833333
43	9	Es	Es	-1	-1	1	8	500	100	0		9.000000
44	9	Do5#4	C5#4	322	322	1	8	500	99	96	nim 	9.166667
45	9	Re5	D5	327	327	1	8	500	99	96		9.333333
46	11	Mi5b5	E5b5	331	331	1	8	500	99	96		9.500000
47	9	Mi5b5	E5b5	331	331	1	16	250	99	96		9.583333
48	9	Re5	D5	327	327	1	16	250	99	96		9.666667
49	9	Re5	D5	327	327	3	16	750	99	96		9.916667
50	9	Do5#4	C5#4	322	322	1	16	250	95	96		10.000000
51	9	Do5#4	C5#4	322	322	1	4	1000	95	96	hoş	10.333330
52	9	Si4b5	B4b5	309	309	1	8	500	95	96	la	10.500000
53	9	Si4b5	B4b5	309	309	1	4	1000	95	96	nıp 	10.833330
54	9	Es	Es	-1	-1	1	8	500	100	0		11.000000
55	9	La4	A4	305	305	1	4	1000	99	96	et	11.333330
56	9	Do5#4	C5#4	322	322	1	8	500	99	96		11.500000
57	9	Si4b5	B4b5	309	309	1	16	250	99	96		11.583330
58	11	La4	A4	305	305	1	16	250	99	96		11.666670
59	9	La4	A4	305	305	1	4	1000	95	96		12.000000
60	9	Sol4	G4	296	296	1	4	1000	95	96	ti 	12.333330
61	9	Si4b5	B4b5	309	309	1	8	500	95	96	bi	12.500000
62	9	La4	A4	305	305	1	4	1000	99	96	ze 	12.833330
63	9	Sol4	G4	296	296	1	8	500	95	96		13.000000
64	12	Fa4	F4	287	287	1	4	1000	99	96	bir 	13.333330
65	9	Fa4	F4	287	287	1	16	250	99	96		13.416670
66	9	Mi4	E4	283	283	1	16	250	99	96		13.500000
67	9	Re4	D4	274	274	1	16	250	99	96		13.583330
68	9	Do4#3	C4#4	268	269	1	16	250	99	96		13.666670
69	9	Re4	D4	274	274	1	4	1000	95	96		14.000000
70	9	Fa4	F4	287	287	1	8	500	99	96	nîm	14.166670
71	9	Mi4	E4	283	283	1	8	500	99	96		14.333330
72	9	Re4	D4	274	274	1	8	500	99	96		14.500000
73	9	Do4#3	C4#4	268	269	1	8	500	99	96		14.666670
74	9	Re4	D4	274	274	1	8	500	95	96		14.833330
75	9	Mi4	E4	283	283	1	16	250	99	96	ni	14.916670
76	11	Re4	D4	274	274	1	16	250	95	96		15.000000
77	9	Re4	D4	274	274	5	8	2500	95	96	gâh  	15.833330
78	9	Es	Es	-1	-1	1	8	500	100	0		16.000000
