Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
68	9	Mi5	E5	336	336	1	16	139	95	96	.
69	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
70	9	Mi5	E5	336	336	1	16	139	95	96	.
71	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
72	9	Re5	D5	327	327	1	16	139	95	96	.
73	9	Do5#4	C5#4	322	322	1	16	139	95	96	.
74	9	Si4b4	B4b4	310	310	1	16	139	95	96	.
75	9	Si4b4	B4b4	310	310	1	16	139	95	96	.
76	9	La4	A4	305	305	1	16	139	95	96	.
77	9	La4	A4	305	305	4	8	1111	95	96	.
78	9	Sol5#4	G#4	353	353	1	8	278	50	96	ARANAÐME
79	9	La5	A5	358	358	3	8	834	50	96	.
80	9	Do6	C6	371	371	1	16	139	50	96	.
81	9	Si5	B5	367	367	1	16	139	50	96	.
82	9	La5	A5	358	358	3	8	834	50	96	.
83	9	Do6	C6	371	371	1	16	139	50	96	.
84	9	Si5	B5	367	367	1	16	139	50	96	.
85	9	La5	A5	358	358	1	8	278	50	96	.
86	9	Do6	C6	371	371	1	16	139	50	96	.
87	9	Si5	B5	367	367	1	16	139	50	96	.
88	9	La5	A5	358	358	1	8	278	50	96	.
89	9	Do6	C6	371	371	1	16	139	50	96	.
90	9	Si5	B5	367	367	1	16	139	50	96	.
91	9	La5	A5	358	358	3	8	834	50	96	.
92	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.
93	9	Sol5	G5	349	349	3	8	834	50	96	.
94	9	Si5b4	B5b4	363	363	1	16	139	50	96	.
95	9	La5	A5	358	358	1	16	139	50	96	.
96	9	Sol5	G5	349	349	3	8	834	50	96	.
97	9	Si5b4	B5b4	363	363	1	16	139	50	96	.
98	9	La5	A5	358	358	1	16	139	50	96	.
99	9	Sol5	G5	349	349	1	8	278	50	96	.
100	9	Si5b4	B5b4	363	363	1	16	139	50	96	.
101	9	La5	A5	358	358	1	16	139	50	96	.
102	9	Sol5	G5	349	349	1	8	278	50	96	.
103	9	Si5b4	B5b4	363	363	1	16	139	50	96	.
104	9	La5	A5	358	358	1	16	139	50	96	.
105	9	Sol5	G5	349	349	3	8	834	50	96	.
106	9	Mi5	E5	336	336	1	8	278	95	96	.
107	9	Fa5#1	F5#1	341	341	1	4	556	95	96	.
108	9	La5	A5	358	358	1	8	278	95	96	.
109	10	Sol5#4	G#4	353	353	7	64	243	95	96	.
110	8	La5	A5	358	358	1	64	35	95	96	.
111	10	Fa5#1	F5#1	341	341	7	64	243	95	96	.
112	8	Sol5#4	G#4	353	353	1	64	35	95	96	.
113	10	Mi5	E5	336	336	7	64	243	95	96	.
114	8	Fa5#1	F5#1	341	341	1	64	35	95	96	.
115	9	Re5	D5	327	327	1	8	278	95	96	.
116	9	Mi5	E5	336	336	1	16	139	95	96	.
117	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
118	9	Mi5	E5	336	336	1	16	139	95	96	.
119	9	Re5	D5	327	327	1	16	139	95	96	.
120	9	Do5#4	C5#4	322	322	1	8	278	95	96	.
121	9	Re5	D5	327	327	1	8	278	95	96	.
122	9	Mi5	E5	336	336	1	16	139	95	96	.
123	9	La4	A4	305	305	1	16	139	95	96	.
124	9	Si4b4	B4b4	310	310	1	16	139	95	96	.
125	9	Do5#4	C5#4	322	322	1	16	139	95	96	.
126	9	Re5	D5	327	327	1	16	139	95	96	.
127	9	Mi5	E5	336	336	1	16	139	95	96	.
128	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
129	9	Sol5#4	G#4	353	353	1	16	139	95	96	.
130	9	La5	A5	358	358	1	16	139	95	96	.
131	9	Sol5#4	G#4	353	353	1	16	139	95	96	.
132	9	La5	A5	358	358	1	16	139	95	96	.
133	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
134	9	Mi5	E5	336	336	1	16	139	95	96	.
135	9	Re5	D5	327	327	1	16	139	95	96	.
136	9	Mi5	E5	336	336	1	16	139	95	96	.
137	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
138	9	Sol5#4	G#4	353	353	1	16	139	95	96	.
139	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
140	9	Sol5#4	G#4	353	353	1	16	139	95	96	.
141	9	Mi5	E5	336	336	1	16	139	95	96	.
142	9	Re5	D5	327	327	1	16	139	95	96	.
143	9	Do5#4	C5#4	322	322	1	16	139	95	96	.
144	9	Re5	D5	327	327	1	16	139	95	96	.
145	9	Mi5	E5	336	336	1	16	139	95	96	.
146	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
147	9	Mi5	E5	336	336	1	16	139	95	96	.
148	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.
149	9	Re5	D5	327	327	1	16	139	95	96	.
150	9	Do5#4	C5#4	322	322	1	16	139	95	96	.
151	9	Si4b4	B4b4	310	310	1	16	139	95	96	.
152	9	Si4b4	B4b4	310	310	1	16	139	95	96	.
153	9	La4	A4	305	305	1	16	139	95	96	.
154	9	La4	A4	305	305	4	8	1111	95	96	.
