Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
59	9	Re5	D5	327	327	1	16	167	99	96	
60	9	Mi5b1	E5b1	335	335	1	8	333	95	96	
61	9	Fa5#4	F5#4	344	344	1	16	167	99	96	hü
62	8	Do5	C5	318	318	1	128	21	95	96	
63	11	Re5	D5	327	327	1	16	167	95	84	
64	9	Re5	D5	327	327	3	8	1000	95	96	zün  
65	9	Re5	D5	327	327	1	8	333	95	96	SAZ
66	9	Si4b1	B4b1	313	313	1	8	333	95	96	.
67	9	Re5	D5	327	327	1	8	333	95	96	.
68	9	Do5	C5	318	318	1	8	333	95	96	.
69	9	La4	A4	305	305	1	8	333	95	96	.
70	9	Do5	C5	318	318	1	8	333	95	96	.
71	9	Si4b1	B4b1	313	313	1	8	333	95	96	.
72	9	La4	A4	305	305	1	8	333	95	96	.
73	9	Sol4	G4	296	296	1	8	333	95	96	.
74	9	Sol4	G4	296	296	3	8	1000	95	96	Düþ
75	9	Si4b1	B4b1	313	313	1	4	667	99	96	tü 
76	9	Do5	C5	318	318	1	8	333	95	96	
77	9	Re5	D5	327	327	1	4	667	99	96	en
78	9	Do5	C5	318	318	1	8	333	95	96	
79	9	Re5	D5	327	327	1	8	333	99	96	gin
80	10	Do5	C5	318	318	7	64	292	95	96	
81	8	Re5	D5	327	327	1	64	42	95	96	
82	9	Do5	C5	318	318	1	16	167	99	96	le
83	11	Si4b1	B4b1	313	313	1	16	167	95	84	
84	9	Si4b1	B4b1	313	313	12	8	4000	95	96	re 
85	9	Sol5	G5	349	349	5	8	1667	99	96	bir 
86	9	Fa5#4	F5#4	344	344	1	8	333	95	96	
87	9	Fa5#4	F5#4	344	344	1	4	667	99	96	in
88	9	Mi5b1	E5b1	335	335	1	8	333	95	96	
89	9	Mi5b1	E5b1	335	335	1	16	167	99	96	ce 
90	9	Re5	D5	327	327	1	16	167	99	96	
91	9	Mi5b1	E5b1	335	335	1	8	333	95	96	
92	9	Fa5#4	F5#4	344	344	1	16	167	99	96	hü
93	8	Do5	C5	318	318	1	128	21	95	96	
94	11	Re5	D5	327	327	1	16	167	95	84	
95	9	Re5	D5	327	327	3	4	2000	95	96	zün  
96	9	Re5	D5	327	327	1	8	333	95	96	SAZ
97	9	Sol4	G4	296	296	1	8	333	50	96	.
98	9	Si4b1	B4b1	313	313	1	8	333	50	96	.
99	9	Re5	D5	327	327	3	8	1000	50	96	.
100	9	Si4b1	B4b1	313	313	1	4	667	99	96	Sol
101	9	Re5	D5	327	327	1	8	333	95	96	
102	9	Re5	D5	327	327	1	4	667	99	96	du 
103	9	Do5	C5	318	318	1	8	333	95	96	
104	9	Do5	C5	318	318	1	4	667	99	96	gül
105	9	Si4b1	B4b1	313	313	1	8	333	95	96	
106	9	Si4b1	B4b1	313	313	1	8	333	99	96	ler 
107	9	La4#4	A4#4	309	309	1	8	333	95	96	
108	9	Si4b1	B4b1	313	313	1	8	333	95	96	gi
109	9	Do5	C5	318	318	11	8	3667	95	96	bi 
110	9	Si4b1	B4b1	313	313	1	8	333	95	96	
111	9	Mi5b1	E5b1	335	335	5	8	1667	99	96	sev
112	9	Re5	D5	327	327	1	8	333	95	96	
113	9	Re5	D5	327	327	1	4	667	99	96	da
114	9	Do5	C5	318	318	1	8	333	95	96	
115	9	Do5	C5	318	318	1	4	667	95	96	lý 
116	9	Si4b1	B4b1	313	313	1	8	333	95	96	yü
117	9	Re5	D5	327	327	3	4	2000	95	96	zün  
118	9	Re5	D5	327	327	1	8	333	95	96	SAZ
119	9	Sol4	G4	296	296	1	8	333	50	96	.
120	9	Si4b1	B4b1	313	313	1	8	333	50	96	.
121	9	Re5	D5	327	327	3	8	1000	50	96	.
122	9	Si4b1	B4b1	313	313	1	4	667	99	96	Sol
123	9	Re5	D5	327	327	1	8	333	95	96	
124	9	Re5	D5	327	327	1	4	667	99	96	du 
125	9	Do5	C5	318	318	1	8	333	95	96	
126	9	Do5	C5	318	318	1	4	667	99	96	gül
127	9	Si4b1	B4b1	313	313	1	8	333	95	96	
128	9	Si4b1	B4b1	313	313	1	8	333	99	96	ler 
129	9	La4#4	A4#4	309	309	1	8	333	95	96	
130	9	Si4b1	B4b1	313	313	1	8	333	95	96	gi
131	9	Do5	C5	318	318	11	8	3667	95	96	bi 
132	9	Si4b1	B4b1	313	313	1	8	333	95	96	
133	9	Mi5b1	E5b1	335	335	5	8	1667	99	96	sev
134	9	Re5	D5	327	327	1	8	333	95	96	
135	9	Re5	D5	327	327	1	4	667	99	96	da
136	9	Do5	C5	318	318	1	8	333	95	96	
137	9	Do5	C5	318	318	1	16	167	99	96	lý 
138	9	Si4b1	B4b1	313	313	1	16	167	99	96	
139	9	Do5	C5	318	318	1	8	333	95	96	
140	9	Re5	D5	327	327	1	16	167	99	96	yü
141	11	Si4b1	B4b1	313	313	1	16	167	95	96	
142	9	Si4b1	B4b1	313	313	12	8	4000	95	96	zün  
143	9	Sol4	G4	296	296	3	8	1000	95	96	Ner
144	9	Si4b1	B4b1	313	313	1	4	667	99	96	de 
145	9	Do5	C5	318	318	1	8	333	95	96	
146	9	Re5	D5	327	327	3	8	1000	95	96	meh
147	9	Mi5b1	E5b1	335	335	1	4	667	99	96	tâ
148	9	Fa5#4	F5#4	344	344	1	8	333	95	96	
149	9	Sol5	G5	349	349	11	8	3667	95	96	bý 
150	9	Sol5	G5	349	349	1	8	333	95	96	ha
151	9	Sol5	G5	349	349	5	8	1667	99	96	zin 
152	9	Fa5#4	F5#4	344	344	1	8	333	95	96	
153	9	Fa5#4	F5#4	344	344	1	4	667	99	96	gön
154	9	Mi5b1	E5b1	335	335	1	8	333	95	96	
155	9	Mi5b1	E5b1	335	335	1	4	667	95	96	lü
156	9	Fa5#4	F5#4	344	344	1	8	333	95	96	mü
157	9	Sol5	G5	349	349	3	8	1000	95	96	zün  
158	9	Sol5	G5	349	349	1	8	333	95	96	SAZ
159	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
160	9	Mi5b1	E5b1	335	335	1	8	333	95	96	.
161	9	Re5	D5	327	327	1	8	333	95	96	.
162	9	Mi5b1	E5b1	335	335	1	8	333	95	96	.
163	9	Re5	D5	327	327	1	8	333	95	96	.
164	9	Do5	C5	318	318	1	8	333	95	96	.
165	9	Si4b1	B4b1	313	313	1	8	333	95	96	.
166	9	La4	A4	305	305	1	8	333	95	96	.
167	9	Sol4	G4	296	296	3	8	1000	95	96	Ner
168	9	Si4b1	B4b1	313	313	1	4	667	99	96	de 
169	9	Do5	C5	318	318	1	8	333	95	96	
170	9	Re5	D5	327	327	3	8	1000	95	96	meh
171	9	Mi5b1	E5b1	335	335	1	4	667	99	96	tâ
172	9	Fa5#4	F5#4	344	344	1	8	333	95	96	
173	9	Sol5	G5	349	349	11	8	3667	95	96	bý 
174	9	La5	A5	358	358	1	8	333	95	96	ha
175	9	La5	A5	358	358	5	8	1667	95	96	zin 
176	9	Sol5	G5	349	349	1	8	333	95	96	
177	9	Fa5#4	F5#4	344	344	1	4	667	99	96	gön
178	10	Mi5b1	E5b1	335	335	7	64	292	95	96	
179	8	Fa5#4	F5#4	344	344	1	64	42	95	96	
180	9	Mi5b1	E5b1	335	335	1	16	167	99	96	lü
181	9	Re5	D5	327	327	1	16	167	99	96	
182	9	Mi5b1	E5b1	335	335	1	8	333	95	96	
183	9	Fa5#4	F5#4	344	344	1	16	167	99	96	mü
184	8	Do5	C5	318	318	1	128	21	95	96	
185	9	Re5	D5	327	327	1	16	167	95	84	
186	9	Re5	D5	327	327	3	4	2000	95	96	zün  
187	9	Re5	D5	327	327	1	8	333	95	96	SAZ
188	9	Sol4	G4	296	296	1	8	333	95	96	.
189	9	Si4b1	B4b1	313	313	1	8	333	95	96	.
190	9	Re5	D5	327	327	3	8	1000	95	96	.
191	9	Si4b1	B4b1	313	313	1	4	667	99	96	Sol
192	9	Re5	D5	327	327	1	8	333	95	96	
193	9	Re5	D5	327	327	1	4	667	99	96	du 
194	9	Do5	C5	318	318	1	8	333	95	96	
195	9	Do5	C5	318	318	1	4	667	99	96	gül
196	9	Si4b1	B4b1	313	313	1	8	333	95	96	
197	9	Si4b1	B4b1	313	313	1	8	333	99	96	ler 
198	9	La4#4	A4#4	309	309	1	8	333	95	96	
199	9	Si4b1	B4b1	313	313	1	8	333	95	96	gi
200	9	Do5	C5	318	318	11	8	3667	95	96	bi 
201	9	Si4b1	B4b1	313	313	1	8	333	95	96	
202	9	Mi5b1	E5b1	335	335	5	8	1667	99	96	sev
203	9	Re5	D5	327	327	1	8	333	95	96	
204	9	Re5	D5	327	327	1	4	667	99	96	da
205	9	Do5	C5	318	318	1	8	333	95	96	
206	9	Do5	C5	318	318	1	4	667	95	96	lý 
207	9	Si4b1	B4b1	313	313	1	8	333	95	96	yü
208	9	Re5	D5	327	327	3	4	2000	95	96	zün  
209	9	Re5	D5	327	327	1	8	333	95	96	SAZ
210	9	Sol4	G4	296	296	1	8	333	50	96	.
211	9	Si4b1	B4b1	313	313	1	8	333	50	96	.
212	9	Re5	D5	327	327	3	8	1000	50	96	.
213	9	Si4b1	B4b1	313	313	1	4	667	99	96	Sol
214	9	Re5	D5	327	327	1	8	333	95	96	
215	9	Re5	D5	327	327	1	4	667	99	96	du 
216	9	Do5	C5	318	318	1	8	333	95	96	
217	9	Do5	C5	318	318	1	4	667	99	96	gül
218	9	Si4b1	B4b1	313	313	1	8	333	95	96	
219	9	Si4b1	B4b1	313	313	1	8	333	99	96	ler 
220	9	La4#4	A4#4	309	309	1	8	333	95	96	
221	9	Si4b1	B4b1	313	313	1	8	333	95	96	gi
222	9	Do5	C5	318	318	11	8	3667	95	96	bi 
223	9	Si4b1	B4b1	313	313	1	8	333	95	96	
224	9	Mi5b1	E5b1	335	335	5	8	1667	99	96	sev
225	9	Re5	D5	327	327	1	8	333	95	96	
226	9	Re5	D5	327	327	1	4	667	99	96	da
227	9	Do5	C5	318	318	1	8	333	95	96	
228	9	Do5	C5	318	318	1	16	167	99	96	lý 
229	9	Si4b1	B4b1	313	313	1	16	167	99	96	
230	9	Do5	C5	318	318	1	8	333	95	96	
231	9	Re5	D5	327	327	1	16	167	99	96	yü
232	11	Si4b1	B4b1	313	313	1	16	167	95	96	
233	9	Si4b1	B4b1	313	313	12	8	4000	95	96	zün  
