Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
176	9	Fa5	F5	340	340	1	8	312	95	96		19.6666666667
177	9	Fa5	F5	340	340	1	8	312	99	96	ney 	19.75
178	10	Mi5	E5	336	336	1	8	312	99	96		19.8333333333
179	8	Fa5	F5	340	340	0	0	0	99	96		19.8333333333
180	9	Re5	D5	327	327	1	8	312	99	96		19.9166666667
181	9	Mi5	E5	336	336	1	8	312	95	96		20.0
182	9	Mi5	E5	336	336	3	4	1875	95	96	vay  	20.5
183	9	Do6	C6	371	371	1	8	312	99	96	Ah 	20.5833333333
184	9	Si5	B5	367	367	1	8	312	99	96		20.6666666667
185	9	La5	A5	358	358	1	4	625	95	96		20.8333333333
186	9	Es	Es	-1	-1	1	4	625	100	0		21.0
187	9	Sol5	G5	349	349	1	8	312	99	96	sa	21.0833333333
188	9	Fa5#3	F5#4	343	344	1	8	312	95	96		21.1666666667
189	9	La5	A5	358	358	4	8	1250	95	96	na 	21.5
190	9	Sol5	G5	349	349	1	8	312	99	96	bu 	21.5833333333
191	9	Fa5#3	F5#4	343	344	1	8	312	95	96		21.6666666667
192	9	Mi5	E5	336	336	1	2	1250	95	96	cân_	22.0
193	9	Mi5	E5	336	336	1	8	312	99	96	ü 	22.0833333333
194	9	Re5	D5	327	327	1	8	312	95	96		22.1666666667
195	9	Do5	C5	318	318	1	4	625	95	96	di	22.3333333333
196	9	Re5	D5	327	327	1	8	312	99	96	li 	22.4166666667
197	9	Fa5	F5	340	340	1	8	312	99	96		22.5
198	9	Mi5	E5	336	336	1	8	312	99	96		22.5833333333
199	9	Re5	D5	327	327	1	8	312	95	96		22.6666666667
200	9	Do5	C5	318	318	1	8	312	99	96	ver	22.75
201	9	Si4	B4	314	314	1	8	312	99	96		22.8333333333
202	9	La4	A4	305	305	1	8	312	99	96		22.9166666667
203	9	Si4	B4	314	314	1	8	312	95	96		23.0
204	9	Fa4#3	F4#4	290	291	1	4	625	95	96	dim 	23.1666666667
205	9	Sol4	G4	296	296	1	4	625	95	96	ey 	23.3333333333
206	9	La4	A4	305	305	1	4	625	99	96	şûh_	23.5
207	9	Si4	B4	314	314	1	4	625	95	96		23.6666666667
208	9	La4	A4	305	305	3	16	469	99	96	i 	23.7916666667
209	9	Si4	B4	314	314	1	16	156	99	96		23.8333333333
210	9	La4	A4	305	305	1	8	312	99	96		23.9166666667
211	9	Sol4	G4	296	296	1	8	312	95	96		24.0
212	9	Fa4#3	F4#4	290	291	4	8	1250	95	96	dev	24.3333333333
213	9	Mi4	E4	283	283	1	2	1250	95	96	ran 	24.6666666667
214	9	Do5	C5	318	318	1	2	1250	100	96	ah 	25.0
215	9	Do5	C5	318	318	4	8	1250	99	96		25.3333333333
216	9	Do5	C5	318	318	2	16	312	99	96		25.4166666667
217	9	Si4	B4	314	314	1	8	312	99	96		25.5
218	9	Si4	B4	314	314	1	8	312	99	96		25.5833333333
219	9	La4	A4	305	305	1	8	312	95	96		25.6666666667
220	9	Mi5	E5	336	336	3	16	469	99	96	ah  	25.7916666667
221	9	Fa5	F5	340	340	1	16	156	99	96		25.8333333333
222	9	Mi5	E5	336	336	1	8	312	99	96		25.9166666667
223	9	Re5	D5	327	327	1	8	312	99	96		26.0
224	9	Sol5	G5	349	349	1	16	156	99	96		26.0416666667
225	9	Fa5#4	F5#4	344	344	1	16	156	99	96		26.0833333333
226	9	Mi5b3	E5b4	333	332	1	16	156	99	96		26.125
227	9	Re5	D5	327	327	1	16	156	99	96		26.1666666667
228	9	Do5	C5	318	318	1	2	1250	95	96		26.5
229	9	Es	Es	-1	-1	1	4	625	100	0		26.6666666667
230	9	Sol5	G5	349	349	1	2	1250	95	96	Kur	27.0
231	9	Sol5	G5	349	349	1	8	312	99	96	ba	27.0833333333
232	9	Fa5	F5	340	340	3	8	938	95	96		27.3333333333
233	9	Fa5	F5	340	340	1	8	312	99	96	nın 	27.4166666667
234	9	Mi5	E5	336	336	1	8	312	95	96		27.5
235	9	Mi5	E5	336	336	1	8	312	99	96	o	27.5833333333
236	9	Re5	D5	327	327	1	8	312	95	96		27.6666666667
237	9	Mi5	E5	336	336	1	8	312	99	96	lam 	27.75
238	10	Fa5	F5	340	340	1	8	312	99	96		27.8333333333
239	8	Sol5	G5	349	349	0	0	0	99	96		27.8333333333
240	9	Fa5	F5	340	340	1	8	312	99	96		27.9166666667
241	9	Mi5	E5	336	336	1	8	312	95	96		28.0
242	9	Mi5	E5	336	336	3	4	1875	95	96	yâr 	28.5
243	9	Es	Es	-1	-1	1	4	625	100	0		28.6666666667
244	9	Mi5	E5	336	336	1	2	1250	95	96	hay	29.0
245	9	Fa5	F5	340	340	1	8	312	99	96	ra	29.0833333333
246	9	Sol5	G5	349	349	1	8	312	99	96		29.1666666667
247	9	Fa5	F5	340	340	1	8	312	99	96		29.25
248	9	Sol5	G5	349	349	1	8	312	95	96		29.3333333333
249	9	Mi5	E5	336	336	1	4	625	95	96	nın 	29.5
250	9	Fa5	F5	340	340	1	4	625	95	96	o	29.6666666667
251	9	Sol5	G5	349	349	1	8	312	99	96	lam  	29.75
252	9	La5b4	A5b4	354	354	1	16	156	99	96		29.7916666667
253	9	Si5b1	B5b1	366	366	1	16	156	99	96		29.8333333333
254	9	La5b4	A5b4	354	354	1	8	312	99	96		29.9166666667
255	9	Sol5	G5	349	349	1	8	312	95	96		30.0
256	10	Sol5	G5	349	349	1	8	312	99	96	Sa	30.0833333333
257	8	La5	A5	358	358	0	0	0	99	96		30.0833333333
258	9	Fa5#4	F5#4	344	344	1	8	312	95	96		30.1666666667
259	9	La5	A5	358	358	4	8	1250	95	96	na 	30.5
260	9	Sol5	G5	349	349	1	8	312	99	96	bu 	30.5833333333
261	10	Fa5#3	F5#4	343	344	1	8	312	95	96		30.6666666667
262	8	Sol5	G5	349	349	0	0	0	95	96		30.6666666667
263	9	Mi5	E5	336	336	1	2	1250	95	96	cân_	31.0
264	9	Mi5	E5	336	336	1	8	312	99	96	ü 	31.0833333333
265	9	Re5	D5	327	327	1	8	312	95	96		31.1666666667
266	9	Do5	C5	318	318	1	4	625	95	96	di	31.3333333333
267	9	Re5	D5	327	327	1	8	312	99	96	li 	31.4166666667
268	9	Fa5	F5	340	340	1	8	312	99	96		31.5
269	10	Mi5	E5	336	336	1	8	312	99	96		31.5833333333
270	8	Fa5	F5	340	340	0	0	0	99	96		31.5833333333
271	9	Re5	D5	327	327	1	8	312	95	96		31.6666666667
272	10	Do5	C5	318	318	1	8	312	99	96	ver	31.75
273	8	Re5	D5	327	327	0	0	0	99	96		31.75
274	9	Si4	B4	314	314	1	8	312	99	96		31.8333333333
275	9	La4	A4	305	305	1	8	312	99	96		31.9166666667
276	9	Si4	B4	314	314	1	8	312	95	96		32.0
277	9	Fa4#3	F4#4	290	291	1	4	625	95	96	dim 	32.1666666667
278	9	Sol4	G4	296	296	1	4	625	95	96	ey 	32.3333333333
279	9	La4	A4	305	305	1	4	625	99	96	şûh_	32.5
280	9	Si4	B4	314	314	1	4	625	95	96		32.6666666667
281	9	La4	A4	305	305	3	16	469	99	96	i 	32.7916666667
282	9	Si4	B4	314	314	1	16	156	99	96		32.8333333333
283	10	La4	A4	305	305	1	8	312	99	96		32.9166666667
284	8	Si4	B4	314	314	0	0	0	99	96		32.9166666667
285	9	Sol4	G4	296	296	1	8	312	95	96		33.0
286	9	Fa4#3	F4#4	290	291	1	2	1250	95	96	dev	33.3333333333
287	9	Mi4	E4	283	283	1	2	1250	95	96	ran 	33.6666666667
288	9	Do5	C5	318	318	1	2	1250	100	96	ah 	34.0
289	9	Do5	C5	318	318	4	8	1250	99	96		34.3333333333
290	9	Do5	C5	318	318	2	16	312	99	96		34.4166666667
291	9	Si4	B4	314	314	1	8	312	99	96		34.5
292	9	Si4	B4	314	314	1	8	312	99	96		34.5833333333
293	9	La4	A4	305	305	1	8	312	95	96		34.6666666667
294	9	Mi5	E5	336	336	3	16	469	99	96	ah  	34.7916666667
295	9	Fa5	F5	340	340	1	16	156	99	96		34.8333333333
296	9	Mi5	E5	336	336	1	8	312	99	96		34.9166666667
297	9	Re5	D5	327	327	1	8	312	99	96		35.0
298	9	Sol5	G5	349	349	1	16	156	99	96		35.0416666667
299	9	Fa5#4	F5#4	344	344	1	16	156	99	96		35.0833333333
300	9	Mi5b4	E5b4	332	332	1	16	156	99	96		35.125
301	9	Re5	D5	327	327	1	16	156	99	96		35.1666666667
302	9	Do5	C5	318	318	1	2	1250	95	96		35.5
303	9	Es	Es	-1	-1	1	4	625	100	0		35.6666666667
304	9	Sol5	G5	349	349	1	2	1250	95	96	Kur	36.0
305	9	Sol5	G5	349	349	1	8	312	99	96	ba	36.0833333333
306	9	Fa5	F5	340	340	3	8	938	95	96		36.3333333333
307	9	Fa5	F5	340	340	1	8	312	99	96	nın_	36.4166666667
308	9	Mi5	E5	336	336	1	8	312	95	96		36.5
309	9	Mi5	E5	336	336	1	8	312	99	96	o	36.5833333333
310	9	Re5	D5	327	327	1	8	312	95	96		36.6666666667
311	9	Mi5	E5	336	336	1	8	312	99	96	lam 	36.75
312	10	Fa5	F5	340	340	1	8	312	99	96		36.8333333333
313	8	Sol5	G5	349	349	0	0	0	99	96		36.8333333333
314	9	Fa5	F5	340	340	1	8	312	99	96		36.9166666667
315	9	Mi5	E5	336	336	1	8	312	95	96		37.0
316	9	Mi5	E5	336	336	3	4	1875	95	96	yâr 	37.5
317	9	Es	Es	-1	-1	1	4	625	100	0		37.6666666667
318	9	Mi5	E5	336	336	1	2	1250	95	96	hay	38.0
319	9	Fa5	F5	340	340	1	8	312	99	96	ra	38.0833333333
320	9	Sol5	G5	349	349	1	8	312	99	96		38.1666666667
321	9	Fa5	F5	340	340	1	8	312	99	96		38.25
322	9	Sol5	G5	349	349	1	8	312	95	96		38.3333333333
323	9	Mi5	E5	336	336	1	4	625	95	96	nın 	38.5
324	9	Fa5	F5	340	340	1	4	625	95	96	o	38.6666666667
325	9	Sol5	G5	349	349	1	8	312	99	96	lam 	38.75
326	9	La5b4	A5b4	354	354	1	16	156	99	96		38.7916666667
327	9	Si5b1	B5b1	366	366	1	16	156	99	96		38.8333333333
328	9	La5b4	A5b4	354	354	1	8	312	99	96		38.9166666667
329	9	Sol5	G5	349	349	1	8	312	95	96		39.0
330	9	Fa5#4	F5#4	344	344	1	4	625	99	96	dost  	39.1666666667
331	9	Sol5	G5	349	349	1	1	2500	95	96		39.8333333333
332	9	Es	Es	-1	-1	1	4	625	100	0		40.0
333	9	Fa5	F5	340	340	1	4	625	95	96	Ey 	40.1666666667
334	9	Sol5	G5	349	349	1	4	625	95	96	şah_	40.3333333333
335	9	Sol5	G5	349	349	1	2	1250	95	96	ı 	40.6666666667
336	9	Sol5	G5	349	349	1	8	312	99	96	mülk_	40.75
337	9	La5b4	A5b4	354	354	1	8	312	99	96		40.8333333333
338	9	Sol5	G5	349	349	1	8	312	99	96		40.9166666667
339	9	Fa5	F5	340	340	1	8	312	95	96		41.0
340	9	Sol5	G5	349	349	1	8	312	99	96	i 	41.0833333333
341	9	La5b4	A5b4	354	354	1	8	312	95	96		41.1666666667
342	8	Re6	D6	380	380	0	0	0	95	96		41.1666666667
343	9	Do6	C6	371	371	1	8	312	99	96	hüsn_	41.25
344	9	Si5b1	B5b1	366	366	1	8	312	99	96		41.3333333333
345	9	La5b4	A5b4	354	354	1	8	312	99	96		41.4166666667
346	9	Sol5	G5	349	349	1	8	312	99	96		41.5
347	9	Fa5	F5	340	340	1	8	312	95	96		41.5833333333
348	10	Mi5	E5	336	336	1	8	312	95	96	ü 	41.6666666667
349	8	Sol5	G5	349	349	0	0	0	95	96		41.6666666667
350	9	Fa5	F5	340	340	1	2	1250	95	96	an 	42.0
351	9	Es	Es	-1	-1	1	4	625	100	0		42.1666666667
352	9	Fa5	F5	340	340	1	4	625	95	96	ben	42.3333333333
353	9	La5	A5	358	358	1	4	625	95	96	de 	42.5
354	9	Sol5	G5	349	349	1	4	625	95	96	i 	42.6666666667
355	9	Fa5	F5	340	340	1	4	625	99	96	üf	42.8333333333
356	9	Mi5	E5	336	336	1	4	625	95	96		43.0
357	9	Re5	D5	327	327	1	2	1250	99	96	tâ	43.3333333333
358	9	Re5	D5	327	327	1	8	312	99	96		43.4166666667
359	9	Fa5	F5	340	340	1	8	312	95	96		43.5
360	9	Mi5	E5	336	336	1	8	312	99	96	de 	43.5833333333
361	10	Re5	D5	327	327	1	8	312	95	96		43.6666666667
362	8	Mi5	E5	336	336	0	0	0	95	96		43.6666666667
363	9	Do5	C5	318	318	1	2	1250	95	96	ne	44.0
364	9	Do5	C5	318	318	1	8	312	99	96	râ	44.0833333333
365	10	Si4	B4	314	314	1	8	312	99	96		44.1666666667
366	8	Do5	C5	318	318	0	0	0	99	96		44.1666666667
367	9	La4	A4	305	305	1	8	312	99	96		44.25
368	9	Sol4	G4	296	296	1	8	312	95	96		44.3333333333
369	9	La4	A4	305	305	1	4	625	95	96	hı	44.5
370	10	Si4	B4	314	314	1	4	625	95	96	na 	44.6666666667
371	8	Do5	C5	318	318	0	0	0	95	96		44.6666666667
372	9	Si4	B4	314	314	1	8	312	99	96	kur	44.75
373	9	Do5	C5	318	318	1	8	312	99	96		44.8333333333
374	9	Re5	D5	327	327	1	8	312	99	96		44.9166666667
375	9	Do5	C5	318	318	1	8	312	95	96		45.0
376	9	Do5	C5	318	318	3	4	1875	99	96	ban 	45.5
377	9	Do5	C5	318	318	1	8	312	95	96		45.5833333333
378	9	Re5	D5	327	327	1	8	312	99	96	vay  	45.6666666667
379	9	Mi5	E5	336	336	1	2	1250	95	96		46.0
380	9	Do5	C5	318	318	1	4	625	99	96	Gel 	46.1666666667
381	9	Re5	D5	327	327	1	2	1250	99	96		46.5
382	9	Mi5	E5	336	336	1	8	312	99	96		46.5833333333
383	9	Fa5	F5	340	340	1	8	312	99	96		46.6666666667
384	9	Mi5	E5	336	336	1	8	312	99	96		46.75
385	10	Re5	D5	327	327	1	8	312	99	96		46.8333333333
386	8	Mi5	E5	336	336	0	0	0	99	96		46.8333333333
387	9	Do5	C5	318	318	1	4	625	95	96		47.0
388	9	Es	Es	-1	-1	1	4	625	100	0		47.1666666667
389	9	Do5	C5	318	318	1	8	312	99	96	gel 	47.25
390	9	Re5	D5	327	327	1	8	312	99	96		47.3333333333
391	9	Sol5	G5	349	349	1	8	312	99	96		47.4166666667
392	10	Fa5	F5	340	340	1	8	312	99	96		47.5
393	8	Sol5	G5	349	349	0	0	0	99	96		47.5
394	9	Mi5	E5	336	336	1	8	312	99	96		47.5833333333
395	10	Re5	D5	327	327	1	8	312	99	96		47.6666666667
396	8	Mi5	E5	336	336	0	0	0	99	96		47.6666666667
397	9	Do5	C5	318	318	1	8	312	99	96		47.75
398	9	Si4	B4	314	314	1	8	312	99	96		47.8333333333
399	9	La4	A4	305	305	1	4	625	95	96		48.0
400	9	Si4	B4	314	314	1	8	312	99	96	ben	48.0833333333
401	9	Do5	C5	318	318	1	8	312	99	96		48.1666666667
402	9	Re5	D5	327	327	4	16	625	95	96		48.3333333333
403	9	Do5	C5	318	318	1	8	312	99	96	de 	48.4166666667
404	9	Si4	B4	314	314	1	8	312	95	96		48.5
405	9	La4	A4	305	305	1	4	625	95	96	i 	48.6666666667
406	9	Sol4#4	G4#4	300	300	1	8	312	99	96	lût	48.75
407	9	La4	A4	305	305	1	8	312	99	96		48.8333333333
408	9	Si4	B4	314	314	1	16	156	99	96		48.875
409	9	Do5	C5	318	318	1	16	156	99	96		48.9166666667
410	9	Si4	B4	314	314	1	16	156	99	96		48.9583333333
411	9	La4	A4	305	305	1	16	156	95	96		49.0
412	9	La4	A4	305	305	3	4	1875	95	96	fun 	49.5
413	9	Do5	C5	318	318	1	8	312	99	96	vay  	49.5833333333
414	9	Re5	D5	327	327	1	8	312	99	96		49.6666666667
