Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
70	9	Re5	D5	327	327	1	16	172	95	96	.
71	9	Do5	C5	318	318	1	16	172	95	96	.
72	9	Do5	C5	318	318	1	8	345	95	96	.
73	9	Si4b1	B4b1	313	313	1	8	345	95	96	.
74	9	La4	A4	305	305	1	8	345	95	96	.
75	9	La4	A4	305	305	3	16	517	95	96	.
76	9	Mi5	E5	336	336	1	16	172	95	96	.
77	9	Mi5	E5	336	336	1	16	172	95	96	.
78	9	Re5	D5	327	327	1	16	172	95	96	.
79	9	Re5	D5	327	327	1	16	172	95	96	.
80	9	Do5	C5	318	318	1	16	172	95	96	.
81	9	Do5	C5	318	318	1	16	172	95	96	.
82	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
83	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
84	9	La4	A4	305	305	1	16	172	95	96	.
85	9	La4	A4	305	305	1	16	172	95	96	.
86	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
87	9	La4	A4	305	305	1	16	172	95	96	.
88	9	Sol4	G4	296	296	1	16	172	95	96	.
89	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
90	9	Mi4#3	E4#4	286	287	1	16	172	95	96	.
91	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
92	9	Sol4	G4	296	296	1	16	172	95	96	.
93	9	La4	A4	305	305	1	16	172	95	96	.
94	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
95	9	Do5	C5	318	318	1	8	345	95	96	.
96	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
97	9	La4	A4	305	305	1	16	172	95	96	.
98	9	La4	A4	305	305	1	16	172	95	96	.
99	9	Sol4	G4	296	296	1	16	172	95	96	.
100	9	Sol4	G4	296	296	1	16	172	95	96	.
101	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
102	9	Fa4#4	F4#4	291	291	3	16	517	95	96	.
103	9	Fa5#4	F5#4	344	344	1	16	172	95	96	.
104	9	Mi5#3	E5#4	339	340	1	16	172	95	96	.
105	9	Sol5	G5	349	349	1	16	172	95	96	.
106	9	Fa5#4	F5#4	344	344	1	4	690	95	96	.
107	9	Fa5#4	F5#4	344	344	1	8	345	95	96	El
108	9	Fa5#4	F5#4	344	344	1	8	345	95	96	ve
109	9	Fa5#4	F5#4	344	344	1	4	690	99	96	dâ 
110	9	La5	A5	358	358	1	4	690	99	96	
111	9	Sol5	G5	349	349	1	8	345	95	96	
112	9	Fa5#4	F5#4	344	344	1	4	690	95	96	dost 
113	9	Sol5	G5	349	349	1	8	345	95	96	de
114	9	Sol5	G5	349	349	1	8	345	95	96	li 
115	9	Fa5#4	F5#4	344	344	1	4	690	95	96	gö
116	9	Mi5#3	E5#4	339	340	1	4	690	99	96	nül 
117	9	Fa5#4	F5#4	344	344	1	8	345	95	96	
118	9	Re5	D5	327	327	1	4	690	95	96	el
119	9	Re5	D5	327	327	1	4	690	95	96	ve
120	9	Mi5#3	E5#4	339	340	1	8	345	99	96	dâ  
121	9	Fa5#4	F5#4	344	344	1	8	345	99	96	
122	9	Sol5	G5	349	349	1	8	345	99	96	
123	9	La5	A5	358	358	1	4	690	95	96	
124	9	Fa5#4	F5#4	344	344	1	8	345	99	96	Ca
125	9	Sol5	G5	349	349	1	8	345	99	96	
126	9	Fa5#4	F5#4	344	344	1	8	345	99	96	
127	9	Mi5#3	E5#4	339	340	1	8	345	95	96	
128	9	Re5	D5	327	327	1	4	690	95	96	ným 
129	9	Sol5	G5	349	349	1	4	690	99	96	of 
130	9	Fa5#4	F5#4	344	344	1	8	345	95	96	
131	9	Mi5	E5	336	336	1	4	690	95	96	sen 
132	9	Fa5	F5	340	340	3	16	517	99	96	gel 
133	9	Mi5	E5	336	336	1	16	172	95	96	
134	9	Mi5	E5	336	336	1	16	172	99	96	gel 
135	9	Re5	D5	327	327	1	16	172	95	96	
136	9	Re5	D5	327	327	1	16	172	99	96	a
137	9	Do5#4	C5#4	322	322	1	16	172	95	96	
138	9	Re5	D5	327	327	3	8	1035	95	96	man  
139	9	Re5	D5	327	327	3	16	517	95	96	SAZ 
140	9	Do5#4	C5#4	322	322	1	16	172	95	96	.
141	9	Si4	B4	314	314	1	8	345	95	96	.
142	9	Do5#4	C5#4	322	322	1	8	345	95	96	.
143	9	Re5	D5	327	327	1	8	345	95	96	.
144	9	Do5#4	C5#4	322	322	1	8	345	95	96	.
145	9	Re5	D5	327	327	3	8	1035	95	96	.
146	9	Mi5	E5	336	336	3	16	517	99	96	Baþ 
147	9	Re5	D5	327	327	1	16	172	95	96	
148	9	Mi5	E5	336	336	1	8	345	99	96	yas
149	9	Fa5#4	F5#4	344	344	1	8	345	95	96	
150	9	Sol5	G5	349	349	1	8	345	99	96	týk
151	9	La5	A5	358	358	1	8	345	95	96	
152	9	Sol5	G5	349	349	1	8	345	99	96	ta 
153	9	Fa5	F5	340	340	1	8	345	99	96	
154	9	Mi5	E5	336	336	1	8	345	95	96	
155	9	Fa5	F5	340	340	1	16	172	99	96	e
156	9	Mi5	E5	336	336	1	16	172	99	96	
157	9	Fa5	F5	340	340	1	16	172	99	96	
158	9	Sol5	G5	349	349	1	16	172	95	96	
159	9	Mi5	E5	336	336	1	8	345	99	96	lâ 
160	9	Re5	D5	327	327	1	8	345	95	96	
161	9	Re5	D5	327	327	1	16	172	99	96	göz
162	9	Do5	C5	318	318	1	16	172	99	96	
163	9	Re5	D5	327	327	1	16	172	99	96	
164	9	Mi5	E5	336	336	1	16	172	95	96	
165	9	Do5	C5	318	318	1	4	690	99	96	ler 
166	9	Si4b1	B4b1	313	313	1	8	345	95	96	
167	9	Re5	D5	327	327	1	4	690	95	96	uy
168	9	Re5	D5	327	327	1	4	690	95	96	ku
169	9	Do5	C5	318	318	1	8	345	99	96	da  
170	9	Re5	D5	327	327	1	8	345	99	96	
171	9	Mi5	E5	336	336	1	4	690	99	96	
172	9	Re5	D5	327	327	1	8	345	99	96	
173	9	Do5	C5	318	318	1	4	690	99	96	
174	9	Si4b1	B4b1	313	313	1	4	690	99	96	
175	9	La4	A4	305	305	1	8	345	99	96	
176	9	Si4b1	B4b1	313	313	1	8	345	99	96	
177	9	Do5	C5	318	318	1	8	345	99	96	
178	9	Si4b1	B4b1	313	313	1	8	345	99	96	
179	9	La4	A4	305	305	1	8	345	95	96	
180	9	La4	A4	305	305	3	16	517	99	96	Uy
181	9	Sol4	G4	296	296	1	16	172	95	96	
182	9	Sol4	G4	296	296	3	16	517	99	96	ku
183	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
184	9	Fa4#4	F4#4	291	291	5	8	1725	95	96	da 
185	9	Fa4#4	F4#4	291	291	1	8	345	99	96	yâr 
186	9	Sol4	G4	296	296	1	8	345	99	96	
187	9	La4	A4	305	305	1	8	345	99	96	
188	9	Si4b1	B4b1	313	313	1	8	345	99	96	
189	9	Re5	D5	327	327	1	4	690	99	96	
190	9	Do5	C5	318	318	1	8	345	99	96	
191	9	Si4b1	B4b1	313	313	1	8	345	99	96	
192	9	La4	A4	305	305	1	8	345	95	96	
193	9	La4	A4	305	305	3	16	517	99	96	uy
194	9	Sol4	G4	296	296	1	16	172	95	96	
195	9	Sol4	G4	296	296	3	16	517	99	96	ku
196	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
197	9	Fa4#4	F4#4	291	291	5	8	1724	95	96	da  
198	9	Re5	D5	327	327	1	4	690	95	96	Ben 
199	9	Re5	D5	327	327	1	8	345	95	96	sa
200	9	Re5	D5	327	327	1	8	345	95	96	ra
201	9	Re5	D5	327	327	1	16	172	99	96	ma
202	9	Do5	C5	318	318	1	16	172	99	96	
203	9	Re5	D5	327	327	1	16	172	99	96	
204	9	Mi5	E5	336	336	1	16	172	95	96	
205	9	Do5	C5	318	318	1	4	690	99	96	dým 
206	9	Si4b1	B4b1	313	313	1	8	345	95	96	
207	9	Re5	D5	327	327	1	8	345	95	96	sa
208	9	Re5	D5	327	327	3	8	1034	95	96	ran
209	9	Re5	D5	327	327	1	16	172	99	96	la
210	9	Do5	C5	318	318	1	16	172	99	96	
211	9	Re5	D5	327	327	1	16	172	99	96	
212	9	Mi5	E5	336	336	1	16	172	95	96	
213	9	Do5	C5	318	318	1	4	690	99	96	ra 
214	9	Si4b1	B4b1	313	313	1	8	345	95	96	
215	9	Re5	D5	327	327	1	4	690	95	96	aþk_
216	9	Re5	D5	327	327	1	4	690	95	96	ol
217	9	Do5	C5	318	318	1	8	345	99	96	sun  
218	9	Re5	D5	327	327	1	8	345	99	96	
219	9	Mi5	E5	336	336	1	4	690	99	96	
220	9	Re5	D5	327	327	1	8	345	99	96	
221	9	Do5	C5	318	318	1	4	690	99	96	
222	9	Si4b1	B4b1	313	313	1	4	690	99	96	
223	9	La4	A4	305	305	1	8	345	99	96	
224	9	Si4b1	B4b1	313	313	1	8	345	99	96	
225	9	Do5	C5	318	318	1	8	345	99	96	
226	9	Si4b1	B4b1	313	313	1	8	345	99	96	
227	9	La4	A4	305	305	1	8	345	95	96	
228	9	La4	A4	305	305	3	16	517	99	96	Aþk_
229	9	Sol4	G4	296	296	1	16	172	95	96	
230	9	Sol4	G4	296	296	3	16	517	99	96	ol
231	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
232	9	Fa4#4	F4#4	291	291	5	8	1724	95	96	sun 
233	9	Fa4#4	F4#4	291	291	1	8	345	99	96	yâr 
234	9	Sol4	G4	296	296	1	8	345	99	96	
235	9	La4	A4	305	305	1	8	345	99	96	
236	9	Si4b1	B4b1	313	313	1	8	345	99	96	
237	9	Re5	D5	327	327	1	4	690	99	96	
238	9	Do5	C5	318	318	1	8	345	99	96	
239	9	Si4b1	B4b1	313	313	1	8	345	99	96	
240	9	La4	A4	305	305	1	8	345	95	96	
241	9	La4	A4	305	305	3	16	517	99	96	aþk_
242	9	Sol4	G4	296	296	1	16	172	95	96	
243	9	Sol4	G4	296	296	3	16	517	99	96	ol
244	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
245	9	Fa4#4	F4#4	291	291	5	8	1724	95	96	sun  
246	9	Re5	D5	327	327	1	4	690	95	96	Ben 
247	9	Re5	D5	327	327	1	8	345	95	96	sa
248	9	Re5	D5	327	327	1	8	345	95	96	ra
249	9	Re5	D5	327	327	1	16	172	99	96	ma
250	9	Do5	C5	318	318	1	16	172	99	96	
251	9	Re5	D5	327	327	1	16	172	99	96	
252	9	Mi5	E5	336	336	1	16	172	95	96	
253	9	Do5	C5	318	318	1	4	690	99	96	dým 
254	9	Si4b1	B4b1	313	313	1	8	345	95	96	
255	9	Re5	D5	327	327	1	8	345	95	96	sa
256	9	Re5	D5	327	327	3	8	1034	95	96	ran
257	9	Re5	D5	327	327	1	16	172	99	96	la
258	9	Do5	C5	318	318	1	16	172	99	96	
259	9	Re5	D5	327	327	1	16	172	99	96	
260	9	Mi5	E5	336	336	1	16	172	95	96	
261	9	Do5	C5	318	318	1	4	690	99	96	ra 
262	9	Si4b1	B4b1	313	313	1	8	345	95	96	
263	9	Re5	D5	327	327	1	4	690	95	96	aþk_
264	9	Re5	D5	327	327	1	4	690	95	96	ol
265	9	Do5	C5	318	318	1	8	345	99	96	sun  
266	9	Re5	D5	327	327	1	8	345	99	96	
267	9	Mi5	E5	336	336	1	4	690	99	96	
268	9	Re5	D5	327	327	1	8	345	99	96	
269	9	Do5	C5	318	318	1	4	690	99	96	
270	9	Si4b1	B4b1	313	313	1	4	690	99	96	
271	9	La4	A4	305	305	1	8	345	99	96	
272	9	Si4b1	B4b1	313	313	1	8	345	99	96	
273	9	Do5	C5	318	318	1	8	345	99	96	
274	9	Si4b1	B4b1	313	313	1	8	345	99	96	
275	9	La4	A4	305	305	1	8	345	95	96	
276	9	La4	A4	305	305	3	16	517	99	96	Aþk_
277	9	Sol4	G4	296	296	1	16	172	95	96	
278	9	Sol4	G4	296	296	3	16	517	99	96	ol
279	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
280	9	Fa4#4	F4#4	291	291	5	8	1724	95	96	sun 
281	9	Fa4#4	F4#4	291	291	1	8	345	99	96	yâr 
282	9	Sol4	G4	296	296	1	8	345	99	96	
283	9	La4	A4	305	305	1	8	345	99	96	
284	9	Si4b1	B4b1	313	313	1	8	345	99	96	
285	9	Re5	D5	327	327	1	4	690	99	96	
286	9	Do5	C5	318	318	1	8	345	99	96	
287	9	Si4b1	B4b1	313	313	1	8	345	99	96	
288	9	La4	A4	305	305	1	8	345	95	96	
289	9	La4	A4	305	305	3	16	517	99	96	aþk_
290	9	Sol4	G4	296	296	1	16	172	95	96	
291	9	Sol4	G4	296	296	3	16	517	99	96	ol
292	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
293	9	Fa4#4	F4#4	291	291	5	8	1724	95	96	sun  
294	9	Fa5#4	F5#4	344	344	3	16	517	95	96	ARANAÐME 
295	9	Do6	C6	371	371	1	16	172	95	96	.
296	9	Si5b1	B5b1	366	366	1	8	345	95	96	.
297	9	La5	A5	358	358	1	8	345	95	96	.
298	9	Sol5	G5	349	349	1	8	345	95	96	.
299	9	Fa5#4	F5#4	344	344	1	8	345	95	96	.
300	9	Mi5	E5	336	336	1	4	690	95	96	.
301	9	Re5	D5	327	327	1	8	345	95	96	.
302	9	Do5#4	C5#4	322	322	1	16	172	95	96	.
303	9	Re5	D5	327	327	1	16	172	95	96	.
304	9	Mi5	E5	336	336	1	16	172	95	96	.
305	9	Fa5#4	F5#4	344	344	1	16	172	95	96	.
306	9	La5	A5	358	358	1	16	172	95	96	.
307	9	Sol5	G5	349	349	1	16	172	95	96	.
308	9	Fa5	F5	340	340	1	16	172	95	96	.
309	9	Mi5	E5	336	336	1	16	172	95	96	.
310	9	Mi5	E5	336	336	1	16	172	95	96	.
311	9	Re5	D5	327	327	1	16	172	95	96	.
312	9	Re5	D5	327	327	1	16	172	95	96	.
313	9	Do5	C5	318	318	1	16	172	95	96	.
314	9	Do5	C5	318	318	1	8	345	95	96	.
315	9	Si4b1	B4b1	313	313	1	8	345	95	96	.
316	9	La4	A4	305	305	1	8	345	95	96	.
317	9	La4	A4	305	305	3	16	517	95	96	.
318	9	Mi5	E5	336	336	1	16	172	95	96	.
319	9	Mi5	E5	336	336	1	16	172	95	96	.
320	9	Re5	D5	327	327	1	16	172	95	96	.
321	9	Re5	D5	327	327	1	16	172	95	96	.
322	9	Do5	C5	318	318	1	16	172	95	96	.
323	9	Do5	C5	318	318	1	16	172	95	96	.
324	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
325	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
326	9	La4	A4	305	305	1	16	172	95	96	.
327	9	La4	A4	305	305	1	16	172	95	96	.
328	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
329	9	La4	A4	305	305	1	16	172	95	96	.
330	9	Sol4	G4	296	296	1	16	172	95	96	.
331	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
332	9	Mi4#3	E4#4	286	287	1	16	172	95	96	.
333	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
334	9	Sol4	G4	296	296	1	16	172	95	96	.
335	9	La4	A4	305	305	1	16	172	95	96	.
336	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
337	9	Do5	C5	318	318	1	8	345	95	96	.
338	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
339	9	La4	A4	305	305	1	16	172	95	96	.
340	9	La4	A4	305	305	1	16	172	95	96	.
341	9	Sol4	G4	296	296	1	16	172	95	96	.
342	9	Sol4	G4	296	296	1	16	172	95	96	.
343	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
344	9	Fa4#4	F4#4	291	291	3	8	1035	95	96	.
345	9	Fa5#4	F5#4	344	344	3	16	517	95	96	ARANAÐME 
346	9	Do6	C6	371	371	1	16	172	95	96	.
347	9	Si5b1	B5b1	366	366	1	8	345	95	96	.
348	9	La5	A5	358	358	1	8	345	95	96	.
349	9	Sol5	G5	349	349	1	8	345	95	96	.
350	9	Fa5#4	F5#4	344	344	1	8	345	95	96	.
351	9	Mi5	E5	336	336	1	4	690	95	96	.
352	9	Re5	D5	327	327	1	8	345	95	96	.
353	9	Do5#4	C5#4	322	322	1	16	172	95	96	.
354	9	Re5	D5	327	327	1	16	172	95	96	.
355	9	Mi5	E5	336	336	1	16	172	95	96	.
356	9	Fa5#4	F5#4	344	344	1	16	172	95	96	.
357	9	La5	A5	358	358	1	16	172	95	96	.
358	9	Sol5	G5	349	349	1	16	172	95	96	.
359	9	Fa5	F5	340	340	1	16	172	95	96	.
360	9	Mi5	E5	336	336	1	16	172	95	96	.
361	9	Mi5	E5	336	336	1	16	172	95	96	.
362	9	Re5	D5	327	327	1	16	172	95	96	.
363	9	Re5	D5	327	327	1	16	172	95	96	.
364	9	Do5	C5	318	318	1	16	172	95	96	.
365	9	Do5	C5	318	318	1	8	345	95	96	.
366	9	Si4b1	B4b1	313	313	1	8	345	95	96	.
367	9	La4	A4	305	305	1	8	345	95	96	.
368	9	La4	A4	305	305	3	16	517	95	96	.
369	9	Mi5	E5	336	336	1	16	172	95	96	.
370	9	Mi5	E5	336	336	1	16	172	95	96	.
371	9	Re5	D5	327	327	1	16	172	95	96	.
372	9	Re5	D5	327	327	1	16	172	95	96	.
373	9	Do5	C5	318	318	1	16	172	95	96	.
374	9	Do5	C5	318	318	1	16	172	95	96	.
375	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
376	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
377	9	La4	A4	305	305	1	16	172	95	96	.
378	9	La4	A4	305	305	1	16	172	95	96	.
379	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
380	9	La4	A4	305	305	1	16	172	95	96	.
381	9	Sol4	G4	296	296	1	16	172	95	96	.
382	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
383	9	Mi4#3	E4#4	286	287	1	16	172	95	96	.
384	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
385	9	Sol4	G4	296	296	1	16	172	95	96	.
386	9	La4	A4	305	305	1	16	172	95	96	.
387	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
388	9	Do5	C5	318	318	1	8	345	95	96	.
389	9	Si4b1	B4b1	313	313	1	16	172	95	96	.
390	9	La4	A4	305	305	1	16	172	95	96	.
391	9	La4	A4	305	305	1	16	172	95	96	.
392	9	Sol4	G4	296	296	1	16	172	95	96	.
393	9	Sol4	G4	296	296	1	16	172	95	96	.
394	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
395	9	Fa4#4	F4#4	291	291	3	16	517	95	96	.
396	9	Fa5#4	F5#4	344	344	1	16	172	95	96	.
397	9	Mi5#3	E5#4	339	340	1	16	172	95	96	.
398	9	Sol5	G5	349	349	1	16	172	95	96	.
399	9	Fa5#4	F5#4	344	344	1	4	690	95	96	.
400	9	Fa5#4	F5#4	344	344	1	8	345	95	96	El
401	9	Fa5#4	F5#4	344	344	1	8	345	95	96	ve
402	9	Fa5#4	F5#4	344	344	1	4	690	99	96	dâ 
403	9	La5	A5	358	358	1	4	690	99	96	
404	9	Sol5	G5	349	349	1	8	345	95	96	
405	9	Fa5#4	F5#4	344	344	1	4	690	95	96	dost 
406	9	Sol5	G5	349	349	1	8	345	95	96	de
407	9	Sol5	G5	349	349	1	8	345	95	96	li 
408	9	Fa5#4	F5#4	344	344	1	4	690	95	96	gö
409	9	Mi5#3	E5#4	339	340	1	4	690	99	96	nül 
410	9	Fa5#4	F5#4	344	344	1	8	345	95	96	
411	9	Re5	D5	327	327	1	4	690	95	96	el
412	9	Re5	D5	327	327	1	4	690	95	96	ve
413	9	Mi5#3	E5#4	339	340	1	8	345	99	96	dâ  
414	9	Fa5#4	F5#4	344	344	1	8	345	99	96	
415	9	Sol5	G5	349	349	1	8	345	99	96	
416	9	La5	A5	358	358	1	4	690	95	96	
417	9	Fa5#4	F5#4	344	344	1	8	345	99	96	Ca
418	9	Sol5	G5	349	349	1	8	345	99	96	
419	9	Fa5#4	F5#4	344	344	1	8	345	99	96	
420	9	Mi5#3	E5#4	339	340	1	8	345	95	96	
421	9	Re5	D5	327	327	1	4	690	95	96	ným 
422	9	Sol5	G5	349	349	1	4	690	99	96	of 
423	9	Fa5#4	F5#4	344	344	1	8	345	95	96	
424	9	Mi5	E5	336	336	1	4	690	95	96	sen 
425	9	Fa5	F5	340	340	3	16	517	99	96	gel 
426	9	Mi5	E5	336	336	1	16	172	95	96	
427	9	Mi5	E5	336	336	1	16	172	99	96	gel 
428	9	Re5	D5	327	327	1	16	172	95	96	
429	9	Re5	D5	327	327	1	16	172	99	96	a
430	9	Do5#4	C5#4	322	322	1	16	172	95	96	
431	9	Re5	D5	327	327	3	8	1035	95	96	man  
432	9	Re5	D5	327	327	3	16	517	95	96	SAZ 
433	9	Do5#4	C5#4	322	322	1	16	172	95	96	.
434	9	Si4	B4	314	314	1	8	345	95	96	.
435	9	Do5#4	C5#4	322	322	1	8	345	95	96	.
436	9	Re5	D5	327	327	1	8	345	95	96	.
437	9	Do5#4	C5#4	322	322	1	8	345	95	96	.
438	9	Re5	D5	327	327	3	8	1035	95	96	.
439	9	Mi5	E5	336	336	3	16	517	99	96	Baþ 
440	9	Re5	D5	327	327	1	16	172	95	96	
441	9	Mi5	E5	336	336	1	8	345	99	96	yas
442	9	Fa5#4	F5#4	344	344	1	8	345	95	96	
443	9	Sol5	G5	349	349	1	8	345	99	96	týk
444	9	La5	A5	358	358	1	8	345	95	96	
445	9	Sol5	G5	349	349	1	8	345	99	96	ta 
446	9	Fa5	F5	340	340	1	8	345	99	96	
447	9	Mi5	E5	336	336	1	8	345	95	96	
448	9	Fa5	F5	340	340	1	16	172	99	96	e
449	9	Mi5	E5	336	336	1	16	172	99	96	
450	9	Fa5	F5	340	340	1	16	172	99	96	
451	9	Sol5	G5	349	349	1	16	172	95	96	
452	9	Mi5	E5	336	336	1	8	345	99	96	lâ 
453	9	Re5	D5	327	327	1	8	345	95	96	
454	9	Re5	D5	327	327	1	16	172	99	96	göz
455	9	Do5	C5	318	318	1	16	172	99	96	
456	9	Re5	D5	327	327	1	16	172	99	96	
457	9	Mi5	E5	336	336	1	16	172	95	96	
458	9	Do5	C5	318	318	1	4	690	99	96	ler 
459	9	Si4b1	B4b1	313	313	1	8	345	95	96	
460	9	Re5	D5	327	327	1	4	690	95	96	uy
461	9	Re5	D5	327	327	1	4	690	95	96	ku
462	9	Do5	C5	318	318	1	8	345	99	96	da  
463	9	Re5	D5	327	327	1	8	345	99	96	
464	9	Mi5	E5	336	336	1	4	690	99	96	
465	9	Re5	D5	327	327	1	8	345	99	96	
466	9	Do5	C5	318	318	1	4	690	99	96	
467	9	Si4b1	B4b1	313	313	1	4	690	99	96	
468	9	La4	A4	305	305	1	8	345	99	96	
469	9	Si4b1	B4b1	313	313	1	8	345	99	96	
470	9	Do5	C5	318	318	1	8	345	99	96	
471	9	Si4b1	B4b1	313	313	1	8	345	99	96	
472	9	La4	A4	305	305	1	8	345	95	96	
473	9	La4	A4	305	305	3	16	517	99	96	Uy
474	9	Sol4	G4	296	296	1	16	172	95	96	
475	9	Sol4	G4	296	296	3	16	517	99	96	ku
476	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
477	9	Fa4#4	F4#4	291	291	5	8	1725	95	96	da 
478	9	Fa4#4	F4#4	291	291	1	8	345	99	96	yâr 
479	9	Sol4	G4	296	296	1	8	345	99	96	
480	9	La4	A4	305	305	1	8	345	99	96	
481	9	Si4b1	B4b1	313	313	1	8	345	99	96	
482	9	Re5	D5	327	327	1	4	690	99	96	
483	9	Do5	C5	318	318	1	8	345	99	96	
484	9	Si4b1	B4b1	313	313	1	8	345	99	96	
