Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	16	750	95	96		0.3
2	9	La5	A5	358	358	1	16	250	95	96		0.4
3	9	La5	A5	358	358	1	4	1000	95	96		0.8
4	9	Si5b4	B5b4	363	363	1	8	500	95	96		1.0
5	9	La5	A5	358	358	1	16	250	95	96		1.1
6	9	Sol5	G5	349	349	1	16	250	95	96		1.2
7	9	Fa5#3	F5#4	343	344	1	16	250	95	96		1.3
8	9	Sol5	G5	349	349	1	16	250	95	96		1.4
9	9	La5	A5	358	358	3	8	1500	95	96		2.0
10	9	Si5b4	B5b4	363	363	1	8	500	95	96		2.2
11	9	La5	A5	358	358	1	8	500	95	96		2.4
12	9	Re6	D6	380	380	1	16	250	95	96		2.5
13	9	Do6#4	C6#4	375	375	1	16	250	95	96		2.6
14	9	Si5b4	B5b4	363	363	1	16	250	95	96		2.7
15	9	La5	A5	358	358	1	16	250	95	96		2.8
16	9	Sol5	G5	349	349	1	8	500	95	96		3.0
17	9	Fa5#3	F5#4	343	344	1	16	250	95	96		3.1
18	9	Mi5b3	E5b4	333	332	1	16	250	95	96		3.2
19	9	Mi5b3	E5b4	333	332	1	16	250	95	96		3.3
20	9	Re5	D5	327	327	1	16	250	95	96		3.4
21	9	Re5	D5	327	327	1	4	1000	95	96		3.8
22	9	Es	Es	-1	-1	1	8	500	100	0		4.0
23	9	Fa5	F5	340	340	1	4	1000	95	96		4.4
24	9	Fa5	F5	340	340	1	4	1000	95	96		4.8
25	9	Fa5	F5	340	340	1	8	500	95	96		5.0
26	9	Fa5	F5	340	340	1	8	500	95	96		5.2
27	9	Mi5	E5	336	336	1	8	500	95	96		5.4
28	9	La5	A5	358	358	1	16	250	95	96		5.5
29	9	Sol5	G5	349	349	1	16	250	95	96		5.6
30	9	Fa5	F5	340	340	1	16	250	95	96		5.7
31	9	Mi5	E5	336	336	1	16	250	95	96		5.8
32	9	Re5	D5	327	327	1	8	500	95	96		6.0
33	9	Do5	C5	318	318	1	8	500	95	96		6.2
34	9	Si4b2	B4b1	312	313	1	8	500	95	96		6.4
35	9	Mi5	E5	336	336	1	8	500	95	96		6.6
36	9	Re5	D5	327	327	1	8	500	95	96		6.8
37	9	Do5	C5	318	318	1	8	500	95	96		7.0
38	9	Do5	C5	318	318	1	16	250	95	96		7.1
39	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.2
40	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.3
41	9	La4	A4	305	305	1	16	250	95	96		7.4
42	9	La4	A4	305	305	3	8	1500	95	96		8.0
