Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
474	9	La5	A5	358	358	1	8	263	95	84	da 
475	9	Sol5	G5	349	349	1	8	263	99	96	giz
476	9	Fa5#4	F5#4	344	344	1	8	263	95	108	
477	9	Mi5b5	E5b5	331	331	1	8	263	95	108	li
478	9	Re5	D5	327	327	1	4	526	95	84	dir  
479	9	Si4b5	B4b5	309	309	1	8	263	95	96	.
480	9	La4	A4	305	305	1	8	263	95	96	.
481	9	Sol4	G4	296	296	1	8	263	95	96	.
482	9	Fa4#4	F4#4	291	291	1	8	263	95	96	.
483	9	Sol4	G4	296	296	1	4	526	95	96	.
484	9	Fa5	F5	340	340	1	4	526	95	84	Bes
485	9	Fa5	F5	340	340	1	8	263	95	96	te
486	9	Fa5	F5	340	340	3	8	789	95	96	nin 
487	9	Fa5	F5	340	340	1	8	263	95	96	gü
488	9	Mi5b1	E5b1	335	335	1	8	263	99	96	zel
489	9	Fa5	F5	340	340	1	8	263	95	96	
490	9	Sol5	G5	349	349	1	8	263	95	96	li
491	9	Fa5	F5	340	340	1	4	526	95	96	ði 
492	9	Mi5b5	E5b5	331	331	1	4	526	95	96	ön
493	9	Mi5b5	E5b5	331	331	1	8	263	95	96	ce 
494	9	Mi5b5	E5b5	331	331	1	4	526	99	96	söz
495	9	Re5	D5	327	327	1	8	263	95	96	
496	9	Fa5	F5	340	340	1	8	263	95	96	de 
497	9	Mi5b5	E5b5	331	331	1	8	263	99	96	giz
498	9	Re5	D5	327	327	1	8	263	95	96	
499	9	Do5#4	C5#4	322	322	1	8	263	95	96	li
500	9	Re5	D5	327	327	1	4	526	95	96	dir  
501	9	Fa5	F5	340	340	1	4	526	95	84	Bes
502	9	Fa5	F5	340	340	1	8	263	95	96	te
503	9	Fa5	F5	340	340	3	8	789	95	96	nin 
504	9	Fa5	F5	340	340	1	8	263	95	96	gü
505	9	Mi5b1	E5b1	335	335	1	8	263	99	96	zel
506	9	Fa5	F5	340	340	1	8	263	95	96	
507	9	Sol5	G5	349	349	1	8	263	95	96	li
508	9	Fa5	F5	340	340	1	4	526	95	96	ði 
509	9	Mi5b5	E5b5	331	331	1	4	526	95	96	ön
510	9	Mi5b5	E5b5	331	331	1	8	263	95	96	ce 
511	9	Mi5b5	E5b5	331	331	1	4	526	99	96	söz
512	9	Re5	D5	327	327	1	8	263	95	96	
513	9	Fa5	F5	340	340	1	8	263	95	96	de 
514	9	Mi5b5	E5b5	331	331	1	8	263	99	96	giz
515	9	Re5	D5	327	327	1	8	263	95	96	
516	9	Do5	C5	318	318	1	8	263	95	96	li
517	9	Si4b5	B4b5	309	309	1	4	526	95	96	dir  
518	9	Si5b5	B5b5	362	362	1	8	263	95	96	SAZ
519	9	La5	A5	358	358	1	8	263	95	96	.
520	9	Sol5	G5	349	349	1	8	263	95	96	.
521	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.
522	9	Sol5	G5	349	349	1	4	526	95	96	.
523	9	Sol4	G4	296	296	1	8	263	95	78	Gü
524	9	La4	A4	305	305	1	8	263	99	96	zel 
525	9	Si4b5	B4b5	309	309	1	8	263	95	96	
526	9	Si4b5	B4b5	309	309	1	8	263	95	96	sö
527	9	Si4b5	B4b5	309	309	3	8	789	95	96	zün 
528	9	Do5	C5	318	318	1	8	263	95	96	gö
529	9	Si4b5	B4b5	309	309	1	8	263	99	96	nül
530	9	La4	A4	305	305	1	8	263	95	96	
531	9	La4	A4	305	305	3	8	789	95	96	den 
532	9	Fa4#4	F4#4	291	291	1	8	263	95	96	çý
533	9	Sol4	G4	296	296	1	8	263	95	96	ký
534	9	La4	A4	305	305	1	8	263	95	96	þý
535	9	La4	A4	305	305	1	4	526	95	96	dýr 
536	9	La4	A4	305	305	1	4	526	99	96	mest_
537	9	Si4b5	B4b5	309	309	1	8	263	95	96	
538	9	La4	A4	305	305	1	8	263	95	96	e
539	9	Sol4	G4	296	296	1	4	526	95	96	den  
540	9	Sol4	G4	296	296	1	8	263	95	96	Du
541	9	La4	A4	305	305	1	4	526	95	96	dak
542	9	Si4b5	B4b5	309	309	3	8	789	95	96	tan 
543	9	Si4b5	B4b5	309	309	1	4	526	95	96	kal
544	9	Do5	C5	318	318	1	8	263	95	96	be 
545	9	Si4b5	B4b5	309	309	1	8	263	95	96	gi
546	9	La4	A4	305	305	3	8	789	95	96	dip 
547	9	Fa4#4	F4#4	291	291	1	8	263	95	96	ya
548	9	Sol4	G4	296	296	1	8	263	95	96	ký
549	9	La4	A4	305	305	1	8	263	95	96	þý
550	9	La4	A4	305	305	1	4	526	95	96	dýr 
551	9	La4	A4	305	305	1	4	526	99	96	mest_
552	9	Si4b5	B4b5	309	309	1	8	263	95	96	
553	9	La4	A4	305	305	1	8	263	95	96	e
554	9	Sol4	G4	296	296	1	4	526	95	96	den  
555	9	Sol4	G4	296	296	1	8	263	95	78	Gü
556	9	La4	A4	305	305	1	8	263	99	96	zel 
557	9	Si4b5	B4b5	309	309	1	8	263	95	96	
558	9	Si4b5	B4b5	309	309	1	8	263	95	96	sö
559	9	Si4b5	B4b5	309	309	3	8	789	95	96	zün 
560	9	Do5	C5	318	318	1	8	263	95	96	gö
561	9	Si4b5	B4b5	309	309	1	8	263	99	96	nül
562	9	La4	A4	305	305	1	8	263	95	96	
563	9	La4	A4	305	305	3	8	789	95	96	den 
564	9	Fa4#4	F4#4	291	291	1	8	263	95	96	çý
565	9	Sol4	G4	296	296	1	8	263	95	96	ký
566	9	La4	A4	305	305	1	8	263	95	96	þý
567	9	La4	A4	305	305	1	4	526	95	96	dýr 
568	9	La4	A4	305	305	1	4	526	99	96	mest_
569	9	Si4b5	B4b5	309	309	1	8	263	95	96	
570	9	La4	A4	305	305	1	8	263	95	96	e
571	9	Sol4	G4	296	296	1	4	526	95	96	den  
572	9	Sol4	G4	296	296	1	8	263	95	96	Du
573	9	La4	A4	305	305	1	4	526	95	96	dak
574	9	Si4b5	B4b5	309	309	3	8	789	95	96	tan 
575	9	Si4b5	B4b5	309	309	1	4	526	95	96	kal
576	9	Do5	C5	318	318	1	8	263	95	96	be 
577	9	Si4b5	B4b5	309	309	1	8	263	95	96	gi
578	9	La4	A4	305	305	3	8	789	95	96	dip 
579	9	Fa5#4	F5#4	344	344	1	8	263	95	108	ya
580	9	Sol5	G5	349	349	1	8	263	95	96	ký
581	9	La5	A5	358	358	1	8	263	95	96	þý
582	9	La5	A5	358	358	1	4	526	95	96	dýr 
583	9	La5	A5	358	358	1	4	526	99	96	mest_
584	9	Si5b5	B5b5	362	362	1	8	263	95	96	
585	9	La5	A5	358	358	1	8	263	95	96	e
586	9	Sol5	G5	349	349	1	4	526	95	96	den  
587	9	Si4b5	B4b5	309	309	1	8	263	50	96	SAZ
588	9	Do5	C5	318	318	1	8	263	50	96	.
589	9	Re5	D5	327	327	1	8	263	50	96	.
590	9	Si4b5	B4b5	309	309	1	8	263	50	96	.
591	9	Do5	C5	318	318	1	8	263	50	96	.
592	9	Re5	D5	327	327	1	8	263	50	96	.
593	9	Mi5b5	E5b5	331	331	1	8	263	50	96	.
594	9	Re5	D5	327	327	1	8	263	50	96	.
595	9	Do5	C5	318	318	1	8	263	50	96	.
596	9	Si4	B4	314	314	1	8	263	50	96	.
597	9	Do5	C5	318	318	1	4	526	50	96	.
598	9	La4	A4	305	305	1	8	263	50	96	.
599	9	Si4b5	B4b5	309	309	1	8	263	50	96	.
600	9	Do5	C5	318	318	1	8	263	50	96	.
601	9	La4	A4	305	305	1	8	263	50	96	.
602	9	Si4b5	B4b5	309	309	1	8	263	50	96	.
603	9	Do5	C5	318	318	1	8	263	50	96	.
604	9	Re5	D5	327	327	1	8	263	50	96	.
605	9	Do5	C5	318	318	1	8	263	50	96	.
606	9	Si4b5	B4b5	309	309	1	8	263	50	96	.
607	9	La4	A4	305	305	1	8	263	50	96	.
608	9	Sol4	G4	296	296	1	4	526	50	96	.
