Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125000
2	9	Re5	D5	327	327	1	2	2105	95	96	Fasl_	0.375000
3	12	Mi5	E5	336	336	1	4	1053	95	96	ı 	0.500000
4	9	Mi5	E5	336	336	1	2	2105	95	96	Ni	0.750000
5	9	Sol5	G5	349	349	3	16	789	99	96	şâ	0.843750
6	9	Fa5#5	F5#5	345	345	1	16	263	99	96		0.875000
7	9	Mi5	E5	336	336	1	8	526	99	96		0.937500
8	9	Fa5#5	F5#5	345	345	1	8	526	99	96		1.000000
9	9	Mi5	E5	336	336	1	4	1053	95	96		1.125000
10	9	Mi5	E5	336	336	1	8	526	99	96	bu	1.187500
11	9	Sol5	G5	349	349	1	8	526	99	96		1.250000
12	9	Fa5#5	F5#5	345	345	1	4	1053	95	96		1.375000
13	9	Mi5	E5	336	336	1	4	1053	95	96	re	1.500000
14	9	Mi5	E5	336	336	1	8	526	99	96	ki 	1.562500
15	9	Re5	D5	327	327	1	4	1053	99	96		1.687500
16	9	Do5#3	C5#4	321	322	1	8	526	95	96		1.750000
17	9	Mi5	E5	336	336	1	8	526	99	96	kim 	1.812500
18	9	Re5	D5	327	327	1	8	526	99	96		1.875000
19	9	Do5#3	C5#4	321	322	1	8	526	99	96		1.937500
20	9	Si4	B4	314	314	1	8	526	99	96		2.000000
21	9	La4	A4	305	305	1	4	1053	95	96		2.125000
22	9	La4	A4	305	305	1	2	2105	95	96	gûş 	2.375000
23	9	Si4	B4	314	314	1	4	1053	95	96	e	2.500000
24	9	Do5#3	C5#4	321	322	1	4	1053	99	96	dip 	2.625000
25	9	Re5	D5	327	327	1	4	1053	95	96		2.750000
26	9	Fa5#5	F5#5	345	345	1	4	1053	99	96	nûş 	2.875000
27	9	Mi5	E5	336	336	1	4	1053	99	96		3.000000
28	9	Re5	D5	327	327	1	4	1053	95	96		3.125000
29	9	Do5#3	C5#4	321	322	1	2	2105	95	96	et	3.375000
30	9	La4	A4	305	305	1	4	1053	95	96	se 	3.500000
31	9	Si4	B4	314	314	1	4	1053	99	96	mül  	3.625000
32	9	Si4	B4	314	314	1	8	526	99	96		3.687500
33	9	La4	A4	305	305	1	8	526	99	96		3.750000
34	9	Mi5	E5	336	336	1	8	526	99	96		3.812500
35	9	Re5	D5	327	327	1	8	526	99	96		3.875000
36	9	Do5#3	C5#4	321	322	1	8	526	99	96		3.937500
37	9	Si4	B4	314	314	1	8	526	99	96		4.000000
38	9	Do5#3	C5#4	321	322	1	4	1053	95	96		4.125000
39	9	Mi5	E5	336	336	1	2	2105	95	96	Hük	4.375000
40	12	Fa5#5	F5#5	345	345	1	4	1053	95	96	me	4.500000
41	9	Fa5#5	F5#5	345	345	1	8	526	99	96	der 	4.562500
42	9	Mi5	E5	336	336	1	8	526	99	96		4.625000
43	9	Re5	D5	327	327	1	8	526	99	96		4.687500
44	9	Do5#3	C5#4	321	322	1	8	526	95	96		4.750000
45	9	Re5	D5	327	327	3	16	789	99	96	tâ 	4.843750
46	9	Do5#3	C5#4	321	322	1	16	263	99	96		4.875000
47	9	Si4	B4	314	314	1	4	1053	95	96		5.000000
48	9	Es	Es	-1	-1	1	4	1053	100	0		5.125000
49	9	Si4	B4	314	314	1	8	526	99	96	semt_	5.187500
50	9	Do5#3	C5#4	321	322	1	8	526	99	96		5.250000
51	9	Si4	B4	314	314	1	4	1053	95	96		5.375000
52	9	Do5#3	C5#4	321	322	1	4	1053	95	96	i 	5.500000
53	9	Re5	D5	327	327	1	4	1053	99	96	Ni	5.625000
54	9	Mi5	E5	336	336	1	8	526	99	96		5.687500
55	9	Re5	D5	327	327	1	8	526	95	96		5.750000
56	9	Do5#3	C5#4	321	322	3	16	789	99	96	şâ	5.843750
57	9	Si4	B4	314	314	1	16	263	99	96		5.875000
58	9	La4	A4	305	305	1	4	1053	95	96		6.000000
59	9	Es	Es	-1	-1	1	4	1053	100	0		6.125000
60	9	La4	A4	305	305	1	2	2105	95	96	bu	6.375000
61	9	Si4	B4	314	314	1	4	1053	95	96	re 	6.500000
62	9	Do5#3	C5#4	321	322	1	4	1053	99	96	şev	6.625000
63	9	Re5	D5	327	327	1	4	1053	95	96		6.750000
64	9	Fa5#5	F5#5	345	345	1	4	1053	99	96	kiy	6.875000
65	9	Mi5	E5	336	336	1	4	1053	99	96		7.000000
66	9	Re5	D5	327	327	1	4	1053	95	96		7.125000
67	9	Do5#3	C5#4	321	322	1	2	2105	95	96	le 	7.375000
68	9	La4	A4	305	305	1	4	1053	95	96	gö	7.500000
69	9	Si4	B4	314	314	1	8	526	99	96	nül  	7.562500
70	9	La4	A4	305	305	1	8	526	99	96		7.625000
71	9	Si4	B4	314	314	1	8	526	99	96		7.687500
72	9	Do5#3	C5#4	321	322	1	8	526	99	96		7.750000
73	9	La4	A4	305	305	3	8	1579	95	96		7.937500
74	9	Es	Es	-1	-1	1	8	526	100	0		8.000000
