Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
49	9	Mi5	E5	336	336	1	8	278	95	96	.
50	9	Re5	D5	327	327	1	8	278	95	96	.
51	9	Do5	C5	318	318	1	8	278	95	96	.
52	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
53	9	La4	A4	305	305	1	8	278	95	96	.
54	9	Sol4	G4	296	296	1	8	278	95	96	.
55	9	La4	A4	305	305	1	8	278	95	96	.
56	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
57	9	Do5	C5	318	318	1	8	278	95	96	.
58	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
59	9	La4	A4	305	305	1	8	278	95	96	.
60	9	Sol4	G4	296	296	1	8	278	95	96	.
61	9	Fa4#4	F4#4	291	291	1	8	278	95	96	.
62	9	Sol4	G4	296	296	3	8	833	95	96	.
63	9	Re5	D5	327	327	1	8	278	95	96	ARANAÐME 
64	9	Do5	C5	318	318	1	8	278	95	96	.
65	9	Re5	D5	327	327	1	8	278	95	96	.
66	9	Mi5	E5	336	336	1	4	556	95	96	.
67	9	Do5	C5	318	318	1	8	278	95	96	.
68	9	Mi5	E5	336	336	1	8	278	95	96	.
69	9	Re5	D5	327	327	3	8	834	95	96	.
70	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
71	9	La4	A4	305	305	1	8	278	95	96	.
72	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
73	9	Do5	C5	318	318	1	4	556	95	96	.
74	9	La4	A4	305	305	1	8	278	95	96	.
75	9	Do5	C5	318	318	1	8	278	95	96	.
76	9	Si4b1	B4b1	313	313	3	8	834	95	96	.
77	9	Sol4	G4	296	296	1	4	556	95	96	.
78	9	La4	A4	305	305	1	8	278	95	96	.
79	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
80	9	Do5	C5	318	318	1	8	278	95	96	.
81	9	Re5	D5	327	327	1	8	278	95	96	.
82	9	Mi5	E5	336	336	1	8	278	95	96	.
83	9	Fa5	F5	340	340	1	8	278	95	96	.
84	9	Mi5	E5	336	336	1	8	278	95	96	.
85	9	Re5	D5	327	327	1	8	278	95	96	.
86	9	La5	A5	358	358	1	8	278	95	96	.
87	9	Sol5	G5	349	349	1	8	278	95	96	.
88	9	Fa5	F5	340	340	1	8	278	95	96	.
89	9	Mi5	E5	336	336	1	8	278	95	96	.
90	9	Re5	D5	327	327	1	8	278	95	96	.
91	9	Mi5	E5	336	336	1	8	278	95	96	.
92	9	Do5	C5	318	318	1	8	278	95	96	.
93	9	Re5	D5	327	327	3	8	833	95	96	.
94	9	Re5	D5	327	327	1	8	278	95	96	.
95	9	Do5	C5	318	318	1	8	278	95	96	.
96	9	Re5	D5	327	327	1	8	278	95	96	.
97	9	Mi5	E5	336	336	1	4	556	95	96	.
98	9	Do5	C5	318	318	1	8	278	95	96	.
99	9	Mi5	E5	336	336	1	8	278	95	96	.
100	9	Re5	D5	327	327	3	8	834	95	96	.
101	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
102	9	La4	A4	305	305	1	8	278	95	96	.
103	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
104	9	Do5	C5	318	318	1	4	556	95	96	.
105	9	La4	A4	305	305	1	8	278	95	96	.
106	9	Do5	C5	318	318	1	8	278	95	96	.
107	9	Si4b1	B4b1	313	313	3	8	833	95	96	.
108	9	Sol4	G4	296	296	1	4	556	95	96	.
109	9	Sol5	G5	349	349	1	8	278	95	96	.
110	9	Fa5	F5	340	340	1	8	278	95	96	.
111	9	Mi5	E5	336	336	1	8	278	95	96	.
112	9	Re5	D5	327	327	1	8	278	95	96	.
113	9	Do5	C5	318	318	1	8	278	95	96	.
114	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
115	9	La4	A4	305	305	1	8	278	95	96	.
116	9	Sol4	G4	296	296	1	8	278	95	96	.
117	9	La4	A4	305	305	1	8	278	95	96	.
118	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
119	9	Do5	C5	318	318	1	8	278	95	96	.
120	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
121	9	La4	A4	305	305	1	8	278	95	96	.
122	9	Sol4	G4	296	296	1	8	278	95	96	.
123	9	Fa4#4	F4#4	291	291	1	8	278	95	96	.
124	9	Sol4	G4	296	296	5	8	1389	95	96	.
125	9	Re4	D4	274	274	1	8	278	95	96	Ne
126	9	Sol4	G4	296	296	1	4	556	95	96	den
127	9	Sol4	G4	296	296	1	4	556	95	96	dir 
128	9	Sol4	G4	296	296	1	8	278	99	96	bu 
129	9	La4	A4	305	305	1	8	278	99	96	
130	9	Si4b1	B4b1	313	313	1	8	278	95	96	
131	9	Do5	C5	318	318	1	4	556	95	96	dil_
132	9	Mi5	E5	336	336	1	8	278	99	96	i 
133	9	Re5	D5	327	327	1	8	278	99	96	
134	9	Do5	C5	318	318	1	8	278	95	96	
135	9	Si4b1	B4b1	313	313	1	8	278	99	96	zâ
136	9	La4	A4	305	305	1	8	278	95	96	
137	9	Sol4	G4	296	296	5	8	1389	95	96	rýn 
138	9	Do5	C5	318	318	1	8	278	95	96	fi
139	9	Re5	D5	327	327	1	4	556	95	96	gâ
140	9	Re5	D5	327	327	1	8	278	99	96	ný 
141	9	Do5	C5	318	318	1	8	278	99	96	
142	9	Re5	D5	327	327	5	8	1389	95	96	
143	9	Si4b1	B4b1	313	313	1	8	278	95	96	fi
144	9	Do5	C5	318	318	1	4	556	95	96	gâ
145	9	Do5	C5	318	318	1	8	278	99	96	ný 
146	9	Si4b1	B4b1	313	313	1	8	278	99	96	
147	9	Do5	C5	318	318	5	8	1389	95	96	
148	9	Fa5#4	F5#4	344	344	1	8	278	95	96	fi
149	9	Sol5	G5	349	349	1	4	556	95	96	gâ
150	9	Sol5	G5	349	349	1	4	556	99	96	ný 
151	9	Fa5	F5	340	340	1	8	278	99	96	
152	9	Mi5	E5	336	336	1	8	278	99	96	
153	9	Re5	D5	327	327	1	8	278	95	96	
154	9	Mi5	E5	336	336	1	4	556	95	96	fi
155	9	Fa5	F5	340	340	1	8	278	99	96	gâ
156	9	Mi5	E5	336	336	1	8	278	99	96	
157	9	Re5	D5	327	327	1	8	278	95	96	
158	9	Re5	D5	327	327	1	8	278	99	96	ný  
159	9	Do5#2	C5	320	318	1	8	278	99	96	
160	9	Re5	D5	327	327	5	8	1389	95	96	
161	9	Mi5	E5	336	336	1	8	278	95	96	SAZ
162	9	Re5	D5	327	327	1	8	278	95	96	.
163	9	Do5	C5	318	318	1	8	278	95	96	.
164	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
165	9	La4	A4	305	305	1	8	278	95	96	.
166	9	Sol4	G4	296	296	5	8	1389	95	96	.
167	9	Re4	D4	274	274	1	8	278	95	96	Ne
168	9	Sol4	G4	296	296	1	4	556	95	96	den
169	9	Sol4	G4	296	296	1	4	556	95	96	dir 
170	9	Sol4	G4	296	296	1	8	278	99	96	bu 
171	9	La4	A4	305	305	1	8	278	99	96	
172	9	Si4b1	B4b1	313	313	1	8	278	95	96	
173	9	Do5	C5	318	318	1	4	556	95	96	dil_
174	9	Mi5	E5	336	336	1	8	278	99	96	i 
175	9	Re5	D5	327	327	1	8	278	99	96	
176	9	Do5	C5	318	318	1	8	278	95	96	
177	9	Si4b1	B4b1	313	313	1	8	278	99	96	zâ
178	9	La4	A4	305	305	1	8	278	95	96	
179	9	Sol4	G4	296	296	5	8	1389	95	96	rýn 
180	9	Do5	C5	318	318	1	8	278	95	96	fi
181	9	Re5	D5	327	327	1	4	556	95	96	gâ
182	9	Re5	D5	327	327	1	8	278	99	96	ný 
183	9	Do5	C5	318	318	1	8	278	99	96	
184	9	Re5	D5	327	327	5	8	1389	95	96	
185	9	Si4b1	B4b1	313	313	1	8	278	95	96	fi
186	9	Do5	C5	318	318	1	4	556	95	96	gâ
187	9	Do5	C5	318	318	1	8	278	99	96	ný 
188	9	Si4b1	B4b1	313	313	1	8	278	99	96	
189	9	Do5	C5	318	318	5	8	1389	95	96	
190	9	Fa5#4	F5#4	344	344	1	8	278	95	96	fi
191	9	Sol5	G5	349	349	1	4	556	95	96	gâ
192	9	Sol5	G5	349	349	1	4	556	99	96	ný 
193	9	Fa5	F5	340	340	1	8	278	99	96	
194	9	Mi5	E5	336	336	1	8	278	99	96	
195	9	Re5	D5	327	327	1	8	278	95	96	
196	9	Mi5	E5	336	336	1	4	556	95	96	fi
197	9	Fa5	F5	340	340	1	8	278	99	96	gâ
198	9	Mi5	E5	336	336	1	8	278	99	96	
199	9	Re5	D5	327	327	1	8	278	95	96	
200	9	Re5	D5	327	327	1	8	278	99	96	ný  
201	9	Do5#2	C5	320	318	1	8	278	99	96	
202	9	Re5	D5	327	327	5	8	1389	95	96	
203	9	Fa5	F5	340	340	1	8	278	95	96	SAZ
204	9	Mi5	E5	336	336	1	8	278	95	96	.
205	9	Re5	D5	327	327	1	8	278	95	96	.
206	9	Do5	C5	318	318	1	8	278	95	96	.
207	9	Re5	D5	327	327	1	8	278	95	96	.
208	9	Mi5	E5	336	336	5	8	1389	95	96	.
209	9	Re5	D5	327	327	1	8	278	95	96	Ha
210	9	Mi5	E5	336	336	1	4	556	95	96	yâl 
211	9	Mi5	E5	336	336	1	8	278	99	96	ey
212	9	La5	A5	358	358	1	8	278	95	96	
213	9	Mi5	E5	336	336	1	4	556	99	96	ler 
214	9	Re5	D5	327	327	3	8	834	95	96	
215	9	Re5	D5	327	327	1	8	278	95	96	gö
216	9	Do5	C5	318	318	1	8	278	99	96	nül 
217	9	Si4b1	B4b1	313	313	1	8	278	95	96	
218	9	Si4b1	B4b1	313	313	1	8	278	99	96	geç
219	9	La4	A4	305	305	1	8	278	95	96	
220	9	La4	A4	305	305	5	8	1389	95	96	miþ 
221	9	Do5	C5	318	318	1	8	278	95	96	za
222	9	Si4b1	B4b1	313	313	1	8	278	99	96	ma
223	9	La4	A4	305	305	1	8	278	95	96	
224	9	La4	A4	305	305	1	8	278	99	96	ný 
225	9	Sol4	G4	296	296	1	8	278	99	96	
226	9	La4	A4	305	305	5	8	1389	95	96	
227	9	Re4	D4	274	274	1	8	278	95	96	za
228	9	Sol4	G4	296	296	1	4	556	95	96	ma
229	9	Sol4	G4	296	296	7	8	1945	95	96	ný 
230	9	Re5	D5	327	327	1	8	278	95	96	za
231	9	Mi5	E5	336	336	1	4	556	95	96	ma
232	9	Re5	D5	327	327	1	8	278	99	96	ný 
233	9	Do5	C5	318	318	1	8	278	99	96	
234	9	Si4b1	B4b1	313	313	1	8	278	99	96	
235	9	La4	A4	305	305	1	8	278	99	96	
236	9	Sol4	G4	296	296	1	8	278	95	96	
237	9	La4	A4	305	305	1	4	556	95	96	za
238	9	Si4b1	B4b1	313	313	1	8	278	99	96	ma
239	9	La4	A4	305	305	1	8	278	99	96	
240	9	Sol4	G4	296	296	1	8	278	99	96	
241	9	Sol4	G4	296	296	1	8	278	95	96	
242	9	Fa4#4	F4#4	291	291	1	8	278	99	96	ný  
243	9	Sol4	G4	296	296	5	8	1389	95	96	
244	9	Fa5	F5	340	340	1	8	278	95	96	SAZ
245	9	Mi5	E5	336	336	1	8	278	95	96	.
246	9	Re5	D5	327	327	1	8	278	95	96	.
247	9	Do5	C5	318	318	1	8	278	95	96	.
248	9	Re5	D5	327	327	1	8	278	95	96	.
249	9	Mi5	E5	336	336	5	8	1389	95	96	.
250	9	Re5	D5	327	327	1	8	278	95	96	Ha
251	9	Mi5	E5	336	336	1	4	556	95	96	yâl 
252	9	Mi5	E5	336	336	1	8	278	99	96	ey
253	9	La5	A5	358	358	1	8	278	95	96	
254	9	Mi5	E5	336	336	1	4	556	99	96	ler 
255	9	Re5	D5	327	327	3	8	834	95	96	
256	9	Re5	D5	327	327	1	8	278	95	96	gö
257	9	Do5	C5	318	318	1	8	278	99	96	nül 
258	9	Si4b1	B4b1	313	313	1	8	278	95	96	
259	9	Si4b1	B4b1	313	313	1	8	278	99	96	geç
260	9	La4	A4	305	305	1	8	278	95	96	
261	9	La4	A4	305	305	5	8	1389	95	96	miþ 
262	9	Do5	C5	318	318	1	8	278	95	96	za
263	9	Si4b1	B4b1	313	313	1	8	278	99	96	ma
264	9	La4	A4	305	305	1	8	278	95	96	
265	9	La4	A4	305	305	1	8	278	99	96	ný 
266	9	Sol4	G4	296	296	1	8	278	99	96	
267	9	La4	A4	305	305	5	8	1389	95	96	
268	9	Re4	D4	274	274	1	8	278	95	96	za
269	9	Sol4	G4	296	296	1	4	556	95	96	ma
270	9	Sol4	G4	296	296	7	8	1945	95	96	ný 
271	9	Re5	D5	327	327	1	8	278	95	96	za
272	9	Mi5	E5	336	336	1	4	556	95	96	ma
273	9	Re5	D5	327	327	1	8	278	99	96	ný 
274	9	Do5	C5	318	318	1	8	278	99	96	
275	9	Si4b1	B4b1	313	313	1	8	278	99	96	
276	9	La4	A4	305	305	1	8	278	99	96	
277	9	Sol4	G4	296	296	1	8	278	95	96	
278	9	La4	A4	305	305	1	4	556	95	96	za
279	9	Si4b1	B4b1	313	313	1	8	278	99	96	ma
280	9	La4	A4	305	305	1	8	278	99	96	
281	9	Sol4	G4	296	296	1	8	278	99	96	
282	9	Sol4	G4	296	296	1	8	278	95	96	
283	9	Fa4#4	F4#4	291	291	1	8	278	99	96	ný  
284	9	Sol4	G4	296	296	5	8	1389	95	96	
285	9	Sol5	G5	349	349	1	8	278	95	96	SAZ
286	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.
287	9	Mi5	E5	336	336	1	8	278	95	96	.
288	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
289	9	Sol5	G5	349	349	5	8	1389	95	96	.
290	9	Fa5#4	F5#4	344	344	1	8	278	95	96	Ge
291	9	Sol5	G5	349	349	1	4	556	95	96	çen 
292	9	Sol5	G5	349	349	1	8	278	99	96	dem
293	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
294	9	Sol5	G5	349	349	5	8	1389	95	96	ler 
295	9	Mi5	E5	336	336	1	8	278	95	96	de
296	9	Re5	D5	327	327	1	8	278	99	96	ðer 
297	9	Do5	C5	318	318	1	8	278	95	96	
298	9	Si4b1	B4b1	313	313	1	8	278	99	96	misl_
299	9	La4	A4	305	305	1	8	278	95	96	
300	9	Sol4	G4	296	296	5	8	1389	95	96	i 
301	9	Do5	C5	318	318	1	8	278	95	96	ci
302	9	Re5	D5	327	327	1	4	556	95	96	hâ
303	9	Re5	D5	327	327	1	8	278	99	96	ný 
304	9	Do5	C5	318	318	1	8	278	99	96	
305	9	Re5	D5	327	327	5	8	1389	95	96	
306	9	Si4b1	B4b1	313	313	1	8	278	95	96	ci
307	9	Do5	C5	318	318	1	4	556	95	96	hâ
308	9	Do5	C5	318	318	1	8	278	99	96	ný 
309	9	Si4b1	B4b1	313	313	1	8	278	99	96	
310	9	Do5	C5	318	318	5	8	1389	95	96	
311	9	Fa5#4	F5#4	344	344	1	8	278	95	96	ci
312	9	Sol5	G5	349	349	1	4	556	95	96	hâ
313	9	Sol5	G5	349	349	1	4	556	99	96	ný 
314	9	Fa5	F5	340	340	1	8	278	99	96	
315	9	Mi5	E5	336	336	1	8	278	99	96	
316	9	Re5	D5	327	327	1	8	278	95	96	
317	9	Mi5	E5	336	336	1	4	556	95	96	ci
318	9	Fa5	F5	340	340	1	8	278	99	96	hâ
319	9	Mi5	E5	336	336	1	8	278	99	96	
320	9	Re5	D5	327	327	1	8	278	95	96	
321	9	Re5	D5	327	327	1	8	278	99	96	ný  
322	9	Do5#2	C5	320	318	1	8	278	99	96	
323	9	Re5	D5	327	327	5	8	1389	95	96	
324	9	Sol5	G5	349	349	1	8	278	95	96	SAZ
325	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.
326	9	Mi5	E5	336	336	1	8	278	95	96	.
327	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
328	9	Sol5	G5	349	349	5	8	1389	95	96	.
329	9	Fa5#4	F5#4	344	344	1	8	278	95	96	Ge
330	9	Sol5	G5	349	349	1	4	556	95	96	çen 
331	9	Sol5	G5	349	349	1	8	278	99	96	dem
332	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
333	9	Sol5	G5	349	349	5	8	1389	95	96	ler 
334	9	Mi5	E5	336	336	1	8	278	95	96	de
335	9	Re5	D5	327	327	1	8	278	99	96	ðer 
336	9	Do5	C5	318	318	1	8	278	95	96	
337	9	Si4b1	B4b1	313	313	1	8	278	99	96	misl_
338	9	La4	A4	305	305	1	8	278	95	96	
339	9	Sol4	G4	296	296	5	8	1389	95	96	i 
340	9	Do5	C5	318	318	1	8	278	95	96	ci
341	9	Re5	D5	327	327	1	4	556	95	96	hâ
342	9	Re5	D5	327	327	1	8	278	99	96	ný 
343	9	Do5	C5	318	318	1	8	278	99	96	
344	9	Re5	D5	327	327	5	8	1389	95	96	
345	9	Si4b1	B4b1	313	313	1	8	278	95	96	ci
346	9	Do5	C5	318	318	1	4	556	95	96	hâ
347	9	Do5	C5	318	318	1	8	278	99	96	ný 
348	9	Si4b1	B4b1	313	313	1	8	278	99	96	
349	9	Do5	C5	318	318	5	8	1389	95	96	
350	9	Fa5#4	F5#4	344	344	1	8	278	95	96	ci
351	9	Sol5	G5	349	349	1	4	556	95	96	hâ
352	9	Sol5	G5	349	349	1	4	556	99	96	ný 
353	9	Fa5	F5	340	340	1	8	278	99	96	
354	9	Mi5	E5	336	336	1	8	278	99	96	
355	9	Re5	D5	327	327	1	8	278	95	96	
356	9	Mi5	E5	336	336	1	4	556	95	96	ci
357	9	Fa5	F5	340	340	1	8	278	99	96	hâ
358	9	Mi5	E5	336	336	1	8	278	99	96	
359	9	Re5	D5	327	327	1	8	278	95	96	
360	9	Re5	D5	327	327	1	8	278	99	96	ný  
361	9	Do5#2	C5	320	318	1	8	278	99	96	
362	9	Re5	D5	327	327	5	8	1389	95	96	
363	9	Fa5	F5	340	340	1	8	278	95	96	SAZ
364	9	Mi5	E5	336	336	1	8	278	95	96	.
365	9	Re5	D5	327	327	1	8	278	95	96	.
366	9	Do5	C5	318	318	1	8	278	95	96	.
367	9	Re5	D5	327	327	1	8	278	95	96	.
368	9	Mi5	E5	336	336	5	8	1389	95	96	.
369	9	Re5	D5	327	327	1	8	278	95	96	Ha
370	9	Mi5	E5	336	336	1	4	556	95	96	yâl 
371	9	Mi5	E5	336	336	1	8	278	99	96	ey
372	9	La5	A5	358	358	1	8	278	95	96	
373	9	Mi5	E5	336	336	1	4	556	99	96	ler 
374	9	Re5	D5	327	327	3	8	834	95	96	
375	9	Re5	D5	327	327	1	8	278	95	96	gö
376	9	Do5	C5	318	318	1	8	278	99	96	nül 
377	9	Si4b1	B4b1	313	313	1	8	278	95	96	
378	9	Si4b1	B4b1	313	313	1	8	278	99	96	geç
379	9	La4	A4	305	305	1	8	278	95	96	
380	9	La4	A4	305	305	5	8	1389	95	96	miþ 
381	9	Do5	C5	318	318	1	8	278	95	96	za
382	9	Si4b1	B4b1	313	313	1	8	278	99	96	ma
383	9	La4	A4	305	305	1	8	278	95	96	
384	9	La4	A4	305	305	1	8	278	99	96	ný 
385	9	Sol4	G4	296	296	1	8	278	99	96	
386	9	La4	A4	305	305	5	8	1389	95	96	
387	9	Re4	D4	274	274	1	8	278	95	96	za
388	9	Sol4	G4	296	296	1	4	556	95	96	ma
389	9	Sol4	G4	296	296	7	8	1945	95	96	ný 
390	9	Re5	D5	327	327	1	8	278	95	96	za
391	9	Mi5	E5	336	336	1	4	556	95	96	ma
392	9	Re5	D5	327	327	1	8	278	99	96	ný 
393	9	Do5	C5	318	318	1	8	278	99	96	
394	9	Si4b1	B4b1	313	313	1	8	278	99	96	
395	9	La4	A4	305	305	1	8	278	99	96	
396	9	Sol4	G4	296	296	1	8	278	95	96	
397	9	La4	A4	305	305	1	4	556	95	96	za
398	9	Si4b1	B4b1	313	313	1	8	278	99	96	ma
399	9	La4	A4	305	305	1	8	278	99	96	
400	9	Sol4	G4	296	296	1	8	278	99	96	
401	9	Sol4	G4	296	296	1	8	278	95	96	
402	9	Fa4#4	F4#4	291	291	1	8	278	99	96	ný  
403	9	Sol4	G4	296	296	3	8	833	95	96	
