Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
62	9	Si4b5	B4b5	309	309	1	16	250	95	96	.
63	9	La4	A4	305	305	1	16	250	95	90	.
64	9	Sol4	G4	296	296	1	8	500	95	96	.
65	9	Re4	D4	274	274	1	16	250	95	96	.
66	9	Mi4b5	E4b5	278	278	1	16	250	95	90	.
67	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.
68	9	Sol4	G4	296	296	1	16	250	95	90	.
69	9	La4	A4	305	305	1	4	1000	95	96	.
70	9	La4	A4	305	305	1	16	250	95	96	.
71	9	Si4b5	B4b5	309	309	1	16	250	95	90	.
72	9	Do5	C5	318	318	1	4	1000	95	96	.
73	9	Si4b5	B4b5	309	309	1	16	250	95	96	.
74	9	La4	A4	305	305	1	16	250	95	90	.
75	9	Si4b5	B4b5	309	309	1	16	250	95	96	.
76	9	Do5	C5	318	318	1	16	250	95	90	.
77	9	Re5	D5	327	327	1	4	1000	95	96	.
78	9	Do5	C5	318	318	1	16	250	95	96	.
79	9	Si4b5	B4b5	309	309	1	16	250	95	90	.
80	9	La4	A4	305	305	1	16	250	95	96	.
81	9	Si4b5	B4b5	309	309	1	16	250	95	90	.
82	9	Do5	C5	318	318	1	16	250	95	96	.
83	9	Re5	D5	327	327	1	16	250	95	90	.
84	9	Si4b5	B4b5	309	309	1	16	250	95	96	.
85	9	Do5	C5	318	318	1	16	250	95	90	.
86	9	La4	A4	305	305	1	16	250	95	96	.
87	9	Si4b5	B4b5	309	309	1	16	250	95	90	.
88	9	Sol4	G4	296	296	1	8	500	95	96	.
89	9	Re4	D4	274	274	1	8	500	95	96	.
90	9	Sol4	G4	296	296	1	4	1000	95	96	.
91	9	Sol4	G4	296	296	3	16	750	99	96	Gön
92	9	Fa4#4	F4#4	291	291	1	16	250	95	90	
93	9	Sol4	G4	296	296	3	16	750	99	96	lüm
94	9	Fa4#4	F4#4	291	291	1	16	250	95	90	
95	9	Sol4	G4	296	296	1	8	500	95	96	le 
96	9	La4	A4	305	305	1	8	500	95	96	o
97	9	Si4b5	B4b5	309	309	3	16	750	99	96	tur
98	9	La4	A4	305	305	1	16	250	95	90	
99	9	Si4b5	B4b5	309	309	1	8	500	99	96	dum 
100	9	Si4b5	B4b5	309	309	1	16	250	99	96	
101	9	La4	A4	305	305	1	16	250	95	90	
102	9	Si4b5	B4b5	309	309	1	8	500	95	96	da 
103	9	Do5	C5	318	318	1	8	500	95	96	hü
104	9	Re5	D5	327	327	3	16	750	99	96	zün
105	9	Do5	C5	318	318	1	16	250	95	90	
106	9	Re5	D5	327	327	1	16	250	99	96	len
107	9	Do5	C5	318	318	1	16	250	99	90	
108	9	Si4b5	B4b5	309	309	1	16	250	99	96	
109	9	La4	A4	305	305	1	16	250	95	90	
110	9	Sol4	G4	296	296	1	8	500	95	96	dim 
111	9	La4	A4	305	305	1	8	500	95	96	o 
112	9	Si4b5	B4b5	309	309	1	8	500	99	96	yer
113	9	La4	A4	305	305	1	8	500	95	96	
114	9	Sol4	G4	296	296	1	8	500	99	96	de  
115	9	Fa4#4	F4#4	291	291	1	8	500	99	96	
116	9	Mi4b5	E4b5	278	278	1	8	500	99	96	
117	9	Re4	D4	274	274	1	8	500	95	96	
118	9	Sol4	G4	296	296	3	16	750	99	96	Gön
119	9	Fa4#4	F4#4	291	291	1	16	250	95	90	
120	9	Sol4	G4	296	296	3	16	750	99	96	lüm
121	9	Fa4#4	F4#4	291	291	1	16	250	95	90	
122	9	Sol4	G4	296	296	1	8	500	95	96	le 
123	9	La4	A4	305	305	1	8	500	95	96	o
124	9	Si4b5	B4b5	309	309	3	16	750	99	96	tur
125	9	La4	A4	305	305	1	16	250	95	90	
126	9	Si4b5	B4b5	309	309	1	8	500	99	96	dum 
127	9	Si4b5	B4b5	309	309	1	16	250	99	96	
128	9	La4	A4	305	305	1	16	250	95	90	
129	9	Si4b5	B4b5	309	309	1	8	500	95	96	da 
130	9	Do5	C5	318	318	1	8	500	95	96	hü
131	9	Re5	D5	327	327	3	16	750	99	96	zün
132	9	Do5	C5	318	318	1	16	250	95	90	
133	9	Re5	D5	327	327	1	16	250	99	96	len
134	9	Do5	C5	318	318	1	16	250	99	90	
135	9	Si4b5	B4b5	309	309	1	16	250	99	96	
136	9	La4	A4	305	305	1	16	250	95	90	
137	9	Sol4	G4	296	296	1	8	500	95	96	dim 
138	9	La4	A4	305	305	1	8	500	95	96	o 
139	9	Si4b5	B4b5	309	309	1	16	250	99	96	yer
140	9	La4	A4	305	305	1	16	250	99	90	
141	9	Sol4	G4	296	296	1	16	250	99	96	
142	9	Fa4#4	F4#4	291	291	1	16	250	95	90	
143	9	Sol4	G4	296	296	4	8	2000	95	96	de  
144	9	Re5	D5	327	327	1	8	500	95	96	Sen 
145	9	Sol5	G5	349	349	3	8	1500	95	96	ner
146	9	Sol5	G5	349	349	1	8	500	95	96	de
147	9	Sol5	G5	349	349	1	16	250	99	96	sin 
148	9	Fa5	F5	340	340	1	16	250	95	90	
149	9	Fa5	F5	340	340	3	16	750	99	96	ey 
150	9	Mi5b5	E5b5	331	331	1	16	250	95	90	
151	9	Mi5b5	E5b5	331	331	3	16	750	99	96	sev
152	9	Re5	D5	327	327	1	16	250	90	90	
153	9	Re5	D5	327	327	1	8	500	95	96	gi
154	9	Re5	D5	327	327	1	16	250	99	96	li 
155	9	Do5	C5	318	318	1	16	250	95	90	
156	9	Do5	C5	318	318	1	4	1000	95	96	yaz 
157	9	Re5	D5	327	327	1	16	250	99	96	gün
158	9	Do5	C5	318	318	1	16	250	99	90	
159	9	Si4b5	B4b5	309	309	1	24	167	99	90	
160	9	La4	A4	305	305	1	24	167	99	96	
161	9	Si4b5	B4b5	309	309	1	24	167	95	90	
162	9	Do5	C5	318	318	1	8	500	95	96	le
163	9	Do5	C5	318	318	1	8	500	95	96	ri 
164	9	Re5	D5	327	327	1	16	250	99	96	ner
165	9	Do5	C5	318	318	1	16	250	99	90	
166	9	Si4b5	B4b5	309	309	1	16	250	99	96	
167	9	La4	A4	305	305	1	16	250	95	90	
168	9	Si4b5	B4b5	309	309	1	8	500	99	96	de  
169	9	Do5	C5	318	318	1	8	500	99	96	
170	9	Re5	D5	327	327	1	4	1000	95	96	
171	9	Sol4	G4	296	296	1	8	500	95	96	Sen 
172	9	Re5	D5	327	327	3	8	1500	95	96	ner
173	9	Re5	D5	327	327	1	8	500	95	96	de
174	9	Re5	D5	327	327	1	16	250	99	96	sin 
175	9	Si4b5	B4b5	309	309	1	16	250	95	90	
176	9	La4	A4	305	305	3	16	750	99	96	ey 
177	9	Si4b5	B4b5	309	309	1	16	250	95	90	
178	9	Do5	C5	318	318	1	4	1000	95	96	sev
179	9	Si4b5	B4b5	309	309	1	16	250	99	96	gi
180	9	La4	A4	305	305	1	16	250	95	90	
181	9	Sol4	G4	296	296	1	8	500	95	96	li 
182	9	Re4	D4	274	274	1	16	250	99	96	yaz 
183	9	Mi4b5	E4b5	278	278	1	16	250	99	90	
184	9	Fa4#4	F4#4	291	291	1	16	250	99	96	
185	9	Sol4	G4	296	296	1	16	250	95	90	
186	9	La4	A4	305	305	3	16	750	99	96	gün
187	9	Sol4	G4	296	296	1	16	250	95	90	
188	9	Si4b5	B4b5	309	309	1	16	250	99	96	le
189	9	La4	A4	305	305	1	16	250	95	90	
190	9	Sol4	G4	296	296	1	8	500	95	96	ri 
191	9	Fa4#4	F4#4	291	291	1	16	250	99	96	ner
192	9	Sol4	G4	296	296	1	16	250	99	90	
193	9	La4	A4	305	305	1	16	250	99	96	
194	9	Sol4	G4	296	296	1	16	250	95	90	
195	9	Sol4	G4	296	296	1	2	2000	95	96	de  
196	9	Fa5	F5	340	340	3	16	750	99	96	Dað
197	9	Sol5	G5	349	349	1	16	250	95	90	
198	9	Sol5	G5	349	349	1	4	1000	95	96	lar 
199	9	Fa5	F5	340	340	1	8	500	95	96	a
200	9	Sol5	G5	349	349	1	8	500	95	96	ða
201	9	La5	A5	358	358	1	8	500	99	96	rýr
202	9	La5	A5	358	358	1	16	250	99	96	
203	9	Sol5	G5	349	349	1	16	250	95	90	
204	9	Sol5	G5	349	349	1	4	1000	95	96	ken 
205	9	Do6	C6	371	371	1	8	500	95	96	ko
206	9	Si5b5	B5b5	362	362	1	16	250	99	96	nu
207	9	La5	A5	358	358	1	16	250	95	90	
208	9	La5	A5	358	358	3	16	750	99	96	þur
209	9	Sol5	G5	349	349	1	16	250	95	90	
210	9	Sol5	G5	349	349	1	8	500	99	96	duk 
211	9	Fa5	F5	340	340	1	8	500	95	96	
212	9	Sol5	G5	349	349	1	8	500	95	96	te
213	9	La5	A5	358	358	1	8	500	95	96	pe
214	9	Do6	C6	371	371	1	16	250	99	96	ler
215	9	Si5b5	B5b5	362	362	1	16	250	99	90	
216	9	La5	A5	358	358	1	16	250	99	96	
217	9	Sol5	G5	349	349	1	16	250	95	90	
218	9	Fa5	F5	340	340	1	8	500	99	96	de  
219	9	Mi5b5	E5b5	331	331	1	16	250	99	96	
220	9	Re5	D5	327	327	1	16	250	99	90	
221	9	Re5	D5	327	327	1	4	1000	95	96	
222	9	Sol5	G5	349	349	3	16	750	99	96	Dað
223	9	La5	A5	358	358	1	16	250	95	90	
224	9	La5	A5	358	358	1	4	1000	95	96	lar 
225	9	La5	A5	358	358	1	8	500	95	96	a
226	9	Si5b5	B5b5	362	362	1	8	500	95	96	ða
227	9	Do6	C6	371	371	1	8	500	99	96	rýr
228	9	Re6	D6	380	380	1	8	500	95	96	
229	9	Do6	C6	371	371	1	16	250	99	96	ken 
230	9	Si5b5	B5b5	362	362	1	16	250	99	90	
231	9	La5	A5	358	358	1	16	250	99	96	
232	9	Sol5	G5	349	349	1	16	250	95	90	
233	9	Fa5	F5	340	340	1	8	500	95	96	ko
234	9	Sol5	G5	349	349	1	8	500	95	96	nu
235	9	Fa5	F5	340	340	1	8	500	99	96	þur
236	9	Mi5b5	E5b5	331	331	1	16	250	99	96	
237	9	Re5	D5	327	327	1	16	250	95	90	
238	9	Mi5b5	E5b5	331	331	3	16	750	99	96	duk 
239	9	Re5	D5	327	327	1	16	250	95	90	
240	9	Fa5	F5	340	340	1	8	500	95	96	te
241	9	Sol5	G5	349	349	1	8	500	95	96	pe
242	9	Fa5	F5	340	340	1	16	250	99	96	ler
243	9	Mi5b5	E5b5	331	331	1	16	250	99	90	
244	9	Mi5b5	E5b5	331	331	1	16	250	99	96	
245	9	Re5	D5	327	327	1	16	250	95	90	
246	9	Re5	D5	327	327	4	8	2000	95	96	de  
247	9	Re5	D5	327	327	1	8	500	95	96	Sen 
248	9	Sol5	G5	349	349	3	8	1500	95	96	ner
249	9	Sol5	G5	349	349	1	8	500	95	96	de
250	9	Sol5	G5	349	349	1	16	250	99	96	sin 
251	9	Fa5	F5	340	340	1	16	250	95	90	
252	9	Fa5	F5	340	340	3	16	750	99	96	ey 
253	9	Mi5b5	E5b5	331	331	1	16	250	95	90	
254	9	Mi5b5	E5b5	331	331	3	16	750	99	96	sev
255	9	Re5	D5	327	327	1	16	250	90	90	
256	9	Re5	D5	327	327	1	8	500	95	96	gi
257	9	Re5	D5	327	327	1	16	250	99	96	li 
258	9	Do5	C5	318	318	1	16	250	95	90	
259	9	Do5	C5	318	318	1	4	1000	95	96	yaz 
260	9	Re5	D5	327	327	1	16	250	99	96	gün
261	9	Do5	C5	318	318	1	16	250	99	90	
262	9	Si4b5	B4b5	309	309	1	24	167	99	90	
263	9	La4	A4	305	305	1	24	167	99	96	
264	9	Si4b5	B4b5	309	309	1	24	167	95	90	
265	9	Do5	C5	318	318	1	8	500	95	96	le
266	9	Do5	C5	318	318	1	8	500	95	96	ri 
267	9	Re5	D5	327	327	1	16	250	99	96	ner
268	9	Do5	C5	318	318	1	16	250	99	90	
269	9	Si4b5	B4b5	309	309	1	16	250	99	96	
270	9	La4	A4	305	305	1	16	250	95	90	
271	9	Si4b5	B4b5	309	309	1	8	500	99	96	de  
272	9	Do5	C5	318	318	1	8	500	99	96	
273	9	Re5	D5	327	327	1	4	1000	95	96	
274	9	Sol4	G4	296	296	1	8	500	95	96	Sen 
275	9	Re5	D5	327	327	3	8	1500	95	96	ner
276	9	Re5	D5	327	327	1	8	500	95	96	de
277	9	Re5	D5	327	327	1	16	250	99	96	sin 
278	9	Si4b5	B4b5	309	309	1	16	250	95	90	
279	9	La4	A4	305	305	3	16	750	99	96	ey 
280	9	Si4b5	B4b5	309	309	1	16	250	95	90	
281	9	Do5	C5	318	318	1	4	1000	95	96	sev
282	9	Si4b5	B4b5	309	309	1	16	250	99	96	gi
283	9	La4	A4	305	305	1	16	250	95	90	
284	9	Sol4	G4	296	296	1	8	500	95	96	li 
285	9	Re4	D4	274	274	1	16	250	99	96	yaz 
286	9	Mi4b5	E4b5	278	278	1	16	250	99	90	
287	9	Fa4#4	F4#4	291	291	1	16	250	99	96	
288	9	Sol4	G4	296	296	1	16	250	95	90	
289	9	La4	A4	305	305	3	16	750	99	96	gün
290	9	Sol4	G4	296	296	1	16	250	95	90	
291	9	Si4b5	B4b5	309	309	1	16	250	99	96	le
292	9	La4	A4	305	305	1	16	250	95	90	
293	9	Sol4	G4	296	296	1	8	500	95	96	ri 
294	9	Fa4#4	F4#4	291	291	1	16	250	99	96	ner
295	9	Sol4	G4	296	296	1	16	250	99	90	
296	9	La4	A4	305	305	1	16	250	99	96	
297	9	Sol4	G4	296	296	1	16	250	95	90	
298	9	Sol4	G4	296	296	1	2	2000	95	96	de  
