Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	8	556	95	96	ARANAĞME	0.125
2	9	Sol5	G5	349	349	1	8	556	95	96	.	0.25
3	9	Si5b1	B5b1	366	366	1	8	556	95	96	.	0.375
4	9	La5b4	A5b4	354	354	1	8	556	95	96	.	0.5
5	9	Sol5	G5	349	349	1	8	556	95	96	.	0.625
6	9	Sol5	G5	349	349	1	16	278	95	96	.	0.6875
7	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	0.75
8	9	Mi5b4	E5b4	332	332	1	16	278	95	96	.	0.8125
9	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	0.875
10	9	Sol5	G5	349	349	1	8	556	95	96	.	1.0
11	9	Re5	D5	327	327	1	8	556	95	96	.	1.125
12	9	Mi5b4	E5b4	332	332	1	8	556	95	96	.	1.25
13	9	Sol5	G5	349	349	1	8	556	95	96	.	1.375
14	9	Fa5#4	F5#4	344	344	3	16	833	95	96	.	1.5625
15	9	Mi5b4	E5b4	332	332	1	16	278	95	96	.	1.625
16	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	1.6875
17	9	Mi5b4	E5b4	332	332	1	16	278	95	96	.	1.75
18	9	Mi5b4	E5b4	332	332	1	16	278	95	96	.	1.8125
19	9	Re5	D5	327	327	1	16	278	95	96	.	1.875
20	9	Re5	D5	327	327	1	8	556	95	96	.	2.0
21	9	Re5	D5	327	327	1	16	278	95	96	.	2.0625
22	9	Mi5b4	E5b4	332	332	1	16	278	95	96	.	2.125
23	9	Re5	D5	327	327	1	16	278	95	96	.	2.1875
24	9	Mi5b4	E5b4	332	332	1	16	278	95	96	.	2.25
25	9	Re5	D5	327	327	1	16	278	95	96	.	2.3125
26	9	Do5	C5	318	318	1	16	278	95	96	.	2.375
27	9	Re5	D5	327	327	1	16	278	95	96	.	2.4375
28	9	Mi5b4	E5b4	332	332	1	16	278	95	96	.	2.5
29	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	2.5625
30	9	Sol5	G5	349	349	1	16	278	95	96	.	2.625
31	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	2.6875
32	9	Mi5b4	E5b4	332	332	1	16	278	95	96	.	2.75
33	9	Re5	D5	327	327	1	16	278	95	96	.	2.8125
34	9	Do5	C5	318	318	1	16	278	95	96	.	2.875
35	9	Si4b1	B4b1	313	313	1	8	556	95	96	.	3.0
36	9	Sol4	G4	296	296	1	8	556	95	96	.	3.125
37	9	La4b4	A4b4	301	301	1	8	556	95	96	.	3.25
38	9	Sol4	G4	296	296	1	8	556	95	96	.	3.375
39	9	Re5	D5	327	327	1	8	556	95	96	.	3.5
40	9	Do5	C5	318	318	1	16	278	95	96	.	3.5625
41	9	Si4b1	B4b1	313	313	1	16	278	95	96	.	3.625
42	9	Si4b1	B4b1	313	313	1	16	278	95	96	.	3.6875
43	9	La4b4	A4b4	301	301	1	16	278	95	96	.	3.75
44	9	Si4b1	B4b1	313	313	1	16	278	95	96	.	3.8125
45	9	Do5	C5	318	318	1	16	278	95	96	.	3.875
46	9	Re5	D5	327	327	1	8	556	95	96	.	4.0
47	9	Si4b1	B4b1	313	313	1	16	278	95	96	.	4.0625
48	9	Do5	C5	318	318	1	16	278	95	96	.	4.125
49	9	Si4b1	B4b1	313	313	1	16	278	95	96	.	4.1875
50	9	Do5	C5	318	318	1	16	278	95	96	.	4.25
51	9	Si4b1	B4b1	313	313	1	16	278	95	96	.	4.3125
52	9	La4b4	A4b4	301	301	1	16	278	95	96	.	4.375
53	9	Re5	D5	327	327	1	8	556	95	96	.	4.5
54	9	Do5	C5	318	318	1	16	278	95	96	.	4.5625
55	9	Si4b1	B4b1	313	313	1	16	278	95	96	.	4.625
56	9	Si4b1	B4b1	313	313	1	16	278	95	96	.	4.6875
57	9	La4b4	A4b4	301	301	1	16	278	95	96	.	4.75
58	9	La4b4	A4b4	301	301	1	16	278	95	96	.	4.8125
59	9	Sol4	G4	296	296	1	16	278	95	96	.	4.875
60	9	Sol4	G4	296	296	1	8	556	95	96	.	5.0
61	9	Fa5#4	F5#4	344	344	1	8	556	95	96	ARANAĞME	5.125
62	9	Sol5	G5	349	349	1	8	556	95	96	.	5.25
