Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
91	9	Si4b1	B4b1	313	313	1	8	312	95	96	
92	9	Do5	C5	318	318	1	4	625	95	96	ü 
93	9	Re5	D5	327	327	5	8	1563	95	96	pey
94	9	Sol5	G5	349	349	5	8	1563	95	96	mâ
95	9	Fa5	F5	340	340	1	8	312	99	96	
96	9	Mi5	E5	336	336	1	8	312	99	96	
97	9	Re5	D5	327	327	1	8	312	99	96	
98	9	Do5	C5	318	318	1	8	312	99	96	
99	9	Si4b1	B4b1	313	313	1	8	312	95	96	
100	9	Fa5#4	F5#4	344	344	1	8	312	99	96	nýn 
101	9	Mi5	E5	336	336	1	8	312	99	96	
102	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
103	9	Re5	D5	327	327	1	4	625	99	96	
104	9	Mi5	E5	336	336	1	8	312	99	96	
105	9	Re5	D5	327	327	1	8	312	99	96	
106	9	Mi5	E5	336	336	1	4	625	95	96	
107	9	Do5	C5	318	318	1	8	312	95	96	se
108	9	Re5	D5	327	327	1	4	625	95	96	nin  
109	9	Mi5	E5	336	336	1	8	312	95	96	SAZ
110	9	Re5	D5	327	327	1	8	312	95	96	.
111	9	Do5	C5	318	318	1	8	312	95	96	.
112	9	Si4b1	B4b1	313	313	1	8	312	95	96	.
113	9	La4	A4	305	305	1	8	312	95	96	.
114	9	Sol4	G4	296	296	3	8	937	95	96	.
115	9	Si4b1	B4b1	313	313	3	8	938	95	96	Hâ
116	9	Si4b1	B4b1	313	313	1	8	312	99	96	tý
117	9	La4	A4	305	305	1	8	312	95	96	
118	9	La4	A4	305	305	1	8	312	99	96	rým
119	9	Sol4	G4	296	296	1	8	312	99	96	
120	9	Fa4#4	F4#4	291	291	1	8	312	99	96	
121	9	Mi4	E4	283	283	1	8	312	99	96	
122	9	Re4	D4	274	274	1	8	312	95	96	
123	9	Re5	D5	327	327	5	8	1563	95	96	dan 
124	9	Re5	D5	327	327	1	16	156	99	96	
125	9	Do5	C5	318	318	1	16	156	99	96	
126	9	Re5	D5	327	327	1	16	156	99	96	
127	9	Mi5	E5	336	336	1	16	156	99	96	
128	9	Do5	C5	318	318	1	8	312	99	96	
129	9	Si4b1	B4b1	313	313	1	8	312	99	96	
130	9	La4	A4	305	305	1	8	312	95	96	
131	9	La4	A4	305	305	3	8	938	95	96	çýk
132	9	Do5	C5	318	318	1	4	625	95	96	maz 
133	9	Si4b1	B4b1	313	313	1	12	208	99	96	as
134	9	La4	A4	305	305	1	12	208	99	96	
135	9	Si4b1	B4b1	313	313	1	12	208	99	96	
136	9	Do5	C5	318	318	1	8	312	99	96	
137	9	La4	A4	305	305	1	8	312	99	96	
138	9	Sol4	G4	296	296	1	8	312	95	96	
139	9	Sol4	G4	296	296	5	8	1563	95	96	la 
140	9	Re4	D4	274	274	1	4	625	95	96	SAZ
141	9	Sol4	G4	296	296	3	8	937	95	96	.
142	9	Do5	C5	318	318	1	4	625	99	96	ahd_
143	9	Si4b1	B4b1	313	313	1	8	312	95	96	
144	9	Do5	C5	318	318	1	4	625	95	96	ü 
145	9	Re5	D5	327	327	5	8	1563	95	96	pey
146	9	Sol5	G5	349	349	5	8	1563	95	96	mâ
147	9	Fa5	F5	340	340	1	8	312	99	96	
148	9	Mi5	E5	336	336	1	8	312	99	96	
149	9	Re5	D5	327	327	1	8	312	99	96	
150	9	Do5	C5	318	318	1	8	312	99	96	
151	9	Si4b1	B4b1	313	313	1	8	312	95	96	
152	9	Fa5#4	F5#4	344	344	1	8	312	99	96	nýn 
153	9	Mi5	E5	336	336	1	8	312	99	96	
154	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
155	9	Re5	D5	327	327	1	4	625	99	96	
156	9	Mi5	E5	336	336	1	8	312	99	96	
157	9	Re5	D5	327	327	1	8	312	99	96	
158	9	Mi5	E5	336	336	1	4	625	95	96	
159	9	Do5	C5	318	318	1	8	312	95	96	se
160	9	Re5	D5	327	327	1	4	625	95	96	nin  
161	9	Mi5	E5	336	336	1	8	312	95	96	SAZ
162	9	Re5	D5	327	327	1	8	312	95	96	.
163	9	Do5	C5	318	318	1	8	312	95	96	.
164	9	Si4b1	B4b1	313	313	1	8	312	95	96	.
165	9	Do5	C5	318	318	1	8	312	95	96	.
166	9	Re5	D5	327	327	3	8	937	95	96	.
167	9	Re5	D5	327	327	3	8	938	95	96	Bin 
168	9	Sol5	G5	349	349	1	4	625	95	96	ye
169	9	Sol5	G5	349	349	1	8	312	99	96	min 
170	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
171	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
172	9	Re5	D5	327	327	1	8	312	99	96	
173	9	Do5	C5	318	318	1	8	312	95	96	
174	9	Re5	D5	327	327	1	8	312	99	96	et
175	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
176	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
177	9	Sol5	G5	349	349	1	4	625	99	96	
178	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
179	9	La5	A5	358	358	1	8	312	99	96	
180	9	Sol5	G5	349	349	3	8	938	95	96	
181	9	Re5	D5	327	327	1	4	625	99	96	tin 
182	9	Mi5	E5	336	336	1	8	312	95	96	
183	9	Fa5	F5	340	340	1	4	625	95	96	a 
184	9	Mi5	E5	336	336	1	8	312	99	96	za
185	9	Re5	D5	327	327	1	8	312	99	96	
186	9	Do5	C5	318	318	1	4	625	99	96	
187	9	Re5	D5	327	327	1	8	312	95	96	
188	9	Mi5	E5	336	336	5	8	1563	95	96	lim 
189	9	Mi5	E5	336	336	1	8	312	99	96	
190	9	La5	A5	358	358	1	8	312	99	96	
191	9	Mi5	E5	336	336	1	4	625	99	96	
192	9	Re5	D5	327	327	1	8	312	95	96	
193	9	Re5	D5	327	327	3	8	938	95	96	yok 
194	9	Mi5	E5	336	336	1	8	312	99	96	mu 
195	9	Re5	D5	327	327	1	8	312	95	96	
196	9	Re5	D5	327	327	1	12	208	99	96	in
197	9	Do5	C5	318	318	1	12	208	99	96	
198	9	Re5	D5	327	327	1	12	208	99	96	
199	9	Mi5	E5	336	336	1	4	625	99	96	
200	9	Re5	D5	327	327	1	8	312	95	96	
201	9	Re5	D5	327	327	5	8	1563	95	96	sa
202	9	Re5	D5	327	327	1	8	312	99	96	
203	9	Do5	C5	318	318	1	8	312	99	96	
204	9	Si4b1	B4b1	313	313	1	8	312	99	96	
205	9	La4	A4	305	305	1	8	312	99	96	
206	9	Sol4	G4	296	296	1	8	312	95	96	
207	9	Si4b1	B4b1	313	313	1	8	312	99	96	fýn 
208	9	La4	A4	305	305	1	8	312	99	96	
209	9	Si4b1	B4b1	313	313	1	8	312	99	96	
210	9	Sol4	G4	296	296	1	4	625	99	96	
211	9	La4	A4	305	305	1	8	312	99	96	
212	9	Sol4	G4	296	296	1	8	312	99	96	
213	9	La4	A4	305	305	1	4	625	95	96	
214	9	Fa4#4	F4#4	291	291	1	8	312	95	96	se
215	9	Sol4	G4	296	296	1	4	625	95	96	nin  
216	9	Mi5	E5	336	336	1	8	312	95	96	SAZ
217	9	Re5	D5	327	327	1	8	312	95	96	.
218	9	Do5	C5	318	318	1	8	312	95	96	.
219	9	Si4b1	B4b1	313	313	1	8	312	95	96	.
220	9	Do5	C5	318	318	1	8	312	95	96	.
221	9	Re5	D5	327	327	3	8	937	95	96	.
222	9	Re5	D5	327	327	3	8	938	95	96	Bin 
223	9	Sol5	G5	349	349	1	4	625	95	96	ye
224	9	Sol5	G5	349	349	1	8	312	99	96	min 
225	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
226	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
227	9	Re5	D5	327	327	1	8	312	99	96	
228	9	Do5	C5	318	318	1	8	312	95	96	
229	9	Re5	D5	327	327	1	8	312	99	96	et
230	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
231	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
232	9	Sol5	G5	349	349	1	4	625	99	96	
233	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
234	9	La5	A5	358	358	1	8	312	99	96	
235	9	Sol5	G5	349	349	3	8	938	95	96	
236	9	Re5	D5	327	327	1	4	625	99	96	tin 
237	9	Mi5	E5	336	336	1	8	312	95	96	
238	9	Fa5	F5	340	340	1	4	625	95	96	a 
239	9	Mi5	E5	336	336	1	8	312	99	96	za
240	9	Re5	D5	327	327	1	8	312	99	96	
241	9	Do5	C5	318	318	1	4	625	99	96	
242	9	Re5	D5	327	327	1	8	312	95	96	
243	9	Mi5	E5	336	336	5	8	1563	95	96	lim 
244	9	Mi5	E5	336	336	1	8	312	99	96	
245	9	La5	A5	358	358	1	8	312	99	96	
246	9	Mi5	E5	336	336	1	4	625	99	96	
247	9	Re5	D5	327	327	1	8	312	95	96	
248	9	Re5	D5	327	327	3	8	938	95	96	yok 
249	9	Mi5	E5	336	336	1	8	312	99	96	mu 
250	9	Re5	D5	327	327	1	8	312	95	96	
251	9	Re5	D5	327	327	1	12	208	99	96	in
252	9	Do5	C5	318	318	1	12	208	99	96	
253	9	Re5	D5	327	327	1	12	208	99	96	
254	9	Mi5	E5	336	336	1	4	625	99	96	
255	9	Re5	D5	327	327	1	8	312	95	96	
256	9	Re5	D5	327	327	5	8	1563	95	96	sa
257	9	Re5	D5	327	327	1	8	312	99	96	
258	9	Do5	C5	318	318	1	8	312	99	96	
259	9	Si4b1	B4b1	313	313	1	8	312	99	96	
260	9	La4	A4	305	305	1	8	312	99	96	
261	9	Sol4	G4	296	296	1	8	312	95	96	
262	9	Si4b1	B4b1	313	313	1	8	312	99	96	fýn 
263	9	La4	A4	305	305	1	8	312	99	96	
264	9	Si4b1	B4b1	313	313	1	8	312	99	96	
265	9	Sol4	G4	296	296	1	4	625	99	96	
266	9	La4	A4	305	305	1	8	312	99	96	
267	9	Sol4	G4	296	296	1	8	312	99	96	
268	9	La4	A4	305	305	1	4	625	95	96	
269	9	Fa4#4	F4#4	291	291	1	8	312	95	96	se
270	9	Sol4	G4	296	296	3	8	938	95	96	nin  
271	9	Sol5	G5	349	349	1	4	625	95	96	SAZ
272	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.
273	9	La5	A5	358	358	1	8	312	95	96	.
274	9	Sol5	G5	349	349	3	8	937	95	96	.
275	9	Sol5	G5	349	349	3	8	938	95	96	Gön
276	9	Sol5	G5	349	349	1	4	625	95	96	lü
277	9	Sol5	G5	349	349	1	12	208	99	96	mü 
278	9	Fa5#4	F5#4	344	344	1	12	208	99	96	
279	9	Sol5	G5	349	349	1	12	208	99	96	
280	9	La5	A5	358	358	1	4	625	99	96	
281	9	Sol5	G5	349	349	1	8	312	95	96	
282	9	Sol5	G5	349	349	5	8	1563	95	96	yýk
283	9	Sol5	G5	349	349	1	16	156	99	96	
284	9	Fa5#4	F5#4	344	344	1	16	156	99	96	
285	9	Sol5	G5	349	349	1	16	156	99	96	
286	9	La5	A5	358	358	1	16	156	99	96	
287	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
288	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
289	9	Re5	D5	327	327	1	8	312	95	96	
290	9	La5	A5	358	358	1	4	625	99	96	tý 
291	9	Sol5	G5	349	349	1	8	312	95	96	
292	9	Sol5	G5	349	349	1	8	312	99	96	te
293	9	Fa5#4	F5#4	344	344	1	8	312	95	96	
294	9	Fa5#4	F5#4	344	344	1	8	312	99	96	mel
295	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
296	9	Mi5b4	E5b4	332	332	1	4	625	99	96	
297	9	Re5	D5	327	327	1	8	312	95	96	
298	9	Re5	D5	327	327	10	8	3125	95	96	den 
299	9	Do5	C5	318	318	1	4	625	99	96	tîr_
300	9	Si4b1	B4b1	313	313	1	8	312	95	96	
301	9	Do5	C5	318	318	1	4	625	95	96	i 
302	9	Re5	D5	327	327	5	8	1563	95	96	müj
303	9	Sol5	G5	349	349	5	8	1563	95	96	gâ
304	9	Fa5	F5	340	340	1	8	312	99	96	
305	9	Mi5	E5	336	336	1	8	312	99	96	
306	9	Re5	D5	327	327	1	8	312	99	96	
307	9	Do5	C5	318	318	1	8	312	99	96	
308	9	Si4b1	B4b1	313	313	1	8	312	95	96	
309	9	Fa5#4	F5#4	344	344	1	8	312	99	96	nýn 
310	9	Mi5	E5	336	336	1	8	312	99	96	
311	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
312	9	Re5	D5	327	327	1	4	625	99	96	
313	9	Mi5	E5	336	336	1	8	312	99	96	
314	9	Re5	D5	327	327	1	8	312	99	96	
315	9	Mi5	E5	336	336	1	4	625	95	96	
316	9	Do5	C5	318	318	1	8	312	95	96	se
317	9	Re5	D5	327	327	3	8	938	95	96	nin  
318	9	Sol5	G5	349	349	1	4	625	95	96	SAZ
319	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.
320	9	La5	A5	358	358	1	8	312	95	96	.
321	9	Sol5	G5	349	349	3	8	937	95	96	.
322	9	Sol5	G5	349	349	3	8	938	95	96	Gön
323	9	Sol5	G5	349	349	1	4	625	95	96	lü
324	9	Sol5	G5	349	349	1	12	208	99	96	mü 
325	9	Fa5#4	F5#4	344	344	1	12	208	99	96	
326	9	Sol5	G5	349	349	1	12	208	99	96	
327	9	La5	A5	358	358	1	4	625	99	96	
328	9	Sol5	G5	349	349	1	8	312	95	96	
329	9	Sol5	G5	349	349	5	8	1563	95	96	yýk
330	9	Sol5	G5	349	349	1	16	156	99	96	
331	9	Fa5#4	F5#4	344	344	1	16	156	99	96	
332	9	Sol5	G5	349	349	1	16	156	99	96	
333	9	La5	A5	358	358	1	16	156	99	96	
334	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
335	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
336	9	Re5	D5	327	327	1	8	312	95	96	
337	9	La5	A5	358	358	1	4	625	99	96	tý 
338	9	Sol5	G5	349	349	1	8	312	95	96	
339	9	Sol5	G5	349	349	1	8	312	99	96	te
340	9	Fa5#4	F5#4	344	344	1	8	312	95	96	
341	9	Fa5#4	F5#4	344	344	1	8	312	99	96	mel
342	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
343	9	Mi5b4	E5b4	332	332	1	4	625	99	96	
344	9	Re5	D5	327	327	1	8	312	95	96	
345	9	Re5	D5	327	327	10	8	3125	95	96	den 
346	9	Do5	C5	318	318	1	4	625	99	96	tîr_
347	9	Si4b1	B4b1	313	313	1	8	312	95	96	
348	9	Do5	C5	318	318	1	4	625	95	96	i 
349	9	Re5	D5	327	327	5	8	1563	95	96	müj
350	9	Sol5	G5	349	349	5	8	1563	95	96	gâ
351	9	Fa5	F5	340	340	1	8	312	99	96	
352	9	Mi5	E5	336	336	1	8	312	99	96	
353	9	Re5	D5	327	327	1	8	312	99	96	
354	9	Do5	C5	318	318	1	8	312	99	96	
355	9	Si4b1	B4b1	313	313	1	8	312	95	96	
356	9	Fa5#4	F5#4	344	344	1	8	312	99	96	nýn 
357	9	Mi5	E5	336	336	1	8	312	99	96	
358	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
359	9	Re5	D5	327	327	1	4	625	99	96	
360	9	Mi5	E5	336	336	1	8	312	99	96	
361	9	Re5	D5	327	327	1	8	312	99	96	
362	9	Mi5	E5	336	336	1	4	625	95	96	
363	9	Do5	C5	318	318	1	8	312	95	96	se
364	9	Re5	D5	327	327	1	4	625	95	96	nin  
365	9	Mi5	E5	336	336	1	8	312	95	96	SAZ
366	9	Re5	D5	327	327	1	8	312	95	96	.
367	9	Do5	C5	318	318	1	8	312	95	96	.
368	9	Si4b1	B4b1	313	313	1	8	312	95	96	.
369	9	Do5	C5	318	318	1	8	312	95	96	.
370	9	Re5	D5	327	327	3	8	937	95	96	.
371	9	Re5	D5	327	327	3	8	938	95	96	Bin 
372	9	Sol5	G5	349	349	1	4	625	95	96	ye
373	9	Sol5	G5	349	349	1	8	312	99	96	min 
374	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
375	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
376	9	Re5	D5	327	327	1	8	312	99	96	
377	9	Do5	C5	318	318	1	8	312	95	96	
378	9	Re5	D5	327	327	1	8	312	99	96	et
379	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
380	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
381	9	Sol5	G5	349	349	1	4	625	99	96	
382	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
383	9	La5	A5	358	358	1	8	312	99	96	
384	9	Sol5	G5	349	349	3	8	938	95	96	
385	9	Re5	D5	327	327	1	4	625	99	96	tin 
386	9	Mi5	E5	336	336	1	8	312	95	96	
387	9	Fa5	F5	340	340	1	4	625	95	96	a 
388	9	Mi5	E5	336	336	1	8	312	99	96	za
389	9	Re5	D5	327	327	1	8	312	99	96	
390	9	Do5	C5	318	318	1	4	625	99	96	
391	9	Re5	D5	327	327	1	8	312	95	96	
392	9	Mi5	E5	336	336	5	8	1563	95	96	lim 
393	9	Mi5	E5	336	336	1	8	312	99	96	
394	9	La5	A5	358	358	1	8	312	99	96	
395	9	Mi5	E5	336	336	1	4	625	99	96	
396	9	Re5	D5	327	327	1	8	312	95	96	
397	9	Re5	D5	327	327	3	8	938	95	96	yok 
398	9	Mi5	E5	336	336	1	8	312	99	96	mu 
399	9	Re5	D5	327	327	1	8	312	95	96	
400	9	Re5	D5	327	327	1	12	208	99	96	in
401	9	Do5	C5	318	318	1	12	208	99	96	
402	9	Re5	D5	327	327	1	12	208	99	96	
403	9	Mi5	E5	336	336	1	4	625	99	96	
404	9	Re5	D5	327	327	1	8	312	95	96	
405	9	Re5	D5	327	327	5	8	1563	95	96	sa
406	9	Re5	D5	327	327	1	8	312	99	96	
407	9	Do5	C5	318	318	1	8	312	99	96	
408	9	Si4b1	B4b1	313	313	1	8	312	99	96	
409	9	La4	A4	305	305	1	8	312	99	96	
410	9	Sol4	G4	296	296	1	8	312	95	96	
411	9	Si4b1	B4b1	313	313	1	8	312	99	96	fýn 
412	9	La4	A4	305	305	1	8	312	99	96	
413	9	Si4b1	B4b1	313	313	1	8	312	99	96	
414	9	Sol4	G4	296	296	1	4	625	99	96	
415	9	La4	A4	305	305	1	8	312	99	96	
416	9	Sol4	G4	296	296	1	8	312	99	96	
417	9	La4	A4	305	305	1	4	625	95	96	
418	9	Fa4#4	F4#4	291	291	1	8	312	95	96	se
419	9	Sol4	G4	296	296	1	4	625	95	96	nin  
420	9	Mi5	E5	336	336	1	8	312	95	96	SAZ
421	9	Re5	D5	327	327	1	8	312	95	96	.
422	9	Do5	C5	318	318	1	8	312	95	96	.
423	9	Si4b1	B4b1	313	313	1	8	312	95	96	.
424	9	Do5	C5	318	318	1	8	312	95	96	.
425	9	Re5	D5	327	327	3	8	937	95	96	.
426	9	Re5	D5	327	327	3	8	938	95	96	Bin 
427	9	Sol5	G5	349	349	1	4	625	95	96	ye
428	9	Sol5	G5	349	349	1	8	312	99	96	min 
429	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
430	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
431	9	Re5	D5	327	327	1	8	312	99	96	
432	9	Do5	C5	318	318	1	8	312	95	96	
433	9	Re5	D5	327	327	1	8	312	99	96	et
434	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
435	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
436	9	Sol5	G5	349	349	1	4	625	99	96	
437	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
438	9	La5	A5	358	358	1	8	312	99	96	
439	9	Sol5	G5	349	349	3	8	938	95	96	
440	9	Re5	D5	327	327	1	4	625	99	96	tin 
441	9	Mi5	E5	336	336	1	8	312	95	96	
442	9	Fa5	F5	340	340	1	4	625	95	96	a 
443	9	Mi5	E5	336	336	1	8	312	99	96	za
444	9	Re5	D5	327	327	1	8	312	99	96	
445	9	Do5	C5	318	318	1	4	625	99	96	
446	9	Re5	D5	327	327	1	8	312	95	96	
447	9	Mi5	E5	336	336	5	8	1563	95	96	lim 
448	9	Mi5	E5	336	336	1	8	312	99	96	
449	9	La5	A5	358	358	1	8	312	99	96	
450	9	Mi5	E5	336	336	1	4	625	99	96	
451	9	Re5	D5	327	327	1	8	312	95	96	
452	9	Re5	D5	327	327	3	8	938	95	96	yok 
453	9	Mi5	E5	336	336	1	8	312	99	96	mu 
454	9	Re5	D5	327	327	1	8	312	95	96	
455	9	Re5	D5	327	327	1	12	208	99	96	in
456	9	Do5	C5	318	318	1	12	208	99	96	
457	9	Re5	D5	327	327	1	12	208	99	96	
458	9	Mi5	E5	336	336	1	4	625	99	96	
459	9	Re5	D5	327	327	1	8	312	95	96	
460	9	Re5	D5	327	327	5	8	1563	95	96	sa
461	9	Re5	D5	327	327	1	8	312	99	96	
462	9	Do5	C5	318	318	1	8	312	99	96	
463	9	Si4b1	B4b1	313	313	1	8	312	99	96	
464	9	La4	A4	305	305	1	8	312	99	96	
465	9	Sol4	G4	296	296	1	8	312	95	96	
466	9	Si4b1	B4b1	313	313	1	8	312	99	96	fýn 
467	9	La4	A4	305	305	1	8	312	99	96	
468	9	Si4b1	B4b1	313	313	1	8	312	99	96	
469	9	Sol4	G4	296	296	1	4	625	99	96	
470	9	La4	A4	305	305	1	8	312	99	96	
471	9	Sol4	G4	296	296	1	8	312	99	96	
472	9	La4	A4	305	305	1	4	625	95	96	
473	9	Fa4#4	F4#4	291	291	1	8	312	95	96	se
474	9	Sol4	G4	296	296	1	4	625	95	96	
475	9	Mi5	E5	336	336	1	8	312	95	96	
476	9	Re5	D5	327	327	1	8	312	95	96	KARAR
477	9	Do5	C5	318	318	1	8	312	95	96	
478	9	Si4b1	B4b1	313	313	1	8	312	95	96	
479	9	La4	A4	305	305	1	8	312	95	96	
480	9	Sol4	G4	296	296	3	8	937	95	96	
