Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
82	9	Si4b2	B4b1	312	313	1	8	476	95	96	.
83	9	Do5	C5	318	318	1	16	238	95	96	.
84	9	Re5	D5	327	327	1	8	476	95	96	.
85	9	Si4b2	B4b1	312	313	3	16	714	95	96	.
86	9	La4	A4	305	305	1	8	476	95	96	.
87	9	La4	A4	305	305	1	16	238	95	96	.
88	9	La4	A4	305	305	5	16	1190	95	96	.
89	9	La4	A4	305	305	1	8	476	95	96	.
90	9	La4	A4	305	305	1	16	238	95	96	.
91	9	La4	A4	305	305	1	4	952	95	96	.
92	9	Re5	D5	327	327	1	8	476	95	96	Zey
93	9	Mi5	E5	336	336	1	8	476	95	96	tin 
94	9	Re5	D5	327	327	1	8	476	95	96	göz
95	9	Mi5	E5	336	336	2	8	952	95	96	lüm 
96	9	Mi5	E5	336	336	1	16	238	95	96	sa
97	9	Mi5	E5	336	336	1	16	238	95	96	na 
98	9	Re5	D5	327	327	1	8	476	95	96	mey
99	9	Do5	C5	318	318	1	8	476	95	96	lim 
100	9	Mi5	E5	336	336	1	16	238	95	96	ne
101	9	Mi5	E5	336	336	3	16	714	95	96	den
102	9	Mi5	E5	336	336	1	4	952	95	96	dir  
103	9	La4	A4	305	305	1	16	238	95	96	SAZ
104	9	La4	A4	305	305	3	16	714	95	96	.
105	9	La4	A4	305	305	1	4	952	95	96	.
106	9	La4	A4	305	305	1	16	238	95	96	Bu 
107	9	La4	A4	305	305	1	8	476	95	96	sev
108	9	La4	A4	305	305	1	16	238	95	96	me
109	9	Mi5	E5	336	336	3	8	1428	95	96	nin 
110	9	Fa5#3	F5#4	343	344	1	16	238	95	96	ka
111	9	Sol5	G5	349	349	1	16	238	95	96	ba
112	9	Fa5#3	F5#4	343	344	1	16	238	95	96	ha
113	9	Sol5	G5	349	349	4	16	952	95	96	ti 
114	9	Fa5#3	F5#4	343	344	1	8	476	95	96	kim
115	9	Mi5	E5	336	336	1	16	238	95	96	de
116	9	Mi5	E5	336	336	5	16	1190	95	96	dir  
117	9	Re5	D5	327	327	1	16	238	95	96	SAZ
118	9	Do5	C5	318	318	1	16	238	95	96	.
119	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
120	9	La4	A4	305	305	1	4	952	95	96	.
121	9	Re5	D5	327	327	1	8	476	95	96	Zey
122	9	Mi5	E5	336	336	1	8	476	95	96	tin 
123	9	Re5	D5	327	327	1	8	476	95	96	göz
124	9	Mi5	E5	336	336	2	8	952	95	96	lüm 
125	9	Mi5	E5	336	336	1	16	238	95	96	sa
126	9	Mi5	E5	336	336	1	16	238	95	96	na 
127	9	Re5	D5	327	327	1	8	476	95	96	mey
128	9	Do5	C5	318	318	1	8	476	95	96	lim 
129	9	Mi5	E5	336	336	1	16	238	95	96	ne
130	9	Mi5	E5	336	336	3	16	714	95	96	den
131	9	Mi5	E5	336	336	1	4	952	95	96	dir  
132	9	La4	A4	305	305	1	16	238	95	96	SAZ
133	9	La4	A4	305	305	3	16	714	95	96	.
134	9	La4	A4	305	305	1	4	952	95	96	.
135	9	La4	A4	305	305	1	16	238	95	96	Bu 
136	9	La4	A4	305	305	1	8	476	95	96	sev
137	9	La4	A4	305	305	1	16	238	95	96	me
138	9	Mi5	E5	336	336	3	8	1428	95	96	nin 
139	9	Fa5#3	F5#4	343	344	1	16	238	95	96	ka
140	9	Sol5	G5	349	349	1	16	238	95	96	ba
141	9	Fa5#3	F5#4	343	344	1	16	238	95	96	ha
142	9	Sol5	G5	349	349	4	16	952	95	96	ti 
143	9	Fa5#3	F5#4	343	344	1	8	476	95	96	kim
144	9	Mi5	E5	336	336	1	16	238	95	96	de
145	9	Mi5	E5	336	336	1	4	952	95	96	dir  
146	9	Re5	D5	327	327	1	16	238	95	96	SAZ
147	9	Mi5	E5	336	336	1	16	238	95	96	.
148	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.
149	9	Sol5	G5	349	349	1	16	238	95	96	.
150	9	La5	A5	358	358	1	4	952	95	96	.
151	9	Fa5#3	F5#4	343	344	1	16	238	95	96	Gül_
152	9	Sol5	G5	349	349	3	16	714	95	96	ol
153	9	La5	A5	358	358	1	8	476	95	96	muþ
154	9	La5	A5	358	358	1	8	476	95	96	sun 
155	9	La5	A5	358	358	1	16	238	95	96	di
156	9	La5	A5	358	358	3	16	714	95	96	ken
157	9	Sol5	G5	349	349	1	16	238	99	96	le
158	9	Fa5	F5	340	340	1	16	238	95	96	
159	9	Mi5	E5	336	336	1	16	238	99	96	rin 
160	9	Re5	D5	327	327	1	16	238	99	96	
161	9	Do5	C5	318	318	1	16	238	95	96	
162	9	Do5	C5	318	318	1	8	476	95	96	ben
163	9	Do5	C5	318	318	1	16	238	95	96	de
164	9	Do5	C5	318	318	2	4	1904	95	96	dir  
165	9	Do5	C5	318	318	1	16	238	95	96	SAZ
166	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
167	9	La4	A4	305	305	1	16	238	95	96	.
168	9	Sol4	G4	296	296	1	16	238	95	96	.
169	9	Si4b2	B4b1	312	313	1	8	476	95	96	Zey
170	9	Do5	C5	318	318	1	8	476	95	96	tin 
171	9	Si4b2	B4b1	312	313	1	8	476	95	96	göz
172	9	Do5	C5	318	318	1	8	476	95	96	lüm 
173	9	Si4b2	B4b1	312	313	1	16	238	95	96	u
174	9	Do5	C5	318	318	3	16	714	95	96	zak
175	9	Si4b2	B4b1	312	313	1	8	476	95	96	lar
176	9	La4	A4	305	305	1	8	476	95	96	da 
177	9	Mi5	E5	336	336	1	16	238	95	96	i
178	9	Mi5	E5	336	336	3	16	714	95	96	þin 
179	9	Mi5	E5	336	336	1	4	952	95	96	ne  
180	9	Sol5	G5	349	349	1	16	238	95	96	SAZ
181	9	Fa5	F5	340	340	1	16	238	95	96	.
182	9	Mi5	E5	336	336	1	16	238	95	96	.
183	9	Re5	D5	327	327	1	16	238	95	96	.
184	9	Do5	C5	318	318	1	16	238	95	96	.
185	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
186	9	La4	A4	305	305	1	16	238	95	96	.
187	9	Sol4	G4	296	296	2	16	476	95	96	.
188	9	Si4b2	B4b1	312	313	1	8	476	95	96	Þar
189	9	Do5	C5	318	318	1	16	238	95	96	ký
190	9	Si4b2	B4b1	312	313	1	16	238	95	96	la
191	9	Do5	C5	318	318	5	16	1190	95	96	rý 
192	9	Si4b2	B4b1	312	313	1	16	238	95	96	dü
193	9	Do5	C5	318	318	1	16	238	95	96	þü
194	9	Re5	D5	327	327	1	16	238	95	96	rü
195	9	Si4b2	B4b1	312	313	5	16	1190	95	96	rüm 
196	9	La4	A4	305	305	1	16	238	95	96	pe
197	9	La4	A4	305	305	1	16	238	95	96	þi
198	9	La4	A4	305	305	1	4	952	95	96	ne  
199	9	La4	A4	305	305	1	16	238	95	96	SAZ
200	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
201	9	Do5	C5	318	318	1	16	238	95	96	.
202	9	Re5	D5	327	327	1	16	238	95	96	.
203	9	Mi5	E5	336	336	1	16	238	95	96	.
204	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.
205	9	Sol5	G5	349	349	1	16	238	95	96	.
206	9	La5	A5	358	358	1	16	238	95	96	.
207	9	Fa5#3	F5#4	343	344	1	16	238	95	96	Gül_
208	9	Sol5	G5	349	349	3	16	714	95	96	ol
209	9	La5	A5	358	358	1	8	476	95	96	muþ
210	9	La5	A5	358	358	1	8	476	95	96	sun 
211	9	La5	A5	358	358	1	16	238	95	96	di
212	9	La5	A5	358	358	3	16	714	95	96	ken
213	9	Sol5	G5	349	349	1	16	238	99	96	le
214	9	Fa5	F5	340	340	1	16	238	95	96	
215	9	Mi5	E5	336	336	1	16	238	99	96	rin 
216	9	Re5	D5	327	327	1	16	238	99	96	
217	9	Do5	C5	318	318	1	16	238	95	96	
218	9	Do5	C5	318	318	1	8	476	95	96	ben
219	9	Do5	C5	318	318	1	16	238	95	96	de
220	9	Do5	C5	318	318	2	4	1904	95	96	dir  
221	9	Do5	C5	318	318	1	16	238	95	96	SAZ
222	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
223	9	La4	A4	305	305	1	16	238	95	96	.
224	9	Sol4	G4	296	296	1	16	238	95	96	.
225	9	Si4b2	B4b1	312	313	1	8	476	95	96	Zey
226	9	Do5	C5	318	318	1	8	476	95	96	tin 
227	9	Si4b2	B4b1	312	313	1	8	476	95	96	göz
228	9	Do5	C5	318	318	1	8	476	95	96	lüm 
229	9	Si4b2	B4b1	312	313	1	16	238	95	96	u
230	9	Do5	C5	318	318	3	16	714	95	96	zak
231	9	Si4b2	B4b1	312	313	1	8	476	95	96	lar
232	9	La4	A4	305	305	1	8	476	95	96	da 
233	9	Mi5	E5	336	336	1	16	238	95	96	i
234	9	Mi5	E5	336	336	3	16	714	95	96	þin 
235	9	Mi5	E5	336	336	1	4	952	95	96	ne  
236	9	Sol5	G5	349	349	1	16	238	95	96	SAZ
237	9	Fa5	F5	340	340	1	16	238	95	96	.
238	9	Mi5	E5	336	336	1	16	238	95	96	.
239	9	Re5	D5	327	327	1	16	238	95	96	.
240	9	Do5	C5	318	318	1	16	238	95	96	.
241	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
242	9	La4	A4	305	305	1	16	238	95	96	.
243	9	Sol4	G4	296	296	2	16	476	95	96	.
244	9	Si4b2	B4b1	312	313	1	8	476	95	96	Þar
245	9	Do5	C5	318	318	1	16	238	95	96	ký
246	9	Si4b2	B4b1	312	313	1	16	238	95	96	la
247	9	Do5	C5	318	318	5	16	1190	95	96	rý 
248	9	Si4b2	B4b1	312	313	1	16	238	95	96	dü
249	9	Do5	C5	318	318	1	16	238	95	96	þü
250	9	Re5	D5	327	327	1	16	238	95	96	rü
251	9	Si4b2	B4b1	312	313	5	16	1190	95	96	rüm 
252	9	La4	A4	305	305	1	16	238	95	96	pe
253	9	La4	A4	305	305	1	16	238	95	96	þi
254	9	La4	A4	305	305	3	8	1428	95	96	ne  
255	9	La4	A4	305	305	1	16	238	95	96	SAZ
256	9	La4	A4	305	305	1	16	238	95	96	.
257	9	La4	A4	305	305	3	8	1428	95	96	.
258	9	Mi5	E5	336	336	1	16	238	95	96	SAZ
259	9	Mi5	E5	336	336	1	16	238	95	96	.
260	9	Re5	D5	327	327	1	16	238	95	96	.
261	9	Mi5	E5	336	336	1	16	238	95	96	.
262	9	Do5	C5	318	318	1	8	476	95	96	.
263	9	Mi5	E5	336	336	1	16	238	95	96	.
264	9	Mi5	E5	336	336	1	8	476	95	96	.
265	9	Mi5	E5	336	336	1	16	238	95	96	.
266	9	Re5	D5	327	327	1	16	238	95	96	.
267	9	Mi5	E5	336	336	1	16	238	95	96	.
268	9	Do5	C5	318	318	1	8	476	95	96	.
269	9	Mi5	E5	336	336	1	16	238	95	96	.
270	9	Mi5	E5	336	336	1	8	476	95	96	.
271	9	Mi5	E5	336	336	1	16	238	95	96	.
272	9	Mi5	E5	336	336	1	4	952	95	96	.
273	9	La4	A4	305	305	1	16	238	95	96	.
274	9	La4	A4	305	305	1	8	476	95	96	.
275	9	La4	A4	305	305	1	16	238	95	96	.
276	9	La4	A4	305	305	3	8	1428	95	96	.
277	9	Mi5	E5	336	336	1	16	238	95	96	SAZ
278	9	Mi5	E5	336	336	1	16	238	95	96	.
279	9	Re5	D5	327	327	1	16	238	95	96	.
280	9	Mi5	E5	336	336	1	16	238	95	96	.
281	9	Do5	C5	318	318	1	8	476	95	96	.
282	9	Mi5	E5	336	336	1	16	238	95	96	.
283	9	Mi5	E5	336	336	1	8	476	95	96	.
284	9	Mi5	E5	336	336	1	16	238	95	96	.
285	9	Re5	D5	327	327	1	16	238	95	96	.
286	9	Mi5	E5	336	336	1	16	238	95	96	.
287	9	Do5	C5	318	318	1	8	476	95	96	.
288	9	Mi5	E5	336	336	1	16	238	95	96	.
289	9	Mi5	E5	336	336	1	8	476	95	96	.
290	9	Mi5	E5	336	336	1	16	238	95	96	.
291	9	Mi5	E5	336	336	1	4	952	95	96	.
292	9	La4	A4	305	305	1	16	238	95	96	.
293	9	La4	A4	305	305	1	8	476	95	96	.
294	9	La4	A4	305	305	1	16	238	95	96	.
295	9	La4	A4	305	305	3	8	1428	95	96	.
296	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.
297	9	Sol5	G5	349	349	1	16	238	95	96	.
298	9	La5	A5	358	358	1	8	476	95	96	.
299	9	La5	A5	358	358	3	16	714	95	96	.
300	9	La5	A5	358	358	1	8	476	95	96	.
301	9	La5	A5	358	358	1	16	238	95	96	.
302	9	Sol5	G5	349	349	1	16	238	95	96	.
303	9	Fa5	F5	340	340	1	16	238	95	96	.
304	9	Mi5	E5	336	336	1	16	238	95	96	.
305	9	Re5	D5	327	327	1	16	238	95	96	.
306	9	Do5	C5	318	318	1	16	238	95	96	.
307	9	Do5	C5	318	318	1	8	476	95	96	.
308	9	Do5	C5	318	318	1	16	238	95	96	.
309	9	Do5	C5	318	318	2	4	1904	95	96	.
310	9	Do5	C5	318	318	1	16	238	95	96	.
311	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
312	9	La4	A4	305	305	1	16	238	95	96	.
313	9	Sol4	G4	296	296	1	16	238	95	96	.
314	9	Si4b2	B4b1	312	313	1	8	476	95	96	.
315	9	Do5	C5	318	318	1	8	476	95	96	.
316	9	Si4b2	B4b1	312	313	1	8	476	95	96	.
317	9	Do5	C5	318	318	2	8	952	95	96	.
318	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
319	9	Do5	C5	318	318	1	16	238	95	96	.
320	9	Si4b2	B4b1	312	313	1	8	476	95	96	.
321	9	La4	A4	305	305	1	8	476	95	96	.
322	9	Mi5	E5	336	336	1	16	238	95	96	.
323	9	Mi5	E5	336	336	1	8	476	95	96	.
324	9	Mi5	E5	336	336	1	16	238	95	96	.
325	9	Mi5	E5	336	336	1	4	952	95	96	.
326	9	Sol5	G5	349	349	1	16	238	95	96	.
327	9	Fa5	F5	340	340	1	16	238	95	96	.
328	9	Mi5	E5	336	336	1	16	238	95	96	.
329	9	Re5	D5	327	327	1	16	238	95	96	.
330	9	Do5	C5	318	318	1	16	238	95	96	.
331	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
332	9	La4	A4	305	305	1	16	238	95	96	.
333	9	Sol4	G4	296	296	3	16	714	95	96	.
334	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
335	9	Do5	C5	318	318	1	16	238	95	96	.
336	9	Si4b2	B4b1	312	313	1	8	476	95	96	.
337	9	Do5	C5	318	318	3	16	714	95	96	.
338	9	Si4b2	B4b1	312	313	1	8	476	95	96	.
339	9	Do5	C5	318	318	1	16	238	95	96	.
340	9	Re5	D5	327	327	1	8	476	95	96	.
341	9	Si4b2	B4b1	312	313	3	16	714	95	96	.
342	9	La4	A4	305	305	1	8	476	95	96	.
343	9	La4	A4	305	305	1	16	238	95	96	.
344	9	La4	A4	305	305	5	16	1190	95	96	.
345	9	La5	A5	358	358	1	8	476	95	96	.
346	9	La5	A5	358	358	1	16	238	95	96	.
347	9	Do6	C6	371	371	1	16	238	95	96	.
348	9	Si5b2	B5b1	365	366	1	16	238	95	96	.
349	9	La5	A5	358	358	1	16	238	95	96	.
350	9	Sol5	G5	349	349	1	16	238	95	96	.
351	9	Si5b2	B5b1	365	366	1	8	476	95	96	Zey
352	9	Do6	C6	371	371	1	8	476	95	96	tin 
353	9	Si5b2	B5b1	365	366	1	8	476	95	96	göz
354	9	Do6	C6	371	371	3	16	714	95	96	lüm 
355	9	Si5b2	B5b1	365	366	1	8	476	95	96	öz
356	9	Do6	C6	371	371	1	16	238	95	96	lem_
357	9	Si5b2	B5b1	365	366	1	8	476	95	96	ek
358	9	La5	A5	358	358	3	16	714	95	96	tim 
359	9	La5	A5	358	358	1	8	476	95	96	yol
360	9	La5	A5	358	358	1	16	238	95	96	la
361	9	La5	A5	358	358	1	4	952	95	96	ra  
362	9	La4	A4	305	305	1	16	238	95	96	SAZ
363	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
364	9	Do5	C5	318	318	1	16	238	95	96	.
365	9	Re5	D5	327	327	1	16	238	95	96	.
366	9	Mi5	E5	336	336	1	16	238	95	96	.
367	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.
368	9	Sol5	G5	349	349	1	16	238	95	96	.
369	9	La5	A5	358	358	2	16	476	95	96	.
370	9	Fa5#3	F5#4	343	344	1	8	476	95	96	Rast
371	9	Sol5	G5	349	349	1	16	238	95	96	ge
372	9	La5	A5	358	358	1	8	476	95	96	lir
373	9	La5	A5	358	358	3	16	714	95	96	sen 
374	9	Si5b2	B5b1	365	366	1	8	476	95	96	hâ
375	9	Sol5	G5	349	349	1	16	238	95	96	li
376	9	Fa5#3	F5#4	343	344	1	8	476	95	96	mi 
377	9	Sol5	G5	349	349	3	16	714	95	96	sor 
378	9	Fa5#3	F5#4	343	344	1	8	476	95	96	on
379	9	Mi5	E5	336	336	1	16	238	95	96	la
380	9	Mi5	E5	336	336	2	4	1904	95	96	ra  
381	9	Do6	C6	371	371	1	16	238	95	96	SAZ
382	9	Si5b2	B5b1	365	366	1	16	238	95	96	.
383	9	La5	A5	358	358	1	16	238	95	96	.
384	9	Sol5	G5	349	349	1	16	238	95	96	.
385	9	Si5b2	B5b1	365	366	1	8	476	95	96	Zey
386	9	Do6	C6	371	371	1	8	476	95	96	tin 
387	9	Si5b2	B5b1	365	366	1	8	476	95	96	göz
388	9	Do6	C6	371	371	3	16	714	95	96	lüm 
389	9	Si5b2	B5b1	365	366	1	8	476	95	96	öz
390	9	Do6	C6	371	371	1	16	238	95	96	lem_
391	9	Si5b2	B5b1	365	366	1	8	476	95	96	ek
392	9	La5	A5	358	358	3	16	714	95	96	tim 
393	9	La5	A5	358	358	1	8	476	95	96	yol
394	9	La5	A5	358	358	1	16	238	95	96	la
395	9	La5	A5	358	358	1	4	952	95	96	ra  
396	9	La4	A4	305	305	1	16	238	95	96	SAZ
397	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
398	9	Do5	C5	318	318	1	16	238	95	96	.
399	9	Re5	D5	327	327	1	16	238	95	96	.
400	9	Mi5	E5	336	336	1	16	238	95	96	.
401	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.
402	9	Sol5	G5	349	349	1	16	238	95	96	.
403	9	La5	A5	358	358	2	16	476	95	96	.
404	9	Fa5#3	F5#4	343	344	1	8	476	95	96	Rast
405	9	Sol5	G5	349	349	1	16	238	95	96	ge
406	9	La5	A5	358	358	1	8	476	95	96	lir
407	9	La5	A5	358	358	3	16	714	95	96	sen 
408	9	Si5b2	B5b1	365	366	1	8	476	95	96	hâ
409	9	Sol5	G5	349	349	1	16	238	95	96	li
410	9	Fa5#3	F5#4	343	344	1	8	476	95	96	mi 
411	9	Sol5	G5	349	349	3	16	714	95	96	sor 
412	9	Fa5#3	F5#4	343	344	1	8	476	95	96	on
413	9	Mi5	E5	336	336	1	16	238	95	96	la
414	9	Mi5	E5	336	336	1	4	952	95	96	ra  
415	9	Re5	D5	327	327	1	16	238	95	96	SAZ
416	9	Mi5	E5	336	336	1	16	238	95	96	.
417	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.
418	9	Sol5	G5	349	349	1	16	238	95	96	.
419	9	La5	A5	358	358	5	16	1190	95	96	.
420	9	Fa5#3	F5#4	343	344	1	8	476	95	96	Gül 
421	9	Sol5	G5	349	349	1	16	238	95	96	ku
422	9	La5	A5	358	358	1	16	238	95	96	ru
423	9	La5	A5	358	358	3	16	714	95	96	su 
424	9	La5	A5	358	358	1	8	476	95	96	ak
425	9	La5	A5	358	358	1	8	476	95	96	þam
426	9	Sol5	G5	349	349	1	16	238	99	96	lar 
427	9	Fa5#3	F5#4	343	344	1	16	238	95	96	
428	9	Mi5	E5	336	336	1	16	238	99	96	sen
429	9	Re5	D5	327	327	1	16	238	99	96	
430	9	Do5	C5	318	318	1	16	238	95	96	
431	9	Do5	C5	318	318	1	8	476	95	96	den 
432	9	Do5	C5	318	318	1	16	238	95	96	ya
433	9	Do5	C5	318	318	2	4	1904	95	96	na  
434	9	Do5	C5	318	318	1	16	238	95	96	SAZ
435	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
436	9	La4	A4	305	305	1	16	238	95	96	.
437	9	Sol4	G4	296	296	1	16	238	95	96	.
438	9	Si4b2	B4b1	312	313	1	8	476	95	96	Zey
439	9	Do5	C5	318	318	1	8	476	95	96	tin 
440	9	Si4b2	B4b1	312	313	1	8	476	95	96	göz
441	9	Do5	C5	318	318	1	8	476	95	96	lüm 
442	9	Si4b2	B4b1	312	313	1	16	238	95	96	u
443	9	Do5	C5	318	318	3	16	714	95	96	zak
444	9	Si4b2	B4b1	312	313	1	8	476	95	96	lar
445	9	La4	A4	305	305	1	8	476	95	96	da 
446	9	Mi5	E5	336	336	1	16	238	95	96	i
447	9	Mi5	E5	336	336	3	16	714	95	96	þin 
448	9	Mi5	E5	336	336	1	4	952	95	96	ne  
449	9	Sol5	G5	349	349	1	16	238	95	96	SAZ
450	9	Fa5	F5	340	340	1	16	238	95	96	.
451	9	Mi5	E5	336	336	1	16	238	95	96	.
452	9	Re5	D5	327	327	1	16	238	95	96	.
453	9	Do5	C5	318	318	1	16	238	95	96	.
454	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
455	9	La4	A4	305	305	1	16	238	95	96	.
456	9	Sol4	G4	296	296	2	16	476	95	96	.
457	9	Si4b2	B4b1	312	313	1	8	476	95	96	Þar
458	9	Do5	C5	318	318	1	16	238	95	96	ký
459	9	Si4b2	B4b1	312	313	1	16	238	95	96	la
460	9	Do5	C5	318	318	5	16	1190	95	96	rý 
461	9	Si4b2	B4b1	312	313	1	16	238	95	96	dü
462	9	Do5	C5	318	318	1	16	238	95	96	þü
463	9	Re5	D5	327	327	1	16	238	95	96	rü
464	9	Si4b2	B4b1	312	313	5	16	1190	95	96	rüm 
465	9	La4	A4	305	305	1	16	238	95	96	pe
466	9	La4	A4	305	305	1	16	238	95	96	þi
467	9	La4	A4	305	305	1	4	952	95	96	ne  
468	9	La4	A4	305	305	1	16	238	95	96	SAZ
469	9	Si4b2	B4b1	312	313	1	16	238	95	96	.
470	9	Do5	C5	318	318	1	16	238	95	96	.
471	9	Re5	D5	327	327	1	16	238	95	96	.
472	9	Mi5	E5	336	336	1	16	238	95	96	.
473	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.
474	9	Sol5	G5	349	349	1	16	238	95	96	.
475	9	La5	A5	358	358	2	16	476	95	96	.
476	9	Fa5#3	F5#4	343	344	1	8	476	95	96	Gül 
477	9	Sol5	G5	349	349	1	16	238	95	96	ku
478	9	La5	A5	358	358	1	16	238	95	96	ru
479	9	La5	A5	358	358	3	16	714	95	96	su 
480	9	La5	A5	358	358	1	8	476	95	96	ak
481	9	La5	A5	358	358	1	8	476	95	96	þam
482	9	Sol5	G5	349	349	1	16	238	99	96	lar 
483	9	Fa5#3	F5#4	343	344	1	16	238	95	96	
484	9	Mi5	E5	336	336	1	16	238	99	96	sen
485	9	Re5	D5	327	327	1	16	238	99	96	
