Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
167	9	Do5	C5	318	318	1	8	286	99	96	tâ
168	9	Si4b1	B4b1	313	313	1	8	286	95	96	
169	9	Si4b1	B4b1	313	313	1	8	286	99	96	ne 
170	9	La4	A4	305	305	1	8	286	95	96	
171	9	Mi5	E5	336	336	1	4	571	99	96	ol
172	9	Re5	D5	327	327	1	8	286	95	96	
173	9	Re5	D5	327	327	1	4	571	95	96	sun  
174	9	Fa5	F5	340	340	1	8	286	95	96	SAZ
175	9	Mi5	E5	336	336	1	8	286	95	96	.
176	9	Re5	D5	327	327	1	8	286	95	96	.
177	9	Mi5	E5	336	336	1	8	286	95	96	.
178	9	Do5	C5	318	318	1	8	286	95	96	.
179	9	Re5	D5	327	327	5	8	1428	95	96	.
180	9	Mi5	E5	336	336	1	8	286	95	96	A
181	9	Re5	D5	327	327	1	8	286	99	96	man 
182	9	Do5	C5	318	318	1	8	286	95	96	
183	9	Do5	C5	318	318	1	8	286	99	96	sâ
184	9	Si4b1	B4b1	313	313	1	8	286	95	96	
185	9	Si4b1	B4b1	313	313	5	8	1428	95	96	kî 
186	9	Re5	D5	327	327	1	8	286	95	96	a
187	9	Do5	C5	318	318	1	8	286	99	96	man 
188	9	Si4b1	B4b1	313	313	1	8	286	95	96	
189	9	Si4b1	B4b1	313	313	1	8	286	99	96	sâ
190	9	La4	A4	305	305	1	8	286	95	96	
191	9	La4	A4	305	305	5	8	1428	95	96	kî 
192	9	Sol4	G4	296	296	1	8	286	95	96	ge
193	9	Sol4	G4	296	296	1	4	571	95	96	tir 
194	9	Sol4	G4	296	296	1	4	571	95	96	bir 
195	9	Mi5	E5	336	336	1	4	571	99	96	ta
196	9	Re5	D5	327	327	1	8	286	95	96	
197	9	Re5	D5	327	327	1	8	286	99	96	ne 
198	9	Do5	C5	318	318	1	8	286	95	96	
199	9	Do5	C5	318	318	1	4	571	99	96	ol
200	9	Si4b1	B4b1	313	313	1	8	286	95	96	
201	9	Re5	D5	327	327	1	4	571	99	96	sun  
202	9	Do5	C5	318	318	1	4	571	99	96	
203	9	Si4b1	B4b1	313	313	3	8	857	95	96	
204	9	Do5	C5	318	318	1	8	286	95	96	A
205	9	Do5	C5	318	318	1	8	286	99	96	man 
206	9	Si4b1	B4b1	313	313	1	8	286	95	96	
207	9	Si4b1	B4b1	313	313	1	8	286	99	96	sâ
208	9	La4	A4	305	305	1	8	286	95	96	
209	9	La4	A4	305	305	5	8	1428	95	96	kî 
210	9	Sol4	G4	296	296	1	8	286	95	96	a
211	9	Sol4	G4	296	296	1	4	571	95	96	man 
212	9	Sol4	G4	296	296	1	4	571	95	96	ge
213	9	Mi5	E5	336	336	1	4	571	99	96	tir 
214	9	Re5	D5	327	327	1	8	286	95	96	
215	9	Re5	D5	327	327	1	4	571	99	96	bir 
216	9	Do5	C5	318	318	1	8	286	95	96	
217	9	Do5	C5	318	318	1	8	286	99	96	ta
218	9	Si4b1	B4b1	313	313	1	8	286	95	96	
219	9	Si4b1	B4b1	313	313	1	8	286	99	96	ne 
220	9	La4	A4	305	305	1	8	286	95	96	
221	9	La4	A4	305	305	1	4	571	99	96	ol
222	9	Sol4	G4	296	296	1	8	286	95	96	
223	9	Sol4	G4	296	296	1	4	571	95	96	sun  
224	9	Mi5	E5	336	336	1	8	286	95	96	SAZ
225	9	Re5	D5	327	327	1	8	286	95	96	.
226	9	Do5	C5	318	318	1	8	286	95	96	.
227	9	Si4b1	B4b1	313	313	1	8	286	95	96	.
228	9	Do5	C5	318	318	1	8	286	95	96	.
229	9	Re5	D5	327	327	5	8	1428	95	96	.
230	9	Do5	C5	318	318	1	8	286	95	96	Gö
231	9	Re5	D5	327	327	1	4	571	95	96	nül 
232	9	Re5	D5	327	327	1	4	571	95	96	kâ
233	9	Mi5b4	E5b4	332	332	3	16	429	99	96	þâ
234	9	Re5	D5	327	327	1	16	143	99	96	
235	9	Do5	C5	318	318	1	8	286	95	96	
236	9	Re5	D5	327	327	1	8	286	99	96	ne
237	9	Mi5b4	E5b4	332	332	1	8	286	95	96	
238	9	Fa5#4	F5#4	344	344	1	8	286	99	96	si 
239	9	Sol5	G5	349	349	1	8	286	99	96	
240	9	La5	A5	358	358	1	8	286	95	96	
241	9	Fa5#4	F5#4	344	344	1	8	286	99	96	mey
242	9	Mi5b4	E5b4	332	332	1	8	286	99	96	
243	9	Re5	D5	327	327	3	8	857	95	96	
244	9	Re5	D5	327	327	1	8	286	99	96	ha
245	9	Do5	C5	318	318	1	8	286	99	96	
246	9	Mi5	E5	336	336	1	4	571	99	96	
247	9	Do5	C5	318	318	1	8	286	99	96	
248	9	Do5	C5	318	318	1	8	286	99	96	
249	9	Si4b1	B4b1	313	313	1	8	286	99	96	
250	9	Re5	D5	327	327	1	8	286	99	96	
251	9	Si4b1	B4b1	313	313	1	8	286	99	96	
252	9	La4	A4	305	305	1	8	286	95	96	
253	9	La4	A4	305	305	1	8	286	99	96	ne 
254	9	Sol4	G4	296	296	1	8	286	95	96	
255	9	Mi5	E5	336	336	1	4	571	99	96	ol
256	9	Re5	D5	327	327	1	8	286	95	96	
257	9	Re5	D5	327	327	1	4	571	99	96	sun  
258	9	Mi5b4	E5b4	332	332	5	8	1428	95	96	
259	9	Re5	D5	327	327	1	8	286	95	96	Gö
260	9	Mi5b4	E5b4	332	332	1	4	571	95	96	nül 
261	9	Mi5b4	E5b4	332	332	1	4	571	95	96	kâ
262	9	Mi5b4	E5b4	332	332	3	16	429	99	96	þâ
263	9	Re5	D5	327	327	1	16	143	99	96	
264	9	Do5	C5	318	318	1	8	286	95	96	
265	9	Re5	D5	327	327	1	8	286	99	96	ne
266	9	Mi5b4	E5b4	332	332	1	8	286	95	96	
267	9	Fa5#4	F5#4	344	344	1	8	286	99	96	si 
268	9	Sol5	G5	349	349	1	8	286	99	96	
269	9	La5	A5	358	358	1	8	286	95	96	
270	9	Fa5#4	F5#4	344	344	1	8	286	99	96	mey
271	9	Mi5b4	E5b4	332	332	1	8	286	99	96	
272	9	Re5	D5	327	327	3	8	857	95	96	
273	9	Re5	D5	327	327	1	8	286	99	96	ha
274	9	Do5	C5	318	318	1	8	286	99	96	
275	9	Mi5	E5	336	336	1	4	571	99	96	
276	9	Do5	C5	318	318	1	8	286	99	96	
277	9	Do5	C5	318	318	1	8	286	99	96	
278	9	Si4b1	B4b1	313	313	1	8	286	99	96	
279	9	Re5	D5	327	327	1	8	286	99	96	
280	9	Si4b1	B4b1	313	313	1	8	286	99	96	
281	9	La4	A4	305	305	1	8	286	95	96	
282	9	La4	A4	305	305	1	8	286	99	96	ne 
283	9	Sol4	G4	296	296	1	8	286	95	96	
284	9	Mi5	E5	336	336	1	4	571	99	96	ol
285	9	Re5	D5	327	327	1	8	286	95	96	
286	9	Re5	D5	327	327	5	8	1428	95	96	sun  
287	9	Re5	D5	327	327	1	4	571	95	96	SAZ
288	9	Fa5	F5	340	340	1	8	286	95	96	.
289	9	Mi5	E5	336	336	1	8	286	95	96	.
290	9	Re5	D5	327	327	1	8	286	95	96	.
291	9	Mi5	E5	336	336	1	8	286	95	96	.
292	9	Do5	C5	318	318	1	8	286	95	96	.
293	9	Re5	D5	327	327	5	8	1428	95	96	.
294	9	Mi5	E5	336	336	1	8	286	95	96	A
295	9	Re5	D5	327	327	1	8	286	99	96	man 
296	9	Do5	C5	318	318	1	8	286	95	96	
297	9	Do5	C5	318	318	1	8	286	99	96	sâ
298	9	Si4b1	B4b1	313	313	1	8	286	95	96	
299	9	Si4b1	B4b1	313	313	5	8	1428	95	96	kî 
300	9	Re5	D5	327	327	1	8	286	95	96	a
301	9	Do5	C5	318	318	1	8	286	99	96	man 
302	9	Si4b1	B4b1	313	313	1	8	286	95	96	
303	9	Si4b1	B4b1	313	313	1	8	286	99	96	sâ
304	9	La4	A4	305	305	1	8	286	95	96	
305	9	La4	A4	305	305	5	8	1428	95	96	kî 
306	9	Sol4	G4	296	296	1	8	286	95	96	ge
307	9	Sol4	G4	296	296	1	4	571	95	96	tir 
308	9	Sol4	G4	296	296	1	4	571	95	96	bir 
309	9	Mi5	E5	336	336	1	4	571	99	96	ta
310	9	Re5	D5	327	327	1	8	286	95	96	
311	9	Re5	D5	327	327	1	8	286	99	96	ne 
312	9	Do5	C5	318	318	1	8	286	95	96	
313	9	Do5	C5	318	318	1	4	571	99	96	ol
314	9	Si4b1	B4b1	313	313	1	8	286	95	96	
315	9	Re5	D5	327	327	1	4	571	99	96	sun  
316	9	Do5	C5	318	318	1	4	571	99	96	
317	9	Si4b1	B4b1	313	313	3	8	857	95	96	
318	9	Do5	C5	318	318	1	8	286	95	96	A
319	9	Do5	C5	318	318	1	8	286	99	96	man 
320	9	Si4b1	B4b1	313	313	1	8	286	95	96	
321	9	Si4b1	B4b1	313	313	1	8	286	99	96	sâ
322	9	La4	A4	305	305	1	8	286	95	96	
323	9	La4	A4	305	305	5	8	1428	95	96	kî 
324	9	Fa5	F5	340	340	1	8	286	95	96	a
325	9	Fa5	F5	340	340	1	4	571	95	96	man 
326	9	Fa5	F5	340	340	1	8	286	99	96	ge
327	9	Mi5	E5	336	336	1	8	286	95	96	
328	9	Mi5	E5	336	336	1	4	571	99	96	tir 
329	9	Re5	D5	327	327	1	8	286	95	96	
330	9	Re5	D5	327	327	1	4	571	99	96	bir 
331	9	Do5	C5	318	318	1	8	286	95	96	
332	9	Do5	C5	318	318	1	8	286	99	96	ta
333	9	Si4b1	B4b1	313	313	1	8	286	95	96	
334	9	Si4b1	B4b1	313	313	1	8	286	99	96	ne 
335	9	La4	A4	305	305	1	8	286	95	96	
336	9	La4	A4	305	305	1	4	571	99	96	ol
337	9	Sol4	G4	296	296	1	8	286	95	96	
338	9	Sol4	G4	296	296	1	4	571	95	96	sun  
339	9	Mi5	E5	336	336	1	8	286	95	96	SAZ
340	9	Re5	D5	327	327	1	8	286	95	96	.
341	9	Do5	C5	318	318	1	8	286	95	96	.
342	9	Si4b1	B4b1	313	313	1	8	286	95	96	.
343	9	La4	A4	305	305	1	8	286	95	96	.
344	9	Sol4	G4	296	296	3	8	857	95	96	.
