Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	1000	95	96		0.666667
2	9	Re5	D5	327	327	1	4	500	95	96		1.000000
3	9	Mi5	E5	336	336	1	2	1000	95	96		1.666667
4	9	Mi5	E5	336	336	1	4	500	95	96		2.000000
5	9	Fa5#3	F5#4	343	344	1	2	1000	95	96		2.666667
6	9	Mi5	E5	336	336	1	4	500	95	96		3.000000
7	9	Re5	D5	327	327	1	2	1000	95	96		3.666667
8	9	Es	Es	-1	-1	1	4	500	100	0		4.000000
9	9	Mi5	E5	336	336	1	2	1000	95	96		4.666667
10	9	Re5	D5	327	327	1	4	500	95	96		5.000000
11	9	Mi5	E5	336	336	1	4	500	95	96		5.333333
12	9	Fa5#3	F5#4	343	344	1	4	500	95	96		5.666667
13	9	Sol5	G5	349	349	1	4	500	95	96		6.000000
14	9	La5	A5	358	358	1	2	1000	95	96		6.666667
15	9	Sol5	G5	349	349	1	4	500	95	96		7.000000
16	9	Fa5#3	F5#4	343	344	1	2	1000	95	96		7.666667
17	9	Es	Es	-1	-1	1	4	500	100	0		8.000000
18	9	Sol5	G5	349	349	1	4	500	95	96		8.333333
19	9	Fa5#3	F5#4	343	344	1	4	500	95	96		8.666667
20	9	Mi5	E5	336	336	1	4	500	95	96		9.000000
21	9	Fa5#3	F5#4	343	344	1	4	500	95	96		9.333333
22	9	Sol5	G5	349	349	1	2	1000	95	96		10.000000
23	9	La5	A5	358	358	1	2	1000	95	96		10.666670
24	9	Si5b2	B5b1	365	366	1	4	500	95	96		11.000000
25	9	La5	A5	358	358	1	4	500	95	96		11.333330
26	9	Sol5	G5	349	349	1	2	1000	95	96		12.000000
27	9	Fa5#3	F5#4	343	344	1	2	1000	95	96		12.666670
28	9	Mi5	E5	336	336	1	4	500	95	96		13.000000
29	9	Fa5#3	F5#4	343	344	1	4	500	95	96		13.333330
30	9	Sol5	G5	349	349	1	2	1000	95	96		14.000000
31	9	La5	A5	358	358	1	4	500	95	96		14.333330
32	9	Sol5	G5	349	349	1	4	500	95	96		14.666670
33	9	Fa5#3	F5#4	343	344	1	4	500	95	96		15.000000
34	9	Mi5	E5	336	336	1	4	500	95	96		15.333330
35	9	Re5	D5	327	327	1	2	1000	95	96		16.000000
36	9	Do5	C5	318	318	1	2	1000	95	96		16.666670
37	9	Re5	D5	327	327	1	4	500	95	96		17.000000
38	9	Mi5	E5	336	336	1	2	1000	95	96		17.666670
39	9	Re5	D5	327	327	1	4	500	95	96		18.000000
40	9	Re5	D5	327	327	1	2	1000	95	96		18.666670
41	9	Do5	C5	318	318	1	4	500	95	96		19.000000
42	9	Si4b2	B4b1	312	313	1	4	500	95	96		19.333330
43	9	La4	A4	305	305	1	2	1000	95	96		20.000000
44	9	La4	A4	305	305	1	2	1000	95	96		20.666670
45	9	Si4b2	B4b1	312	313	1	4	500	95	96		21.000000
46	9	Do5	C5	318	318	1	2	1000	95	96		21.666670
47	9	Si4b2	B4b1	312	313	1	4	500	95	96		22.000000
48	9	Si4b2	B4b1	312	313	1	2	1000	95	96		22.666670
49	9	La4	A4	305	305	1	4	500	95	96		23.000000
50	9	Sol4	G4	296	296	1	4	500	95	96		23.333330
51	9	Fa4#3	F4#4	290	291	1	2	1000	95	96		24.000000
52	9	Mi4	E4	283	283	1	2	1000	95	96		24.666670
53	9	Fa4#3	F4#4	290	291	1	4	500	95	96		25.000000
54	9	Sol4	G4	296	296	1	4	500	95	96		25.333330
55	9	La4	A4	305	305	1	4	500	95	96		25.666670
56	9	Si4b2	B4b1	312	313	1	4	500	95	96		26.000000
57	9	La4	A4	305	305	1	2	1000	95	96		26.666670
58	9	Sol4	G4	296	296	1	4	500	95	96		27.000000
59	9	Fa4#3	F4#4	290	291	1	4	500	95	96		27.333330
60	9	Mi4	E4	283	283	1	4	500	95	96		27.666670
61	9	Re4	D4	274	274	1	4	500	95	96		28.000000
62	9	Mi4	E4	283	283	1	2	1000	95	96		28.666670
63	9	Sol4	G4	296	296	1	4	500	95	96		29.000000
64	9	Fa4#3	F4#4	290	291	1	2	1000	95	96		29.666670
65	9	Mi4	E4	283	283	1	4	500	95	96		30.000000
66	9	Re4	D4	274	274	3	4	1500	100	96		31.000000
67	9	Re4	D4	274	274	1	2	1000	95	96		31.666670
68	9	Es	Es	-1	-1	1	4	500	100	0		32.000000
