Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
95	9	Sol4	G4	296	296	1	16	208	95	103	.
96	9	Fa4#5	F4#5	292	292	1	16	208	95	98	.
97	9	Sol4	G4	296	296	1	16	208	95	93	.
98	9	La4	A4	305	305	1	16	208	95	88	.
99	9	Fa4#5	F4#5	292	292	1	16	208	95	83	.
100	9	Sol4	G4	296	296	1	2	1667	95	78	.
101	9	Sol5	G5	349	349	1	4	833	95	108	Gel 
102	9	Sol5	G5	349	349	1	4	833	95	105	bir 
103	9	Fa5#5	F5#5	345	345	1	8	417	99	102	da
104	9	Sol5	G5	349	349	1	8	417	95	99	
105	10	La5	A5	358	358	7	64	365	99	96	ha 
106	8	Si5	B5	367	367	1	64	52	99	93	
107	9	La5	A5	358	358	1	16	208	99	90	
108	9	Sol5	G5	349	349	1	16	208	95	87	
109	9	Sol5	G5	349	349	4	8	1667	95	84	gül 
110	9	Fa5#5	F5#5	345	345	1	8	417	99	96	rû
111	9	Sol5	G5	349	349	1	8	417	99	96	
112	10	La5	A5	358	358	7	64	365	99	96	
113	8	Si5	B5	367	367	1	64	52	99	96	
114	9	La5	A5	358	358	1	16	208	99	96	
115	9	Sol5	G5	349	349	1	16	208	95	96	
116	9	Sol5	G5	349	349	3	16	625	99	96	yi
117	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
118	9	Fa5#4	F5#4	344	344	3	16	625	99	96	ni 
119	9	Mi5	E5	336	336	1	16	208	95	96	
120	9	La5	A5	358	358	1	16	208	99	108	aç 
121	9	Sol5	G5	349	349	1	16	208	99	102	
122	9	Fa5#2	F5#1	342	341	1	16	208	99	96	
123	9	Mi5	E5	336	336	1	16	208	99	90	
124	9	Re5	D5	327	327	1	4	833	95	84	
125	9	Sol5	G5	349	349	3	16	625	99	96	han
126	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
127	9	Mi5	E5	336	336	1	4	833	95	96	
128	9	Fa5#5	F5#5	345	345	1	4	833	95	96	de
129	9	Sol5	G5	349	349	1	8	417	99	96	ni 
130	9	La5	A5	358	358	1	8	417	95	96	
131	9	La5	A5	358	358	3	16	625	99	78	gös
132	9	Sol5	G5	349	349	1	16	208	99	84	
133	9	Fa5#5	F5#5	345	345	1	8	417	99	90	
134	9	La5	A5	358	358	1	16	208	99	96	
135	9	Sol5	G5	349	349	1	16	208	95	102	
136	9	Sol5	G5	349	349	1	2	1667	95	108	ter  
137	9	Fa5#5	F5#5	345	345	1	8	417	95	96	SAZ
138	9	Mi5	E5	336	336	1	16	208	95	96	.
139	9	Re5	D5	327	327	1	16	208	95	96	.
140	9	Si5	B5	367	367	1	8	417	95	96	.
141	9	La5	A5	358	358	1	16	208	95	96	.
142	9	Sol5	G5	349	349	1	16	208	95	96	.
143	9	Sol5	G5	349	349	1	2	1667	95	96	.
144	9	Fa5#5	F5#5	345	345	1	8	417	99	84	Çeþ
145	9	Sol5	G5	349	349	1	8	417	99	87	
146	10	La5	A5	358	358	7	64	365	99	91	
147	8	Si5	B5	367	367	1	64	52	99	94	
148	9	La5	A5	358	358	1	16	208	99	98	
149	9	Sol5	G5	349	349	1	16	208	95	101	
150	9	Sol5	G5	349	349	3	16	625	99	105	mim 
151	9	Fa5#4	F5#4	344	344	1	16	208	95	108	
152	9	Sol5	G5	349	349	1	16	208	99	96	se
153	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
154	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
155	9	Mi5	E5	336	336	1	16	208	95	96	
156	9	Mi5	E5	336	336	1	2	1667	95	96	ni 
157	9	Mi5	E5	336	336	1	8	417	99	108	sî
158	9	Sol5	G5	349	349	1	8	417	99	106	
159	9	Fa5	F5	340	340	1	8	417	99	103	
160	9	Mi5	E5	336	336	1	8	417	95	101	
161	9	Mi5	E5	336	336	3	16	625	99	98	nem 
162	9	Re5	D5	327	327	1	16	208	95	96	
163	9	Mi5	E5	336	336	1	16	208	99	94	se
164	9	Re5	D5	327	327	1	16	208	99	91	
165	9	Do5	C5	318	318	1	16	208	99	89	
166	9	Si4	B4	314	314	1	16	208	95	86	
167	9	Do5	C5	318	318	1	2	1667	95	84	ni 
168	9	Do5	C5	318	318	1	4	833	95	96	kal
169	9	Do5	C5	318	318	1	4	833	95	96	bim 
170	9	Do5	C5	318	318	3	16	625	99	108	se
171	9	Si4	B4	314	314	1	16	208	95	100	
172	9	Si4	B4	314	314	3	16	625	99	92	ni 
173	9	La4	A4	305	305	1	16	208	95	84	
174	9	La4	A4	305	305	3	16	625	99	108	is
175	9	Sol4	G4	296	296	1	16	208	99	103	
176	9	Fa4#5	F4#5	292	292	1	8	417	99	98	
177	9	Si4	B4	314	314	1	24	139	99	94	
178	9	La4	A4	305	305	1	24	139	99	89	
179	9	Sol4	G4	296	296	1	24	139	95	84	
180	9	Sol4	G4	296	296	1	2	1667	95	84	ter  
181	9	Fa5#5	F5#5	345	345	1	8	417	95	96	SAZ
182	9	Mi5	E5	336	336	1	16	208	95	96	.
183	9	Re5	D5	327	327	1	16	208	95	96	.
184	9	Si5	B5	367	367	1	8	417	95	96	.
185	9	La5	A5	358	358	1	16	208	95	96	.
186	9	Sol5	G5	349	349	1	16	208	95	96	.
187	9	Sol5	G5	349	349	1	2	1667	95	96	.
188	9	Fa5#5	F5#5	345	345	1	8	417	99	84	Çeþ
189	9	Sol5	G5	349	349	1	8	417	99	87	
190	10	La5	A5	358	358	7	64	365	99	91	
191	8	Si5	B5	367	367	1	64	52	99	94	
192	9	La5	A5	358	358	1	16	208	99	98	
193	9	Sol5	G5	349	349	1	16	208	95	101	
194	9	Sol5	G5	349	349	3	16	625	99	105	mim 
195	9	Fa5#4	F5#4	344	344	1	16	208	95	108	
196	9	Sol5	G5	349	349	1	16	208	99	96	se
197	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
198	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
199	9	Mi5	E5	336	336	1	16	208	95	96	
200	9	Mi5	E5	336	336	1	2	1667	95	96	ni 
201	9	Mi5	E5	336	336	1	8	417	99	108	sî
202	9	Sol5	G5	349	349	1	8	417	99	106	
203	9	Fa5	F5	340	340	1	8	417	99	103	
204	9	Mi5	E5	336	336	1	8	417	95	101	
205	9	Mi5	E5	336	336	3	16	625	99	98	nem 
206	9	Re5	D5	327	327	1	16	208	95	96	
207	9	Mi5	E5	336	336	1	16	208	99	94	se
208	9	Re5	D5	327	327	1	16	208	99	91	
209	9	Do5	C5	318	318	1	16	208	99	89	
210	9	Si4	B4	314	314	1	16	208	95	86	
211	9	Do5	C5	318	318	1	2	1667	95	84	ni 
212	9	Do5	C5	318	318	1	4	833	95	96	kal
213	9	Do5	C5	318	318	1	4	833	95	96	bim 
214	9	Do5	C5	318	318	3	16	625	99	108	se
215	9	Si4	B4	314	314	1	16	208	95	100	
216	9	Si4	B4	314	314	3	16	625	99	92	ni 
217	9	La4	A4	305	305	1	16	208	95	84	
218	9	La4	A4	305	305	3	16	625	99	108	is
219	9	Sol4	G4	296	296	1	16	208	99	103	
220	9	Fa4#5	F4#5	292	292	1	8	417	99	98	
221	9	Si4	B4	314	314	1	24	139	99	94	
222	9	La4	A4	305	305	1	24	139	99	89	
223	9	Sol4	G4	296	296	1	24	139	95	84	
224	9	Sol4	G4	296	296	1	2	1667	95	84	ter  
225	9	Re5	D5	327	327	1	4	833	95	96	SAZ
226	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
227	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.
228	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.
229	9	Re5	D5	327	327	1	16	208	95	96	.
230	9	Re5	D5	327	327	1	2	1667	95	96	.
231	9	Re5	D5	327	327	1	4	833	95	96	Ef
232	9	Fa5#5	F5#5	345	345	3	16	625	99	96	sa
233	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
234	9	Mi5b3	E5b4	333	332	3	16	625	99	96	ne 
235	9	Re5	D5	327	327	1	16	208	95	96	
236	9	Re5	D5	327	327	1	8	417	99	84	i
237	9	Do5#3	C5#4	321	322	1	8	417	95	88	
238	9	Re5	D5	327	327	3	16	625	99	92	miþ 
239	9	Do5#3	C5#4	321	322	1	16	208	99	96	
240	9	Si4b4	B4b4	310	310	1	16	208	99	100	
241	9	La4	A4	305	305	1	16	208	99	104	
242	9	Si4b4	B4b4	310	310	2	8	834	95	108	
243	9	Mi5b4	E5b4	332	332	1	8	417	99	108	es
244	9	Re5	D5	327	327	1	8	417	99	105	
245	9	Do5#3	C5#4	321	322	1	8	417	95	103	
246	9	Si4b4	B4b4	310	310	3	16	625	99	100	ki 
247	9	La4	A4	305	305	1	16	208	95	97	
248	9	La4	A4	305	305	1	16	208	99	95	mu
249	9	Sol4	G4	296	296	1	16	208	99	92	
250	9	Sol4	G4	296	296	1	16	208	99	89	
251	9	Fa4#5	F4#5	292	292	1	16	208	95	87	
252	9	Sol4	G4	296	296	1	2	1667	95	84	hab
253	9	Sol5	G5	349	349	3	16	625	99	96	bet
254	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
255	9	Mi5	E5	336	336	1	4	833	95	96	
256	9	Fa5#5	F5#5	345	345	1	4	833	50	96	ler 
257	9	Sol5	G5	349	349	1	8	417	99	96	e
258	9	La5	A5	358	358	1	8	417	95	96	
259	9	La5	A5	358	358	3	16	625	99	96	mel
260	9	Sol5	G5	349	349	1	16	208	99	96	
261	10	Fa5#5	F5#5	345	345	7	64	365	99	96	
262	8	Si5	B5	367	367	1	64	52	99	96	
263	9	La5	A5	358	358	1	16	208	99	96	
264	9	Sol5	G5	349	349	1	16	208	95	96	
265	9	Sol5	G5	349	349	1	2	1667	99	108	ler  
266	9	Fa5#5	F5#5	345	345	1	8	417	99	105	
267	9	Mi5	E5	336	336	1	16	208	99	101	
268	9	Re5	D5	327	327	1	16	208	99	98	
269	9	Si5	B5	367	367	1	8	417	99	94	
270	9	La5	A5	358	358	1	16	208	99	91	
271	9	Sol5	G5	349	349	1	16	208	99	87	
272	9	Sol5	G5	349	349	1	2	1667	95	84	
273	9	Fa5#5	F5#5	345	345	1	8	417	99	84	Çeþ
274	9	Sol5	G5	349	349	1	8	417	99	87	
275	10	La5	A5	358	358	7	64	365	99	91	
276	8	Si5	B5	367	367	1	64	52	99	94	
277	9	La5	A5	358	358	1	16	208	99	98	
278	9	Sol5	G5	349	349	1	16	208	95	101	
279	9	Sol5	G5	349	349	3	16	625	99	105	mim 
280	9	Fa5#4	F5#4	344	344	1	16	208	95	108	
281	9	Sol5	G5	349	349	1	16	208	99	96	se
282	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
283	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
284	9	Mi5	E5	336	336	1	16	208	95	96	
285	9	Mi5	E5	336	336	1	2	1667	95	96	ni 
286	9	Mi5	E5	336	336	1	8	417	99	108	sî
287	9	Sol5	G5	349	349	1	8	417	99	106	
288	9	Fa5	F5	340	340	1	8	417	99	103	
289	9	Mi5	E5	336	336	1	8	417	95	101	
290	9	Mi5	E5	336	336	3	16	625	99	98	nem 
291	9	Re5	D5	327	327	1	16	208	95	96	
292	9	Mi5	E5	336	336	1	16	208	99	94	se
293	9	Re5	D5	327	327	1	16	208	99	91	
294	9	Do5	C5	318	318	1	16	208	99	89	
295	9	Si4	B4	314	314	1	16	208	95	86	
296	9	Do5	C5	318	318	1	2	1667	95	84	ni 
297	9	Do5	C5	318	318	1	4	833	95	96	kal
298	9	Do5	C5	318	318	1	4	833	95	96	bim 
299	9	Do5	C5	318	318	3	16	625	99	108	se
300	9	Si4	B4	314	314	1	16	208	95	100	
301	9	Si4	B4	314	314	3	16	625	99	92	ni 
302	9	La4	A4	305	305	1	16	208	95	84	
303	9	La4	A4	305	305	3	16	625	99	108	is
304	9	Sol4	G4	296	296	1	16	208	99	103	
305	9	Fa4#5	F4#5	292	292	1	8	417	99	98	
306	9	Si4	B4	314	314	1	24	139	99	94	
307	9	La4	A4	305	305	1	24	139	99	89	
308	9	Sol4	G4	296	296	1	24	139	95	84	
309	9	Sol4	G4	296	296	1	2	1667	95	84	ter  
310	9	Fa5#5	F5#5	345	345	1	8	417	95	96	SAZ
311	9	Mi5	E5	336	336	1	16	208	95	96	.
312	9	Re5	D5	327	327	1	16	208	95	96	.
313	9	Si5	B5	367	367	1	8	417	95	96	.
314	9	La5	A5	358	358	1	16	208	95	96	.
315	9	Sol5	G5	349	349	1	16	208	95	96	.
316	9	Sol5	G5	349	349	1	2	1667	95	96	.
317	9	Fa5#5	F5#5	345	345	1	8	417	99	84	Çeþ
318	9	Sol5	G5	349	349	1	8	417	99	87	
319	10	La5	A5	358	358	7	64	365	99	91	
320	8	Si5	B5	367	367	1	64	52	99	94	
321	9	La5	A5	358	358	1	16	208	99	98	
322	9	Sol5	G5	349	349	1	16	208	95	101	
323	9	Sol5	G5	349	349	3	16	625	99	105	mim 
324	9	Fa5#4	F5#4	344	344	1	16	208	95	108	
325	9	Sol5	G5	349	349	1	16	208	99	96	se
326	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
327	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
328	9	Mi5	E5	336	336	1	16	208	95	96	
329	9	Mi5	E5	336	336	1	2	1667	95	96	ni 
330	9	Mi5	E5	336	336	1	8	417	99	108	sî
331	9	Sol5	G5	349	349	1	8	417	99	106	
332	9	Fa5	F5	340	340	1	8	417	99	103	
333	9	Mi5	E5	336	336	1	8	417	95	101	
334	9	Mi5	E5	336	336	3	16	625	99	98	nem 
335	9	Re5	D5	327	327	1	16	208	95	96	
336	9	Mi5	E5	336	336	1	16	208	99	94	se
337	9	Re5	D5	327	327	1	16	208	99	91	
338	9	Do5	C5	318	318	1	16	208	99	89	
339	9	Si4	B4	314	314	1	16	208	95	86	
340	9	Do5	C5	318	318	1	2	1667	95	84	ni 
341	9	Do5	C5	318	318	1	4	833	95	96	kal
342	9	Do5	C5	318	318	1	4	833	95	96	bim 
343	9	Do5	C5	318	318	3	16	625	99	108	se
344	9	Si4	B4	314	314	1	16	208	95	100	
345	9	Si4	B4	314	314	3	16	625	99	92	ni 
346	9	La4	A4	305	305	1	16	208	95	84	
347	9	La4	A4	305	305	3	16	625	99	108	is
348	9	Sol4	G4	296	296	1	16	208	99	103	
349	9	Fa4#5	F4#5	292	292	1	8	417	99	98	
350	9	Si4	B4	314	314	1	24	139	99	94	
351	9	La4	A4	305	305	1	24	139	99	89	
352	9	Sol4	G4	296	296	1	24	139	95	84	
353	9	Sol4	G4	296	296	1	2	1667	99	96	ter  
354	9	Fa4#5	F4#5	292	292	1	8	417	99	96	KARAR
355	9	Mi4	E4	283	283	1	16	208	99	96	
356	9	Re4	D4	274	274	1	16	208	99	96	
357	9	Si4	B4	314	314	1	8	417	99	96	
358	9	La4	A4	305	305	1	16	208	99	96	
359	9	Sol4	G4	296	296	1	16	208	99	96	
360	9	Sol4	G4	296	296	1	2	1667	95	96	
