Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
73	9	Fa5  	F5	340	340	1	8	417	95	96	Bir 
74	9	Sol5  	G5	349	349	1	16	208	95	96	ge
75	9	Sol5  	G5	349	349	1	16	208	95	96	mi 
76	9	Sol5  	G5	349	349	1	8	417	95	96	yap
77	9	Sol5  	G5	349	349	1	8	417	95	96	týr
78	9	Sol5  	G5	349	349	2	8	834	95	96	dým 
79	9	La5  	A5	358	358	1	8	417	95	96	ay
80	9	Fa5  	F5	340	340	1	8	417	95	96	rýk 
81	9	Fa5  	F5	340	340	1	16	208	95	96	kö
82	9	Fa5  	F5	340	340	3	16	625	95	96	kün
83	9	Mi5  	E5	336	336	1	4	833	95	96	den  
84	9	La5  	A5	358	358	1	12	278	95	96	Bir 
85	9	Sol5  	G5	349	349	1	12	278	95	96	yâ
86	9	Fa5  	F5	340	340	1	12	278	95	96	re 
87	9	Fa5  	F5	340	340	1	8	417	95	96	kap
88	9	Fa5  	F5	340	340	1	8	417	95	96	týr
89	9	Fa5  	F5	340	340	1	16	208	99	96	dým 
90	9	Mi5  	E5	336	336	3	16	625	95	96	
91	9	Re5  	D5	327	327	3	16	625	95	96	ta
92	9	Mi5  	E5	336	336	1	16	208	95	96	ze 
93	9	Mi5  	E5	336	336	1	16	208	95	96	so
94	9	Re5  	D5	327	327	1	16	208	95	96	ða
95	9	Do5  	C5	318	318	1	8	417	99	96	ný  
96	9	Si4  	B4	314	314	1	8	417	99	96	
97	9	Do5  	C5	318	318	3	8	1251	95	96	
98	9	Mi5  	E5	336	336	1	16	208	95	96	Mý
99	9	Fa5  	F5	340	340	3	16	625	95	96	sýr 
100	9	Fa5  	F5	340	340	3	16	625	95	96	ta
101	9	Fa5  	F5	340	340	1	16	208	95	96	ne
102	9	Fa5  	F5	340	340	1	12	278	95	96	sin
103	9	Fa5  	F5	340	340	1	12	278	99	96	den 
104	9	Fa5  	F5	340	340	5	24	695	95	96	
105	9	Sol5  	G5	349	349	1	16	208	95	96	ni
106	9	Fa5  	F5	340	340	1	16	208	95	96	ce 
107	9	Fa5  	F5	340	340	1	8	417	95	96	bin 
108	9	Fa5  	F5	340	340	3	16	625	99	96	gül
109	9	Mi5  	E5	336	336	1	16	208	95	96	
110	9	Mi5  	E5	336	336	3	8	1250	95	96	le  
111	9	Do5  	C5	318	318	1	16	208	95	96	Ni
112	9	Re5  	D5	327	327	1	16	208	95	96	ye
113	9	Re5  	D5	327	327	1	8	417	95	96	tim 
114	9	Re5  	D5	327	327	1	16	208	95	96	feth_
115	9	Re5  	D5	327	327	1	16	208	95	96	et
116	9	Re5  	D5	327	327	3	8	1250	101	96	mek 
117	9	Re5  	D5	327	327	1	16	208	95	96	Fi
118	9	Mi5  	E5	336	336	3	16	625	95	96	ren
119	9	Re5  	D5	327	327	1	12	278	95	96	gis
120	9	Do5  	C5	318	318	1	12	278	99	96	ta
121	9	Si4  	B4	314	314	1	12	278	95	96	
122	9	Do5  	C5	318	318	7	8	2750	101	96	ný  
123	9	Sol4  	G4	296	296	1	8	333	95	96	ARANAÐME 
124	9	La4  	A4	305	305	1	8	333	95	96	.
125	9	Si4  	B4	314	314	1	8	333	95	96	.
126	9	Do5  	C5	318	318	1	8	333	95	96	.
127	9	Si4  	B4	314	314	1	8	333	95	96	.
128	9	Do5  	C5	318	318	3	8	1000	95	96	.
129	9	Do5  	C5	318	318	1	4	667	95	96	.
130	9	Fa5  	F5	340	340	1	8	333	95	96	.
131	9	Mi5  	E5	336	336	1	8	333	95	96	.
132	9	Re5  	D5	327	327	1	8	333	95	96	.
133	9	Do5  	C5	318	318	1	8	333	95	96	.
134	9	Si4  	B4	314	314	1	8	333	95	96	.
135	9	La4  	A4	305	305	1	4	667	95	96	.
136	9	Sol4  	G4	296	296	1	8	333	95	96	.
137	9	Sol4  	G4	296	296	1	4	667	95	96	.
138	9	La4  	A4	305	305	1	8	333	95	96	.
139	9	Si4  	B4	314	314	1	8	333	95	96	.
140	9	Do5  	C5	318	318	1	8	333	95	96	.
141	9	Re5  	D5	327	327	1	8	333	95	96	.
142	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
143	9	Re5  	D5	327	327	3	8	1000	95	96	.
144	9	Re5  	D5	327	327	1	4	667	95	96	.
145	9	Fa5  	F5	340	340	1	8	333	95	96	.
146	9	Mi5  	E5	336	336	1	8	333	95	96	.
147	9	Re5  	D5	327	327	1	8	333	95	96	.
148	9	Do5  	C5	318	318	1	8	333	95	96	.
149	9	Si4  	B4	314	314	1	8	333	95	96	.
150	9	Do5  	C5	318	318	3	8	1000	95	96	.
151	9	Sol5  	G5	349	349	1	4	667	95	96	.
152	9	Sol5  	G5	349	349	1	4	667	95	96	.
153	9	Sol5  	G5	349	349	1	8	333	95	96	.
154	9	Sol5  	G5	349	349	1	4	667	95	96	.
155	9	Sol5  	G5	349	349	3	8	1000	95	96	.
156	9	Sol5  	G5	349	349	1	4	667	95	96	.
157	9	Si5b5	B5b5	362	362	1	8	333	95	96	.
158	9	La5  	A5	358	358	1	8	333	95	96	.
159	9	Sol5  	G5	349	349	1	8	333	95	96	.
160	9	Sol5  	G5	349	349	1	8	333	95	96	.
161	9	Fa5  	F5	340	340	1	8	333	95	96	.
162	9	Mi5  	E5	336	336	3	8	1000	95	96	.
163	9	Mi5  	E5	336	336	1	4	667	95	96	.
164	9	La5  	A5	358	358	1	8	333	95	96	.
165	9	Sol5  	G5	349	349	1	8	333	95	96	.
166	9	Fa5  	F5	340	340	1	8	333	95	96	.
167	9	Fa5  	F5	340	340	1	8	333	95	96	.
168	9	Mi5  	E5	336	336	1	8	333	95	96	.
169	9	Re5  	D5	327	327	3	8	1000	95	96	.
170	9	Re5  	D5	327	327	1	4	667	95	96	.
171	9	Fa5  	F5	340	340	1	8	333	95	96	.
172	9	Mi5  	E5	336	336	1	8	333	95	96	.
173	9	Re5  	D5	327	327	1	8	333	95	96	.
174	9	Do5  	C5	318	318	1	8	333	95	96	.
175	9	Si4  	B4	314	314	1	8	333	95	96	.
176	9	La4  	A4	305	305	1	4	667	95	96	.
177	9	Sol4  	G4	296	296	1	8	333	95	96	.
178	9	Sol4  	G4	296	296	1	4	667	95	96	.
179	9	La4  	A4	305	305	1	8	333	95	96	.
180	9	Si4  	B4	314	314	1	8	333	95	96	.
181	9	Do5  	C5	318	318	1	8	333	95	96	.
182	9	Re5  	D5	327	327	1	8	333	95	96	.
183	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
184	9	Re5  	D5	327	327	3	8	1000	95	96	.
185	9	Re5  	D5	327	327	1	4	667	95	96	.
186	9	Fa5  	F5	340	340	1	8	333	95	96	.
187	9	Mi5  	E5	336	336	1	8	333	95	96	.
188	9	Re5  	D5	327	327	1	8	333	95	96	.
189	9	Do5  	C5	318	318	1	8	333	95	96	.
190	9	Si4  	B4	314	314	1	8	333	95	96	.
191	9	Do5  	C5	318	318	3	8	1000	95	96	.
192	9	Sol5  	G5	349	349	5	8	2083	95	96	Hey 
193	9	Sol5  	G5	349	349	5	8	2083	95	96	
194	9	Fa5  	F5	340	340	1	8	417	95	96	Bir 
195	9	Sol5  	G5	349	349	1	16	208	95	96	ge
196	9	Sol5  	G5	349	349	1	16	208	95	96	mi 
197	9	Sol5  	G5	349	349	1	8	417	95	96	yap
198	9	Sol5  	G5	349	349	1	8	417	95	96	týr
199	9	Sol5  	G5	349	349	2	8	834	95	96	dým 
200	9	La5  	A5	358	358	1	8	417	95	96	ay
201	9	Fa5  	F5	340	340	1	8	417	95	96	rýk 
202	9	Fa5  	F5	340	340	1	16	208	95	96	kö
203	9	Fa5  	F5	340	340	3	16	625	95	96	kün
204	9	Mi5  	E5	336	336	1	4	833	95	96	den  
205	9	La5  	A5	358	358	1	12	278	95	96	Bir 
206	9	Sol5  	G5	349	349	1	12	278	95	96	yâ
207	9	Fa5  	F5	340	340	1	12	278	95	96	re 
208	9	Fa5  	F5	340	340	1	8	417	95	96	kap
209	9	Fa5  	F5	340	340	1	8	417	95	96	týr
210	9	Fa5  	F5	340	340	1	16	208	99	96	dým 
211	9	Mi5  	E5	336	336	3	16	625	95	96	
212	9	Re5  	D5	327	327	3	16	625	95	96	ta
213	9	Mi5  	E5	336	336	1	16	208	95	96	ze 
214	9	Mi5  	E5	336	336	1	16	208	95	96	so
215	9	Re5  	D5	327	327	1	16	208	95	96	ða
216	9	Do5  	C5	318	318	1	8	417	99	96	ný  
217	9	Si4  	B4	314	314	1	8	417	99	96	
218	9	Do5  	C5	318	318	3	8	1251	95	96	
219	9	Mi5  	E5	336	336	1	16	208	95	96	Mý
220	9	Fa5  	F5	340	340	3	16	625	95	96	sýr 
221	9	Fa5  	F5	340	340	3	16	625	95	96	ta
222	9	Fa5  	F5	340	340	1	16	208	95	96	ne
223	9	Fa5  	F5	340	340	1	12	278	95	96	sin
224	9	Fa5  	F5	340	340	1	12	278	99	96	den 
225	9	Fa5  	F5	340	340	5	24	695	95	96	
226	9	Sol5  	G5	349	349	1	16	208	95	96	ni
227	9	Fa5  	F5	340	340	1	16	208	95	96	ce 
228	9	Fa5  	F5	340	340	1	8	417	95	96	bin 
229	9	Fa5  	F5	340	340	3	16	625	99	96	gül
230	9	Mi5  	E5	336	336	1	16	208	95	96	
231	9	Mi5  	E5	336	336	3	8	1250	95	96	le  
232	9	Do5  	C5	318	318	1	16	208	95	96	Ni
233	9	Re5  	D5	327	327	1	16	208	95	96	ye
234	9	Re5  	D5	327	327	1	8	417	95	96	tim 
235	9	Re5  	D5	327	327	1	16	208	95	96	feth_
236	9	Re5  	D5	327	327	1	16	208	95	96	et
237	9	Re5  	D5	327	327	3	8	1250	101	96	mek 
238	9	Re5  	D5	327	327	1	16	208	95	96	Fi
239	9	Mi5  	E5	336	336	3	16	625	95	96	ren
240	9	Re5  	D5	327	327	1	12	278	95	96	gis
241	9	Do5  	C5	318	318	1	12	278	99	96	ta
242	9	Si4  	B4	314	314	1	12	278	95	96	
243	9	Do5  	C5	318	318	5	8	2083	101	96	ný  
