Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
478	9	Mi5b5	E5b5	331	331	1	16	179	99	96	la
479	11	Re5	D5	327	327	1	16	179	95	96	
480	9	Re5	D5	327	327	1	4	714	99	96	rak 
481	9	Mi5b2	E5b1	334	335	1	8	357	99	96	
482	9	Fa5	F5	340	340	1	8	357	99	96	
483	9	Sol5	G5	349	349	1	8	357	95	96	
484	9	Fa5	F5	340	340	1	16	179	99	96	pey
485	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
486	9	Re5	D5	327	327	1	16	179	99	96	
487	9	Do5	C5	318	318	1	16	179	99	96	
488	9	Si4b5	B4b5	309	309	1	8	357	99	96	
489	9	Do5	C5	318	318	1	8	357	99	96	
490	9	Si4b5	B4b5	309	309	1	8	357	99	96	
491	9	La4b5	A4b5	300	300	1	8	357	99	96	
492	9	Sol4	G4	296	296	1	8	357	99	96	
493	9	La4b5	A4b5	300	300	1	8	357	99	96	
494	9	Do5	C5	318	318	1	8	357	95	96	
495	9	Si4b5	B4b5	309	309	3	16	536	95	96	
496	9	La4b5	A4b5	300	300	1	16	179	95	96	
497	11	La4b5	A4b5	300	300	1	8	357	95	96	le
498	9	La4b5	A4b5	300	300	1	16	179	99	96	ye
499	11	Sol4	G4	296	296	1	16	179	95	96	
500	9	Sol4	G4	296	296	1	4	714	95	96	lim  
501	9	Sol5	G5	349	349	1	16	179	95	96	SAZ
502	9	La5b5	A5b5	353	353	1	16	179	95	96	.
503	9	Sol5	G5	349	349	1	16	179	95	96	.
504	9	Fa5	F5	340	340	1	16	179	95	96	.
505	9	Mi5b2	E5b1	334	335	1	16	179	95	96	.
506	9	Fa5	F5	340	340	1	16	179	95	96	.
507	9	Sol5	G5	349	349	1	8	357	95	96	.
508	9	Sol5	G5	349	349	1	4	714	95	96	Ol 
509	9	Do6	C6	371	371	1	8	357	95	96	ka
510	9	Si5b5	B5b5	362	362	1	8	357	99	96	deh
511	9	La5b5	A5b5	353	353	1	8	357	99	96	
512	9	Sol5	G5	349	349	1	8	357	99	96	
513	9	Fa5	F5	340	340	1	8	357	99	96	
514	9	Mi5b5	E5b5	331	331	1	8	357	95	96	
515	10	Fa5	F5	340	340	7	64	312	99	96	kâr 
516	8	La5b5	A5b5	353	353	1	64	45	99	64	
517	9	Sol5	G5	349	349	1	16	179	99	96	
518	9	Fa5	F5	340	340	1	16	179	95	96	
519	9	Fa5	F5	340	340	1	16	179	99	96	gü
520	9	Mi5b5	E5b5	331	331	1	16	179	95	96	
521	9	Mi5b5	E5b5	331	331	1	16	179	95	96	ze
522	9	Re5	D5	327	327	1	16	179	95	96	
523	9	Mi5b5	E5b5	331	331	5	8	1786	95	96	li 
524	9	Re5	D5	327	327	1	8	357	99	96	yâr 
525	9	Mi5b5	E5b5	331	331	3	8	1071	99	96	
526	9	Mi5b5	E5b5	331	331	3	16	536	99	96	
527	9	Re5	D5	327	327	1	16	179	99	96	
528	9	Sol5	G5	349	349	1	16	179	99	96	
529	9	Fa5	F5	340	340	1	16	179	99	96	
530	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
531	9	Re5	D5	327	327	1	16	179	99	96	
532	9	Do5	C5	318	318	1	8	357	95	96	
533	9	Re5	D5	327	327	3	16	536	99	96	yâr 
534	9	Do5	C5	318	318	1	16	179	95	96	
535	9	Fa5	F5	340	340	1	8	357	95	96	o
536	9	Mi5b5	E5b5	331	331	1	16	179	99	96	la
537	11	Re5	D5	327	327	1	16	179	95	96	
538	9	Re5	D5	327	327	1	4	714	99	96	rak 
539	9	Mi5b2	E5b1	334	335	1	8	357	99	96	
540	9	Fa5	F5	340	340	1	8	357	99	96	
541	9	Sol5	G5	349	349	1	8	357	95	96	
542	9	Fa5	F5	340	340	1	16	179	99	96	pey
543	9	Mi5b5	E5b5	331	331	1	16	179	99	96	
544	9	Re5	D5	327	327	1	16	179	99	96	
545	9	Do5	C5	318	318	1	16	179	99	96	
546	9	Si4b5	B4b5	309	309	1	8	357	99	96	
547	9	Do5	C5	318	318	1	8	357	99	96	
548	9	Si4b5	B4b5	309	309	1	8	357	99	96	
549	9	La4b5	A4b5	300	300	1	8	357	99	96	
550	9	Sol4	G4	296	296	1	8	357	99	96	
551	9	La4b5	A4b5	300	300	1	8	357	99	96	
552	9	Do5	C5	318	318	1	8	357	95	96	
553	9	Si4b5	B4b5	309	309	3	16	536	95	96	
554	9	La4b5	A4b5	300	300	1	16	179	95	96	
555	11	La4b5	A4b5	300	300	1	8	357	95	96	le
556	9	La4b5	A4b5	300	300	1	16	179	99	96	ye
557	11	Sol4	G4	296	296	1	16	179	95	96	
558	9	Sol4	G4	296	296	1	4	714	95	96	lim  
