Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
117	9	Do5	C5	318	318	1	4	909	95	96	.
118	9	Re5	D5	327	327	1	16	227	95	96	.
119	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
120	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
121	9	Re5	D5	327	327	1	16	227	95	96	.
122	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
123	9	Re5	D5	327	327	1	16	227	95	96	.
124	9	Do5	C5	318	318	1	16	227	95	96	.
125	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
126	9	Do5	C5	318	318	3	8	1364	95	96	.
127	9	Sol4	G4	296	296	1	8	455	95	96	.
128	9	La4b4	A4b4	301	301	1	8	455	95	96	.
129	9	Si4b1	B4b1	313	313	1	8	455	95	96	.
130	9	Do5	C5	318	318	1	8	455	95	96	.
131	9	Re5	D5	327	327	1	8	455	95	96	.
132	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.
133	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
134	9	Sol5	G5	349	349	1	8	455	95	96	.
135	9	La5b4	A5b4	354	354	1	8	455	95	96	.
136	9	Sol5	G5	349	349	1	8	455	95	96	.
137	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
138	9	Si5b1	B5b1	366	366	1	16	227	95	96	.
139	9	La5b4	A5b4	354	354	1	16	227	95	96	.
140	9	La5b4	A5b4	354	354	1	16	227	95	96	.
141	9	Sol5	G5	349	349	1	16	227	95	96	.
142	9	Sol5	G5	349	349	1	16	227	95	96	.
143	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
144	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
145	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
146	9	Re5	D5	327	327	3	16	682	95	96	.
147	9	Do5	C5	318	318	1	16	227	95	96	.
148	9	Si4b1	B4b1	313	313	1	8	455	95	96	.
149	9	La4b4	A4b4	301	301	1	8	455	95	96	.
150	9	Sol4	G4	296	296	1	4	909	95	96	.
151	9	Re5	D5	327	327	1	8	455	95	96	.
152	9	Do5	C5	318	318	1	16	227	95	96	.
153	9	Re5	D5	327	327	1	16	227	95	96	.
154	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.
155	9	Re5	D5	327	327	1	16	227	95	96	.
156	9	Do5	C5	318	318	1	16	227	95	96	.
157	9	Do5	C5	318	318	1	8	455	95	96	.
158	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
159	9	Do5	C5	318	318	1	16	227	95	96	.
160	9	Re5	D5	327	327	1	8	455	95	96	.
161	9	Do5	C5	318	318	1	16	227	95	96	.
162	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
163	9	Si4b1	B4b1	313	313	3	16	682	95	96	.
164	9	La4b4	A4b4	301	301	1	16	227	95	96	.
165	9	Si4b1	B4b1	313	313	1	16	227	95	96	.
166	9	La4b4	A4b4	301	301	1	16	227	95	96	.
167	9	La4b4	A4b4	301	301	1	16	227	95	96	.
168	9	Sol4	G4	296	296	1	16	227	95	96	.
169	9	Sol4	G4	296	296	11	8	5000	95	96	.
170	9	Sol5	G5	349	349	1	4	909	95	96	Gel 
171	9	La5	A5	358	358	1	8	455	95	96	se
172	9	Si5b5	B5b5	362	362	3	8	1364	99	96	nin
173	9	Si5b5	B5b5	362	362	1	16	227	99	96	
174	9	La5	A5	358	358	1	16	227	95	96	
175	9	La5	A5	358	358	3	16	682	99	96	le 
176	9	Sol5	G5	349	349	1	16	227	99	96	
177	9	Sol5	G5	349	349	3	16	682	99	96	
178	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
179	9	Fa5#4	F5#4	344	344	3	16	682	99	96	
180	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
181	9	La5	A5	358	358	1	16	227	99	96	
182	9	Sol5	G5	349	349	1	16	227	99	96	
183	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
184	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
185	9	Re5	D5	327	327	3	8	1364	95	96	
186	9	Sol5	G5	349	349	1	4	909	95	96	ya
187	9	La5	A5	358	358	1	8	455	95	96	rýn_
188	9	Si5b5	B5b5	362	362	3	16	682	99	96	ey 
189	9	La5	A5	358	358	1	16	227	99	96	
190	9	Sol5	G5	349	349	1	8	455	99	96	
191	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
192	8	Fa5#4	F5#4	344	344	1	32	114	95	96	
193	9	Sol5	G5	349	349	1	4	909	99	96	serv_
194	8	Fa5#4	F5#4	344	344	1	32	114	99	96	
195	9	La5	A5	358	358	1	4	909	99	96	
196	9	Si5b5	B5b5	362	362	3	8	1364	95	96	
197	9	Fa5#4	F5#4	344	344	1	4	909	99	96	i 
198	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
199	9	Re5	D5	327	327	1	16	227	99	96	
200	9	Re5	D5	327	327	1	8	455	99	96	
201	9	La5	A5	358	358	1	4	909	99	96	
202	9	Sol5	G5	349	349	1	8	455	99	96	
203	9	Do6	C6	371	371	1	8	455	99	96	
204	9	Si5b5	B5b5	362	362	1	8	455	99	96	
205	9	La5	A5	358	358	1	8	455	99	96	
206	9	Sol5	G5	349	349	1	8	455	99	96	
207	9	Fa5#4	F5#4	344	344	3	16	682	99	96	
208	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
209	9	Re5	D5	327	327	1	4	909	95	96	
210	9	Fa5#4	F5#4	344	344	1	4	909	95	96	re
211	9	Mi5b4	E5b4	332	332	1	8	455	99	96	vân 
212	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
213	9	Mi5b4	E5b4	332	332	1	8	455	99	96	
214	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
215	9	Mi5b4	E5b4	332	332	1	8	455	99	96	
216	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
217	9	Sol5	G5	349	349	1	16	227	99	96	
218	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
219	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
220	9	Re5	D5	327	327	1	8	455	95	96	
221	9	Re5	D5	327	327	3	16	682	99	96	ca
222	9	Do5#4	C5#4	322	322	1	16	227	99	96	
223	9	Si4b4	B4b4	310	310	1	8	455	99	96	
224	9	Do5#4	C5#4	322	322	1	8	455	95	96	
225	9	Re5	D5	327	327	3	8	1364	95	96	ným  
226	9	Sol5	G5	349	349	1	8	455	95	96	SAZ 
227	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
228	9	La5b4	A5b4	354	354	1	8	455	95	96	.
229	9	Sol5	G5	349	349	5	8	2273	95	96	.  
230	9	Sol5	G5	349	349	1	4	909	95	96	O
231	9	Si5b1	B5b1	366	366	1	8	455	95	96	la
232	9	La5b4	A5b4	354	354	3	8	1364	99	96	lým 
233	9	Sol5	G5	349	349	2	8	910	95	96	
234	9	Fa5#4	F5#4	344	344	1	4	909	99	96	mah
235	9	La5b4	A5b4	354	354	1	8	455	99	96	
236	9	Sol5	G5	349	349	3	16	682	99	96	
237	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
238	9	Mi5b4	E5b4	332	332	3	16	682	99	96	
239	9	Re5	D5	327	327	1	16	227	99	96	
240	9	Do5	C5	318	318	3	8	1364	95	96	
241	9	Re5	D5	327	327	1	4	909	95	96	fi
242	9	Sol5	G5	349	349	1	8	455	95	96	ce 
243	9	Fa5#4	F5#4	344	344	1	8	455	99	96	Gök
244	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
245	9	Re5	D5	327	327	1	16	227	99	96	
246	9	Do5	C5	318	318	1	8	455	99	96	
247	9	Si4b1	B4b1	313	313	1	8	455	95	96	
248	9	Do5	C5	318	318	1	4	909	99	96	su
249	8	Mi5b4	E5b4	332	332	1	32	114	99	96	
250	9	Re5	D5	327	327	1	4	909	99	96	
251	9	Mi5b4	E5b4	332	332	3	8	1364	95	96	
252	9	Si4b1	B4b1	313	313	1	4	909	99	96	ya 
253	9	La4b4	A4b4	301	301	1	16	227	99	96	
254	9	Sol4	G4	296	296	1	16	227	99	96	
255	9	Sol4	G4	296	296	1	8	455	99	96	
256	9	Re5	D5	327	327	1	4	909	99	96	
257	9	Do5	C5	318	318	1	8	455	99	96	
258	9	Fa5	F5	340	340	1	8	455	99	96	
259	9	Mi5b4	E5b4	332	332	1	8	455	99	96	
260	9	Re5	D5	327	327	1	8	455	99	96	
261	9	Do5	C5	318	318	1	8	455	99	96	
262	9	Si4b1	B4b1	313	313	3	16	682	99	96	
263	9	La4b4	A4b4	301	301	1	16	227	99	96	
264	9	Sol4	G4	296	296	1	4	909	95	96	
265	9	Si4b1	B4b1	313	313	1	4	909	95	96	re
266	9	La4b4	A4b4	301	301	1	8	455	99	96	vân 
267	9	Si4b1	B4b1	313	313	1	8	455	99	96	
268	9	La4b4	A4b4	301	301	1	8	455	99	96	
269	9	Si4b1	B4b1	313	313	1	8	455	99	96	
270	9	La4b4	A4b4	301	301	1	8	455	99	96	
271	9	Si4b1	B4b1	313	313	1	16	227	99	96	
272	9	Do5	C5	318	318	1	16	227	99	96	
273	9	Si4b1	B4b1	313	313	1	16	227	99	96	
274	9	La4b4	A4b4	301	301	1	16	227	99	96	
275	9	Sol4	G4	296	296	1	8	455	95	96	
276	9	Sol4	G4	296	296	3	16	682	99	96	ca
277	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
278	9	Mi4b4	E4b4	279	279	1	8	455	99	96	
279	9	Fa4#4	F4#4	291	291	1	8	455	95	96	
280	9	Sol4	G4	296	296	3	8	1364	95	96	ným  
281	9	Sol5	G5	349	349	1	8	455	95	96	SAZ 
282	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
283	9	La5b4	A5b4	354	354	1	8	455	95	96	.
284	9	Sol5	G5	349	349	5	8	2273	95	96	.  
285	9	Sol5	G5	349	349	1	4	909	95	96	O
286	9	Si5b1	B5b1	366	366	1	8	455	95	96	la
287	9	La5b4	A5b4	354	354	3	8	1364	99	96	lým 
288	9	Sol5	G5	349	349	2	8	910	95	96	
289	9	Fa5#4	F5#4	344	344	1	4	909	99	96	mah
290	9	La5b4	A5b4	354	354	1	8	455	99	96	
291	9	Sol5	G5	349	349	3	16	682	99	96	
292	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
293	9	Mi5b4	E5b4	332	332	3	16	682	99	96	
294	9	Re5	D5	327	327	1	16	227	99	96	
295	9	Do5	C5	318	318	3	8	1364	95	96	
296	9	Re5	D5	327	327	1	4	909	95	96	fi
297	9	Sol5	G5	349	349	1	8	455	95	96	ce 
298	9	Fa5#4	F5#4	344	344	1	8	455	99	96	Gök
299	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
300	9	Re5	D5	327	327	1	16	227	99	96	
301	9	Do5	C5	318	318	1	8	455	99	96	
302	9	Si4b1	B4b1	313	313	1	8	455	95	96	
303	9	Do5	C5	318	318	1	4	909	99	96	su
304	8	Mi5b4	E5b4	332	332	1	32	114	99	96	
305	9	Re5	D5	327	327	1	4	909	99	96	
306	9	Mi5b4	E5b4	332	332	3	8	1364	95	96	
307	9	Si4b1	B4b1	313	313	1	4	909	99	96	ya 
308	9	La4b4	A4b4	301	301	1	16	227	99	96	
309	9	Sol4	G4	296	296	1	16	227	99	96	
310	9	Sol4	G4	296	296	1	8	455	99	96	
311	9	Re5	D5	327	327	1	4	909	99	96	
312	9	Do5	C5	318	318	1	8	455	99	96	
313	9	Fa5	F5	340	340	1	8	455	99	96	
314	9	Mi5b4	E5b4	332	332	1	8	455	99	96	
315	9	Re5	D5	327	327	1	8	455	99	96	
316	9	Do5	C5	318	318	1	8	455	99	96	
317	9	Si4b1	B4b1	313	313	3	16	682	99	96	
318	9	La4b4	A4b4	301	301	1	16	227	99	96	
319	9	Sol4	G4	296	296	1	4	909	95	96	
320	9	Si4b1	B4b1	313	313	1	4	909	95	96	re
321	9	La4b4	A4b4	301	301	1	8	455	99	96	vân 
322	9	Si4b1	B4b1	313	313	1	8	455	99	96	
323	9	La4b4	A4b4	301	301	1	8	455	99	96	
324	9	Si4b1	B4b1	313	313	1	8	455	99	96	
325	9	La4b4	A4b4	301	301	1	8	455	99	96	
326	9	Si4b1	B4b1	313	313	1	16	227	99	96	
327	9	Do5	C5	318	318	1	16	227	99	96	
328	9	Si4b1	B4b1	313	313	1	16	227	99	96	
329	9	La4b4	A4b4	301	301	1	16	227	99	96	
330	9	Sol4	G4	296	296	1	8	455	95	96	
331	9	Sol4	G4	296	296	3	16	682	99	96	ca
332	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
333	9	Mi4b4	E4b4	279	279	1	8	455	99	96	
334	9	Fa4#4	F4#4	291	291	1	8	455	95	96	
335	9	Sol4	G4	296	296	3	8	1364	95	96	ným  
336	9	Do5	C5	318	318	1	8	455	95	96	SAZ 
337	9	Si4b1	B4b1	313	313	1	8	455	95	96	.
338	9	Do5	C5	318	318	1	8	455	95	96	.
339	9	Re5	D5	327	327	5	8	2273	95	96	.  
340	9	Re5	D5	327	327	1	4	909	95	96	Dî
341	9	Mi5b4	E5b4	332	332	1	16	227	99	96	de 
342	9	Fa5	F5	340	340	1	16	227	95	96	
343	9	Mi5b4	E5b4	332	332	1	8	455	99	96	i 
344	9	Re5	D5	327	327	1	4	909	99	96	
345	9	Do5	C5	318	318	1	8	455	95	96	
346	9	Do5	C5	318	318	1	2	1818	99	96	að
347	10	Do5	C5	318	318	7	64	398	99	96	
348	8	Mi5b4	E5b4	332	332	1	64	57	99	96	
349	9	Re5	D5	327	327	1	16	227	99	96	
350	9	Do5	C5	318	318	1	16	227	99	96	
351	9	Do5	C5	318	318	1	16	227	99	96	
352	9	Si4b5	B4b5	309	309	1	16	227	99	96	
353	9	Si4b5	B4b5	309	309	1	16	227	99	96	
354	9	La4	A4	305	305	1	16	227	99	96	
355	9	Si4b5	B4b5	309	309	3	8	1364	95	96	
356	9	Si4b5	B4b5	309	309	1	8	455	99	96	yâr
357	9	La4	A4	305	305	1	8	455	95	96	
358	9	Si4b5	B4b5	309	309	1	8	455	95	96	dan_
359	9	Do5	C5	318	318	3	16	682	99	96	o
360	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
361	9	Re5	D5	327	327	3	16	682	99	96	
362	9	Do5	C5	318	318	1	16	227	95	96	
363	9	Do5	C5	318	318	1	16	227	99	96	lup 
364	9	Si4b5	B4b5	309	309	1	16	227	99	96	
365	9	Si4b5	B4b5	309	309	1	16	227	99	96	
366	9	La4	A4	305	305	1	16	227	99	96	
367	9	La4	A4	305	305	1	16	227	99	96	
368	9	Sol4	G4	296	296	1	16	227	99	96	
369	9	Sol4	G4	296	296	1	16	227	99	96	
370	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
371	9	Fa4#4	F4#4	291	291	3	8	1364	95	96	
372	9	Fa5#4	F5#4	344	344	1	4	909	99	96	da 
373	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
374	9	Re5	D5	327	327	1	16	227	99	96	
375	9	Re5	D5	327	327	1	8	455	99	96	
376	9	La5	A5	358	358	1	4	909	99	96	
377	9	Sol5	G5	349	349	1	8	455	99	96	
378	9	Do6	C6	371	371	1	8	455	99	96	
379	9	Si5b5	B5b5	362	362	1	8	455	99	96	
380	9	La5	A5	358	358	1	8	455	99	96	
381	9	Sol5	G5	349	349	1	8	455	99	96	
382	9	Fa5#4	F5#4	344	344	3	16	682	99	96	
383	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
384	9	Re5	D5	327	327	1	4	909	95	96	
385	9	Fa5#4	F5#4	344	344	1	4	909	95	96	ni
386	9	Mi5b4	E5b4	332	332	1	8	455	99	96	hân 
387	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
388	9	Mi5b4	E5b4	332	332	1	8	455	99	96	
389	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
390	9	Mi5b4	E5b4	332	332	1	8	455	99	96	
391	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
392	9	Sol5	G5	349	349	1	16	227	99	96	
393	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
394	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
395	9	Re5	D5	327	327	1	8	455	95	96	
396	9	Re5	D5	327	327	3	16	682	99	96	ca
397	9	Do5#4	C5#4	322	322	1	16	227	99	96	
398	9	Si4b4	B4b4	310	310	1	8	455	99	96	
399	9	Do5#4	C5#4	322	322	1	8	455	95	96	
400	9	Re5	D5	327	327	3	8	1364	95	96	ným  
401	9	Sol5	G5	349	349	1	8	455	95	96	SAZ 
402	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
403	9	La5b4	A5b4	354	354	1	8	455	95	96	.
404	9	Sol5	G5	349	349	5	8	2273	95	96	.  
405	9	Sol5	G5	349	349	1	4	909	95	96	O
406	9	Si5b1	B5b1	366	366	1	8	455	95	96	la
407	9	La5b4	A5b4	354	354	3	8	1364	99	96	lým 
408	9	Sol5	G5	349	349	2	8	910	95	96	
409	9	Fa5#4	F5#4	344	344	1	4	909	99	96	mah
410	9	La5b4	A5b4	354	354	1	8	455	99	96	
411	9	Sol5	G5	349	349	3	16	682	99	96	
412	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
413	9	Mi5b4	E5b4	332	332	3	16	682	99	96	
414	9	Re5	D5	327	327	1	16	227	99	96	
415	9	Do5	C5	318	318	3	8	1364	95	96	
416	9	Re5	D5	327	327	1	4	909	95	96	fi
417	9	Sol5	G5	349	349	1	8	455	95	96	ce 
418	9	Fa5#4	F5#4	344	344	1	8	455	99	96	Gök
419	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
420	9	Re5	D5	327	327	1	16	227	99	96	
421	9	Do5	C5	318	318	1	8	455	99	96	
422	9	Si4b1	B4b1	313	313	1	8	455	95	96	
423	9	Do5	C5	318	318	1	4	909	99	96	su
424	8	Mi5b4	E5b4	332	332	1	32	114	99	96	
425	9	Re5	D5	327	327	1	4	909	99	96	
426	9	Mi5b4	E5b4	332	332	3	8	1364	95	96	
427	9	Si4b1	B4b1	313	313	1	4	909	99	96	ya 
428	9	La4b4	A4b4	301	301	1	16	227	99	96	
429	9	Sol4	G4	296	296	1	16	227	99	96	
430	9	Sol4	G4	296	296	1	8	455	99	96	
431	9	Re5	D5	327	327	1	4	909	99	96	
432	9	Do5	C5	318	318	1	8	455	99	96	
433	9	Fa5	F5	340	340	1	8	455	99	96	
434	9	Mi5b4	E5b4	332	332	1	8	455	99	96	
435	9	Re5	D5	327	327	1	8	455	99	96	
436	9	Do5	C5	318	318	1	8	455	99	96	
437	9	Si4b1	B4b1	313	313	3	16	682	99	96	
438	9	La4b4	A4b4	301	301	1	16	227	99	96	
439	9	Sol4	G4	296	296	1	4	909	95	96	
440	9	Si4b1	B4b1	313	313	1	4	909	95	96	re
441	9	La4b4	A4b4	301	301	1	8	455	99	96	vân 
442	9	Si4b1	B4b1	313	313	1	8	455	99	96	
443	9	La4b4	A4b4	301	301	1	8	455	99	96	
444	9	Si4b1	B4b1	313	313	1	8	455	99	96	
445	9	La4b4	A4b4	301	301	1	8	455	99	96	
446	9	Si4b1	B4b1	313	313	1	16	227	99	96	
447	9	Do5	C5	318	318	1	16	227	99	96	
448	9	Si4b1	B4b1	313	313	1	16	227	99	96	
449	9	La4b4	A4b4	301	301	1	16	227	99	96	
450	9	Sol4	G4	296	296	1	8	455	95	96	
451	9	Sol4	G4	296	296	3	16	682	99	96	ca
452	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
453	9	Mi4b4	E4b4	279	279	1	8	455	99	96	
454	9	Fa4#4	F4#4	291	291	1	8	455	95	96	
455	9	Sol4	G4	296	296	3	8	1364	95	96	ným  
456	9	Sol5	G5	349	349	1	8	455	95	96	SAZ 
457	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.
458	9	La5b4	A5b4	354	354	1	8	455	95	96	.
459	9	Sol5	G5	349	349	5	8	2273	95	96	.  
460	9	Sol5	G5	349	349	1	4	909	95	96	O
461	9	Si5b1	B5b1	366	366	1	8	455	95	96	la
462	9	La5b4	A5b4	354	354	3	8	1364	99	96	lým 
463	9	Sol5	G5	349	349	2	8	910	95	96	
464	9	Fa5#4	F5#4	344	344	1	4	909	99	96	mah
465	9	La5b4	A5b4	354	354	1	8	455	99	96	
466	9	Sol5	G5	349	349	3	16	682	99	96	
467	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
468	9	Mi5b4	E5b4	332	332	3	16	682	99	96	
469	9	Re5	D5	327	327	1	16	227	99	96	
470	9	Do5	C5	318	318	3	8	1364	95	96	
471	9	Re5	D5	327	327	1	4	909	95	96	fi
472	9	Sol5	G5	349	349	1	8	455	95	96	ce 
473	9	Fa5#4	F5#4	344	344	1	8	455	99	96	Gök
474	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
475	9	Re5	D5	327	327	1	16	227	99	96	
476	9	Do5	C5	318	318	1	8	455	99	96	
