Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
191	9	Do5	C5	318	318	1	16	192	95	96	.
192	9	Si4b5	B4b5	309	309	1	16	192	95	96	.
193	9	La4	A4	305	305	1	16	192	95	96	.
194	9	Re5	D5	327	327	1	16	192	95	96	.
195	9	Do5	C5	318	318	1	16	192	95	96	.
196	9	Si4b5	B4b5	309	309	1	16	192	95	96	.
197	9	Do5	C5	318	318	1	16	192	95	96	.
198	9	Re5	D5	327	327	1	8	385	95	96	.
199	9	Re5	D5	327	327	1	4	769	95	96	Ah 
200	9	Re5	D5	327	327	1	8	385	99	96	geç
201	9	Mi5b5	E5b5	331	331	1	8	385	95	96	
202	9	Mi5	E5	336	336	1	8	385	95	96	ti 
203	9	Fa5	F5	340	340	1	8	385	95	96	fa
204	9	Sol5	G5	349	349	3	8	1154	95	96	kat 
205	9	Fa5	F5	340	340	3	16	577	99	96	iz
206	9	Mi5b5	E5b5	331	331	1	16	192	95	96	
207	9	Re5	D5	327	327	1	8	385	95	96	le
208	9	Do5	C5	318	318	1	8	385	95	96	ri 
209	9	Re5	D5	327	327	1	16	192	99	96	bir 
210	9	Do5	C5	318	318	1	16	192	99	96	
211	9	Si4b5	B4b5	309	309	1	16	192	99	96	
212	9	La4	A4	305	305	1	16	192	99	96	
213	9	Si4b5	B4b5	309	309	3	8	1154	95	96	
214	9	Si4b5	B4b5	309	309	1	4	769	95	96	tür
215	9	Si4b5	B4b5	309	309	1	8	385	95	96	lü 
216	9	Si4b5	B4b5	309	309	1	8	385	95	96	si
217	9	La4	A4	305	305	1	8	385	99	96	lin
218	9	Si4b5	B4b5	309	309	1	8	385	99	96	
219	9	Do5	C5	318	318	1	8	385	99	96	
220	9	Si4b5	B4b5	309	309	1	8	385	99	96	
221	8	Do5	C5	318	318	1	128	24	99	96	
222	9	Si4b5	B4b5	309	309	1	16	192	99	96	
223	9	La4	A4	305	305	1	16	192	95	96	
224	9	Si4b5	B4b5	309	309	3	8	1154	95	96	mez  
225	9	Re5	D5	327	327	1	16	192	95	96	SAZ
226	9	Do5	C5	318	318	1	16	192	95	96	.
227	9	Si4b5	B4b5	309	309	1	16	192	95	96	.
228	9	La4	A4	305	305	1	16	192	95	96	.
229	9	Si4b5	B4b5	309	309	1	16	192	95	96	.
230	9	Do5	C5	318	318	1	16	192	95	96	.
231	9	Re5	D5	327	327	3	8	1154	95	96	.
232	9	Re5	D5	327	327	1	4	769	95	96	Ah 
233	9	Re5	D5	327	327	1	8	385	99	96	geç
234	9	Mi5b5	E5b5	331	331	1	8	385	95	96	
235	9	Mi5	E5	336	336	1	8	385	95	96	ti 
236	9	Fa5	F5	340	340	1	8	385	95	96	fa
237	9	Sol5	G5	349	349	3	8	1154	95	96	kat 
238	9	Fa5	F5	340	340	3	16	577	99	96	iz
239	9	Mi5b5	E5b5	331	331	1	16	192	95	96	
240	9	Re5	D5	327	327	1	8	385	95	96	le
241	9	Do5	C5	318	318	1	8	385	95	96	ri 
242	9	Re5	D5	327	327	1	16	192	99	96	bir 
243	9	Do5	C5	318	318	1	16	192	99	96	
244	9	Si4b5	B4b5	309	309	1	16	192	99	96	
245	9	La4	A4	305	305	1	16	192	99	96	
246	9	Si4b5	B4b5	309	309	3	8	1154	95	96	
247	9	Si4b5	B4b5	309	309	1	4	769	95	96	tür
248	9	Si4b5	B4b5	309	309	1	8	385	95	96	lü 
249	9	Si4b5	B4b5	309	309	1	8	385	95	96	si
250	9	La4	A4	305	305	1	8	385	99	96	lin
251	9	Si4b5	B4b5	309	309	1	8	385	99	96	
252	9	La4	A4	305	305	1	8	385	99	96	
253	9	Sol4	G4	296	296	1	8	385	99	96	
254	9	Sol4	G4	296	296	1	16	192	99	96	
255	9	Fa4#4	F4#4	291	291	1	16	192	95	96	
256	9	Sol4	G4	296	296	3	8	1154	95	96	mez  
