Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
68	9	Fa5	F5	340	340	1	8	435	95	96	
69	9	Fa5	F5	340	340	1	8	435	99	96	du 
70	9	Mi5	E5	336	336	1	8	435	99	96	
71	9	Fa5	F5	340	340	1	4	870	99	96	
72	9	Mi5	E5	336	336	1	8	435	99	96	
73	9	Re5	D5	327	327	2	8	870	95	96	
74	9	Sol5	G5	349	349	1	8	435	95	96	gö
75	9	Si5b5	B5b5	362	362	1	8	435	95	96	nül 
76	9	La5	A5	358	358	1	8	435	99	96	üf
77	9	Sol5	G5	349	349	1	8	435	95	96	
78	9	Fa5	F5	340	340	1	8	435	99	96	tâ
79	9	Mi5	E5	336	336	1	8	435	99	96	
80	9	Sol5	G5	349	349	1	8	435	95	96	
81	9	Fa5	F5	340	340	3	8	1305	95	96	de 
82	9	Sol5	G5	349	349	1	8	435	95	96	a 
83	9	La5	A5	358	358	1	16	217	99	96	câ
84	9	Si5b5	B5b5	362	362	1	16	217	99	96	
85	9	La5	A5	358	358	1	16	217	99	96	
86	9	Sol5	G5	349	349	1	16	217	95	96	
87	9	Fa5	F5	340	340	1	16	217	99	96	ným  
88	9	Mi5	E5	336	336	1	16	217	99	96	
89	9	Re5	D5	327	327	1	16	217	99	96	
90	9	Do5#4	C5#4	322	322	1	16	217	99	96	
91	9	Re5	D5	327	327	1	8	435	95	96	
92	9	Re5	D5	327	327	1	4	870	99	96	Bir 
93	9	Do5#4	C5#4	322	322	1	8	435	99	96	
94	9	Mi5b4	E5b4	332	332	1	8	435	95	96	
95	9	Re5	D5	327	327	1	8	435	99	96	þâh_
96	9	Do5#4	C5#4	322	322	1	8	435	99	96	
97	9	Re5	D5	327	327	1	4	870	99	96	
98	9	Do5#4	C5#4	322	322	1	8	435	99	96	
99	9	Re5	D5	327	327	1	4	870	95	96	
100	9	La4	A4	305	305	1	8	435	95	96	ý 
101	9	Si4b5	B4b5	309	309	1	8	435	95	96	ci
102	9	La4	A4	305	305	1	4	870	95	96	hâ
103	9	Sol4#4	G#4	300	300	1	4	870	99	96	ným 
104	9	Si4b5	B4b5	309	309	1	8	435	95	96	
105	9	La4	A4	305	305	3	8	1304	99	96	var  
106	9	Si4b1	B4b1	313	313	1	8	435	99	96	
107	9	Do5	C5	318	318	1	16	217	99	96	
108	9	Re5	D5	327	327	1	16	217	99	96	
109	9	Do5	C5	318	318	1	16	217	99	96	
110	9	Si4b1	B4b1	313	313	1	16	217	99	96	
111	9	Do5	C5	318	318	3	8	1304	95	96	
112	9	Do5	C5	318	318	1	8	435	99	96	Bir 
113	9	Re5	D5	327	327	1	4	870	99	96	
114	9	Do5	C5	318	318	1	8	435	95	96	
115	9	Do5	C5	318	318	1	8	435	99	96	þâh_
116	9	Si4b5	B4b5	309	309	1	8	435	99	96	
117	9	La4	A4	305	305	1	4	870	99	96	
118	9	Sol4	G4	296	296	1	8	435	99	96	
119	9	Fa4	F4	287	287	1	4	870	95	96	
120	9	Sol4	G4	296	296	1	8	435	95	96	ý 
121	9	Si4b5	B4b5	309	309	1	8	435	95	96	ci
122	9	La4	A4	305	305	1	8	435	99	96	hâ
123	9	Sol4	G4	296	296	1	8	435	95	96	
124	9	Fa4	F4	287	287	1	8	435	99	96	ným 
125	9	Mi4	E4	283	283	1	8	435	99	96	
126	9	Sol4	G4	296	296	1	8	435	95	96	
127	9	Fa4	F4	287	287	3	8	1304	99	96	var  
128	9	Sol5	G5	349	349	1	8	435	95	96	
129	9	La5	A5	358	358	1	16	217	95	96	SAZ
130	9	Sol5	G5	349	349	1	16	217	95	96	.
131	9	Fa5	F5	340	340	1	16	217	95	96	.
132	9	Sol5	G5	349	349	1	16	217	95	96	.
133	9	La5	A5	358	358	3	8	1304	95	96	.
134	9	Sol5	G5	349	349	3	8	1304	99	96	Â
135	9	La5	A5	358	358	1	8	435	95	96	
136	9	La5	A5	358	358	1	4	870	99	96	lem
137	9	Do6	C6	371	371	1	8	435	99	96	
138	9	Si5b5	B5b5	362	362	1	8	435	99	96	
139	9	La5	A5	358	358	1	8	435	99	96	
140	9	La5	A5	358	358	3	16	652	99	96	
141	9	Sol5	G5	349	349	1	16	217	95	96	
142	9	Sol5	G5	349	349	1	8	435	95	96	le
143	9	Si5b5	B5b5	362	362	1	8	435	95	96	re 
144	9	La5	A5	358	358	1	8	435	99	96	nâ 
145	9	Sol5	G5	349	349	1	8	435	95	96	
146	9	Fa5	F5	340	340	1	8	435	99	96	mef
147	9	Mi5	E5	336	336	1	8	435	99	96	
148	9	Sol5	G5	349	349	1	8	435	95	96	
149	9	Fa5	F5	340	340	3	8	1305	95	96	tûn 
150	9	Sol5	G5	349	349	1	8	435	95	96	a 
151	9	La5	A5	358	358	1	16	217	99	96	câ
152	9	Si5b5	B5b5	362	362	1	16	217	99	96	
153	9	La5	A5	358	358	1	16	217	99	96	
154	9	Sol5	G5	349	349	1	16	217	95	96	
155	9	Fa5	F5	340	340	1	16	217	99	96	ným  
156	9	Mi5	E5	336	336	1	16	217	99	96	
157	9	Re5	D5	327	327	1	16	217	99	96	
158	9	Do5#4	C5#4	322	322	1	16	217	99	96	
159	9	Re5	D5	327	327	1	8	435	95	96	
160	9	Re5	D5	327	327	1	4	870	99	96	Bir 
161	9	Do5#4	C5#4	322	322	1	8	435	99	96	
162	9	Mi5b4	E5b4	332	332	1	8	435	95	96	
163	9	Re5	D5	327	327	1	8	435	99	96	þâh_
164	9	Do5#4	C5#4	322	322	1	8	435	99	96	
165	9	Re5	D5	327	327	1	4	870	99	96	
166	9	Do5#4	C5#4	322	322	1	8	435	99	96	
167	9	Re5	D5	327	327	1	4	870	95	96	
168	9	La4	A4	305	305	1	8	435	95	96	ý 
169	9	Si4b5	B4b5	309	309	1	8	435	95	96	ci
170	9	La4	A4	305	305	1	4	870	95	96	hâ
171	9	Sol4#4	G#4	300	300	1	4	870	99	96	ným 
172	9	Si4b5	B4b5	309	309	1	8	435	95	96	
173	9	La4	A4	305	305	3	8	1304	99	96	var  
174	9	Si4b1	B4b1	313	313	1	8	435	99	96	
175	9	Do5	C5	318	318	1	16	217	99	96	
176	9	Re5	D5	327	327	1	16	217	99	96	
177	9	Do5	C5	318	318	1	16	217	99	96	
178	9	Si4b1	B4b1	313	313	1	16	217	99	96	
179	9	Do5	C5	318	318	3	8	1304	95	96	
180	9	Do5	C5	318	318	1	8	435	99	96	Bir 
181	9	Re5	D5	327	327	1	4	870	99	96	
182	9	Do5	C5	318	318	1	8	435	95	96	
183	9	Do5	C5	318	318	1	8	435	99	96	þâh_
184	9	Si4b5	B4b5	309	309	1	8	435	99	96	
185	9	La4	A4	305	305	1	4	870	99	96	
186	9	Sol4	G4	296	296	1	8	435	99	96	
187	9	Fa4	F4	287	287	1	4	870	95	96	
188	9	Sol4	G4	296	296	1	8	435	95	96	ý 
189	9	Si4b5	B4b5	309	309	1	8	435	95	96	ci
190	9	La4	A4	305	305	1	8	435	99	96	hâ
191	9	Sol4	G4	296	296	1	8	435	95	96	
192	9	Fa4	F4	287	287	1	8	435	99	96	ným 
193	9	Mi4	E4	283	283	1	8	435	99	96	
194	9	Sol4	G4	296	296	1	8	435	95	96	
195	9	Fa4	F4	287	287	3	8	1304	95	96	var  
196	9	Fa4	F4	287	287	1	8	435	95	96	SAZ
197	9	Mi4	E4	283	283	1	8	435	95	96	KARAR
198	9	Sol4	G4	296	296	1	8	435	95	96	.
199	9	Fa4	F4	287	287	3	8	1305	95	96	.
