Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
477	9	Mi5b5	E5b5	331	331	1	8	476	99	96	lim 
478	9	Fa5	F5	340	340	1	8	476	99	96	
479	9	Sol5	G5	349	349	1	8	476	99	96	
480	9	La5b5	A5b5	353	353	1	16	238	99	96	
481	9	Sol5	G5	349	349	1	16	238	95	96	
482	9	Sol5	G5	349	349	1	2	1905	95	96	sen  
483	9	Sol5	G5	349	349	1	16	238	95	96	SAZ
484	9	La5b5	A5b5	353	353	1	16	238	95	96	.
485	9	Sol5	G5	349	349	1	16	238	95	96	.
486	9	Fa5	F5	340	340	1	16	238	95	96	.
487	9	Mi5b5	E5b5	331	331	3	32	357	95	96	.
488	9	Re5	D5	327	327	1	32	119	95	96	.
489	9	Mi5b5	E5b5	331	331	1	16	238	95	96	.
490	9	Fa5	F5	340	340	1	16	238	95	96	.
491	9	Sol5	G5	349	349	1	2	1905	95	96	.
492	9	La5b5	A5b5	353	353	1	8	476	99	96	Cür
493	9	Sol5	G5	349	349	1	16	238	99	96	
494	9	Fa5	F5	340	340	1	16	238	95	96	
495	9	Si5b5	B5b5	362	362	1	8	476	99	96	müm 
496	9	La5b5	A5b5	353	353	1	16	238	99	96	
497	9	Sol5	G5	349	349	1	16	238	95	96	
498	9	Do6	C6	371	371	1	8	476	99	96	ne 
499	9	Si5b5	B5b5	362	362	1	16	238	99	96	
500	9	La5b2	A5b1	356	357	1	16	238	95	96	
501	9	Si5b5	B5b5	362	362	3	32	357	99	96	i
502	10	La5b2	A5b1	356	357	7	256	104	99	96	
503	8	Si5b5	B5b5	362	362	1	256	15	99	96	
504	9	La5b2	A5b1	356	357	3	32	357	99	96	
505	9	Sol5	G5	349	349	1	32	119	95	96	
506	9	Sol5	G5	349	349	1	2	1905	95	96	se 
507	9	Si5b5	B5b5	362	362	1	8	476	99	96	söy
508	9	La5b5	A5b5	353	353	1	8	476	99	96	
509	9	Sol5	G5	349	349	1	8	476	99	96	
510	9	Fa5	F5	340	340	1	8	476	95	96	
511	9	Mi5b5	E5b5	331	331	3	32	357	99	96	le 
512	9	Re5	D5	327	327	1	32	119	99	96	
513	9	Do5	C5	318	318	1	8	476	95	96	
514	9	Re5	D5	327	327	1	8	476	99	96	de 
515	9	Mi5b2	E5b1	334	335	1	16	238	99	96	
516	9	Sol5	G5	349	349	1	16	238	95	96	
517	9	Fa5	F5	340	340	1	2	1905	95	96	mah
518	10	Fa5	F5	340	340	7	128	208	99	96	kûm 
519	8	Sol5	G5	349	349	1	128	30	99	96	
520	9	Fa5	F5	340	340	1	16	238	99	96	
521	9	Mi5b2	E5b1	334	335	1	16	238	99	96	
522	9	Re5b3	D5b4	324	323	1	16	238	99	96	
523	9	Do5	C5	318	318	1	4	952	95	96	
524	10	Do5	C5	318	318	7	64	417	99	96	ka
525	8	Re5b4	D5b4	323	323	1	64	60	99	96	
526	9	Do5	C5	318	318	1	16	238	99	96	
527	9	Si4b5	B4b5	309	309	1	16	238	95	96	
528	9	La4b2	A4b1	303	304	1	4	952	95	96	la
529	9	Si4b5	B4b5	309	309	1	8	476	99	96	yým 
530	9	Do5	C5	318	318	1	8	476	99	96	
531	10	Do5	C5	318	318	7	128	208	99	96	
532	8	Re5b4	D5b4	323	323	1	128	30	99	96	
533	9	Si4b5	B4b5	309	309	1	16	238	99	96	
534	9	Si4b5	B4b5	309	309	1	16	238	99	96	
535	9	La4b2	A4b1	303	304	1	16	238	95	96	
536	9	La4b2	A4b1	303	304	1	2	1905	95	96	ben  
537	9	Do5	C5	318	318	3	16	714	95	96	SAZ
538	10	Si4b5	B4b5	309	309	7	128	208	95	96	.
539	8	Do5	C5	318	318	1	128	30	95	96	.
540	9	Do5	C5	318	318	1	16	238	95	96	.
541	9	Si4b5	B4b5	309	309	1	16	238	95	96	.
542	9	La4b2	A4b1	303	304	1	16	238	95	96	.
543	9	Si4b5	B4b5	309	309	1	16	238	95	96	.
544	9	Do5	C5	318	318	1	2	1905	95	96	.
545	9	Do5	C5	318	318	1	4	952	95	96	Cür
546	9	Re5b3	D5b4	324	323	1	4	952	95	96	müm 
547	9	Mi5b2	E5b1	334	335	1	4	952	95	96	ne 
548	9	Fa5	F5	340	340	1	8	476	99	96	i
549	9	La5b5	A5b5	353	353	1	8	476	95	96	
550	9	Sol5	G5	349	349	1	8	476	99	96	se 
551	9	Fa5	F5	340	340	1	8	476	99	96	
552	9	Mi5b5	E5b5	331	331	1	8	476	99	96	
553	9	Re5	D5	327	327	1	8	476	95	96	
554	9	Do5	C5	318	318	3	8	1429	99	96	söy
555	9	Do5	C5	318	318	1	16	238	99	96	
556	9	Si4b5	B4b5	309	309	1	16	238	95	96	
557	9	Si4b5	B4b5	309	309	3	16	714	99	96	le 
558	9	La4b2	A4b1	303	304	1	16	238	95	96	
559	8	Do5	C5	318	318	1	128	30	95	96	.
560	9	Si4b5	B4b5	309	309	1	16	238	99	96	de 
561	9	La4b2	A4b1	303	304	1	16	238	99	96	
562	9	La4b2	A4b1	303	304	1	16	238	99	96	
563	9	Sol4	G4	296	296	1	16	238	95	96	
564	9	Sol4	G4	296	296	1	2	1905	95	96	mah
565	9	Do5	C5	318	318	1	16	238	99	96	kûm 
566	9	Si4b5	B4b5	309	309	1	16	238	99	96	
567	9	La4b5	A4b5	300	300	1	16	238	99	96	
568	9	Sol4	G4	296	296	1	16	238	99	96	
569	9	La4b2	A4b1	303	304	1	16	238	99	96	
570	9	Si4b5	B4b5	309	309	1	16	238	99	96	
571	9	Do5	C5	318	318	1	8	476	95	96	
572	9	Si4b5	B4b5	309	309	1	16	238	99	96	ka
573	9	La4b2	A4b1	303	304	1	32	119	99	96	
574	9	Sol4	G4	296	296	1	32	119	99	96	
575	9	La4b2	A4b1	303	304	1	16	238	99	96	
576	9	Si4b5	B4b5	309	309	1	16	238	95	96	
577	9	La4b5	A4b5	300	300	3	32	357	99	96	la
578	9	Sol4	G4	296	296	1	32	119	99	96	
579	9	Fa4	F4	287	287	1	8	476	95	96	
580	9	Sol4	G4	296	296	1	8	476	99	96	yým 
581	9	La4b5	A4b5	300	300	1	16	238	99	96	
582	9	Si4b5	B4b5	309	309	1	16	238	99	96	
583	9	Do5	C5	318	318	1	16	238	99	96	
584	9	Si4b5	B4b5	309	309	1	32	119	99	96	
585	9	La4b5	A4b5	300	300	1	32	119	99	96	
586	9	La4b5	A4b5	300	300	1	16	238	99	96	
587	9	Sol4	G4	296	296	1	16	238	95	96	
588	9	Sol4	G4	296	296	1	2	1905	95	96	ben  
